512 14374
20 476 1
163 184 5
248 501 62
80 195 1
103 400 25
22 320 5
428 460 3
156 369 2
289 290 72
202 232 3
203 405 101
144 295 36
296 299 74
231 305 1
11 180 11
371 381 23
3 28 3
275 277 34
1 127 1
33 266 33
4 261 4
26 416 26
388 494 3
240 486 60
29 473 29
281 432 1
254 511 127
250 345 1
195 395 24
67 350 2
46 470 1
152 182 2
293 481 1
309 404 1
364 367 91
313 315 78
25 117 3
36 380 2
4 165 2
220 370 1
369 431 1
267 378 2
139 282 17
132 134 33
77 324 2
30 39 1
168 428 1
42 435 1
126 273 1
226 364 1
10 15 1
34 169 2
180 365 45
505 506 126
94 188 94
433 435 108
1 483 1
8 270 8
456 459 114
149 394 1
56 114 28
168 339 84
342 348 21
1 67 1
2 95 2
5 330 5
194 195 97
242 482 60
204 411 102
2 155 2
93 186 93
11 353 11
352 357 44
283 440 1
160 323 80
70 224 1
64 66 16
484 487 121
130 262 65
245 464 7
169 337 84
228 459 114
123 190 1
238 463 14
226 293 1
2 271 2
34 258 8
334 359 5
352 502 1
117 246 7
380 420 1
133 268 33
173 340 21
143 284 71
183 365 91
1 100 1
6 96 6
140 282 70
7 201 3
141 284 35
237 239 59
184 370 92
21 349 21
180 363 90
259 314 4
13 426 13
497 499 124
58 471 58
127 478 7
144 146 36
240 316 1
441 443 110
6 418 6
392 395 98
201 400 100
29 63 7
67 236 1
164 331 82
101 414 25
291 295 36
160 465 1
216 443 27
287 330 2
401 402 100
2 331 2
80 163 40
325 327 81
171 224 1
419 420 52
64 337 2
134 276 8
180 394 1
328 394 1
96 418 6
115 184 1
148 385 1
272 279 34
5 377 5
211 390 6
1 305 1
262 283 8
74 194 1
113 410 3
231 460 115
201 211 6
244 494 61
8 46 2
5 340 5
49 351 1
68 276 34
128 252 1
156 158 39
242 487 121
485 487 121
3 203 3
3 489 3
109 432 54
2 295 2
404 407 101
457 463 57
490 507 15
278 287 17
372 375 93
138 139 69
1 311 1
256 257 128
121 123 30
92 362 11
274 446 1
4 148 4
72 272 4
425 440 13
182 183 91
61 375 1
137 273 68
170 341 170
392 469 3
474 495 7
14 455 14
56 225 56
214 419 26
25 409 25
145 436 1
150 303 75
281 282 70
110 334 1
157 266 4
26 100 6
272 466 1
143 291 4
390 417 6
195 389 97
93 360 11
6 437 6
176 364 22
256 336 2
31 507 31
22 361 22
1 131 1
29 119 29
87 166 10
211 419 52
76 324 2
482 487 60
410 480 3
38 134 4
14 467 14
180 181 90
44 452 1
162 163 81
14 58 14
348 368 5
71 141 35
149 225 1
45 380 11
36 67 4
212 427 106
156 315 78
196 274 1
29 448 14
41 441 1
363 366 45
230 415 3
349 351 87
4 309 4
216 434 108
24 393 24
133 344 2
222 447 111
198 398 99
169 346 21
1 399 1
106 484 3
276 279 69
5 350 5
236 473 236
205 408 102
264 449 1
45 373 11
229 456 114
166 430 1
165 177 5
425 426 106
164 166 41
240 502 15
485 486 121
2 374 2
69 326 2
221 223 55
495 497 15
273 280 17
3 207 3
141 281 70
248 502 62
2 324 2
18 150 18
18 450 1
111 491 3
53 458 3
100 434 6
258 263 32
180 415 1
9 75 9
175 332 10
65 128 32
156 319 39
43 341 21
244 482 30
52 117 3
229 399 3
176 334 5
155 158 19
233 465 116
8 282 8
229 314 1
50 400 50
160 282 2
131 261 65
3 211 3
248 386 3
93 283 2
112 228 28
26 423 26
17 351 2
348 402 1
283 362 2
3 477 3
409 434 6
2 36 2
38 306 38
144 293 36
453 507 7
3 460 3
89 174 5
215 288 1
297 440 1
12 24 12
52 235 3
184 415 1
242 497 15
405 430 6
185 259 2
313 446 1
67 133 33
155 308 77
2 272 2
55 180 1
3 401 3
24 99 24
264 267 66
57 459 57
17 138 17
285 287 71
448 454 56
448 509 7
144 291 72
145 366 2
159 307 19
442 508 3
434 442 27
199 498 3
3 443 3
205 405 25
392 440 6
238 474 59
171 388 1
7 249 7
39 204 1
49 392 49
56 220 3
131 152 4
331 335 41
178 502 1
1 413 1
311 312 19
45 360 45
185 375 46
130 227 1
253 496 31
50 377 1
166 475 1
7 240 7
163 321 40
9 155 9
48 194 48
3 29 3
20 320 20
2 88 2
393 394 98
378 437 1
48 413 12
183 450 1
74 302 37
157 304 19
210 211 105
219 289 1
183 468 1
30 482 30
7 468 7
362 369 11
2 168 2
239 464 29
153 487 1
80 359 5
159 254 1
143 411 1
5 376 5
66 468 1
408 444 6
280 287 35
300 359 2
191 276 2
118 479 59
3 414 3
210 237 3
170 186 5
1 183 1
294 298 18
169 336 84
466 470 58
1 287 1
129 256 64
69 273 34
357 359 89
132 267 66
315 400 1
302 495 1
150 301 150
109 219 109
220 350 1
293 477 1
4 39 4
1 320 1
385 405 12
227 475 14
50 200 50
318 477 1
281 286 35
11 178 11
27 440 27
209 277 1
1 297 1
292 426 1
233 295 1
140 285 35
1 196 1
226 300 1
69 139 69
312 318 39
2 354 2
59 114 14
293 294 73
148 299 74
275 276 34
172 300 2
238 239 119
17 393 1
153 304 76
203 360 1
187 373 93
209 326 1
170 338 42
68 503 1
1 146 1
371 375 46
127 505 63
401 403 100
4 73 4
42 343 42
2 318 2
75 76 9
70 258 8
432 438 54
45 183 45
163 420 1
241 494 30
216 442 27
207 217 6
15 511 15
50 405 50
24 103 12
7 14 7
240 485 60
135 293 4
162 242 1
180 250 1
236 475 118
194 390 97
8 301 4
30 242 30
246 494 123
24 384 24
63 253 63
381 460 1
106 336 1
204 229 3
200 394 12
26 427 26
158 318 79
1 81 1
64 360 2
176 358 44
295 363 2
5 382 5
12 384 12
118 397 3
206 414 103
39 315 39
11 377 11
57 454 28
32 133 16
248 491 15
65 437 1
64 257 64
169 185 5
373 492 1
409 417 6
190 191 95
2 130 2
259 438 1
50 483 3
175 374 5
312 420 1
403 498 3
49 407 12
76 77 38
148 330 2
194 409 12
441 447 55
124 285 1
2 19 2
114 343 1
236 474 118
217 447 27
241 478 7
158 315 39
225 353 1
22 360 22
1 33 1
36 149 18
198 199 99
85 349 21
117 135 1
96 149 1
99 392 49
84 104 1
1 65 1
285 341 2
9 74 9
45 97 1
37 171 2
59 405 3
248 500 62
146 291 36
472 475 118
242 484 242
112 332 1
252 439 3
94 359 11
361 362 90
154 306 38
244 245 122
228 229 114
156 316 39
153 345 2
32 447 1
453 454 113
60 481 60
216 217 108
59 189 1
355 370 11
301 302 75
360 367 45
400 405 50
111 445 111
405 409 25
343 344 21
369 466 1
136 209 1
333 482 1
487 502 15
220 223 55
256 261 32
197 393 98
211 420 105
5 339 5
248 257 1
141 227 1
6 207 6
48 253 3
77 307 38
229 468 14
29 471 29
272 275 68
340 477 1
219 447 27
33 86 2
126 254 63
183 359 22
5 259 2
80 323 80
319 458 1
295 312 9
280 283 70
23 86 5
235 465 58
85 99 1
4 302 4
357 434 1
212 214 53
376 383 47
194 417 6
250 429 3
208 426 26
396 409 12
126 485 15
3 96 3
168 173 21
151 512 4
91 459 1
421 502 3
324 470 1
114 231 57
428 431 107
208 211 52
6 223 6
384 483 3
3 55 3
10 349 10
17 279 17
77 233 1
353 404 1
239 476 119
147 155 9
304 463 1
156 314 78
17 71 17
74 300 37
216 410 6
71 284 71
60 241 60
248 498 124
140 471 1
207 393 12
63 194 3
492 495 123
159 317 79
150 151 75
217 460 3
46 393 1
11 47 11
369 371 92
17 278 17
137 248 1
60 487 60
372 456 1
242 243 121
470 489 7
249 440 3
433 440 27
427 429 53
220 221 110
10 334 10
177 352 88
168 235 1
167 437 1
238 467 29
167 446 1
145 294 36
13 435 13
295 318 9
55 445 55
52 204 6
179 354 44
205 477 3
62 496 62
52 208 52
200 201 100
220 442 110
385 387 96
164 330 82
82 444 1
20 386 1
42 171 42
186 375 93
5 20 5
160 161 80
248 503 62
421 422 105
56 503 7
2 270 2
1 356 1
240 482 120
193 401 12
1 203 1
132 415 1
212 237 3
96 110 6
82 164 82
268 310 4
61 133 1
306 311 38
50 80 1
139 142 17
204 410 102
309 310 77
154 473 1
140 283 70
134 502 1
506 509 63
88 186 11
107 391 6
37 480 1
203 404 101
19 55 1
4 355 2
461 463 115
220 452 3
3 472 3
186 190 23
126 509 63
173 350 43
99 230 3
115 235 14
90 488 1
320 325 40
33 388 1
357 358 89
161 410 1
3 126 3
99 400 12
212 426 106
309 311 77
289 318 9
3 400 3
271 505 1
24 431 6
72 295 36
163 324 81
397 399 99
324 420 1
136 224 1
370 375 46
246 274 1
135 166 2
368 371 92
97 373 1
249 361 1
2 189 2
202 204 25
224 227 56
155 384 1
80 137 2
51 204 51
38 154 38
381 388 1
201 404 50
246 370 1
40 379 5
213 425 106
384 387 96
179 357 89
94 353 11
26 213 26
425 431 53
3 410 3
180 264 2
14 450 14
241 485 60
255 439 3
161 284 2
232 233 116
213 422 26
179 298 2
242 480 60
509 511 127
181 196 1
205 366 1
1 68 1
107 221 13
222 442 55
63 127 63
110 441 110
379 383 47
1 254 1
350 396 1
244 490 122
4 270 4
416 439 13
169 422 1
3 422 3
55 218 27
360 363 90
317 319 79
138 173 2
177 355 177
331 334 41
496 499 124
109 476 3
60 336 1
8 66 8
133 271 33
474 479 59
1 393 1
180 214 1
259 432 1
214 429 214
175 237 1
15 31 15
231 411 3
287 508 1
98 388 24
285 286 71
70 235 1
97 361 1
262 446 1
159 237 1
381 395 1
180 242 1
496 509 31
60 120 60
31 504 31
36 103 1
365 367 91
165 329 82
144 145 72
48 195 48
147 293 73
293 396 1
167 333 83
156 228 1
14 224 14
270 375 2
454 459 28
498 500 62
154 285 4
105 133 1
340 501 1
243 432 3
222 237 3
2 285 2
1 231 1
231 455 28
233 345 1
177 178 44
375 440 1
155 310 155
183 364 91
1 223 1
285 384 1
6 54 6
357 398 1
27 92 1
243 463 7
110 222 55
108 217 108
377 379 94
138 268 8
215 351 1
131 260 65
152 441 1
355 363 22
11 177 11
1 96 1
18 72 18
53 214 53
240 282 1
9 384 1
295 300 18
238 479 119
58 448 14
389 390 97
10 167 10
96 167 1
28 500 7
104 419 104
13 421 13
135 276 8
14 165 1
118 461 14
89 355 44
84 342 42
170 223 1
24 49 24
91 360 45
345 347 86
138 282 17
24 192 24
116 477 29
128 261 32
128 263 32
255 508 127
49 98 49
208 418 104
247 289 1
171 200 1
33 289 4
245 474 7
55 443 55
428 477 3
23 46 23
184 206 1
24 512 1
145 150 18
355 368 11
171 334 10
99 199 99
1 455 1
39 312 39
157 317 39
246 487 30
38 84 2
186 373 186
35 277 17
100 406 50
208 432 13
32 130 32
161 500 1
2 133 2
305 496 1
156 157 78
20 41 20
110 371 1
333 334 83
245 488 122
34 265 8
1 28 1
32 401 1
221 261 1
145 146 36
1 415 1
1 212 1
153 305 76
111 440 55
432 435 108
175 329 10
256 466 1
89 354 44
269 291 4
197 392 98
387 446 6
158 241 1
166 330 41
2 172 2
20 89 5
55 389 6
318 443 1
124 497 124
490 493 61
5 478 1
277 278 69
7 193 3
493 495 123
79 266 4
48 400 12
308 311 77
12 204 12
109 202 6
1 451 1
56 183 1
67 184 2
42 169 42
2 414 1
476 494 7
206 299 1
210 424 26
134 159 4
204 511 3
4 128 4
27 54 27
452 455 113
11 88 11
75 290 18
109 435 54
88 357 44
374 494 1
148 151 37
198 393 49
168 202 1
28 456 28
16 83 2
221 507 3
138 279 69
252 387 3
186 357 11
284 463 1
22 91 22
2 180 2
7 506 7
36 154 9
184 367 11
1 407 1
197 457 3
200 401 200
26 106 26
30 307 1
90 361 90
232 467 116
178 180 22
434 436 54
310 407 1
450 454 56
136 416 1
1 179 1
43 347 43
254 505 63
390 405 12
54 439 54
47 371 23
392 399 49
331 372 5
80 219 1
404 469 3
276 299 4
1 456 1
9 259 4
208 417 208
383 417 1
190 411 1
102 413 51
1 245 1
125 468 7
150 302 75
158 456 1
196 220 6
367 427 1
65 377 2
28 114 28
163 326 163
194 327 1
312 368 2
205 207 51
92 417 1
22 270 2
107 430 107
71 276 17
103 191 1
6 404 6
199 397 99
30 484 30
183 355 22
182 366 91
29 116 29
30 231 7
307 315 19
233 469 58
90 409 1
102 205 102
321 323 80
145 259 4
99 245 3
38 289 9
21 171 21
109 192 6
129 270 16
271 478 1
189 377 94
237 473 118
1 48 1
93 235 1
252 508 63
250 251 125
377 500 1
175 378 5
257 371 2
264 270 33
16 65 16
52 135 1
289 293 36
88 137 2
118 450 14
18 26 1
107 313 1
3 12 3
177 268 2
46 92 46
394 398 49
218 297 1
16 67 16
181 379 11
261 306 4
251 386 3
393 395 98
147 310 9
216 435 108
91 144 2
3 504 3
196 285 1
5 179 5
111 221 55
202 203 101
509 510 127
373 507 1
25 102 25
155 230 1
5 87 5
136 283 17
201 405 50
329 351 10
203 442 6
303 445 1
124 253 31
42 338 42
3 495 3
393 403 12
252 458 7
386 389 48
409 410 102
229 477 14
387 405 12
47 92 23
130 258 32
466 471 58
57 235 14
1 36 1
62 246 15
9 226 1
209 416 104
299 378 2
7 411 3
114 403 3
85 339 42
199 394 49
81 324 81
50 158 1
62 498 62
177 465 1
153 177 2
52 440 13
49 245 3
64 263 32
215 417 26
210 419 52
174 453 1
193 384 96
251 269 1
481 482 120
1 344 1
120 132 1
354 471 1
3 507 3
72 313 9
29 470 29
250 502 125
23 373 23
87 302 2
80 412 1
325 482 1
2 91 2
43 289 2
18 217 1
468 471 117
251 501 125
114 337 1
208 268 1
266 465 1
74 157 9
320 417 1
136 274 68
86 486 1
184 362 11
193 199 24
222 406 6
297 389 1
30 489 30
210 307 1
5 329 5
328 339 10
60 305 1
263 465 1
2 306 2
40 285 2
1 175 1
267 455 1
218 438 109
4 279 4
250 255 31
40 83 20
130 512 32
2 380 2
216 231 3
397 398 99
250 325 1
103 206 103
260 327 2
163 441 1
75 291 18
138 284 17
270 321 2
120 480 120
237 269 1
65 468 1
321 325 40
105 416 52
109 221 27
199 389 24
145 289 72
425 427 106
235 468 117
102 358 1
246 495 123
352 475 1
128 184 2
97 448 3
107 453 3
1 436 1
494 499 15
1 338 1
132 269 33
255 349 1
21 340 21
195 453 3
258 262 32
255 312 1
3 25 3
206 401 25
466 468 58
349 405 1
192 392 24
341 342 85
4 18 4
474 476 59
199 210 6
41 165 41
145 205 1
324 329 20
383 496 1
506 508 63
296 303 37
45 471 1
8 136 8
34 137 34
370 499 1
400 414 25
256 263 32
129 512 64
182 363 45
21 328 10
143 172 2
97 391 97
431 462 3
196 198 49
73 153 9
8 496 1
57 439 3
143 285 71
38 102 1
224 319 1
1 290 1
361 377 11
217 435 217
371 374 46
91 421 1
337 447 1
142 277 17
265 267 66
217 402 6
329 335 41
336 395 1
87 345 43
26 421 26
40 157 2
149 296 74
65 501 1
15 444 3
158 182 2
1 239 1
5 22 5
279 362 2
162 410 1
244 491 122
243 449 7
129 261 32
250 485 15
109 428 13
9 37 9
78 84 2
15 483 15
81 124 1
3 6 3
214 414 6
3 438 3
87 172 43
19 231 1
27 447 27
39 308 19
47 377 47
140 142 35
93 352 11
466 482 7
168 490 1
72 113 1
36 371 2
230 231 115
30 354 1
91 468 1
108 216 108
187 375 187
447 505 3
111 220 55
249 500 62
176 367 22
419 421 52
345 346 86
198 234 3
1 35 1
138 278 69
154 310 77
8 494 1
52 419 52
215 460 3
77 94 2
445 446 111
14 57 14
328 331 82
32 65 32
384 390 48
17 198 1
137 355 2
16 261 16
125 296 1
41 218 1
91 180 45
277 331 2
43 63 1
9 144 9
214 306 1
261 469 1
385 389 48
24 272 1
177 279 2
25 435 6
9 21 2
4 38 4
1 99 1
125 496 62
166 167 83
114 196 3
223 444 111
233 474 29
51 266 1
52 212 26
177 358 44
57 122 7
379 380 47
1 123 1
144 352 2
48 358 1
261 263 65
8 291 4
49 358 1
183 367 183
36 53 1
184 185 92
505 508 63
133 396 1
3 416 3
103 213 6
328 360 5
1 201 1
124 499 124
377 383 47
177 188 11
6 447 6
91 361 45
305 424 1
219 437 109
224 451 112
181 352 22
37 79 9
229 230 57
238 410 3
439 475 3
294 405 1
26 419 26
25 74 1
82 326 20
57 497 7
67 269 67
266 360 2
64 213 1
118 473 118
72 288 72
83 181 5
1 210 1
64 86 2
100 202 50
113 450 56
26 108 13
5 11 5
1 395 1
321 372 5
85 169 42
159 312 39
46 94 23
113 453 113
18 74 18
157 313 78
13 222 13
65 283 8
39 318 39
78 159 39
139 346 2
134 265 33
13 108 13
29 495 7
176 403 1
217 433 108
5 345 5
200 215 6
465 466 116
139 277 69
271 343 2
232 466 116
87 173 43
417 420 52
265 411 1
227 289 1
29 369 1
82 420 1
232 240 7
39 221 1
14 56 14
21 277 2
416 441 13
4 147 4
3 27 3
409 412 51
154 407 1
3 246 3
140 296 4
21 351 21
1 4 1
1 225 1
182 367 91
239 477 119
230 463 115
36 294 36
215 446 13
227 452 113
186 187 93
6 386 6
1 389 1
6 13 6
163 269 2
449 454 56
206 207 103
19 315 19
26 504 3
202 410 25
400 403 100
110 340 1
102 172 1
343 478 1
68 283 17
189 376 94
224 475 14
122 245 122
192 403 12
13 55 13
18 267 4
88 297 2
1 87 1
17 70 17
19 308 19
30 247 30
34 268 8
324 365 5
1 147 1
34 335 2
3 112 3
309 480 1
35 334 2
255 449 7
133 264 66
95 339 5
153 255 1
29 468 29
2 142 2
21 81 10
108 302 1
151 284 4
125 158 1
212 422 26
50 402 50
119 460 14
301 406 1
22 356 22
16 32 16
237 289 1
13 52 13
403 406 50
112 449 112
179 392 1
482 490 30
202 407 101
8 34 8
281 283 70
44 89 44
141 186 2
209 421 52
212 428 53
409 411 102
184 293 2
282 304 4
10 131 2
227 306 1
91 191 11
139 276 69
272 404 1
427 431 53
388 391 97
192 303 1
243 420 3
33 450 1
80 327 40
455 478 14
73 289 36
186 371 46
152 153 76
148 298 74
250 482 15
74 500 1
63 370 1
5 361 5
35 284 35
155 307 38
2 293 2
345 455 1
453 455 113
8 362 2
100 101 50
171 277 2
226 448 56
114 443 3
105 324 1
130 396 1
1 363 1
357 463 1
85 356 5
283 287 35
228 231 57
43 172 43
119 403 3
249 480 15
208 419 104
332 479 1
390 397 24
71 459 1
205 464 3
204 449 3
159 429 1
134 139 8
214 428 214
219 329 1
452 485 7
1 492 1
140 281 140
49 326 1
217 219 54
331 355 5
258 323 2
15 250 15
487 488 30
108 444 27
7 490 7
2 362 2
258 287 8
281 503 1
206 369 1
20 163 20
5 348 5
250 503 125
408 415 51
4 17 4
2 131 2
166 390 1
7 115 7
20 26 1
166 327 20
7 59 7
236 478 59
60 216 3
195 397 24
28 407 3
135 235 1
186 191 23
4 277 4
175 349 87
63 505 63
26 418 26
47 380 47
2 371 2
74 327 2
428 436 13
193 437 6
442 447 55
7 246 7
3 14 3
235 371 1
275 279 34
83 374 5
132 270 33
15 63 15
392 467 3
244 495 61
152 308 38
5 44 5
329 341 10
244 276 1
35 141 35
155 309 77
1 158 1
305 308 38
493 494 123
440 460 3
146 380 2
114 294 1
54 436 54
376 379 94
187 382 23
508 511 127
10 330 10
127 511 127
5 326 5
118 475 118
97 486 3
247 494 247
124 450 7
451 476 14
174 350 87
135 264 33
333 451 1
32 260 32
2 137 2
253 274 1
305 310 38
140 421 1
178 482 1
60 242 60
231 463 231
274 279 34
197 395 197
194 389 194
214 426 53
2 316 2
274 355 2
202 216 6
95 379 47
211 230 3
373 375 93
3 409 3
140 332 2
12 405 12
347 398 1
50 406 50
112 118 14
7 510 7
52 428 26
233 361 1
80 488 1
113 283 1
296 323 2
409 414 51
24 478 3
1 41 1
8 459 1
499 500 62
309 315 19
218 442 27
94 123 1
120 122 30
73 145 36
411 413 51
92 93 46
2 346 2
273 299 4
28 302 1
27 327 1
162 197 1
62 500 62
234 470 117
52 153 1
88 373 11
168 344 21
251 385 3
255 418 3
70 482 1
51 414 51
178 356 178
176 177 88
164 328 164
90 376 11
21 196 1
2 282 2
252 506 126
52 105 52
1 238 1
5 83 5
301 481 1
354 358 44
228 342 1
6 194 6
15 380 1
303 342 2
30 213 3
350 381 5
4 297 4
106 430 53
108 197 6
211 294 1
191 381 95
47 191 47
321 505 1
101 129 1
97 386 48
7 31 7
328 378 5
65 263 65
7 469 7
38 307 38
407 447 6
205 206 51
299 302 37
7 10 1
19 314 19
1 208 1
104 215 26
234 466 58
3 48 3
176 178 44
171 340 85
7 461 7
123 245 61
363 500 1
22 90 22
427 430 53
252 255 63
195 391 195
187 350 5
13 76 1
223 480 3
96 390 48
60 488 30
206 409 51
208 340 1
27 441 27
3 450 3
29 215 3
274 278 34
299 457 1
24 76 1
271 399 1
191 304 2
144 290 72
379 435 1
460 463 115
88 354 88
36 290 36
213 438 13
203 414 25
219 433 54
168 175 21
55 486 3
198 399 99
214 504 3
362 375 11
87 448 1
335 383 5
216 439 54
450 477 14
5 327 5
12 197 12
2 47 2
72 293 36
21 348 21
331 393 1
266 270 33
259 353 2
353 494 1
370 372 46
4 76 4
95 198 1
160 326 40
111 249 3
94 289 2
318 351 2
108 141 1
421 446 13
37 179 2
274 399 1
222 344 1
98 399 49
22 87 5
163 325 81
353 355 88
1 200 1
162 367 5
77 470 1
118 477 59
230 343 1
85 303 2
405 407 101
72 289 72
56 226 56
114 237 14
88 280 2
1 3 1
56 471 14
28 153 1
163 402 1
87 281 2
1 453 1
1 325 1
178 367 22
171 345 21
128 280 8
200 203 50
47 364 11
482 485 60
11 93 11
10 168 10
114 188 1
23 486 1
105 361 1
415 418 6
385 386 96
181 491 1
188 318 2
97 507 3
95 189 47
192 387 96
94 329 5
125 248 62
106 207 6
3 56 3
56 433 3
420 423 105
108 473 3
115 458 57
196 306 1
507 511 63
356 407 1
76 154 38
81 390 1
188 269 2
57 470 14
158 319 79
91 365 91
2 349 2
225 453 56
78 149 9
284 326 2
332 335 83
169 341 42
22 367 22
222 446 111
40 326 40
35 491 1
306 308 38
496 506 31
48 198 24
456 466 14
152 307 76
32 200 1
172 357 5
226 451 56
394 430 6
201 354 1
44 365 22
12 160 1
416 476 3
101 202 101
1 46 1
5 174 5
322 390 1
159 315 39
60 484 60
224 251 7
186 471 1
1 134 1
93 401 1
7 29 7
1 476 1
189 381 47
469 471 117
2 287 2
29 232 29
108 435 108
197 199 49
256 512 256
260 509 1
12 402 12
339 423 1
6 420 6
80 353 5
136 139 34
92 372 46
129 368 2
220 272 1
24 249 3
179 192 1
253 254 63
292 399 1
338 340 42
58 496 7
156 261 4
408 411 102
23 94 23
214 403 6
190 216 1
169 426 1
167 335 167
202 397 12
1 182 1
4 262 4
249 496 124
121 493 30
1 391 1
407 409 25
206 403 25
505 511 63
328 488 1
47 433 1
80 406 1
355 359 44
59 237 59
436 440 27
58 427 3
421 452 3
177 179 44
15 120 15
104 376 1
122 494 61
1 396 1
1 486 1
6 398 6
213 266 1
466 484 7
204 431 6
6 121 3
114 462 57
60 162 1
65 92 2
63 484 15
128 293 4
248 497 248
424 427 106
2 326 2
193 377 1
134 271 67
354 496 1
