128 4105
18 41 18
14 19 14
111 116 106
66 102 66
43 102 38
116 118 110
19 97 14
65 105 58
74 100 74
2 94 2
108 114 102
5 122 1
77 117 70
60 119 54
120 128 114
35 122 30
3 59 1
2 15 2
73 94 66
58 63 58
3 5 1
91 120 86
20 21 14
14 85 14
1 35 1
68 75 62
78 116 78
99 111 94
41 62 34
70 75 70
111 112 106
14 79 14
18 44 18
10 112 10
87 119 82
73 96 66
20 63 14
48 53 42
31 61 26
58 67 58
80 107 74
13 70 6
86 90 86
93 123 86
18 68 18
35 93 30
58 75 58
26 65 26
46 72 46
70 101 70
123 127 118
50 66 50
90 108 90
11 13 6
38 73 38
28 56 22
19 21 14
4 95 1
19 68 14
29 71 22
42 72 42
86 117 86
9 31 2
79 109 74
119 124 114
24 104 18
33 72 26
2 6 2
42 90 42
20 74 14
81 84 74
30 41 30
10 78 10
110 123 110
77 114 70
32 36 26
13 115 6
54 64 54
40 95 34
2 64 2
25 62 18
44 98 38
87 122 82
96 107 90
12 38 6
10 19 10
82 92 82
108 128 102
17 74 10
1 59 1
67 103 62
22 115 22
13 76 6
31 33 26
25 85 18
85 109 78
31 99 26
53 79 46
21 27 14
23 87 18
61 79 54
42 78 42
32 43 26
49 71 42
83 109 78
62 89 62
42 65 42
111 123 106
116 117 110
35 47 30
72 124 66
103 112 98
38 71 38
35 37 30
26 101 26
27 103 22
32 41 26
24 92 18
2 12 2
62 128 62
16 71 10
1 26 1
62 67 62
1 29 1
23 39 18
60 84 54
73 92 66
39 66 34
121 122 114
97 107 90
54 125 54
70 100 70
73 112 66
30 42 30
16 61 10
90 99 90
80 119 74
18 39 18
78 89 78
13 36 6
36 37 30
87 124 82
16 51 10
73 111 66
51 52 46
9 25 2
79 101 74
33 54 26
75 99 70
26 73 26
76 112 70
52 66 46
18 98 18
26 44 26
17 48 10
47 86 42
100 104 94
1 2 1
10 63 10
8 69 2
91 93 86
14 94 14
77 102 70
2 84 2
113 128 106
59 83 54
1 24 1
61 68 54
35 59 30
70 87 70
108 127 102
83 116 78
47 65 42
14 105 14
30 63 30
62 114 62
30 77 30
6 12 6
23 61 18
14 63 14
94 122 94
10 58 10
47 116 42
16 86 10
1 18 1
90 120 90
16 17 10
26 122 26
92 115 86
97 118 90
19 20 14
42 49 42
2 33 2
82 99 82
16 124 10
22 27 22
11 97 6
94 114 94
85 101 78
35 99 30
104 111 98
8 107 2
42 52 42
42 47 42
42 70 42
57 77 50
63 125 58
115 127 110
44 125 38
121 124 114
63 121 58
10 120 10
30 84 30
39 73 34
38 109 38
66 110 66
6 10 6
5 16 1
10 56 10
35 64 30
10 86 10
34 90 34
1 108 1
4 9 1
34 70 34
2 8 2
41 74 34
12 63 6
35 114 30
79 99 74
94 108 94
11 61 6
36 122 30
8 77 2
85 86 78
5 76 1
16 114 10
6 111 6
91 119 86
10 36 10
46 87 46
95 106 90
44 76 38
16 36 10
71 91 66
98 117 98
6 24 6
1 16 1
14 30 14
74 120 74
7 19 2
61 87 54
37 91 30
42 51 42
89 110 82
1 3 1
56 125 50
21 97 14
18 92 18
46 124 46
83 108 78
1 10 1
99 110 94
90 128 90
116 128 110
42 73 42
46 88 46
43 79 38
20 55 14
63 103 58
73 117 66
99 124 94
62 72 62
22 107 22
39 56 34
26 66 26
87 118 82
117 119 110
10 46 10
14 56 14
5 75 1
71 97 66
55 65 50
113 121 106
41 52 34
7 56 2
86 101 86
10 14 10
13 81 6
94 113 94
60 76 54
77 88 70
92 100 86
6 59 6
81 100 74
78 84 78
64 96 58
66 94 66
71 104 66
1 80 1
44 83 38
22 85 22
6 89 6
28 88 22
47 54 42
26 40 26
68 117 62
61 111 54
84 93 78
14 90 14
115 128 110
1 22 1
6 66 6
46 76 46
99 104 94
18 70 18
30 60 30
54 78 54
17 102 10
48 51 42
89 123 82
23 111 18
22 89 22
73 120 66
38 114 38
87 111 82
8 84 2
42 102 42
51 77 46
10 51 10
50 61 50
22 75 22
75 103 70
3 60 1
121 128 114
2 22 2
6 121 6
27 75 22
52 69 46
27 41 22
27 55 22
26 41 26
9 29 2
13 84 6
16 93 10
14 122 14
19 39 14
2 13 2
54 121 54
22 39 22
12 96 6
53 68 46
17 115 10
34 52 34
25 87 18
104 127 98
93 97 86
6 23 6
24 44 18
59 66 54
36 110 30
18 46 18
119 128 114
33 84 26
2 42 2
51 97 46
77 115 70
56 122 50
31 115 26
62 105 62
8 90 2
63 108 58
2 24 2
75 92 70
20 79 14
66 93 66
12 25 6
35 40 30
30 82 30
50 60 50
58 111 58
35 76 30
18 33 18
6 35 6
13 54 6
21 81 14
84 106 78
12 53 6
73 76 66
1 14 1
52 54 46
115 119 110
98 119 98
67 69 62
20 111 14
54 106 54
39 103 34
10 119 10
65 119 58
57 70 50
69 73 62
32 44 26
41 118 34
10 71 10
14 64 14
50 127 50
18 29 18
105 124 98
6 46 6
104 115 98
27 93 22
26 48 26
61 122 54
52 109 46
73 102 66
1 40 1
62 69 62
8 26 2
59 123 54
83 107 78
68 108 62
63 100 58
63 65 58
57 76 50
74 95 74
22 102 22
10 22 10
26 110 26
80 105 74
6 40 6
38 43 38
97 120 90
36 125 30
33 56 26
66 73 66
4 19 1
13 128 6
41 61 34
120 123 114
22 44 22
70 94 70
28 95 22
97 111 90
87 88 82
37 89 30
72 108 66
16 24 10
31 54 26
2 20 2
54 122 54
84 120 78
52 61 46
93 102 86
23 110 18
38 118 38
57 64 50
2 23 2
26 45 26
88 106 82
125 128 118
13 100 6
34 111 34
106 112 106
7 13 2
94 116 94
69 70 62
10 114 10
6 93 6
78 88 78
45 62 38
10 77 10
9 11 2
90 117 90
23 67 18
50 101 50
60 122 54
82 113 82
65 76 58
12 127 6
10 40 10
99 113 94
12 66 6
53 65 46
9 102 2
14 97 14
62 70 62
78 92 78
1 62 1
34 57 34
52 104 46
28 50 22
82 105 82
64 87 58
26 53 26
45 71 38
57 93 50
22 70 22
10 82 10
2 63 2
68 95 62
47 121 42
73 109 66
89 101 82
36 127 30
17 91 10
24 36 18
35 63 30
1 15 1
111 115 106
103 113 98
2 21 2
55 58 50
53 63 46
109 113 102
6 18 6
105 112 98
9 42 2
39 90 34
4 56 1
14 100 14
22 41 22
81 90 74
23 125 18
79 84 74
57 108 50
85 119 78
14 53 14
36 108 30
22 64 22
30 90 30
48 50 42
28 91 22
94 98 94
25 98 18
46 86 46
6 55 6
25 67 18
6 45 6
26 113 26
90 94 90
2 88 2
3 32 1
52 116 46
47 98 42
76 127 70
70 82 70
31 105 26
71 76 66
45 51 38
64 68 58
22 123 22
6 80 6
58 86 58
110 116 110
89 124 82
20 78 14
112 119 106
68 104 62
26 74 26
60 70 54
54 88 54
10 111 10
22 59 22
54 60 54
86 96 86
22 91 22
93 112 86
10 44 10
109 120 102
37 102 30
4 112 1
9 114 2
6 109 6
115 123 110
46 69 46
19 110 14
10 102 10
85 124 78
28 37 22
11 60 6
22 83 22
53 74 46
57 122 50
16 87 10
109 115 102
3 111 1
45 120 38
76 80 70
1 99 1
46 62 46
84 101 78
6 29 6
17 121 10
77 96 70
65 118 58
48 68 42
30 125 30
10 20 10
6 76 6
10 128 10
7 106 2
64 111 58
6 28 6
90 114 90
54 103 54
26 90 26
40 43 34
51 128 46
70 83 70
53 111 46
76 94 70
56 60 50
44 50 38
72 110 66
1 93 1
5 53 1
42 67 42
88 116 82
26 50 26
16 127 10
51 116 46
45 70 38
100 123 94
13 120 6
8 31 2
60 128 54
11 121 6
19 119 14
6 51 6
82 106 82
41 105 34
50 94 50
38 95 38
19 79 14
60 81 54
2 71 2
105 106 98
31 92 26
6 53 6
1 28 1
71 84 66
5 43 1
65 106 58
9 38 2
80 98 74
57 82 50
3 53 1
20 57 14
59 118 54
50 125 50
8 63 2
108 124 102
120 127 114
36 111 30
13 66 6
78 120 78
106 126 106
81 99 74
50 104 50
71 109 66
25 72 18
62 68 62
4 57 1
18 42 18
6 82 6
1 88 1
44 127 38
62 110 62
112 124 106
9 105 2
12 34 6
2 79 2
8 21 2
90 111 90
51 108 46
46 57 46
42 112 42
6 72 6
54 98 54
14 104 14
6 37 6
23 31 18
14 45 14
66 118 66
38 62 38
91 124 86
9 44 2
101 127 94
30 47 30
17 85 10
78 125 78
104 114 98
94 99 94
74 79 74
41 88 34
14 40 14
72 94 66
2 34 2
10 53 10
17 64 10
70 90 70
31 75 26
81 94 74
69 76 62
8 95 2
14 117 14
27 70 22
40 128 34
99 103 94
44 104 38
87 115 82
18 27 18
43 101 38
123 128 118
71 127 66
47 89 42
46 104 46
76 118 70
54 83 54
104 123 98
6 110 6
74 88 74
18 53 18
68 82 62
57 84 50
52 95 46
4 110 1
59 122 54
14 25 14
69 93 62
77 128 70
18 62 18
82 97 82
30 79 30
53 90 46
39 115 34
31 64 26
22 31 22
100 108 94
110 119 110
18 112 18
31 79 26
110 118 110
42 89 42
102 110 102
84 107 78
120 124 114
113 116 106
36 121 30
22 42 22
40 111 34
86 91 86
1 78 1
75 84 70
103 109 98
53 102 46
46 50 46
1 9 1
56 99 50
9 123 2
85 91 78
101 128 94
54 108 54
11 120 6
30 101 30
30 48 30
110 122 110
89 128 82
1 90 1
50 112 50
27 121 22
8 28 2
104 125 98
26 93 26
85 93 78
7 94 2
119 123 114
115 124 110
25 77 18
10 24 10
37 100 30
1 84 1
41 83 34
35 103 30
58 88 58
60 83 54
21 53 14
89 97 82
37 123 30
20 114 14
54 70 54
92 105 86
34 104 34
6 107 6
14 51 14
78 104 78
18 77 18
31 116 26
16 42 10
19 28 14
14 89 14
3 21 1
36 70 30
82 109 82
2 10 2
38 122 38
18 63 18
18 59 18
47 123 42
68 128 62
51 99 46
6 20 6
88 102 82
22 87 22
73 125 66
75 113 70
66 83 66
34 43 34
30 34 30
63 94 58
8 99 2
22 33 22
112 118 106
1 25 1
23 59 18
78 110 78
68 122 62
42 66 42
65 73 58
59 67 54
18 67 18
11 90 6
18 30 18
92 122 86
23 51 18
46 122 46
74 111 74
25 46 18
111 125 106
30 74 30
69 88 62
80 89 74
55 75 50
14 60 14
65 117 58
109 117 102
26 78 26
30 89 30
113 115 106
34 107 34
26 92 26
99 119 94
99 102 94
7 104 2
42 120 42
72 115 66
5 119 1
45 123 38
14 52 14
7 42 2
1 21 1
69 122 62
29 57 22
92 121 86
1 11 1
84 114 78
47 84 42
84 92 78
64 89 58
37 40 30
36 56 30
1 49 1
46 120 46
45 59 38
16 119 10
95 121 90
7 75 2
72 74 66
10 31 10
80 97 74
1 114 1
11 45 6
97 105 90
10 70 10
97 114 90
12 95 6
49 116 42
3 17 1
19 58 14
1 41 1
65 79 58
18 91 18
62 97 62
90 101 90
39 55 34
1 13 1
122 127 122
89 114 82
36 39 30
100 105 94
99 109 94
53 78 46
10 17 10
79 87 74
94 123 94
16 32 10
45 96 38
37 103 30
90 103 90
26 30 26
15 121 10
17 37 10
4 8 1
49 107 42
63 67 58
14 74 14
10 113 10
58 122 58
44 74 38
19 107 14
39 96 34
18 80 18
40 118 34
59 84 54
45 104 38
5 92 1
3 120 1
10 83 10
53 104 46
9 64 2
51 73 46
37 119 30
36 88 30
4 55 1
30 105 30
12 123 6
49 52 42
5 65 1
23 54 18
6 85 6
66 126 66
48 89 42
52 101 46
28 65 22
7 59 2
24 116 18
2 67 2
75 127 70
81 128 74
34 42 34
80 115 74
28 59 22
109 110 102
19 69 14
86 97 86
60 78 54
77 93 70
104 119 98
93 103 86
49 77 42
113 117 106
32 105 26
5 13 1
89 119 82
2 107 2
30 112 30
22 49 22
48 57 42
10 15 10
103 124 98
10 117 10
29 121 22
64 94 58
20 99 14
5 99 1
34 96 34
39 58 34
87 109 82
18 23 18
92 118 86
91 116 86
6 78 6
82 122 82
45 88 38
116 119 110
50 69 50
96 127 90
66 106 66
7 90 2
24 26 18
24 51 18
75 98 70
15 22 10
37 73 30
67 71 62
45 69 38
6 115 6
9 10 2
20 121 14
36 77 30
84 111 78
8 67 2
25 34 18
49 104 42
43 91 38
36 102 30
74 118 74
11 15 6
86 100 86
45 53 38
32 81 26
30 87 30
62 101 62
83 96 78
122 128 122
64 83 58
72 78 66
32 77 26
101 111 94
17 106 10
3 69 1
100 102 94
58 99 58
110 124 110
65 80 58
74 89 74
15 66 10
114 128 114
77 119 70
2 53 2
10 122 10
92 119 86
50 55 50
14 69 14
84 113 78
9 100 2
65 82 58
92 112 86
15 42 10
30 35 30
76 79 70
54 111 54
63 82 58
38 61 38
6 73 6
57 112 50
17 97 10
5 59 1
22 35 22
100 116 94
30 128 30
4 89 1
7 76 2
111 124 106
53 84 46
62 123 62
34 80 34
52 112 46
24 59 18
77 90 70
13 73 6
22 47 22
62 76 62
98 110 98
36 76 30
1 17 1
83 124 78
68 106 62
66 80 66
52 72 46
70 118 70
59 121 54
39 76 34
93 110 86
121 127 114
78 90 78
15 39 10
23 121 18
82 128 82
47 127 42
28 86 22
50 56 50
43 77 38
51 110 46
86 119 86
14 29 14
61 63 54
40 78 34
76 105 70
17 31 10
1 71 1
33 68 26
35 119 30
7 69 2
97 121 90
28 93 22
21 114 14
7 73 2
10 105 10
67 107 62
100 115 94
10 54 10
1 23 1
73 105 66
23 56 18
4 33 1
26 54 26
58 73 58
68 92 62
34 119 34
10 65 10
74 78 74
1 86 1
54 82 54
105 109 98
57 113 50
68 86 62
98 103 98
23 112 18
72 93 66
56 109 50
34 44 34
66 96 66
66 77 66
47 112 42
18 86 18
97 127 90
53 81 46
70 127 70
56 116 50
64 76 58
35 53 30
34 68 34
7 86 2
47 96 42
30 44 30
19 121 14
21 79 14
99 123 94
70 106 70
49 112 42
2 60 2
4 117 1
26 81 26
1 104 1
74 97 74
85 127 78
30 104 30
15 94 10
14 34 14
66 90 66
65 100 58
18 107 18
33 57 26
6 79 6
27 47 22
41 113 34
14 84 14
62 121 62
44 102 38
30 124 30
103 128 98
111 128 106
78 113 78
30 45 30
24 52 18
48 112 42
31 67 26
74 114 74
14 37 14
81 108 74
17 124 10
10 67 10
28 44 22
11 68 6
30 52 30
1 121 1
49 54 42
11 89 6
31 39 26
10 99 10
2 48 2
15 58 10
84 105 78
19 105 14
95 104 90
7 96 2
32 110 26
114 126 114
34 101 34
8 66 2
40 57 34
103 118 98
70 109 70
41 56 34
70 88 70
14 83 14
97 112 90
46 81 46
45 121 38
40 107 34
13 97 6
46 78 46
42 54 42
18 26 18
12 67 6
7 97 2
5 87 1
24 91 18
6 113 6
59 119 54
49 105 42
42 86 42
22 108 22
85 96 78
4 44 1
59 95 54
55 64 50
46 96 46
6 11 6
119 127 114
32 85 26
52 86 46
6 75 6
104 118 98
41 55 34
41 112 34
1 69 1
48 66 42
48 98 42
50 74 50
20 81 14
27 117 22
9 33 2
23 72 18
18 101 18
22 100 22
16 123 10
68 118 62
10 57 10
35 79 30
55 96 50
17 36 10
15 67 10
18 45 18
18 103 18
95 110 90
10 89 10
9 124 2
91 128 86
24 100 18
89 104 82
46 74 46
38 77 38
65 88 58
39 120 34
6 17 6
5 79 1
6 67 6
45 89 38
14 86 14
42 109 42
6 48 6
62 80 62
61 75 54
49 120 42
95 120 90
104 122 98
14 32 14
22 88 22
38 88 38
38 89 38
54 105 54
8 94 2
57 60 50
46 123 46
12 93 6
14 109 14
113 127 106
22 109 22
29 128 22
68 83 62
19 94 14
12 52 6
16 30 10
94 112 94
48 88 42
10 121 10
7 29 2
14 119 14
89 91 82
33 110 26
41 71 34
43 119 38
77 124 70
86 95 86
44 99 38
71 110 66
115 122 110
19 40 14
45 95 38
50 59 50
58 72 58
6 49 6
75 87 70
12 79 6
74 81 74
21 103 14
19 46 14
120 122 114
19 109 14
76 119 70
83 112 78
1 97 1
15 77 10
4 31 1
14 72 14
89 95 82
77 113 70
109 114 102
50 57 50
43 65 38
2 100 2
18 40 18
22 45 22
15 96 10
85 89 78
9 59 2
3 29 1
7 82 2
58 106 58
45 119 38
86 123 86
39 79 34
1 45 1
7 77 2
5 33 1
10 25 10
20 41 14
70 91 70
30 91 30
107 111 102
23 42 18
61 77 54
80 103 74
14 38 14
17 90 10
37 78 30
110 125 110
13 27 6
30 108 30
108 115 102
9 112 2
50 98 50
16 78 10
44 49 38
26 56 26
37 117 30
69 80 62
45 82 38
19 102 14
1 58 1
41 68 34
42 105 42
56 63 50
41 57 34
80 122 74
37 75 30
93 114 86
17 82 10
11 79 6
18 100 18
14 114 14
63 115 58
29 99 22
14 20 14
18 66 18
30 54 30
9 106 2
46 89 46
8 22 2
6 30 6
17 114 10
34 54 34
37 112 30
50 67 50
14 33 14
26 35 26
100 119 94
100 110 94
91 109 86
7 74 2
9 73 2
12 128 6
5 127 1
105 122 98
40 117 34
3 13 1
21 63 14
34 91 34
21 105 14
77 127 70
10 96 10
10 41 10
42 108 42
92 95 86
54 75 54
8 109 2
10 73 10
16 53 10
37 41 30
64 122 58
20 73 14
1 61 1
27 97 22
33 119 26
75 110 70
49 72 42
95 111 90
6 41 6
5 61 1
2 110 2
62 91 62
37 49 30
17 119 10
58 118 58
93 99 86
18 83 18
37 88 30
102 125 102
92 98 86
90 118 90
41 119 34
8 38 2
101 115 94
98 125 98
68 105 62
25 81 18
25 108 18
50 78 50
73 91 66
5 63 1
58 97 58
19 27 14
87 105 82
50 71 50
8 64 2
1 89 1
26 51 26
93 107 86
13 31 6
13 102 6
14 21 14
57 106 50
15 111 10
65 108 58
86 116 86
14 24 14
72 99 66
49 89 42
22 50 22
107 116 102
61 105 54
82 124 82
11 26 6
28 73 22
34 39 34
81 117 74
24 68 18
14 23 14
54 119 54
96 122 90
108 123 102
27 42 22
15 38 10
45 97 38
74 128 74
116 121 110
5 44 1
30 93 30
24 79 18
46 101 46
2 92 2
52 73 46
6 27 6
14 42 14
40 86 34
45 75 38
29 50 22
65 112 58
1 98 1
28 48 22
60 110 54
18 73 18
100 114 94
107 123 102
52 91 46
38 66 38
82 101 82
60 93 54
23 37 18
21 65 14
22 98 22
26 33 26
3 18 1
24 124 18
5 114 1
82 87 82
48 83 42
17 92 10
35 83 30
47 66 42
27 71 22
20 65 14
64 80 58
71 102 66
48 119 42
44 105 38
73 119 66
88 120 82
1 46 1
29 97 22
58 102 58
100 107 94
48 52 42
25 83 18
94 105 94
91 110 86
38 48 38
4 29 1
54 93 54
16 122 10
26 86 26
10 43 10
106 120 106
90 109 90
38 42 38
26 115 26
109 123 102
46 110 46
10 45 10
63 106 58
114 121 114
31 110 26
59 70 54
15 46 10
80 128 74
61 93 54
113 125 106
31 36 26
5 9 1
9 128 2
63 75 58
82 115 82
1 128 1
35 54 30
78 83 78
25 68 18
82 89 82
3 90 1
48 91 42
66 116 66
84 95 78
11 34 6
22 112 22
90 124 90
3 96 1
32 87 26
106 122 106
89 118 82
62 75 62
6 106 6
52 87 46
59 117 54
66 99 66
39 97 34
58 66 58
98 107 98
101 117 94
60 86 54
44 80 38
12 71 6
60 109 54
11 38 6
53 103 46
55 87 50
91 127 86
90 104 90
6 92 6
39 59 34
70 89 70
17 80 10
