1024 59949
164 798 458
327 985 327
64 1016 64
710 1014 1014
112 147 147
176 974 114
615 635 513
96 178 511
132 934 132
94 450 228
444 882 982
374 940 61
219 356 712
163 815 815
456 1012 941
327 845 327
166 420 289
790 846 500
424 759 424
56 529 56
433 992 992
27 577 954
149 444 149
367 451 661
467 917 393
194 971 873
184 341 198
490 652 760
452 872 452
545 757 1013
26 279 3
366 865 256
334 395 539
145 656 297
846 962 963
129 362 488
612 852 852
5 1023 5
38 309 389
470 839 447
367 883 661
244 382 176
534 788 731
381 913 460
560 754 560
190 911 911
160 633 633
485 1023 548
635 874 513
118 151 816
109 120 64
175 986 223
840 925 264
225 609 1020
10 506 506
220 596 220
374 904 61
567 853 784
692 913 662
67 844 509
343 973 343
511 964 964
205 305 836
281 915 453
109 176 176
483 657 365
1 3 1
79 927 868
798 909 260
678 687 74
600 893 167
303 676 303
703 818 622
21 753 304
474 651 1001
303 709 303
36 275 275
941 962 963
352 784 352
460 651 1001
115 436 769
619 659 619
852 855 852
81 183 105
279 537 537
99 469 741
183 443 105
542 565 269
522 900 426
660 839 447
132 682 132
125 345 345
770 953 107
241 947 430
786 935 786
261 918 903
163 295 295
296 697 758
69 587 437
679 822 359
623 1016 1016
163 465 465
591 775 591
663 745 402
399 873 873
131 380 1
877 956 89
348 678 74
305 1004 836
198 853 784
622 1008 622
411 979 100
126 803 744
608 857 852
46 839 859
358 888 888
118 203 816
144 665 380
74 497 74
340 726 308
438 888 888
242 928 928
307 391 391
321 611 611
595 991 991
247 609 1020
473 480 537
163 228 228
673 805 805
1 115 1
236 274 491
357 386 357
270 757 1013
529 1007 1007
676 747 115
7 968 938
160 574 208
431 495 312
92 688 688
386 502 502
610 831 908
163 559 5
346 754 800
739 891 191
316 976 316
177 212 876
216 449 449
540 606 911
530 782 946
41 408 41
312 608 409
38 350 248
298 1021 268
232 561 845
67 665 509
194 937 937
533 538 533
520 682 541
549 1004 2
570 904 570
52 218 52
253 855 855
270 871 650
496 533 349
119 980 102
346 593 800
183 708 105
230 585 568
556 947 430
437 1001 437
532 839 447
281 958 629
42 757 42
311 506 506
490 1012 760
139 421 843
11 651 1001
232 309 845
317 327 344
322 592 592
403 897 403
60 162 329
37 729 610
769 781 769
584 819 584
233 624 373
408 552 774
531 858 525
791 980 41
288 396 288
93 1015 940
107 247 107
307 826 357
335 868 624
581 883 560
595 948 948
358 638 638
375 591 591
244 771 244
794 998 794
845 890 796
317 347 344
550 560 550
399 629 77
389 923 555
109 707 707
23 757 1013
214 816 1005
244 747 115
910 1022 452
443 541 275
305 925 836
59 481 59
353 614 614
29 690 29
336 375 73
87 360 973
505 1001 35
147 587 587
381 748 70
40 931 931
804 990 942
466 999 466
184 527 198
553 936 553
332 707 84
384 916 171
615 714 431
540 648 648
360 946 973
297 398 297
450 595 228
69 830 437
46 661 661
194 947 430
671 902 652
157 586 586
103 302 950
703 862 622
433 836 836
80 916 171
210 368 611
81 534 217
312 559 5
650 900 426
178 839 447
630 947 430
101 757 1013
73 873 873
12 80 12
98 250 517
212 467 876
382 720 176
166 249 249
434 812 812
521 565 521
13 541 13
399 740 77
80 920 394
48 491 743
573 985 573
62 632 642
271 918 855
75 571 506
333 918 805
270 631 631
30 776 670
475 669 669
494 817 817
312 862 862
925 1002 1002
62 1022 452
203 923 180
297 530 297
333 747 115
331 341 113
468 860 468
159 797 856
230 877 89
519 672 220
254 705 254
100 917 393
557 832 557
559 819 5
49 551 957
743 890 743
20 655 28
46 525 525
280 1001 1001
327 571 964
62 138 707
252 1006 684
481 654 654
323 786 129
563 895 885
620 656 620
42 602 960
405 1021 14
47 930 57
386 928 928
118 602 960
238 801 801
58 816 816
429 730 730
827 831 908
408 745 774
700 753 304
680 907 680
486 1008 874
88 265 265
207 334 242
16 637 56
658 1004 2
795 822 359
735 869 951
618 701 369
367 554 661
536 780 466
518 781 518
576 891 381
140 1024 880
451 471 451
645 770 895
143 188 143
637 944 761
795 961 668
210 975 611
16 791 41
79 443 275
253 1023 970
114 780 114
650 813 733
57 638 57
486 864 864
437 861 437
476 810 476
186 982 186
287 484 484
368 388 12
425 982 804
117 500 794
106 819 759
49 137 995
204 651 1001
59 739 59
95 407 498
643 915 315
432 920 546
47 776 57
174 287 921
314 352 352
591 838 886
17 606 911
417 456 983
209 953 107
391 949 583
72 342 830
21 601 601
11 422 11
60 713 636
555 917 393
818 929 631
982 983 983
257 574 835
870 884 888
695 835 423
130 162 811
569 783 562
725 765 765
190 846 779
750 858 881
691 971 873
519 540 540
89 204 89
373 512 373
96 770 205
190 296 779
563 567 885
52 503 52
492 752 985
200 465 122
521 933 933
700 943 345
349 533 349
414 910 313
163 962 963
774 1020 1020
305 524 694
155 163 235
44 959 984
501 635 513
236 364 772
254 595 254
499 590 392
274 588 491
468 764 814
125 822 125
634 945 894
96 210 205
51 795 587
246 285 246
506 888 888
84 585 568
257 371 835
633 749 669
455 979 100
739 956 956
143 865 143
163 723 132
139 665 773
317 847 344
39 948 948
684 712 684
150 978 150
73 152 152
296 866 758
382 996 996
468 578 52
173 560 124
51 808 587
440 680 933
488 563 488
939 1022 452
780 882 466
253 695 423
246 867 875
713 864 636
87 144 127
366 758 758
467 967 688
350 790 248
560 926 29
716 882 690
399 412 604
356 715 712
406 961 406
337 424 424
46 362 488
376 961 668
850 921 789
97 513 97
67 163 509
651 729 1001
89 611 89
243 415 249
175 1007 1007
83 913 664
868 912 600
230 749 669
27 554 954
160 520 238
612 979 100
527 1001 1001
503 519 809
542 733 269
535 840 264
216 256 256
239 789 789
389 607 65
364 650 772
252 606 911
86 539 86
598 972 529
399 597 108
73 551 1000
478 517 517
575 921 698
708 740 11
199 303 199
230 759 759
665 821 380
390 504 584
197 616 904
645 848 895
82 243 249
425 564 804
5 847 619
57 99 57
478 1019 478
279 770 3
334 909 539
226 492 985
261 564 903
347 632 347
105 711 105
855 860 855
377 388 12
220 798 220
402 669 669
563 770 885
146 622 622
232 739 191
128 628 628
191 739 191
710 872 403
231 297 311
354 535 354
174 1022 921
351 936 615
435 964 964
652 924 854
185 804 887
435 899 582
405 709 14
92 849 849
310 366 434
749 908 908
189 427 189
608 769 769
301 507 301
207 419 1007
45 385 385
157 236 736
687 961 195
813 935 733
150 823 150
320 1003 1003
715 978 422
148 371 742
602 829 960
147 349 349
73 332 84
372 409 409
18 299 592
586 835 835
416 902 652
320 335 624
520 852 852
794 896 9
92 900 426
298 339 817
527 773 328
73 549 675
389 396 246
77 181 976
240 373 373
150 283 150
46 325 859
162 846 811
838 868 886
435 511 511
45 396 246
39 335 624
408 417 983
469 501 112
305 495 836
139 849 849
463 896 9
230 986 1003
55 97 227
682 908 908
508 586 586
942 974 114
224 234 343
276 595 862
583 948 948
832 976 976
7 284 787
310 792 59
68 157 556
261 823 591
136 548 136
485 869 548
110 390 484
496 726 349
144 280 36
32 88 32
562 900 562
546 850 546
94 137 502
514 515 179
682 852 852
22 784 784
609 938 1020
91 658 42
404 594 404
165 230 614
782 998 478
431 456 456
125 864 125
185 928 928
68 497 556
332 691 691
287 984 984
588 729 211
518 889 273
124 409 409
124 984 124
94 96 205
484 538 484
439 815 125
447 531 447
535 548 199
526 775 451
143 147 143
512 923 969
205 293 205
40 230 288
379 793 793
746 873 873
609 662 662
276 642 862
271 605 855
438 858 525
600 609 600
98 640 285
461 695 423
536 862 956
481 602 960
64 580 793
686 996 996
351 844 871
56 81 56
487 519 809
368 793 793
270 399 77
62 883 560
191 549 191
126 474 352
597 1016 108
474 1020 1020
156 375 237
667 813 17
239 1024 880
578 656 52
715 1015 940
28 817 28
42 121 121
11 254 254
280 663 402
790 861 673
408 633 774
190 744 744
100 119 102
322 537 537
200 624 122
234 835 343
58 438 10
739 791 41
578 804 52
635 934 481
52 685 52
266 430 430
102 554 553
736 763 599
135 561 322
285 513 285
653 706 720
203 261 903
486 704 869
758 967 688
47 392 392
339 987 339
80 790 978
62 715 422
183 930 105
378 711 152
53 122 122
508 694 694
347 650 347
47 674 57
95 335 463
113 1016 1016
428 878 849
233 414 373
313 754 313
188 480 188
607 820 303
643 874 315
160 725 564
224 530 338
485 729 548
584 954 584
196 770 474
238 727 639
342 607 65
454 653 720
102 383 102
389 692 662
261 371 903
209 672 1011
331 444 113
309 500 821
790 1007 1007
239 405 14
81 795 501
365 435 365
152 333 805
100 124 124
625 968 630
405 608 409
469 989 989
455 987 314
163 349 349
879 1023 186
80 626 626
211 276 862
750 1004 881
119 543 783
643 788 315
293 457 930
367 561 661
9 776 9
962 1007 1007
650 872 729
663 965 402
310 685 434
163 330 330
239 279 3
36 1009 475
196 670 670
519 907 907
410 485 410
89 122 122
488 719 488
359 970 359
640 892 892
414 634 313
611 767 649
646 725 151
280 548 548
941 965 941
507 721 518
578 845 52
705 728 728
131 134 1
238 766 550
353 912 600
668 769 769
142 760 760
694 769 694
189 432 546
235 714 235
98 816 285
228 499 392
515 729 179
17 655 655
400 738 241
49 455 957
3 479 3
668 733 733
37 156 237
49 834 581
352 998 352
488 505 488
276 459 862
534 659 295
203 993 180
280 416 353
113 173 124
113 421 843
416 649 649
53 302 825
252 842 354
63 533 63
634 699 948
230 317 344
591 644 355
897 982 633
47 393 57
369 721 518
318 508 1014
477 565 477
151 551 1000
211 1021 268
296 522 489
165 753 614
21 673 673
282 773 980
949 983 983
471 932 765
37 676 919
235 834 235
460 720 460
359 867 875
504 947 430
6 841 424
231 548 311
395 771 449
203 386 180
472 1009 472
345 686 345
401 458 458
117 604 794
519 650 809
226 578 52
53 844 871
14 847 619
98 177 285
289 543 783
661 766 661
255 270 650
317 910 344
76 845 648
41 572 41
42 531 901
203 621 180
23 530 946
845 872 729
22 456 456
340 659 295
649 881 881
252 775 891
219 627 149
395 472 472
99 527 741
337 809 762
333 529 805
314 696 864
419 760 1007
63 886 886
580 923 793
71 617 121
114 1007 1007
635 963 963
508 900 426
492 994 985
217 800 800
681 897 638
200 310 122
86 493 86
80 259 989
94 1009 475
275 870 189
861 998 673
36 575 698
40 279 3
123 747 115
456 572 572
122 766 122
976 983 983
881 950 881
408 997 774
176 645 176
372 857 852
289 441 289
517 1004 2
395 399 449
366 819 759
689 817 410
476 993 476
319 397 477
48 144 743
71 490 760
650 911 911
220 621 621
735 746 221
662 923 662
525 590 525
163 194 339
229 836 836
316 386 316
375 395 449
418 812 418
87 746 221
284 993 787
249 276 249
102 108 108
512 656 465
781 914 13
154 780 466
412 838 886
7 779 938
28 655 28
247 763 599
429 487 697
556 921 921
348 902 652
68 683 418
203 907 180
390 935 994
336 567 866
992 1001 992
399 509 77
112 757 1013
257 264 264
152 990 942
761 877 761
66 224 338
321 916 171
918 1023 918
278 789 789
421 490 760
236 937 736
254 312 254
250 776 670
532 941 620
609 978 1020
591 607 591
116 999 272
76 350 648
547 905 905
574 618 208
563 984 984
327 903 903
913 944 761
17 141 141
294 1007 1007
284 1012 787
1014 1023 1014
183 686 105
546 713 546
548 554 553
819 978 759
713 717 636
13 915 13
785 987 728
470 651 1001
509 933 933
698 1002 1002
167 727 167
8 927 815
315 783 783
519 534 809
451 1015 451
564 739 191
29 111 29
174 999 272
4 781 13
224 732 338
133 687 533
70 521 521
342 844 660
523 841 594
33 888 888
647 935 994
660 1023 970
175 1021 268
172 363 472
281 598 598
293 335 930
638 806 638
696 856 864
122 526 122
63 542 63
446 726 308
446 1000 1000
264 763 264
422 871 422
239 293 930
19 238 330
265 672 265
491 655 491
67 520 509
27 262 954
557 870 189
92 988 988
714 721 518
32 800 32
30 970 732
513 693 812
36 775 386
399 927 801
237 707 237
216 909 260
114 926 114
8 195 815
109 162 811
186 815 186
662 938 662
467 791 41
306 889 306
89 161 89
17 126 352
85 196 826
108 787 108
866 979 100
44 716 690
274 818 491
614 900 426
119 282 102
244 349 349
282 964 964
79 258 347
283 969 589
903 982 903
28 524 694
138 645 895
659 804 295
256 504 256
485 659 548
891 913 460
70 952 988
250 653 517
635 864 864
258 551 347
452 593 452
163 439 125
346 924 854
53 144 36
132 860 132
78 297 297
446 534 718
337 642 762
180 819 759
160 366 238
62 916 171
124 400 124
74 499 392
254 608 254
448 740 798
44 845 461
283 314 589
163 565 598
193 942 942
111 827 482
135 750 881
483 709 365
742 890 796
146 385 558
393 1013 1013
240 687 195
197 809 904
370 860 601
572 955 572
653 882 720
213 990 942
47 851 57
704 849 849
269 306 306
532 815 620
68 116 621
94 124 124
486 595 595
291 575 698
36 931 931
170 811 170
119 936 102
533 984 984
590 825 251
156 274 491
447 908 908
327 977 327
87 229 127
40 913 288
972 995 995
930 989 989
91 745 42
298 991 817
69 790 437
348 826 826
467 972 529
503 527 328
219 978 149
332 482 84
561 655 655
6 489 424
413 837 150
425 534 804
444 459 321
135 266 266
124 137 124
326 597 108
212 270 876
78 437 437
496 998 349
907 1010 907
580 645 793
340 786 786
33 1012 992
100 591 591
433 573 573
458 811 811
735 744 744
368 800 800
13 863 544
515 769 769
169 379 572
534 847 619
143 566 143
512 845 969
360 871 973
46 466 466
302 920 394
553 901 901
40 290 573
115 508 115
384 1009 475
576 608 409
411 797 856
114 742 114
530 761 761
262 795 501
534 920 394
287 635 513
76 932 648
685 825 825
638 940 638
31 665 634
447 763 447
161 932 975
421 589 589
184 600 600
530 641 32
335 823 591
31 883 560
471 886 765
59 252 59
91 200 122
719 812 812
172 522 472
270 809 809
207 311 242
77 428 22
471 631 765
612 863 544
132 440 132
350 969 248
117 804 794
982 1012 941
11 506 506
50 702 391
319 679 734
701 888 888
241 563 241
213 827 23
609 864 1020
520 751 255
123 288 288
296 723 132
119 725 102
53 270 650
553 953 553
217 293 930
163 543 783
68 412 604
422 861 673
646 786 786
486 722 454
331 841 626
321 994 321
382 683 176
84 160 84
647 924 854
190 216 779
292 300 254
507 705 993
793 895 793
48 684 743
284 361 787
83 126 352
294 368 616
441 593 244
209 238 1011
440 633 933
159 300 300
224 1012 338
229 304 304
38 929 389
428 943 345
260 350 260
885 978 885
545 724 326
462 471 765
337 490 762
102 523 594
349 433 349
248 387 43
238 405 14
419 846 1007
885 990 885
190 584 584
50 385 391
165 217 614
431 724 326
666 905 905
434 751 434
8 556 815
470 992 992
711 766 550
969 1010 4
216 978 978
47 992 57
91 667 42
953 993 107
54 283 589
726 786 308
735 941 941
207 933 933
594 784 784
779 862 862
244 909 244
76 284 648
447 919 447
15 809 15
559 812 5
232 640 845
220 299 299
291 645 895
538 622 622
455 920 394
263 854 854
355 769 769
411 754 965
278 499 392
562 1014 1014
545 912 600
137 298 995
276 850 789
454 605 454
317 434 344
341 544 544
23 84 84
272 780 466
97 361 666
250 461 517
155 832 235
370 847 619
518 999 272
143 675 143
860 923 601
285 1012 941
189 1009 189
2 762 762
148 326 742
671 1000 1000
324 817 324
332 698 698
119 181 976
344 638 638
286 318 1014
807 839 447
64 971 873
69 931 437
293 370 930
240 388 12
80 191 191
127 561 322
702 856 691
407 821 498
610 927 801
5 290 573
914 915 508
163 865 256
116 381 621
384 821 907
200 673 122
328 522 489
457 871 140
636 706 636
488 511 488
66 565 598
235 505 235
100 556 100
613 1022 377
343 937 343
139 549 675
858 926 525
352 681 352
111 820 303
342 686 476
658 665 380
177 341 177
235 418 235
750 768 881
992 1014 1014
614 791 41
185 1009 475
392 470 392
25 1020 316
537 755 537
7 142 247
496 1012 349
169 738 680
111 632 482
242 562 242
322 516 570
105 390 105
15 185 887
33 874 992
551 555 1000
583 651 583
570 713 636
231 374 311
111 836 836
38 598 598
277 364 772
249 892 249
845 1020 1020
301 580 793
581 625 630
600 661 661
526 854 854
415 919 201
609 992 992
136 174 921
153 659 86
137 671 995
242 517 242
743 897 743
253 725 564
7 795 938
27 110 954
701 904 904
645 989 989
270 990 942
15 566 566
487 872 697
250 849 517
512 876 876
673 823 591
169 582 90
629 898 786
428 912 600
498 725 498
672 726 308
342 459 321
169 834 581
483 752 365
445 925 931
233 398 306
346 620 800
362 657 488
371 806 711
265 346 800
151 282 980
277 827 756
538 902 652
279 318 1014
134 640 810
97 979 100
163 706 706
363 889 273
163 334 539
445 512 931
293 729 930
319 785 728
190 351 779
511 984 984
9 43 43
143 820 143
38 206 78
303 716 690
192 299 154
163 778 136
7 332 84
1 851 1
531 554 901
708 968 11
9 292 254
151 747 115
703 994 622
43 103 43
63 959 984
385 402 402
142 576 381
785 795 728
222 532 620
172 586 472
68 139 556
338 697 338
225 914 287
446 1021 268
438 811 10
796 973 796
63 497 63
361 1011 666
420 668 922
404 661 661
295 807 188
570 801 570
163 602 960
386 487 697
716 969 690
288 748 288
141 171 141
514 586 182
185 723 132
295 389 295
560 616 560
48 271 743
441 954 954
152 445 931
194 778 136
79 563 885
291 344 344
281 679 593
163 1020 1020
94 786 502
296 322 758
202 593 577
777 916 171
76 751 648
385 684 684
106 596 468
81 572 572
137 532 620
491 855 491
429 441 244
308 311 311
89 200 122
533 835 835
14 563 885
771 949 583
208 519 208
79 121 121
362 546 488
65 598 65
294 444 616
441 780 466
204 634 97
104 985 104
24 739 24
891 996 996
16 803 744
311 467 311
45 725 564
448 650 427
92 812 812
346 352 352
323 611 129
95 310 463
120 493 64
163 628 628
485 841 548
425 760 760
214 913 1005
861 939 673
434 576 381
68 181 976
71 618 768
713 934 636
163 235 235
324 442 324
425 798 804
61 1009 61
38 80 978
658 682 777
351 368 253
607 861 65
663 996 996
605 961 668
425 627 566
679 777 593
91 616 42
527 556 328
494 855 855
49 717 957
70 896 9
287 867 875
554 651 1001
522 640 489
112 613 377
190 854 854
59 459 321
826 842 354
494 687 968
283 322 589
102 420 922
742 794 794
135 612 135
766 828 550
276 660 862
859 975 859
339 752 325
256 549 256
530 940 940
278 560 560
113 296 758
544 791 41
369 710 403
654 889 273
430 518 430
402 679 402
202 613 377
103 793 793
233 419 1007
90 721 518
426 899 426
557 843 557
34 730 730
194 952 988
127 936 127
570 928 928
412 722 604
223 799 848
270 785 728
17 369 369
265 538 265
852 972 852
163 681 638
531 748 901
730 916 171
207 852 852
225 654 654
457 481 481
156 226 237
45 754 965
238 643 315
78 284 78
8 699 948
197 701 904
1005 1006 1005
977 1010 4
567 681 638
45 613 377
531 768 901
275 752 275
135 487 697
542 579 269
71 284 787
448 536 956
139 618 768
187 890 796
21 223 159
58 1022 452
354 401 354
217 658 777
239 601 601
494 790 968
251 257 251
165 696 614
349 995 349
861 1019 673
36 463 463
105 438 10
157 646 939
147 969 147
370 659 295
159 515 179
4 117 794
356 565 712
98 898 786
384 717 907
4 483 4
664 687 664
57 330 57
507 806 711
495 773 312
568 686 568
3 206 3
85 796 796
541 751 255
654 865 256
530 574 208
727 769 769
179 888 888
442 857 852
66 547 1019
344 593 344
228 417 983
578 915 52
424 731 424
242 737 242
164 882 458
435 808 827
576 678 74
61 974 114
213 519 809
165 245 928
5 462 5
144 833 557
135 685 301
366 532 620
659 1017 295
8 679 815
557 681 638
16 84 56
573 700 573
350 1012 941
105 173 124
5 405 5
209 631 1011
146 872 558
899 980 582
278 413 150
94 339 502
437 480 437
260 405 14
772 1012 941
202 317 344
57 850 57
301 559 5
274 488 488
157 364 772
30 435 732
369 872 369
356 855 712
470 756 730
809 834 581
635 709 513
146 611 611
42 199 199
348 685 411
32 853 32
11 753 304
333 972 805
80 87 978
154 962 963
471 477 765
30 531 901
139 150 150
57 888 888
536 729 956
27 109 954
70 279 3
510 656 465
342 714 431
149 182 182
94 715 502
25 725 316
637 723 132
980 996 996
263 547 324
131 198 1
87 878 849
602 856 960
97 156 237
307 915 357
252 938 938
658 846 777
583 880 583
103 445 950
932 958 629
16 452 56
309 658 777
89 347 89
340 470 730
267 275 275
327 552 1002
519 609 1020
394 651 1001
38 150 150
418 750 881
464 873 873
81 667 17
806 1016 1016
368 968 968
163 217 217
92 453 647
607 1022 65
848 900 426
472 984 984
484 869 484
21 635 159
18 910 592
118 1017 816
740 953 107
606 881 881
415 914 201
848 1022 452
383 865 256
200 854 854
532 689 410
209 399 1011
67 80 978
461 948 948
425 429 804
876 942 942
635 698 698
73 314 73
190 444 779
30 446 732
291 984 984
70 224 338
744 945 744
459 974 114
342 524 694
235 527 235
754 902 652
558 806 558
619 1016 1016
49 647 957
81 199 199
7 927 801
128 675 675
79 621 868
15 842 354
549 764 675
396 488 488
825 863 544
777 801 801
519 740 798
332 431 84
12 565 12
428 848 22
140 277 756
70 798 70
341 429 596
136 645 895
480 818 537
338 536 956
220 307 357
334 814 539
228 410 410
696 762 762
278 942 942
33 431 992
455 530 946
753 837 628
431 540 431
608 889 409
339 545 177
824 861 15
241 852 852
992 1007 1007
379 532 620
862 890 796
837 909 628
79 469 868
45 281 929
627 856 566
106 909 260
378 998 152
18 652 592
459 722 321
102 764 814
89 680 89
161 368 975
552 1000 1002
149 526 451
188 753 188
687 719 130
180 570 570
352 1014 1014
128 897 633
45 795 929
357 800 800
108 836 108
109 985 128
440 793 793
630 743 743
607 643 65
402 1005 1005
315 995 995
789 919 789
398 594 594
494 579 700
405 656 14
462 510 586
726 896 9
745 771 595
141 863 544
367 437 437
836 901 836
253 1009 475
499 947 430
444 788 731
255 549 675
478 876 876
65 907 65
351 745 595
474 570 570
116 418 418
441 554 553
383 840 264
607 965 65
24 109 24
16 507 56
87 509 127
860 872 601
69 835 437
178 213 511
53 693 812
318 601 1014
593 931 931
453 1023 970
65 126 352
253 926 29
677 796 796
89 929 89
746 891 221
705 806 711
368 640 253
24 49 24
579 988 988
251 392 392
126 509 352
427 830 830
781 790 13
272 369 272
549 711 711
310 428 22
853 932 784
45 679 593
199 598 199
634 716 690
21 729 159
367 724 661
307 988 988
706 762 762
439 628 125
120 865 256
258 980 347
115 200 122
163 981 657
77 462 462
82 613 377
118 966 816
253 487 697
163 970 970
240 668 668
117 223 794
301 505 35
371 648 648
47 414 57
1 723 1
563 954 885
671 973 401
196 741 741
541 561 322
30 227 227
346 952 800
239 255 390
247 425 804
225 458 458
117 619 794
32 852 852
205 933 933
224 595 338
921 942 942
171 710 403
290 451 573
231 922 311
218 596 932
106 966 299
99 256 256
411 767 649
281 955 540
144 348 411
422 626 626
274 625 630
307 805 805
23 163 23
232 672 220
672 936 220
143 207 143
297 514 297
558 976 976
319 924 854
530 707 707
80 676 919
74 873 873
32 475 32
668 816 816
145 676 297
192 726 154
370 600 600
451 967 451
380 567 866
470 1015 940
35 419 1007
484 722 484
213 1010 4
567 871 866
435 603 371
320 519 809
16 624 56
158 527 479
365 597 108
459 948 948
41 43 43
202 955 577
135 473 937
376 469 112
811 978 811
5 635 5
638 803 744
355 613 377
18 926 29
791 839 41
104 269 269
325 897 633
543 1015 940
293 989 989
132 362 132
43 181 43
310 859 859
112 527 328
212 863 544
54 259 989
88 869 26
