128 2915
78 125 23
11 95 2
70 118 4
78 98 2
7 40 7
109 118 4
55 115 7
29 46 1
11 105 2
17 45 1
63 82 2
15 99 7
68 76 4
12 20 8
18 125 2
28 89 7
69 80 7
5 117 1
64 83 7
15 77 2
15 110 1
22 71 4
2 55 2
23 87 1
59 119 2
10 16 10
48 110 1
45 76 1
2 102 2
19 86 19
42 125 42
9 85 7
43 49 15
68 112 4
21 69 7
1 5 1
12 105 2
11 40 2
80 115 7
86 116 19
41 103 7
26 73 1
80 105 2
19 116 19
87 122 1
118 121 4
64 107 1
71 111 4
50 63 2
48 92 19
20 112 4
53 54 2
9 61 9
56 69 4
48 125 2
37 90 2
35 128 2
7 14 7
40 100 7
55 126 4
57 101 4
65 82 4
47 102 2
47 118 2
58 88 4
19 21 19
66 71 65
82 85 4
42 47 2
5 7 1
49 89 7
57 117 4
106 126 4
127 128 1
96 115 2
31 71 1
122 125 23
24 87 1
16 42 2
44 49 15
69 120 7
18 76 4
6 60 2
1 33 1
97 107 1
21 94 7
37 41 15
33 81 7
89 121 19
35 78 2
64 106 7
3 51 1
105 107 1
39 58 22
18 90 2
6 92 4
21 35 2
40 121 7
86 92 19
3 55 1
41 114 7
47 90 47
21 71 19
73 124 1
58 126 22
109 128 7
22 33 4
18 94 18
96 107 1
1 103 1
7 41 7
18 101 4
55 66 55
53 80 7
66 72 7
4 27 4
24 126 1
46 82 4
37 106 7
22 121 4
39 122 2
6 123 4
45 110 30
50 52 2
52 82 12
64 115 62
47 119 2
24 110 1
49 70 7
27 84 19
2 112 2
19 50 2
24 25 1
72 122 2
35 56 2
32 97 4
43 94 15
99 104 1
57 116 19
102 103 4
25 26 1
23 119 2
20 95 4
58 71 4
26 104 1
58 60 2
81 128 7
109 121 71
24 111 1
56 85 4
7 23 2
3 92 1
39 76 4
4 103 4
35 51 2
14 27 7
13 25 1
88 110 1
65 80 65
34 57 7
28 53 15
9 55 9
17 73 1
19 80 19
20 113 1
20 61 4
7 61 7
3 118 1
61 73 1
4 42 2
6 87 1
6 94 4
19 65 19
78 119 2
52 63 2
56 83 4
7 100 7
71 112 65
2 37 2
6 76 4
11 49 2
17 110 1
12 52 12
28 50 2
92 99 7
41 57 7
95 117 4
80 86 19
21 31 1
64 99 7
56 79 2
24 51 1
83 123 7
92 125 2
77 83 2
46 121 19
75 118 22
65 79 2
50 127 1
47 54 47
103 109 65
44 84 7
54 63 47
48 54 2
23 89 2
8 56 8
43 121 7
20 33 4
70 111 4
28 44 15
42 59 2
79 103 2
49 123 36
63 77 47
116 121 19
1 88 1
89 92 19
16 116 4
59 66 4
81 101 4
65 71 65
41 95 4
23 126 2
96 98 2
66 80 65
1 41 1
66 123 7
5 73 5
93 114 4
77 119 2
3 113 1
1 105 1
47 103 2
2 116 2
2 115 2
63 115 2
51 91 4
18 86 7
62 71 7
41 105 2
8 54 2
29 67 1
99 126 4
81 87 1
48 76 4
80 114 71
11 42 11
33 125 2
72 126 4
38 105 1
84 92 19
7 106 7
3 74 1
33 74 33
63 96 47
11 88 2
1 89 1
51 54 2
65 104 1
54 110 1
94 123 94
54 74 2
2 32 2
79 111 2
2 69 2
14 116 7
74 117 4
100 126 4
60 96 47
42 110 1
113 127 30
60 75 2
1 18 1
52 84 4
36 123 36
72 128 51
74 83 7
21 102 4
88 124 1
105 112 2
4 66 4
20 82 8
2 7 2
61 120 7
10 45 1
19 26 1
87 125 1
63 90 63
13 38 1
9 115 7
36 119 2
2 99 2
16 119 2
42 119 2
16 103 4
50 60 2
65 87 1
29 127 29
5 102 1
61 105 2
39 97 4
24 105 1
57 83 57
40 67 1
44 69 15
82 88 4
68 117 22
44 71 7
46 100 19
100 116 19
111 115 4
2 8 2
53 77 2
35 47 2
15 125 2
54 112 2
44 83 7
2 88 2
1 12 1
25 108 1
14 111 4
77 121 2
55 118 4
51 63 2
45 105 1
72 99 51
44 65 7
43 70 7
117 118 117
63 72 2
36 95 4
14 22 4
3 68 1
67 112 1
41 118 4
32 117 22
11 104 1
4 71 4
59 74 4
2 20 2
7 17 1
4 70 4
57 79 2
65 112 65
1 82 1
31 117 1
81 124 1
68 98 32
23 118 2
30 127 30
8 108 4
53 64 7
19 128 7
38 79 1
4 14 4
78 91 2
28 40 28
26 74 1
88 116 7
35 89 2
62 83 7
66 97 4
2 43 2
1 37 1
106 121 7
78 103 2
83 109 19
7 76 4
35 95 2
4 123 4
14 88 7
16 111 4
4 12 4
47 121 2
14 74 14
80 106 7
43 108 7
27 121 19
81 127 1
32 59 22
3 18 1
70 112 7
2 122 2
26 27 1
74 96 2
8 113 1
53 94 15
62 72 7
49 51 7
41 51 7
65 83 19
46 123 7
107 124 1
42 58 2
1 79 1
67 87 67
35 98 2
47 96 47
4 64 4
46 84 19
46 71 19
32 89 4
55 113 1
27 71 19
30 110 30
59 98 22
66 86 19
1 84 1
57 86 21
14 18 7
11 108 2
23 117 2
39 41 4
1 46 1
67 73 1
41 43 15
21 81 21
29 60 1
72 74 7
32 78 2
79 96 79
32 101 22
9 128 7
4 115 4
61 81 19
39 52 4
77 93 2
4 68 4
1 120 1
105 125 2
68 106 4
123 124 1
53 106 7
4 16 4
91 100 4
72 96 2
38 53 1
41 97 4
102 104 1
85 94 7
78 95 2
29 82 1
14 117 4
23 92 2
21 37 7
44 61 7
16 34 4
7 21 7
12 16 4
36 64 7
60 105 2
73 83 1
35 77 2
36 42 2
57 108 7
7 9 7
5 12 1
58 84 4
7 38 1
95 104 1
36 118 4
47 111 2
106 128 106
81 100 48
86 102 4
55 105 2
45 70 1
6 110 1
65 109 65
118 120 4
23 42 23
36 75 4
21 89 21
1 128 1
24 85 1
15 18 15
9 83 9
40 114 7
19 96 2
7 43 7
6 17 1
39 66 4
6 111 4
5 14 1
6 29 1
68 126 22
1 115 1
80 85 7
7 99 7
11 70 2
4 110 1
81 107 1
4 118 4
101 116 4
30 94 1
47 126 2
15 123 15
54 96 47
33 64 33
9 35 2
114 119 2
10 117 4
53 67 1
72 93 4
51 65 7
75 113 1
12 109 4
29 96 1
65 81 19
8 77 2
60 68 2
46 81 19
55 123 7
4 37 4
5 69 1
41 44 15
122 128 2
6 10 4
52 106 4
29 59 1
39 74 4
20 46 4
8 128 4
66 128 7
68 127 1
21 61 19
40 66 7
37 66 7
94 114 7
8 111 8
21 98 4
17 70 1
65 68 4
19 61 19
38 45 29
65 98 4
44 54 2
2 89 2
28 54 2
35 121 2
32 110 1
78 107 1
116 118 4
23 95 2
28 84 7
22 103 4
39 54 2
11 59 2
23 32 2
112 114 65
38 110 29
106 109 7
56 97 8
25 98 1
18 34 18
6 20 4
11 21 2
64 92 7
47 68 2
2 68 2
64 85 14
22 93 4
73 102 1
60 94 2
64 93 4
74 121 7
9 103 9
18 53 15
37 111 4
45 65 1
25 77 1
13 121 1
2 78 2
4 52 4
20 25 1
103 116 19
1 30 1
49 72 7
71 80 71
70 102 4
57 119 2
1 73 1
1 93 1
55 116 19
66 102 4
2 11 2
23 50 23
24 71 1
46 118 4
2 34 2
9 122 2
27 79 2
30 66 1
17 34 1
1 85 1
63 95 2
64 87 1
2 62 2
7 13 1
99 110 1
71 86 19
101 102 22
6 108 4
39 99 4
83 89 48
52 78 2
33 34 7
87 88 1
102 116 4
60 74 2
40 90 2
1 92 1
15 69 15
70 78 2
11 119 2
109 116 19
96 119 2
85 106 7
24 99 1
14 105 2
36 67 1
88 99 51
68 122 2
17 78 1
18 124 1
60 124 1
27 55 19
20 56 8
57 100 57
5 25 1
1 102 1
45 66 1
20 62 4
2 87 1
64 69 7
1 101 1
54 105 2
9 54 2
45 125 1
35 43 2
12 85 4
1 75 1
72 127 1
60 90 60
84 90 2
32 37 4
15 23 2
13 124 1
1 74 1
73 114 1
8 76 8
3 94 1
26 34 1
18 80 7
104 108 1
117 123 4
37 83 7
9 71 9
98 127 1
30 104 30
3 105 1
13 100 1
97 105 2
63 105 2
62 93 4
22 68 22
7 128 7
61 80 19
50 125 50
51 126 4
49 69 15
1 124 1
19 48 19
89 100 48
59 117 59
20 63 2
53 103 7
49 53 15
99 128 99
10 33 4
64 91 4
2 42 2
18 78 2
28 100 7
44 101 4
83 88 7
111 127 1
7 46 7
31 112 1
82 112 4
42 68 2
43 44 15
51 69 7
16 58 4
57 92 19
81 110 1
41 53 41
90 91 2
44 79 2
1 10 1
1 25 1
66 84 66
81 109 19
78 84 2
35 92 2
40 71 7
56 58 4
4 31 1
61 89 19
48 49 7
1 16 1
7 123 7
4 112 4
84 127 1
35 126 2
15 66 7
67 95 1
106 123 7
84 103 65
113 124 1
12 14 4
60 73 1
39 127 1
39 98 32
4 65 4
45 122 1
54 77 54
68 93 4
25 88 1
62 114 7
33 82 4
78 122 78
73 107 1
10 73 1
102 110 1
100 109 19
2 100 2
48 61 19
91 97 4
34 101 4
1 127 1
27 126 4
46 63 2
45 117 1
58 100 4
12 72 4
50 62 2
85 93 4
34 43 15
23 111 2
2 10 2
2 23 2
92 118 4
10 121 4
7 119 2
69 103 7
71 76 4
87 101 1
1 36 1
103 115 7
55 121 55
52 56 8
33 128 7
65 92 19
3 124 1
10 56 4
17 95 1
1 23 1
10 126 4
47 108 2
14 85 14
12 25 1
55 57 19
115 121 7
81 118 4
7 85 7
59 93 4
27 100 27
67 103 1
27 73 1
98 103 4
82 91 4
79 100 2
16 37 4
7 28 7
82 95 4
31 47 1
91 128 4
2 61 2
4 15 4
21 70 7
63 65 2
80 92 19
32 50 2
14 76 4
101 108 4
45 104 30
40 41 15
54 115 2
5 124 1
34 104 1
73 82 1
31 127 1
13 50 1
29 44 1
37 102 4
106 125 2
37 128 7
1 4 1
24 74 1
44 125 2
17 67 1
6 51 4
3 56 1
61 114 19
32 91 4
11 97 2
25 36 1
12 71 4
50 101 2
35 125 2
1 96 1
2 4 2
50 96 2
1 44 1
67 86 1
11 23 11
49 120 7
53 116 7
37 73 1
4 61 4
40 49 36
57 91 4
13 68 1
51 86 7
64 121 7
115 128 7
27 86 21
41 125 2
102 117 22
48 108 7
6 34 4
104 110 30
1 76 1
38 91 1
53 91 4
24 102 1
15 35 2
6 71 4
74 115 74
1 78 1
18 87 1
32 81 4
56 119 2
1 17 1
19 33 7
40 50 2
20 52 8
13 24 1
24 75 1
105 117 2
15 43 15
33 36 7
110 119 1
16 49 4
39 45 1
9 95 4
22 61 4
101 110 1
14 64 14
52 111 52
112 126 4
9 121 9
59 118 59
33 113 1
40 108 7
44 48 7
6 88 4
17 92 1
27 46 19
37 69 37
59 89 4
27 109 19
53 92 7
67 72 1
33 88 7
44 76 4
15 40 15
91 117 4
1 45 1
51 58 4
7 109 7
7 114 7
94 121 7
10 21 4
33 102 4
18 44 15
38 113 29
68 77 2
7 113 1
71 126 4
15 86 7
27 114 19
9 26 1
9 22 4
41 55 7
4 32 4
55 103 55
23 25 1
4 116 4
26 77 1
1 70 1
38 94 1
41 64 7
42 112 2
28 105 2
55 112 55
24 93 1
43 80 7
5 99 1
64 94 7
12 128 4
14 54 2
2 57 2
89 118 4
23 78 23
3 96 1
9 65 9
21 28 7
2 95 2
16 57 4
12 93 4
9 104 1
81 103 19
66 69 7
53 93 4
85 115 14
56 103 4
100 106 7
7 62 7
6 25 1
50 74 2
4 34 4
24 57 1
74 99 7
99 119 2
46 80 19
11 35 2
4 40 4
36 126 4
33 62 33
64 80 7
24 107 1
23 69 2
46 55 19
81 112 19
84 111 4
13 118 1
73 120 1
20 123 4
97 124 1
23 115 2
82 97 12
83 101 4
34 63 2
14 72 7
2 54 2
15 70 7
1 114 1
12 115 4
77 90 47
3 30 1
54 73 1
37 44 15
18 103 7
6 97 4
30 61 1
57 84 19
28 47 2
65 116 19
20 24 1
20 76 8
79 119 2
25 47 1
59 64 4
69 125 2
69 128 7
5 38 1
54 67 1
57 118 4
45 67 1
67 80 1
72 80 7
27 81 27
70 71 7
5 67 1
9 12 4
45 127 30
2 82 2
33 72 7
117 121 4
17 80 1
84 128 7
1 53 1
2 118 2
22 36 4
1 98 1
1 80 1
5 108 1
63 91 2
24 45 1
4 41 4
15 37 15
92 109 19
57 112 19
48 86 21
95 128 4
74 103 7
4 18 4
26 29 1
64 75 4
18 40 18
79 112 2
31 124 1
2 21 2
20 111 8
4 94 4
87 127 1
4 98 4
55 99 7
21 46 19
1 32 1
45 63 1
10 77 2
22 35 2
44 92 7
24 73 1
86 105 2
13 30 1
60 79 47
50 84 2
20 55 4
7 97 4
3 86 1
88 95 4
17 87 1
10 101 4
9 94 7
6 8 4
65 66 65
50 99 2
1 2 1
8 62 4
6 82 4
8 92 4
5 24 1
98 116 4
60 85 2
18 21 7
39 109 4
6 63 2
8 127 1
13 16 1
32 41 4
2 59 2
29 110 29
80 120 7
39 75 32
51 107 1
80 121 71
52 99 4
1 35 1
30 45 30
77 100 2
1 47 1
31 111 1
2 76 2
44 94 15
48 89 48
50 105 2
14 65 7
2 91 2
70 114 7
43 81 7
33 92 7
23 72 2
41 117 4
15 59 4
1 112 1
28 119 2
100 114 19
60 89 2
47 64 2
9 108 7
66 75 4
35 118 2
36 94 36
8 20 8
4 78 2
50 128 2
29 75 1
6 116 4
55 98 4
4 72 4
41 98 4
32 127 1
95 111 4
20 125 2
99 122 2
53 115 7
32 71 4
37 47 2
80 90 2
61 69 7
29 65 1
6 16 4
31 107 1
31 98 1
23 100 2
8 125 2
86 106 7
64 120 14
25 119 1
18 29 1
27 96 2
67 84 1
24 59 1
1 94 1
56 125 2
4 95 4
9 105 2
31 73 1
2 72 2
74 85 14
63 68 2
109 111 4
12 97 12
40 46 7
37 39 4
18 69 15
22 102 22
80 116 19
9 48 9
39 53 4
12 95 4
30 75 1
22 108 4
18 82 4
36 69 15
14 24 1
43 69 15
116 117 4
57 72 7
94 103 7
7 116 7
35 79 2
10 97 4
52 54 2
89 123 7
44 46 7
1 51 1
115 120 14
93 120 4
17 101 1
78 105 2
23 122 23
75 112 4
69 89 7
27 97 4
50 85 2
21 26 1
34 67 1
37 53 15
48 114 19
91 109 4
54 90 47
13 52 1
28 106 7
57 96 2
101 117 22
57 61 19
82 103 4
61 66 19
4 33 4
2 35 2
111 123 4
116 128 7
4 96 2
35 83 2
69 118 4
63 119 2
1 64 1
13 67 1
15 28 15
83 87 1
32 58 22
53 75 4
48 57 48
37 92 7
18 65 7
55 104 1
21 84 19
25 93 1
2 63 2
45 112 1
9 84 9
44 99 7
2 56 2
9 46 9
8 46 4
1 27 1
8 101 4
19 114 19
52 101 4
2 9 2
65 89 19
36 44 15
1 87 1
14 120 14
28 114 7
10 89 4
40 60 2
41 80 7
59 82 4
7 120 7
5 66 1
41 94 15
45 49 1
12 64 4
26 101 1
107 123 1
57 75 4
59 102 22
79 82 2
6 121 4
90 120 2
108 115 62
6 39 4
74 81 7
110 118 1
46 61 46
20 108 4
10 68 4
7 89 7
82 92 4
35 105 2
4 63 2
48 116 19
48 112 19
1 26 1
4 25 1
42 117 2
10 72 4
3 67 1
83 121 19
61 70 7
40 62 7
18 115 7
101 125 2
4 62 4
13 32 1
16 94 4
51 105 2
3 65 1
21 77 2
3 114 1
77 125 2
20 97 8
33 89 7
36 87 1
10 43 4
5 44 1
44 123 15
20 101 4
66 103 65
76 100 4
7 69 7
52 75 4
45 107 1
1 116 1
99 100 7
80 88 7
1 57 1
21 66 19
65 76 4
10 71 4
7 22 4
62 70 62
27 107 1
57 85 7
32 66 4
118 126 22
53 113 1
41 70 7
2 48 2
7 18 7
37 114 7
67 119 1
52 97 52
90 105 2
17 117 1
27 124 1
43 125 2
102 118 22
55 84 55
3 24 1
46 73 1
19 51 7
37 68 4
13 88 1
26 115 1
85 91 4
75 121 4
29 104 29
40 44 15
8 59 4
76 106 4
92 112 19
21 30 1
27 49 7
58 64 4
19 124 1
5 30 1
15 94 15
42 105 2
95 118 4
30 113 30
38 44 1
16 126 4
40 94 40
32 69 4
3 7 1
39 56 4
105 110 1
36 37 15
86 95 4
16 69 4
13 17 1
8 52 8
51 112 7
8 64 4
48 66 19
6 89 4
25 127 1
27 77 2
47 83 2
65 102 4
10 88 4
34 69 15
23 66 2
66 125 2
90 98 2
34 52 4
10 47 2
74 111 4
14 43 7
74 125 2
36 71 7
35 88 2
97 111 52
52 95 4
64 74 62
29 34 1
43 47 2
34 91 4
69 82 4
25 80 1
14 63 2
51 128 51
59 68 22
6 33 4
19 38 1
72 88 51
1 40 1
93 97 4
42 83 2
61 75 4
71 92 19
79 85 2
19 27 19
21 55 19
1 39 1
54 92 2
85 108 14
3 73 1
22 34 4
67 115 1
82 101 4
13 115 1
9 114 9
119 128 2
7 15 7
32 68 32
51 60 2
48 87 1
11 115 2
51 113 1
45 53 1
35 57 2
1 126 1
61 116 46
1 42 1
1 119 1
4 35 2
22 31 1
8 74 4
34 100 7
71 82 4
32 39 32
2 14 2
92 114 19
44 74 7
9 80 9
1 111 1
1 118 1
26 30 1
21 100 21
7 34 7
84 110 1
13 112 1
24 26 1
10 37 4
4 57 4
69 101 4
62 125 2
28 96 2
55 102 4
11 37 2
3 126 1
41 72 7
7 11 2
2 111 2
42 85 2
54 70 2
59 111 4
21 116 19
20 109 4
26 60 1
13 20 1
51 84 7
1 6 1
54 60 47
29 113 29
98 101 22
46 78 2
16 91 4
46 104 1
62 103 7
58 117 58
12 78 2
91 99 4
1 97 1
13 60 1
4 43 4
97 98 4
81 116 19
102 119 2
2 60 2
93 118 4
4 22 4
107 122 1
79 122 2
40 53 15
96 116 2
9 86 9
36 72 7
23 58 2
53 72 7
85 87 1
15 36 15
100 115 7
15 67 1
61 112 19
26 76 1
74 105 2
19 121 19
20 90 2
26 112 1
4 39 4
41 122 2
95 105 2
1 55 1
21 96 2
28 66 7
35 113 1
25 63 1
22 89 4
14 33 14
6 91 4
35 54 2
11 27 2
92 95 4
28 90 2
1 29 1
39 47 2
29 117 1
17 79 1
7 53 7
16 124 1
39 59 22
11 50 11
64 72 7
11 36 2
65 93 4
43 109 7
1 52 1
29 101 1
24 116 1
7 27 7
41 100 7
19 40 7
28 95 4
58 102 22
62 122 2
98 117 22
3 87 1
6 100 4
17 77 1
98 102 22
6 86 4
4 10 4
15 49 15
48 100 48
15 124 1
46 66 19
38 127 29
78 83 2
28 36 28
14 62 14
20 93 4
36 85 7
14 95 4
99 117 4
45 73 1
61 77 2
67 106 1
7 122 2
72 121 7
24 127 1
77 124 1
2 15 2
8 50 2
2 52 2
3 10 1
14 94 7
6 32 4
55 96 2
78 92 2
75 98 75
51 55 7
79 95 2
32 83 4
72 81 7
105 122 2
1 90 1
20 102 4
2 128 2
39 126 22
27 37 7
19 41 7
2 125 2
6 27 4
80 84 65
2 92 2
76 78 2
13 22 1
94 128 7
26 31 1
46 48 19
69 109 7
66 117 4
7 103 7
55 61 19
4 85 4
95 101 4
30 62 1
40 102 4
69 124 1
2 114 2
2 85 2
28 99 7
4 87 1
7 108 7
52 70 4
41 48 7
100 108 7
53 74 7
18 43 15
50 72 2
28 31 1
46 105 2
3 80 1
58 98 22
60 92 2
4 81 4
82 121 4
22 92 4
54 119 2
1 22 1
