256 32640
30 106 106
51 81 51
134 194 134
58 224 224
65 131 65
62 235 62
13 90 13
6 56 6
73 174 174
144 180 144
162 196 162
84 195 84
71 74 74
80 121 121
83 248 248
100 189 100
10 164 164
162 218 162
114 144 144
36 96 36
101 116 101
3 86 3
40 92 40
70 235 70
39 88 39
87 110 87
111 220 111
146 160 160
197 225 197
5 102 5
77 166 77
83 107 107
48 124 48
139 210 139
138 190 190
74 84 84
39 105 105
6 127 6
116 126 116
1 199 1
201 256 256
139 238 238
153 198 198
67 193 193
112 209 209
50 82 82
141 187 187
228 234 228
29 248 248
196 246 196
90 195 90
93 143 143
104 170 170
9 85 9
68 109 109
36 136 36
118 237 237
21 236 236
128 170 170
160 243 160
143 159 143
81 120 120
93 251 251
207 226 207
91 98 91
178 197 197
27 68 68
75 233 75
186 237 186
3 89 3
4 156 4
83 250 250
221 244 221
81 219 81
1 126 1
177 187 187
214 229 229
10 34 34
123 201 201
76 127 76
139 188 139
194 228 228
81 158 158
88 164 88
22 43 22
53 174 174
145 221 145
132 148 148
84 158 158
47 139 139
66 213 66
16 72 16
50 178 50
7 62 62
5 159 5
25 92 25
202 221 221
28 237 28
142 221 142
160 170 160
14 93 93
33 193 33
181 194 194
6 23 6
128 238 238
107 170 107
212 243 212
9 233 233
40 166 40
90 174 174
56 191 56
112 136 112
5 143 143
26 111 26
101 231 101
35 133 133
122 205 205
49 107 107
61 207 207
51 184 51
46 121 121
22 156 22
130 168 130
21 184 184
7 125 125
121 220 121
9 256 256
51 235 51
184 233 233
7 113 7
100 212 100
14 182 182
64 96 96
177 237 237
121 256 121
212 232 232
41 148 148
98 187 187
114 205 205
8 25 25
191 251 191
94 228 228
46 119 46
183 226 226
170 256 256
165 181 181
211 236 236
70 186 70
148 188 148
100 113 100
120 234 120
79 224 79
230 232 232
120 181 181
68 205 68
23 173 23
56 167 56
18 47 47
121 139 121
94 97 97
170 195 170
56 168 56
19 217 217
61 189 61
81 243 81
98 177 177
1 64 1
3 150 3
54 173 54
8 205 205
106 168 106
13 131 13
70 71 70
98 122 122
57 165 57
34 83 34
104 176 176
87 187 187
79 182 79
28 205 28
119 121 121
4 91 91
61 168 168
61 179 179
103 195 103
58 241 241
108 186 186
55 75 75
38 71 38
214 234 214
25 100 25
134 159 134
100 178 100
73 129 129
116 225 116
69 229 229
208 247 247
63 182 182
141 167 141
20 227 20
182 233 233
100 232 100
11 14 11
97 143 143
160 169 160
129 206 129
140 234 140
26 117 117
142 202 142
219 255 255
65 138 138
143 165 143
50 251 50
16 154 16
69 242 242
110 158 158
48 209 48
76 105 105
42 134 134
50 73 73
107 196 107
61 111 111
145 245 145
34 242 34
132 250 250
15 143 143
38 208 38
207 248 207
83 154 83
192 210 192
129 166 129
27 245 27
130 153 153
51 112 51
53 175 53
14 118 14
106 193 106
63 254 63
31 134 134
80 251 80
62 111 111
166 230 166
18 187 187
6 70 70
44 116 44
105 241 105
57 111 111
38 244 38
110 202 110
22 224 22
10 113 113
70 156 70
141 145 145
59 64 59
22 137 22
170 208 170
3 240 3
187 204 187
54 67 54
86 141 141
52 126 52
147 241 147
3 36 36
119 213 119
171 217 171
3 139 139
32 137 137
74 211 211
123 124 124
93 133 133
213 218 218
91 233 233
90 106 106
67 180 180
124 253 124
113 192 192
2 141 2
94 121 121
34 117 117
54 129 54
230 245 245
75 141 75
28 242 28
92 192 192
50 128 50
194 205 194
38 87 38
123 171 123
8 167 8
132 168 132
46 73 46
110 143 143
188 226 226
70 149 70
197 199 197
102 123 102
38 63 38
205 248 248
58 201 201
29 209 29
129 162 162
15 251 251
223 253 223
153 240 153
132 251 132
122 251 122
96 189 96
55 163 163
69 197 197
106 138 106
55 99 99
154 214 214
181 250 250
10 246 10
151 217 151
84 128 84
110 188 188
109 252 109
122 158 158
213 256 256
18 108 108
6 41 6
24 32 32
32 84 32
149 201 149
189 254 254
129 168 129
2 245 2
114 191 191
48 143 48
78 147 147
110 187 187
204 210 210
78 204 204
237 246 237
173 241 241
63 168 63
7 215 215
93 120 120
104 178 104
94 187 187
32 115 115
8 238 238
159 176 176
120 199 120
227 243 227
9 145 9
5 134 134
102 215 215
223 224 224
49 64 49
64 66 66
70 122 70
42 58 58
122 215 215
104 240 104
111 158 158
59 124 124
52 209 52
63 202 63
132 219 132
49 139 139
72 141 72
41 216 216
69 173 173
46 167 46
173 207 207
25 53 25
42 148 148
70 81 70
41 182 182
130 134 134
89 169 169
94 208 94
130 195 130
111 218 111
55 82 82
194 236 236
100 129 100
25 151 25
172 245 245
80 120 120
237 252 237
66 133 133
133 220 133
205 228 228
110 160 160
9 222 9
161 190 190
29 128 29
8 42 8
103 225 103
181 209 181
33 120 120
128 140 140
23 88 88
41 95 41
114 133 133
197 215 215
15 256 256
14 173 173
52 99 52
90 208 90
84 188 188
73 255 255
79 143 79
18 170 170
43 135 43
68 151 68
25 212 25
93 137 137
123 156 123
81 153 153
138 238 238
96 238 238
50 152 50
138 196 196
135 235 235
24 53 53
45 94 94
18 227 227
29 129 129
48 89 48
35 243 35
131 256 256
57 159 57
103 229 103
28 234 28
183 219 183
27 57 27
169 188 169
2 219 2
161 222 222
12 53 53
114 195 195
70 196 70
24 25 25
105 202 105
137 239 239
172 194 194
121 155 121
4 217 4
224 246 224
103 109 109
16 232 16
155 218 218
10 144 144
73 142 73
28 73 28
3 93 3
143 150 143
96 119 119
4 8 8
162 216 162
85 104 104
119 160 160
99 145 145
16 39 16
18 197 197
85 218 85
78 177 177
37 44 44
62 72 72
53 195 53
32 168 32
18 130 130
129 210 210
26 45 26
178 200 178
56 154 56
150 232 150
126 174 174
79 141 79
71 254 254
30 225 30
13 196 196
17 104 104
198 228 228
81 174 174
111 174 174
33 101 101
41 136 41
97 134 134
3 124 3
135 175 175
86 236 236
159 253 253
107 172 107
85 223 223
72 252 72
12 249 249
16 144 16
19 79 79
45 163 45
137 195 137
84 116 116
7 43 43
8 111 111
19 176 176
206 231 231
133 186 133
89 194 194
80 256 256
117 137 117
82 117 117
53 111 53
127 174 174
217 244 217
75 130 75
36 246 36
165 238 238
23 226 226
47 65 47
59 203 59
170 209 170
97 115 115
83 150 150
108 125 125
222 239 239
144 256 256
131 218 218
68 207 207
61 145 145
93 150 150
145 165 145
11 175 175
85 240 85
53 176 176
60 99 60
106 195 106
5 140 5
56 219 56
216 230 216
201 238 238
92 210 210
97 164 97
37 61 37
70 107 70
17 133 133
6 25 25
140 227 227
55 247 247
83 222 222
22 38 22
8 242 242
110 156 156
219 247 247
108 208 108
34 204 34
67 74 74
90 206 90
42 54 54
159 187 187
37 143 143
218 229 229
114 156 156
49 216 49
45 247 247
88 148 148
73 120 120
65 79 79
38 72 38
54 128 54
93 146 146
17 101 101
145 214 145
56 199 56
81 218 81
29 43 43
139 141 139
32 85 32
181 187 181
113 231 231
109 167 109
31 249 249
25 49 25
143 148 148
55 177 177
70 132 70
1 6 1
5 41 5
9 130 9
54 223 223
108 141 141
23 130 130
204 233 233
13 139 139
1 113 1
57 167 57
10 28 28
162 221 162
163 177 177
23 106 106
148 192 192
176 196 176
151 188 188
105 138 105
22 230 22
222 240 222
147 218 147
108 233 233
100 226 100
52 236 52
148 191 148
150 245 150
72 200 72
36 66 36
159 201 201
197 203 197
130 224 224
105 147 147
111 138 111
16 216 16
18 188 188
43 101 101
152 246 152
56 241 241
158 224 224
128 160 160
231 243 231
50 240 50
142 219 142
31 149 31
49 185 185
26 46 26
10 47 47
20 62 20
72 229 72
201 211 211
203 237 237
91 211 211
126 225 225
75 256 75
88 208 88
60 246 60
60 185 185
52 75 52
135 147 147
