64 1600
49 56 1
26 49 1
17 22 50
17 26 50
16 25 25
15 41 1
21 24 1
3 63 31
1 29 1
17 55 60
14 31 31
6 18 38
47 54 54
31 57 44
16 36 25
52 57 44
30 60 60
38 58 38
11 21 1
26 51 38
1 36 1
12 18 58
31 50 1
26 52 1
20 51 1
10 57 44
4 12 56
23 49 25
27 39 44
10 40 40
3 46 44
33 62 60
9 17 1
26 37 38
12 38 38
25 42 1
26 27 1
5 51 1
11 15 1
17 51 38
6 27 1
24 55 38
44 49 44
1 30 1
26 35 1
41 50 38
25 36 25
6 15 1
3 56 1
37 42 38
30 37 38
17 45 38
9 57 57
4 37 4
11 58 58
28 61 1
23 44 44
4 64 58
1 28 1
40 59 31
30 36 1
23 37 1
10 61 1
38 60 38
27 55 1
14 37 1
8 48 58
4 56 56
38 48 38
33 56 38
37 45 58
6 12 38
47 59 54
13 14 1
29 30 60
10 31 31
18 37 58
40 42 1
36 60 1
1 33 1
49 58 1
46 58 1
10 54 31
43 57 1
36 43 1
2 63 44
23 30 1
10 45 1
17 46 1
20 58 1
17 38 38
42 56 38
23 46 25
57 59 44
4 8 58
4 7 58
49 61 1
7 60 38
9 62 1
5 21 44
30 55 30
6 60 60
30 57 1
44 48 1
10 49 44
27 57 27
1 47 1
17 62 60
11 60 38
2 27 25
17 20 1
38 41 38
27 37 1
30 39 1
6 54 1
22 25 1
2 58 1
5 37 1
17 54 1
20 39 31
24 63 1
16 27 25
14 19 44
15 26 1
30 42 42
46 51 1
34 54 44
32 55 1
54 57 44
44 59 44
30 64 38
1 9 1
8 57 1
48 51 56
27 43 1
13 36 1
8 56 58
42 63 1
36 47 44
17 57 1
1 59 1
10 63 31
5 48 1
2 4 1
45 59 1
34 44 44
3 31 31
2 49 49
31 40 31
52 59 31
32 59 31
9 51 1
24 48 24
8 53 38
14 20 31
5 50 1
37 38 38
9 34 25
36 39 44
26 47 1
5 49 44
23 55 1
35 64 1
4 58 58
35 49 46
17 53 17
22 49 1
18 55 38
12 31 1
27 34 25
39 58 1
15 27 44
30 38 38
24 47 1
51 55 38
12 52 1
20 35 44
6 37 38
33 55 60
31 51 1
40 47 31
44 58 1
33 54 1
12 30 38
36 64 1
52 55 1
25 30 1
19 24 1
3 5 31
41 46 1
48 58 58
45 49 1
41 48 58
8 34 1
8 64 64
13 31 1
58 61 38
3 39 31
19 50 1
8 14 1
1 43 1
16 38 1
11 29 38
1 48 1
6 48 38
20 37 1
10 56 1
25 44 44
45 60 38
4 48 4
18 56 58
24 39 1
32 47 31
47 61 1
38 43 38
62 63 1
4 43 38
35 46 46
8 42 38
3 22 1
7 25 1
2 30 1
34 64 1
21 44 44
12 57 1
26 50 50
28 33 1
3 42 1
15 49 44
2 5 44
8 19 1
18 36 1
1 53 1
37 63 1
12 42 38
8 17 38
12 47 1
45 58 58
9 55 1
61 62 61
28 38 1
22 24 38
22 37 38
14 17 1
2 40 44
12 22 38
3 10 10
10 12 1
5 40 31
29 59 1
23 56 1
35 45 1
1 40 1
14 27 44
14 44 44
2 42 1
43 64 38
4 38 38
33 38 38
9 47 44
32 35 44
25 63 44
1 41 1
6 20 1
18 24 58
2 57 25
12 60 38
41 61 38
33 64 38
21 56 1
27 60 1
5 33 1
14 29 1
10 28 44
19 21 25
16 53 1
23 27 27
26 60 60
14 38 1
28 42 1
42 50 60
31 32 31
4 42 38
1 38 1
36 42 1
36 61 1
30 46 1
17 47 1
17 32 1
40 64 1
58 62 38
46 63 44
20 24 1
20 34 44
2 12 1
46 57 25
46 50 1
41 62 38
12 56 56
5 25 44
12 44 1
11 30 38
21 58 1
40 49 44
1 7 1
31 62 1
31 60 1
16 51 1
32 64 1
35 39 44
9 10 44
21 52 44
2 7 1
50 58 38
20 56 1
12 62 38
36 56 1
37 39 1
30 33 60
39 59 39
41 43 38
22 61 60
40 44 44
32 58 1
2 61 1
28 30 1
12 29 38
47 52 31
9 12 1
7 39 1
6 58 38
10 39 31
5 60 1
11 44 1
9 14 44
4 28 1
16 41 1
12 17 38
17 29 17
34 46 46
48 59 1
18 29 38
16 56 1
22 26 26
6 31 1
53 60 60
29 46 1
4 26 38
8 24 58
1 56 1
19 30 1
34 41 1
5 52 31
7 30 38
38 51 38
20 63 31
15 28 44
47 60 1
3 24 1
20 50 1
21 46 25
43 47 1
1 55 1
11 61 38
41 51 58
22 54 1
6 38 38
59 62 1
6 29 60
52 53 1
3 23 44
59 64 1
11 45 58
47 57 44
23 26 1
5 53 1
20 44 44
1 45 1
22 31 1
20 31 31
20 45 1
6 57 1
38 61 38
11 56 56
10 51 1
15 57 44
1 10 1
6 41 38
16 63 44
6 10 1
6 42 42
26 55 60
13 41 64
8 12 58
20 54 31
23 64 1
13 43 38
38 39 1
1 20 1
47 53 1
28 41 1
3 30 1
24 56 56
1 63 1
19 29 1
11 62 38
41 53 38
10 55 1
18 52 1
40 45 1
28 63 44
27 46 25
8 58 58
22 58 38
17 49 1
26 31 1
14 34 44
24 28 1
3 64 1
51 61 38
6 28 1
25 26 1
3 8 1
16 23 25
29 39 1
35 36 25
41 64 64
7 36 1
25 49 25
22 48 38
27 51 1
22 35 1
12 51 51
6 45 38
6 24 38
36 58 1
53 55 60
44 50 1
12 16 1
15 47 31
15 34 44
20 36 44
35 53 1
1 22 1
46 62 1
32 62 1
9 16 25
24 54 1
7 46 1
41 54 1
14 28 44
11 16 1
17 21 1
33 63 1
2 32 44
38 53 38
11 59 1
25 55 1
54 55 1
27 48 1
46 53 1
27 50 1
21 31 44
18 49 1
12 34 1
10 44 44
23 53 1
20 23 44
29 63 1
42 51 38
33 45 38
48 61 38
14 24 1
32 48 1
10 25 44
38 64 38
29 49 1
21 53 1
3 25 44
9 52 44
10 14 31
12 59 1
28 29 1
5 12 1
24 44 1
30 34 1
32 56 1
2 36 25
23 61 1
8 51 58
52 58 1
1 16 1
11 50 38
32 44 44
2 50 1
37 57 1
12 36 1
46 64 1
11 35 1
8 29 38
34 59 44
36 49 25
6 49 1
15 18 1
54 59 54
26 34 1
10 37 1
42 61 42
1 49 1
18 30 38
5 34 44
2 55 1
3 13 1
11 20 1
39 61 1
13 33 38
38 57 1
24 52 1
30 35 1
24 31 1
45 57 1
31 47 31
8 31 1
24 41 58
21 48 1
6 13 38
16 45 1
45 62 38
49 64 1
5 16 44
22 51 38
11 63 1
8 46 1
9 29 1
17 19 1
53 64 38
10 21 44
28 58 1
37 54 1
24 57 1
46 48 1
49 53 1
20 46 44
12 55 38
46 55 1
23 35 25
15 38 1
25 47 44
23 42 1
20 25 44
24 25 1
14 18 1
50 53 50
8 9 1
1 11 1
37 44 1
27 40 44
7 11 58
5 19 44
22 27 1
18 20 1
12 32 1
22 30 60
13 59 1
29 41 38
13 44 1
37 53 38
18 53 38
31 42 1
10 58 1
8 33 38
11 41 58
10 19 44
2 6 1
23 31 44
21 50 1
5 27 44
16 48 1
3 18 1
4 22 38
3 37 1
40 50 1
22 23 1
31 64 1
28 32 44
23 41 1
50 52 1
1 51 1
3 49 44
52 60 1
25 41 1
14 30 1
24 50 38
11 53 38
9 59 44
21 29 1
7 37 58
35 40 44
21 47 44
40 61 1
38 55 38
37 58 58
5 24 1
2 24 1
12 45 58
47 64 1
4 13 58
6 7 38
25 39 44
39 53 1
33 51 38
12 46 1
17 24 38
39 42 1
14 36 44
7 61 38
35 63 44
15 61 1
45 54 1
5 11 1
39 45 1
8 43 38
9 45 1
39 43 1
12 50 38
2 51 1
14 41 1
53 63 1
3 53 1
11 46 1
13 23 1
12 28 1
3 12 1
56 57 1
13 29 38
19 45 1
4 31 1
43 53 60
6 17 60
4 53 38
30 53 60
40 43 1
28 39 44
10 60 1
1 21 1
26 46 1
3 43 1
8 37 58
32 53 1
19 52 44
36 55 1
22 52 1
18 59 1
19 58 1
21 61 1
14 46 44
34 55 1
27 64 1
53 57 1
31 46 44
17 39 1
5 32 31
39 50 1
15 43 1
10 48 1
2 11 1
17 63 1
16 26 1
51 54 1
38 56 38
10 18 1
25 51 1
4 46 1
13 35 1
31 34 44
7 28 1
10 38 1
1 19 1
15 45 1
4 49 1
1 35 1
4 60 38
47 55 1
11 52 1
4 20 1
39 49 44
37 40 1
2 10 44
18 64 64
16 64 1
22 57 1
8 13 13
2 28 25
10 22 1
26 33 26
19 34 34
7 64 64
46 60 1
20 26 1
10 62 1
15 46 44
22 45 38
29 38 38
13 52 1
2 37 1
18 25 1
16 47 44
11 23 1
7 31 1
6 22 60
19 53 1
53 59 1
9 15 44
4 15 1
2 8 1
3 34 44
16 17 1
2 38 1
40 53 1
30 41 38
44 64 1
16 60 1
28 31 44
16 24 1
11 55 38
16 55 1
44 61 1
5 46 44
3 58 1
42 54 1
33 47 1
9 18 1
5 42 1
9 53 1
34 61 1
3 51 1
27 54 44
22 41 38
19 57 25
31 36 44
13 60 38
3 6 1
8 44 1
48 53 38
39 44 44
12 19 1
3 4 1
42 45 38
20 29 1
35 54 44
17 58 38
7 27 1
13 21 1
45 53 38
28 60 1
12 53 38
20 33 1
5 36 44
1 6 1
4 36 1
48 63 1
20 55 1
19 39 44
23 39 44
10 46 44
26 58 38
18 35 1
21 64 1
51 52 1
48 54 1
45 61 38
24 38 38
25 62 1
4 29 38
9 38 1
8 50 38
17 41 38
25 61 1
26 57 1
10 24 1
4 34 1
31 45 1
26 39 1
2 53 1
1 17 1
26 64 38
19 26 1
7 42 38
3 16 44
47 51 1
3 55 1
10 43 1
34 39 44
35 37 1
11 32 1
12 20 1
17 37 38
22 43 60
12 39 1
11 49 1
3 7 1
8 15 1
41 60 38
35 50 1
32 45 1
16 50 1
16 59 44
28 43 1
22 39 1
12 64 58
47 58 1
41 45 41
7 33 38
55 58 38
3 28 44
24 35 1
20 22 1
21 60 1
25 45 1
36 53 1
7 54 1
4 61 38
10 27 44
8 30 38
23 62 1
24 46 1
11 57 1
42 49 1
23 29 1
56 60 38
24 45 58
11 22 38
17 27 1
21 30 1
5 35 44
18 62 38
11 43 38
2 59 44
14 45 1
13 47 1
43 45 38
56 63 1
2 39 44
5 38 1
39 64 1
54 56 1
14 57 44
2 52 44
42 58 38
6 64 38
52 62 1
12 40 1
20 27 44
3 60 1
45 47 1
11 47 1
35 58 1
31 63 31
18 26 38
13 63 1
29 34 1
23 45 1
39 60 1
14 56 1
2 25 25
8 49 1
7 47 1
17 44 1
19 20 44
31 56 1
15 55 1
24 42 38
19 43 1
30 54 1
8 47 1
43 48 38
39 46 44
28 52 44
16 31 44
10 16 44
14 62 1
41 57 1
7 34 1
3 36 44
14 60 1
15 50 1
6 8 38
34 43 1
34 58 1
20 21 44
14 16 44
16 58 1
5 17 1
32 46 44
15 54 31
36 37 1
15 56 1
37 52 1
19 48 1
22 59 1
18 54 1
4 57 1
5 30 1
43 51 38
29 36 1
34 38 1
46 52 44
31 58 1
13 54 1
7 53 38
47 50 1
12 58 58
9 20 44
8 21 1
31 53 1
34 62 1
58 63 1
27 63 44
24 32 1
3 62 1
34 52 44
42 64 38
30 44 1
51 64 58
7 35 1
23 33 1
13 30 38
17 36 1
33 42 60
36 40 44
21 42 1
46 54 44
43 58 38
16 20 44
20 57 44
2 54 44
31 61 1
3 48 1
28 56 1
9 48 1
29 35 1
26 63 1
19 64 1
21 43 1
23 50 1
32 39 31
6 39 1
41 44 1
12 25 1
12 27 1
9 58 1
4 30 38
6 14 1
11 17 38
32 50 1
27 41 1
43 52 1
21 40 44
9 31 44
6 25 1
15 25 44
6 46 1
2 29 1
50 57 1
2 17 1
25 40 44
32 42 1
34 47 44
20 62 1
39 48 1
44 60 1
33 58 38
38 47 1
19 41 1
18 23 1
25 48 1
50 63 1
48 52 1
18 63 1
39 56 1
21 45 1
13 24 58
14 26 1
18 27 1
25 43 1
31 37 1
43 59 1
5 56 1
29 37 38
55 63 1
56 59 1
7 59 1
3 35 44
24 62 38
21 33 1
56 64 58
24 64 58
40 57 44
31 39 31
6 11 38
21 26 1
17 25 1
19 37 1
21 54 44
4 10 1
60 63 1
26 28 1
37 55 38
57 61 1
32 38 1
13 17 38
6 9 1
34 50 1
14 22 1
19 59 44
8 39 1
2 47 44
32 37 1
34 40 44
18 32 1
10 29 1
15 20 15
33 34 1
28 40 44
