64 1902
23 39 1
41 51 61
57 59 63
2 22 22
17 18 17
23 40 1
33 55 24
18 63 63
7 30 30
32 46 14
26 42 2
17 20 21
9 55 9
20 48 21
11 28 60
57 63 63
34 52 9
4 42 42
6 54 6
19 47 47
55 59 42
43 63 36
29 57 63
10 64 30
28 31 28
44 47 17
1 37 1
36 42 36
50 53 39
26 32 2
40 64 30
12 41 45
43 51 36
14 48 14
20 38 21
32 49 14
8 35 34
18 29 29
13 27 13
23 57 1
7 45 13
40 47 47
11 60 60
36 58 58
15 63 63
36 47 36
11 42 60
29 33 24
37 43 36
23 34 1
1 15 1
1 58 1
37 38 22
22 36 36
43 45 36
33 45 24
4 57 63
30 36 30
6 46 6
17 61 61
13 36 36
23 60 1
2 32 2
14 52 9
17 50 17
23 61 1
11 54 60
32 38 5
39 58 58
16 52 9
6 29 29
9 22 9
19 43 36
33 34 24
4 64 30
14 44 17
13 33 24
43 48 36
48 55 42
22 34 22
18 37 22
32 57 63
24 36 24
17 35 17
4 61 61
46 64 30
4 40 6
11 59 60
16 48 54
7 15 13
13 44 17
25 64 30
38 40 5
20 58 58
41 55 45
6 50 6
40 42 42
38 54 5
18 60 60
10 54 10
9 53 9
34 41 34
10 38 5
11 38 60
28 57 63
48 53 39
26 58 58
24 46 24
24 61 24
40 61 61
3 8 58
47 63 63
20 25 21
11 30 30
2 35 2
6 26 2
24 25 24
48 49 50
7 39 13
44 49 17
15 33 24
9 63 9
32 40 14
24 27 24
14 37 22
28 61 61
15 64 30
19 37 22
26 35 2
11 22 22
41 60 60
8 58 58
4 56 6
32 35 29
2 40 2
16 55 42
26 63 63
21 48 21
5 25 5
52 53 9
13 55 13
22 33 24
25 60 60
41 47 47
15 17 17
6 32 14
23 45 1
22 43 36
9 29 9
17 49 17
32 53 14
13 40 13
39 51 61
23 27 1
8 38 34
36 60 36
1 38 1
30 61 30
33 53 24
17 64 30
28 30 30
14 25 28
24 64 24
12 63 63
50 51 61
34 53 34
9 21 9
12 48 54
43 56 36
12 33 24
1 46 1
17 26 17
14 20 21
34 64 30
12 16 16
9 52 9
26 45 2
11 56 60
48 59 54
49 52 9
24 42 24
14 30 30
5 40 5
25 29 29
31 55 42
45 55 45
9 40 9
7 47 13
53 57 63
20 36 36
47 48 47
23 31 1
59 60 60
8 56 34
25 31 28
54 55 42
38 56 5
15 41 45
13 16 13
26 49 2
34 39 34
22 44 22
8 60 60
56 62 15
31 64 30
46 55 42
29 30 30
8 33 24
15 62 15
10 20 21
56 63 63
23 53 1
4 27 6
19 40 47
10 18 10
8 62 34
12 25 28
53 58 58
2 41 2
9 26 9
23 46 1
10 14 14
20 60 21
8 44 17
10 46 10
8 49 34
34 35 34
24 38 24
60 62 60
15 51 61
25 61 61
28 29 29
41 43 36
17 27 17
1 57 1
30 33 24
6 15 15
43 54 36
17 28 17
14 59 14
30 62 30
16 51 61
46 54 54
52 59 9
48 50 50
28 49 28
27 42 42
34 51 61
6 13 13
5 34 34
35 64 30
29 61 61
52 64 30
5 17 17
50 62 15
8 53 34
44 45 17
1 59 1
49 62 15
51 62 61
13 54 13
7 11 13
10 44 17
6 53 39
38 58 58
7 59 13
55 61 61
2 60 60
16 22 22
7 52 9
11 46 60
45 57 63
26 53 2
3 26 58
15 18 15
6 17 17
6 11 60
9 30 30
32 63 63
15 53 15
53 59 39
16 19 47
8 15 34
11 50 60
36 45 36
47 56 47
21 26 21
16 54 54
24 43 24
40 63 63
11 18 60
26 34 34
18 59 18
22 31 22
13 57 63
35 50 29
3 36 58
29 34 34
31 37 22
10 50 10
14 58 58
18 53 39
12 26 2
2 44 17
26 61 61
41 56 45
10 31 10
20 43 36
16 38 5
19 35 47
7 61 61
6 37 22
10 63 63
3 57 58
2 64 30
14 22 22
4 47 47
38 48 5
42 51 61
22 58 58
22 23 1
11 13 13
29 37 22
9 37 9
2 5 2
36 44 36
17 29 17
24 44 24
49 59 50
35 54 29
37 59 22
23 28 1
38 45 5
28 64 30
29 51 61
13 32 13
51 64 30
2 58 58
22 30 30
17 22 22
37 49 22
17 39 17
31 47 47
29 38 5
21 50 21
22 25 22
3 31 58
26 31 2
2 26 2
33 63 24
25 38 5
63 64 30
1 36 1
1 51 1
11 19 60
14 21 21
1 41 1
1 40 1
40 56 16
1 35 1
53 64 30
16 18 16
37 54 22
9 18 9
32 44 17
51 57 63
17 32 17
27 35 29
3 4 58
40 53 39
21 62 21
19 45 47
8 55 34
14 55 14
21 51 61
14 42 14
7 57 63
6 43 36
41 42 45
3 48 58
9 43 9
14 63 63
21 63 63
33 54 24
18 25 28
9 17 9
24 28 24
27 39 39
32 52 9
48 60 60
48 63 63
22 57 63
19 31 47
13 21 21
21 54 21
11 45 60
2 59 2
16 31 10
10 37 22
42 44 17
15 30 30
14 33 24
51 52 9
21 64 30
28 44 17
39 49 39
32 36 36
6 33 24
27 61 61
40 46 27
24 26 24
35 37 22
11 23 1
7 10 13
22 63 63
7 51 61
13 46 13
27 37 22
21 29 21
15 47 47
12 40 40
5 64 30
28 55 28
2 50 2
14 18 14
12 61 61
1 56 1
25 33 24
26 59 2
18 33 24
7 60 13
34 48 34
39 52 9
28 53 28
6 44 17
2 13 13
32 60 60
62 64 30
44 46 17
18 57 63
33 61 24
27 32 14
21 33 24
28 42 28
35 46 29
8 52 9
31 52 9
21 25 21
36 48 36
11 31 60
13 29 13
9 31 9
25 41 45
38 63 63
35 49 29
4 25 28
1 55 1
8 47 34
29 45 29
49 61 61
13 56 13
32 55 14
10 42 42
2 55 2
47 52 9
14 41 45
15 59 15
7 55 13
25 45 45
7 18 13
7 40 13
3 62 58
41 61 61
54 60 60
23 49 1
12 35 29
36 50 36
35 60 60
2 23 1
57 60 63
51 63 63
19 58 58
12 38 5
38 46 5
37 56 22
13 20 21
4 35 29
15 44 17
27 49 50
12 60 60
22 24 24
15 35 29
10 33 24
38 60 60
1 45 1
20 44 21
46 58 58
18 38 5
5 6 5
9 11 9
18 46 27
56 64 30
12 55 42
49 50 50
6 10 10
3 22 58
40 54 54
52 63 9
35 43 36
19 62 47
29 35 29
41 59 45
14 61 61
61 62 61
20 31 21
18 41 45
13 64 30
19 36 36
38 50 5
21 27 21
11 58 58
10 15 15
50 54 50
42 50 42
17 24 24
26 27 2
32 62 14
18 54 54
36 57 36
1 18 1
4 13 13
1 60 1
39 41 45
17 52 9
39 50 39
37 45 22
40 48 54
32 59 14
42 58 58
9 24 24
5 12 5
1 9 1
1 6 1
24 47 24
1 17 1
8 9 9
59 62 15
29 46 29
31 35 29
7 12 13
16 26 2
11 17 17
16 57 63
2 14 2
38 49 5
4 33 24
1 21 1
23 48 1
25 42 28
16 32 14
35 61 61
5 19 47
30 42 30
9 25 9
8 51 61
28 59 28
25 54 28
27 60 60
13 58 58
44 54 17
30 56 30
6 7 13
4 22 22
38 44 17
22 53 22
35 63 63
25 26 2
45 62 45
12 51 61
2 61 61
13 19 13
47 49 47
35 58 58
31 58 58
18 40 18
26 39 2
28 47 47
10 23 1
16 59 16
37 39 22
35 56 29
11 34 60
21 42 21
42 53 42
8 54 34
35 38 5
14 47 47
28 36 36
4 41 45
7 21 21
47 62 47
28 41 45
21 53 21
15 46 15
17 37 22
37 60 22
5 59 5
48 51 61
27 62 15
27 57 63
30 35 30
15 42 15
1 14 1
9 47 9
11 21 21
20 53 21
46 47 47
22 61 22
9 33 24
7 44 17
13 42 13
23 36 1
23 56 1
2 20 21
12 62 15
31 59 10
41 62 45
16 33 24
4 60 60
13 26 13
16 62 15
21 32 21
4 63 63
13 28 13
20 56 21
11 37 22
37 42 22
11 61 61
18 32 14
38 57 63
17 57 63
5 57 63
11 24 24
1 23 1
19 55 47
6 20 21
34 46 34
18 51 61
46 50 50
18 21 21
11 44 17
15 40 15
6 34 34
9 50 9
34 36 36
20 37 22
37 46 22
52 57 9
8 10 34
44 62 17
39 61 61
5 27 5
11 64 30
2 4 2
8 26 34
1 49 1
33 57 24
50 60 60
44 63 63
11 39 60
5 36 36
9 28 9
3 61 58
23 33 1
35 36 36
53 60 60
19 42 47
35 59 29
5 41 5
3 35 58
16 27 16
10 51 61
17 31 17
17 55 17
43 47 36
2 52 9
7 42 13
4 59 6
12 59 18
19 41 47
4 34 34
31 45 45
5 62 5
29 44 17
44 58 58
25 47 47
30 64 30
5 49 5
14 31 14
5 22 22
23 37 1
6 35 29
36 61 36
22 48 22
27 28 28
19 32 47
30 53 30
1 29 1
13 61 61
42 45 45
38 55 5
7 43 36
46 51 61
38 52 9
52 56 9
24 37 24
21 40 21
9 38 9
42 49 42
14 46 14
55 64 30
5 39 5
46 56 16
34 54 34
18 55 42
3 25 58
8 17 17
38 59 5
40 41 45
32 54 14
30 58 30
6 59 6
19 20 21
47 53 47
27 64 30
10 21 21
21 24 24
27 31 10
16 20 21
10 32 14
17 21 21
43 64 30
29 64 30
41 58 58
13 48 13
8 21 21
15 36 36
6 42 42
12 31 10
3 9 9
38 64 30
48 57 63
3 27 58
25 52 9
29 49 29
5 32 5
2 21 21
4 15 15
27 33 24
18 34 34
10 48 10
22 35 22
16 45 45
45 60 60
10 59 10
12 36 36
2 37 22
6 30 30
56 57 63
20 22 22
50 59 50
41 52 9
44 52 9
12 19 47
49 60 60
1 26 1
11 14 60
3 50 58
6 25 28
24 62 24
2 6 2
10 57 63
5 56 5
3 51 58
39 64 30
8 19 34
50 56 50
29 54 29
21 38 21
34 38 34
10 25 28
32 64 30
9 36 9
7 26 13
7 24 24
14 34 34
11 20 21
37 62 22
23 38 1
12 23 1
21 57 63
26 38 2
46 49 50
34 63 63
14 43 36
21 46 21
7 49 13
18 64 30
16 41 45
19 39 47
24 50 24
19 44 17
34 49 34
13 34 13
24 35 24
10 56 10
19 38 47
12 30 30
15 38 5
15 60 60
25 27 28
1 10 1
32 43 36
45 63 63
12 56 16
29 52 9
39 59 39
8 42 34
8 18 34
44 60 17
9 61 9
39 62 15
32 47 47
5 9 9
29 60 60
4 17 17
44 55 17
21 35 21
7 50 13
4 5 5
35 47 47
45 58 58
46 52 9
2 3 58
51 59 61
17 51 61
15 29 29
1 2 1
14 38 5
5 35 5
4 9 9
28 60 60
6 57 63
58 61 58
28 54 28
7 36 36
5 23 1
32 56 14
21 47 21
4 7 13
10 34 34
50 52 9
5 31 5
6 60 60
24 34 24
3 21 58
25 30 30
37 52 9
35 48 29
12 52 9
9 57 9
18 22 22
24 51 24
8 30 30
35 45 29
43 59 36
13 37 22
19 29 47
25 53 28
16 61 61
49 55 42
6 36 36
12 49 50
5 16 5
18 47 47
8 27 34
40 57 63
5 60 60
55 62 15
10 39 10
12 45 45
20 51 61
30 48 30
49 58 58
23 54 1
1 4 1
30 52 30
7 29 13
37 47 22
29 58 58
55 60 60
8 59 34
1 27 1
33 41 24
7 32 13
21 58 58
34 43 36
6 48 6
13 52 9
2 42 2
2 47 47
9 10 9
30 54 30
1 13 1
27 50 50
40 51 61
29 47 47
27 55 42
32 33 24
7 25 13
30 51 30
23 55 1
14 35 29
4 31 10
29 62 29
1 16 1
17 45 17
8 48 34
2 56 2
24 41 24
4 45 45
7 19 13
17 41 17
23 63 1
1 22 1
17 53 17
16 30 30
22 55 22
33 51 24
10 58 58
8 14 34
43 50 36
27 56 16
27 58 58
27 53 39
20 30 30
39 53 39
5 30 30
8 41 34
40 44 17
33 42 24
5 42 5
14 64 30
45 47 47
39 47 47
31 44 17
6 28 28
13 62 13
5 52 9
1 19 1
34 60 60
41 50 45
9 35 9
42 56 42
9 12 9
1 39 1
19 50 47
27 30 30
26 50 2
22 45 22
14 40 14
20 21 21
44 53 17
9 16 9
32 48 14
18 62 15
10 17 17
33 48 24
51 60 61
9 20 9
2 46 2
58 60 58
19 48 47
1 30 1
8 37 22
23 35 1
49 51 61
5 24 24
6 56 6
39 45 45
12 37 22
13 51 61
50 64 30
12 13 13
5 63 63
27 36 36
29 41 29
40 60 60
31 56 10
40 59 18
4 44 17
9 58 9
6 9 9
46 61 61
12 14 14
22 37 22
17 30 30
4 14 14
20 24 24
40 62 15
2 11 60
3 59 58
28 63 63
25 37 22
13 22 22
12 47 47
42 48 42
21 55 21
10 36 36
49 64 30
58 62 58
39 44 17
54 57 63
6 39 39
29 42 29
20 33 24
41 49 45
12 21 21
5 28 5
20 32 21
37 61 22
39 63 63
36 54 36
16 17 17
28 32 28
30 57 30
31 63 63
21 60 21
43 49 36
3 34 58
10 29 29
41 46 45
47 57 63
22 51 22
20 45 21
24 56 24
9 48 9
15 50 15
14 62 14
53 56 39
36 53 36
6 22 22
36 56 36
13 47 13
30 44 30
2 38 2
33 35 24
42 43 36
23 29 1
26 46 2
44 51 61
16 46 16
27 47 47
15 37 22
30 46 30
14 26 2
12 15 15
41 44 17
8 63 63
5 13 13
25 57 63
3 56 58
36 41 36
4 28 28
8 61 61
36 51 36
46 48 54
8 46 34
12 27 27
53 55 42
34 58 58
15 58 58
25 35 29
47 64 30
2 29 2
11 57 63
40 49 50
4 53 39
59 61 61
3 23 1
5 51 61
13 31 13
48 56 54
32 42 14
1 33 1
1 31 1
25 55 28
39 42 42
23 62 1
31 39 10
20 54 21
34 62 34
2 53 2
31 32 14
30 40 30
42 60 60
49 63 63
61 63 63
22 56 22
7 14 13
22 52 9
1 8 1
10 52 9
10 55 42
42 55 42
13 60 13
3 45 58
35 44 17
27 44 17
24 63 24
58 64 30
30 38 30
34 37 22
29 32 29
7 34 13
10 13 13
7 53 13
56 60 60
21 45 21
4 38 5
25 56 28
2 57 63
3 30 30
26 43 36
3 14 58
11 41 60
19 53 47
3 52 9
57 61 63
8 29 34
26 55 2
17 63 63
26 29 2
3 58 58
28 62 28
34 47 34
4 51 61
48 52 9
24 58 24
33 50 24
20 57 63
9 45 9
9 34 9
19 56 47
29 63 63
1 20 1
1 5 1
27 51 61
54 64 30
34 61 61
50 58 58
13 45 13
16 53 39
24 55 24
12 44 17
28 35 29
10 35 29
35 55 29
41 64 30
3 40 58
31 36 36
3 64 30
35 53 29
1 52 1
17 42 17
52 55 9
24 33 24
26 54 2
11 29 60
4 16 6
9 59 9
15 31 15
12 34 34
6 27 6
57 62 63
56 61 61
51 54 61
2 62 2
14 19 47
32 61 61
20 26 21
43 55 36
20 63 63
3 60 58
36 52 9
5 54 5
38 51 61
19 51 61
36 64 30
21 28 21
8 45 34
27 48 54
23 24 1
28 43 36
6 47 47
8 57 63
21 59 21
8 31 34
16 29 29
9 49 9
11 63 63
25 50 28
17 33 24
43 61 36
3 16 58
7 63 63
26 57 63
39 56 39
35 62 29
12 18 18
29 43 36
11 32 60
1 28 1
47 58 58
44 50 17
48 54 54
26 62 2
22 60 22
50 55 42
10 16 10
18 24 24
20 23 1
30 63 30
51 53 61
19 60 60
9 15 9
13 49 13
17 47 17
2 7 13
39 60 60
37 57 63
4 29 29
1 12 1
8 12 34
13 35 13
36 39 36
8 64 30
15 24 24
19 59 47
3 54 58
12 20 21
51 58 58
9 19 9
48 64 30
29 59 29
18 43 36
39 54 39
47 59 47
59 64 30
27 29 29
18 31 10
5 29 5
21 22 22
7 23 1
40 50 50
34 42 34
8 40 34
49 56 50
31 50 10
19 54 47
31 54 10
17 62 17
60 64 30
24 53 24
33 60 24
9 44 9
5 44 17
24 54 24
18 44 17
31 61 61
17 48 17
37 51 22
4 24 24
19 57 63
3 5 58
46 57 63
26 40 2
2 19 47
15 20 21
7 33 24
20 64 30
16 56 16
45 59 45
36 55 36
1 34 1
21 43 36
34 44 17
44 64 30
14 29 29
15 49 15
22 32 22
42 62 15
6 63 63
17 38 17
16 64 30
3 49 58
1 32 1
18 48 54
45 56 45
25 36 36
3 13 58
2 25 2
31 40 10
53 62 15
6 55 42
3 37 58
27 40 27
19 49 47
4 49 6
31 53 10
36 46 36
9 23 1
9 64 30
7 41 13
7 54 13
13 59 13
28 39 28
12 46 27
