256 8438
109 132 98
69 242 62
29 206 20
168 172 158
2 202 2
86 176 86
207 249 200
134 190 134
107 194 98
20 206 20
236 240 230
121 203 110
242 250 242
2 139 2
1 173 1
52 226 44
20 89 20
53 200 44
82 136 74
71 228 62
19 181 8
14 166 14
99 175 92
154 188 146
1 85 1
188 195 188
188 219 188
198 208 188
72 199 62
14 105 14
188 229 188
139 183 128
220 240 212
70 73 62
68 233 68
47 254 38
11 171 2
16 169 8
24 206 14
38 40 32
188 223 188
170 177 170
102 205 92
49 155 38
93 156 86
21 57 14
67 125 56
77 143 68
189 228 182
32 245 32
80 85 74
134 180 134
84 247 74
248 252 242
231 242 224
119 244 110
65 228 56
29 218 20
176 205 176
155 195 146
116 194 116
156 244 146
28 115 20
75 144 68
199 221 188
46 58 38
80 229 80
142 145 134
60 199 50
168 194 158
72 104 62
176 201 176
127 191 116
9 190 2
59 60 50
26 122 26
122 229 122
78 230 68
131 148 122
50 188 50
82 93 74
13 32 2
104 109 98
159 217 152
81 209 74
133 254 122
115 225 104
59 225 50
14 24 14
26 51 26
134 211 134
3 249 1
63 141 56
160 164 152
111 128 104
241 246 230
237 241 230
3 5 1
135 188 128
36 69 26
37 199 26
132 155 122
34 74 26
68 80 68
170 213 170
189 247 182
69 151 62
216 254 206
104 147 104
180 218 170
21 29 14
26 37 26
88 201 80
13 24 2
15 179 8
139 163 128
14 188 14
12 16 2
32 154 32
152 241 152
155 156 146
14 106 14
127 150 116
227 240 218
52 246 44
235 243 224
155 175 146
128 237 128
200 215 200
1 226 1
81 230 74
16 62 8
63 210 56
125 250 116
250 254 242
8 45 8
121 172 110
25 228 14
102 222 92
98 182 98
54 126 44
60 240 50
77 205 68
8 16 8
44 246 44
141 154 134
32 143 32
33 247 26
232 244 224
2 154 2
121 144 110
180 237 170
229 238 218
39 84 32
19 85 8
201 205 194
1 18 1
29 140 20
156 201 146
91 254 80
119 120 110
60 87 50
32 40 32
122 139 122
192 226 182
145 241 134
20 119 20
187 232 176
26 53 26
104 215 104
63 67 56
82 185 74
117 154 110
91 189 80
20 45 20
193 227 182
5 206 1
14 222 14
188 192 182
155 172 146
17 178 8
140 142 134
163 166 152
97 143 86
225 230 218
49 232 38
189 193 182
112 207 104
14 18 8
132 239 122
104 149 104
41 187 32
147 158 140
88 166 80
175 186 164
83 182 74
27 106 20
227 237 218
121 191 110
120 122 110
56 64 56
146 185 146
190 244 182
70 177 62
98 113 98
13 98 2
8 153 8
19 62 8
182 234 182
177 222 170
66 243 56
58 119 50
110 112 104
6 167 1
125 235 116
60 227 50
19 157 8
10 13 2
207 226 200
29 234 20
183 195 176
27 176 20
136 243 128
1 157 1
166 167 158
83 85 74
92 158 92
110 170 110
113 142 104
164 198 164
26 76 26
213 222 206
198 242 188
26 140 26
29 244 20
150 189 140
48 97 38
40 41 32
61 142 50
32 68 32
132 199 122
221 254 212
116 221 116
194 199 188
236 239 230
223 247 212
1 21 1
13 200 2
2 103 2
32 121 32
83 115 74
140 199 140
200 203 194
103 172 92
173 251 164
62 137 62
70 133 62
199 212 188
219 254 212
200 202 194
161 210 152
241 252 230
122 153 122
12 129 2
74 90 74
208 215 200
18 203 8
80 113 80
134 193 134
1 19 1
224 252 224
118 216 110
2 30 2
69 228 62
38 94 38
50 115 50
44 49 38
77 167 68
2 131 2
91 213 80
193 224 182
2 207 2
120 251 110
111 244 104
38 151 38
95 127 86
52 95 44
1 34 1
9 246 2
163 219 152
2 24 2
17 245 8
140 226 140
48 49 38
143 230 134
35 140 26
106 254 98
228 241 218
103 124 92
144 145 134
70 155 62
253 256 242
14 236 14
212 215 206
73 151 62
112 198 104
24 224 14
31 199 20
44 245 44
84 171 74
73 79 62
35 92 26
57 176 50
21 229 14
50 170 50
76 113 68
47 60 38
213 214 206
7 158 1
14 41 14
119 188 110
40 77 32
84 248 74
14 163 14
32 74 32
41 238 32
113 237 104
29 44 20
102 141 92
206 227 206
28 127 20
8 113 8
166 226 158
99 177 92
176 231 176
122 206 122
94 138 86
21 22 14
147 175 140
112 167 104
55 90 44
55 118 44
1 172 1
48 118 38
65 175 56
44 87 44
240 254 230
73 245 62
56 167 56
72 98 62
88 158 80
44 152 44
142 227 134
30 44 20
113 126 104
23 158 14
132 202 122
50 189 50
83 229 74
14 176 14
1 79 1
41 81 32
92 138 92
144 248 134
165 168 158
7 12 1
172 229 164
148 164 140
199 223 188
132 254 122
14 135 14
227 248 218
48 233 38
20 70 20
119 181 110
80 83 74
44 88 44
156 171 146
132 247 122
175 182 164
17 116 8
210 211 200
152 194 152
92 195 92
50 139 50
1 99 1
15 127 8
213 227 206
155 233 146
54 243 44
124 229 116
173 187 164
81 179 74
30 160 20
146 195 146
16 193 8
48 80 38
217 226 206
152 254 152
189 233 182
28 222 20
134 166 134
155 223 146
42 72 32
236 238 230
84 186 74
199 240 188
50 90 50
80 207 80
51 144 44
20 232 20
235 244 224
30 132 20
92 149 92
89 241 80
40 83 32
16 237 8
215 220 206
44 154 44
49 149 38
226 254 218
62 166 62
136 225 128
56 193 56
126 198 116
88 256 80
121 218 110
72 240 62
86 222 86
196 252 188
224 229 218
44 253 44
210 223 200
223 233 212
44 194 44
199 236 188
112 253 104
158 190 158
109 147 98
44 128 44
26 50 26
32 86 32
124 254 116
8 188 8
12 253 2
196 197 188
45 49 38
2 5 1
202 246 194
24 252 14
1 48 1
160 163 152
8 85 8
27 28 20
150 178 140
218 242 218
91 102 80
148 236 140
187 206 176
99 181 92
115 147 104
92 144 92
74 76 68
20 58 20
155 187 146
200 241 200
68 128 68
1 77 1
26 98 26
179 233 170
65 184 56
8 37 8
192 246 182
221 229 212
107 199 98
116 227 116
196 256 188
214 217 206
103 175 92
203 236 194
237 239 230
119 207 110
62 142 62
225 227 218
17 75 8
160 197 152
134 159 134
219 225 212
32 97 32
131 215 122
92 96 86
74 222 74
20 187 20
20 228 20
66 226 56
208 213 200
76 95 68
111 143 104
1 138 1
62 127 62
93 139 86
20 35 20
145 216 134
11 60 2
52 208 44
44 58 44
241 253 230
126 174 116
47 153 38
134 249 134
8 83 8
20 249 20
252 254 242
89 205 80
162 254 152
72 81 62
197 243 188
122 146 122
41 232 32
167 174 158
83 123 74
56 60 50
143 238 134
233 234 224
158 185 158
34 82 26
103 106 92
51 177 44
14 229 14
148 235 140
15 93 8
7 42 1
239 240 230
2 178 2
3 4 1
44 48 38
145 242 134
32 63 32
47 83 38
41 132 32
70 135 62
183 253 176
122 213 122
33 79 26
8 159 8
108 153 98
19 143 8
92 165 92
17 62 8
35 187 26
192 230 182
95 118 86
134 198 134
37 79 26
94 122 86
100 166 92
110 225 110
151 220 140
86 91 80
26 190 26
57 153 50
14 134 14
176 240 176
89 95 80
190 245 182
15 174 8
232 251 224
44 165 44
13 174 2
38 108 38
32 161 32
50 59 50
56 68 56
14 85 14
212 235 212
77 134 68
43 193 32
107 244 98
94 95 86
115 187 104
98 188 98
22 202 14
180 236 170
192 210 182
156 249 146
50 58 50
56 170 56
114 190 104
56 120 56
134 188 134
145 225 134
220 230 212
220 233 212
117 149 110
211 242 200
8 89 8
20 244 20
147 157 140
6 114 1
68 162 68
102 217 92
128 190 128
9 145 2
96 112 86
38 235 38
130 254 122
201 242 194
25 233 14
8 132 8
44 66 44
107 176 98
206 247 206
146 155 146
36 182 26
46 221 38
20 186 20
59 151 50
63 90 56
14 169 14
32 190 32
82 139 74
4 240 1
132 248 122
92 161 92
84 217 74
38 208 38
159 166 152
155 193 146
62 105 62
40 229 32
108 188 98
215 235 206
34 103 26
46 247 38
176 178 170
182 254 182
87 222 80
120 225 110
156 254 146
23 105 14
63 202 56
217 243 206
126 142 116
98 192 98
14 118 14
58 68 50
154 239 146
212 222 212
50 56 50
10 151 2
86 94 86
46 156 38
36 211 26
100 131 92
211 236 200
139 193 128
69 184 62
10 190 2
21 182 14
141 152 134
20 158 20
249 252 242
32 64 32
212 214 206
176 228 176
242 256 242
60 194 50
180 214 170
132 223 122
8 169 8
35 147 26
248 251 242
109 239 98
25 105 14
68 90 68
148 199 140
66 236 56
86 120 86
19 51 8
51 235 44
6 226 1
227 246 218
1 112 1
76 107 68
36 106 26
29 96 20
157 225 146
166 229 158
152 197 152
61 125 50
20 170 20
196 215 188
219 249 212
28 131 20
166 175 158
89 125 80
86 119 86
13 241 2
74 118 74
183 186 176
111 212 104
39 149 32
200 230 200
6 11 1
237 238 230
103 115 92
115 153 104
158 174 158
2 50 2
127 163 116
145 222 134
191 243 182
50 114 50
72 83 62
27 197 20
39 221 32
167 178 158
167 232 158
82 171 74
70 253 62
120 126 110
59 158 50
178 232 170
198 239 188
50 197 50
30 91 20
148 226 140
133 172 122
157 167 146
176 179 170
44 141 44
9 73 2
15 63 8
68 107 68
2 163 2
90 243 80
56 227 56
210 255 200
38 106 38
147 206 140
2 20 2
12 20 2
102 221 92
50 80 50
200 206 200
8 43 8
7 52 1
242 244 236
197 202 188
62 146 62
32 204 32
170 175 164
14 194 14
35 125 26
122 211 122
40 218 32
21 25 14
86 90 80
132 189 122
227 254 218
20 181 20
199 238 188
8 53 8
25 213 14
242 246 236
71 231 62
80 154 80
22 156 14
14 128 14
40 179 32
7 59 1
155 166 146
1 108 1
89 156 80
32 192 32
80 90 80
83 90 74
75 120 68
146 151 140
2 85 2
52 112 44
50 55 44
96 166 86
54 99 44
186 230 176
157 198 146
7 16 1
66 193 56
58 190 50
1 84 1
188 225 188
89 128 80
152 155 146
27 255 20
20 137 20
7 150 1
136 180 128
168 198 158
113 202 104
82 192 74
1 74 1
9 161 2
2 200 2
66 240 56
38 44 38
20 131 20
152 233 152
250 253 242
68 86 68
56 96 56
152 157 146
198 210 188
22 107 14
32 175 32
62 164 62
62 89 62
64 94 56
5 107 1
143 247 134
194 230 194
23 113 14
45 63 38
173 222 164
43 208 32
163 228 152
167 190 158
33 163 26
126 135 116
101 255 92
21 114 14
10 90 2
20 30 20
182 186 176
198 218 188
168 235 158
66 150 56
174 213 164
5 119 1
216 250 206
18 32 8
165 235 158
134 171 134
203 233 194
61 136 50
32 33 26
36 111 26
200 201 194
24 47 14
90 145 80
35 91 26
17 65 8
227 228 218
38 89 38
38 53 38
20 191 20
161 219 152
34 222 26
76 130 68
86 203 86
128 154 128
33 60 26
47 95 38
98 142 98
71 192 62
60 95 50
13 229 2
94 143 86
86 188 86
20 248 20
204 216 194
2 113 2
38 190 38
30 163 20
173 235 164
46 77 38
128 210 128
2 126 2
218 255 218
103 112 92
184 212 176
111 152 104
1 24 1
97 163 86
215 240 206
43 98 32
22 51 14
55 164 44
20 69 20
200 205 194
168 218 158
2 17 2
170 207 170
21 107 14
10 155 2
32 187 32
38 160 38
170 171 164
18 217 8
102 228 92
1 246 1
200 239 200
58 61 50
17 70 8
32 109 32
156 256 146
215 250 206
164 197 164
56 143 56
93 210 86
92 108 92
8 47 8
49 116 38
217 236 206
68 115 68
44 124 44
77 79 68
2 256 2
51 187 44
22 24 14
19 115 8
221 242 212
177 205 170
112 256 104
3 131 1
32 230 32
44 54 44
122 192 122
116 236 116
98 191 98
122 154 122
2 47 2
155 217 146
216 256 206
38 132 38
36 248 26
179 256 170
212 240 212
166 228 158
35 97 26
8 100 8
210 243 200
215 222 206
70 72 62
176 180 170
56 196 56
69 144 62
168 214 158
182 200 182
128 132 122
68 180 68
163 240 152
119 125 110
86 192 86
8 98 8
142 248 134
124 162 116
134 164 134
8 144 8
45 124 38
161 196 152
50 120 50
43 111 32
120 197 110
92 151 92
34 246 26
10 113 2
88 250 80
214 254 206
117 176 110
173 254 164
71 105 62
104 141 104
42 222 32
49 256 38
198 222 188
33 78 26
128 239 128
74 240 74
73 143 62
128 142 128
26 29 20
41 231 32
222 254 212
70 103 62
104 246 104
146 209 146
86 219 86
45 52 38
155 240 146
203 207 194
200 229 200
114 151 104
60 166 50
66 190 56
182 206 182
4 165 1
186 229 176
18 247 8
176 256 176
200 253 200
164 184 164
140 162 140
9 38 2
16 252 8
162 196 152
152 244 152
47 218 38
182 228 182
10 135 2
50 105 50
92 133 92
2 21 2
122 184 122
232 246 224
4 176 1
20 23 14
35 86 26
56 90 56
8 178 8
104 168 104
1 227 1
38 223 38
62 114 62
147 151 140
201 208 194
8 106 8
137 254 128
126 139 116
83 158 74
194 242 194
132 136 122
23 78 14
14 250 14
114 231 104
27 238 20
44 70 44
132 178 122
2 11 2
26 54 26
9 242 2
86 190 86
76 256 68
26 78 26
56 88 56
135 214 128
68 87 68
71 161 62
3 148 1
20 104 20
3 45 1
181 202 170
167 188 158
2 34 2
204 245 194
81 162 74
39 188 32
12 65 2
194 203 194
32 66 32
34 79 26
208 253 200
1 190 1
93 186 86
106 122 98
56 197 56
135 143 128
94 101 86
171 181 164
211 226 200
137 222 128
104 150 104
82 83 74
62 110 62
119 124 110
23 25 14
246 248 236
43 140 32
31 214 20
108 120 98
26 188 26
64 199 56
41 157 32
86 95 86
172 250 164
149 175 140
86 143 86
119 208 110
71 166 62
198 226 188
162 182 152
39 124 32
30 77 20
121 253 110
207 221 200
88 210 80
74 95 74
170 212 170
46 169 38
107 233 98
70 83 62
123 171 116
100 156 92
96 97 86
68 97 68
18 155 8
232 245 224
39 72 32
190 208 182
104 220 104
133 236 122
134 213 134
224 253 224
114 145 104
181 203 170
180 217 170
20 26 20
176 232 176
109 173 98
8 82 8
110 180 110
123 242 116
152 248 152
120 184 110
76 218 68
149 177 140
134 157 134
98 140 98
42 171 32
51 136 44
34 63 26
20 92 20
120 240 110
122 254 122
69 219 62
204 251 194
15 110 8
50 78 50
158 222 158
7 41 1
120 176 110
149 169 140
67 88 56
224 239 224
185 234 176
26 201 26
177 181 170
7 91 1
194 233 194
63 179 56
56 105 56
170 218 170
14 150 14
38 45 38
140 235 140
211 251 200
215 229 206
90 209 80
20 178 20
26 100 26
164 214 164
113 167 104
72 209 62
136 233 128
2 31 2
190 205 182
1 10 1
43 225 32
204 241 194
30 115 20
135 167 128
38 126 38
12 248 2
204 254 194
140 221 140
119 235 110
32 201 32
208 245 200
49 127 38
158 197 158
161 205 152
118 122 110
75 141 68
38 209 38
72 182 62
217 248 206
38 39 32
114 115 104
139 210 128
62 233 62
87 200 80
18 178 8
46 235 38
72 192 62
199 209 188
6 175 1
80 214 80
50 63 50
50 95 50
14 238 14
71 86 62
31 117 20
9 243 2
64 67 56
42 123 32
28 160 20
16 226 8
181 196 170
17 138 8
61 123 50
239 241 230
87 254 80
117 254 110
229 256 218
195 243 188
213 247 206
116 144 116
61 249 50
214 242 206
55 179 44
74 138 74
64 78 56
26 147 26
226 237 218
26 192 26
9 20 2
150 151 140
198 244 188
76 246 68
152 228 152
128 181 128
33 72 26
66 111 56
80 153 80
29 30 20
121 196 110
1 8 1
224 225 218
124 127 116
54 164 44
92 182 92
224 230 224
229 230 218
158 209 158
20 49 20
79 85 68
225 226 218
80 183 80
156 232 146
188 191 182
2 28 2
136 164 128
44 213 44
1 255 1
34 200 26
217 232 206
18 109 8
253 254 242
214 221 206
190 242 182
220 228 212
29 59 20
26 91 26
184 194 176
149 174 140
162 247 152
178 234 170
1 46 1
12 180 2
26 45 26
123 173 116
146 204 146
104 226 104
171 204 164
13 84 2
60 185 50
170 172 164
234 254 224
26 196 26
38 176 38
1 83 1
143 243 134
53 55 44
121 231 110
28 102 20
34 97 26
79 159 68
141 219 134
1 150 1
77 124 68
62 153 62
163 174 152
11 234 2
157 253 146
8 13 2
105 235 98
195 198 188
60 149 50
51 204 44
56 219 56
72 254 62
32 56 32
68 137 68
170 235 170
97 190 86
120 212 110
11 228 2
100 202 92
62 192 62
12 231 2
110 125 110
113 136 104
113 226 104
12 208 2
245 254 236
2 209 2
123 182 116
115 219 104
44 116 44
193 233 182
36 37 26
43 210 32
1 23 1
15 18 8
188 189 182
30 194 20
26 48 26
62 204 62
180 198 170
197 241 188
83 256 74
21 213 14
33 107 26
185 246 176
48 204 38
12 54 2
55 93 44
86 100 86
207 253 200
75 225 68
16 201 8
182 220 182
35 120 26
195 235 188
66 105 56
10 166 2
140 194 140
128 198 128
108 169 98
193 208 182
88 112 80
108 203 98
135 159 128
14 73 14
189 227 182
62 67 56
2 142 2
104 223 104
45 171 38
77 184 68
135 137 128
5 37 1
56 198 56
62 104 62
32 48 32
37 201 26
111 118 104
37 249 26
74 165 74
125 186 116
75 76 68
234 239 224
171 239 164
27 125 20
102 182 92
95 130 86
251 253 242
102 188 92
93 162 86
14 22 14
20 56 20
8 33 8
19 88 8
91 144 80
20 161 20
27 153 20
37 42 26
99 255 92
30 173 20
122 233 122
51 85 44
184 204 176
163 256 152
1 72 1
108 109 98
14 165 14
91 179 80
151 211 140
8 23 8
176 222 176
80 244 80
174 251 164
1 142 1
98 210 98
10 215 2
44 204 44
190 192 182
25 38 14
222 249 212
13 58 2
41 137 32
60 159 50
101 233 92
154 218 146
5 221 1
186 218 176
209 254 200
183 230 176
36 147 26
168 244 158
48 251 38
144 177 134
115 138 104
218 251 218
98 147 98
126 137 116
234 256 224
192 214 182
33 185 26
58 227 50
68 99 68
60 63 50
159 218 152
79 254 68
116 207 116
65 196 56
44 136 44
23 82 14
113 182 104
218 221 212
122 144 122
68 252 68
160 161 152
119 239 110
62 73 62
14 23 14
61 161 50
30 131 20
8 200 8
86 169 86
68 201 68
217 252 206
23 94 14
158 181 158
44 95 44
121 236 110
111 115 104
88 184 80
228 253 218
32 61 32
51 228 44
108 221 98
79 234 68
143 235 134
193 231 182
167 209 158
110 173 110
1 86 1
8 231 8
42 255 32
17 114 8
52 140 44
146 249 146
138 143 128
45 168 38
77 204 68
93 247 86
96 255 86
127 174 116
231 238 224
137 182 128
136 145 128
188 237 188
16 27 8
241 254 230
81 105 74
71 144 62
169 236 158
24 194 14
118 123 110
180 187 170
115 242 104
164 254 164
196 198 188
60 123 50
14 103 14
38 138 38
75 78 68
2 135 2
184 197 176
181 255 170
45 252 38
35 179 26
95 175 86
41 204 32
64 140 56
62 124 62
74 173 74
107 217 98
2 45 2
195 244 188
218 244 218
54 254 44
97 152 86
155 227 146
225 231 218
155 197 146
110 232 110
124 125 116
149 254 140
135 196 128
178 244 170
109 142 98
62 188 62
78 145 68
153 186 146
118 133 110
207 233 200
55 201 44
175 225 164
60 254 50
158 199 158
154 177 146
80 146 80
110 172 110
66 186 56
209 255 200
23 35 14
115 162 104
1 53 1
19 254 8
135 155 128
2 71 2
73 148 62
164 190 164
239 247 230
20 110 20
138 174 128
40 58 32
172 175 164
32 106 32
49 82 38
121 237 110
17 54 8
162 212 152
186 212 176
213 228 206
61 85 50
21 120 14
8 212 8
173 203 164
64 101 56
153 255 146
144 253 134
11 24 2
33 159 26
55 139 44
8 176 8
148 187 140
173 237 164
59 114 50
240 256 230
112 197 104
20 254 20
67 119 56
114 200 104
217 250 206
22 130 14
116 134 116
56 71 56
195 196 188
114 223 104
10 120 2
68 159 68
67 184 56
249 255 242
196 213 188
7 84 1
29 219 20
102 254 92
95 105 86
109 114 98
101 237 92
50 62 50
32 141 32
64 205 56
121 130 110
177 251 170
1 62 1
69 247 62
137 193 128
42 240 32
78 169 68
124 219 116
54 154 44
105 129 98
97 254 86
103 176 92
26 28 20
44 216 44
33 233 26
197 240 188
200 222 200
99 222 92
38 42 32
109 121 98
104 131 104
30 147 20
113 245 104
1 195 1
7 146 1
116 121 110
14 60 14
109 240 98
63 250 56
164 181 164
177 233 170
199 247 188
220 227 212
32 76 32
129 133 122
95 132 86
68 164 68
146 163 146
127 179 116
161 214 152
176 241 176
37 97 26
83 248 74
62 97 62
26 121 26
56 233 56
59 72 50
12 89 2
47 59 38
148 172 140
203 214 194
61 183 50
165 246 158
48 56 38
6 255 1
119 216 110
103 227 92
33 88 26
35 117 26
190 199 182
160 208 152
122 157 122
101 247 92
188 228 188
112 172 104
234 237 224
92 244 92
147 245 140
16 34 8
125 149 116
246 247 236
92 122 92
158 248 158
206 252 206
49 141 38
12 239 2
143 145 134
98 144 98
100 111 92
68 78 68
38 80 38
38 52 38
194 196 188
63 66 56
213 245 206
232 248 224
38 215 38
201 246 194
130 133 122
22 177 14
83 92 74
87 210 80
27 123 20
1 17 1
72 92 62
213 238 206
26 126 26
72 159 62
15 167 8
60 209 50
58 200 50
84 131 74
2 70 2
56 161 56
203 205 194
199 208 188
232 235 224
19 49 8
170 197 170
32 65 32
74 199 74
83 186 74
6 218 1
36 139 26
183 214 176
38 148 38
140 243 140
92 125 92
74 85 74
1 57 1
14 58 14
22 254 14
74 86 74
32 44 32
229 233 218
21 127 14
20 57 20
54 82 44
210 233 200
7 171 1
44 76 44
97 239 86
11 254 2
129 169 122
7 213 1
50 127 50
93 221 86
50 221 50
138 228 128
124 197 116
75 256 68
147 149 140
80 188 80
60 225 50
185 207 176
4 232 1
83 117 74
39 171 32
180 188 170
29 137 20
9 33 2
163 215 152
142 150 134
134 185 134
170 194 170
32 120 32
74 195 74
20 94 20
188 190 182
38 107 38
14 98 14
77 197 68
26 105 26
78 160 68
38 115 38
166 169 158
4 47 1
43 192 32
25 43 14
128 176 128
131 254 122
50 53 44
20 149 20
3 80 1
19 200 8
74 238 74
209 250 200
29 31 20
65 247 56
87 238 80
117 221 110
23 81 14
58 225 50
122 182 122
170 221 170
166 202 158
131 133 122
12 224 2
27 120 20
229 236 218
26 176 26
180 207 170
26 41 26
35 155 26
114 213 104
149 226 140
138 160 128
50 76 50
15 224 8
187 192 176
144 214 134
240 246 230
50 157 50
138 188 128
72 233 62
212 213 206
195 205 188
158 186 158
145 223 134
137 169 128
91 162 80
47 123 38
203 223 194
104 128 104
3 256 1
27 98 20
8 217 8
77 209 68
107 153 98
34 41 26
188 235 188
101 142 92
47 72 38
103 129 92
89 170 80
19 74 8
184 254 176
223 240 212
184 227 176
20 43 20
175 222 164
215 239 206
140 230 140
129 165 122
89 220 80
238 246 230
32 82 32
71 254 62
129 209 122
145 247 134
146 156 146
168 169 158
10 43 2
8 99 8
26 135 26
148 183 140
203 225 194
237 246 230
51 91 44
169 188 158
103 223 92
185 254 176
142 143 134
35 99 26
185 223 176
1 180 1
195 237 188
219 255 212
29 40 20
94 199 86
107 203 98
32 177 32
141 142 134
230 232 224
40 202 32
85 210 74
63 238 56
86 99 86
66 170 56
2 49 2
32 39 32
32 254 32
129 130 122
209 248 200
94 235 86
9 12 2
80 166 80
11 92 2
168 176 158
165 249 158
43 131 32
89 129 80
16 223 8
13 133 2
211 254 200
206 230 206
158 246 158
4 184 1
97 229 86
67 225 56
50 154 50
51 158 44
182 247 182
87 189 80
140 151 140
92 106 92
79 201 68
91 173 80
40 91 32
104 176 104
200 208 200
92 129 92
42 231 32
84 192 74
148 153 140
98 118 98
151 236 140
205 221 194
88 227 80
46 109 38
179 248 170
45 67 38
31 114 20
220 222 212
