1024 100000
793 1002 1002
793 922 793
553 922 922
553 596 553
180 596 596
161 180 180
161 921 161
859 921 921
294 859 859
294 650 294
650 927 650
548 927 927
548 578 548
209 578 578
209 384 209
384 409 384
201 409 409
201 813 201
512 813 813
512 674 512
674 727 674
727 777 727
665 777 777
665 982 665
538 982 982
538 995 538
286 995 995
286 878 286
634 878 878
634 780 634
250 780 780
101 250 250
101 296 101
296 591 296
56 591 591
56 305 56
305 479 305
369 479 479
369 484 369
484 750 484
750 857 750
453 857 857
453 530 453
530 640 530
93 640 640
93 501 93
501 732 501
239 732 732
147 239 239
147 315 147
241 315 315
241 951 241
620 951 951
289 620 620
289 406 289
332 406 406
332 791 332
302 791 791
68 302 302
68 515 68
207 515 515
112 207 207
112 925 112
723 925 925
698 723 723
698 704 698
426 704 704
426 947 426
544 947 947
225 544 544
34 225 225
34 903 34
580 903 903
580 828 580
73 828 828
73 130 73
130 929 130
481 929 929
481 794 481
601 794 794
601 1010 601
394 1010 1010
394 805 394
422 805 805
277 422 422
21 277 277
21 339 21
170 339 339
170 322 170
322 998 322
552 998 998
552 802 552
301 802 802
301 934 301
604 934 934
604 716 604
138 716 716
138 768 138
705 768 768
705 800 705
800 844 800
844 906 844
210 906 906
210 753 210
753 867 753
605 867 867
605 888 605
220 888 888
220 893 220
721 893 893
719 721 721
169 719 719
169 876 169
689 876 876
99 689 689
99 348 99
348 812 348
64 812 812
64 555 64
432 555 555
432 742 432
742 1018 742
682 1018 1018
106 682 682
106 361 106
361 374 361
374 507 374
176 507 507
126 176 176
126 693 126
229 693 693
229 618 229
470 618 618
470 708 470
499 708 708
499 537 499
317 537 537
300 317 317
111 300 300
111 321 111
321 587 321
587 783 587
751 783 783
76 751 751
76 462 76
462 1024 462
677 1024 1024
465 677 677
465 725 465
510 725 725
451 510 510
451 577 451
90 577 577
90 236 90
212 236 236
4 212 212
4 143 4
143 1016 143
439 1016 1016
247 439 439
247 764 247
649 764 764
274 649 649
274 583 274
536 583 583
536 770 536
502 770 770
137 502 502
137 720 137
15 720 720
15 606 15
606 755 606
755 935 755
443 935 935
443 1009 443
1 324 1
156 310 310
324 856 324
156 993 156
98 856 856
818 993 993
69 98 98
717 818 818
69 314 69
196 717 717
132 314 314
196 202 196
132 245 132
202 971 202
245 778 245
602 971 971
108 778 778
396 602 602
108 563 108
84 396 396
563 883 563
84 134 84
11 883 883
37 134 134
11 114 11
37 775 37
114 224 114
463 775 775
224 517 224
463 678 463
517 829 517
342 678 678
185 829 829
295 342 342
185 873 185
295 749 295
873 999 873
497 749 749
397 999 999
497 663 497
187 397 397
370 663 663
187 864 187
370 833 370
415 864 864
407 833 833
194 415 415
407 737 407
164 194 194
675 737 737
164 248 164
514 675 675
248 489 248
419 514 514
489 772 489
419 573 419
162 772 772
573 939 573
162 676 162
849 939 939
3 676 676
438 849 849
3 308 3
259 438 438
308 758 308
259 955 259
758 985 758
391 955 955
505 985 985
391 584 391
284 505 505
23 584 584
217 284 284
23 672 23
217 968 217
672 729 672
31 968 968
729 820 729
31 366 31
820 1023 820
366 691 366
8 1023 1023
691 1005 691
8 518 8
1005 1017 1005
50 518 518
534 1017 1017
50 150 50
328 534 534
54 150 150
328 542 328
54 930 54
542 653 542
556 930 930
293 653 653
556 915 556
273 293 293
427 915 915
238 273 273
427 525 427
238 961 238
35 525 525
362 961 961
35 539 35
362 466 362
494 539 539
466 718 466
494 671 494
299 718 718
671 787 671
13 299 299
333 787 787
13 680 13
333 790 333
637 680 680
436 790 790
637 869 637
436 743 436
869 962 869
592 743 743
100 962 962
27 592 592
100 268 100
27 228 27
268 425 268
228 809 228
425 902 425
687 809 809
551 902 902
258 687 687
506 551 551
10 258 258
110 506 506
10 135 10
110 965 110
5 135 135
846 965 965
5 263 5
667 846 846
263 916 263
554 667 667
367 916 916
554 557 554
171 367 367
395 557 557
171 635 171
395 987 395
413 635 635
562 987 987
52 413 413
192 562 562
52 785 52
192 375 192
785 832 785
347 375 375
641 832 832
347 909 347
641 938 641
167 909 909
625 938 938
29 167 167
133 625 625
29 142 29
133 1006 133
142 355 142
960 1006 1006
355 364 355
644 960 960
364 393 364
644 972 644
393 560 393
940 972 972
360 560 560
643 940 940
360 508 360
643 924 643
508 795 508
885 924 924
30 795 795
885 970 885
30 461 30
199 970 970
55 461 461
174 199 199
2 55 55
174 607 174
2 103 2
441 607 607
103 835 103
75 441 441
835 980 835
75 571 75
403 980 980
549 571 571
206 403 403
471 549 549
206 977 206
392 471 471
831 977 977
326 392 392
58 831 831
326 881 326
58 661 58
702 881 881
651 661 661
115 702 702
372 651 651
115 681 115
297 372 372
681 736 681
297 540 297
613 736 736
356 540 540
613 655 613
153 356 356
655 776 655
153 807 153
747 776 776
669 807 807
543 747 747
509 669 669
46 543 543
48 509 509
46 464 46
48 804 48
464 868 464
178 804 804
353 868 868
178 232 178
353 1000 353
232 478 232
412 1000 1000
478 575 478
412 701 412
526 575 575
701 1022 701
454 526 526
325 1022 1022
454 861 454
325 792 325
779 861 861
385 792 792
433 779 779
131 385 385
433 697 433
131 839 131
387 697 697
233 839 839
62 387 387
233 986 233
62 696 62
149 986 986
696 860 696
149 890 149
860 1004 860
726 890 890
270 1004 1004
726 815 726
270 658 270
752 815 815
124 658 658
159 752 752
124 684 124
159 160 159
408 684 684
38 160 160
408 519 408
38 624 38
334 519 519
624 695 624
157 334 334
59 695 695
157 841 157
59 1021 59
841 950 841
67 1021 1021
102 950 950
67 851 67
83 102 102
593 851 851
83 329 83
593 600 593
329 420 329
600 852 600
340 420 420
852 905 852
121 340 340
265 905 905
121 476 121
265 405 265
476 894 476
218 405 405
808 894 894
218 917 218
401 808 808
175 917 917
269 401 401
175 685 175
261 269 269
685 966 685
261 292 261
875 966 966
151 292 292
311 875 875
151 652 151
311 399 311
337 652 652
399 891 399
211 337 337
448 891 891
211 880 211
7 448 448
42 880 880
7 373 7
42 826 42
53 373 373
482 826 826
53 769 53
320 482 482
155 769 769
26 320 320
155 900 155
26 803 26
49 900 900
595 803 803
49 223 49
570 595 595
223 341 223
22 570 570
341 611 341
22 483 22
490 611 611
483 933 483
490 504 490
148 933 933
504 996 504
148 609 148
642 996 996
262 609 609
198 642 642
262 358 262
89 198 198
290 358 358
89 335 89
267 290 290
335 498 335
267 781 267
498 734 498
475 781 781
423 734 734
475 561 475
208 423 423
561 897 561
208 731 208
774 897 897
731 853 731
774 823 774
819 853 853
365 823 823
690 819 819
365 610 365
690 741 690
119 610 610
568 741 741
119 304 119
529 568 568
304 638 304
529 670 529
44 638 638
670 767 670
44 129 44
354 767 767
129 336 129
354 572 354
336 822 336
572 850 572
822 941 822
221 850 850
19 941 941
221 904 221
19 735 19
904 910 904
735 991 735
688 910 910
532 991 991
17 688 688
40 532 532
17 943 17
40 952 40
943 1001 943
884 952 952
603 1001 1001
656 884 884
303 603 603
656 865 656
234 303 303
203 865 865
141 234 234
203 442 203
141 449 141
442 923 442
435 449 449
480 923 923
376 435 435
104 480 480
376 447 376
104 184 104
447 949 447
184 319 184
550 949 949
319 969 319
550 626 550
566 969 969
417 626 626
566 703 566
417 430 417
282 703 703
430 597 430
117 282 282
41 597 597
91 117 117
41 599 41
91 594 91
500 599 599
24 594 594
500 533 500
24 639 24
313 533 533
309 639 639
18 313 313
309 866 309
18 899 18
477 866 866
545 899 899
477 945 477
493 545 545
666 945 945
357 493 493
574 666 666
357 711 357
574 879 574
711 843 711
879 912 879
152 843 843
588 912 912
152 193 152
588 628 588
193 730 193
612 628 628
730 1014 730
251 612 612
830 1014 1014
251 418 251
830 959 830
71 418 418
836 959 959
71 503 71
424 836 836
503 834 503
424 1003 424
190 834 834
848 1003 1003
107 190 190
622 848 848
107 799 107
411 622 622
25 799 799
411 821 411
25 444 25
714 821 821
244 444 444
714 886 714
244 872 244
32 886 886
872 963 872
32 467 32
579 963 963
400 467 467
440 579 579
183 400 400
440 614 440
183 429 183
614 863 614
338 429 429
96 863 863
39 338 338
96 343 96
39 761 39
343 733 343
109 761 761
733 748 733
109 615 109
61 748 748
318 615 615
61 983 61
318 1011 318
629 983 983
1008 1011 1011
80 629 629
350 1008 1008
80 524 80
350 740 350
524 989 524
363 740 740
760 989 989
359 363 363
288 760 760
359 523 359
288 567 288
523 724 523
469 567 567
724 782 724
445 469 469
782 990 782
445 788 445
754 990 990
559 788 788
474 754 754
230 559 559
20 474 474
230 811 230
20 715 20
179 811 811
105 715 715
179 344 179
105 948 105
344 838 344
204 948 948
182 838 838
204 253 204
182 994 182
253 944 253
759 994 994
390 944 944
352 759 759
380 390 390
352 455 352
380 797 380
264 455 455
389 797 797
260 264 264
222 389 389
260 1007 260
222 801 222
468 1007 1007
16 801 801
468 981 468
16 967 16
975 981 981
882 967 967
975 1015 975
621 882 882
630 1015 1015
621 645 621
144 630 630
645 657 645
144 914 144
657 789 657
285 914 914
746 789 789
285 954 285
694 746 746
383 954 954
694 825 694
383 765 383
786 825 825
446 765 765
235 786 786
88 446 446
235 997 235
88 796 88
956 997 997
280 796 796
623 956 956
280 756 280
623 668 623
60 756 756
668 871 668
60 456 60
647 871 871
437 456 456
472 647 647
437 631 437
86 472 472
631 739 631
86 898 86
249 739 739
486 898 898
249 330 249
486 1012 486
140 330 330
979 1012 1012
140 976 140
381 979 979
806 976 976
381 589 381
327 806 806
589 692 589
327 946 327
692 908 692
266 946 946
908 919 908
266 307 266
457 919 919
307 840 307
97 457 457
840 842 840
70 97 97
168 842 842
70 762 70
168 491 168
762 992 762
189 491 491
349 992 992
136 189 189
77 349 349
136 928 136
77 368 77
608 928 928
368 814 368
608 870 608
619 814 814
460 870 870
186 619 619
460 660 460
186 918 186
163 660 660
535 918 918
12 163 163
535 569 535
12 459 12
378 569 569
122 459 459
378 763 378
122 521 122
323 763 763
458 521 521
36 323 323
410 458 458
36 978 36
177 410 410
205 978 978
116 177 177
205 485 205
116 473 116
271 485 485
197 473 473
271 837 271
78 197 197
784 837 837
78 709 78
382 784 784
213 709 709
72 382 382
213 522 213
72 757 72
118 522 522
745 757 757
118 854 118
654 745 745
712 854 854
306 654 654
527 712 712
66 306 306
527 699 527
66 279 66
81 699 699
279 932 279
81 404 81
431 932 932
404 646 404
120 431 431
146 646 646
120 414 120
146 434 146
414 847 414
6 434 434
388 847 847
6 63 6
92 388 388
63 958 63
92 1019 92
316 958 958
824 1019 1019
316 964 316
287 824 824
957 964 964
287 816 287
901 957 957
632 816 816
862 901 901
632 926 632
541 862 862
242 926 926
128 541 541
242 827 242
128 240 128
125 827 827
219 240 240
125 345 125
219 953 219
291 345 345
810 953 953
165 291 291
45 810 810
14 165 165
45 65 45
14 421 14
65 158 65
421 673 421
158 243 158
402 673 673
243 766 243
398 402 402
520 766 766
145 398 398
172 520 520
145 911 145
172 706 172
586 911 911
706 942 706
215 586 586
195 942 942
191 215 215
195 895 195
191 351 191
255 895 895
254 351 351
255 773 255
254 590 254
773 1013 773
528 590 590
887 1013 1013
346 528 528
887 1020 887
74 346 346
181 1020 1020
74 94 74
181 546 181
94 798 94
33 546 546
188 798 798
33 85 33
188 558 188
85 127 85
95 558 558
127 627 127
95 686 95
214 627 627
231 686 686
214 679 214
139 231 231
283 679 679
139 252 139
51 283 283
226 252 252
51 581 51
226 278 226
82 581 581
278 907 278
82 487 82
256 907 907
237 487 487
256 576 256
237 845 237
576 937 576
113 845 845
858 937 937
113 855 113
858 931 858
331 855 855
371 931 931
331 582 331
312 371 371
582 738 582
312 564 312
386 738 738
488 564 564
386 450 386
488 892 488
450 547 450
713 892 892
28 547 547
713 974 713
28 246 28
511 974 974
246 496 246
43 511 511
496 896 496
43 272 43
428 896 896
272 877 272
428 920 428
683 877 877
166 920 920
173 683 683
166 707 166
173 617 173
707 817 707
79 617 617
495 817 817
79 154 79
495 585 495
154 874 154
531 585 585
664 874 874
200 531 531
298 664 664
200 988 200
298 913 298
722 988 988
452 913 913
216 722 722
452 633 452
216 513 216
87 633 633
513 598 513
87 616 87
598 662 598
616 648 616
275 662 662
379 648 648
275 492 275
379 636 379
492 710 492
636 744 636
700 710 710
257 744 744
9 700 700
257 973 257
9 377 9
276 973 973
377 936 377
47 276 276
659 936 936
47 728 47
281 659 659
416 728 728
281 889 281
123 416 416
516 889 889
57 123 123
516 984 516
57 565 57
771 984 984
227 565 565
771 1002 771
227 793 227
922 1002 1002
553 793 793
596 922 922
180 553 553
161 596 596
180 921 180
161 859 161
294 921 921
650 859 859
294 927 294
548 650 650
578 927 927
209 548 548
384 578 578
209 409 209
201 384 384
409 813 409
201 512 201
674 813 813
512 727 512
674 777 674
665 727 727
777 982 777
538 665 665
982 995 982
286 538 538
878 995 995
286 634 286
780 878 878
250 634 634
101 780 780
250 296 250
101 591 101
56 296 296
305 591 591
56 479 56
305 369 305
479 484 479
369 750 369
484 857 484
453 750 750
530 857 857
453 640 453
93 530 530
501 640 640
93 732 93
239 501 501
147 732 732
239 315 239
147 241 147
315 951 315
241 620 241
289 951 951
406 620 620
289 332 289
406 791 406
302 332 332
68 791 791
302 515 302
68 207 68
112 515 515
207 925 207
112 723 112
698 925 925
704 723 723
426 698 698
704 947 704
426 544 426
225 947 947
34 544 544
225 903 225
34 580 34
828 903 903
73 580 580
130 828 828
73 929 73
130 481 130
794 929 929
481 601 481
794 1010 794
394 601 601
805 1010 1010
394 422 394
277 805 805
21 422 422
277 339 277
21 170 21
322 339 339
170 998 170
322 552 322
802 998 998
301 552 552
802 934 802
301 604 301
716 934 934
138 604 604
716 768 716
138 705 138
768 800 768
705 844 705
800 906 800
210 844 844
753 906 906
210 867 210
605 753 753
867 888 867
220 605 605
888 893 888
220 721 220
719 893 893
169 721 721
719 876 719
169 689 169
99 876 876
348 689 689
99 812 99
64 348 348
555 812 812
64 432 64
555 742 555
432 1018 432
682 742 742
106 1018 1018
361 682 682
106 374 106
361 507 361
176 374 374
126 507 507
176 693 176
126 229 126
618 693 693
229 470 229
618 708 618
470 499 470
537 708 708
317 499 499
300 537 537
111 317 317
300 321 300
111 587 111
321 783 321
587 751 587
76 783 783
462 751 751
76 1024 76
462 677 462
465 1024 1024
677 725 677
465 510 465
451 725 725
510 577 510
90 451 451
236 577 577
90 212 90
4 236 236
143 212 212
4 1016 4
143 439 143
247 1016 1016
439 764 439
247 649 247
274 764 764
583 649 649
274 536 274
583 770 583
502 536 536
137 770 770
502 720 502
15 137 137
606 720 720
15 755 15
606 935 606
443 755 755
935 1009 935
1 856 1
310 993 310
98 324 324
156 818 156
69 856 856
717 993 993
98 314 98
196 818 818
69 132 69
202 717 717
245 314 314
196 971 196
132 778 132
202 602 202
108 245 245
396 971 971
563 778 778
84 602 602
108 883 108
134 396 396
11 563 563
37 84 84
114 883 883
134 775 134
11 224 11
37 463 37
114 517 114
678 775 775
224 829 224
342 463 463
185 517 517
295 678 678
829 873 829
342 749 342
185 999 185
295 497 295
397 873 873
663 749 749
187 999 999
370 497 497
397 864 397
663 833 663
187 415 187
370 407 370
194 864 864
737 833 833
164 415 415
407 675 407
194 248 194
514 737 737
164 489 164
419 675 675
248 772 248
514 573 514
162 489 489
419 939 419
676 772 772
573 849 573
3 162 162
438 939 939
308 676 676
259 849 849
3 758 3
438 955 438
308 985 308
259 391 259
505 758 758
584 955 955
284 985 985
23 391 391
217 505 505
584 672 584
284 968 284
23 729 23
31 217 217
672 820 672
366 968 968
729 1023 729
31 691 31
8 820 820
366 1005 366
518 1023 1023
691 1017 691
8 50 8
534 1005 1005
150 518 518
328 1017 1017
50 54 50
534 542 534
150 930 150
328 653 328
54 556 54
293 542 542
915 930 930
273 653 653
427 556 556
238 293 293
525 915 915
273 961 273
35 427 427
238 362 238
525 539 525
466 961 961
35 494 35
362 718 362
539 671 539
299 466 466
494 787 494
13 718 718
333 671 671
299 680 299
787 790 787
13 637 13
333 436 333
680 869 680
743 790 790
637 962 637
436 592 436
100 869 869
27 743 743
268 962 962
228 592 592
100 425 100
27 809 27
268 902 268
228 687 228
425 551 425
258 809 809
506 902 902
10 687 687
110 551 551
135 258 258
506 965 506
5 10 10
110 846 110
135 263 135
667 965 965
5 916 5
554 846 846
263 367 263
557 667 667
171 916 916
395 554 554
367 635 367
557 987 557
171 413 171
395 562 395
52 635 635
192 987 987
413 785 413
375 562 562
52 832 52
192 347 192
641 785 785
375 909 375
832 938 832
167 347 347
625 641 641
29 909 909
133 938 938
142 167 167
625 1006 625
29 355 29
133 960 133
142 364 142
644 1006 1006
355 393 355
960 972 960
364 560 364
644 940 644
360 393 393
643 972 972
508 560 560
924 940 940
360 795 360
643 885 643
30 508 508
924 970 924
461 795 795
199 885 885
30 55 30
174 970 970
2 461 461
199 607 199
55 103 55
174 441 174
2 835 2
75 607 607
103 980 103
441 571 441
403 835 835
75 549 75
206 980 980
471 571 571
403 977 403
392 549 549
206 831 206
326 471 471
58 977 977
392 881 392
661 831 831
326 702 326
58 651 58
115 881 881
372 661 661
681 702 702
297 651 651
115 736 115
372 540 372
613 681 681
297 356 297
655 736 736
153 540 540
613 776 613
356 807 356
655 747 655
153 669 153
543 776 776
509 807 807
46 747 747
48 669 669
464 543 543
509 804 509
46 868 46
48 178 48
353 464 464
232 804 804
868 1000 868
178 478 178
353 412 353
232 575 232
701 1000 1000
478 526 478
412 1022 412
454 575 575
325 701 701
526 861 526
792 1022 1022
454 779 454
325 385 325
433 861 861
131 792 792
697 779 779
385 839 385
387 433 433
131 233 131
62 697 697
839 986 839
387 696 387
149 233 233
62 860 62
890 986 986
696 1004 696
149 726 149
270 860 860
815 890 890
658 1004 1004
726 752 726
