128 2858
20 79 1
4 26 1
106 113 113
18 42 28
59 101 101
31 52 109
2 112 1
70 125 51
29 50 29
32 80 1
24 115 101
103 127 127
43 99 102
1 90 1
21 32 1
3 125 1
26 45 1
66 99 102
76 126 1
27 113 113
73 108 1
14 74 113
29 38 29
20 73 1
16 117 16
71 75 28
9 107 1
9 77 121
25 124 124
35 89 1
7 76 7
8 49 102
2 69 29
37 124 124
82 102 102
10 29 29
65 97 1
1 113 1
121 126 113
80 96 121
1 69 1
84 120 70
10 120 29
102 121 102
5 44 109
83 114 67
78 119 88
47 82 51
1 19 1
67 128 124
59 64 109
30 87 109
38 46 29
85 124 124
78 105 88
61 118 51
5 79 1
11 12 11
1 78 1
38 113 29
32 81 1
33 48 101
25 26 26
57 127 1
55 61 1
25 85 25
16 38 1
12 100 1
62 84 1
5 51 51
54 55 1
46 48 102
87 104 1
99 102 102
1 94 1
23 71 56
41 51 51
101 121 102
66 102 102
56 82 113
69 82 29
51 56 51
99 103 102
71 119 51
1 73 1
14 72 72
53 105 51
30 108 1
1 26 1
9 80 121
93 121 121
56 113 113
9 15 51
71 86 51
44 101 101
4 92 1
22 128 1
30 52 109
1 57 1
41 117 1
9 34 1
5 101 109
9 108 1
27 29 29
2 93 29
123 128 124
107 126 1
23 113 113
1 54 1
45 88 1
60 128 124
29 87 29
82 127 127
1 65 1
73 128 1
29 33 29
2 29 29
14 25 1
38 71 29
3 26 57
25 113 1
79 81 16
54 92 1
30 64 109
1 15 1
6 59 51
54 101 29
32 50 1
20 83 1
41 70 51
82 113 113
82 93 113
67 97 67
1 25 1
29 88 29
15 27 51
51 86 51
20 23 56
9 28 121
70 120 70
36 70 51
24 31 101
6 53 6
8 27 102
1 46 1
44 109 109
22 32 1
29 54 29
56 125 56
20 113 113
44 89 102
55 110 67
76 92 76
66 123 1
49 114 1
52 61 102
13 36 29
1 40 1
8 86 51
61 115 102
58 127 127
54 122 29
113 126 113
1 99 1
9 10 29
56 60 1
83 90 1
116 122 29
6 98 70
9 61 121
10 106 29
49 56 56
45 76 7
3 85 57
58 102 102
80 105 51
25 45 1
26 28 1
77 121 121
81 94 1
23 79 1
100 107 1
1 3 1
99 128 1
13 121 29
14 93 93
8 36 102
89 115 102
83 110 110
61 69 29
45 112 45
65 69 1
4 18 72
39 92 7
47 64 51
24 59 101
85 122 1
70 97 1
22 111 120
29 42 29
30 44 109
96 101 102
51 102 51
2 107 1
5 48 109
42 72 28
33 44 101
37 91 57
12 73 1
63 64 1
8 99 102
20 40 1
22 53 120
1 120 1
13 72 29
106 125 113
59 118 51
119 120 51
2 18 29
61 77 28
18 25 1
91 94 124
75 80 28
57 90 1
38 127 29
21 77 113
45 82 1
23 72 56
35 64 1
51 126 51
101 102 102
1 128 1
49 108 1
8 68 102
29 78 29
49 121 121
57 107 57
23 116 56
1 104 1
46 122 29
52 66 102
24 58 102
86 98 70
23 42 56
1 87 1
52 64 109
61 126 113
53 88 51
11 102 1
5 32 1
57 91 57
41 64 102
70 118 70
51 98 51
3 37 57
46 75 102
63 101 1
36 79 1
15 65 1
18 69 29
50 85 1
94 128 124
86 118 70
29 53 29
115 122 29
9 29 29
11 38 1
26 122 1
23 75 56
42 60 1
46 54 29
1 67 1
94 110 67
1 22 1
51 121 51
24 33 101
60 85 124
103 104 1
29 115 29
28 80 28
29 106 29
4 38 29
84 118 118
48 71 102
109 124 1
70 77 51
19 68 1
111 120 120
35 127 1
24 51 51
47 103 51
20 125 28
45 101 1
45 110 1
22 75 51
24 101 101
1 8 1
33 58 102
47 59 51
68 75 102
47 119 51
28 66 28
73 121 1
12 31 1
38 106 29
14 33 102
11 120 1
97 110 67
114 123 124
56 61 56
27 102 102
15 119 88
2 40 1
18 23 56
1 77 1
16 95 16
9 71 121
27 76 1
18 20 28
55 119 1
88 93 51
55 107 124
11 73 1
21 113 113
11 90 1
105 118 51
99 118 51
108 127 1
9 86 51
52 79 1
98 118 98
45 104 16
75 81 1
1 29 1
44 52 109
1 37 1
41 112 1
3 5 1
24 125 102
80 102 102
82 106 113
96 116 121
77 93 93
29 101 29
39 45 45
20 47 51
15 36 51
36 102 102
49 96 121
121 127 113
98 111 70
41 102 102
18 67 1
35 111 1
53 120 120
7 90 16
1 51 1
2 24 29
4 125 28
43 102 102
1 110 1
47 84 51
12 76 1
29 59 29
18 19 1
11 45 1
67 91 124
110 125 1
51 101 51
64 88 51
44 87 101
56 116 56
51 106 51
17 116 1
31 46 102
16 90 16
1 27 1
47 62 1
9 51 51
69 122 69
48 52 109
18 124 1
22 47 51
101 120 51
40 117 40
69 113 29
80 86 51
97 123 124
10 78 29
76 83 1
108 111 1
7 39 7
40 84 1
29 122 29
39 100 1
14 105 51
67 122 1
104 112 16
43 79 1
66 113 113
84 128 1
1 50 1
35 103 1
10 65 1
78 88 88
51 118 51
24 106 102
27 74 74
2 122 29
65 108 108
1 88 1
38 122 29
69 70 29
58 107 1
83 91 124
31 115 101
1 24 1
88 109 51
96 121 121
96 118 51
1 101 1
102 106 102
36 51 51
85 103 1
9 81 1
13 113 29
37 89 1
114 128 124
45 118 1
45 102 1
33 36 36
1 23 1
10 28 29
12 108 1
61 102 102
27 52 102
8 41 102
21 128 1
18 72 72
4 127 113
10 109 29
20 93 93
36 41 102
101 115 101
25 82 1
29 118 29
29 47 29
12 35 1
14 69 29
64 115 109
4 61 28
54 116 29
51 116 51
20 86 51
50 58 29
58 66 113
29 89 29
16 81 16
15 77 51
64 73 1
1 86 1
2 60 1
70 100 51
34 93 1
70 121 51
18 56 56
21 58 127
21 126 126
94 119 1
93 113 113
39 104 16
94 105 1
42 96 121
59 109 109
4 120 51
52 54 29
13 48 29
21 75 113
106 115 102
18 101 102
105 114 1
47 51 51
41 48 102
5 64 109
22 104 1
92 117 16
74 118 51
92 110 1
57 105 1
1 114 1
91 123 91
32 97 67
26 58 1
74 113 113
56 67 1
35 116 1
88 103 51
64 109 109
2 118 29
73 123 1
87 109 109
81 95 81
17 121 1
1 53 1
1 39 1
18 44 102
43 90 1
43 80 102
15 28 51
29 48 29
100 119 51
51 59 51
62 75 1
15 17 1
18 102 102
79 108 1
4 33 102
1 118 1
42 89 102
1 74 1
15 69 29
20 80 28
43 46 102
1 56 1
46 116 102
1 30 1
27 116 113
110 128 124
40 111 1
42 67 1
93 111 51
9 121 121
104 110 1
85 98 1
55 57 124
3 128 124
19 81 19
9 42 121
30 51 51
3 110 124
74 125 113
36 122 29
6 47 51
8 69 29
15 53 51
1 116 1
35 108 108
1 60 1
26 123 57
91 97 124
32 94 67
111 127 51
23 74 113
83 84 1
13 15 29
68 96 102
22 102 51
37 60 124
6 116 51
51 75 51
28 31 102
27 31 102
52 67 1
20 55 1
36 59 36
24 79 1
1 47 1
21 48 102
38 49 29
63 107 1
18 83 1
63 81 81
79 80 1
117 127 1
28 42 28
25 57 57
70 82 51
4 17 1
3 55 124
1 80 1
47 105 51
32 67 67
73 117 1
51 120 51
7 40 16
50 66 29
3 111 1
35 123 1
19 63 19
10 59 29
7 117 16
23 123 1
35 43 1
3 109 1
49 89 102
35 102 1
46 59 102
5 85 1
29 100 29
8 47 51
110 118 1
15 46 51
75 121 121
27 28 113
53 90 1
92 106 1
24 98 51
35 79 1
35 65 35
69 74 29
10 26 1
51 111 51
1 42 1
28 51 51
38 109 29
15 105 15
37 110 124
62 112 1
114 124 124
1 95 1
21 103 127
31 81 1
67 124 124
56 77 56
46 80 102
14 56 56
29 52 29
1 103 1
13 64 29
89 96 102
78 85 1
19 42 1
28 45 1
10 39 1
35 99 1
42 61 28
17 81 81
64 105 51
34 122 1
56 72 56
14 22 51
93 115 102
72 93 93
39 103 1
85 111 1
9 72 121
58 80 113
72 75 28
19 124 1
18 51 51
49 70 51
70 90 1
3 88 1
26 128 124
73 96 1
44 59 101
1 44 1
17 113 1
49 72 72
80 116 28
34 105 1
58 82 127
37 49 1
65 76 1
67 84 1
47 120 51
16 112 16
55 66 1
80 87 102
33 121 102
29 72 29
26 56 1
32 124 124
58 123 1
7 30 1
20 56 56
99 120 51
45 90 16
35 92 1
71 100 113
13 33 29
72 96 121
47 104 1
29 73 1
9 18 121
35 90 1
52 101 109
56 119 51
14 116 28
26 64 1
77 122 29
106 126 113
102 126 102
8 43 102
79 104 16
12 43 1
10 79 1
76 104 16
31 33 101
25 111 1
44 92 1
17 117 16
2 8 29
44 68 102
61 78 51
23 38 29
81 113 1
18 68 102
85 127 1
46 99 102
28 121 121
27 61 113
32 56 1
50 91 1
66 121 121
36 115 36
2 22 29
71 125 28
22 23 51
29 46 29
46 102 102
9 118 51
34 66 1
85 123 57
66 106 113
88 105 88
32 55 67
10 72 29
61 72 28
61 74 113
68 112 1
40 79 40
30 47 51
4 87 102
20 76 1
33 52 109
123 124 124
24 102 102
39 120 1
23 114 1
87 99 102
71 91 1
94 114 114
28 107 1
51 94 1
54 74 29
5 124 1
42 113 113
67 98 1
30 82 102
27 51 51
48 98 51
1 126 1
36 58 102
117 118 1
2 78 29
66 96 121
72 89 102
9 68 102
41 42 102
14 85 1
36 64 109
15 44 51
105 126 51
77 125 125
28 71 28
10 43 29
17 95 17
74 121 113
23 56 56
3 34 1
73 90 1
6 29 29
70 72 51
85 114 124
47 111 51
61 96 121
39 83 1
63 119 1
14 125 28
22 42 51
77 86 51
88 102 51
54 119 29
100 121 113
55 67 67
62 73 1
62 102 1
6 67 1
101 109 109
119 124 1
26 83 124
15 98 51
40 65 1
15 33 51
32 53 1
75 96 121
17 19 19
37 123 57
19 45 16
40 95 16
6 32 1
44 48 101
57 124 124
18 26 1
6 111 111
28 81 1
40 92 16
86 88 51
18 103 113
50 124 1
2 126 29
38 54 54
84 89 51
49 75 28
6 84 70
103 106 113
64 101 109
34 73 1
29 111 29
93 125 93
50 111 29
16 35 1
66 71 28
28 93 93
1 68 1
26 124 124
14 121 121
93 102 102
47 65 1
57 99 1
43 48 102
84 104 1
86 106 51
92 108 1
51 89 51
9 78 51
28 61 28
77 98 51
71 127 113
21 118 51
46 104 1
57 60 124
67 94 67
61 103 113
16 74 1
71 105 51
16 79 16
22 51 51
33 76 1
52 77 102
79 124 1
1 97 1
4 118 51
38 86 29
14 35 1
26 50 1
1 98 1
47 126 51
60 83 67
14 47 51
7 104 16
7 44 1
14 29 29
54 102 29
20 87 102
6 118 70
3 49 1
79 94 1
68 119 51
49 74 113
7 18 1
56 127 113
40 122 1
26 85 26
7 16 16
29 30 29
86 124 1
7 60 1
42 125 28
83 107 124
11 87 1
34 47 1
67 68 1
10 105 29
74 102 102
111 124 1
1 2 1
9 105 51
26 51 1
104 113 1
33 98 51
49 102 102
87 122 29
21 29 29
76 90 16
62 128 1
55 60 55
39 63 16
1 70 1
5 115 109
75 93 93
71 96 121
35 115 1
1 107 1
91 128 124
23 44 102
55 100 1
87 106 102
2 74 29
14 75 28
77 84 51
38 62 1
82 118 51
22 45 1
30 41 102
59 92 1
59 77 102
58 96 113
6 70 70
58 105 51
51 103 51
29 121 29
51 66 51
69 112 1
51 100 51
41 110 1
8 123 1
75 102 102
1 119 1
90 92 16
1 9 1
54 99 29
72 95 1
22 74 51
33 94 1
15 89 51
12 62 62
36 111 51
83 124 124
51 113 51
31 36 101
19 20 1
32 110 110
86 125 51
12 58 1
52 115 109
18 47 51
89 104 1
35 37 1
30 106 102
40 100 1
58 81 1
15 107 1
24 66 102
45 99 1
52 87 109
34 46 1
17 96 1
69 96 29
58 79 1
24 40 1
51 93 51
107 124 124
19 115 1
110 124 124
23 110 1
91 113 1
8 107 1
18 40 1
66 116 28
10 13 29
9 66 121
27 109 102
79 123 1
62 87 1
29 113 29
44 90 1
12 119 1
57 123 57
69 123 1
39 78 1
26 40 1
51 62 1
98 119 51
5 102 102
1 100 1
66 80 28
47 114 1
118 120 70
17 39 16
65 70 1
56 76 1
17 104 16
21 74 113
73 102 1
67 75 1
41 79 1
4 75 28
2 10 2
42 66 28
46 51 51
15 88 88
89 103 102
9 45 1
48 55 1
33 46 102
12 45 1
5 22 51
51 58 51
90 95 16
9 113 113
74 126 113
44 106 102
11 75 1
87 127 102
39 115 1
16 59 1
16 17 16
98 105 51
94 117 1
120 124 1
5 84 51
15 92 1
50 88 29
34 112 1
1 85 1
56 94 1
66 117 1
77 102 102
5 98 51
63 76 16
39 93 1
96 109 102
81 92 16
4 72 72
1 35 1
16 76 16
1 117 1
3 45 1
57 115 1
55 122 1
36 49 102
53 103 51
9 23 121
29 120 29
24 62 1
23 122 29
25 73 1
37 51 1
29 61 29
39 85 1
50 114 1
8 116 102
33 68 102
27 115 102
1 45 1
77 96 121
68 77 102
120 128 1
35 48 1
86 105 51
14 102 102
40 98 1
1 10 1
45 105 1
27 50 29
20 29 29
17 110 1
16 111 1
88 125 51
39 112 39
8 84 51
21 51 51
65 105 1
52 109 109
13 51 29
1 66 1
3 96 1
7 91 1
9 20 121
6 86 6
29 36 29
80 126 113
68 117 1
59 116 102
38 123 1
28 44 102
30 114 1
33 101 101
104 111 1
10 54 54
53 87 51
4 107 1
62 78 1
4 66 28
53 61 51
24 36 101
65 67 1
68 102 102
63 79 16
10 46 29
20 77 28
27 56 113
11 67 1
21 61 113
3 124 124
59 126 102
48 92 1
42 118 51
94 124 124
55 128 124
4 68 102
65 104 1
49 87 102
28 56 56
1 21 1
83 98 1
16 73 1
66 120 51
22 109 51
5 125 102
64 87 109
32 48 1
13 22 29
60 106 1
12 97 1
85 117 1
66 82 113
31 58 102
113 121 113
36 43 102
27 126 113
51 82 51
10 15 29
17 35 1
42 64 102
84 111 70
14 107 1
29 56 29
82 99 102
10 77 29
91 102 1
95 127 1
100 127 113
11 71 1
1 89 1
52 90 1
73 77 1
18 73 1
14 43 102
58 118 51
65 99 1
19 65 1
39 111 1
5 81 1
21 71 113
22 120 120
103 111 51
38 68 29
59 89 102
45 119 1
67 95 1
1 18 1
2 127 29
8 46 102
79 86 1
37 128 124
74 82 113
85 125 1
79 115 1
1 5 1
24 65 1
40 82 1
22 30 51
2 117 1
37 102 1
42 75 75
30 59 109
39 99 1
98 110 1
29 49 29
14 60 1
6 57 1
22 29 29
11 81 1
35 93 1
37 62 1
90 102 1
63 83 1
68 82 102
51 70 51
69 71 29
11 84 1
12 48 1
47 116 51
26 49 1
16 39 16
8 102 102
76 106 1
18 62 1
47 69 29
31 101 101
47 58 51
43 125 102
4 103 113
81 90 16
74 127 113
116 120 51
60 71 1
2 54 54
14 42 28
22 105 51
28 116 28
41 99 41
28 102 102
85 91 57
28 29 29
40 76 16
16 23 1
1 125 1
1 31 1
16 36 1
30 42 102
19 126 1
68 103 102
45 81 16
59 81 1
29 44 29
13 90 1
30 109 109
11 53 1
51 99 51
8 97 1
63 112 16
13 58 29
5 18 102
40 63 16
78 127 51
71 103 113
78 101 51
29 71 29
2 119 29
8 52 102
33 39 1
46 105 51
40 104 16
21 56 113
65 87 1
20 103 113
22 31 51
29 119 29
10 71 29
86 87 51
43 68 102
75 100 113
69 101 29
36 46 102
80 93 93
97 107 124
46 113 102
13 50 29
18 127 113
84 125 51
119 125 51
18 116 28
36 50 29
17 40 16
5 100 102
51 88 51
5 92 1
20 21 113
12 86 1
79 112 16
46 79 1
38 72 29
55 95 1
15 30 51
58 74 113
52 110 1
27 82 113
5 109 109
86 120 120
18 28 28
26 37 26
21 38 29
34 124 1
49 85 1
29 126 29
11 63 1
37 83 124
5 59 109
37 65 1
7 120 1
60 124 124
16 97 1
25 123 57
7 54 1
51 122 29
10 61 29
11 65 1
49 128 1
116 124 1
8 89 102
31 118 51
31 38 29
21 69 29
47 96 51
71 102 102
23 48 102
21 43 102
85 102 1
46 61 102
12 99 1
89 120 51
67 70 1
20 128 1
31 45 1
81 124 1
102 103 102
18 121 121
17 59 1
59 102 102
61 93 93
21 87 102
33 109 109
38 100 29
5 87 109
23 106 113
85 86 1
61 75 28
18 108 1
14 92 1
29 37 1
12 104 1
1 48 1
43 69 29
23 37 1
6 93 51
13 126 29
55 115 1
19 125 1
71 79 1
86 112 1
1 83 1
33 126 102
48 97 1
42 74 113
61 100 113
15 125 51
44 83 1
13 116 29
29 58 29
32 108 1
85 110 124
9 59 102
64 84 51
36 87 101
7 108 1
81 122 1
27 101 102
40 120 1
49 101 102
6 37 1
18 57 1
54 104 1
33 120 51
39 90 16
34 79 1
8 70 51
12 125 1
50 77 29
65 110 1
3 25 57
44 102 102
34 99 1
69 94 1
32 57 124
67 87 1
12 16 1
18 96 121
29 77 29
18 39 1
97 124 124
13 69 69
18 97 1
113 116 113
33 124 1
15 67 1
1 92 1
71 110 1
96 100 113
47 123 1
24 39 1
18 92 1
35 51 1
108 110 1
84 99 51
56 83 1
49 100 113
14 58 113
39 72 1
19 61 1
47 121 51
4 58 113
13 49 29
66 76 1
107 123 57
66 74 113
8 96 102
11 115 1
56 93 56
77 107 1
40 49 1
90 124 1
39 70 1
77 97 1
100 102 102
28 103 113
1 127 1
72 126 113
18 66 28
57 108 1
43 89 43
2 90 1
3 122 1
22 33 51
54 110 1
25 94 124
84 115 51
82 128 1
65 95 1
68 98 51
14 99 102
61 73 1
36 101 101
56 69 29
29 62 1
2 121 29
60 67 67
92 121 1
13 67 1
94 106 1
34 35 1
44 110 1
75 104 1
4 85 1
54 125 29
19 123 1
57 128 124
52 73 1
41 93 102
96 107 1
41 89 102
5 29 29
37 57 57
34 55 1
32 77 1
36 74 102
68 72 102
41 80 102
4 29 29
75 116 75
13 23 29
60 114 114
33 80 102
61 120 51
97 114 114
27 53 51
14 63 1
55 102 1
53 110 1
70 102 51
24 82 102
21 127 127
4 56 56
29 68 29
97 115 1
25 99 1
10 103 29
33 50 29
23 27 113
2 14 29
49 57 1
40 109 1
4 93 93
9 56 121
49 61 28
44 70 51
71 85 1
37 93 1
16 123 1
40 90 16
7 11 1
49 126 113
12 110 1
8 38 29
31 64 109
25 52 1
19 39 16
18 86 51
29 95 1
86 115 51
49 99 102
42 115 102
74 114 1
56 103 113
4 49 49
50 115 29
19 102 1
44 61 102
21 125 113
33 97 1
64 110 1
56 99 102
96 108 1
5 73 1
75 117 1
62 116 1
16 88 1
26 93 1
19 76 16
75 86 51
24 53 51
39 71 1
46 114 1
71 121 121
80 112 1
52 53 51
48 107 1
96 99 102
3 94 124
82 89 102
49 118 51
99 104 1
92 115 1
14 77 28
9 74 113
58 98 51
7 84 1
80 94 1
19 34 1
53 56 51
95 115 1
61 113 113
69 89 29
59 90 1
27 83 1
31 102 102
1 121 1
14 90 1
13 54 29
72 73 1
85 90 1
95 108 1
51 92 1
24 55 1
6 60 1
31 59 101
23 26 1
101 126 102
79 88 1
28 72 28
23 121 121
2 116 29
16 126 1
24 44 44
17 50 1
21 93 113
53 74 51
17 122 1
101 108 1
1 43 1
13 74 29
6 125 51
64 89 102
37 118 1
17 76 16
13 26 1
28 118 51
74 76 1
74 80 113
12 114 1
5 113 102
62 114 1
8 14 102
25 114 124
122 126 29
59 71 102
117 120 1
26 57 57
4 69 29
12 25 1
31 124 1
42 73 1
26 97 124
29 66 29
35 107 1
11 127 1
14 41 102
1 111 1
93 101 102
59 63 1
35 56 1
74 116 113
39 59 1
52 98 51
102 116 102
37 75 1
93 114 1
20 41 102
39 61 1
4 96 121
3 17 1
48 128 1
14 68 102
27 108 1
51 87 51
28 46 102
7 86 1
93 124 1
76 123 1
26 98 1
47 66 51
14 124 1
19 82 1
112 116 1
25 98 1
10 52 29
16 53 1
13 84 29
6 18 51
11 41 1
1 109 1
57 92 1
69 80 29
41 97 1
7 123 1
10 69 29
113 124 1
52 70 51
51 64 51
86 111 111
27 77 113
40 55 1
29 32 1
8 75 102
67 88 1
33 122 29
28 77 28
58 128 1
76 120 1
33 64 109
12 15 1
73 103 1
41 82 102
34 123 1
66 119 51
87 90 1
103 109 102
22 117 1
8 90 1
45 73 1
34 80 1
7 81 16
12 95 1
59 95 1
1 106 1
103 125 113
4 60 1
100 126 113
51 52 51
36 108 1
23 105 51
12 44 1
24 29 29
69 90 1
40 86 1
72 102 102
35 126 1
31 51 51
17 112 16
61 63 1
55 99 1
23 24 102
89 92 1
77 113 113
8 60 1
4 51 51
14 30 102
3 32 124
32 117 1
3 22 1
101 105 51
28 100 113
9 97 1
29 109 29
82 94 1
18 58 113
40 60 1
69 105 29
10 22 29
11 111 1
52 55 1
24 52 109
15 45 1
31 91 1
25 64 1
70 115 51
77 80 28
3 86 1
18 125 28
9 116 121
5 94 1
82 107 1
34 64 1
13 56 29
65 92 1
59 68 102
87 89 102
27 100 100
45 77 1
21 117 1
98 112 1
17 49 1
22 84 70
3 83 124
82 90 1
12 34 34
102 125 102
10 111 29
64 124 1
17 26 1
21 25 1
26 35 1
26 53 1
41 90 1
47 88 51
30 102 102
92 98 1
46 58 102
37 61 1
19 91 1
38 95 1
47 98 51
39 79 16
93 126 113
73 124 1
43 77 102
36 69 29
2 79 1
26 33 1
12 118 1
26 117 1
80 83 1
23 100 113
45 95 16
8 114 1
73 111 1
98 101 51
90 98 1
29 86 29
40 91 1
12 102 1
114 125 1
18 70 51
21 81 1
91 112 1
91 107 57
30 31 109
48 82 102
23 112 1
2 17 1
37 97 124
20 85 1
19 116 1
44 72 102
79 89 1
4 73 1
88 123 1
25 97 124
31 47 51
20 37 1
30 79 1
28 70 51
105 124 1
33 53 51
56 66 56
36 106 102
13 18 29
47 113 51
13 38 29
38 87 29
85 128 124
92 109 1
67 71 1
120 125 51
75 94 1
66 109 102
13 61 29
71 128 1
72 77 28
66 77 77
84 98 98
100 103 113
20 122 29
20 118 51
2 21 29
51 53 51
18 113 113
38 69 29
57 125 1
100 106 100
117 124 1
10 45 1
35 122 1
59 98 51
21 114 1
28 67 1
6 40 1
26 68 1
103 112 1
20 54 29
13 100 29
6 61 51
87 101 101
88 97 1
85 112 1
51 61 51
46 95 1
2 89 29
74 93 113
3 92 1
53 128 1
4 113 113
74 101 102
42 68 102
30 76 1
2 13 29
39 105 1
67 115 1
21 98 51
44 47 51
73 122 1
23 30 102
32 120 1
11 88 1
62 76 1
96 128 1
20 71 28
86 113 51
3 78 1
47 56 51
15 106 51
28 117 1
6 21 51
52 112 1
37 80 1
23 90 1
14 128 1
20 102 102
57 119 1
18 106 113
44 98 51
113 127 113
9 69 29
51 115 51
9 98 51
24 71 102
20 69 29
26 95 1
44 120 51
79 128 1
48 87 48
44 50 29
53 98 70
110 114 67
46 123 1
11 60 1
38 119 29
65 112 1
43 121 102
22 49 51
24 75 102
32 73 1
75 101 102
116 125 28
34 58 1
46 125 102
5 86 51
33 47 51
55 123 124
23 117 1
3 39 1
9 17 1
82 126 126
2 87 29
16 37 1
31 112 1
37 41 1
81 82 1
11 57 1
74 99 102
6 27 51
77 95 1
8 80 102
51 72 51
55 96 1
59 70 51
10 33 29
38 48 29
65 71 1
46 101 102
46 56 102
