4096 100000
2272 2719 2719
2030 2511 2030
1556 2037 1072
1880 2884 1880
2154 2808 2300
2748 3832 3832
1978 2148 3115
2398 3498 1720
2952 3966 2540
1756 2274 3384
536 2741 2741
305 3419 1623
1156 1781 2254
204 2623 204
1295 2921 2576
724 2357 2496
848 2075 3927
557 838 279
163 726 20
53 1711 1711
1116 3345 2574
1937 4077 2233
1555 1669 2823
2748 3148 3148
630 2102 2465
1715 3569 1715
58 3669 58
2667 3775 1597
500 1632 1632
2805 3601 689
3730 3790 3249
1407 3678 1100
1677 2761 1693
767 2076 1890
923 1747 494
2559 3392 2559
1299 3208 3208
865 1295 3225
1189 4070 512
486 3855 3083
999 2110 2110
1800 2748 2659
458 2704 3409
927 2290 2290
1992 1997 1997
2329 3690 16
875 3830 3279
534 2106 687
1392 1899 2232
900 1216 1819
3150 3946 3946
796 3373 1095
1228 1852 1059
1962 3503 1066
2752 3885 522
594 907 3855
464 1991 1984
3803 4075 2674
668 2304 1725
2383 3641 3641
754 2000 3773
1826 1833 964
22 2962 22
2553 3276 3595
633 2772 3520
29 3330 1286
145 262 145
3867 3975 3975
2748 3571 3571
3309 4016 3309
2896 3207 3207
39 1609 39
3412 3767 887
258 2506 1586
640 1238 950
403 2980 2980
2124 4070 3644
643 1810 1075
2263 2935 1003
1625 1697 267
464 2748 464
2818 3574 2682
2020 3858 752
1077 1585 1278
229 2678 2026
1421 1595 727
571 2558 347
661 2885 1655
2188 2609 2404
1974 2963 1715
469 1801 110
2304 3813 1202
2108 2188 2580
2983 3218 3218
777 2245 777
2377 3962 3962
331 2546 331
230 283 283
812 1984 1984
159 472 472
364 3152 2486
934 2490 2463
529 2752 522
2333 3090 2557
1665 3709 3797
2028 2724 4041
902 3121 3509
101 393 3585
828 3022 4092
563 1475 563
977 1535 1904
1300 2246 1542
2724 3399 4041
3043 3843 1232
730 1357 861
3317 3666 3317
778 3248 1536
105 3716 3716
1038 2391 1902
1432 2603 2603
1534 3277 3734
956 3757 1644
1001 1185 1016
549 1056 1660
2223 3217 1668
740 2383 632
1182 3281 3281
2730 3358 126
335 3526 2907
358 3122 2996
924 3273 3944
3813 3855 1202
5 630 2465
1636 3191 165
741 2906 3084
263 849 2627
2962 3542 3306
2763 2858 673
3453 4079 473
1448 1841 1841
468 1264 2559
1276 2019 2019
1179 2020 467
673 1527 673
2624 3613 3613
691 2112 3107
1010 3750 2398
1500 2091 1254
2639 4014 3010
328 3252 1136
750 1843 750
857 3655 857
2151 2622 2622
957 3182 2119
2883 3770 190
284 1284 2869
958 2634 1076
907 940 2066
1625 1790 267
2188 2864 2580
3035 3708 1563
3919 4022 3928
2568 3377 998
2122 2690 2690
2220 2919 2487
326 790 790
1072 2703 2703
1864 1974 1864
38 1265 14
3624 3765 3765
3602 4064 2789
293 2679 293
337 3324 3324
1507 2936 3887
2351 2945 2945
2158 3484 3484
653 2661 195
300 1441 1441
3308 3587 3163
107 1497 3896
3361 3681 207
1079 3340 387
2688 3125 2688
71 2799 71
1103 1559 3618
2623 2713 2623
2703 3305 2703
168 3079 1574
2618 4062 2618
472 2491 472
473 1408 473
1444 4016 1444
743 1568 743
1978 2950 2022
552 3070 1571
885 2748 1321
2748 3968 3968
760 3339 2534
2827 2992 1229
585 2748 585
1819 3905 2641
138 1752 1591
2141 3510 585
1901 2748 1901
349 3654 1884
1517 2503 3614
3599 3830 3564
1970 3378 1562
1068 3171 3171
302 2905 3470
3635 3858 752
212 1474 3467
878 1738 988
1756 2907 3384
1949 2154 2300
1317 2213 1317
2746 3967 1680
2037 2569 1072
1541 2060 2473
697 782 1352
898 2482 1369
1900 3877 1900
2176 2975 684
647 814 1688
153 710 710
506 810 810
1278 3935 1278
31 3382 3396
2013 2994 1997
758 3223 3223
765 3233 3233
1414 1553 1553
1020 1460 1732
295 3299 2321
923 1399 494
792 3777 2041
553 1239 2021
61 800 3080
2262 2456 140
368 599 599
1357 1736 861
70 2123 3444
1564 3225 1150
301 1149 2897
651 2465 2465
3054 3378 1652
1224 3921 1681
1066 2942 1066
1800 3508 3661
2050 2633 1578
1174 1857 1857
734 806 734
2077 3354 1684
2748 3269 3269
2752 3961 565
1207 3735 2383
1806 3088 1004
2333 3211 4082
3131 3405 509
1417 2666 708
542 2839 1818
1312 3451 1312
949 1147 3917
798 1384 1787
18 1710 982
537 1928 2531
474 1420 1420
1057 1880 1880
877 1522 342
1524 3670 1524
714 883 3627
1264 1735 1735
436 1547 3710
91 1947 1594
2193 2319 2193
304 1837 1026
1364 1809 1859
72 2942 1642
717 3909 3909
3068 3563 1791
935 1283 3328
866 3748 3748
1629 3930 3930
1881 3756 3756
1216 1746 1819
3459 3608 3459
1102 1164 1164
139 1167 139
633 1274 3520
2446 3276 1241
1762 2283 1195
2377 3508 3661
3022 3472 472
2286 2326 2326
362 2061 4043
590 628 590
249 3053 1718
37 2590 4034
63 3675 648
1888 3810 845
3194 4075 2191
2974 3494 4025
2987 3688 3450
673 3086 3561
788 855 855
1488 1937 2233
541 2297 2297
2297 3178 2297
385 3161 716
2824 3654 3654
1413 3514 1413
1389 1395 2129
866 2762 2762
662 2110 2110
1407 1883 161
1798 3273 3944
1865 1987 1987
3178 3683 1082
1085 2201 799
1775 2594 573
1213 2748 1213
99 2339 3143
2143 2515 3968
1266 1526 3402
878 1385 806
1452 3811 3633
742 2697 3951
2911 3709 84
102 2313 2313
1559 3434 3618
2748 3481 1055
602 3563 1489
1451 2585 3278
2959 3872 106
1274 3607 1376
137 369 2802
1191 3766 2851
1173 2748 1173
1294 3812 1790
2268 3388 2268
1847 3818 2330
38 3565 3979
2459 2859 2536
1652 2361 1652
1843 2875 1843
1421 2145 3198
731 2395 1484
1100 3055 2453
631 3352 3850
764 1110 847
1369 1816 1369
1399 3065 3065
726 939 939
539 3861 539
2939 3295 3598
710 3262 3262
2650 3735 1200
2748 4089 4089
2407 2789 2789
2645 3553 3158
2297 2811 2297
1498 2835 2835
916 1806 220
672 1572 1572
2461 3802 692
2864 4047 4047
578 1510 1510
1774 2944 3936
439 501 2414
1784 2748 450
2748 3738 3577
2459 3492 2536
2193 2679 2679
223 3886 5
1048 2573 2573
587 1434 24
3163 3647 3647
1100 3733 1764
499 3186 3269
2808 3104 3589
3296 3696 2741
1265 3176 1979
504 1218 2508
115 3157 3019
1083 2701 2901
2059 3825 3620
2574 3937 2574
1426 3984 1058
788 1362 1611
1922 3279 3741
2357 2765 515
2144 3109 2484
1135 1587 1143
133 3301 133
1636 2748 165
2332 3968 364
1 2451 1
63 2295 648
222 3270 2841
1925 3891 1020
1191 1456 2851
1056 1680 1680
141 1659 1659
1082 3861 1082
1426 1578 4028
2027 2748 2027
511 2957 39
2870 3027 3772
2571 2841 2841
141 2718 141
2461 3912 3912
2469 2595 172
2176 3705 1249
2748 3314 3753
2952 3135 3135
667 859 1864
513 3521 3521
3562 3678 1100
3260 3499 246
1445 3519 2829
2465 2585 2465
1331 2054 1331
713 1268 556
14 28 28
369 2263 2802
185 868 1373
3153 3939 3321
2873 3976 831
529 552 1571
40 3077 1047
1266 3321 3402
814 3336 814
2052 3010 2393
2184 2434 2656
4 3094 2857
345 4028 345
972 4013 3063
647 3569 1688
2306 2901 2901
1271 1431 2103
550 3361 207
32 3663 3281
221 2386 3018
1289 1364 1859
306 3652 3652
2586 3604 1588
3249 3898 2374
2600 3709 2600
1806 1819 220
2552 3455 3881
2214 2247 3924
1034 2431 2643
907 3701 1812
2652 2980 2652
1918 3745 3549
708 1401 708
678 3162 583
971 3662 971
1403 1682 3318
2701 3047 2685
840 1149 1956
3142 3407 524
2227 2458 3129
420 1911 1519
213 1516 1423
46 445 3070
782 1592 1352
156 1359 3368
1854 3800 3964
662 1814 918
1831 2686 2647
1105 2827 311
9 3678 1100
2974 3276 4025
2534 3187 2534
629 3287 3287
587 3367 24
868 3197 3757
542 1611 1611
594 3533 3553
49 1236 133
1451 3794 4077
1756 2030 2030
346 728 382
139 2051 3844
1734 2748 1734
1865 3144 3144
2261 3452 1508
3421 3487 814
1237 2956 2956
1608 2644 2090
1486 2435 194
2698 3622 3823
461 944 2712
1120 3583 3583
2162 3290 482
278 2065 278
1009 3814 2491
902 3499 3509
159 910 3682
3126 3587 3163
1572 3061 1572
663 2669 663
745 3976 745
2261 2534 1508
1584 2588 1358
122 2164 3798
3571 3995 3571
2324 3601 3601
1237 1250 1237
2546 3383 7
207 941 207
378 2118 2815
2861 3904 915
2748 3036 2713
2204 2333 2557
1712 3498 2899
981 3379 2156
288 1018 1018
184 2326 2326
2753 3043 2623
642 2258 325
348 2750 715
3227 3372 3227
1831 2084 2084
338 3469 3469
290 1067 130
8 1200 1200
2148 3570 3115
2737 2753 2737
1030 3775 1597
658 3664 658
3229 3389 2505
901 999 999
168 2225 1574
1436 2391 3187
1697 3793 3975
1702 2486 58
2749 3870 179
379 2017 2017
1343 1756 3641
237 3194 237
1806 2748 220
2557 3664 3664
117 3752 3865
1462 2593 1462
689 1681 689
2271 2273 3717
336 2748 336
1081 2622 2622
3434 3505 2989
489 717 1962
358 1470 2996
666 3829 666
2677 3397 2677
100 4093 4093
2247 2653 3162
246 3547 3637
1551 3970 3859
2375 2907 3957
1455 2436 2670
2586 3440 2832
1280 3389 465
1289 2462 2130
766 1626 2198
437 1041 129
3215 3910 1757
1625 3475 267
286 2773 503
115 1124 3019
267 3959 3959
1363 3455 531
497 2329 3308
1839 3164 3216
873 2962 742
1815 1938 1847
2792 4064 2789
391 2112 3949
2185 3833 475
1914 2769 2769
1091 1769 1406
85 3483 3779
2418 3831 306
2376 2748 2376
152 2679 2679
2033 3439 1557
3024 3034 282
1292 3070 1292
2612 3538 3538
2217 3743 3499
2617 2853 372
2748 3768 600
1798 2748 1798
2032 3121 422
24 1332 2351
74 2701 2685
1492 3523 1492
160 1380 1
726 2907 2570
3925 4040 2034
2748 3682 3682
21 2892 2892
1440 2647 823
156 1787 1787
1114 1832 1832
2121 2243 3154
1763 1962 746
1311 3208 999
38 2748 38
974 1533 300
564 2909 2909
468 1294 2559
75 1962 2548
693 3933 3933
987 2681 2450
336 3466 3466
852 2574 2574
429 2119 38
923 3494 494
96 3363 3904
2748 2920 520
840 2623 2623
1809 2050 1578
244 2434 2566
970 1124 2695
478 3249 3249
2382 3744 855
1642 3609 1954
130 3385 3385
2394 3038 2998
1270 2029 2029
3194 3485 2191
2279 2392 2392
3076 3393 3393
2102 3615 2778
264 2748 3322
1488 2090 2090
1931 3356 3057
1564 1794 1150
1823 2768 2768
775 2253 2421
1205 2024 3888
685 948 685
2047 2192 2192
2067 2748 665
1605 3503 1066
119 717 1962
1219 3036 2713
206 1317 1317
87 3662 3662
306 952 306
705 2725 858
495 3830 2943
2600 3921 2600
2327 3902 2131
2288 2321 671
3123 3540 3540
1303 2102 3515
2346 2748 2477
1736 2769 4024
59 2684 3760
475 1167 1167
1473 1808 1070
1614 2200 905
1519 3182 1519
997 3707 2799
590 2427 669
2637 2659 1414
1426 2833 2833
2945 3486 1061
3585 3721 912
2467 3976 2104
1466 2653 3162
180 3174 2754
1614 2185 3602
476 2918 295
197 1172 830
3180 3805 1959
2406 2941 2694
1423 2260 1762
2632 3097 1924
1171 3955 3955
401 582 771
1358 2262 3656
210 1322 3207
142 2862 323
2715 3722 3722
488 2676 26
365 3284 1605
628 1800 2659
49 509 509
1357 2748 861
135 997 2799
300 3216 3216
2748 3825 3620
1353 2463 2236
1687 2794 2794
613 1964 613
739 2194 1259
3259 3746 3259
4 1256 1256
1718 1849 1718
109 3931 3931
1272 4008 3258
1344 1843 1843
721 3962 3962
702 899 899
933 3121 759
3364 3808 3808
3059 3524 3177
2666 2777 819
276 455 3956
723 3109 2669
1806 2128 220
1226 3220 2282
1282 2748 1126
3692 4074 3747
576 3840 3462
1368 3337 3337
2258 2732 1951
2255 3904 3471
784 3331 228
687 4032 687
912 2100 2297
1731 3708 1776
1356 3611 931
2205 3161 3366
1485 3583 3583
496 3213 3012
2415 3845 1704
2143 3363 290
155 3572 3837
249 1579 2084
3361 3744 207
356 2530 2530
199 657 657
2092 3697 1149
2113 3068 3224
1255 2632 1340
1999 3575 714
486 3114 3083
447 722 1040
1465 1908 1465
2933 2994 2618
789 1271 789
355 1201 663
31 780 780
961 2514 3918
2174 2298 928
997 1470 2799
2697 3030 505
1339 2380 586
280 1750 28
1336 3158 983
304 3371 2809
951 1098 1098
936 3872 936
3260 3589 246
2543 2805 689
1066 2469 1066
1015 3967 703
205 1966 1491
1545 1728 4091
899 1943 899
1233 3515 2083
2360 3899 2360
733 2996 2788
2650 3073 1200
3309 3445 3309
3028 3387 3931
345 869 345
2238 2866 2866
2545 3833 2988
300 1517 3614
118 2606 2743
1687 3903 2840
2596 3605 1257
247 1422 1966
2046 3130 1752
549 1930 416
48 3816 1065
1447 2324 2192
154 3946 154
2157 2561 3434
1758 2114 3116
2307 2748 251
101 1163 2316
345 2775 624
1320 2737 2737
1472 2880 2977
2240 2533 2126
2214 3928 3924
806 3351 2783
909 3657 1936
1667 2808 3589
1535 3820 476
119 3798 3798
2748 2759 1741
2110 3002 2110
835 2150 635
537 3752 3239
2748 3391 3391
1597 2748 1597
2730 3127 126
560 684 3059
795 3684 745
1631 3298 3298
823 3288 823
277 3902 2131
1609 3102 1331
1352 1960 1352
2174 2576 2576
93 4022 2797
2744 3332 3973
124 2179 124
1354 2009 4078
1651 3044 704
1401 1535 1401
1827 2914 1130
3197 3611 3757
600 1406 1406
303 382 1961
1342 3978 2523
3001 3156 3653
108 1515 3649
3162 3793 3975
2213 2901 2901
14 2153 2507
1848 2220 1848
800 2117 2709
2273 2751 2563
1258 2217 2624
144 1633 2390
1398 2251 1925
288 2838 3016
845 2445 2030
627 2790 3532
2492 3055 2453
3 2229 3647
1273 1427 2625
482 2665 578
3516 3958 1803
799 3440 799
238 1209 1137
2477 3891 1020
2363 3498 3892
424 2607 3437
771 792 1742
2432 3381 2930
342 2003 342
2445 3524 2030
2345 3215 1757
1148 1935 1817
849 3605 1257
538 1531 13
3052 4001 3052
2105 2748 2105
1947 2912 3447
780 3500 780
1634 3262 3262
1792 3860 2972
1839 3191 3216
2306 3747 3747
920 3970 559
969 975 975
74 2637 1414
2969 3097 1924
1516 2739 125
1318 2503 2569
2024 3462 3462
2524 3990 1104
991 2262 1836
1225 1557 1225
1432 2760 1350
1298 3570 810
979 1537 3458
2070 3152 2486
1254 3294 3294
910 940 3682
528 3796 1589
2021 3282 3282
655 1547 777
596 1282 1126
786 3691 1767
2232 2853 2853
315 3935 4012
2464 3974 3262
1293 3743 1162
716 2748 716
1279 2015 3562
1550 3308 3308
599 2934 599
636 1603 1399
881 4027 3567
2887 3285 1441
578 1132 1132
2005 3260 246
1252 1689 1252
145 2748 145
578 2748 578
849 3114 2627
1716 3030 505
1504 3779 3779
1459 3892 3892
207 609 207
17 1457 3135
451 3888 3888
355 1880 663
692 777 692
147 3845 147
667 3135 3135
2312 2993 302
2920 3677 3571
455 2748 3706
3711 3804 3711
1190 3524 2812
1139 2001 3343
1383 2678 3040
2650 3274 1200
1090 1741 1090
2748 3322 3322
1368 2179 3296
20 1690 20
1160 2748 1160
845 1918 3549
1461 2888 1461
2278 3886 5
819 1689 1433
1633 2748 2390
1443 2000 1834
1922 2748 3741
956 2058 1644
1663 1877 558
1199 2362 1225
497 720 3308
1019 2839 3203
338 1896 1896
2254 2940 3578
1713 3294 866
2459 3578 2536
2112 2332 3949
225 2517 225
942 1960 2265
2132 3108 2284
1670 2911 1363
1233 1460 2083
1792 3170 1891
123 875 3832
991 1954 1836
1013 3120 460
1730 2638 2027
1504 1535 2370
89 701 1475
2516 2862 4009
1389 3210 2129
1334 1455 2670
2263 3258 1003
2784 3174 2784
233 3118 3675
941 3053 1641
1224 1582 1681
3875 4002 3875
328 3456 1136
521 3021 4050
1480 3100 3484
1938 2133 683
531 1051 913
1492 2606 1492
848 2668 3927
1169 3290 151
2426 3550 3657
81 1483 3337
760 1169 2534
1855 3992 105
185 1793 425
1579 1705 2084
1072 2596 1072
2794 3899 2794
2846 3049 3393
2756 4088 3525
3485 4090 553
366 624 624
3102 3696 1331
3509 3817 3817
500 1264 3538
634 915 915
2222 2470 2470
82 406 899
2653 3419 3162
1030 2422 2882
2101 3620 3620
148 3260 246
3046 3533 3553
2872 3537 1214
382 2748 382
2251 3911 3297
3724 3852 2528
2235 2909 2235
1265 4089 14
376 1456 376
10 1003 3821
601 3235 2334
960 2054 932
839 3803 2674
1206 3630 3184
1547 2957 39
532 2462 532
2176 2346 2477
533 1811 533
670 1908 1785
2085 2262 3656
1706 2217 2217
133 1111 133
2363 3893 3892
793 3351 2313
877 1897 342
694 3085 3681
775 934 2421
3215 3424 1411
153 760 2534
2839 2936 3218
822 3202 3202
811 1621 1721
2460 3733 1764
1234 2577 2980
942 2804 942
896 2097 3877
1149 2091 1254
98 2954 1513
978 2890 2890
678 1972 583
837 2455 45
1533 3881 3881
2296 3488 2855
377 1107 2758
232 405 844
1544 3542 309
621 2907 3062
3661 3693 3661
902 3815 3509
2748 3793 3975
346 3494 2071
277 1610 3629
3358 3968 838
1650 3536 3634
691 3049 3107
1546 2242 2242
1637 2780 2813
3599 3659 3564
972 3541 3063
131 3674 1780
3451 3831 306
569 3921 1761
323 3725 1186
3043 3167 2514
1261 1625 267
1453 2894 457
1390 2137 3410
401 812 812
2184 3407 2656
1174 2053 1204
1165 2166 575
1265 1279 14
707 2040 707
224 377 2758
1168 1566 1566
3090 3842 3842
517 2578 3771
1637 1753 2270
242 1149 4047
1323 2643 2689
603 1943 743
1443 1670 1834
222 3493 3186
1640 3535 1886
1084 1499 3879
1576 2306 3317
70 2580 1252
1099 3950 835
655 2748 777
1278 2982 3478
962 3962 3962
3473 3713 1035
276 1094 3956
922 3093 3093
300 3975 3975
345 2064 345
23 1501 1501
554 3231 554
326 1024 1781
438 3323 3323
2044 3346 593
1340 3991 675
334 2273 1709
3075 3483 3965
2111 2174 1505
784 2147 784
2139 4090 3193
2519 3008 2562
383 1194 373
3758 3831 306
3392 3973 3973
143 1706 2944
669 1991 1984
1355 3704 1428
1648 2280 668
87 1963 572
1992 2060 2473
2760 2964 1350
1302 3129 3129
919 3364 2503
535 1059 1059
471 2700 471
836 2091 466
504 2698 3823
58 3116 58
3587 4063 3163
1163 2264 1540
1307 2280 1942
1600 3098 3098
432 3397 1599
1033 1063 162
736 2619 2275
1911 2748 1911
1573 2542 2542
924 2439 34
2383 3118 3675
2956 3786 2956
357 872 3287
1048 1873 4005
1943 3088 1004
279 921 279
790 3213 790
678 2655 2655
2962 3367 3306
1942 2421 1942
1681 2693 2120
3407 4020 2657
1558 2997 175
624 1905 624
721 1711 1711
1830 3890 3638
1614 2884 3602
453 3070 3070
1323 2952 2540
2025 2802 1501
31 2729 1917
21 2473 2473
830 2998 2998
2994 3354 1684
608 2504 1683
3123 3972 846
2777 2801 2771
16 2634 1076
747 3333 1203
1837 2935 1026
768 2969 1751
711 3029 1375
1550 3972 846
33 1013 3612
1087 1404 2187
531 2017 2017
1843 2748 1843
2278 2783 2783
2007 3797 1912
254 1076 254
1408 3704 1408
382 2467 2104
499 3677 3571
2553 2875 2875
2450 2633 2450
2463 3872 106
198 3411 3411
1893 3409 77
72 3602 1642
1026 3559 1365
44 3067 3067
1855 3689 3268
30 2227 30
2644 4090 2644
1992 3051 2287
510 3741 3741
1111 2542 3672
338 2525 118
978 3488 2855
560 1992 3059
2061 2940 4043
88 2748 88
3720 3942 150
1406 3093 1406
1163 1759 2316
230 3094 2857
1678 3725 1678
2700 3984 1058
2748 2791 2791
320 3885 1825
3350 3724 892
2870 2913 1953
2196 2301 2196
1292 1539 1292
3868 4046 2791
1827 3448 1130
1594 3047 1594
2230 2918 295
1438 3408 3755
1755 3438 3703
528 623 623
760 811 2534
1194 3363 373
2748 2771 2771
2163 3230 3730
3716 3951 3716
3223 3487 3223
2386 3554 1197
2790 4089 2889
281 1292 1292
1755 3541 4031
2459 3027 3772
1140 2094 2094
610 2833 2833
1763 2581 3069
2001 2774 3343
1906 2048 2048
761 3521 3521
1166 1433 2372
2238 4034 3290
1881 3746 95
362 2685 2285
1339 4034 3101
1797 3347 2213
851 2927 1807
1027 1246 1946
2669 3819 3819
95 1828 95
262 3082 262
663 3918 3918
1399 2459 2536
946 3369 3369
520 811 520
605 1755 2865
2180 2618 2618
542 1515 1818
466 3363 466
2001 3177 3343
245 1203 842
664 914 1894
433 1830 1142
2747 3124 3997
1675 3312 3045
1282 2414 2414
3156 3797 3653
1320 3973 1493
2304 2350 1725
906 2869 3219
933 3655 759
510 1168 2385
2196 2938 2196
1874 3603 391
1115 2966 330
1975 3226 1975
2615 3622 294
2173 2458 735
692 1723 692
1732 3366 3366
1401 1626 1401
1110 2748 847
1126 2846 3393
790 1199 790
603 3311 743
302 2340 302
1456 1512 2703
388 4031 1461
2484 4059 2484
541 3028 3931
824 1088 824
1137 2884 2884
1506 1711 1711
1618 3995 4013
87 2346 828
2135 2441 1418
363 1172 830
2282 3959 3959
1226 1877 1983
165 3265 165
456 1959 1959
2457 2847 2821
961 1276 3918
2297 4028 2297
1088 2571 3235
2059 3358 590
1516 3840 3840
290 2644 2644
1755 3106 100
219 2524 1104
2867 3797 1711
3269 3708 1776
2689 3642 1312
2950 3297 3008
607 2932 3686
1694 2483 2894
2846 2978 3393
78 330 330
705 3238 1348
2329 3140 3749
2418 2908 1598
722 2981 1698
865 1834 3225
1909 3356 784
1876 2321 812
1212 3775 3355
1333 3689 514
420 2456 1519
1308 2519 1308
2333 3766 3766
44 3359 3104
435 600 2906
2858 3819 3819
1136 1217 2736
929 2748 929
2314 3751 3751
876 3377 876
1728 1788 1788
284 389 2869
1569 1728 3853
2589 2879 2879
864 3275 3275
1188 3677 3571
2563 3289 3289
1805 1983 1983
3192 3290 1253
511 2748 511
2614 3017 1420
1639 3701 1812
245 3986 842
1622 3361 1622
2639 3536 1949
2360 4084 2360
577 2201 799
110 1796 110
2724 2748 4041
1102 2677 2677
406 3445 406
126 3486 1061
832 1519 1519
1842 3093 3093
1498 3913 2
1168 2409 2409
1657 3000 598
339 2930 1473
3188 3813 1202
424 1483 3437
126 1118 126
483 3031 2652
2821 3320 3320
2590 2911 4034
1464 1692 886
872 3796 2274
1603 3390 363
3487 3596 3764
1355 2038 2858
1004 1858 1004
912 999 999
639 819 3026
1085 2478 2407
792 1425 1742
2235 3142 2235
285 2655 2655
202 1949 2310
737 1856 3148
1366 3233 2742
1370 2748 1370
2106 2470 2470
471 3563 471
1816 3082 2768
315 2808 4012
2790 3332 3973
1279 3151 262
3782 3997 3997
1744 3252 1744
590 1143 1143
1436 2912 3179
552 3655 1571
1102 1803 3449
1662 3188 448
60 1564 1150
505 925 1865
24 3739 3739
2430 3166 1396
2748 2962 3306
3284 3542 4061
388 2045 1461
2261 2748 1508
2091 3809 1247
2500 3691 1767
2060 3528 2473
1536 2683 1536
628 3855 1703
370 1749 2086
76 3739 76
1763 2404 746
677 1394 452
1736 1813 1813
1918 2022 2022
2554 3197 3757
3297 3412 3112
326 1700 3121
764 974 1600
1256 1868 1256
2831 3479 1188
1706 2106 687
807 2748 807
761 1260 463
169 2917 1153
2154 2624 2624
1651 3367 2885
1093 2128 3654
2359 3405 116
1207 3100 3484
129 2414 129
1034 2748 1296
209 227 1529
1623 2508 1623
662 2892 2892
829 1850 1850
1752 2980 1752
2908 3038 2235
886 2275 2275
1148 3554 490
10 258 1586
484 2503 2503
193 3058 193
1031 2365 769
350 1974 3267
1093 2750 3654
1476 4033 1476
364 1996 411
65 1414 3126
67 895 3502
425 656 656
2039 2689 2039
169 223 1850
