4096 4095
1731 3897 317
701 748 748
2020 3365 3362
701 3425 3425
220 3004 588
701 2462 2462
104 879 2934
990 1995 518
1075 1326 2899
701 1089 1089
701 898 898
2385 3914 447
701 2640 2640
691 1888 142
701 2342 2342
136 1839 2919
217 701 217
701 2658 2658
1077 3676 898
870 3711 3540
701 2364 2364
48 1184 3554
701 1832 1832
3605 3627 2804
173 574 550
687 3898 3652
328 665 2870
701 775 775
588 701 588
501 1227 1142
701 3840 3840
701 704 704
1836 3119 772
520 634 1337
701 2692 2692
701 3166 3166
701 3323 3323
288 2703 1418
1332 3902 492
417 701 417
609 701 609
788 2584 620
763 909 3922
701 1813 1813
1344 3124 1358
701 1146 1146
701 891 891
2675 3509 2280
701 974 974
633 701 633
701 2172 2172
701 3025 3025
701 1873 1873
883 4095 90
1108 3011 1602
701 3195 3195
701 1077 1077
307 2132 2860
701 2717 2717
1022 3384 3962
1979 2544 2652
701 948 948
701 2285 2285
43 3971 156
701 1985 1985
701 1435 1435
701 3253 3253
827 1020 2676
2603 3053 3152
701 950 950
1926 2126 1711
1601 3782 3512
701 868 868
1267 3854 2300
918 3494 1835
1921 2974 2833
701 3474 3474
701 1877 1877
677 2991 3242
701 3532 3532
701 2094 2094
701 2554 2554
701 936 936
701 3645 3645
142 701 142
280 690 456
169 2007 1694
457 2967 755
701 1396 1396
701 792 792
2111 2788 3277
701 2033 2033
1597 2556 1889
1964 2253 167
701 1133 1133
1684 3885 2882
3513 3589 2060
212 3575 3950
1404 1472 2440
701 3961 3961
701 4090 4090
590 4031 884
887 2959 1543
1740 2922 46
2437 3906 2658
701 2447 2447
2142 2509 2324
701 1590 1590
20 3170 3195
103 701 103
1516 2560 2145
2972 3056 2401
568 1385 586
1089 1457 700
701 2443 2443
701 1315 1315
701 1201 1201
1611 2059 1145
701 3064 3064
701 1878 1878
489 3491 900
373 701 373
701 2542 2542
1595 2210 839
701 1905 1905
541 701 541
2404 4027 1372
1517 3816 2200
279 2433 2487
1664 2427 1001
701 1108 1108
2079 2150 2433
3327 3556 1642
260 701 260
405 701 405
701 4027 4027
701 1331 1331
701 1039 1039
701 1782 1782
2557 3018 3693
989 1659 2543
457 701 457
878 3198 1883
1609 3647 3309
701 1114 1114
701 2618 2618
583 701 583
2113 2858 948
701 3930 3930
723 1241 762
701 845 845
117 701 117
1327 2177 2086
701 2860 2860
701 3067 3067
701 1259 1259
1182 2022 927
701 2626 2626
701 2390 2390
819 3154 3150
701 1054 1054
541 2288 732
176 3285 2849
1593 4065 1245
582 3903 3741
655 2770 2417
1165 3389 1844
158 3787 2108
701 2240 2240
701 1367 1367
233 2506 2216
701 942 942
701 3647 3647
730 2060 1369
474 828 638
438 701 438
1274 3111 1849
701 787 787
119 3292 1362
72 2943 3260
701 2689 2689
509 697 2715
385 1584 3866
857 2520 1267
701 1972 1972
1298 3568 1015
529 2025 2120
2279 2756 1461
1564 3895 1333
204 1002 3615
701 1234 1234
116 713 2816
81 1430 15
701 3886 3886
1565 3192 713
2859 4008 1006
701 2558 2558
701 3384 3384
180 701 180
701 3964 3964
3231 3387 243
701 1765 1765
701 1666 1666
428 1125 1082
456 701 456
83 1632 341
366 701 366
317 1723 1260
37 1170 2021
701 834 834
648 3174 2001
2646 3020 2499
701 3257 3257
701 1783 1783
1814 1925 39
443 2308 1133
1254 2822 2571
626 701 626
2558 3022 1342
287 1110 1002
701 2020 2020
2221 2732 793
701 2555 2555
701 1498 1498
306 1040 404
701 1328 1328
56 2510 577
793 1769 3360
2312 3293 1993
701 822 822
2028 3033 2683
701 1052 1052
553 1381 3288
701 2035 2035
2197 2965 378
132 2633 3182
701 2966 2966
1895 3942 3358
406 3967 3019
701 2150 2150
251 1373 3282
701 1473 1473
2137 3272 3868
701 1883 1883
701 3277 3277
679 701 679
732 1395 2219
395 701 395
463 701 463
1474 1820 2103
701 2238 2238
701 2683 2683
226 701 226
1782 2413 3862
15 701 15
2746 3015 226
701 1559 1559
190 3311 1136
350 3601 2150
701 2962 2962
113 701 113
1685 2309 1601
701 2407 2407
701 3920 3920
701 1848 1848
701 821 821
1197 2895 1110
701 2557 2557
359 701 359
701 4077 4077
701 1428 1428
144 701 144
2511 2623 4015
1683 3502 1092
309 818 1384
1872 2872 1429
1499 3500 1847
12 1536 463
2008 2397 3619
701 1411 1411
981 1175 2609
59 701 59
1936 3769 2393
1797 3835 1615
560 3144 2673
725 3466 2382
598 3147 1047
762 848 2277
3 3674 1671
701 3929 3929
701 771 771
701 2376 2376
1774 3685 2479
701 2677 2677
3445 3659 258
243 2736 1463
506 1558 3525
701 2814 2814
701 3942 3942
701 1485 1485
701 1514 1514
1232 1378 3033
701 2264 2264
29 2673 3990
1004 1347 3766
701 1681 1681
701 4069 4069
585 613 951
701 1353 1353
414 701 414
2357 3089 385
701 2085 2085
701 1943 1943
496 2618 2946
2828 2865 2912
701 3565 3565
701 3450 3450
701 2362 2362
347 701 347
701 2755 2755
767 1489 981
764 2336 2515
1841 2800 1456
701 2531 2531
868 2752 76
701 3830 3830
701 1865 1865
701 1483 1483
2171 2838 720
701 2978 2978
438 3946 3967
701 3453 3453
701 2718 2718
1746 3973 1346
1117 2127 2677
701 1908 1908
1130 2615 3393
318 701 318
701 2227 2227
701 3175 3175
1830 3461 230
1927 2148 2507
2073 2596 3102
701 2615 2615
2285 3473 571
701 1168 1168
701 858 858
562 2074 2364
1948 3752 950
152 701 152
322 1109 2970
3320 4079 3556
258 701 258
2350 2938 1225
701 1755 1755
701 3158 3158
2306 2442 3968
685 701 685
2084 3372 2640
1413 3200 4090
2692 4016 4004
1538 3037 1813
14 623 2965
701 3916 3916
701 2002 2002
2609 3013 1811
468 701 468
2934 4019 818
1045 2923 3395
1827 3166 458
701 2775 2775
75 1178 2596
701 1369 1369
1268 3776 2819
701 1549 1549
701 3129 3129
701 1622 1622
625 701 625
701 1845 1845
701 920 920
645 1523 12
1174 1840 1163
523 3922 3901
673 3321 1361
318 2971 3719
701 3985 3985
701 2540 2540
701 3403 3403
1235 2592 3464
701 1241 1241
701 2861 2861
39 701 39
182 2694 3302
701 2319 2319
243 701 243
701 1254 1254
701 2676 2676
701 973 973
1838 3186 2390
701 2152 2152
701 3531 3531
129 3117 593
701 3343 3343
701 857 857
366 2307 1374
23 701 23
974 2106 3514
2784 3603 2568
2877 3596 1703
701 944 944
701 927 927
701 3083 3083
435 701 435
701 1342 1342
326 3173 161
600 701 600
701 1751 1751
2297 3206 3986
701 3897 3897
701 1650 1650
701 1724 1724
701 1994 1994
521 3114 3763
260 1442 455
333 3830 3295
895 3284 1075
3195 3671 504
701 3528 3528
701 2453 2453
884 3768 4092
701 3917 3917
97 2908 3902
701 2675 2675
636 3653 2753
1513 3340 449
701 3551 3551
897 4071 318
3373 3860 2856
701 3810 3810
701 1539 1539
219 2933 3761
701 2352 2352
193 3140 3347
301 2408 154
525 717 244
394 701 394
432 701 432
407 2015 1417
3686 4017 139
701 3136 3136
284 680 2258
701 3207 3207
1590 3468 1070
1630 3141 2797
185 701 185
1042 2636 3038
2717 3098 1401
39 3909 4045
701 3666 3666
451 701 451
701 3560 3560
74 701 74
1234 1674 2880
658 701 658
1775 3592 2361
186 3201 1783
701 2417 2417
2043 2128 3297
2907 3864 1985
121 931 1936
701 945 945
1111 2612 2468
993 1329 592
701 3602 3602
701 3094 3094
384 2792 1505
701 1238 1238
940 2931 3313
1416 3506 1923
2062 3976 4018
701 2007 2007
3322 3351 1209
701 3316 3316
3306 3970 4003
2391 3615 3002
1342 3814 569
701 1974 1974
681 2036 251
1201 2450 2481
701 2109 2109
1238 2889 270
1350 3225 1238
2577 2935 1776
701 3982 3982
378 701 378
1606 3613 3398
1301 3448 3576
701 1555 1555
701 2947 2947
701 1733 1733
1434 3069 3939
2417 3400 3057
2120 3417 2926
167 2885 3774
701 1285 1285
701 1931 1931
701 2855 2855
701 1854 1854
285 2932 2876
701 2308 2308
214 3953 1331
1724 3734 3047
701 1282 1282
1645 3411 327
701 881 881
153 162 2498
2374 3762 3562
382 2565 1786
1648 2298 2662
1135 3034 784
701 3991 3991
701 3562 3562
1048 1055 891
701 2439 2439
701 3446 3446
1006 3932 3720
2949 3990 901
701 3423 3423
1390 2497 1202
701 855 855
701 1038 1038
1398 2105 522
701 1169 1169
701 3903 3903
801 1383 3498
770 1361 3461
7 615 3595
196 701 196
701 3240 3240
831 3402 3685
778 3104 3323
701 3600 3600
327 701 327
2273 2328 2381
701 2806 2806
466 3634 2745
1576 2027 775
643 701 643
1906 3211 2041
701 2277 2277
2095 3282 1843
218 3908 4070
1445 1665 1058
701 1393 1393
2496 2587 3291
701 1543 1543
701 908 908
1245 3042 2354
701 3229 3229
701 732 732
2431 3302 497
3379 3436 488
1978 3289 2078
701 3841 3841
1291 3598 4054
701 1078 1078
610 701 610
469 701 469
1594 3725 3335
1904 3066 4084
2077 3118 2828
1582 1752 2936
1127 2606 1630
701 2879 2879
19 3343 1168
1533 3606 104
408 701 408
1919 3325 4079
592 701 592
701 3213 3213
1929 2761 1913
701 3422 3422
1065 2065 712
1913 3919 3931
1631 4076 3897
2484 3059 2121
13 359 1677
2098 3213 3474
701 2829 2829
805 1249 64
701 3197 3197
688 2624 2187
701 2599 2599
720 3983 283
701 3348 3348
701 2612 2612
701 4095 4095
2927 4038 1906
701 4058 4058
1144 1355 324
300 2529 3034
1154 1549 234
701 1794 1794
701 2782 2782
701 2446 2446
2649 3721 521
1920 2099 788
701 1823 1823
701 3967 3967
701 1260 1260
536 701 536
2372 2710 1496
290 3985 1825
701 3720 3720
701 1847 1847
3136 3636 538
701 3307 3307
701 1787 1787
513 1279 615
2233 3180 1474
701 2757 2757
701 1142 1142
2395 3531 3867
701 3898 3898
701 2830 2830
33 98 4034
701 2670 2670
459 701 459
701 2845 2845
701 1040 1040
701 1382 1382
1076 3464 632
701 2672 2672
701 3401 3401
701 3145 3145
3801 3834 175
2591 2801 8
701 2232 2232
701 1579 1579
685 919 460
490 2452 2037
701 1885 1885
2320 2786 2397
701 3493 3493
1935 2445 1055
701 2912 2912
701 4014 4014
701 1372 1372
701 3774 3774
701 3039 3039
170 701 170
164 706 3877
701 1492 1492
701 2781 2781
953 994 2995
701 2377 2377
195 1096 929
2155 2777 3864
253 3879 2449
379 701 379
701 3309 3309
701 2055 2055
701 2863 2863
2794 3645 83
628 2748 1989
1102 3753 634
701 2611 2611
701 1187 1187
3266 4085 3116
701 2488 2488
1148 3571 1464
701 3511 3511
2423 2919 2845
2714 3288 3262
108 701 108
1470 3625 3479
1062 1484 284
701 777 777
701 1693 1693
458 3544 2414
407 701 407
701 1903 1903
173 701 173
3036 3986 3253
701 3706 3706
701 2386 2386
74 1618 2991
701 4015 4015
504 982 3533
4 1047 3279
154 1031 3991
701 3557 3557
161 3767 3898
499 1692 1840
289 3996 135
593 701 593
701 819 819
2145 2951 2276
1677 1857 777
701 3591 3591
2416 3910 1867
1603 2833 1898
1575 2030 24
244 701 244
968 3789 3027
511 701 511
701 3430 3430
701 2320 2320
2206 2264 2825
254 2226 2421
701 2638 2638
1900 2516 3159
367 936 597
492 1691 1000
701 1444 1444
1992 2625 203
701 1505 1505
701 3585 3585
1153 3853 3051
701 1993 1993
435 546 2672
157 701 157
159 1049 1343
276 1867 1577
701 3367 3367
1119 1914 350
2503 2956 3672
701 1429 1429
701 3071 3071
1317 1892 2713
2613 3706 3341
701 3913 3913
425 2173 3923
701 2948 2948
701 2764 2764
701 2957 2957
614 3786 2551
118 701 118
1331 1928 3942
701 1892 1892
237 701 237
701 2356 2356
963 2572 1074
1503 2475 3925
802 2149 1492
701 1496 1496
701 3267 3267
329 701 329
695 701 695
1166 2266 3029
1806 2890 1396
701 1652 1652
1822 3623 3940
2351 2840 3750
701 2576 2576
3878 4006 3552
2547 2810 3219
701 1872 1872
156 952 379
364 376 1908
1578 2669 430
701 3433 3433
701 4096 4096
1293 2386 585
2001 3705 1422
701 3755 3755
701 1468 1468
2837 2864 2962
701 2473 2473
1661 2498 2113
701 953 953
1842 3324 941
2693 2715 3697
701 1284 1284
2154 3904 1391
701 2637 2637
701 1911 1911
701 3481 3481
701 3280 3280
701 1159 1159
701 1637 1637
701 3460 3460
101 1602 1312
575 1283 1499
433 1787 716
701 1684 1684
363 2954 2605
1712 3299 1134
2447 3948 2637
701 745 745
701 2624 2624
202 701 202
701 890 890
701 2361 2361
701 3331 3331
701 2382 2382
1389 1642 903
315 2953 1800
266 1719 689
701 2650 2650
701 3816 3816
701 2915 2915
1432 3278 1191
561 2882 1227
1428 3573 3319
626 1151 871
15 477 893
701 2536 2536
1952 2191 1623
905 2045 3276
701 3980 3980
701 1425 1425
2419 3100 3075
858 1195 695
1156 3337 3115
2982 3067 631
701 1164 1164
1557 3386 1740
701 3852 3852
701 2358 2358
534 3727 3462
701 3901 3901
957 2796 3452
699 1599 531
380 3934 3880
267 701 267
2076 2760 1564
1638 3217 361
91 804 2473
1037 1847 3982
701 1515 1515
701 3111 3111
2356 3054 2785
750 3670 2315
1408 1937 953
701 725 725
903 2945 2587
2161 2690 187
22 241 2415
1730 3333 3378
138 4069 2208
382 701 382
701 3682 3682
701 1881 1881
701 3033 3033
701 2077 2077
9 3950 2740
3370 3825 1198
701 893 893
1200 3443 2319
701 840 840
893 922 2182
3612 3693 1722
404 1323 1030
701 2405 2405
246 3410 3871
50 2005 2490
985 3928 2717
701 2089 2089
701 2720 2720
695 924 347
2850 3884 3146
1399 2342 3743
701 2018 2018
573 1455 182
701 3226 3226
1758 3330 4091
701 2414 2414
701 3904 3904
2277 3470 3265
701 1202 1202
701 3776 3776
2029 3593 3096
92 701 92
701 1522 1522
701 3583 3583
1255 2835 1846
701 1545 1545
701 4056 4056
3035 3252 1520
110 3633 1838
352 682 3413
701 1256 1256
312 2999 3061
701 2060 2060
701 1995 1995
701 1772 1772
230 701 230
701 1696 1696
235 3128 3252
550 701 550
1392 1993 549
1212 1819 3021
701 3783 3783
701 784 784
84 701 84
701 850 850
653 701 653
701 1861 1861
701 3631 3631
701 1933 1933
701 1918 1918
202 4011 2720
701 3155 3155
3747 3915 756
492 701 492
529 701 529
701 3106 3106
701 2710 2710
2668 2679 865
3002 3550 2918
1041 2499 2271
491 1310 659
701 1730 1730
351 701 351
389 2762 2462
548 701 548
701 3407 3407
701 1101 1101
400 841 1856
701 1016 1016
701 992 992
401 1640 257
2217 3263 3351
701 2448 2448
701 754 754
2364 3912 3859
3367 3935 3875
701 3651 3651
1244 3913 2362
701 3497 3497
701 1623 1623
701 3192 3192
701 1300 1300
87 3358 1931
701 1307 1307
2174 2313 2217
701 789 789
83 701 83
701 2222 2222
701 2543 2543
1476 2997 2141
701 708 708
348 497 286
2012 3216 3943
174 701 174
701 2568 2568
701 2367 2367
2712 3788 2122
1005 3841 3003
390 701 390
556 701 556
2184 2539 2460
2542 4009 268
701 2031 2031
200 281 289
701 2437 2437
701 1839 1839
701 1520 1520
1225 1452 849
701 3028 3028
701 756 756
701 1137 1137
701 2849 2849
701 1055 1055
1554 3793 1598
1340 1910 1537
701 3177 3177
701 716 716
1808 2853 3497
2087 3159 2631
1796 3576 1900
701 747 747
701 1258 1258
313 3842 3460
701 2339 2339
984 1349 3095
531 1737 3577
701 2913 2913
701 2840 2840
1803 2490 2210
225 1732 3803
662 701 662
701 1646 1646
1748 1765 2049
1812 2491 3620
711 787 4058
701 3056 3056
3270 3650 961
701 1967 1967
701 1225 1225
701 1615 1615
701 3469 3469
2917 3701 1300
128 1456 2538
591 2513 2503
701 1362 1362
701 3523 3523
701 3588 3588
759 1894 3406
701 1245 1245
701 1890 1890
2640 3641 1173
701 3255 3255
1032 3276 1995
1454 2031 1967
701 2917 2917
943 958 1751
701 1070 1070
701 2329 2329
1418 2140 1277
42 701 42
701 3123 3123
1082 1706 2554
2222 3975 2536
976 2594 1921
619 2318 2541
701 1418 1418
621 701 621
502 2986 3
2 701 2
402 701 402
2602 3226 1689
701 1075 1075
1046 1762 3640
1805 3242 1270
701 1257 1257
365 701 365
701 1375 1375
2158 4023 1105
701 816 816
701 4032 4032
232 2068 3881
44 701 44
282 2292 1371
701 3554 3554
701 3761 3761
2262 4001 397
606 701 606
2294 3507 3833
701 1295 1295
701 3371 3371
629 3824 3973
334 752 3160
1237 3014 3822
701 798 798
1444 2687 3855
701 1797 1797
784 4007 545
270 701 270
701 2592 2592
2014 3328 3094
1501 3590 852
701 1750 1750
3071 3849 32
301 701 301
822 1106 459
1574 2398 1538
701 2145 2145
701 874 874
701 3859 3859
92 595 2890
701 755 755
701 1521 1521
701 3290 3290
1186 2742 3995
393 1874 475
701 3021 3021
603 701 603
701 2632 2632
701 1243 1243
701 1366 1366
701 1355 1355
1966 2755 1050
76 310 1991
1754 1772 3482
2518 3791 2051
832 1215 2090
701 3341 3341
701 1230 1230
701 3648 3648
1429 1627 3843
701 1714 1714
3408 3785 4069
1834 3855 2264
701 3398 3398
701 1147 1147
1739 2811 2114
1890 2275 2938
701 3501 3501
2407 2595 1297
1579 3258 219
766 1963 278
701 3313 3313
701 2818 2818
488 3179 1725
701 1333 1333
701 2440 2440
1192 2772 3989
283 701 283
701 1849 1849
6 571 1007
1954 3527 3137
701 2552 2552
701 1762 1762
197 701 197
701 4092 4092
135 701 135
1545 3318 508
1525 1981 2142
701 3000 3000
1547 2804 3903
701 2071 2071
701 1339 1339
701 1812 1812
213 1589 1393
1169 3668 1286
1173 1850 2211
446 701 446
102 701 102
701 3713 3713
701 1625 1625
355 2521 410
2523 3081 817
143 2778 420
701 3102 3102
701 2952 2952
701 3295 3295
701 1110 1110
960 3484 37
1793 2089 2318
701 3095 3095
2011 3250 2836
701 1120 1120
1319 2464 3157
650 2325 792
2410 2962 1888
701 1074 1074
3110 3756 3307
701 1092 1092
2514 2829 3008
26 3675 801
400 701 400
701 900 900
701 3644 3644
3265 3667 146
701 1434 1434
915 3472 581
701 1228 1228
701 3738 3738
701 2112 2112
576 1759 2622
701 2000 2000
701 1356 1356
701 3807 3807
2130 2886 1303
282 701 282
701 2550 2550
772 1502 1039
701 2266 2266
701 2051 2051
701 2960 2960
1353 2604 417
701 2334 2334
701 2609 2609
701 4034 4034
987 2983 1702
701 1214 1214
701 3506 3506
686 701 686
2897 3101 50
701 3609 3609
701 3954 3954
701 2276 2276
701 2084 2084
3558 3901 505
2341 2566 1486
701 3884 3884
320 1976 533
90 2053 2238
701 3751 3751
701 1809 1809
122 2479 3431
701 4088 4088
1314 3510 3247
701 3803 3803
1259 3246 672
701 2901 2901
2799 3812 3651
768 2219 1549
701 2363 2363
1440 3253 2045
701 2389 2389
1866 2680 1914
1477 2122 1482
701 2556 2556
701 1461 1461
701 2411 2411
701 2934 2934
2446 2661 2332
701 828 828
304 3442 3542
701 749 749
701 2184 2184
786 1889 1308
396 1346 1104
2611 3449 2232
58 2195 2329
701 901 901
2563 2912 75
1481 3691 703
2389 2601 2446
701 3652 3652
2061 2815 2418
701 2769 2769
699 701 699
701 3828 3828
701 2366 2366
701 2127 2127
2092 3548 1169
701 1255 1255
2409 2632 3173
701 3090 3090
1680 3931 3557
701 3990 3990
701 3862 3862
49 701 49
1118 1580 3067
701 1587 1587
586 701 586
1492 4048 541
1541 2405 2837
701 3185 3185
510 3802 895
701 1006 1006
1450 2495 3755
701 2312 2312
701 3087 3087
479 2243 2138
701 1149 1149
701 3464 3464
701 3321 3321
701 3173 3173
165 3262 259
258 2310 752
701 1303 1303
2375 3347 653
701 1610 1610
701 3414 3414
484 1288 2550
599 3243 3068
2411 3857 1937
3233 3564 1621
935 3396 1228
701 3712 3712
701 867 867
701 830 830
1140 1605 1193
701 3490 3490
1172 3283 1555
292 2597 828
701 2780 2780
701 2482 2482
601 701 601
641 2619 1451
495 864 1272
2626 2847 2905
651 2697 1128
701 3272 3272
209 1067 1685
701 2796 2796
701 2129 2129
799 2299 1554
544 1809 3185
670 4018 1952
410 2701 1608
701 3412 3412
404 701 404
701 1525 1525
701 1745 1745
701 1087 1087
701 912 912
1 701 1
31 1485 529
2108 3735 3648
978 3818 1994
493 701 493
757 3988 1125
3057 3072 3825
912 2384 3050
64 701 64
701 3051 3051
701 3556 3556
701 2669 2669
701 2467 2467
3407 3832 149
1098 1514 2017
384 701 384
2225 2863 1162
307 701 307
261 701 261
2038 2109 1219
449 701 449
468 2579 2043
1705 2766 816
2260 4055 2157
185 3480 1084
701 1287 1287
227 4044 560
1112 1219 246
701 2973 2973
1711 3476 1948
701 3610 3610
701 1127 1127
701 1999 1999
82 2166 467
405 1338 655
146 262 1065
701 1992 1992
809 2236 706
701 3299 3299
609 2695 2686
327 1760 2194
701 2194 2194
2032 2551 1091
701 2608 2608
1837 2711 1990
676 701 676
701 1232 1232
701 1374 1374
1199 2512 1968
2379 3750 2349
701 1451 1451
701 3315 3315
113 668 1254
701 3479 3479
2920 3594 3917
701 2340 2340
358 701 358
1146 1552 2917
285 701 285
839 3517 1483
2600 3588 3401
2412 3218 1455
273 701 273
517 701 517
701 3061 3061
736 3859 2624
701 2816 2816
701 2507 2507
701 1181 1181
486 3551 626
701 1267 1267
2403 3364 2420
701 1608 1608
3197 3626 3821
701 3355 3355
701 2131 2131
524 701 524
701 2721 2721
620 2050 2838
701 3457 3457
172 701 172
701 1346 1346
1833 2546 3712
701 2587 2587
1336 2428 823
701 1105 1105
1768 2227 2705
1409 2844 1137
302 3679 1444
959 1372 1146
2134 3781 3812
701 3282 3282
701 4002 4002
1905 2392 2877
8 701 8
701 4076 4076
1341 2170 1176
701 1450 1450
253 701 253
2718 3397 329
701 1198 1198
415 1162 499
337 3867 3312
1104 3301 3450
701 2105 2105
701 1880 1880
701 1980 1980
977 1366 1049
701 1344 1344
701 3319 3319
701 818 818
701 2709 2709
701 1493 1493
2532 2994 2002
229 2769 1818
701 3276 3276
701 3362 3362
1277 3524 2083
584 4087 4032
701 1186 1186
686 1107 2675
972 3555 1387
701 3817 3817
701 3092 3092
701 1605 1605
852 1469 4014
1707 2473 635
1181 2201 2081
378 2494 127
1600 3116 1200
726 1923 3795
1103 2006 3210
701 884 884
1008 3277 2472
2009 2705 1605
1535 1644 2544
263 3826 787
1956 3569 181
1873 2469 2358
550 1669 3259
3009 4005 857
114 1733 1420
701 1438 1438
865 3383 2085
1784 2665 992
227 701 227
303 1815 2846
1155 2643 3371
1861 2402 331
40 701 40
38 2448 3678
332 2526 271
2107 2439 679
701 3880 3880
85 2915 151
701 3164 3164
126 2237 575
701 3291 3291
701 1091 1091
292 701 292
3143 3519 754
168 564 587
341 3376 4001
701 1802 1802
701 3809 3809
701 1481 1481
373 3385 363
701 740 740
701 2045 2045
1856 2724 2416
1228 3918 685
701 2044 2044
728 3361 935
701 2785 2785
701 2886 2886
891 3249 4071
117 211 2790
1781 2876 3338
701 1290 1290
701 3242 3242
701 1484 1484
2256 3498 3988
371 2667 3089
1318 1426 1983
1018 1463 3229
1000 2163 1713
