32768 100000
5995 8803 5212
11784 30173 30173
13076 21973 4734
8313 16511 25632
13943 17192 18187
14985 31484 14985
4958 15903 30960
30921 31424 12894
21973 32364 32364
29706 31049 31049
21973 24950 19054
6135 21973 6135
5139 29760 22837
10995 24647 12824
15625 24457 15625
12778 17041 17041
19460 26627 21819
6701 18902 18902
19225 21973 18034
2919 10297 6563
1163 15276 21418
6667 20454 27741
8659 21973 8659
21973 24394 4726
21973 27218 27218
909 21973 7989
21973 25690 12218
20955 28217 20955
29367 32026 32026
886 21973 19417
5764 21973 2290
17546 24195 17546
6375 23448 6372
10602 14654 10602
9063 18528 16291
21973 32739 31443
4761 24822 7776
16857 26770 16857
6639 17978 6639
20981 30108 20981
18845 31702 25086
21154 21973 21154
25404 31371 31371
330 13041 5829
32065 32128 23421
8251 15965 19200
18395 27632 21815
16508 21973 16508
12651 23289 12651
3938 18205 1743
9133 18533 9133
9538 21973 14258
9509 11414 11414
7944 12614 24721
21973 32767 32767
1119 21711 2217
1213 17701 17701
12686 14624 16166
9020 11567 1867
2975 28524 16189
21709 21973 21709
10881 25218 24288
3798 21973 19482
8828 25327 25327
1459 24332 17225
7122 18484 26614
21973 32211 31213
8063 10561 27799
9139 14243 15228
10671 21973 10671
578 32697 13466
21106 21973 21106
11274 17747 11274
19807 21973 19807
22566 31073 10424
7258 14560 31033
5052 15322 4053
9118 25357 31535
20727 26779 15022
23412 24216 24216
6833 21973 23618
382 4365 26326
10169 29154 27501
9459 21973 17033
14032 16400 14032
20361 24864 20361
14613 21973 22053
21973 29033 17023
15687 24055 17746
2425 20466 17140
7561 32303 29651
21973 25185 25185
2799 16143 22384
3459 28126 2991
3772 18003 2700
10210 27872 10210
18669 23764 32490
21973 27830 27830
17174 21973 25387
9462 16602 9462
3800 12258 29279
21973 24329 22452
10180 22223 10054
26809 31437 17766
17077 23803 21489
23256 28437 9263
2165 26957 32352
5323 15702 9813
19451 24475 28477
4463 7022 1921
21973 28134 11822
20588 30303 31523
11247 21973 22787
17004 21973 17004
14538 15992 2844
5217 17492 26900
19479 21973 19479
8272 21973 19
16284 16648 4481
19567 22666 22812
19612 23713 23713
20859 28574 16630
8446 17197 15108
7549 17299 2443
28312 29422 19906
20128 21973 31130
9467 23524 9467
10481 23828 10593
9043 13456 13456
14747 21973 14747
2624 6848 7146
18087 21973 18087
12345 19743 2463
21973 32417 32417
8171 21973 12374
7950 21973 11908
14360 23131 13126
2962 14644 9076
24634 26884 13017
2484 4488 4488
2764 28378 25610
698 11085 11793
12184 14740 18375
5186 13279 27359
6600 7521 20670
5578 29567 29567
18509 30509 30009
6045 29524 13899
13885 30360 13885
962 30413 27635
5750 8432 8552
3236 21973 3236
4449 11742 25746
15399 21973 19273
6321 28580 17314
21973 30336 29109
2120 12267 13173
1470 11865 11865
14172 21973 25770
21973 23610 23610
8290 21973 8290
4076 23574 4076
1216 21973 1216
17128 30841 1354
23346 28267 29456
16901 21973 7259
12849 21973 9156
10264 21973 10264
21738 21973 31521
6385 31647 8568
7653 12989 6624
21973 24952 3908
10183 21973 10183
2901 13621 21339
19121 29110 16279
3572 21973 24398
4197 11542 11542
9710 27259 15542
15750 16478 16478
21842 21899 21899
21973 22382 28080
14817 27648 10232
1084 7495 18651
6640 32406 32406
23178 28105 11432
10736 16072 16072
3659 9347 28523
21322 21973 20533
21973 32111 14191
7250 12851 5351
5549 22813 27999
16083 21973 16083
1507 27901 1507
19557 30505 28064
19886 23168 23062
18918 26806 10815
11864 20885 28039
19253 20047 31609
21973 23246 29372
9588 20713 9588
15011 23237 15697
7304 25574 31136
9490 27306 16705
21985 25423 23187
16725 21973 16725
173 21973 17400
1068 31397 14408
2011 16599 4750
2807 21973 15948
2366 7227 2366
7149 22693 22693
19327 24091 19327
9210 11739 9210
27617 30246 21739
6524 21973 22601
11154 26701 11398
26896 31912 1648
17772 24108 24108
577 15141 577
1664 29791 14162
9004 27001 7614
15567 22331 15567
2203 21973 3965
8349 25322 25322
21973 22885 22885
6331 18516 28907
16781 27080 19151
22510 23617 23617
4553 4932 32764
1378 21973 1378
3551 8934 3075
20676 29177 12968
2004 20184 13890
8533 21973 8533
9706 24378 24378
19303 21973 19303
15110 30632 30632
3950 21973 3950
6564 21973 18382
16038 23843 26660
17124 24785 17124
13959 15286 28885
5750 10639 10639
28340 30918 28340
13561 21973 13561
2435 25634 2435
1373 27713 12317
1395 13434 20782
5824 23243 13465
24082 26232 31522
12796 29956 16036
1128 21973 1128
5548 21973 5548
10446 11072 22200
5472 13726 14918
15874 23507 6766
2295 21532 27216
15409 25022 14426
14565 21010 21362
21117 26692 30371
1489 21973 1489
3671 13500 5742
20110 26601 10463
8670 21973 30451
21474 22640 22640
18496 21973 18496
660 21973 18679
21973 27297 27297
2458 31796 30771
897 21973 3279
21973 22134 6566
449 10858 541
10919 21973 14648
21973 31542 31542
5307 21973 5307
18005 21973 31097
16990 31930 31930
5635 24248 24248
14662 21973 28358
9246 18522 25638
5757 21973 5757
19599 23509 19599
19136 19138 19138
21973 29262 1082
7616 13042 7616
18533 27992 9784
5248 23457 23457
15919 26007 25275
3349 29593 11946
11459 21973 11459
21973 31530 6702
2870 15046 2870
3603 21745 2577
7049 12169 7049
5340 10432 6857
17377 32618 13827
20116 21973 20116
5302 20061 13650
27115 28549 4781
14142 21973 32489
1110 21973 21814
2795 31334 32389
22043 26782 26782
21973 30060 30906
7780 19790 7780
17366 18237 17366
2481 29448 24173
16900 21973 32552
1516 26522 29345
2038 22685 30155
6616 8779 12281
64 19113 64
9750 16958 4853
23349 28284 28284
21543 21973 24127
28293 31865 528
8489 14776 488
21973 27119 27119
16820 19299 16820
2688 23050 1007
14944 23648 23648
21973 27026 27026
25931 28360 12310
2975 31114 24325
15877 21973 15877
20505 21973 20505
4687 21973 7758
11685 16830 15402
16164 26463 8022
14004 20692 31979
12481 21973 12481
12931 29764 12594
5010 21973 5010
2613 12053 2613
7207 8213 32615
3373 31190 8686
17280 21625 23092
492 24425 23116
4381 20042 22238
30556 32559 3124
23614 27362 25244
14087 19583 17266
5476 15471 30216
23133 27300 23133
21973 29337 13511
2895 21973 17868
18442 23990 8231
17853 30150 23652
7087 21973 7087
10797 18817 18817
3784 21739 11543
4344 21973 4344
16067 21973 32236
1197 18683 28208
3291 31839 3291
21973 25781 25781
962 21973 27635
12076 21973 1143
23785 31247 19547
14935 29138 30554
22644 23898 23898
10115 29728 29728
11717 23353 24386
1572 23457 23457
7687 21048 7687
19287 20327 19287
11854 21973 11854
21973 23730 23730
7910 21973 4932
19164 21973 14746
4453 18366 3211
3435 9910 11111
11570 21973 11570
297 16505 31894
4845 29554 27117
2274 32527 31244
21973 23886 1103
4014 8741 26831
4947 17301 18564
2581 26069 3191
2354 20726 20726
2701 16981 7513
21973 31244 31244
5998 19899 31223
20596 28223 32102
4373 21973 4373
21973 29670 29670
19315 19651 521
21973 26824 9309
330 4105 5829
13191 23681 309
7508 31404 9747
7933 15853 15853
2390 24029 5423
21973 31110 31110
24147 30051 21637
4841 18814 2300
19076 26281 24572
19596 32144 14658
1185 20908 11385
16911 18161 17279
19093 22487 19093
18708 21973 6203
2440 27134 8179
23845 30135 23845
2800 31401 16122
32235 32418 32418
21973 28299 7153
12627 21973 11074
4899 27770 2415
14161 21973 7976
5679 20215 6337
2886 31500 31500
6468 25069 26765
1837 11699 8264
8468 24688 14599
498 10604 269
5903 13110 13110
9715 27974 12208
7115 25600 27
6668 12828 9618
18123 29536 18141
21161 28249 21161
11085 21973 11085
14741 31999 28718
2380 17014 10519
4600 21973 25596
18579 30566 11560
5529 21973 16334
10413 21973 7739
2599 14416 14416
11741 21973 11741
18589 30059 30059
11423 21973 22019
21973 23603 11388
21973 27876 12068
21973 23183 15501
3496 14151 18126
20333 29479 20333
10590 24089 31626
14144 17558 17558
10506 20517 15171
20804 26310 6480
21895 21973 21895
3026 31482 31482
21973 25027 25027
21973 29421 29421
2136 21973 16350
10819 32395 9729
5089 21371 31273
9755 21973 9755
1393 21973 1393
21973 23273 16423
9057 32713 17315
7972 29271 31267
10195 21973 10195
21973 29488 15401
17433 20113 20113
20035 21114 3369
14807 15822 10418
11836 13882 27606
12531 21973 5226
429 3767 429
17494 24283 24835
10778 18180 10778
5261 14770 5847
25727 32690 7849
387 22815 15235
10576 16793 28392
21973 23433 23433
21973 29008 25409
8613 19894 15297
4227 29482 7585
11924 21973 3698
14850 30811 16974
26454 30633 9634
9499 26499 14242
14575 20683 14575
9053 20344 28019
6677 11817 11817
977 4241 4241
5276 19114 31238
5862 23125 5862
11141 18552 18591
1758 21176 13603
13008 23835 23835
27917 29991 7454
9337 28473 14333
14913 31456 10726
21973 23056 23056
3781 17057 3781
8970 29960 29960
3580 6552 13337
9235 23820 23820
12908 14296 10905
895 29884 30805
7078 15791 10337
21973 28212 28212
1108 30553 18383
5606 7830 4843
16794 26281 16794
10814 28975 28975
15812 21973 15812
614 15000 14438
18598 21973 23120
4403 11932 11932
3810 22700 304
21223 21973 21223
21973 25092 29303
11906 19751 116
1501 21973 1501
20056 21973 19854
21973 30461 15470
3358 6059 3358
2263 9126 14681
6924 8000 8000
6782 21973 6782
7747 28970 8274
20594 21973 20594
12705 21973 12705
2965 32637 26487
19689 21973 19667
2721 7230 31123
7899 21973 10701
7422 21973 23381
13975 21973 13975
14733 17990 14733
837 24111 21926
23091 25515 24171
17474 28500 21962
1111 21973 6614
21849 21973 10722
21973 22238 22238
29554 31660 27117
14284 32418 14284
7161 18980 22093
510 21973 510
12218 21973 12218
29927 31289 31289
6638 27373 27373
6602 21973 3285
11094 21973 11094
21973 30330 30330
1987 21973 1987
5523 21414 7157
22052 27078 10080
16157 25494 29155
4764 23535 23535
14476 21973 14476
2253 31589 31589
16191 16801 16191
17327 28640 17327
3234 21973 23956
2462 21973 5469
22580 31564 26747
6995 15784 9955
12948 32739 31443
18662 21973 23551
14341 30725 27752
19017 21973 19017
8204 31343 5996
6018 25767 27398
5250 7824 7824
21973 29548 20819
21973 32420 12479
16332 20630 3101
14412 21973 21315
21973 28274 28274
1923 20347 18067
21973 32268 32268
11502 21973 11502
7845 24848 10206
4346 10167 11392
9319 21973 25471
1542 21973 1542
9644 22179 12818
10340 27262 27910
8950 28038 17854
16415 25069 26765
17966 31337 32717
25847 29815 29815
9302 21899 21899
1018 15104 15104
24568 25557 25557
23815 31853 23815
12902 16595 3372
26532 28094 27745
390 25115 28854
11969 21973 23125
16735 21973 16735
11765 21973 23762
5809 22105 6363
15539 27523 22235
8591 29255 8040
4115 15966 3185
4085 4125 30875
19678 28661 28661
15524 21973 15524
4751 28508 9130
1270 21658 1270
9563 14098 856
14472 21973 14472
20661 21313 4730
14189 29917 5935
17097 25027 25027
14926 21973 19909
6435 21973 2541
15368 24372 15368
21124 27809 6210
21973 24820 24820
2936 12976 27519
6532 21876 2392
21973 29706 19822
21973 22558 19785
17554 21973 17554
3435 3909 5528
21973 22870 3363
10255 21853 25879
15 31264 10007
21973 25756 25756
4166 22507 4265
18221 21973 18221
12299 20393 6102
21973 28101 31167
6251 29087 26731
30248 31776 30248
14954 23537 21805
17301 27857 31079
5014 9237 26133
21973 22608 9025
875 21973 56
21973 22975 9885
8393 13773 25023
2470 21973 2470
6576 20432 20432
21973 30350 30350
11266 31118 31118
19469 21973 26164
20545 21973 30376
7191 9274 7191
16051 21973 16051
14549 21973 8375
21973 31204 1536
9208 25138 5823
4438 23326 7620
5107 21973 27809
13634 21625 31567
2900 21973 2900
172 28175 28175
15878 19153 28804
21973 26896 1648
17682 31992 17682
13181 21973 24287
11796 25520 11796
21973 32615 32615
6528 12739 20900
8865 24372 30186
18481 21973 5131
19466 26293 1548
1902 21973 1902
10687 29938 29938
19157 25545 21113
12029 18705 14343
6110 22495 14582
7477 10759 18663
12669 21996 21996
16915 29300 31026
2481 32340 8577
8884 24330 8884
4312 21973 3918
14020 27510 21987
8476 8554 8554
21973 24002 9541
21973 23140 23140
21415 21513 5227
9879 17188 4119
20773 27444 9713
11047 20770 20770
7300 15547 15547
1683 29104 7430
22780 23918 11371
26011 32600 19042
12090 21973 23691
12561 18854 4092
3046 20404 11368
21973 24512 29252
26469 30071 30071
21973 26657 3340
18373 25193 3719
8304 26521 26521
2647 29513 16467
10829 23602 14675
17452 20982 11810
14820 18278 18278
1727 21693 6238
17419 27879 7469
21973 26688 26688
1844 21973 32735
1073 11369 11369
4456 31528 31528
12287 21973 12287
14193 29183 4180
6877 26727 6877
1558 17934 1558
19922 21973 24047
18912 21973 10374
17493 21973 17493
1209 7889 1209
25936 30072 25020
6137 21973 24885
