24000 100000
3604 4677 22550
7116 17223 3604
16281 23793 7116
5899 10924 16281
20501 21044 10924
3849 22760 21044
2862 8429 22760
4544 18056 2862
6690 20463 18056
3573 15605 6690
11192 16045 3573
10906 16167 16045
16926 23667 10906
10998 12599 23667
1435 5142 10998
8508 19989 5142
6248 14102 19989
6017 23521 6248
18227 20932 23521
2966 11679 20932
2352 16272 2966
3919 7989 2352
19192 20784 3919
14046 18837 19192
15116 18977 18837
44 801 15116
5155 16400 44
12635 22268 5155
4181 6573 12635
1120 13105 4181
2829 18150 1120
19257 21866 18150
3598 7696 21866
3037 21079 3598
13085 21643 3037
7690 16886 13085
12773 14870 7690
2083 12828 12773
6776 23319 2083
5469 7097 6776
18707 22849 5469
7286 13932 18707
16546 22021 7286
14495 16129 16546
6473 23991 16129
3773 19290 23991
2416 14025 3773
24 22801 14025
14575 21205 24
2218 9989 21205
1549 18754 9989
11035 18981 1549
21126 23885 18981
1886 19994 21126
9081 16715 19994
18471 20909 9081
3150 12432 18471
22125 23218 3150
11051 12528 23218
14127 17645 11051
15427 18036 14127
15267 22464 18036
1303 2838 15267
13262 17777 1303
6045 20883 17777
107 3433 6045
5235 9578 107
1940 21894 9578
15389 17669 1940
11717 19836 15389
12376 12988 11717
4098 19492 12376
6324 7676 4098
9216 20854 7676
22128 22300 20854
8927 15597 22128
16143 22370 8927
19379 19455 16143
5193 10114 19379
14463 20715 10114
15006 15919 20715
3006 21008 15006
560 23752 3006
1038 9572 23752
766 9440 1038
6823 17342 9440
5875 13622 17342
4232 18706 5875
9569 16643 18706
7786 16942 16643
8304 8484 7786
18116 18726 8304
1295 17311 18116
2815 19136 1295
1702 17114 2815
11114 16655 1702
7217 9695 11114
1395 4834 7217
7593 15762 4834
7924 16497 7593
3155 14873 16497
4627 8945 3155
711 8643 8945
11475 22901 711
1503 19175 11475
571 15576 19175
4082 6927 15576
5200 9921 4082
6719 15330 9921
2701 10597 15330
3666 12650 10597
6318 6570 3666
6961 19027 6318
12175 18362 6961
11519 18376 18362
14491 19954 11519
1973 17986 14491
6019 21331 17986
10692 12924 6019
10162 10657 12924
4420 15420 10657
10516 16444 15420
1293 23037 10516
1696 22408 1293
798 14253 1696
14252 19146 798
10514 15497 19146
2779 9556 15497
9966 13905 9556
6106 7019 13905
5374 10318 7019
5045 9581 10318
15477 20362 9581
6747 14853 20362
3456 6093 14853
3772 6110 3456
4155 6970 3772
19171 23702 6970
826 12317 23702
7866 17285 12317
17495 22750 7866
18024 19302 22750
8490 21550 18024
2146 6898 21550
15972 23458 6898
11825 13616 15972
2996 7100 11825
13864 23606 7100
9518 21107 23606
13577 13957 21107
430 22780 13957
14274 21004 430
16594 20809 21004
12758 22323 16594
13771 19623 12758
17756 23796 13771
1346 3062 23796
20677 20998 3062
6714 22952 20677
1730 18205 6714
1083 1593 1730
5586 11193 1083
1428 19461 11193
14382 22610 19461
4588 23115 14382
1319 18326 4588
14288 21700 18326
11760 20939 14288
12234 17554 11760
910 5911 17554
3423 20632 910
6688 23202 20632
8480 16941 6688
14 4363 8480
18655 21823 14
12520 17299 18655
15091 23571 12520
90 23513 23571
2252 2514 23513
16283 19006 2514
13430 16282 16283
2176 22400 16282
853 19436 2176
9887 10107 853
5743 7352 10107
11886 20328 5743
22337 23854 11886
11715 18872 22337
6103 14062 11715
7391 21081 6103
5892 19676 7391
10821 15756 5892
1173 9797 10821
9195 19972 1173
2787 9208 19972
2301 6132 9208
17703 20519 6132
2562 11348 20519
3128 12436 11348
13267 16817 12436
8148 19108 13267
16418 17647 19108
1965 16155 16418
4051 16612 1965
2316 15771 16612
5983 7551 2316
17087 20427 7551
5271 10783 20427
19316 19902 10783
7824 9821 19902
5816 11851 9821
12840 13339 5816
5779 21595 13339
9888 15438 5779
3301 15473 9888
1645 3119 15473
19411 20649 1645
3532 9859 20649
7419 22809 3532
741 1139 7419
1132 18536 741
5410 14120 1132
892 21493 5410
14557 21429 892
11482 19639 21429
14245 22783 19639
8617 18256 22783
7326 22030 18256
6521 22547 22030
726 23023 6521
172 21558 23023
12323 13770 21558
11459 21198 13770
10649 16717 11459
10176 18634 10649
7854 10774 10176
378 8421 7854
1379 21371 378
15640 19057 21371
11280 15778 19057
10121 21281 11280
17965 18228 10121
3661 6653 18228
673 7257 3661
16398 21170 673
10942 18944 21170
9510 17674 18944
8562 23955 17674
10086 22105 8562
12373 16441 10086
11753 12936 16441
7928 12226 12936
3914 4369 12226
759 7171 4369
11073 22479 759
4614 16409 11073
452 8146 4614
16794 21291 8146
7266 14797 21291
5874 17506 14797
17068 22603 17506
13228 20281 17068
16277 17509 20281
6283 17312 16277
9059 23185 6283
9242 23824 9059
2647 23978 9242
18794 22738 2647
4468 14425 22738
15580 16641 4468
6090 16976 15580
5725 15579 16976
6607 9527 15579
16060 20128 9527
1904 23615 16060
14355 22422 1904
9592 22193 14355
17442 19261 9592
1282 17216 19261
19036 21376 17216
3531 17954 21376
3264 13370 17954
12499 20395 3264
2268 3004 20395
14781 17012 3004
9947 15457 14781
13299 22182 9947
1122 14985 22182
10501 22740 1122
5522 15344 10501
4543 14216 5522
2100 16838 14216
2770 15846 2100
18332 18734 2770
7600 9814 18332
15150 17136 9814
13160 23622 15150
8026 10060 13160
9365 12360 10060
2994 21255 9365
6509 20698 21255
6672 20156 6509
2422 2557 20156
6865 13291 2422
15255 17071 13291
724 7567 15255
1806 16111 724
14251 20920 16111
18067 21570 14251
2549 23505 21570
6329 14389 23505
863 11103 6329
7794 14150 863
17757 23252 14150
1789 3511 23252
15752 23922 1789
22324 23623 15752
139 1721 22324
13744 23076 1721
9935 23525 13744
2956 5118 9935
2875 5702 5118
3473 20619 2875
2605 8435 3473
2904 10993 8435
15472 15673 10993
597 16204 15472
7564 10985 597
9189 11667 10985
8035 9038 9189
10886 15307 9038
15546 19421 10886
14696 23769 15546
5016 20411 14696
13928 23249 5016
3355 13150 13928
6003 18322 13150
3686 18914 6003
3611 7313 3686
19334 21494 3611
13336 13733 19334
12720 17651 13733
4736 19753 12720
13847 19940 4736
7598 14015 19940
9443 12602 7598
9913 23472 12602
2062 18748 23472
21272 21407 18748
9972 19796 21272
12030 18568 19796
16146 23938 18568
5300 20774 16146
15338 17850 20774
3362 3746 17850
17550 22881 3746
6026 9040 17550
1231 23273 9040
5402 15256 23273
15664 21318 5402
5281 10003 15664
4885 23390 10003
2201 8555 23390
9333 11618 8555
19143 20323 11618
4168 16873 20323
681 19563 16873
322 23799 19563
590 23332 23799
3812 15710 590
11982 22574 3812
274 11526 11982
1105 9484 11526
10325 13261 1105
4063 4261 13261
10503 17561 4063
3398 6901 17561
5915 14309 3398
5869 10417 14309
4018 14432 10417
10443 11006 4018
154 10680 11006
17401 23289 10680
7595 19119 17401
1467 8591 19119
7429 7996 1467
1493 4622 7996
610 14891 1493
6857 15733 14891
4227 9286 6857
18022 21424 9286
11407 19981 18022
5094 10544 19981
885 5113 10544
1808 4223 5113
11265 14995 4223
3168 20086 11265
10787 19973 3168
3878 7460 10787
7210 17519 7460
918 21151 7210
1138 16767 918
1723 8993 1138
12655 16104 1723
206 8943 12655
13902 14069 206
350 1411 13902
10450 16815 1411
5447 23280 16815
6734 22933 23280
7177 21359 6734
5116 17565 21359
10601 13678 5116
10823 15460 10601
2149 6039 15460
10332 23092 6039
3659 22599 10332
20684 21827 3659
10677 20502 21827
13978 17469 10677
11613 15376 17469
22600 22954 11613
16743 18866 22954
8090 15186 16743
6004 17306 8090
2258 12928 17306
9324 12631 12928
8766 13373 9324
1798 6050 8766
10054 21415 1798
2952 12181 10054
11198 14041 2952
14071 20550 11198
11362 11948 20550
11470 21047 11948
1253 5067 11470
18033 19653 1253
3025 5879 19653
6508 21897 5879
15180 16658 6508
5672 22213 16658
17700 20321 5672
5521 7000 17700
11749 15374 5521
5596 10116 11749
7753 23565 5596
13729 18911 7753
2776 16276 13729
824 19561 16276
1345 4422 19561
9051 16278 1345
9730 16214 16278
10551 18978 9730
8132 9683 10551
18151 23771 9683
213 12125 23771
12947 16569 213
3674 14386 16569
6929 15373 14386
11465 22049 15373
11216 19011 11465
1563 11333 11216
1104 2924 11333
8792 12682 1104
16399 20224 8792
6498 16356 16399
16423 19667 16356
16095 21465 16423
6781 8605 21465
1857 2579 8605
13092 20007 2579
8543 18901 20007
15079 18628 18901
7107 14356 18628
11663 14033 14356
4127 6244 11663
3697 19067 4127
7683 20615 19067
11462 19533 7683
9577 14299 11462
6374 11970 9577
2318 23688 6374
5553 8546 23688
11641 11977 5553
18299 21305 11641
634 5042 18299
11832 19632 5042
16901 17632 19632
1712 23460 17632
2967 16645 23460
16930 20630 2967
5505 16621 20630
7501 14510 16621
3934 19723 7501
3506 15857 19723
5814 15202 3506
7582 9987 15202
7087 9057 9987
3932 18019 7087
15392 17838 18019
13903 16253 17838
12684 15916 16253
7482 11794 12684
2589 4059 7482
10493 11862 4059
1749 14883 11862
9754 21011 14883
17928 19183 9754
12222 19392 17928
4183 15210 19392
7796 13229 15210
7768 11964 7796
2509 18549 11964
15819 15988 18549
2916 20485 15819
4185 21452 20485
7404 19550 21452
2057 4139 7404
5179 14236 4139
8368 22449 14236
12211 23814 8368
13253 15471 12211
10603 22541 13253
8394 10120 10603
22573 22608 8394
13665 13761 22573
4586 12255 13665
16824 20546 12255
20 12210 20546
3437 14758 20
514 12202 14758
18514 20986 12202
2110 19735 20986
10108 16988 2110
4657 14987 10108
14741 17803 4657
3403 13909 17803
6 21224 3403
9115 15313 21224
6816 20299 15313
4142 23320 20299
21031 23094 23320
777 11359 23094
12014 18115 11359
1377 13479 12014
4341 16228 13479
2748 20576 4341
13368 15094 20576
13106 13163 13368
14880 18493 13106
7756 15418 14880
14844 23945 15418
11195 14094 14844
3181 5120 14094
18451 23960 3181
1154 18739 18451
12958 23943 1154
12219 15003 12958
6903 12471 15003
210 13474 6903
779 21566 210
20796 23731 779
18212 18508 20796
12707 15452 18212
4067 18002 12707
3035 10709 4067
13217 23690 10709
4487 7057 13217
872 4275 7057
338 4552 4275
1824 7451 338
1414 4447 1824
6304 17021 1414
551 4797 6304
15607 22382 551
2105 4052 22382
4210 12855 2105
7132 7947 12855
572 11020 7132
1121 21403 572
4207 14160 21403
304 17749 4207
15396 17227 304
2939 11582 17227
8218 8525 11582
14483 17798 8525
7442 13594 17798
7040 10486 13594
6827 13161 7040
10329 17371 13161
6261 11357 17371
375 4592 6261
5011 12346 375
5202 20258 12346
13100 22143 5202
5451 16900 22143
6354 17907 5451
5761 22929 6354
5115 18638 5761
3869 19305 18638
1445 8226 3869
6774 17461 8226
5558 23582 17461
2160 12699 23582
9986 12100 12699
5926 6662 9986
1757 9180 5926
2332 7055 1757
17421 22153 2332
8281 12888 17421
12613 16679 8281
7289 14963 16679
6242 12465 14963
7409 22521 6242
9663 22974 22521
10815 12552 9663
4530 10776 12552
563 17833 10776
19928 21252 17833
7033 19343 21252
5241 17737 19343
1305 20889 5241
14176 22904 1305
17693 22118 22904
15699 20500 22118
13393 18729 20500
6054 8064 13393
2264 19078 8064
1410 4347 2264
1927 11831 1410
11382 23205 1927
22036 23237 23205
6365 9677 23237
159 7983 6365
1604 16522 159
8015 19319 16522
17179 17363 8015
2535 14794 17363
20602 21719 2535
6184 11214 21719
368 843 11214
7981 12845 843
5570 6352 12845
9177 20211 6352
9247 21128 20211
18810 23479 9247
2655 3907 18810
1237 8620 2655
1742 15020 8620
3874 17896 15020
13158 15023 17896
6419 18761 15023
4794 15462 6419
524 21787 15462
7225 17239 524
13402 20215 7225
10531 19236 20215
529 14478 10531
10451 23306 14478
3857 16954 10451
15948 16543 16954
14569 16038 15948
511 19980 14569
8136 13419 511
14247 21984 13419
7209 19897 21984
6407 23091 7209
14910 17107 6407
1609 11220 17107
4895 15520 1609
5597 20223 15520
6051 14194 20223
11155 13854 14194
2507 7154 13854
12223 13735 2507
17605 19711 12223
12882 13029 19711
8730 17066 13029
16047 16169 8730
919 6875 16169
5615 9063 919
1866 22988 9063
17372 22810 22988
2102 11757 17372
5421 14040 2102
15702 20470 14040
15991 17382 15702
15169 22342 15991
19555 21119 22342
15110 19849 19555
16388 19407 19849
2988 18526 19407
7757 23697 2988
9298 17041 7757
1351 12122 9298
16135 19538 1351
5024 14583 19538
9943 10671 5024
6367 23086 10671
14515 15498 23086
9292 14902 14515
3361 6983 9292
15105 21189 6983
15124 23225 15105
3016 23859 23225
1570 6511 3016
18841 19612 1570
16118 22584 19612
3195 3387 22584
5912 17238 3195
7654 19225 5912
1310 13673 19225
3327 17952 13673
894 3656 3327
12717 15816 894
10978 22983 12717
15574 19163 22983
3787 12887 15574
14244 21030 12887
7661 14795 21030
20136 20913 14795
279 20212 20136
7599 16869 20212
8902 10441 16869
2684 17046 10441
7576 19420 17046
1405 18736 19420
145 13198 18736
13000 20974 13198
492 10812 13000
7128 12960 10812
4030 7603 12960
18452 23286 4030
2232 22234 23286
2844 19624 22234
728 2431 19624
6804 15975 2431
9526 10312 6804
198 19139 9526
938 11131 19139
2421 12648 938
2641 7859 2421
8017 9003 7859
1009 22991 8017
8322 18290 22991
795 21812 18290
2180 16313 21812
9094 20030 2180
15947 15983 9094
16959 20459 15947
13615 17168 20459
3803 22160 17168
3655 10585 22160
3909 10046 3655
2048 20945 3909
16026 16504 2048
1238 4036 16026
6878 19736 4036
149 4000 19736
4044 16230 4000
16587 22462 4044
13290 17317 22462
2127 3250 17317
2744 7674 3250
14137 17542 2744
19830 21285 14137
4846 7988 21285
15911 20183 4846
388 17407 20183
2832 4203 17407
6649 8438 4203
4847 19528 8438
20760 23216 4847
11509 18656 23216
4768 6169 11509
1229 21225 4768
5337 15803 1229
6517 22181 5337
21217 22013 22181
6722 9381 21217
12019 17240 6722
6935 7836 12019
9709 9925 7836
6031 14392 9925
8023 14961 14392
7517 10191 14961
16311 22055 7517
16082 20829 22055
657 17257 16082
12805 17523 657
8569 14133 12805
8179 20433 8569
152 20200 20433
10115 19005 20200
3258 15356 19005
9320 20647 15356
11410 22587 20647
6720 9489 11410
2804 10997 6720
10075 22887 10997
547 753 10075
3701 10409 547
13310 20789 10409
17665 19248 20789
16975 23933 17665
1355 18366 16975
8813 18387 1355
8534 21628 8813
5496 16872 21628
6674 19513 16872
757 15236 6674
12546 23392 757
6667 19390 12546
2891 2902 6667
9221 15533 2891
19856 20162 9221
18642 19890 19856
13579 21479 19890
8406 21517 13579
7608 10438 21517
9282 19655 7608
2542 12748 9282
6593 17853 2542
8099 19433 6593
16724 23723 8099
954 20018 16724
1578 2183 954
10535 14655 2183
3581 23735 10535
5378 13207 23735
13965 15232 5378
5323 6790 13965
9322 10949 5323
16212 23285 9322
4616 12275 23285
12305 22304 12275
3872 7060 12305
18651 23374 3872
9737 23551 23374
16589 17411 9737
19654 23695 17411
9951 15905 19654
10791 17839 15905
818 13908 17839
15187 22864 13908
12165 13238 22864
2056 18665 13238
19891 22591 18665
7788 13469 19891
3692 18180 7788
7626 14586 3692
5721 23802 14586
5818 21746 5721
2757 13472 5818
8693 12201 2757
196 2368 12201
17302 22045 2368
20112 22653 17302
15885 23183 22653
2700 10106 23183
4362 23099 2700
13241 20418 23099
8206 16681 13241
456 19457 16681
1870 13765 456
9411 18867 13765
1279 23067 9411
13714 19260 1279
1758 2766 13714
20284 21482 1758
9058 20665 21482
3601 21920 20665
6339 19317 21920
4310 9239 6339
8258 8907 9239
5186 9086 8907
8556 9606 5186
10688 13998 8556
3556 19398 13998
6069 9217 3556
5242 14618 9217
2657 13706 14618
7439 17014 2657
5210 18190 7439
5342 23878 18190
19066 21104 23878
3163 13075 21104
8248 14899 13075
12168 19804 14899
10428 12671 19804
5883 18809 12671
1308 8920 18809
714 14385 8920
9276 16916 14385
3758 12115 9276
3092 12549 3758
8929 12814 12549
5304 8516 8929
271 12278 8516
18725 18822 271
8877 13571 18725
2855 13778 13571
3995 11703 2855
10810 12997 11703
1877 17566 12997
12152 18611 17566
11122 17492 18611
8041 8249 17492
20096 21857 8249
9164 22518 21857
18523 21110 9164
3248 3982 18523
5837 8396 3982
4709 13881 5837
15143 22314 4709
677 22605 15143
16695 19176 22605
4601 23090 19176
7278 14551 4601
845 16093 7278
20277 21836 16093
14913 16063 20277
10001 20593 14913
3793 6522 20593
8547 16066 3793
6899 19116 8547
3070 11356 6899
9064 20105 3070
12897 14328 9064
11112 16346 12897
19694 22820 16346
1087 2669 22820
4746 21556 1087
2903 23172 21556
4358 7624 23172
18975 23729 4358
12221 12258 18975
16198 19043 12258
3810 13255 16198
7072 23027 13255
171 20271 7072
8746 17521 20271
4021 13996 8746
5817 11110 13996
11723 16274 5817
13473 16676 16274
20151 21535 13473
14302 21070 20151
8254 14457 14302
15271 22086 14457
9343 20372 15271
6088 9431 20372
12229 22569 6088
18330 19949 12229
14184 17948 19949
46 17584 14184
9033 11985 46
10266 13047 11985
8219 14897 13047
5693 11311 14897
11034 22005 5693
5836 21935 22005
13082 23721 5836
13833 22002 23721
21143 22972 13833
10967 11504 22972
7766 10952 11504
6351 7319 10952
5096 7493 7319
9098 23707 5096
975 5617 23707
15836 21768 5617
20625 20990 21768
20767 22111 20625
2023 3121 22111
6941 11733 2023
9634 18936 11733
17747 20043 9634
11662 12409 20043
16864 22215 12409
7290 11453 22215
348 22149 11453
740 20453 22149
8807 15676 20453
9945 21960 8807
2379 7692 21960
16499 23376 7692
8172 11849 23376
11861 17304 8172
8171 8921 11861
8006 12904 8171
2712 12515 12904
929 21781 2712
17274 19831 21781
1559 3293 19831
20520 23773 3293
3891 23340 20520
9757 21231 23340
16378 17064 21231
2697 18811 17064
8284 13148 18811
4703 10214 8284
15483 19908 10214
1309 10414 19908
9934 14851 1309
8460 16031 9934
7357 10922 16031
3210 12575 7357
5692 18758 3210
4690 7359 5692
2850 17353 4690
5376 21218 2850
14722 22294 21218
13831 16352 22294
7680 23628 13831
1858 18176 7680
2006 12236 1858
3404 15265 2006
1974 6909 15265
6460 21804 1974
7043 14426 6460
675 4126 7043
6801 14139 675
4972 7543 14139
20248 22147 7543
3805 7304 22147
10492 18224 3805
15229 15915 18224
9126 14689 15915
8028 16024 9126
9522 15917 8028
4089 16327 15917
267 3642 4089
7532 13921 267
13020 13273 7532
1020 2937 13020
11596 20475 2937
8340 18021 11596
7950 13648 8340
773 13467 7950
7034 13600 13467
6392 8209 13600
768 20087 8209
4840 12983 768
4851 4922 12983
1558 4259 4922
8120 15421 4259
7256 19732 15421
21975 22404 19732
10508 19672 21975
9374 13533 19672
1271 17691 9374
17270 17553 17691
14390 16533 17270
2729 9688 16533
11912 12117 9688
13211 22101 11912
4809 19895 13211
12580 22184 4809
4548 22606 22184
15560 17834 4548
11816 14633 15560
20388 21622 14633
5106 9210 20388
8097 13948 9210
802 14230 8097
1643 21133 14230
5539 17406 21133
15481 20807 17406
5990 21785 15481
3448 11064 21785
9485 10095 3448
7800 23776 10095
5010 14693 7800
19238 20046 14693
5688 15024 20046
3116 12253 15024
20275 20759 12253
1649 3950 20759
4981 5031 3950
4705 18223 5031
14300 20721 4705
1786 21859 20721
4603 7913 1786
12439 19133 7913
11414 15084 19133
7481 15207 11414
5298 22417 7481
4264 9042 5298
1667 20458 4264
113 11090 1667
4417 13061 113
11270 15675 4417
10429 10554 15675
14258 16457 10554
4618 23353 16457
6625 8624 23353
11391 23671 6625
1794 20693 11391
1996 15974 20693
6215 16603 1996
105 13027 6215
1823 15773 105
7003 13283 15773
705 9078 13283
19929 23335 9078
20356 22409 23335
18288 22580 20356
3605 4857 18288
1186 3239 3605
6506 20402 1186
20838 22998 6506
65 22341 22998
1751 7877 22341
6117 22669 1751
1582 20548 22669
1813 9511 20548
6862 22447 1813
16061 22727 22447
7765 15758 22727
5403 10888 15758
5958 11986 5403
8216 15694 11986
12422 22297 15694
14554 22601 12422
633 4802 14554
10720 22987 4802
13710 23787 10720
11134 23173 13710
864 11253 11134
10974 18147 11253
9733 13646 10974
19947 20503 9733
5220 15436 19947
17670 19404 15436
12799 21248 17670
1924 11474 12799
14807 20977 11474
11993 21793 14807
5397 17254 11993
8962 15884 17254
842 22923 8962
11639 19644 842
3595 4816 19644
7206 13379 4816
20385 21879 7206
5648 20518 21879
584 12292 20518
18070 21155 584
1065 23200 21155
704 2454 23200
10265 19779 704
17557 18213 10265
1581 17966 17557
7803 21258 1581
12656 21520 7803
435 3484 12656
2578 18939 435
11787 20758 18939
1627 15402 20758
5490 20627 1627
7655 16234 20627
7417 16431 16234
8274 23966 7417
512 865 8274
16306 19942 865
2200 23040 19942
9618 14746 2200
6439 15754 9618
13401 14259 6439
1425 15614 14259
8446 16730 1425
4757 21373 16730
13055 23576 21373
9398 16795 13055
2359 7241 16795
6259 17718 2359
534 1194 6259
19222 23562 534
7270 23921 23562
11522 18963 23921
14914 18786 11522
8232 12836 14914
2595 8487 12836
3979 9137 8487
2179 9975 9137
6252 14399 9975
3177 15850 14399
5129 19197 15850
3135 22650 5129
14504 21529 3135
4195 17022 14504
2414 4975 17022
799 6586 2414
18379 23899 6586
1978 14749 18379
11812 23284 14749
233 17810 11812
14168 16647 233
9818 23231 14168
6016 10773 9818
3132 20999 10773
12521 13077 3132
16574 22205 12521
1261 15303 22205
8701 19019 15303
441 1273 19019
2190 7239 441
17895 21386 7239
21184 22269 17895
229 20366 21184
746 22932 229
7424 18450 22932
8806 14023 18450
7009 21408 8806
508 21848 7009
20181 22531 508
8139 11793 20181
12349 23025 11793
588 1299 23025
15270 16912 588
5840 8750 16912
2270 7365 5840
4717 18777 2270
5598 15648 4717
15177 17775 5598
2949 4020 15177
3822 11066 2949
1875 5466 11066
12351 13175 5466
9749 15339 12351
3422 20766 9749
7498 23734 20766
5417 17230 23734
6331 8078 5417
2220 5492 8078
16706 17357 2220
9120 19267 17357
13612 18990 19267
11017 14042 13612
1737 16139 11017
12347 22807 16139
12621 16222 12347
444 19671 12621
6609 23923 19671
11744 17449 6609
8060 16867 11744
16631 23398 16867
2111 13715 16631
8747 16381 13715
13962 14919 16381
6870 18344 13962
2430 6289 18344
5982 22025 2430
3046 10828 5982
4307 15642 10828
13826 14839 4307
3324 4444 13826
7890 8252 3324
2468 14289 8252
12155 23580 14289
156 676 12155
12214 22893 676
14847 19999 12214
16291 19142 14847
1845 4410 19142
1171 12500 1845
1729 6052 1171
811 17455 1729
103 17970 811
231 7651 17970
1764 4448 231
8805 23210 1764
5362 9036 23210
3354 5097 5362
339 16808 3354
13304 14421 16808
12142 19754 13304
10181 22496 19754
12038 21821 10181
1595 8749 12038
15671 16184 8749
