1024 28533
813 886 389
428 829 390
396 546 392
703 898 393
550 818 401
550 1017 401
680 1002 402
680 1023 402
711 849 403
610 677 405
598 604 410
491 694 411
448 461 418
494 878 429
804 972 431
723 788 438
666 888 441
628 1019 447
615 953 452
576 580 453
458 580 453
491 700 464
695 896 466
868 1022 467
558 866 469
713 1018 469
503 578 473
522 850 476
686 909 481
587 637 481
796 899 485
730 829 487
537 611 496
693 979 508
535 642 511
601 739 515
546 860 531
671 882 536
744 882 536
699 772 538
630 828 556
685 845 558
672 926 591
819 961 594
602 904 595
689 973 603
704 999 606
657 676 626
763 923 631
763 1000 631
686 1015 637
765 918 642
843 872 652
977 981 661
769 925 664
809 925 675
774 950 681
748 929 699
805 1001 720
827 873 720
833 889 791
939 982 808
855 935 844
539 661 79
33 46 33
77 521 1
89 857 89
482 960 290
283 957 158
516 798 10
1 667 1
436 448 418
44 308 44
178 873 178
5 30 5
1 57 1
1 281 1
266 664 1
291 825 182
296 810 107
517 701 1
435 823 207
1 3 1
733 878 429
11 521 1
189 725 1
536 688 93
304 884 96
166 847 1
677 927 197
125 910 125
40 87 40
263 911 195
508 814 1
550 883 1
10 403 10
17 24 17
813 917 389
587 1015 481
44 836 44
58 772 5
356 764 183
190 762 55
401 461 1
155 211 1
1 544 1
136 688 93
657 988 626
912 935 1
694 980 411
28 293 28
445 886 1
341 1017 152
1 243 1
1 17 1
17 746 17
282 910 125
340 646 340
1 599 1
173 198 12
78 542 72
183 1022 29
193 412 1
3 201 3
2 253 2
52 224 52
254 585 47
1 368 1
191 871 125
5 152 5
5 242 5
531 698 392
1 449 1
633 680 12
351 599 351
764 830 1
26 404 26
514 658 1
1 772 1
1 471 1
270 863 1
304 391 1
433 436 1
726 729 27
353 642 1
738 1024 3
506 560 137
827 1001 720
181 863 170
365 669 17
540 613 265
97 838 40
266 478 223
464 694 411
309 423 1
305 500 1
780 933 216
634 1015 1
404 814 404
121 493 1
295 715 238
115 563 115
5 658 5
723 903 196
521 649 24
311 442 238
285 977 1
856 914 73
66 903 1
23 410 1
306 612 1
390 668 29
598 856 28
3 732 3
710 711 11
134 982 9
157 523 157
278 478 223
879 942 203
9 82 9
620 886 389
10 479 10
460 989 200
7 745 7
423 853 1
440 655 6
1 203 1
1 852 1
54 640 54
1 698 1
646 814 252
315 480 63
115 676 8
604 797 1
11 783 11
398 620 21
305 646 252
182 675 182
716 852 6
2 631 2
124 745 7
107 280 24
17 408 17
219 370 219
10 209 10
530 867 35
1 576 1
786 832 135
235 264 2
5 164 5
60 762 55
10 755 10
380 388 10
84 744 84
114 678 1
667 786 238
538 833 201
689 763 329
1 750 1
57 1016 1
360 853 214
514 553 12
721 731 2
717 845 558
17 59 17
27 243 27
900 1019 447
356 813 1
453 798 1
122 709 1
16 597 16
407 589 79
53 517 1
137 632 1
473 879 203
368 722 1
384 540 265
3 451 3
444 569 365
1 531 1
319 496 42
808 1004 212
103 968 1
388 816 5
6 968 6
256 533 1
210 533 210
514 781 178
312 322 1
717 1018 558
137 148 24
5 801 5
401 719 226
568 945 327
1 951 1
638 985 155
108 358 1
12 573 12
396 531 392
649 804 431
927 953 10
1 774 1
1 345 1
689 741 1
19 446 1
10 19 10
127 971 67
202 271 24
77 318 1
14 939 1
6 644 6
379 690 1
302 600 157
102 599 44
837 903 10
570 572 3
514 706 122
6 248 6
781 827 178
192 705 132
286 459 52
395 920 1
888 978 1
1 830 1
101 810 101
646 800 252
645 697 1
382 968 1
16 242 10
404 646 252
62 100 62
616 709 180
10 223 10
165 569 17
59 264 59
174 907 68
533 851 210
394 961 1
304 1020 113
853 857 214
748 772 538
11 121 11
35 639 35
1 46 1
175 465 103
651 930 54
91 717 3
179 406 58
127 628 67
596 963 6
10 355 10
1 955 1
406 612 58
30 509 1
1 85 1
48 567 1
93 280 93
417 982 212
31 514 1
40 519 40
79 671 79
165 804 74
440 539 6
5 159 5
121 703 121
49 553 49
803 816 1
650 785 349
544 930 316
188 269 1
564 846 1
853 856 1
82 750 42
128 466 18
418 848 45
580 775 21
3 244 3
648 941 11
633 930 316
82 533 42
57 393 1
405 435 11
791 858 201
861 913 1
254 777 44
67 788 67
14 750 1
857 908 10
34 969 1
470 502 99
923 1000 631
866 897 3
423 521 6
259 983 13
365 796 365
417 939 212
250 741 62
476 947 1
960 1023 1
95 673 76
1 712 1
711 779 1
603 763 329
23 467 15
5 112 5
405 907 197
460 500 1
153 659 1
272 635 1
872 952 652
721 955 1
162 839 39
873 1001 720
233 261 233
135 925 1
787 888 1
328 494 10
144 592 144
17 623 17
892 947 88
84 973 84
9 341 9
79 885 79
370 614 363
12 158 12
24 489 24
230 722 151
3 1008 3
400 961 239
718 845 3
412 895 141
48 834 48
419 515 332
40 196 1
625 753 172
257 640 54
59 506 59
1 563 1
257 327 12
81 764 81
178 827 178
160 332 160
534 908 1
330 350 149
787 835 148
11 483 11
126 966 126
272 529 269
11 570 11
235 601 235
633 635 316
149 958 1
613 793 44
238 423 1
227 568 1
3 562 3
678 762 55
4 241 4
16 825 1
149 604 28
215 339 215
244 395 1
515 803 235
601 970 515
287 534 54
12 41 12
332 713 1
428 859 10
153 592 1
901 992 233
29 183 29
580 944 1
1 320 1
162 1022 1
1 522 1
49 771 49
671 744 536
256 288 1
83 695 22
426 510 5
260 442 238
564 573 1
407 674 93
485 568 1
650 897 1
11 727 11
244 787 1
354 991 50
144 185 7
93 227 59
702 953 111
624 857 360
5 574 5
1 552 1
90 301 1
6 144 6
51 729 51
1 143 1
727 815 65
180 349 1
14 301 14
501 815 65
90 391 72
584 718 163
424 948 66
350 697 281
837 985 155
88 164 1
705 928 132
250 1000 1
490 528 2
498 847 387
2 188 2
615 1023 1
95 359 76
519 1014 167
398 566 374
212 561 212
706 724 88
425 1006 382
1 707 1
234 850 1
163 462 52
821 977 661
494 992 1
610 1024 405
8 207 1
792 877 60
376 529 376
1 220 1
177 305 1
478 667 10
737 822 142
234 578 1
399 466 1
5 284 5
431 954 74
255 558 1
308 435 1
196 521 1
537 864 338
425 997 1
32 788 32
579 889 1
84 323 84
121 486 10
387 782 387
833 858 201
471 726 251
122 403 1
927 1024 197
589 709 24
264 859 1
40 966 40
478 760 478
445 594 239
311 559 238
284 908 10
149 707 149
385 695 18
41 173 12
598 786 1
689 923 329
345 1023 1
677 907 197
605 891 1
415 527 1
21 775 21
172 722 151
348 1015 12
75 399 75
111 586 105
75 500 1
64 549 49
188 347 133
292 927 11
184 270 27
82 577 1
736 811 32
12 88 12
611 1003 496
469 866 469
860 1015 12
853 992 1
10 547 10
49 224 1
17 521 17
3 214 3
18 83 18
181 481 1
42 496 42
128 969 128
605 852 299
1 818 1
4 189 4
3 630 3
17 560 17
42 605 1
10 764 10
1 130 1
322 833 322
471 659 251
183 762 1
203 512 1
696 1024 68
2 202 2
714 715 10
98 779 98
17 188 17
384 410 28
915 940 175
184 518 27
723 971 67
692 950 681
3 572 3
280 791 1
425 868 382
78 1003 1
322 840 201
59 853 1
305 404 305
117 213 117
2 992 2
210 537 42
1 124 1
732 1019 67
230 541 172
12 998 12
724 911 195
505 674 109
502 964 1
74 960 1
233 666 1
756 952 92
558 684 3
48 71 48
408 490 2
3 441 3
279 511 1
1 679 1
1 990 1
1 853 1
225 566 225
140 592 7
44 585 44
194 900 10
144 146 6
1 56 1
164 246 29
323 591 17
772 929 538
364 752 176
3 42 3
799 837 321
394 435 207
559 786 238
59 748 1
12 35 12
99 696 1
282 969 14
985 990 1
193 619 84
830 1009 64
40 603 1
43 187 33
45 881 1
503 712 314
1 298 1
78 284 1
854 964 1
10 684 10
586 841 105
270 518 27
535 765 511
290 960 290
662 862 64
762 948 55
819 873 1
496 1016 245
311 755 135
243 306 99
768 933 1
136 670 84
70 803 1
2 817 2
338 864 338
580 974 453
1 219 1
352 701 10
131 324 54
44 598 28
534 555 316
57 905 38
5 626 1
659 767 345
326 550 5
6 749 6
105 692 105
340 628 1
153 437 1
166 389 87
501 820 1
16 172 16
907 1024 197
59 94 59
177 566 21
3 266 3
307 447 1
1 288 1
160 925 160
403 999 403
838 886 40
137 506 137
384 557 1
104 379 80
131 549 131
136 885 79
86 124 1
32 811 32
52 877 1
5 443 5
164 202 1
626 681 1
3 537 3
606 999 606
571 978 35
463 941 30
623 669 24
505 763 84
526 752 1
783 815 207
618 846 191
536 918 137
14 895 14
6 186 6
2 637 1
351 661 1
1 668 1
419 601 332
263 686 263
700 980 464
1 420 1
239 445 239
420 453 1
621 830 49
695 997 466
375 604 1
1 163 1
39 514 39
109 595 109
10 516 10
785 955 349
430 809 1
381 407 2
11 931 11
36 224 36
82 427 42
171 442 10
5 232 1
5 902 5
253 445 6
234 835 66
805 987 1
332 815 1
5 401 5
65 474 65
563 564 115
773 820 41
175 596 1
1 14 1
781 795 88
466 765 1
267 964 218
295 786 238
427 900 5
620 800 1
393 898 393
49 609 49
53 325 10
1 428 1
3 63 3
97 619 1
303 952 1
214 595 1
473 712 314
553 593 139
10 829 10
434 766 40
708 730 81
426 611 338
105 952 10
882 918 137
361 622 1
5 426 5
59 239 59
672 1004 1
427 963 1
125 301 125
91 761 1
442 832 135
328 492 23
388 424 1
223 983 13
526 956 290
465 523 12
679 958 51
1 4 1
196 811 32
1 271 1
367 467 5
679 729 51
258 666 5
276 674 133
28 598 28
491 557 6
1 329 1
10 53 10
371 730 81
204 824 5
719 818 226
722 768 151
150 512 41
438 903 196
76 359 76
341 450 9
557 994 239
94 200 6
465 724 88
462 894 52
299 411 6
2 464 2
295 603 1
2 138 2
339 385 1
481 588 195
667 841 10
89 422 1
4 392 4
11 641 11
732 822 10
779 950 1
189 382 1
839 1001 122
221 356 183
129 815 36
6 835 6
309 824 5
827 854 39
77 952 1
518 947 1
454 558 3
550 583 1
77 856 73
534 637 12
10 159 10
124 842 7
340 659 1
2 233 2
3 435 3
2 649 2
846 871 125
830 994 1
466 895 141
821 1023 1
85 546 35
849 999 606
414 891 63
40 97 40
11 377 11
193 994 193
417 561 212
126 434 97
430 637 12
40 917 40
410 870 1
657 989 626
398 591 1
10 823 10
258 808 25
287 611 1
52 647 5
769 809 664
44 102 44
799 943 321
353 755 135
6 642 6
499 742 1
232 925 182
550 780 1
55 678 55
227 961 59
1 806 1
21 166 21
1 208 1
1 866 1
447 971 67
586 615 105
118 185 7
375 888 89
14 721 1
381 825 217
48 952 48
652 756 92
194 897 37
100 772 5
94 973 79
69 204 36
151 285 5
6 564 6
5 16 5
317 963 1
194 887 15
403 849 403
554 652 92
174 197 68
1 146 1
3 975 1
309 953 10
43 954 1
127 978 1
180 874 2
1 932 1
805 827 720
4 175 4
99 346 99
1 734 1
49 287 49
905 914 1
364 419 332
83 896 22
1 881 1
441 888 441
55 60 55
442 811 10
258 752 1
725 925 2
80 318 63
81 829 81
85 867 35
2 364 2
561 979 25
2 227 2
342 969 18
17 120 17
1 42 1
29 622 29
330 479 1
134 656 5
12 707 12
90 1009 1
521 838 1
6 670 6
3 48 3
1 767 1
4 177 4
193 400 193
112 774 5
950 984 105
630 740 556
62 710 62
211 640 12
60 812 60
16 375 16
208 419 1
3 311 3
495 1023 119
670 1000 329
59 136 59
80 649 1
9 496 9
325 628 13
63 964 5
250 760 10
282 1010 1
751 907 1
92 658 48
483 624 89
463 954 1
822 899 1
5 648 5
5 155 5
200 680 1
371 390 81
179 378 58
524 921 160
75 488 2
561 808 561
529 826 269
72 334 1
835 922 148
387 830 1
550 719 226
55 148 55
72 521 72
48 501 48
9 645 9
400 557 239
721 784 26
6 421 6
171 737 142
590 975 101
1 758 1
106 718 1
182 809 182
358 848 24
2 643 2
543 879 342
923 924 329
2 431 2
77 914 73
133 264 109
44 356 1
481 947 263
152 789 134
18 253 1
455 755 135
343 1002 119
10 510 10
154 552 154
377 419 1
555 683 555
468 578 14
293 858 1
451 782 1
221 513 183
1 324 1
242 541 10
246 835 1
564 605 6
201 840 201
71 501 71
176 984 1
1 628 1
93 674 93
881 919 881
592 751 144
28 446 28
439 710 63
434 775 97
909 1015 481
3 304 3
29 382 29
428 730 390
452 843 10
496 537 496
126 483 1
657 870 626
24 594 24
359 757 76
106 213 24
429 479 10
2 754 2
170 722 1
735 785 349
467 1022 467
507 993 9
6 709 6
472 997 141
534 930 316
22 466 22
175 839 88
530 950 1
25 891 5
71 912 1
576 974 453
64 836 12
415 419 332
143 383 1
16 545 16
150 880 1
287 640 54
75 810 60
340 800 252
100 130 63
253 655 253
4 410 4
891 1024 63
638 699 5
1 614 1
424 590 66
126 690 12
356 829 81
114 618 14
373 962 169
209 497 34
871 917 1
19 886 1
998 1002 119
560 671 536
738 793 1
939 1004 212
875 971 10
211 563 1
157 372 64
336 731 248
1 222 1
132 966 1
15 275 15
846 910 125
381 539 2
17 95 17
499 962 1
6 988 6
714 894 10
1 745 1
117 847 84
360 523 1
479 890 132
700 971 1
11 610 11
1 950 1
34 640 1
723 732 67
347 602 133
577 644 146
278 352 13
795 892 103
327 1005 241
447 900 447
441 853 161
189 646 1
10 615 10
587 909 481
339 560 24
100 960 5
529 849 11
480 1023 1
82 962 1
459 462 52
1 421 1
17 220 17
320 621 131
1 394 1
108 836 108
837 943 321
321 839 1
36 743 36
141 396 1
27 747 27
702 841 111
85 883 35
159 268 159
6 458 1
565 620 389
1 417 1
5 223 5
216 780 216
401 842 1
29 708 29
99 1011 99
284 832 10
160 455 1
214 441 161
908 950 681
104 155 11
642 671 137
358 670 84
781 839 122
546 698 392
410 516 1
113 395 1
33 565 12
794 981 1
160 578 1
3 325 3
4 49 4
70 943 1
527 617 1
3 843 3
1 542 1
851 980 1
489 539 24
29 453 1
12 324 12
3 647 3
6 700 6
495 883 119
4 867 4
1 142 1
896 986 1
66 833 1
252 721 26
3 622 3
101 296 101
315 318 63
622 668 29
176 695 1
539 979 1
178 882 1
333 890 1
6 569 6
430 779 1
610 907 197
548 948 72
440 605 6
693 824 25
8 870 8
4 856 4
665 976 52
499 939 1
358 595 188
70 347 1
682 912 346
219 363 219
131 679 1
6 986 6
425 467 382
387 498 387
624 934 360
18 249 1
10 161 10
9 850 1
537 750 245
253 440 6
24 307 24
310 889 201
6 264 6
204 554 36
83 466 22
9 208 9
174 516 10
365 373 17
214 558 3
123 377 96
702 922 1
786 817 1
647 693 258
5 818 5
491 657 8
6 188 6
468 910 125
411 564 115
579 604 1
16 665 16
154 691 154
561 957 1
336 853 1
457 841 111
143 882 1
64 288 64
251 380 1
411 863 115
367 827 1
349 1007 219
435 815 207
59 654 59
142 235 1
508 647 258
870 989 870
412 423 1
451 665 65
280 347 133
267 816 218
312 391 72
5 428 5
4 600 4
6 170 6
546 740 1
542 617 72
62 315 62
16 483 16
329 763 329
16 625 16
230 743 205
420 720 1
4 571 4
167 434 97
936 987 307
84 239 84
350 728 348
137 896 1
190 810 101
718 934 718
329 707 1
738 866 738
557 961 239
115 659 1
489 709 180
104 570 80
59 323 59
658 701 48
687 728 1
2 620 1
10 80 10
818 1017 401
593 670 1
326 791 5
4 633 4
2 761 2
212 693 25
189 996 12
10 58 10
446 786 1
469 572 469
594 1007 1
24 896 1
177 197 1
3 25 3
314 578 314
56 678 1
807 1022 1
909 947 263
398 576 374
825 874 217
344 730 81
48 375 48
877 971 1
499 1014 40
222 393 1
5 427 5
305 770 305
366 784 2
53 304 53
16 888 16
211 962 1
1 434 1
29 797 29
15 294 15
36 129 36
677 741 62
724 1015 637
61 164 29
1 24 1
6 904 6
145 467 10
511 746 137
525 801 11
254 351 44
111 774 105
142 574 142
562 670 1
468 618 191
226 550 226
477 707 281
301 846 191
224 451 65
5 822 5
10 849 10
159 267 5
788 811 32
304 497 34
17 347 17
537 799 5
789 1017 134
185 592 7
10 147 10
575 858 5
190 937 101
29 371 29
747 869 1
662 955 64
1 726 1
99 682 99
582 996 1
14 476 14
364 970 364
71 394 65
207 617 1
540 555 12
30 427 5
1 191 1
182 468 1
690 709 1
52 872 52
1 69 1
66 344 1
675 769 664
66 107 66
10 822 10
3 529 3
357 1019 91
390 844 10
131 216 131
155 230 155
729 875 1
312 821 24
178 403 1
1 963 1
4 21 4
1 724 1
143 879 143
33 77 33
190 1005 1
532 1013 30
60 256 60
218 295 5
386 818 152
280 602 188
5 309 5
1 472 1
24 339 24
291 739 176
719 777 1
141 412 141
240 1020 1
1 627 1
104 891 80
172 205 172
30 142 30
563 817 8
5 851 5
1 725 1
223 478 223
195 892 88
735 1004 1
674 834 1
402 971 1
55 832 1
2 987 2
209 547 34
1 26 1
571 618 1
951 1013 10
861 986 138
256 792 60
86 790 1
214 584 163
54 329 1
1 156 1
546 975 1
74 227 59
349 363 349
5 111 5
721 800 26
1 144 1
12 566 12
289 384 44
277 392 1
49 573 49
61 279 61
668 732 10
514 805 178
743 753 172
578 867 1
289 318 1
915 947 88
489 753 1
2 79 2
289 793 102
622 656 29
260 715 260
73 248 1
635 771 49
541 722 151
17 255 17
458 482 1
2 757 2
4 384 4
177 434 40
92 952 92
11 527 11
1 459 1
36 174 11
213 746 84
516 628 10
10 714 10
512 588 12
541 799 541
64 690 64
310 435 5
1 110 1
2 95 2
1 1005 1
28 333 28
41 167 12
344 764 81
178 184 1
165 924 59
612 993 5
12 544 12
159 516 159
394 815 207
24 968 24
285 808 285
13 760 13
545 844 403
233 598 1
166 350 12
737 1013 142
449 609 49
1 848 1
35 780 12
301 619 1
190 657 6
152 226 152
118 967 1
187 604 28
204 383 1
5 1017 5
272 826 269
2 963 2
749 762 55
87 565 87
274 449 49
434 851 1
604 767 1
471 819 1
5 584 5
671 746 536
1 895 1
14 969 14
445 819 239
348 589 1
312 764 1
79 901 79
1 632 1
315 941 11
465 670 1
374 794 374
1 249 1
1 653 1
384 825 1
122 178 122
3 367 3
794 974 453
740 902 556
66 169 24
1 195 1
523 693 1
357 900 91
17 20 17
32 436 1
5 832 5
31 80 11
17 539 17
1 446 1
618 910 125
582 904 188
15 179 15
342 472 18
27 345 27
1 975 1
249 780 1
12 795 12
189 924 1
14 529 1
598 1015 12
441 857 161
491 870 8
444 525 1
5 983 5
705 872 16
22 472 22
3 32 3
4 343 4
360 584 163
805 839 122
15 614 1
3 242 3
671 918 137
24 193 24
387 867 1
124 615 1
123 497 34
598 946 1
112 572 3
625 662 1
308 836 44
191 910 125
535 744 137
25 824 25
3 298 3
414 562 63
78 655 6
354 826 10
561 1004 212
12 225 12
224 823 65
157 786 1
144 745 7
66 542 66
8 254 1
163 694 1
541 625 172
146 644 146
404 784 305
723 928 10
436 461 418
58 612 58
3 290 3
111 457 111
547 608 96
656 967 29
7 30 1
824 927 5
84 924 84
38 353 1
173 1007 12
458 709 1
439 913 317
79 84 79
196 903 196
461 757 45
709 968 180
614 1007 219
410 599 28
344 428 81
3 284 3
38 198 1
517 593 139
270 395 27
281 610 1
670 883 1
935 943 16
196 270 1
795 940 103
265 653 44
551 931 1
627 816 1
101 554 1
90 568 1
74 656 1
633 771 49
541 837 321
196 788 196
353 832 135
45 277 1
52 780 1
900 985 10
176 948 2
722 943 151
153 711 1
10 135 10
6 1020 1
763 924 329
696 927 68
430 785 349
12 40 12
85 530 35
3 179 3
168 421 7
83 141 22
795 813 12
479 597 132
4 778 4
677 1024 405
85 978 85
149 858 1
95 387 24
468 846 191
46 836 33
652 795 1
5 715 5
158 996 39
169 597 1
573 785 349
730 769 1
628 860 1
10 950 10
448 455 1
72 796 17
202 709 180
1 684 1
422 728 281
496 611 496
119 789 1
752 761 217
2 885 2
1 11 1
143 476 143
1 571 1
37 475 5
467 868 467
1 59 1
12 199 12
278 959 19
89 214 89
360 718 360
516 1010 262
39 1015 39
28 707 28
114 871 14
10 272 10
362 448 362
38 905 38
668 910 1
190 469 1
24 579 24
283 1005 39
1 125 1
435 554 65
9 630 9
225 711 1
12 369 12
572 845 469
780 877 1
285 601 1
261 954 59
4 820 4
985 1010 10
6 271 6
519 838 40
428 550 5
598 728 28
357 544 1
437 543 342
91 628 91
412 572 1
553 942 1
1 561 1
1 840 1
305 604 1
83 477 1
631 924 329
142 145 11
738 875 3
619 714 1
6 255 6
1 166 1
117 310 1
518 958 51
840 1008 5
652 1019 10
274 831 49
18 472 18
73 653 33
15 356 15
546 631 1
33 697 33
48 161 48
3 703 3
588 637 195
482 895 1
757 1018 1
187 598 28
199 540 108
163 894 52
1 150 1
15 764 15
165 807 59
162 911 39
569 876 17
529 853 11
430 573 372
102 302 12
2 418 2
428 487 390
359 673 76
17 418 17
459 581 1
538 754 1
265 613 265
1 678 1
269 848 1
15 949 15
514 827 178
4 422 4
14 466 14
2 762 2
20 1019 1
762 1012 55
49 523 49
21 97 21
227 901 59
511 535 511
495 998 343
576 976 1
722 799 151
143 203 143
267 349 1
329 603 329
727 872 65
373 891 1
2 675 2
345 471 251
565 886 389
409 1010 262
1 1003 1
512 767 1
24 261 24
344 487 81
14 879 14
90 787 66
571 883 119
27 251 27
382 467 382
427 682 1
401 818 401
27 423 1
10 428 10
222 846 14
117 752 2
1 259 1
141 896 141
1 263 1
1 987 1
258 453 1
248 491 248
201 337 1
3 475 3
1 160 1
367 789 134
15 510 15
262 1010 262
584 888 161
5 959 5
240 988 2
175 970 1
350 470 1
36 894 36
52 914 1
64 349 64
603 654 193
462 843 52
466 783 1
12 316 12
214 255 1
276 358 188
65 584 65
453 566 374
28 289 28
643 864 1
867 978 35
143 522 143
243 470 99
457 759 111
83 540 1
563 1020 1
315 372 1
501 697 1
83 806 22
713 738 713
54 216 54
17 373 17
346 502 346
546 627 1
57 153 1
4 766 4
59 539 59
540 836 265
153 650 1
40 499 40
425 575 15
490 975 2
165 431 74
1 794 1
1 121 1
1 94 1
143 942 143
261 903 1
574 646 1
1 299 1
293 727 1
732 736 32
434 966 97
681 692 681
3 1024 3
864 1003 338
243 912 99
110 490 2
133 328 1
160 235 160
1 23 1
318 849 11
100 776 1
276 347 133
10 113 10
63 610 63
60 424 60
270 951 1
11 197 11
129 204 36
90 536 24
95 488 2
464 751 7
72 187 1
307 480 1
704 935 403
1 297 1
166 565 87
643 780 1
11 677 11
677 761 1
32 346 1
69 151 36
857 888 161
650 1007 219
11 34 11
672 687 1
1 269 1
190 425 1
286 1009 1
637 947 263
216 544 131
352 951 352
353 862 1
603 932 84
45 599 1
851 1014 1
565 917 389
470 691 99
325 889 5
1 55 1
229 301 14
1 322 1
111 702 111
56 102 1
211 653 44
122 195 88
207 685 3
1 444 1
470 682 99
164 279 29
29 730 29
435 466 1
639 680 369
181 563 115
1 123 1
242 429 242
539 885 539
77 711 1
3 538 3
458 462 1
145 207 11
663 919 1
1 1023 1
3 501 3
1 776 1
59 133 59
198 778 156
239 400 239
1 1007 1
11 779 1
2 528 2
434 1014 97
737 941 30
16 129 16
238 962 1
37 625 10
2 524 2
2 24 2
293 653 44
481 945 39
513 764 183
59 117 59
110 711 1
153 896 1
493 636 1
72 440 6
104 361 1
226 719 226
481 600 12
371 829 81
1 589 1
5 311 5
1 695 1
549 621 131
409 516 262
2 399 2
686 947 263
406 687 58
607 716 24
10 442 10
130 427 5
10 249 10
842 967 1
32 196 32
60 749 60
451 478 10
463 898 393
661 977 661
575 786 15
161 214 161
171 865 10
610 741 62
540 661 1
102 265 44
94 413 1
67 736 32
541 976 48
379 699 5
80 963 1
230 704 16
62 739 1
584 853 163
500 536 1
724 947 263
262 874 1
982 1008 5
77 187 33
610 990 1
682 758 1
5 920 5
360 624 360
346 786 1
284 494 10
212 874 1
440 921 2
181 596 115
5 71 5
151 318 11
615 841 111
121 463 121
4 567 4
2 236 2
460 817 200
454 970 1
773 940 12
574 903 10
167 822 1
378 612 58
1 176 1
485 569 365
278 760 223
659 892 1
142 822 142
6 975 6
60 339 60
24 670 24
481 637 481
17 165 17
6 193 6
243 800 1
446 861 1
304 831 1
53 757 1
343 517 12
248 336 248
102 794 12
202 790 202
113 764 10
679 707 1
868 991 50
1 175 1
2 936 2
90 792 60
12 456 12
312 1013 1
6 74 6
49 650 49
348 599 33
60 948 60
452 841 111
21 974 21
445 557 239
1 351 1
855 943 16
467 1006 382
226 341 152
244 512 1
181 988 8
