128 2819
3 34 3
23 118 1
72 121 1
1 30 1
57 103 1
52 59 1
1 34 1
50 58 15
66 120 24
43 73 33
17 40 1
6 37 1
1 124 1
1 4 1
28 100 1
21 87 21
5 15 5
46 61 1
101 106 101
30 96 11
25 42 9
78 93 24
11 123 11
11 80 11
36 122 1
28 47 28
26 48 1
3 31 3
3 10 3
8 120 6
7 9 1
104 113 11
113 123 113
7 45 6
20 74 17
30 69 11
47 78 1
118 120 6
21 50 1
57 97 1
10 30 10
29 114 1
47 77 33
43 63 1
8 71 1
1 18 1
9 35 1
6 7 6
10 66 1
56 124 1
116 126 1
5 10 5
22 125 14
1 5 1
2 8 2
5 52 5
18 34 1
2 20 2
13 49 1
51 128 1
6 78 6
83 125 14
65 88 1
1 2 1
100 104 63
2 66 2
24 91 1
19 127 13
98 109 79
82 112 9
6 124 6
4 108 4
7 68 1
25 86 5
69 111 10
10 52 10
23 50 15
1 28 1
44 88 12
1 99 1
80 100 63
10 68 10
70 119 12
65 89 65
36 80 11
10 11 10
2 90 2
27 83 1
52 68 11
45 118 6
25 52 5
1 26 1
1 33 1
15 29 15
23 71 10
63 105 10
2 38 2
62 86 62
27 39 1
14 18 14
116 128 1
59 117 59
82 89 5
63 68 63
5 111 5
74 79 59
65 69 36
44 73 33
26 57 2
17 109 17
24 37 1
52 62 11
41 74 1
1 51 1
80 127 10
39 103 39
16 62 11
61 81 29
43 44 33
9 123 5
6 97 1
1 96 1
43 97 12
74 116 74
11 68 11
17 124 6
62 115 1
47 73 33
1 109 1
75 124 6
31 74 1
10 104 10
53 107 1
51 83 1
1 27 1
15 81 15
75 101 60
3 9 3
7 96 1
76 100 1
25 30 5
11 86 11
71 89 65
90 107 66
5 80 5
38 104 1
20 107 17
27 99 27
69 82 5
48 49 1
1 94 1
43 98 1
2 95 2
8 127 1
24 79 24
102 108 44
61 71 10
5 9 5
5 32 5
45 102 1
57 100 1
13 105 10
16 89 16
2 75 2
51 74 1
7 65 1
93 98 79
18 79 1
39 91 1
36 52 36
31 72 1
12 35 12
43 102 33
13 121 10
49 102 12
1 122 1
69 89 36
2 17 2
41 126 12
6 116 6
24 101 24
89 125 1
4 71 1
1 120 1
94 107 24
68 104 63
116 120 24
1 98 1
1 44 1
87 93 1
3 56 1
37 81 15
30 52 11
26 34 1
10 40 1
2 118 2
1 82 1
48 87 1
95 116 24
105 113 10
63 83 1
62 127 10
23 61 15
50 115 1
67 111 10
1 7 1
12 102 12
6 72 6
45 116 24
1 85 1
2 31 1
52 69 36
94 95 24
71 104 11
38 93 2
13 50 10
39 84 1
20 79 17
25 58 5
34 86 11
56 91 1
85 90 1
3 52 3
5 112 5
19 63 10
1 75 1
5 50 5
5 16 5
58 89 10
10 16 10
10 81 10
18 114 14
115 124 7
30 92 11
75 121 1
32 105 10
12 46 12
4 64 4
6 71 1
11 36 11
19 59 1
4 85 4
63 96 11
42 81 5
48 89 48
4 70 4
101 102 1
79 116 59
5 48 5
17 95 17
71 106 1
77 102 33
115 118 7
20 95 17
27 51 27
70 114 1
4 41 4
13 19 13
14 44 1
1 3 1
80 111 10
108 115 1
3 111 3
40 126 40
1 97 1
1 104 1
66 88 1
43 46 33
60 119 1
120 128 1
26 42 1
89 98 1
3 59 1
58 63 10
56 125 1
91 120 1
3 81 3
7 98 6
10 105 10
78 116 24
99 111 1
41 62 1
61 106 1
47 64 12
12 44 12
25 112 25
12 21 12
10 62 10
3 127 3
17 106 17
5 25 5
90 101 66
21 97 21
12 43 12
67 114 1
32 82 5
37 68 10
3 53 3
20 24 17
30 53 11
29 71 10
24 72 24
12 64 12
10 31 10
2 104 1
74 118 6
27 53 1
6 24 6
10 111 10
2 60 2
21 128 1
1 67 1
74 98 59
62 112 5
71 72 1
19 32 13
18 128 18
1 89 1
54 127 1
1 19 1
30 80 11
31 69 11
31 99 1
20 66 17
87 94 1
117 120 24
24 78 24
16 96 11
5 92 5
1 25 1
77 128 1
43 64 12
84 95 24
36 71 36
35 122 12
2 101 2
30 107 1
62 124 1
50 105 10
32 67 32
1 16 1
44 77 33
39 55 1
25 66 1
54 125 1
1 100 1
13 36 10
35 41 12
16 51 1
96 112 5
28 46 28
114 128 14
60 85 1
14 114 14
2 98 2
16 68 11
75 99 1
51 102 1
90 100 1
76 112 1
52 66 1
17 98 17
44 127 1
41 73 12
8 69 1
38 45 2
11 73 1
79 124 6
1 73 1
59 83 1
1 24 1
26 101 2
26 127 1
1 38 1
1 105 1
55 109 24
49 127 1
41 122 12
39 122 39
5 71 5
6 76 6
12 97 12
23 96 10
26 64 1
25 124 1
34 73 1
2 26 2
20 115 6
68 96 11
28 73 28
35 99 1
106 128 1
1 110 1
8 107 6
1 17 1
27 119 1
24 94 24
12 126 12
18 117 1
70 75 1
110 127 1
1 13 1
79 97 1
18 73 1
24 74 24
25 113 5
17 70 1
9 70 1
32 103 1
49 54 49
5 61 5
10 17 1
35 76 1
24 115 6
2 7 2
81 82 5
33 87 12
3 62 3
1 76 1
6 111 1
4 39 4
10 36 10
107 121 1
12 87 12
115 120 6
33 41 12
97 98 1
103 110 1
20 94 17
7 19 1
44 47 44
81 105 10
39 125 1
18 92 1
46 124 1
2 6 2
1 10 1
4 73 4
43 79 1
20 55 17
28 41 12
22 91 1
14 67 1
66 72 66
1 107 1
60 78 60
13 91 13
24 43 1
48 70 1
43 70 12
17 111 1
11 16 11
88 103 88
7 110 2
2 57 2
21 26 1
79 86 1
97 126 97
65 105 10
8 98 6
30 112 5
14 39 1
68 105 10
7 35 1
34 113 34
1 80 1
44 83 1
37 53 10
47 54 12
12 40 12
61 111 10
84 93 84
14 90 1
55 95 24
5 127 5
24 76 24
1 66 1
54 74 1
113 121 11
6 60 6
54 78 1
17 102 1
48 51 1
43 108 33
10 29 10
88 116 1
18 127 1
63 121 11
101 124 6
42 102 1
52 125 1
22 75 1
35 73 12
62 123 11
125 127 1
72 96 1
78 100 1
28 77 28
7 41 1
2 55 2
1 9 1
13 78 1
38 119 1
27 75 1
3 105 3
55 96 1
54 97 12
14 119 1
20 78 17
41 66 1
30 62 11
9 67 5
8 60 6
25 87 1
59 66 24
41 49 12
7 74 6
44 108 44
18 46 1
20 75 17
95 127 1
3 42 3
51 56 51
35 87 12
66 93 24
12 25 1
40 41 12
3 82 3
55 60 55
72 90 72
37 76 1
43 49 12
25 28 1
84 106 24
12 53 1
20 109 17
24 116 24
5 81 5
92 103 1
11 43 1
46 104 1
64 98 1
37 111 10
38 40 1
6 106 6
5 34 5
57 70 1
69 73 1
65 96 11
98 101 24
37 50 15
1 127 1
28 108 28
95 106 24
11 31 11
23 99 1
52 109 1
56 87 1
50 74 1
5 104 5
58 128 1
37 105 10
36 77 1
7 81 1
17 93 17
63 70 1
45 95 45
14 22 14
33 46 33
2 94 2
31 65 11
41 77 12
33 40 12
43 88 12
43 80 1
5 123 5
7 10 1
4 55 1
30 121 30
40 77 12
35 70 12
5 83 1
40 121 1
37 89 10
72 108 1
20 106 17
16 24 1
10 61 10
20 101 17
16 123 11
23 110 1
1 118 1
1 106 1
79 107 24
41 70 12
88 106 1
10 37 10
114 115 1
42 80 5
1 111 1
24 26 2
6 30 1
94 108 1
25 127 5
125 128 14
44 105 1
50 82 5
24 111 1
42 60 1
17 82 1
6 90 6
12 127 1
2 124 2
12 66 1
53 65 11
94 109 79
9 102 1
14 97 1
64 70 64
52 92 52
1 62 1
74 93 59
36 92 36
60 90 60
16 50 10
5 105 5
3 37 3
1 40 1
45 71 1
1 23 1
44 85 12
19 97 1
10 82 5
5 63 5
8 121 1
32 95 1
94 114 1
7 117 6
21 41 12
41 54 12
15 76 1
1 21 1
25 125 1
1 31 1
17 79 17
58 105 10
55 58 1
53 63 11
60 124 6
10 48 10
9 42 9
39 90 1
103 104 1
96 113 96
36 116 1
53 112 5
4 54 4
10 96 10
25 69 5
28 91 1
94 98 94
10 86 10
16 121 11
2 109 2
46 99 1
16 34 11
57 60 2
78 108 1
31 105 10
71 76 1
45 98 24
31 80 11
1 57 1
50 80 10
12 49 12
45 75 24
80 104 80
16 61 10
17 76 17
41 64 12
34 53 34
54 60 1
53 96 53
18 31 1
20 59 17
60 95 24
36 86 11
20 72 17
111 117 1
92 121 11
63 111 10
85 106 1
120 126 1
93 109 93
18 48 1
16 69 16
19 110 1
10 102 1
19 105 10
77 108 33
96 110 1
22 24 1
45 92 1
6 64 1
93 100 1
110 122 1
27 71 1
13 111 10
121 123 11
69 118 1
20 65 1
26 120 2
41 87 12
42 48 5
30 100 11
37 127 10
30 51 1
6 17 6
9 31 5
14 20 1
3 29 3
38 74 2
72 76 24
53 122 1
12 54 12
18 50 1
7 59 6
67 104 10
1 58 1
30 89 11
1 53 1
51 106 1
24 90 24
1 128 1
31 84 1
50 125 1
70 108 12
45 84 24
52 65 52
15 50 15
100 123 11
81 99 1
55 98 24
9 118 1
66 78 66
13 124 1
62 68 62
4 57 1
35 127 1
36 114 1
16 112 5
18 125 14
93 115 6
111 119 1
1 72 1
72 120 24
77 121 1
3 96 3
42 113 5
37 42 5
90 105 1
46 85 12
91 124 1
17 85 1
49 64 49
4 21 4
2 107 2
18 51 1
4 40 4
106 124 6
31 75 1
38 84 2
79 117 79
99 103 1
43 114 1
9 36 5
45 107 24
87 115 1
78 114 1
3 123 3
42 107 1
18 111 1
32 48 10
14 62 1
4 45 1
49 116 1
5 53 5
52 53 11
57 84 2
63 123 11
27 70 1
55 65 1
59 122 1
69 93 1
30 68 11
12 41 12
5 62 5
40 97 40
53 90 1
30 31 30
22 119 1
27 67 1
3 79 1
10 19 10
56 113 1
10 113 10
57 99 1
63 112 5
86 91 10
1 78 1
1 11 1
10 80 10
5 96 5
82 105 5
46 73 46
75 126 1
3 112 3
23 25 5
7 85 1
101 128 1
54 108 12
11 120 1
5 67 5
49 110 1
9 94 1
46 84 1
59 98 59
46 98 1
27 121 1
55 101 55
37 52 10
8 101 6
1 93 1
85 93 1
7 55 6
75 93 24
21 75 1
25 77 1
2 24 2
37 100 10
2 84 2
41 83 1
35 103 12
78 120 24
40 88 12
71 84 1
33 44 33
65 102 1
53 82 5
88 97 12
26 94 2
1 77 1
39 70 12
16 42 5
62 80 62
66 79 24
54 83 1
74 109 59
72 79 24
76 94 24
56 108 1
91 111 10
10 123 10
73 125 1
3 61 3
34 123 34
34 89 11
26 78 2
68 70 1
9 25 9
73 89 1
68 122 1
55 66 55
5 100 5
90 120 24
3 104 3
49 106 1
92 110 1
23 51 1
3 11 3
24 126 1
95 124 6
6 83 1
39 98 1
34 107 1
51 88 1
98 117 79
30 34 11
29 50 29
7 104 1
60 115 6
82 92 5
59 79 59
72 115 6
5 119 1
13 67 13
68 86 62
46 77 46
55 120 24
8 45 6
20 76 17
10 13 10
84 92 1
40 120 1
36 82 5
6 94 6
13 70 1
22 66 1
112 127 5
107 110 2
79 90 24
58 61 15
1 49 1
10 67 10
1 59 1
16 90 1
1 41 1
66 101 66
12 88 12
1 15 1
3 13 3
53 97 1
73 93 1
4 43 4
6 21 1
87 88 12
98 116 59
106 125 1
20 84 17
11 69 11
23 100 10
53 78 1
79 87 1
30 75 1
21 44 12
58 83 1
3 86 3
45 106 24
8 116 6
3 26 1
55 92 1
15 87 1
55 107 55
76 96 1
59 103 1
5 113 5
61 127 10
127 128 1
31 100 11
39 96 1
1 114 1
62 100 62
40 118 1
59 84 59
66 89 1
5 45 1
4 47 4
9 22 1
87 128 1
37 119 1
36 88 1
28 87 12
109 120 24
9 112 9
60 105 1
9 46 1
66 95 24
2 67 1
75 127 1
81 128 1
24 117 24
89 109 1
109 110 2
5 19 5
74 76 24
2 77 1
45 96 1
79 83 1
51 97 1
35 62 1
32 111 10
8 20 6
45 104 1
53 86 11
20 99 1
39 58 1
1 32 1
42 82 42
30 85 1
103 116 1
11 116 1
65 73 1
4 12 4
24 109 24
11 72 1
8 79 6
84 111 1
38 117 2
79 102 1
12 71 1
80 97 1
63 100 63
113 124 1
34 68 11
3 69 3
105 111 105
17 101 17
90 111 1
69 121 11
32 77 1
8 106 6
17 24 17
10 124 1
100 102 1
58 81 15
17 121 1
11 12 1
52 89 52
15 66 1
22 99 1
24 55 24
31 53 11
56 57 1
9 100 5
11 89 11
36 65 36
72 78 72
15 99 1
16 100 11
5 60 1
56 109 1
23 112 5
45 117 24
42 86 5
14 128 14
4 89 1
84 114 1
24 59 24
17 74 17
53 68 11
9 61 5
98 110 2
36 76 1
96 111 10
124 127 1
19 30 10
16 65 16
6 45 6
9 127 5
63 80 63
52 72 1
70 118 1
11 60 1
1 116 1
13 58 10
1 22 1
15 39 1
105 126 1
82 128 1
47 127 1
28 86 1
51 110 1
86 119 1
14 29 1
61 63 10
18 56 1
56 101 1
61 112 5
95 128 1
8 90 6
4 77 4
1 39 1
1 20 1
10 34 10
9 32 5
14 30 1
13 38 1
4 33 4
58 73 1
9 96 5
68 95 1
36 69 36
98 103 1
74 117 59
48 124 1
112 123 5
5 69 5
29 96 10
11 19 10
35 64 12
21 79 1
99 123 1
24 106 24
28 33 28
2 59 2
75 79 24
4 53 1
6 55 6
15 94 1
11 113 11
65 100 11
60 107 60
33 57 1
95 119 1
21 32 1
23 59 1
6 84 6
5 121 5
106 109 24
94 110 2
44 45 1
7 115 7
5 31 5
27 32 1
9 88 1
42 124 1
71 73 1
5 37 5
81 108 1
74 115 6
28 44 28
21 126 21
63 88 1
5 42 5
3 48 3
106 126 1
15 58 15
26 79 2
62 122 1
48 53 11
1 101 1
53 124 1
37 91 10
4 97 4
15 63 10
10 71 10
62 82 5
42 65 5
17 41 1
40 107 1
13 97 1
55 78 55
34 119 1
12 67 1
45 59 24
7 97 1
39 60 1
76 101 24
85 96 1
75 95 24
84 86 1
24 54 1
41 119 12
107 127 1
48 66 1
1 42 1
7 13 1
36 123 11
85 89 1
47 70 12
13 127 13
95 110 2
10 89 10
98 100 1
78 110 2
91 128 1
11 48 11
10 18 1
33 77 33
120 124 6
23 29 15
17 20 17
36 108 1
5 29 5
11 99 1
13 46 1
13 32 13
18 70 1
109 128 1
4 88 4
38 89 1
33 111 1
17 54 1
106 121 1
8 94 6
83 123 1
9 91 5
10 121 10
40 52 1
12 113 1
54 122 12
48 88 1
26 60 2
8 93 6
55 93 24
63 67 10
30 72 1
7 124 7
104 111 10
71 110 1
60 72 60
57 122 1
97 118 1
72 113 1
29 81 29
21 124 1
13 125 1
3 23 3
46 108 33
78 112 1
1 119 1
3 25 3
68 69 11
23 39 1
38 57 38
50 79 1
6 20 6
17 77 1
106 111 1
22 45 1
73 98 1
55 76 24
39 127 1
7 82 1
83 96 1
46 102 33
69 117 1
7 116 6
34 121 11
5 11 5
70 91 1
10 91 10
112 118 1
6 51 1
18 28 1
61 77 1
13 27 1
30 108 1
68 83 1
6 98 6
27 56 27
3 121 3
69 119 1
38 101 2
26 28 1
7 34 1
39 93 1
88 107 1
77 84 1
3 36 3
20 93 17
31 111 10
6 66 6
89 121 11
18 126 1
39 87 12
8 95 6
6 14 1
45 79 24
1 86 1
18 64 1
92 111 10
21 105 1
16 81 10
42 108 1
104 123 11
29 61 29
33 119 12
47 81 1
32 91 32
115 117 6
28 97 12
8 14 1
122 126 12
14 127 1
42 93 1
31 108 1
59 116 59
73 91 1
72 88 1
13 96 10
35 39 12
93 107 24
67 69 10
13 31 10
13 102 1
70 83 1
15 111 10
3 67 3
86 116 1
34 58 10
86 125 1
65 90 1
10 100 10
23 58 23
12 122 12
104 109 1
27 55 1
43 107 1
63 126 1
111 112 5
65 99 1
31 34 11
27 42 1
14 34 1
7 93 6
9 50 5
5 44 1
17 59 17
16 48 16
40 86 1
73 112 1
58 97 1
41 88 12
33 121 1
26 81 1
8 28 1
6 35 1
18 83 18
41 51 1
53 62 11
56 66 1
28 54 12
83 114 14
77 88 12
26 33 1
74 106 24
55 74 24
24 124 6
5 114 1
82 87 1
44 125 1
16 119 1
43 81 1
9 92 5
13 47 1
11 34 11
75 110 2
41 111 1
73 114 1
9 86 5
20 90 17
100 107 1
4 46 4
9 13 5
91 110 1
36 48 36
26 122 1
54 93 1
16 122 1
26 86 1
76 120 76
59 115 6
51 109 1
38 42 1
26 115 2
84 109 84
50 83 1
26 88 1
4 35 4
52 81 10
110 111 1
10 50 10
11 63 11
16 31 11
25 48 5
67 77 1
90 93 24
40 101 1
13 81 10
21 35 12
25 68 5
3 90 1
48 91 10
66 116 24
70 85 12
90 109 24
1 117 1
62 121 11
88 122 88
126 128 1
48 123 11
6 110 2
73 124 1
1 8 1
55 106 55
11 96 11
1 29 1
39 97 12
106 107 106
53 103 1
32 50 10
55 110 2
6 92 1
39 59 1
17 80 1
68 111 10
24 93 24
66 110 2
25 29 5
95 100 1
97 100 1
9 18 1
1 84 1
114 120 1
76 115 6
8 126 1
14 68 1
64 105 1
117 128 1
21 103 12
27 40 1
4 100 1
75 108 1
83 122 1
30 104 11
35 74 1
23 32 10
50 116 1
22 94 1
4 122 4
89 96 11
35 105 1
15 35 1
8 84 6
1 123 1
5 86 5
88 121 1
85 88 12
20 117 17
55 90 55
8 59 6
44 62 1
29 67 10
35 112 1
61 86 10
67 87 1
24 84 24
32 37 10
64 77 12
120 127 1
23 125 1
78 121 1
33 43 33
4 113 1
23 98 1
5 99 1
1 113 1
46 56 1
22 90 1
55 82 1
55 83 1
32 104 10
50 67 10
28 43 28
43 56 1
12 33 12
91 105 10
32 47 1
81 120 1
38 125 1
1 55 1
17 107 17
60 76 24
99 117 1
5 43 1
32 66 1
15 114 1
25 116 1
19 128 1
12 15 1
89 127 10
4 127 1
33 39 12
45 99 1
4 9 1
76 118 6
51 72 1
72 119 1
33 90 1
53 104 11
54 75 1
92 113 11
39 112 1
45 53 1
6 118 6
77 98 1
3 100 3
79 100 1
29 80 10
39 102 12
9 72 1
51 53 1
19 42 5
53 56 1
64 88 12
72 109 24
47 85 12
43 85 12
13 54 1
15 83 1
26 46 1
15 37 15
58 66 1
60 84 24
24 71 1
79 101 24
17 57 2
16 21 1
64 100 1
3 50 3
7 8 7
76 95 76
58 95 1
11 22 1
49 89 1
100 111 10
33 71 1
64 111 1
45 109 24
69 74 1
24 95 24
64 103 12
12 78 1
10 32 10
72 99 1
17 22 1
37 56 1
11 108 1
26 66 2
26 118 2
14 32 1
31 113 11
32 88 1
102 121 1
34 111 10
34 51 1
41 76 1
80 110 1
2 93 2
1 45 1
67 78 1
2 27 1
75 116 24
31 48 11
74 77 1
38 123 1
5 36 5
46 47 33
4 103 4
35 85 35
64 117 1
1 50 1
55 115 6
79 109 79
85 109 1
28 56 1
79 113 1
21 95 1
17 25 1
48 90 1
57 68 1
5 30 5
25 61 5
42 71 5
33 36 1
21 51 1
63 87 1
84 107 24
48 56 1
54 88 12
26 93 2
68 90 1
49 104 1
81 112 5
69 91 10
1 47 1
51 105 1
29 45 1
65 80 11
26 76 2
60 101 60
6 93 6
59 106 24
4 126 4
64 118 1
94 123 1
23 44 1
95 117 24
1 69 1
25 119 1
63 82 5
5 40 1
26 39 1
77 115 1
84 101 24
17 120 17
5 65 5
27 44 1
57 116 2
109 123 1
49 119 12
17 60 17
17 90 17
27 72 1
46 120 1
93 123 1
67 105 10
44 46 33
31 125 1
65 85 1
88 118 1
25 106 1
18 75 1
31 114 1
47 102 47
23 126 1
32 76 1
19 111 10
46 80 1
43 100 1
25 65 5
19 33 1
79 93 79
12 108 12
121 127 10
17 26 2
10 110 1
5 14 1
60 83 1
47 114 1
101 115 6
107 122 1
8 102 1
59 94 59
36 42 5
3 80 3
76 124 6
12 62 1
38 115 2
55 71 1
17 72 17
114 124 1
6 79 6
67 89 10
88 105 1
73 110 1
12 118 1
33 103 12
8 125 1
12 20 1
80 118 1
21 108 12
67 113 10
48 118 1
49 55 1
49 74 1
21 73 12
2 78 2
71 105 10
59 124 6
60 125 1
96 121 11
11 39 1
46 71 1
42 78 1
64 83 1
10 58 10
79 118 6
32 98 1
84 124 6
44 92 1
42 114 1
48 112 5
32 52 10
100 112 5
3 4 1
59 93 59
82 124 1
74 85 1
1 88 1
11 52 11
12 24 1
26 102 1
16 43 1
104 127 10
18 78 1
27 117 1
11 41 1
73 77 73
19 107 1
61 125 1
2 72 2
94 106 24
51 78 1
80 116 1
54 86 1
2 74 2
13 61 10
23 63 10
80 123 11
15 80 10
30 42 5
94 101 24
12 106 1
51 91 1
63 81 10
41 102 12
25 62 5
24 107 24
25 40 1
69 110 1
20 38 2
62 117 1
62 63 62
39 71 1
64 90 1
76 109 24
66 118 6
29 101 1
93 95 24
68 124 1
27 50 1
34 44 1
17 113 1
26 108 1
70 96 1
16 20 1
73 97 12
31 97 1
62 96 11
66 108 1
33 88 12
43 54 12
118 124 118
87 114 1
3 45 1
79 98 79
4 84 1
99 125 1
106 116 24
71 74 1
66 86 1
80 92 11
54 116 1
55 72 55
1 103 1
38 47 1
70 115 1
52 91 10
79 111 1
53 71 11
32 56 1
36 72 1
70 82 1
76 104 1
41 78 1
23 81 15
71 82 5
11 122 1
25 109 1
65 109 1
25 126 1
3 109 1
114 123 1
18 22 18
39 40 12
28 50 1
78 91 1
95 118 6
56 106 1
24 92 1
101 120 24
66 90 66
40 115 1
57 112 1
15 85 1
104 105 10
90 110 2
5 110 1
15 23 15
2 69 1
29 68 10
107 123 1
39 115 1
22 105 1
20 114 1
64 95 1
97 123 1
3 30 3
8 110 2
107 124 6
26 63 1
7 120 6
14 93 1
20 116 17
39 72 1
80 102 1
21 57 1
33 115 1
70 97 12
14 57 1
63 113 11
7 105 1
90 92 1
76 117 24
92 112 5
17 84 17
84 85 1
55 111 1
122 128 1
8 74 6
58 102 1
3 107 1
21 122 12
32 45 1
68 116 1
37 106 1
23 57 1
21 61 1
35 90 1
44 104 1
36 43 1
93 118 6
34 104 11
62 95 1
14 120 1
87 89 1
88 102 12
24 32 1
21 106 1
11 104 11
31 107 1
56 59 1
35 101 1
107 117 24
77 80 1
72 128 1
19 31 10
66 107 66
46 94 1
9 53 5
24 77 1
60 93 24
16 54 1
38 41 1
36 112 5
3 92 3
68 75 1
26 116 2
59 119 1
82 86 5
110 120 2
27 95 1
11 51 1
43 99 1
43 124 1
12 38 1
98 124 6
81 115 1
18 124 1
14 25 1
26 98 2
59 74 59
51 79 1
11 14 1
15 62 10
4 49 4
15 77 1
35 126 12
71 87 1
1 52 1
2 106 2
4 102 4
43 127 1
2 116 2
20 108 1
33 117 1
6 59 6
18 119 1
52 121 11
30 110 1
85 118 1
15 52 10
58 101 1
5 126 1
65 112 5
19 39 1
43 121 1
6 10 1
67 127 67
58 62 10
25 49 1
42 58 5
8 38 2
118 127 1
21 69 1
107 113 1
48 65 48
67 74 1
6 36 1
36 38 1
34 100 11
113 128 1
14 27 1
5 55 1
2 117 2
68 101 1
119 125 1
54 81 1
40 51 1
81 123 10
75 128 1
50 122 1
7 89 1
16 80 11
1 90 1
25 36 5
70 81 1
17 45 17
7 72 6
105 112 5
10 42 5
42 105 5
23 42 5
35 100 1
31 112 5
19 41 1
14 28 1
61 82 5
16 92 16
28 123 1
42 49 1
19 125 1
14 83 14
103 126 12
4 61 1
7 100 1
7 101 6
3 46 1
15 95 1
41 89 1
15 74 1
1 95 1
53 123 53
41 93 1
110 113 1
11 44 1
42 44 1
41 85 12
57 121 1
25 32 5
9 65 5
6 75 6
6 86 1
21 111 1
17 115 6
75 86 1
17 97 1
8 17 6
5 68 5
13 65 10
30 70 1
4 106 1
3 19 3
74 121 1
51 122 1
47 126 12
26 117 2
34 63 11
73 107 1
11 92 11
48 96 11
76 98 24
29 88 1
57 64 1
56 82 1
52 111 10
3 63 3
18 99 1
2 125 1
5 75 1
25 94 1
75 97 1
12 16 1
1 87 1
42 89 5
89 122 1
37 98 1
20 87 1
78 117 24
51 92 1
79 94 79
74 103 1
27 98 1
4 87 4
5 84 1
24 68 1
102 115 1
4 63 1
77 113 1
84 91 1
10 25 5
24 125 1
59 76 24
17 33 1
55 62 1
48 113 11
70 107 1
12 23 1
90 124 6
39 64 12
45 67 1
7 16 1
16 53 11
8 30 1
72 74 24
21 98 1
3 89 3
9 15 5
10 59 1
44 123 1
10 101 1
2 88 1
31 101 1
47 115 1
109 114 1
84 128 1
27 78 1
40 73 12
56 96 1
28 63 1
39 47 12
1 79 1
71 115 1
55 100 1
51 116 1
17 66 17
18 102 1
81 119 1
1 108 1
109 121 1
29 74 1
4 109 1
35 67 1
22 124 1
48 68 11
79 99 1
9 113 5
29 113 10
37 44 1
59 62 1
55 118 6
38 100 1
23 64 1
48 76 1
14 88 1
75 84 24
27 122 1
24 34 1
40 119 12
50 59 1
78 95 24
6 117 6
102 107 1
47 100 1
18 41 1
59 118 6
113 127 10
22 120 1
62 75 1
26 73 1
48 52 48
95 114 1
59 71 1
19 101 1
98 127 1
104 119 1
53 72 1
108 110 1
66 105 1
66 102 1
12 22 1
73 127 1
66 112 1
16 36 16
69 80 11
8 109 6
78 115 6
9 81 5
81 89 10
1 115 1
96 103 1
96 118 1
18 104 1
65 78 1
45 48 1
93 113 1
2 120 2
16 30 11
3 39 1
24 50 1
8 117 6
100 121 11
77 122 12
50 93 1
78 89 1
107 120 24
27 57 1
57 78 2
