50000 100000
17353 21495 32762
2056 30999 36784
1869 30999 24008
21194 30999 6469
29849 30999 25262
19236 30999 11084
30999 39842 25967
10626 16978 13099
49245 49277 25864
211 2162 21555
30999 43532 40389
30999 41651 27889
1932 38229 33867
1551 42413 46704
25885 49671 501
25542 30999 14940
30999 37979 33760
9330 32436 28410
31407 39136 35584
5209 48770 24838
15771 17170 14516
3597 11051 16897
20298 24738 7963
30999 46291 22713
21732 47268 20515
27646 38086 45596
8492 32614 32614
16815 30999 16815
4005 30999 38783
12125 33388 11799
30999 39787 9785
30999 37603 41858
3898 30999 2076
12719 39574 42805
30999 34915 25962
2630 5224 42583
1008 5050 55
13978 30999 35386
1051 47343 35518
25131 43953 35536
22275 44337 40889
14046 30999 38149
17021 40403 40403
13261 30999 42275
47162 47367 2013
23368 32640 41594
30999 36396 36396
17903 30999 17502
30999 49672 47228
27041 28863 12616
21728 22496 4618
30999 39264 41836
18586 47231 21000
13120 36289 3884
17194 32012 3300
3462 38852 38852
6628 30999 22906
7440 9502 49939
4970 30999 1686
849 15099 849
25546 30999 6296
10046 36581 42748
44701 45434 1803
30999 36559 14888
35924 37213 29031
24401 25346 7098
15235 49377 41115
2930 44419 2930
20528 43420 35485
28526 34691 40870
13211 30999 31720
30999 36484 36484
30999 38148 39260
28465 34406 28283
6415 21954 32382
8427 36384 23904
6793 25543 8313
2290 25826 25826
4009 32715 30736
30999 46302 25174
12259 27045 12414
30999 38266 32535
30999 37886 37886
30724 32783 13491
12861 37095 48657
2840 30999 1686
5080 18068 2914
16334 34795 37189
5410 7383 48681
30999 35192 27679
12632 28298 12001
1901 33946 19819
18820 49345 12425
30999 39853 7407
17529 30999 24767
16794 34510 14107
20874 30999 15266
21017 46993 36512
16016 30593 4752
14389 17438 2227
12960 30999 48839
27064 30999 5187
30999 36254 9226
26948 41635 5530
28113 30999 31397
10967 38575 49038
31571 35872 37453
241 25671 19250
1831 40368 47760
7846 9719 3331
17089 30999 43801
30999 32563 35349
996 3021 45963
27128 30999 6204
19925 30999 22580
30999 46071 38308
10990 30999 33365
2238 17448 21464
30999 33887 755
42219 48328 29313
20175 30147 20738
23950 30999 20804
1285 39063 16034
15644 48263 12761
21761 27993 8941
12437 15861 15571
1995 30999 44158
21882 29307 29307
39919 42702 42702
12372 35160 6345
14337 48613 43537
5039 5550 27179
34091 45758 35132
27583 34495 34495
18232 41527 41714
30886 45640 32940
1693 15128 2293
12518 34754 19033
2810 19347 14716
10190 30999 46326
30999 43166 47100
8392 30999 18043
18529 28858 24247
20500 30999 4024
30999 44893 45355
12038 30999 35578
229 27606 4858
12655 46036 23704
13583 44166 10385
24081 24797 18439
30999 39549 7833
28428 43508 10739
30999 36976 23862
13740 28676 17209
4316 20015 24761
19274 36015 19274
3068 26500 3889
30999 43227 48301
12481 30999 36307
12306 46875 36504
24027 30999 28899
14835 23075 5049
2443 4565 42118
23182 29650 15286
22305 27211 37335
12654 16171 14453
17700 20855 26991
14138 45284 24919
7122 26316 7122
19778 30999 3928
3068 30999 3889
30999 45690 22666
43991 44915 22990
2657 30999 7529
13457 31598 33545
24165 49320 28680
21083 45858 29270
6105 30999 41155
2388 30999 32049
4644 38508 34584
1386 30999 19856
21697 46002 14844
30999 31146 29743
30999 35819 15492
30999 47566 47566
26029 43731 1122
21604 30999 21604
3647 17866 25095
1070 30999 43181
30999 32621 23901
2062 30910 3243
33043 37435 24973
2865 30999 2865
26814 48634 48634
32324 37797 29986
3913 30999 34718
30999 44157 44157
30999 40913 32968
19019 49741 35507
17143 30999 23095
23485 30999 40513
13183 29755 9929
2412 30999 2412
20446 27109 29058
41396 48232 13779
25734 26244 1018
30999 47829 38790
45517 46388 14427
7989 26754 38203
23666 30999 12094
24521 25766 35904
16066 28044 4723
30999 37436 42073
9249 49136 8058
564 39295 27203
32923 44107 46650
45163 45603 39027
15531 22212 22212
9963 30999 15836
30999 42977 25745
17063 30999 34090
26181 30999 26181
3397 30067 11968
12965 30999 27900
8859 25961 8859
512 30999 367
41948 43533 26961
13583 30999 13583
7421 30999 33524
13478 19538 44801
17757 45114 45114
1662 11179 40443
8582 48640 8846
5656 44048 38234
39314 39662 39662
30782 30999 30782
17281 18620 20103
31562 33928 31562
1715 32885 5164
19305 44972 43869
19462 26851 30014
5304 9940 32405
14723 30999 19141
321 42466 41557
24996 38823 38524
5393 30999 41650
17036 30499 41901
37919 45842 28790
4157 30999 43114
12355 37867 36289
8946 38487 49642
4137 14702 29997
28284 42932 9431
17327 26911 25010
6919 12371 24786
30999 38591 33947
24020 28576 19312
27130 37109 48898
3127 45010 3127
16650 30999 16650
30999 32397 6462
1288 43302 38716
30999 46538 26436
18776 37965 808
28659 41356 31514
13107 40838 40838
14255 36158 43375
18463 24347 31419
8574 27785 38220
42777 49769 9916
24858 30999 45871
29658 29722 15731
24932 42527 22868
17159 30999 46549
13466 27509 42255
17887 30999 15429
3613 30999 3613
10609 41218 46554
30999 37231 38300
8988 30999 13068
16752 30999 35615
11790 24836 34882
25694 30999 30705
32229 35504 32229
4001 18047 4001
12444 30999 30092
14177 38904 7811
30999 43271 19639
36616 49801 42950
3537 30999 3537
9451 45922 1986
18224 25386 9598
9246 42497 24193
30999 44362 49988
33159 33233 37515
30999 48200 22905
43916 44119 31310
19147 48484 12124
6505 30999 8000
22260 22813 17573
12360 23534 45871
2137 30999 2137
15019 28460 15019
26619 34655 29543
10699 44758 16675
30999 32160 47529
20962 27319 22714
7703 24043 32440
24852 30999 38143
536 41603 5524
8051 30999 33046
5234 38689 44143
5436 16706 49189
2024 44175 23251
30999 35624 26278
14235 30999 35930
22371 32712 26237
30999 49057 7049
4360 23953 46549
10844 30999 40888
28797 38625 7618
12741 30999 10371
25263 30999 23731
19949 30999 24493
13961 30999 49825
30999 48812 22853
414 30999 42863
30583 46347 42139
10914 30999 3843
14981 30999 11931
28657 30877 32482
20517 32333 46873
18121 30999 37342
14593 30999 13622
27619 49348 14070
29802 33548 36108
7605 30999 34129
3909 30999 4545
1840 48173 48721
23234 28245 21855
5678 32641 5678
1202 34263 15038
5902 25202 40660
24619 30999 6449
20508 38606 15413
8486 30999 8486
13295 33024 22846
18365 41443 15524
14361 38948 14361
12653 42261 13980
27563 30999 46409
13350 33522 40563
6646 30999 31946
18794 33951 15654
1523 30999 1523
16715 30999 5894
5036 16630 47384
32589 38174 36333
1985 49745 24652
9339 30999 28510
28612 30999 9694
15688 30999 31634
5662 11809 38396
19788 31147 20446
41488 46970 4790
29473 30999 29473
13333 30999 13333
8004 23834 40230
16929 38814 36134
10100 30999 40615
1349 40338 1349
3096 3406 22306
13033 41001 24976
3525 42173 41007
34160 35535 30598
30999 44407 27061
21306 30999 12856
10278 40873 596
10687 27610 4139
751 47702 5663
15515 30999 12030
11886 46004 6055
455 30999 21579
29929 41692 7099
18408 30999 46028
39162 42190 16862
26801 30999 21326
25891 30999 9180
37839 46460 5564
30999 48174 33595
34693 40310 13582
38710 47193 39535
36012 38046 33592
8855 30999 36504
4876 38762 4876
18773 33753 28102
30209 32685 3187
18226 41234 3491
4155 30999 36004
19152 43186 42727
7732 48739 25829
16508 36135 42616
3010 11749 25947
18924 30999 18924
28652 30999 24166
224 29172 33025
5242 41152 41152
7829 39108 26047
13835 30999 12961
30999 31245 30782
16995 30999 47195
25040 36564 29726
33024 41278 22846
2907 30999 32247
9901 30999 35091
17325 46618 37327
26865 44817 15449
11480 30999 44894
12680 43054 43054
9117 30999 39739
30545 30999 33672
1354 42103 4687
1977 42062 7992
16398 19846 26418
1219 30999 43046
30999 34545 34545
30177 30999 30177
29030 49056 12561
30999 48360 36348
14956 42796 24424
30999 45469 5551
39623 43924 42907
4728 46336 49550
30999 42655 19797
225 30999 12969
5564 12857 29467
29445 30999 29445
32313 48850 40926
29683 30999 4647
27881 30999 11753
6026 46677 19736
19944 47757 17448
18662 30999 19625
23998 42564 42264
33453 43825 9392
11141 19285 725
30999 33039 42489
7507 30999 41023
22072 30999 6470
16224 30999 36796
5191 30999 36229
22931 30999 29192
30999 35436 21127
10353 30999 34891
1142 29885 18972
18714 30999 42619
16273 30999 9548
30999 48628 12498
14363 42837 14363
21768 30999 25921
21925 30999 33959
15884 30999 14686
37050 40148 13171
28854 42942 28854
10085 30999 29215
30999 49624 29371
30999 33540 9874
6349 21964 46683
19204 40330 28038
8464 30999 21105
2471 30999 44497
3640 4033 35070
27506 36275 27506
1924 30999 23356
39431 41983 41983
13759 39608 16631
9013 31478 9013
20526 33750 27990
10312 48763 30186
17555 30999 18008
5849 17120 521
22200 26418 26418
2004 22566 9516
30999 32133 30185
19035 34924 34924
30558 30999 46429
27287 42154 10030
24581 30999 22372
6266 9310 6820
17372 48233 23922
18327 30999 22274
4035 30999 25938
3325 14435 7772
30999 39715 39715
4794 8402 15371
27554 48954 43520
12814 48627 20974
23749 25644 47014
27033 30999 24250
4565 4793 4565
36349 37251 13984
7963 8069 42455
30999 45215 49872
7171 31384 14784
17667 30440 17667
36047 49103 33093
24273 37586 13958
16878 25558 16878
20029 22598 48372
30999 33000 33000
13321 31654 30017
4950 30999 10124
30999 32143 7789
13540 30999 322
3331 34905 24068
12628 13659 16816
46791 49610 12972
15506 44491 19543
16485 45134 47036
4763 25527 15661
30999 40255 1805
16095 44778 14166
5010 5700 25136
21377 30999 1088
30999 42223 26385
11852 30999 9856
18567 44932 28433
4194 48124 16603
4300 49533 41424
406 20751 5016
30999 42947 25460
39421 40617 7262
30999 44620 4822
24951 33865 125
11330 32056 37287
30999 42076 48047
24561 28669 7559
14582 30999 8370
5946 30999 5946
26100 30999 2666
30972 32199 342
37113 39478 37113
25960 30999 47500
22867 30999 47848
21237 43468 4391
16600 24870 13003
24339 36792 13275
6940 15271 2692
12960 26460 48839
30999 44913 36552
5882 43282 992
13671 17430 15910
4144 12227 47522
30952 30999 21621
15874 21033 26243
113 30999 24998
37087 48000 28957
30999 44643 35004
30999 35265 9618
40357 41422 19034
29027 45533 16018
30084 30999 14534
12614 37609 6115
30999 35842 39597
35893 47285 38378
28364 30963 48232
20360 44903 20913
17020 46863 35309
27654 43013 6469
30999 33109 33109
4369 29996 39440
3931 42484 16237
30999 44229 35949
281 36183 15691
30999 47337 47337
7230 47527 2367
31710 43966 6237
13687 15518 4472
12134 14661 35933
27185 33569 4270
65 17831 2159
11694 16745 7910
22314 35098 8043
3661 25910 25910
15055 30999 20743
7804 26454 30620
25115 31689 34489
5374 35131 38130
7629 45992 42670
3069 31747 46889
40047 48158 18820
30999 43067 4467
26981 30999 16239
8682 30999 6958
20117 40672 4557
16672 30999 6103
16397 30999 33356
21357 30999 20838
16367 33169 19523
1164 39058 38579
20921 30999 15612
31333 39627 34656
30999 34992 17270
18208 39487 27783
26656 48054 10686
13694 29968 8564
3324 4896 1046
7418 44706 23806
38044 39013 44352
4822 7453 39402
30999 31827 49919
37941 42675 7672
25843 30999 40301
24338 30999 14925
20625 30999 20625
4977 45048 20610
931 6333 42305
25784 30999 19987
29056 30999 46902
1784 9199 46112
26302 45511 29261
20845 30999 12123
30362 30985 49924
28360 30999 34391
41155 44434 45552
30999 45664 22471
37805 48262 22678
30999 32500 41699
21792 30999 24993
44098 44365 28459
14199 41409 39564
42520 46687 46687
21501 29193 40415
30999 39236 36181
20060 21228 16782
5449 10601 37774
4895 38416 48318
27037 29212 36330
15285 18373 20623
26401 42751 16285
4748 32028 12836
13379 14078 38932
18452 42133 6183
38976 41357 45878
30999 37110 29580
18849 30999 17597
30999 41166 16923
12684 32875 11473
9998 30999 12722
30999 33361 33361
22850 30999 18348
5477 30999 1478
3271 7049 3271
28361 30999 5372
4431 33923 7761
6234 14111 39273
30999 47936 33043
21072 30999 11650
30999 33618 31851
10425 30999 17567
17206 30999 18575
30999 43286 42265
30999 37415 33529
17068 30988 25509
3687 33029 33317
9414 29784 20820
17379 30999 23583
39740 48012 40150
12918 30999 15104
5046 48745 29655
12084 19515 47614
16850 30999 16850
17404 19000 26993
35239 42439 45565
28346 30999 2845
30999 41366 22580
11669 30999 10228
29129 30999 5039
3316 28660 35019
22991 27679 27679
12768 30999 33151
24700 42338 31914
17665 42323 48420
6444 7910 38628
11410 42696 35711
6422 30999 20342
30999 43955 11160
22343 43959 22978
103 11365 41184
26822 30999 38937
8034 30999 23345
7810 43863 43052
15038 36922 36922
27326 30999 47189
7605 20738 20738
23940 48141 32050
5831 30999 16034
30999 36840 8165
10916 30999 4923
5844 37021 16848
22512 30999 17332
11120 30999 45484
24961 30999 24961
6495 30999 12149
18517 38035 17955
23368 30999 41594
14391 30999 43908
10634 36114 17644
10609 18573 46554
20818 30999 16280
30999 39815 14052
14972 23902 834
5891 30999 110
41785 43952 19892
24763 31661 23446
31178 49827 17930
6097 30999 849
30999 46639 4545
221 17593 11436
14426 44862 9030
381 33005 6910
30999 37267 11703
28669 46919 7559
11621 25285 23992
25192 30767 47570
14995 30999 22100
7829 36994 26047
17420 30999 49438
11881 30999 47398
6021 42371 4639
24906 47486 48758
30999 45023 46507
6452 37042 17574
30999 33372 44867
30999 48930 25538
13583 15372 10385
32997 38217 5187
27156 31112 9605
16946 47399 48996
16818 43893 6867
13557 30999 17314
30999 33783 6055
18756 30999 26449
30999 47343 35518
19300 49182 32750
21288 34260 7495
1795 30999 36913
28149 30999 8318
6855 25831 20554
18534 30999 19859
22392 26355 490
30999 34079 11016
2888 30999 30341
1164 45404 38579
39929 49846 39929
18115 28537 25287
9004 10680 16797
1218 18439 33844
43135 49808 16049
3851 30999 3578
15130 30999 3704
19513 28631 37760
30999 47963 6068
30999 36045 48703
30999 37858 11694
44457 44871 27966
12557 30999 12557
30999 45127 34192
2133 46387 3297
31924 49362 3705
20408 30999 26696
36960 49639 29985
44532 48173 48721
30999 39328 10617
4546 35097 49664
17122 30999 438
26123 30999 1806
1686 47003 28988
5410 45750 48681
2086 27542 43943
865 20910 48526
25253 38936 39723
18154 20718 2742
6892 16307 2248
24430 31054 7904
7305 26452 15972
15384 36741 14631
40602 41497 5884
9719 30999 9719
4375 30999 40968
30999 41179 41915
9945 30999 9945
29435 47222 32414
26485 30999 25910
22743 49911 49911
16594 41561 41561
25376 29961 42985
5859 30999 25351
8987 37596 41761
30999 49557 6654
18939 26287 34030
2896 48257 3918
47665 49167 38062
9280 30999 9280
2172 30999 18526
39894 43543 10720
29366 30999 25951
28570 30999 28570
4396 16540 16540
15325 30999 44175
27685 47188 47625
16283 29648 16303
335 10467 40908
40589 44481 33733
5625 30999 14835
9151 12050 1014
30999 41125 8431
46316 47772 10482
33299 35685 12806
10456 30999 47592
30999 42957 44239
7505 30999 7505
19297 30999 47226
18976 31773 34444
13369 36117 34445
3270 30999 47208
5941 26087 11191
3722 30999 43045
28425 33818 46095
1776 41089 37576
23315 30999 36472
2908 47535 1263
30999 37875 13651
34020 39181 48394
9783 29284 20565
30999 39734 19719
30730 30999 30730
6871 43079 39627
23473 30999 23473
9856 35969 16151
16555 17826 12954
7932 43914 12691
18184 30999 24772
6194 44681 22058
44170 48447 28928
4767 7860 26161
36790 48673 36790
26782 47084 40265
34648 42600 8686
16325 30999 1040
30999 47766 5440
22081 32685 39479
929 20161 4025
6154 30999 32263
10818 30999 8042
1729 30999 38932
30999 38387 45059
10178 41660 13368
4376 30999 14019
8459 25776 35139
17612 18019 46033
42785 46142 40618
8037 24931 20302
16341 39027 14703
18352 35553 31023
13995 45498 29549
5698 30999 47231
18443 30999 18115
30999 48179 16166
1528 41000 41790
5644 11904 23630
39451 43973 49812
22079 27456 42743
12772 48095 4974
6661 30999 1749
17876 30999 42457
25099 44058 10823
24209 30999 1156
30999 42923 42923
17273 22350 23758
10694 12718 42103
30999 41391 33308
21757 31243 21757
24496 30999 39250
7589 21149 22622
30999 35651 28322
4909 20904 20922
2303 4586 29002
19725 38990 32193
23005 40081 23005
30999 32146 5409
30999 49867 29311
30999 40007 35536
28013 30999 38268
30999 46242 1599
1188 30999 43566
18858 30999 18858
26946 30999 26946
1087 7893 27627
33811 48252 38915
30999 46657 32325
16535 41329 45959
5304 29019 32405
1208 1464 17395
162 4140 27918
30999 35226 16966
7608 22603 42642
26297 30999 24414
8455 21262 18622
428 39337 6907
14756 32435 36651
14403 44226 3099
20579 30999 15626
13616 23470 13616
8293 43238 49859
33293 42182 30204
8935 30999 24652
6242 16621 41265
4383 31824 38713
9572 33006 22024
2769 21356 21356
13336 33445 10114
16603 16840 16840
4287 37669 27325
15606 30999 5810
13699 43176 17500
9772 30999 5442
30999 37452 11832
15697 30999 38340
28092 41905 48571
6277 28762 47731
27612 35725 41658
27995 30999 24614
23465 35865 41510
15196 39957 6264
30999 46554 46554
12200 30999 19970
3179 30640 28613
61 40315 37677
825 30999 30220
1522 5577 8694
24132 30999 47320
15938 23852 7737
30999 35728 16575
17800 47437 36215
8399 44289 10981
4998 41800 1806
13225 40775 15959
10574 30999 10574
48768 49342 46607
15868 30999 15564
23215 25246 41595
30999 43221 46768
560 13834 47189
13287 28603 19968
8278 15699 3871
3298 30999 3298
3706 34015 9734
3408 30002 23850
4140 30999 702
3844 30999 46659
29809 30999 27197
9704 30999 37518
16356 21025 21025
18583 49300 40123
40560 49776 31973
15867 30999 11415
30999 35637 40685
17253 30999 23466
18280 22105 16166
30999 38939 46649
30195 43053 28175
29328 44672 14662
9568 26654 25184
15734 34204 8605
34532 44056 24589
15035 30999 20837
12103 30999 29549
26854 30999 14702
8671 16388 23931
8394 48587 3311
10529 21234 37116
12139 30999 12310
5645 30999 33298
4238 49863 4238
3251 31703 32571
30999 46644 22590
5760 30999 5760
29653 30999 25071
13305 15084 15084
30879 30999 30879
4297 34760 14118
19846 23931 19846
5134 38688 43674
2832 10288 18328
12678 26373 22751
19047 22732 14812
26534 30999 6114
30999 42193 39305
18705 30999 14887
28078 49072 2193
28366 30999 17913
26919 42778 9306
30999 43910 6310
17953 25393 4298
5908 24788 13390
20605 30999 37085
30999 34087 49860
2698 37899 44145
21034 37131 28482
12275 30999 35453
3931 33357 29647
10099 47162 2013
30999 48283 48283
15002 30999 48191
8266 32752 32752
10357 23556 184
39494 46083 42867
19224 37768 9418
30999 49552 35485
23131 35446 31573
30999 33031 21119
3675 8668 46425
23699 48298 37696
27453 30999 13622
30999 47109 20124
6139 21457 37444
12154 24582 42738
10221 24440 43031
5467 23983 44662
36882 39252 36882
1500 12143 17583
25879 34895 32404
7508 49967 13110
31404 37625 42014
8831 30999 29370
1805 30999 1805
1274 27409 25446
24208 30999 16884
30999 35392 39841
12233 24577 12233
7653 30999 7653
29 6358 40643
30384 30999 42407
22721 38627 16409
25230 30999 3707
3951 32354 35103
23534 30999 45871
2154 10411 47450
2297 17976 2990
28630 30999 41838
14627 30999 21192
7987 30999 34757
23994 35590 22729
7603 15256 17126
2085 39321 12715
34304 39835 46626
35228 42982 2451
18454 28249 15938
12126 30999 36624
14264 35774 36048
17158 30999 8964
3675 30999 46425
4692 48346 8425
10509 23418 47307
30761 35669 44868
4349 49156 12888
30999 43895 39044
30999 40392 2982
30999 45754 6581
12049 38666 29741
25021 34548 45302
27456 37356 12890
2216 30999 2216
3674 20544 5744
23777 30999 31281
8836 9804 5363
30999 42837 16861
12894 13442 44483
3219 22906 30345
27348 30999 28794
30999 36288 48441
8612 16969 28506
8008 36066 8008
9685 45076 47079
9985 30999 35764
2609 41164 39595
9058 28140 27003
9411 21743 20129
23135 33605 28020
5544 30999 23367
8207 30999 42118
17525 30999 27770
6253 30999 28967
19992 30999 5997
30999 33482 29505
30999 44034 44034
10620 11368 4126
36385 48795 36385
12625 30999 43949
2397 10355 33988
18859 30999 9416
18378 30999 30936
37081 49107 43275
11850 30999 5464
9596 30999 5743
14233 26545 21082
30999 34103 4299
30999 31889 13428
29938 41566 40301
22568 45285 46335
14357 30999 14357
30999 36669 16758
33348 48340 25721
6876 33915 34075
30999 45539 24492
16397 45219 33356
1936 5780 17656
31493 34855 453
33821 49526 3208
38152 39689 6654
30999 35369 47636
24411 45240 36344
7846 30999 3331
22013 30999 22013
25302 30739 48662
23804 35554 35554
2991 30999 2991
40745 42427 36749
14043 29253 29148
30999 46338 30428
19279 29986 19564
28510 30999 28510
30999 43752 9081
30999 33612 45980
26891 48185 35037
23036 30999 16175
1722 30999 9231
4319 30999 43705
20520 33877 29700
18370 44924 36609
30999 47261 47261
13513 30999 8021
30999 41270 41270
1612 17675 49733
28893 35613 42718
15762 43841 29215
27264 28959 46321
7637 30999 18828
30999 34976 11046
14524 16047 35008
24790 41131 47327
17571 30999 40521
5281 30999 23795
1033 21632 10007
2950 39820 4863
6747 36880 36073
1167 34877 35532
6550 30999 28286
26540 46086 14267
24083 30301 32331
1253 20796 48798
26110 30999 15091
15345 30999 31205
30782 43831 24255
31453 35505 27068
15211 30999 720
23362 29692 10756
23487 30999 23487
156 44855 9816
3599 30999 34485
3304 45563 10079
14652 30999 42118
30999 38675 48642
23150 35199 18744
26684 38463 18095
30999 46645 46645
30999 37135 32933
2028 39306 246
23399 29920 11144
27791 34515 25903
21598 30999 37400
23840 30999 20714
1245 19437 18322
27136 30999 8694
4895 41095 41095
30999 32433 22606
5394 30999 3264
22559 30999 4805
16812 47834 4633
26774 44299 31289
15028 39899 17991
17133 30999 17133
13840 28237 19686
10526 25947 28370
25068 30999 43651
33650 46427 11451
31131 46150 36899
3287 26020 28794
30999 31607 45152
31560 49842 42432
35761 36704 48553
568 35702 23019
33672 47504 35736
25509 39610 19249
24978 30999 24978
23519 30999 31741
6425 30999 34259
30999 39352 7293
30999 47014 47014
8594 12915 13888
19382 21687 12631
30999 48783 29511
7205 45316 13091
20337 36715 39279
16063 30999 14839
7993 30999 39086
30999 48359 43632
7746 11296 11296
7166 23032 36393
13354 46860 33037
12514 31325 12514
30999 45134 47036
8959 30999 16831
10768 30999 46698
10386 38892 31028
30999 38872 13822
8003 46654 37113
20772 47344 34624
8991 30999 37470
18037 30999 27701
12897 25796 19904
20235 26807 26807
17496 47737 7532
15470 30999 33239
22376 30999 8938
16782 37704 8198
3151 30999 28937
7224 12117 4483
7215 27187 20726
30999 39405 44462
30999 35788 27407
319 26448 48692
2487 41963 34895
10150 30999 45745
30999 42325 42325
30999 47379 10911
30999 34956 34956
4271 42689 135
18162 32369 3579
29709 45552 45552
30999 47691 37147
6339 30999 40284
19927 30999 22890
15317 30999 17467
24756 35089 20389
27851 30999 46284
20252 30999 10580
27020 36465 42896
39870 45880 34020
8329 25672 9722
7984 30999 28752
3133 16454 38188
26339 33758 29118
11460 39603 47219
40644 47002 40228
30999 49856 1981
15408 28934 32818
4983 22638 24778
28593 30999 28593
30999 31717 3701
11725 31430 39922
45289 46768 9187
42149 46939 8676
30999 43620 3820
9992 28565 24696
30999 43685 34928
25113 44533 12727
5326 33980 13937
34739 48506 34739
3804 22489 29437
16403 30999 38487
6309 42395 20475
10849 34836 4766
6765 33060 27357
661 23001 31943
21886 49453 10089
4675 30999 16313
22986 41877 44871
21430 30999 3233
13025 30999 9663
30999 47865 15275
8027 28695 22154
19486 30999 26556
39459 47274 37519
25826 27772 25826
26908 30999 244
14865 30999 42275
15255 21521 46133
13696 49498 6777
11119 45471 35514
717 30999 14264
30999 34516 36184
9027 30999 47342
22674 30999 22674
215 30999 45107
5333 11925 39741
20148 30999 20148
42501 48189 6630
16518 30999 37693
9606 44010 30571
30862 42103 5224
11062 33619 27802
18126 36711 29473
12569 27790 20000
30999 44268 44268
13655 30999 35365
30999 35999 47002
30999 33999 19724
35402 43750 7190
17745 30999 34879
8203 45336 172
3939 30999 17673
19606 30999 35430
14123 23200 21604
28 45399 43669
19856 45522 19856
30999 41840 24372
8213 23041 20316
30999 44166 10385
3833 21766 2624
37477 43469 35531
34916 39775 20301
4026 30999 39092
22991 34210 19467
3372 12488 47912
26240 30999 42004
3308 13842 28763
30266 31639 39296
27454 33359 15275
30999 36855 49053
4262 41086 41086
15008 16205 6201
19296 38237 19296
30692 30999 38884
10063 30999 37888
30999 39071 9979
17188 30999 40718
30999 38255 33022
