1024 59977
176 667 374
176 720 829
176 206 264
176 772 627
176 253 116
176 724 810
176 876 672
176 583 307
63 176 215
176 423 850
13 176 623
176 457 168
176 1015 713
176 938 143
18 176 545
176 406 783
176 991 35
57 176 426
176 358 536
176 490 12
176 994 858
176 372 49
176 691 1013
176 832 786
176 928 79
176 566 945
176 209 411
176 999 415
176 236 125
117 176 852
176 254 526
176 245 404
7 176 538
176 657 503
176 320 558
156 176 579
176 733 927
144 176 689
176 698 907
176 556 339
176 734 908
176 385 1016
58 176 239
176 1023 60
176 811 708
176 228 753
176 342 651
176 988 890
176 802 158
176 982 471
176 851 661
176 527 459
176 964 915
176 285 444
176 452 331
176 633 161
176 539 508
176 799 200
176 919 839
176 499 196
176 476 175
176 662 853
176 454 160
176 887 278
176 696 597
34 176 193
55 176 366
176 695 785
70 176 395
101 176 468
148 176 465
89 176 211
69 176 56
176 495 172
176 922 345
176 177 93
176 353 430
176 730 794
176 325 572
176 960 149
176 252 170
176 502 338
176 788 952
176 361 640
176 926 250
31 176 305
176 348 844
176 390 749
176 180 884
176 735 488
126 176 923
176 973 308
176 784 141
176 665 828
176 412 181
176 364 441
176 500 351
176 246 673
176 220 327
176 739 892
176 958 705
176 624 929
176 291 433
2 176 216
176 424 45
176 456 776
176 179 492
176 267 304
176 857 21
176 570 966
176 213 67
176 182 192
176 961 311
176 590 683
169 176 541
176 359 855
176 554 654
176 506 653
10 176 1021
176 241 195
176 987 294
176 874 190
176 360 388
176 453 963
176 682 893
176 880 817
176 298 780
176 469 535
176 517 762
176 787 355
176 674 47
176 706 173
176 766 729
176 491 659
176 528 542
176 745 38
176 676 704
176 885 41
176 384 979
176 591 8
30 176 300
176 621 244
176 995 403
176 686 150
3 176 614
176 895 356
46 176 54
176 445 494
176 377 373
176 873 563
138 176 620
176 752 642
176 631 836
176 716 719
23 176 681
176 365 5
176 701 636
176 757 736
83 176 461
176 969 167
176 639 1024
155 176 227
176 693 509
176 609 744
176 260 574
145 176 463
176 846 376
176 977 868
176 872 33
176 310 587
103 176 649
176 247 843
68 176 127
176 637 6
176 942 862
163 176 357
176 324 501
176 287 82
176 367 978
176 256 670
176 702 208
176 956 941
176 894 95
176 257 603
176 834 939
176 626 317
176 663 443
176 875 261
176 568 756
36 176 1022
176 886 921
176 380 1014
176 838 550
176 532 276
176 910 737
176 530 932
176 474 464
121 176 937
50 176 233
176 431 275
176 671 1018
176 416 685
176 266 107
176 658 669
176 711 588
176 293 596
176 967 589
176 761 185
176 899 565
176 905 635
176 841 557
176 567 100
22 176 931
176 864 86
176 201 409
176 230 354
176 601 146
176 580 569
176 467 512
75 176 943
176 514 561
176 694 24
176 439 222
176 993 560
176 798 435
176 460 272
176 231 48
176 777 484
176 976 664
176 935 998
176 965 202
176 240 594
176 332 700
176 547 792
119 176 322
176 779 226
176 758 940
176 243 497
176 274 564
176 814 710
176 775 504
176 833 778
176 295 805
176 336 505
9 176 280
176 769 544
25 176 1010
176 953 950
176 767 152
176 840 827
176 391 882
176 498 128
176 860 154
176 389 593
176 379 888
176 297 818
176 812 1002
176 632 151
176 645 518
176 813 43
176 717 521
176 478 647
176 975 983
176 573 796
176 399 187
176 302 480
176 313 507
176 877 847
176 897 697
176 901 65
176 644 270
176 957 242
176 1019 728
176 782 14
176 248 427
176 933 1003
176 284 849
176 425 655
17 176 258
176 692 617
176 584 98
176 848 980
176 909 292
176 879 666
176 401 610
176 422 204
176 268 947
176 1000 578
176 210 53
176 951 340
176 525 462
176 344 822
171 176 64
176 726 510
96 176 371
176 577 29
176 301 493
90 176 629
84 176 825
111 176 959
176 747 159
176 396 768
176 944 281
176 628 582
176 496 537
176 861 382
176 896 707
176 898 470
176 759 830
176 881 44
176 924 746
1 176 1
176 335 335
176 477 477
81 176 81
176 801 801
176 309 309
176 303 303
176 329 329
176 740 740
176 1007 1007
176 273 273
176 859 859
176 198 198
131 176 131
176 343 343
92 176 92
176 595 595
11 176 11
176 362 362
176 715 715
176 522 522
123 176 123
176 823 823
176 333 333
176 1017 1017
176 299 299
176 930 930
176 770 770
176 319 319
176 326 326
176 793 793
108 176 108
176 916 916
176 323 323
176 259 259
176 906 906
176 750 750
51 176 51
176 721 721
176 318 318
176 722 722
176 438 438
157 176 157
176 555 555
176 808 808
176 548 548
176 212 212
176 393 393
176 402 402
176 217 217
176 727 727
37 176 37
176 516 516
176 790 790
176 352 352
176 440 440
106 176 106
176 806 806
176 434 434
176 866 866
62 176 62
176 263 263
20 176 20
176 914 914
176 618 618
176 688 688
176 990 990
176 743 743
176 680 680
176 675 675
66 176 66
176 410 410
176 486 486
176 837 837
176 447 447
176 902 902
176 483 483
176 400 400
105 176 105
133 176 133
164 176 164
40 176 40
176 225 225
176 397 397
4 176 4
88 176 88
176 709 709
176 408 408
112 176 112
176 668 668
176 575 575
176 312 312
176 531 531
176 616 616
176 255 255
76 176 76
176 903 903
176 203 203
176 519 519
85 176 85
52 176 52
176 816 816
16 176 16
176 346 346
176 455 455
132 176 132
176 229 229
15 176 15
176 368 368
176 917 917
176 251 251
176 619 619
130 176 130
176 271 271
176 321 321
176 262 262
176 742 742
91 176 91
176 996 996
174 176 174
176 450 450
124 176 124
94 176 94
176 386 386
176 515 515
176 370 370
176 611 611
176 349 349
176 755 755
176 414 414
176 678 678
176 549 549
176 821 821
176 738 738
176 869 869
80 176 80
176 282 282
176 451 451
176 968 968
176 562 562
176 383 383
102 176 102
176 985 985
113 176 113
176 804 804
176 652 652
176 781 781
176 407 407
176 607 607
153 176 153
176 972 972
176 1020 1020
176 751 751
176 741 741
176 221 221
109 176 109
78 176 78
176 429 429
176 795 795
176 224 224
176 449 449
176 974 974
137 176 137
19 176 19
176 552 552
139 176 139
176 186 186
176 553 553
176 334 334
176 289 289
176 867 867
176 602 602
176 800 800
176 754 754
176 586 586
176 677 677
176 238 238
110 176 110
176 1011 1011
176 205 205
176 971 971
176 341 341
176 764 764
176 533 533
176 413 413
136 176 136
176 330 330
176 375 375
176 638 638
176 306 306
176 417 417
176 913 913
87 176 87
176 381 381
176 482 482
176 955 955
176 606 606
176 625 625
39 176 39
176 446 446
176 374 374
176 829 829
176 264 264
176 627 627
116 176 116
176 810 810
176 672 672
176 307 307
176 215 215
176 850 850
176 623 623
168 176 168
176 713 713
143 176 143
176 545 545
176 783 783
35 176 35
176 426 426
176 536 536
12 176 12
176 858 858
49 176 49
176 1013 1013
176 786 786
79 176 79
176 945 945
176 411 411
176 415 415
125 176 125
176 852 852
176 526 526
176 404 404
176 538 538
176 503 503
176 558 558
176 579 579
176 927 927
176 689 689
176 907 907
176 339 339
176 908 908
176 1016 1016
176 239 239
60 176 60
176 708 708
176 753 753
176 651 651
176 890 890
158 176 158
176 471 471
176 661 661
176 459 459
176 915 915
176 444 444
176 331 331
161 176 161
176 508 508
176 200 200
176 839 839
176 196 196
175 176 175
176 853 853
160 176 160
176 278 278
176 597 597
176 193 193
176 366 366
176 785 785
176 395 395
176 468 468
176 465 465
176 211 211
56 176 56
172 176 172
176 345 345
93 176 93
176 430 430
176 794 794
176 572 572
149 176 149
170 176 170
176 338 338
176 952 952
176 640 640
176 250 250
176 305 305
176 844 844
176 749 749
176 884 884
176 488 488
176 923 923
176 308 308
141 176 141
176 828 828
176 181 181
176 441 441
176 351 351
176 673 673
176 327 327
176 892 892
176 705 705
176 929 929
176 433 433
176 216 216
45 176 45
176 776 776
176 492 492
176 304 304
21 176 21
176 966 966
67 176 67
176 192 192
176 311 311
176 683 683
176 541 541
176 855 855
176 654 654
176 653 653
176 1021 1021
176 195 195
176 294 294
176 190 190
176 388 388
176 963 963
176 893 893
176 817 817
176 780 780
176 535 535
176 762 762
176 355 355
47 176 47
173 176 173
176 729 729
176 659 659
176 542 542
38 176 38
176 704 704
41 176 41
176 979 979
8 176 8
176 300 300
176 244 244
176 403 403
150 176 150
176 614 614
176 356 356
54 176 54
176 494 494
176 373 373
176 563 563
176 620 620
176 642 642
176 836 836
176 719 719
176 681 681
5 176 5
176 636 636
176 736 736
176 461 461
167 176 167
176 1024 1024
176 227 227
176 509 509
176 744 744
176 574 574
176 463 463
176 376 376
176 868 868
33 176 33
176 587 587
176 649 649
176 843 843
127 176 127
6 176 6
176 862 862
176 357 357
176 501 501
82 176 82
176 978 978
176 670 670
176 208 208
176 941 941
95 176 95
176 603 603
176 939 939
176 317 317
176 443 443
176 261 261
176 756 756
176 1022 1022
176 921 921
176 1014 1014
176 550 550
176 276 276
176 737 737
176 932 932
176 464 464
176 937 937
176 233 233
176 275 275
176 1018 1018
176 685 685
107 176 107
176 669 669
176 588 588
176 596 596
176 589 589
176 185 185
176 565 565
176 635 635
176 557 557
100 176 100
176 931 931
86 176 86
176 409 409
176 354 354
146 176 146
176 569 569
176 512 512
176 943 943
176 561 561
24 176 24
176 222 222
176 560 560
176 435 435
176 272 272
48 176 48
176 484 484
176 664 664
176 998 998
176 202 202
176 594 594
176 700 700
176 792 792
176 322 322
176 226 226
176 940 940
176 497 497
176 564 564
176 710 710
176 504 504
176 778 778
176 805 805
176 505 505
176 280 280
176 544 544
176 1010 1010
176 950 950
152 176 152
176 827 827
176 882 882
128 176 128
154 176 154
176 593 593
176 888 888
176 818 818
176 1002 1002
151 176 151
176 518 518
43 176 43
176 521 521
176 647 647
176 983 983
176 796 796
176 187 187
176 480 480
176 507 507
176 847 847
176 697 697
65 176 65
176 270 270
176 242 242
176 728 728
14 176 14
176 427 427
176 1003 1003
176 849 849
176 655 655
176 258 258
176 617 617
98 176 98
176 980 980
176 292 292
176 666 666
176 610 610
176 204 204
176 947 947
176 578 578
53 176 53
176 340 340
176 462 462
176 822 822
64 176 64
176 510 510
176 371 371
29 176 29
176 493 493
176 629 629
176 825 825
176 959 959
159 176 159
176 768 768
176 281 281
176 582 582
176 537 537
176 382 382
176 707 707
176 470 470
176 830 830
44 176 44
176 746 746
176 718 718
255 434 434
64 777 484
35 246 35
669 941 941
993 999 415
348 699 19
128 831 996
23 662 853
70 359 395
428 899 552
675 689 675
267 851 661
83 957 461
330 728 330
40 661 40
145 731 186
210 905 635
17 98 258
513 917 866
11 930 11
441 620 441
89 383 383
815 918 15
265 850 413
58 540 259
122 439 688
62 646 823
53 359 855
117 894 852
347 858 262
498 953 950
344 726 822
690 804 11
124 791 124
31 1005 408
628 718 582
45 634 438
737 834 939
605 974 106
504 834 939
144 818 689
921 952 952
321 786 321
246 632 673
357 525 357
344 746 822
90 953 950
474 931 464
413 907 413
418 483 801
674 1012 417
574 784 141
370 596 370
424 641 20
368 481 1017
157 734 157
155 777 227
266 725 913
45 658 45
563 851 661
184 224 575
821 878 51
733 1018 927
132 888 132
363 956 112
322 520 203
679 993 349
409 556 339
437 846 407
647 872 33
716 988 890
153 385 153
8 723 225
117 725 913
9 621 244
399 847 187
746 925 251
338 772 627
81 929 81
297 567 100
454 474 160
167 902 902
332 802 158
498 799 200
864 1011 1011
588 987 294
144 301 689
29 493 29
177 291 93
375 508 375
177 880 93
766 984 867
402 829 402
779 881 226
320 673 558
75 768 943
104 995 602
350 490 153
316 603 562
24 626 317
339 922 339
557 663 443
348 873 844
469 899 535
543 892 837
206 645 264
765 792 808
15 83 15
421 952 318
50 126 923
281 478 647
781 845 903
384 539 508
82 265 413
537 934 94
688 764 688
50 344 233
513 721 721
37 609 37
7 703 352
58 919 239
470 496 537
70 159 395
114 279 450
32 946 105
150 320 558
880 954 198
75 980 943
556 599 410
910 960 149
527 843 459
472 495 368
635 706 173
88 815 88
73 547 751
367 883 449
148 947 465
400 757 400
1006 1007 1007
667 945 374
132 708 132
248 530 932
89 194 52
248 612 616
261 371 261
240 731 186
81 362 81
833 1010 778
188 193 738
266 754 754
380 716 719
243 279 678
54 653 653
26 382 306
378 456 85
90 769 544
97 975 549
260 700 574
213 593 67
285 549 549
58 109 109
119 1021 1021
639 980 1024
508 884 508
679 840 349
658 671 1018
277 435 482
70 351 395
724 781 781
287 1004 37
156 853 579
286 464 990
359 506 855
353 538 538
343 485 343
362 740 740
763 947 451
199 859 859
182 877 192
73 608 299
285 691 1013
133 1010 133
69 934 94
36 932 1022
444 613 722
522 617 522
42 338 916
57 520 203
758 860 940
148 620 465
156 499 579
151 152 152
424 670 45
3 166 76
584 849 849
161 691 1013
326 497 326
953 965 202
743 870 743
748 790 790
14 527 459
87 495 87
628 1000 578
394 793 793
450 530 450
453 733 927
276 319 319
197 555 555
371 912 902
746 861 382
215 549 549
107 366 366
621 704 704
515 559 522
344 976 664
96 231 48
114 618 618
715 719 715
160 964 915
491 693 659
65 590 683
301 685 685
72 665 113
332 860 700
117 783 783
315 410 410
186 583 186
632 838 550
83 509 461
165 786 1
259 657 259
208 305 305
159 359 855
5 784 141
360 733 927
496 769 544
164 1015 164
551 879 618
54 901 54
558 795 795
83 590 683
619 955 619
881 1019 728
782 1012 417
829 1021 829
273 859 273
328 426 483
344 868 868
282 741 282
283 996 996
122 466 212
97 184 575
320 657 503
1001 1012 312
440 815 440
522 1007 1007
327 452 331
210 1000 578
763 969 451
396 707 768
657 897 503
865 955 238
157 405 157
189 618 618
599 876 410
661 991 35
794 797 519
592 593 282
508 740 740
433 464 433
594 865 238
364 498 441
418 730 801
204 935 998
703 825 352
50 606 606
71 599 410
657 761 503
266 425 107
67 144 689
415 761 415
253 657 116
279 429 678
64 749 749
711 977 868
173 584 173
573 738 738
104 858 602
84 159 825
477 809 477
612 808 808
713 890 713
307 992 1020
429 680 680
129 910 375
770 871 81
938 992 1020
351 933 351
530 917 917
686 715 715
13 215 215
389 747 593
51 790 51
299 362 362
385 615 205
146 569 146
214 836 914
91 767 91
115 940 743
164 815 164
432 529 335
350 859 859
269 294 157
422 531 531
599 995 410
674 693 47
122 835 688
213 780 67
128 228 753
664 684 586
239 906 906
165 996 1
711 847 588
42 319 319
630 774 806
826 865 930
697 953 950
23 922 345
194 303 303
81 312 81
15 809 309
617 644 270
478 632 151
515 1007 1007
198 671 198
104 174 174
487 792 88
250 830 250
170 972 972
443 832 786
162 668 668
742 860 742
736 745 38
247 1018 843
254 849 526
289 802 289
788 793 793
34 122 688
155 323 323
707 782 14
32 960 1011
117 437 407
28 404 434
371 490 12
582 796 796
11 648 11
332 518 700
281 460 272
127 779 127
760 846 343
729 738 738
142 679 349
864 983 86
530 953 932
146 766 729
394 939 370
746 877 847
541 855 541
400 670 400
512 779 512
29 320 558
746 759 830
155 612 616
44 302 480
15 221 15
437 662 407
454 577 160
505 655 505
596 709 709
399 707 187
25 248 1010
509 959 509
29 475 715
295 460 272
110 419 740
695 770 770
96 881 371
225 560 225
233 499 196
612 742 616
645 731 186
198 859 859
13 577 623
628 896 582
815 861 15
732 864 968
334 435 334
296 715 715
313 951 507
73 116 751
896 935 998
117 191 446
328 970 483
89 169 211
84 140 62
869 937 869
746 848 980
748 761 330
517 733 927
628 962 652
1 873 1
223 259 259
225 620 225
372 505 49
10 936 619
114 318 318
1 820 1
325 683 572
134 915 531
963 1021 1021
62 220 62
475 921 715
375 984 867
140 488 62
242 826 930
166 672 76
212 378 212
123 394 123
491 588 659
247 901 843
72 236 113
231 975 48
6 473 515
130 437 130
8 41 41
470 885 41
220 389 327
234 309 309
134 464 531
371 698 907
174 264 174
200 355 200
92 443 92
4 320 4
80 965 80
277 751 751
406 536 783
481 775 1017
142 190 677
825 910 737
903 1017 1017
597 650 486
102 194 52
662 919 839
359 962 652
651 953 651
90 499 196
375 1023 375
451 1006 92
367 984 867
442 538 429
30 928 79
282 291 282
402 425 402
498 888 128
699 1020 1020
82 118 859
72 76 76
641 834 20
840 959 827
731 765 808
537 860 154
786 937 786
268 382 947
143 961 143
142 725 677
61 129 607
1 341 1
223 538 40
131 303 303
842 899 625
453 499 196
852 986 78
714 1000 102
384 431 979
235 626 123
256 744 744
712 810 273
872 942 33
127 555 555
298 434 434
131 323 131
48 563 563
399 779 226
164 949 164
679 1011 349
395 869 869
498 539 508
222 820 329
476 968 968
98 910 737
59 294 137
113 594 113
420 826 930
346 407 346
584 644 270
285 784 444
177 624 93
15 75 15
81 682 81
460 826 930
271 428 271
933 973 308
799 1012 417
497 676 704
390 866 866
48 619 619
294 545 545
117 667 374
159 391 882
366 442 429
208 708 708
323 436 303
121 433 433
800 886 800
525 568 756
39 918 341
541 734 908
71 915 139
676 689 689
365 882 5
160 739 160
48 461 461
169 745 541
580 820 329
58 882 239
107 222 107
467 782 512
399 439 222
40 951 40
722 913 722
178 821 742
225 823 823
121 248 937
126 921 923
417 521 417
482 1018 482
279 742 742
208 770 770
670 863 224
550 889 289
577 987 294
292 725 913
521 562 562
721 989 906
23 166 76
58 84 239
77 333 333
114 225 225
881 924 44
749 1011 1011
48 68 127
356 802 158
528 944 542
313 825 507
533 608 299
456 676 776
65 690 11
204 599 410
260 695 785
227 283 741
667 963 374
739 768 892
417 880 417
243 784 141
146 316 562
171 496 64
34 755 755
34 146 193
2 95 216
78 569 78
483 603 483
444 782 444
726 747 510
3 753 753
851 898 661
159 716 719
343 960 343
720 815 15
197 655 136
261 528 542
411 1016 411
710 873 563
31 903 903
146 874 190
273 557 273
718 726 510
57 975 426
445 579 579
665 995 828
310 803 477
377 610 373
239 724 810
748 978 330
371 975 983
258 767 152
816 835 816
224 878 51
329 897 329
388 715 715
510 833 778
371 556 339
667 868 374
474 768 464
372 563 49
580 685 685
758 849 940
460 487 88
291 413 413
121 639 1024
316 400 400
82 644 82
173 691 1013
61 899 607
151 293 596
248 959 427
280 340 280
201 484 409
175 538 538
594 842 625
469 657 503
659 678 678
17 281 258
998 1004 37
311 546 755
112 349 112
180 921 884
351 755 755
347 504 262
680 925 680
223 361 40
106 821 106
30 642 300
331 827 331
379 469 535
72 478 113
625 692 625
445 463 494
456 475 715
150 282 282
693 1013 1013
273 539 273
8 757 8
264 616 616
336 715 715
459 543 837
335 705 335
680 955 680
62 477 477
53 584 98
409 574 574
309 333 309
223 821 40
356 621 244
127 528 542
18 729 545
269 271 157
350 584 153
327 685 327
100 771 790
346 865 346
1 284 1
398 582 727
92 285 92
335 634 335
225 584 225
118 329 329
383 400 400
817 870 611
75 840 943
266 737 737
200 760 343
919 985 985
116 528 116
403 527 459
747 953 950
237 947 595
204 287 82
358 946 105
776 1009 709
845 1014 903
115 906 906
655 731 186
290 892 764
177 333 333
565 671 1018
624 792 929
425 861 655
361 682 640
718 759 830
198 272 198
435 645 435
560 952 952
36 350 153
336 657 503
326 524 326
97 981 549
135 407 555
268 967 589
870 882 611
177 297 93
325 582 572
353 767 430
149 1002 149
224 225 225
410 990 990
416 847 685
493 782 14
44 140 62
513 976 866
156 387 133
687 853 131
832 849 786
962 976 652
280 634 438
111 921 921
29 257 603
631 872 836
277 297 482
360 795 795
717 813 43
4 65 4
402 578 402
13 790 790
198 335 335
544 724 810
55 643 381
496 788 952
98 924 98
14 730 794
824 967 66
139 455 455
430 504 430
23 568 681
332 510 700
7 712 273
106 721 721
340 909 292
233 387 133
278 303 303
373 569 373
282 554 282
693 964 915
284 969 167
568 989 906
577 919 839
286 440 440
478 966 966
33 320 558
280 838 550
552 890 552
351 749 749
718 991 35
62 213 62
601 632 146
422 681 681
105 889 105
577 833 778
467 971 971
169 609 541
184 337 575
