128 3553
58 94 122
63 112 112
46 53 22
64 72 66
62 117 14
37 66 66
36 87 122
32 54 1
85 113 122
22 92 22
42 99 1
4 122 122
11 55 124
71 128 127
93 100 23
21 101 20
104 125 29
83 101 22
93 105 80
69 110 2
28 39 28
21 124 124
25 117 2
1 25 1
25 51 28
90 109 66
36 110 2
66 113 66
27 40 10
19 49 41
3 44 43
15 72 66
3 112 112
84 101 20
58 120 28
12 111 80
2 37 2
5 39 16
24 40 112
2 41 2
19 112 112
34 91 23
18 113 122
22 126 22
66 92 66
10 118 118
14 56 14
48 72 112
24 72 112
61 120 28
17 93 80
72 124 124
1 11 1
37 113 122
27 101 20
116 121 29
29 55 29
69 114 2
54 92 10
8 96 118
1 47 1
11 76 124
55 77 124
2 22 2
21 22 22
64 90 66
71 78 29
107 122 1
87 127 127
31 111 80
2 59 2
28 61 28
67 73 106
36 68 43
16 68 43
88 99 1
83 93 22
46 127 127
55 76 124
42 128 127
34 63 23
71 89 127
24 48 112
24 89 112
68 97 43
56 89 112
2 103 2
30 33 127
82 118 118
51 96 28
92 101 20
85 100 122
113 118 122
49 120 28
100 102 23
5 62 16
52 127 127
68 87 122
78 121 29
67 103 75
58 113 122
38 54 10
14 51 28
71 114 127
82 108 20
5 102 16
7 58 122
15 79 66
29 123 29
61 81 28
39 62 16
28 77 28
3 45 118
2 66 2
39 73 106
33 94 75
58 117 122
65 93 23
17 97 80
6 74 106
65 100 23
73 123 106
33 34 75
26 67 75
47 81 28
59 69 2
7 56 122
63 118 118
124 125 124
113 124 124
29 104 29
3 52 124
47 51 28
78 116 29
64 94 66
14 116 29
29 46 29
34 49 41
56 84 14
32 52 1
101 124 124
33 71 127
93 111 80
15 90 66
57 74 106
21 82 20
4 29 29
65 76 124
75 117 75
82 101 20
58 74 106
119 123 14
88 107 1
1 59 1
97 112 112
39 100 23
51 81 28
81 120 28
16 67 75
38 39 16
91 119 23
75 82 75
36 122 122
3 31 43
4 18 41
34 102 23
26 107 1
89 126 112
52 79 124
102 122 122
20 82 20
83 98 22
14 36 14
32 60 1
35 45 118
39 40 10
45 127 127
23 117 23
23 25 2
3 97 43
11 75 124
12 33 75
103 117 75
1 128 1
46 83 22
47 61 28
9 111 41
59 114 2
29 50 29
43 105 80
47 120 28
1 88 1
45 96 118
22 35 22
84 115 22
12 112 112
39 94 75
41 96 41
2 15 2
72 89 112
10 24 112
22 29 29
17 37 80
50 101 29
9 28 28
40 63 14
83 115 22
11 77 124
57 125 106
52 108 124
29 69 29
7 85 122
85 126 112
3 18 41
1 58 1
13 102 20
64 125 66
8 35 118
52 76 124
1 60 1
44 65 23
49 100 41
26 118 75
40 44 10
61 94 28
7 113 122
3 13 20
54 117 14
31 68 43
91 100 23
1 107 1
28 110 28
1 89 1
96 124 124
6 125 106
53 84 22
50 119 29
46 73 22
5 119 14
25 27 2
79 90 66
98 127 127
14 82 20
68 111 80
31 36 43
49 65 41
28 114 28
31 70 118
40 119 14
22 112 22
20 84 20
6 57 106
31 79 66
9 18 41
31 66 66
57 73 106
26 94 75
27 102 10
57 102 106
41 97 41
89 109 66
60 127 1
18 21 41
87 93 122
53 81 28
47 71 127
51 84 28
92 109 66
8 45 118
29 109 29
26 103 75
74 125 106
5 82 20
17 36 80
85 127 127
104 116 29
4 13 41
30 42 127
21 108 20
42 71 127
46 103 22
32 88 1
77 90 124
118 127 127
8 47 28
8 43 118
19 87 122
84 88 1
46 102 22
85 121 29
2 110 2
58 85 122
4 103 75
78 82 29
25 114 2
22 27 22
6 19 106
35 70 118
65 91 23
37 80 80
55 111 124
38 62 16
31 82 20
28 81 28
1 28 1
42 127 127
29 121 29
87 113 122
37 111 80
17 111 80
9 19 41
24 28 28
15 18 66
110 114 2
56 119 14
53 127 127
1 54 1
29 112 29
21 37 80
40 92 10
65 96 118
15 34 66
62 102 16
88 104 1
117 119 14
25 110 2
34 100 23
2 101 2
2 9 2
14 43 14
22 98 22
34 119 23
29 42 29
12 105 80
32 99 1
104 111 29
39 109 66
69 82 2
99 106 1
39 127 127
13 108 20
14 38 14
8 36 118
26 64 66
35 38 118
17 28 28
9 77 124
44 106 106
55 56 124
1 121 1
22 33 22
19 55 124
28 52 28
15 57 66
41 71 127
68 107 1
1 66 1
39 96 118
10 84 14
34 121 29
58 125 106
100 117 23
1 92 1
73 74 106
106 112 112
29 106 29
89 97 112
51 120 28
67 94 75
72 126 112
86 128 127
76 77 124
9 108 41
50 57 29
55 104 29
103 108 75
12 75 75
1 69 1
124 127 127
7 81 28
46 97 22
19 79 66
36 50 29
57 127 127
15 32 1
71 91 127
84 119 14
101 108 20
91 123 23
50 78 29
33 109 66
50 104 29
8 61 28
27 122 122
11 43 124
110 128 127
31 113 122
4 9 41
11 90 124
49 127 127
60 124 1
16 36 43
34 106 106
91 117 23
8 70 118
44 49 41
6 107 1
18 68 41
27 54 10
48 126 112
13 56 20
35 96 118
54 65 23
62 87 122
5 21 20
9 59 2
1 116 1
13 21 20
105 111 80
101 127 127
108 110 2
8 30 127
19 110 2
6 23 106
44 80 80
25 93 2
67 118 75
52 77 124
40 127 127
20 38 20
71 117 127
1 72 1
119 120 28
52 61 28
22 75 22
44 62 10
35 112 112
13 62 20
33 91 75
27 75 75
106 120 28
11 111 124
74 83 22
76 86 127
15 47 28
38 102 16
37 102 80
29 57 29
2 85 2
28 126 28
13 75 75
1 104 1
29 84 29
43 75 75
48 89 112
99 111 1
59 110 2
17 100 80
28 59 28
13 82 20
93 119 23
9 121 29
12 37 80
27 44 10
2 121 29
59 103 2
14 77 124
27 31 43
97 118 118
5 86 127
63 65 23
88 114 1
15 22 22
33 127 127
29 76 29
17 80 80
54 62 10
9 79 66
87 106 106
33 66 66
80 97 80
66 123 66
41 102 41
2 65 2
75 121 29
17 74 106
39 68 43
68 119 14
34 122 122
22 97 22
51 98 28
10 14 14
1 76 1
34 41 41
44 119 14
28 48 28
66 110 2
26 124 124
110 124 124
12 41 41
25 59 2
29 40 29
28 76 28
1 127 1
40 53 22
1 73 1
47 57 28
9 48 112
96 122 122
91 97 23
32 78 1
89 96 112
10 100 23
24 29 29
73 112 112
44 118 118
3 54 43
34 93 23
76 100 124
16 23 23
93 109 66
84 103 75
34 124 124
104 109 29
29 115 29
31 97 43
69 88 1
37 56 80
38 101 20
14 106 106
98 113 22
89 122 112
89 127 127
65 127 127
41 50 29
17 38 80
91 125 106
26 113 122
6 72 112
39 51 28
68 122 122
39 102 16
45 70 118
25 56 2
36 65 23
67 124 124
2 124 124
15 85 66
29 97 29
32 107 1
11 12 124
22 78 29
53 124 124
22 85 22
4 127 127
21 41 41
115 117 22
48 111 112
66 106 66
1 50 1
22 96 22
40 125 106
68 82 20
94 96 75
34 64 66
34 43 23
35 77 124
33 103 75
12 36 80
57 118 106
84 122 122
60 99 1
37 41 41
8 23 118
57 65 106
17 47 28
110 121 29
34 35 118
16 31 43
53 98 22
40 91 23
33 36 75
5 44 10
34 69 2
30 128 127
2 40 2
1 78 1
25 26 2
17 41 41
36 97 43
66 96 66
60 71 1
42 87 127
83 117 22
66 71 127
53 54 22
45 60 1
96 106 106
41 65 41
3 11 124
62 127 127
34 46 22
22 124 124
61 127 127
12 39 80
29 47 29
9 51 28
56 97 14
11 29 29
9 47 28
27 81 28
2 3 2
45 52 124
24 74 112
63 122 122
111 125 106
1 51 1
54 77 124
42 105 127
49 67 75
12 118 118
2 13 2
32 108 1
76 91 124
26 126 112
50 121 29
56 60 1
18 42 127
34 97 23
27 55 124
52 55 124
10 87 122
92 104 29
30 86 127
8 66 66
17 79 66
42 109 127
28 112 28
2 50 29
9 113 122
31 105 80
55 94 124
31 92 43
33 87 122
40 111 80
17 124 124
37 74 106
1 26 1
2 112 2
61 66 28
14 120 28
2 51 28
78 120 29
28 47 28
3 113 122
65 71 127
9 106 106
41 68 41
48 62 112
14 75 75
33 60 1
68 112 112
37 120 28
81 99 1
71 127 127
32 49 1
46 115 22
19 108 41
75 123 75
17 46 22
1 29 1
44 121 29
31 93 23
39 46 22
87 101 122
28 85 28
20 92 20
71 79 127
36 104 29
46 98 22
23 97 23
26 51 28
52 80 124
21 54 20
18 49 41
40 102 10
69 72 2
45 92 118
2 68 2
29 52 29
38 72 112
40 50 29
34 111 80
25 125 2
72 112 112
63 126 112
22 125 22
18 119 41
26 91 75
33 72 112
27 70 118
31 78 29
10 48 112
91 93 23
26 122 122
36 69 2
5 13 20
13 101 20
26 29 29
14 50 29
49 92 41
35 40 118
63 128 127
3 80 80
52 120 28
70 75 75
1 52 1
30 71 127
9 29 29
66 97 66
6 53 22
14 64 66
60 88 1
43 122 122
53 112 22
3 47 28
56 62 14
44 96 118
68 83 22
29 71 29
111 127 127
57 124 124
70 96 118
37 100 80
46 59 2
4 16 41
35 58 122
37 118 118
86 127 127
25 77 124
69 118 2
98 106 22
3 48 112
34 78 29
31 99 1
21 84 20
60 85 1
31 112 112
58 73 106
38 88 1
10 27 10
110 119 2
66 93 66
17 121 29
12 119 80
22 72 22
27 28 28
53 57 22
10 53 22
81 102 28
56 63 14
23 106 106
100 127 127
5 20 20
89 104 29
14 96 118
49 108 41
4 56 41
9 122 122
112 124 124
3 8 118
34 51 28
10 116 29
7 66 66
57 78 29
3 68 43
22 53 22
7 49 122
42 69 127
3 102 43
33 38 75
74 123 106
89 118 112
29 113 29
35 41 41
18 97 41
2 69 2
91 106 106
56 72 112
19 111 41
1 37 1
69 85 2
18 28 28
38 90 66
67 69 2
47 123 28
31 91 23
34 85 122
30 117 127
44 66 66
13 33 75
37 61 28
9 80 41
50 51 29
4 112 112
14 37 80
32 96 1
33 106 106
33 75 75
81 127 127
122 127 127
22 122 22
82 120 28
12 85 122
28 79 28
16 38 16
40 64 66
16 94 75
46 108 22
114 124 124
22 89 22
3 73 106
27 83 22
17 106 106
17 54 80
25 113 2
15 44 66
53 68 22
33 85 122
34 61 28
103 112 112
21 63 20
39 43 43
83 90 22
34 99 1
20 26 75
37 93 80
6 29 29
9 10 41
1 110 1
97 122 122
21 51 28
6 75 106
20 93 20
19 106 106
28 105 28
14 49 41
4 97 41
23 68 23
1 87 1
78 104 29
50 123 29
40 54 10
67 82 75
7 29 29
54 107 1
22 102 22
79 100 66
5 74 106
101 126 112
61 96 28
22 73 22
34 127 127
15 126 66
106 117 106
14 63 14
13 112 112
73 117 106
15 107 1
66 122 66
74 93 106
2 118 2
22 94 22
7 74 106
85 94 122
41 62 41
56 105 80
39 54 10
12 120 28
64 109 66
29 34 29
43 110 2
2 116 29
21 26 75
62 112 112
44 92 10
12 23 80
61 71 127
17 23 80
28 125 28
41 82 41
39 84 14
28 120 28
10 67 75
43 100 23
5 118 118
91 101 20
106 124 124
36 123 43
76 81 28
30 127 127
18 124 124
88 101 1
15 64 66
28 68 28
1 31 1
86 108 127
29 48 29
60 109 1
92 111 80
16 73 106
4 19 41
29 44 29
39 103 75
77 121 29
111 126 112
57 94 106
11 107 1
45 61 28
22 48 22
6 26 106
9 66 66
18 32 1
2 25 2
37 105 80
99 110 1
35 39 118
57 111 106
42 93 127
33 69 2
53 88 1
5 117 14
2 113 2
46 54 22
1 30 1
87 90 66
3 36 43
68 92 43
64 79 66
25 47 28
87 91 122
7 65 122
10 82 20
66 86 127
27 106 106
67 75 75
106 115 22
67 116 29
109 127 127
27 84 14
104 114 29
12 44 80
5 76 124
4 55 124
45 115 22
24 112 112
19 122 122
89 103 112
6 77 124
75 107 1
103 116 29
65 120 28
108 124 124
4 102 41
81 91 28
49 66 66
53 107 1
15 16 66
17 45 118
33 120 28
50 113 29
63 83 22
36 118 118
14 127 127
22 87 22
9 92 41
13 97 20
73 98 22
39 80 80
39 92 10
32 39 1
11 79 124
10 65 23
38 87 122
27 92 10
22 66 22
54 64 66
2 114 2
78 91 29
12 19 41
11 24 124
28 31 28
28 64 28
64 128 127
55 57 124
2 115 2
1 43 1
18 58 122
68 101 20
56 99 1
18 89 112
5 93 23
24 73 112
8 93 118
85 106 106
64 126 66
6 88 1
59 126 2
47 59 28
51 88 1
39 122 122
72 123 112
13 85 122
69 81 28
2 90 2
4 33 75
29 93 29
3 106 106
36 80 80
23 100 23
11 28 28
9 127 127
70 124 124
46 118 22
1 42 1
7 112 112
69 98 2
108 112 112
57 82 106
37 101 80
21 35 118
48 124 124
44 100 23
3 28 28
32 87 1
108 117 20
53 122 22
37 39 80
66 112 66
31 98 22
101 128 127
26 32 1
8 109 66
23 49 41
13 47 28
12 97 80
89 99 1
80 119 80
12 101 80
51 89 28
40 82 20
24 67 112
12 123 80
36 74 106
20 108 20
72 122 112
59 72 2
54 125 106
75 120 28
17 105 80
67 121 29
46 96 22
13 67 75
47 127 127
28 117 28
27 123 10
45 72 112
26 33 75
29 30 29
54 102 10
7 23 122
6 27 106
27 62 10
27 108 20
27 78 29
1 105 1
9 58 122
38 82 20
27 53 22
56 70 118
1 99 1
6 110 2
5 15 66
24 61 28
30 109 127
40 62 10
93 113 122
24 124 124
14 21 20
26 108 75
16 19 41
63 113 122
1 49 1
4 30 127
55 62 124
46 74 22
12 38 80
48 99 1
40 123 10
26 125 106
13 34 20
18 35 41
58 87 122
48 112 112
5 58 122
65 115 22
29 33 29
60 66 1
40 104 29
66 79 66
8 26 75
28 33 28
67 78 29
15 46 22
6 116 29
75 104 29
92 117 14
11 51 28
1 21 1
18 19 41
10 40 10
8 113 122
64 124 124
41 85 122
69 127 127
3 62 43
1 12 1
60 81 1
44 85 122
93 124 124
8 92 118
29 61 29
45 82 118
17 29 29
91 109 66
64 71 127
10 127 127
104 122 29
70 77 124
7 89 112
7 54 122
104 121 29
14 66 66
27 66 66
31 58 122
48 122 112
19 21 41
33 62 75
2 35 2
28 65 28
62 122 122
9 71 127
28 49 28
36 64 66
109 115 22
7 31 122
45 102 118
11 70 124
54 66 66
51 121 29
1 32 1
28 94 28
37 97 80
84 117 14
42 92 127
98 126 22
46 126 22
36 82 20
31 83 22
124 126 124
77 122 124
26 72 112
63 99 1
73 124 124
14 16 14
22 115 22
28 109 28
31 118 118
2 117 2
9 31 41
112 113 112
61 110 28
51 65 28
31 109 66
81 96 28
18 79 66
19 94 75
54 105 80
81 116 29
47 126 28
2 53 2
59 89 2
44 117 14
23 102 23
44 78 29
114 127 127
109 113 66
45 106 106
26 39 75
90 120 28
40 114 2
44 105 80
5 79 66
62 92 10
1 10 1
64 101 66
19 48 112
99 112 1
36 72 112
1 9 1
3 78 29
69 87 2
103 122 122
22 119 22
1 113 1
62 128 127
68 88 1
64 98 22
12 103 75
36 73 106
65 103 75
39 93 23
24 98 22
54 100 23
40 109 66
12 14 80
38 53 22
30 77 127
91 103 75
68 102 43
5 56 14
20 101 20
39 97 43
52 103 124
7 120 28
46 88 1
108 119 20
52 99 1
39 82 20
33 86 127
58 102 122
1 24 1
127 128 127
14 108 20
3 69 2
106 122 106
60 104 1
98 111 22
33 47 28
73 99 1
11 128 127
102 117 14
43 107 1
11 68 124
2 29 29
2 106 2
116 126 29
40 57 106
7 104 29
100 123 23
34 112 112
60 101 1
84 126 112
78 105 29
29 67 29
38 97 43
104 105 29
21 80 80
28 116 29
15 21 66
2 126 2
8 105 118
30 102 127
15 103 66
74 99 1
9 107 1
65 75 75
7 51 28
6 93 106
65 118 118
56 75 75
60 86 1
8 51 28
5 71 127
41 122 122
7 105 122
100 122 122
22 105 22
36 119 14
18 64 66
42 104 29
29 127 29
67 108 75
83 85 22
62 63 14
2 83 2
63 123 14
16 104 29
33 122 122
7 22 22
29 91 29
48 88 1
117 118 118
36 41 41
5 24 112
31 90 66
100 103 75
64 67 66
55 102 124
28 121 29
1 8 1
11 57 124
16 101 20
8 117 118
8 29 29
7 11 124
7 93 122
67 125 106
21 127 127
97 103 75
51 117 28
121 122 29
63 108 20
43 68 43
1 123 1
62 111 80
1 85 1
24 85 112
52 126 124
45 84 118
1 122 1
60 128 1
37 79 66
14 22 22
31 81 28
10 60 1
41 83 22
58 124 124
28 55 28
59 100 2
17 112 112
70 120 28
2 94 2
70 78 29
13 38 20
16 51 28
73 127 127
23 118 118
38 77 124
22 104 29
54 123 10
102 103 75
53 64 22
3 123 43
76 119 124
23 60 1
28 111 28
112 114 2
88 111 1
68 123 43
51 58 28
67 123 75
1 34 1
6 44 106
84 102 14
45 116 29
37 45 118
33 93 75
87 100 122
36 111 80
28 89 28
13 84 20
54 88 1
71 98 127
18 80 41
20 45 118
6 31 106
8 32 1
83 110 2
31 114 2
50 52 29
45 118 118
69 124 124
36 117 14
45 64 66
11 44 124
39 42 127
14 15 66
57 112 112
2 28 28
1 114 1
22 37 22
25 90 2
63 97 14
18 78 29
90 91 66
22 34 22
11 47 28
40 69 2
4 22 22
8 87 122
20 66 66
4 79 66
82 100 20
40 84 14
81 93 28
75 100 75
20 54 20
11 23 124
29 120 29
23 103 75
92 123 10
47 122 28
29 94 29
62 79 66
17 31 80
18 36 41
54 74 106
103 115 22
10 61 28
68 77 124
52 96 124
34 110 2
1 23 1
116 128 29
7 98 22
54 57 106
23 99 1
3 30 127
16 89 112
24 36 112
13 39 20
98 114 2
35 48 112
1 18 1
39 88 1
62 88 1
26 127 127
13 44 20
87 96 122
21 92 20
106 111 106
71 72 127
75 102 75
82 92 20
37 60 1
30 57 127
1 84 1
92 106 106
1 6 1
21 96 118
56 85 122
42 55 127
21 57 106
70 119 118
23 69 2
14 54 14
35 68 118
7 47 28
66 74 66
85 101 122
59 111 2
23 65 23
74 84 106
74 88 1
9 110 2
75 119 75
55 123 124
90 108 66
93 108 20
41 105 41
72 94 112
13 71 127
1 63 1
36 55 124
10 50 29
97 108 20
18 122 122
11 102 124
31 123 43
28 62 28
35 106 106
27 29 29
108 125 106
118 124 124
5 40 10
30 110 127
31 42 127
15 92 66
66 75 66
54 127 127
43 50 29
10 20 20
20 89 112
18 22 22
48 67 112
25 28 28
75 111 75
7 97 122
71 86 127
47 74 28
28 93 28
41 93 41
35 125 106
5 47 28
26 77 124
96 118 118
27 107 1
3 29 29
39 48 112
4 28 28
74 105 106
93 122 122
114 123 2
39 75 75
33 42 127
64 75 66
83 106 22
1 62 1
63 64 66
10 102 10
10 80 80
4 68 41
126 127 127
79 107 1
33 113 122
3 39 43
65 117 23
2 119 2
14 101 20
52 124 124
16 17 80
30 111 127
4 123 41
22 103 22
53 90 22
22 82 22
108 111 80
18 29 29
40 93 23
29 105 29
72 118 112
120 127 127
2 109 2
29 125 29
68 118 118
28 51 28
65 97 23
7 19 122
76 84 124
41 75 75
1 80 1
12 49 41
52 73 124
23 105 80
29 75 29
21 103 75
25 54 2
20 85 122
5 54 10
16 106 106
64 74 66
5 12 80
15 53 22
21 85 122
16 102 16
19 41 41
71 101 127
38 85 122
19 22 22
54 108 20
22 31 22
94 106 106
16 66 66
12 42 127
105 118 118
29 118 29
14 48 112
49 56 41
35 59 2
110 126 2
21 93 20
17 39 80
49 93 41
32 67 1
45 108 118
27 41 41
45 101 118
89 112 112
119 121 29
63 110 2
37 47 28
55 118 124
64 107 1
33 108 75
8 106 106
67 80 75
12 80 80
36 92 43
44 52 124
13 91 20
1 61 1
50 111 29
77 124 124
15 121 29
54 84 14
115 123 22
26 34 75
7 92 122
53 92 22
20 114 2
54 118 118
18 102 41
22 108 22
18 101 41
3 16 43
81 103 28
46 60 1
83 100 22
26 81 28
31 124 124
8 22 22
9 119 41
65 78 29
53 97 22
12 78 29
32 40 1
37 67 75
12 52 124
62 84 14
36 84 14
54 106 106
14 58 122
80 90 66
39 120 28
24 59 2
34 104 29
62 96 118
11 97 124
96 111 118
77 100 124
37 127 127
26 98 22
16 125 106
23 35 118
41 59 2
37 65 80
41 90 66
65 82 20
35 63 118
30 47 127
52 56 124
23 50 29
26 80 75
26 85 122
17 34 80
3 9 41
1 27 1
8 84 118
9 15 66
106 127 127
51 101 28
93 96 118
53 106 22
25 62 2
61 72 28
32 73 1
28 92 28
43 66 66
1 70 1
26 90 66
57 80 106
75 91 75
28 82 28
2 57 2
68 125 106
10 23 23
17 83 22
10 26 75
41 127 127
97 102 43
77 127 127
22 56 22
41 70 41
41 48 112
85 107 1
11 113 124
82 89 112
67 91 75
94 113 122
1 93 1
44 84 14
5 8 118
70 127 127
91 110 2
1 53 1
27 60 1
94 109 66
33 44 75
96 128 127
50 125 29
78 119 29
65 124 124
25 53 2
103 127 127
29 102 29
5 30 127
71 84 127
36 56 14
10 99 1
17 88 1
13 41 41
29 58 29
70 91 118
8 19 41
3 34 23
21 56 20
8 39 118
28 72 28
78 128 29
62 99 1
46 50 29
6 45 106
62 86 127
20 118 118
64 122 66
20 126 112
37 114 2
2 27 2
22 42 127
38 112 112
34 55 124
40 120 28
79 82 66
84 116 29
35 78 29
23 66 66
5 110 2
2 5 2
13 58 122
8 110 2
8 118 118
89 101 112
1 115 1
20 102 20
30 98 127
34 118 118
81 119 28
17 116 29
98 128 127
2 127 127
55 127 127
87 126 112
10 57 106
50 96 29
55 126 124
6 61 28
77 128 127
1 109 1
28 35 28
2 7 2
19 66 66
19 93 41
35 122 122
70 118 118
2 87 2
70 100 118
9 103 75
106 128 127
48 102 112
29 77 29
7 124 124
13 65 20
44 103 75
42 84 127
100 124 124
25 119 2
34 38 23
70 83 22
56 73 106
21 47 28
57 61 28
3 66 66
50 98 29
66 73 66
52 69 124
27 71 127
14 62 14
51 106 28
29 49 29
94 115 22
60 65 1
2 19 2
38 66 66
35 57 106
105 106 106
13 40 20
20 44 20
47 99 1
12 35 118
36 90 66
63 81 28
17 82 80
24 38 112
28 75 28
47 98 28
68 80 80
60 125 1
19 120 28
73 90 66
16 56 14
80 114 2
30 100 127
37 126 112
67 109 66
84 92 14
1 35 1
76 124 124
29 64 29
66 85 66
87 97 122
35 111 118
66 124 124
24 108 112
30 79 127
87 89 112
26 88 1
14 24 112
93 102 23
96 120 28
9 62 41
96 108 118
57 62 106
71 82 127
43 101 20
115 127 127
109 120 28
8 21 118
27 80 80
12 113 122
20 48 112
3 58 122
16 77 124
15 110 2
38 108 20
118 121 29
11 89 124
111 121 29
83 119 22
23 61 28
14 117 14
22 101 22
27 56 14
2 33 2
54 60 1
31 54 43
48 117 112
59 97 2
91 114 2
9 105 41
50 63 29
19 80 41
41 87 122
24 83 22
50 70 29
15 76 124
102 112 112
8 14 118
48 50 29
21 70 118
62 100 23
86 119 127
39 126 112
36 83 22
58 116 29
22 49 22
36 94 75
30 90 127
28 83 28
48 107 1
2 56 2
10 111 80
51 71 127
34 74 106
24 113 112
18 72 112
38 40 10
89 111 112
55 85 124
35 127 127
2 48 2
9 98 22
36 48 112
104 112 29
19 20 41
73 128 127
89 120 28
77 79 124
106 123 106
84 104 29
25 78 29
84 111 80
29 100 29
24 58 112
69 109 2
33 105 75
19 53 22
74 114 2
110 112 2
22 99 1
16 43 43
10 70 118
45 51 28
20 43 20
56 76 124
81 126 28
58 60 1
40 121 29
24 31 112
39 44 10
40 74 106
96 101 118
53 65 22
41 56 41
6 82 106
30 36 127
35 91 118
3 115 22
118 120 28
31 40 43
61 121 29
3 27 43
83 86 127
12 89 112
64 103 66
72 93 112
58 101 122
13 24 112
7 72 112
34 44 23
112 122 112
17 18 41
8 127 127
88 115 1
48 101 112
15 67 66
98 99 1
38 111 80
38 92 10
31 75 75
112 118 112
55 59 124
28 43 28
56 57 106
18 75 75
19 105 41
70 106 106
26 52 124
3 93 23
10 38 10
48 51 28
68 73 106
66 118 66
74 80 106
41 106 106
101 122 122
13 128 127
2 46 2
98 101 22
12 125 106
17 107 1
4 82 41
17 50 29
12 72 112
21 39 20
74 111 106
55 124 124
40 97 43
17 49 41
113 116 29
110 116 29
51 127 127
12 21 80
3 84 14
43 80 80
41 64 66
48 70 112
102 105 80
57 66 66
35 54 118
39 58 122
108 120 28
87 119 122
63 96 118
101 104 29
83 114 2
37 96 118
82 98 22
17 75 75
27 63 14
20 59 2
22 123 22
62 118 118
82 127 127
67 115 22
110 127 127
80 93 80
48 65 112
1 112 1
110 120 28
17 35 118
20 51 28
19 57 106
59 66 2
65 119 23
43 64 66
27 34 23
77 111 124
28 70 28
43 89 112
2 42 127
32 66 1
44 88 1
68 91 23
65 110 2
6 119 106
40 60 1
82 117 20
29 119 29
1 120 1
52 106 124
6 128 127
48 84 112
