32768 100000
10390 16961 5611
13175 30281 10878
9142 10409 9142
10404 10857 13040
8352 12271 19992
24716 25189 15494
375 8946 24957
17907 25569 26431
4432 29845 1883
5848 12452 5763
3518 23904 30307
8022 27981 27981
5168 13030 25690
23904 31239 10330
5409 9629 26375
888 28209 4129
321 23904 12456
4983 10947 8184
4607 11230 4607
23904 24013 3513
849 16784 23885
20046 25898 28469
8609 21164 22316
14326 23925 12308
19134 23819 30451
23904 31278 31278
3672 5413 10994
10671 23904 12058
7803 30622 11413
4375 27377 11440
17351 31791 3312
14663 19923 3751
4378 23904 4378
23904 31408 527
7335 17894 30387
21135 23904 8456
7405 16759 32708
8701 9710 11296
6673 7313 29418
2282 6571 23869
12668 21352 16956
2793 19594 11518
709 4584 11340
15809 26906 22864
4648 23904 19075
634 2369 2369
4289 10520 14331
14657 29479 32273
1855 6576 1855
26049 26657 5051
22518 24327 9448
1780 13158 13158
23904 29615 3442
3261 24200 21872
1004 15202 24093
2338 23904 13323
3734 8664 19405
23904 32004 23449
15783 25852 15410
23370 23387 21766
1121 16890 1121
3312 7562 3312
3974 25833 22985
17958 23904 17958
3588 19369 3588
15899 22584 14699
1875 4531 15785
9989 23262 9989
5123 14438 5123
24921 25695 11814
995 20761 19384
8774 12314 6044
23904 29943 5628
14683 29076 14683
11835 29769 21107
18223 23904 6896
600 16751 26451
21958 24156 24156
18772 24774 20594
10592 30816 4353
23904 28308 10090
23904 24613 20389
11915 18464 14647
3270 23904 4963
6953 31444 19860
4945 32302 31282
19625 31176 20230
11651 23904 13677
2109 6075 16220
5538 13772 20472
17748 21034 23395
7354 15940 32128
21929 24081 24081
20903 30265 4676
23904 27223 8047
15740 26901 6868
15124 17338 7895
2458 20490 27894
13575 23904 25002
9598 26710 22472
20887 23904 2006
1294 12617 4785
6520 20795 6520
207 4769 12644
9369 27985 13885
7129 18273 7129
6948 7212 10076
23063 27081 6269
23904 32179 9453
9068 19461 6365
5253 12772 25673
3730 7689 6277
549 32612 549
1044 10529 11629
7134 23904 2793
7238 32608 10944
24778 25487 1947
17900 23904 12499
24928 29118 3863
8948 18425 8113
5893 23904 5893
6555 10987 3991
1641 31520 28588
5937 12846 29319
17913 19962 4132
2887 14881 5712
4427 9780 4427
6940 29510 29510
3852 17397 5810
10767 15853 22747
21815 22953 21270
933 13132 11455
21600 31876 31876
3673 22825 26901
16721 21001 19133
17091 20737 23046
747 1107 1107
23904 28426 21193
22089 23904 15359
22439 23904 6362
15222 25202 20193
2982 20985 12659
9655 26243 17474
4132 30567 4132
10110 19275 7168
6125 23904 12513
26302 26512 2905
9845 18813 22986
10517 23904 30988
24845 29543 19259
5235 27198 26150
15678 15696 758
2640 12719 28752
2630 23904 6642
14383 21503 21503
23904 25698 25698
17701 19349 19804
13013 14582 22813
1785 6032 1785
19646 23565 24409
7929 18137 18137
9369 23904 13885
1498 18286 18286
7681 11627 4639
8827 28842 18430
15301 25392 28079
5432 14378 20716
160 26880 23198
9813 23904 14300
18709 30269 759
28579 31630 28579
3167 3555 13512
10368 23904 11740
15539 24006 30031
5758 9612 5758
6213 18562 12167
9447 12470 19361
5697 8649 18573
31170 31216 24941
20920 23904 10414
3219 3841 32248
12817 21079 28999
7048 16620 17606
2123 13869 3488
3775 25431 24048
7926 23904 11354
23904 24302 14944
22846 29491 24423
21060 23795 21552
3365 11477 11477
23904 31401 7994
1777 23904 29937
15687 18829 13883
10959 19183 27922
5466 28228 5466
23904 25269 29035
3015 19382 3260
4690 23904 18903
11184 23904 8505
18905 23904 18905
14881 23904 14881
18100 23904 3991
28834 32614 18117
5183 29845 2582
1818 23814 1818
10581 31250 44
6619 13920 20816
9065 23904 17127
12213 19286 17609
5382 25380 30492
13773 30015 1700
23126 28944 28944
27050 31028 8071
22497 31655 4385
15339 20117 19895
4782 25892 25892
9711 16180 31417
11142 29021 9041
23904 32549 32549
15679 23904 18678
6024 9229 31417
23904 30329 19278
13922 19397 29906
9782 28121 17526
1429 29922 21418
23904 28018 28018
18298 23583 25009
8758 14092 24615
3613 30593 11619
3212 4871 3212
11239 23904 2035
19416 29523 19715
21724 23097 704
14590 14716 19746
9011 23904 12283
2067 23904 16448
24550 25385 24550
289 28721 18682
9348 15108 24774
15948 25390 2226
14548 20213 20213
11041 18605 27631
27633 30959 5768
2106 23904 22643
10462 31061 26907
20901 27811 14066
26665 31275 14097
8583 11912 11912
4615 7462 29198
27857 30730 14747
14683 23904 14683
4231 23904 4231
1506 31285 26590
18274 30450 32722
263 28075 16951
26712 29227 8677
25799 29206 29848
11365 25719 32333
18249 30539 27916
23904 30117 15254
14266 22534 14266
17896 23904 23166
1580 29881 1580
978 28175 16692
598 2991 2991
11193 30690 17758
3512 13023 28025
3157 13577 21478
16766 23904 16766
28024 32309 26857
23904 28467 7287
23904 25864 17231
7260 19446 25367
277 16151 16151
27640 32434 23882
21419 23904 10868
9084 30708 9084
10135 32005 23783
9704 15018 15018
22222 32292 29287
23904 28603 1526
2102 29692 2102
23904 29702 28276
5022 23904 1785
3986 30512 30512
19570 23904 19570
7808 20193 7292
23904 26059 19278
7660 10844 15216
5998 16316 25158
9775 21886 11530
20598 22816 10279
13106 23904 10942
22068 31328 22068
14350 15324 30198
10816 23904 10816
5941 10806 31399
8689 27192 2847
14482 23309 25402
4674 23904 4674
11758 18409 4113
17611 28487 28487
17409 25164 3674
4829 23904 4829
8743 23904 30933
11306 16777 27985
1191 9311 11011
8711 16151 8531
23904 31650 27031
23904 29040 13662
5953 16692 30477
4397 29018 9637
14222 16765 17140
23904 26025 16615
12271 23904 19992
5918 15069 27175
2001 7453 1289
11528 25511 11528
16445 28018 9537
16539 25298 7540
10656 29558 8494
17612 20281 19089
22883 27977 1152
6958 14509 4433
8837 13946 4817
5286 9362 20409
2553 23904 2553
12974 32137 29150
15016 26523 18019
15547 19771 17420
4380 18677 1938
23904 27486 27810
14074 18767 14925
17670 18691 30936
24661 28439 22922
9143 23904 10305
7764 12563 4607
15389 20123 28202
7861 19975 27278
4713 10988 22522
20411 30330 29145
8117 23904 23588
15321 17263 23046
1346 23904 17194
24620 30349 12488
1380 23904 10348
13370 29692 8516
3264 7449 1730
18664 21887 18783
15127 30509 15127
19707 31163 20932
16296 24976 5003
11437 16248 4438
14610 23216 24524
10039 23904 10039
5899 28395 24664
1751 20821 25725
23571 23904 22545
21726 29863 15080
7375 14939 18736
4832 23649 4832
12489 27985 12489
16234 24884 24884
20546 23904 11080
11583 29975 15043
8184 13142 30421
12050 23904 12050
694 32641 11829
12702 20188 29901
23904 30354 23712
2502 23904 25526
16507 18835 8742
2516 17439 18003
401 18782 13679
16437 19040 15135
19961 23904 6830
10010 14019 21652
23331 23904 10394
23904 25150 16483
17606 20917 15621
14915 26483 14915
11719 14301 23386
2988 5745 4858
19591 26945 19591
13248 31244 9341
25456 26425 31173
23904 31687 29267
7668 14042 28038
651 28334 11747
14900 23904 12050
2705 31318 26110
29924 31847 14171
10669 23723 24325
8650 25623 20061
10765 21884 32096
316 20602 30929
14618 28700 6488
13795 21737 17712
24072 32346 31403
23904 25378 31485
22319 23904 16282
3281 31304 21819
23801 30933 32533
27427 28751 20819
11547 12503 6171
23904 24535 24535
8595 22698 30471
3941 18178 18921
17552 27004 17552
15886 17624 25596
2469 23904 17502
2412 30867 25813
16301 32560 32560
25696 28944 28944
6448 20773 6448
755 2636 15018
15615 15926 3956
13537 26249 25212
19990 23904 10605
25231 32303 21548
17006 31100 10271
11740 24600 20364
23904 30580 3468
8620 31802 28701
23904 28168 30028
18689 31093 29531
23904 30907 18376
19598 25833 25833
9537 31238 31238
6196 27964 780
23904 27198 19130
14119 23904 1343
11707 19400 13837
2800 30056 28723
6344 9341 4057
15473 24479 24479
5710 23904 28372
4831 23904 15084
17495 23904 8327
4719 31838 1661
13572 32672 30816
16558 20578 23244
6249 14012 14012
5750 7962 17824
9 26122 15906
8974 23312 13084
10214 26053 26053
23904 24843 11477
2972 19564 26266
5168 32557 25690
1090 17722 26880
18408 23302 11856
13917 30668 14023
14497 30944 9670
3348 14349 5260
19902 23904 26268
282 18162 20962
17829 23904 19938
12870 22084 4257
23904 27312 27312
23904 25196 3781
20144 23904 12266
11484 23904 71
19471 29588 8301
16627 29332 2358
8403 32192 28535
11176 18099 29830
4935 10642 5085
8107 21443 2965
9138 29929 26133
17151 23904 17151
23904 25163 1971
6140 23904 25064
14779 22138 2463
23904 30826 3378
18117 23904 18117
12296 24383 4322
12316 26777 27733
6563 23904 15766
10144 29758 11346
2129 21926 28260
9809 11191 8878
23904 25805 18139
12992 15834 8795
23904 25015 7279
7667 23904 7667
6407 23698 19907
23255 23904 27838
16342 23904 12295
1958 16134 21370
8960 13974 3449
10677 27913 27736
8758 23904 8758
22546 29364 5271
27303 31933 27303
21612 27039 25999
10857 23904 23710
11007 29511 31011
23904 29860 8394
23592 26043 23446
7630 23904 7630
20863 23221 30602
9033 22503 9533
6870 24729 6870
18286 25951 27303
21322 23904 24471
7120 18631 30191
12601 31772 7079
3335 12548 27615
15561 19387 31872
7265 19978 30561
13649 32270 25581
25069 26479 20488
1880 7458 2505
12214 17986 840
3936 23904 19634
10516 17656 27484
12545 29884 15729
6128 18487 7882
1631 23904 30273
15870 23904 28289
1388 5446 2772
12602 15198 12602
3836 23904 19769
24037 31165 29418
23904 25921 8656
10841 12305 12305
13973 26915 17871
3965 23904 11747
7996 23904 25486
8471 12975 6974
24310 30027 30648
1125 23904 19116
23904 26868 16292
10936 11985 8745
23617 23904 3281
14787 21559 880
20928 23904 23702
3931 13957 15887
4588 30307 20232
5806 25123 29934
23904 25427 25427
8882 32213 14061
7783 8829 8829
13245 24409 24409
11303 23904 27278
3017 7032 5802
17553 19091 22959
447 15201 4701
2768 23904 18880
14943 32295 363
18038 23904 30339
5033 23904 5033
14021 23904 27358
1311 14358 1311
2905 23904 2905
17934 26060 9324
2258 8339 27599
9702 20962 17764
5185 23904 14548
11794 16537 16668
23904 31250 44
23652 26106 19571
17211 21888 21767
23904 32524 114
21865 23904 13138
21029 29149 5228
15724 20612 16387
1771 23904 3697
8342 13399 17446
4844 7178 20426
16167 26885 9167
9284 20937 17958
5265 30689 26268
7786 21102 25264
13839 23904 25207
4235 5670 16079
17798 19689 12978
16347 23904 16347
27849 32117 12651
9099 9750 25028
5052 23904 9839
8436 23904 11077
11559 28752 15195
17355 23904 17355
610 1413 18675
12805 23534 21819
12621 23904 13617
16700 23539 8031
2150 3391 31021
15526 31079 7379
10 23904 10
9953 27491 8888
11414 22386 22386
23904 24708 3874
30251 31312 11498
7028 27610 14012
2412 3727 25813
331 31528 32420
5019 16363 16363
22419 31524 22419
23904 28637 28276
5104 23904 3573
23904 26017 3163
23749 24591 11188
7635 15954 7635
1666 27518 28748
2794 17609 4303
8624 16572 25688
16709 23904 11473
23925 25508 12308
23904 32094 16999
11783 32183 1620
12337 15280 24341
12163 13465 30970
8351 26370 7622
22042 23904 15119
5553 23904 5553
23904 30021 22728
1703 22043 3417
18187 23904 6822
20676 30099 18997
23904 26366 21187
4489 23756 2979
12347 22624 30857
11597 29931 32687
23904 25894 25051
23904 25125 8505
16762 26164 26164
1799 26822 28999
10167 28848 9696
73 20828 13498
6759 23819 30451
17069 23904 6363
3135 23904 21503
960 23904 32598
17809 20190 23897
6993 23904 13831
22312 23904 9330
20454 23904 7786
235 13619 6750
18841 24169 18841
9692 23904 26555
21192 22117 17791
23904 32601 9637
4431 30874 19053
58 7645 7615
22497 29795 4385
17060 23904 30884
636 23904 31724
17532 23904 17668
1200 23904 10188
16938 28001 8899
15116 16711 28900
5948 8350 11473
6112 24462 25707
23904 25516 16574
13827 16526 10890
1515 24604 24604
594 21190 5085
21519 23904 27146
1230 23904 10271
9318 32585 18640
5867 6304 6304
18929 23904 18929
23904 30601 30601
11362 28880 15630
23904 30799 28721
831 23904 13305
9358 31142 20430
7038 12856 13374
17592 24674 11287
2613 23904 2613
21816 32308 14548
2044 16549 16549
3701 29686 12798
1774 4858 24354
22841 23904 16103
29938 30925 1978
10726 23904 29816
15649 23904 24091
21313 23904 8212
21151 29892 27184
24740 27215 27215
23904 26704 31511
13069 13108 31245
7156 23904 31
18712 20493 7586
4351 13047 8872
23904 29647 29647
1762 2575 25219
17385 23904 23932
20039 27341 1762
7340 11635 18276
1473 5902 6022
1495 3861 2179
17553 25312 17553
674 898 31369
6988 26026 26270
23904 32041 18832
16939 23904 16939
7398 31278 7246
6868 8288 6868
5414 31975 30090
8614 31302 1287
406 8922 9699
16600 26113 4476
17772 21517 12277
8336 10827 10337
5192 22448 4637
15594 23904 6136
10258 12722 12056
8507 29360 18145
15220 22032 3138
969 19402 28958
27602 32062 3876
14127 23288 5963
19445 23904 21627
4284 25449 3527
5553 29154 5206
2865 22647 10461
24881 28877 28877
23495 26510 15857
21918 30966 31285
13737 25108 21708
10443 23904 10443
13226 25478 28035
19973 32024 11348
6806 23904 21678
15307 23904 20247
22748 23380 30775
23315 23904 10231
8765 25908 28255
11603 23904 11603
4120 24787 1898
12647 26957 12227
2674 17261 20331
9408 19658 32170
26486 32128 11913
5660 26328 14854
4504 21082 9331
18589 23904 25174
503 23904 24464
10874 23904 21679
18240 23414 23861
1231 21233 1165
11497 31157 6944
9496 13403 15800
2722 16999 6493
1411 23904 7208
2440 31777 31053
8229 23904 21720
23271 23904 23271
18447 31762 31762
12360 26521 13853
1759 11565 10806
16625 23904 27643
15344 30322 27455
18587 23904 7066
17840 18351 17840
4184 24214 15749
25719 31565 23768
23904 30352 13522
24381 30605 24121
16541 16936 8800
16521 23904 13062
12622 14680 14700
17444 23904 7875
16250 23904 2351
17797 28800 21848
9108 23904 9108
13232 15341 17386
18705 19060 812
12897 30519 12897
5003 18715 16601
21275 23904 21275
6595 23904 29768
4135 20322 20322
9345 30779 17240
12433 18957 16601
707 23904 707
1827 22041 18666
18067 22482 6519
15071 32647 12753
23803 23904 19709
8115 19270 26667
15300 29171 9535
16895 23904 22559
24907 26924 29575
20712 29234 31916
1903 28748 6340
13595 27096 30077
23904 25386 21765
12360 23904 13853
10283 25985 10283
4418 13671 12609
16052 19422 9517
24406 27955 24921
8611 28967 24043
7019 23904 838
5311 23904 16945
23904 29880 10220
5453 23904 5228
17901 23904 8138
10039 19466 19032
4892 12367 5119
11898 28276 26553
23904 30525 14580
3162 19323 15490
79 23904 14997
2711 22102 3865
11857 23316 11857
11557 30550 23484
9478 18220 17507
20945 25152 25152
12427 27475 17452
14370 23638 23638
12740 32421 996
5132 23904 5132
4595 7036 10330
13122 14999 4423
9678 10981 453
1009 3219 32248
6897 27998 18436
9522 18190 21475
23904 28058 17045
17021 18712 18712
203 23561 2398
9360 14079 2519
19943 23433 24635
1491 23904 3588
1121 16489 1121
8251 10526 15640
14969 24727 24178
21468 29378 8783
4311 23904 14689
132 27811 14066
5877 23904 5877
18576 27677 25779
3639 21189 4426
8182 16072 29604
4467 9325 7540
1957 23904 17360
20809 23904 13577
11054 31972 11054
18984 23904 30941
16616 21885 26533
354 10201 26856
6562 20481 26806
10460 23904 11388
13225 23904 19599
21864 27372 7067
22168 23904 16301
9881 19254 27016
15956 29829 12055
9869 12211 44
5893 16771 32314
16969 23904 20368
16725 28494 15418
3904 28952 28952
2251 23904 30281
23904 25651 2684
4804 17475 4682
23904 24096 22158
1691 25710 28869
11171 30989 3033
5946 16706 16343
1672 32504 9868
1175 5136 100
4183 23478 20369
4457 5895 4457
4852 23904 17647
10502 23904 10502
16434 23904 31783
23904 28769 28769
6182 27258 15931
9835 23904 26020
17851 19684 17851
13696 23904 12547
1937 29848 2514
13159 19686 6896
2268 27399 12608
13138 23904 13138
17858 25059 22610
17250 32540 28222
12933 23904 5417
17108 24955 24955
22543 23904 8499
11374 29917 11110
21567 24496 7720
18277 21460 32551
26463 32126 31467
10112 23904 15155
193 23904 9076
2317 23904 20515
1005 17161 1005
23904 32245 5153
5816 9648 26054
1190 12538 11165
3753 29011 29337
815 13860 23063
20164 26394 27829
2547 8383 18430
12827 18840 19964
19255 20161 24879
6120 6146 29173
5955 16431 29348
12199 20820 30601
4784 9918 10867
13837 25921 8656
16295 27457 9331
11459 22025 21196
25429 28026 7213
3628 17412 29006
2364 23904 26034
716 17988 24732
5801 13427 15668
8509 19357 17402
13408 24967 24334
1419 13311 21848
14389 23904 17218
5206 21561 21968
13657 23904 28269
6297 23904 7804
23916 24058 28898
22691 23904 22691
29212 29930 2096
16984 23904 25032
6419 30427 17877
23904 30726 5017
10853 23904 5768
24638 24893 23731
19928 22377 25044
12740 26188 996
4040 30997 12056
11078 31846 12853
569 7007 12446
10965 21635 12014
205 31418 11536
12048 32549 11874
8266 15140 14698
12588 24635 9790
21318 23904 17791
16809 28047 30868
23904 31651 15352
6840 26456 22308
23904 26235 30730
1588 29214 31721
16928 27144 4109
26762 30988 2
4560 21254 25868
18266 30509 19948
3659 13107 13107
19089 26138 4849
483 23904 2505
23904 25717 25717
3674 4325 8960
4351 31288 8872
12332 19303 19303
14908 19923 23175
17369 23904 30632
10020 26808 32585
2710 17182 2540
7208 19925 11932
23904 25998 20461
5174 23904 1427
2881 23904 12437
21607 23904 28610
23904 29780 25059
22714 30920 6195
9694 23904 9694
7984 19498 27356
7567 16103 27368
10108 17804 15391
14869 26555 26555
23904 30449 1818
19139 23904 19139
21333 29345 29345
15863 23904 9951
30052 32160 30052
23904 28269 28269
1226 19177 3827
2133 23904 13676
23904 27047 21588
7760 11889 19648
12851 26166 8474
11181 21786 11181
5289 28517 5289
23709 24048 24048
13087 13363 11879
20975 31804 18526
2864 7187 30512
12717 15782 1756
25684 31134 10075
13798 13843 3025
18091 23904 5405
7487 23904 7014
329 28817 10816
12341 16529 31749
19101 29919 29919
9877 23904 4564
15016 16155 27642
17798 27257 12978
18917 23733 23282
9917 23904 20214
8739 23904 17420
21584 24921 11814
6920 10558 30039
24369 32394 16999
9109 10497 9839
14958 28872 18239
4128 15864 29276
6869 23904 12488
5075 8742 8742
23904 27609 22452
18199 23904 5268
1221 17787 27231
14266 23303 14266
3918 15562 5478
10721 19762 16737
3757 29993 3215
20074 23904 8484
3978 4045 31318
14411 23904 13261
6601 23904 21164
3548 31690 11199
5432 11902 3751
22457 23904 15255
23904 32560 32560
12071 23904 4817
22020 25528 14801
26491 30921 32522
23904 31339 25140
23103 29125 29125
3010 7622 12079
7945 31719 14737
634 21370 17683
23904 32346 31403
9382 20284 9382
319 23904 16850
27994 29625 19481
6712 23904 6712
8353 18568 17391
30230 31537 12965
9126 15544 26506
23536 23904 21257
1179 24423 3164
23904 26313 12437
22404 23904 22404
13512 14333 26306
9084 17881 9084
15876 29552 24409
22173 23904 30405
10805 22953 21270
3964 5574 23053
5246 15357 32194
11359 23904 17045
7795 23904 15269
4801 7128 24083
16169 23904 12283
734 13695 24231
4821 23904 22106
101 26506 8551
9671 25339 25974
28171 32311 17378
4693 14938 9221
13131 23904 21797
8370 21387 17547
7649 17799 7079
14080 18043 3481
23904 28612 21302
19057 19398 19398
2672 2976 17449
20898 21187 20726
18328 23904 5611
15822 23904 32716
13361 22271 22819
5145 24748 18569
6425 6853 22106
13957 28703 15887
12377 29077 3417
20848 23904 6614
18036 19647 862
23904 28693 30176
9144 22536 8675
22619 32345 28714
5111 7361 21035
23904 30557 14888
18026 23904 26162
9502 25827 12133
8866 27518 732
943 29241 15461
10 13322 10
16090 21577 22395
19883 20867 4646
2218 22548 21231
26350 29365 4871
21881 23904 6236
23904 27475 17452
10011 23904 10011
4057 8714 14422
8213 32243 1040
10475 12303 1007
23712 31326 9083
256 23904 23210
2502 4103 25526
12717 29491 24423
2081 25110 32307
14160 21818 30377
12064 23904 11287
12904 23904 22157
12311 31872 9257
2493 8499 2493
7686 32682 22846
3456 4387 20623
23904 25019 11103
4276 23904 7138
2686 26044 2686
10333 17684 17684
3149 23904 19378
9887 28348 23726
1986 14505 1986
18035 31960 26597
22874 23904 13392
1633 29417 19721
14914 20785 23508
9814 32008 27602
21707 23904 21707
1755 7769 28027
15957 23904 16997
4938 11637 25575
15864 23904 22308
11370 23904 3275
11993 30259 11993
27347 32367 10827
4182 28482 25121
13903 23904 32391
23904 26371 9537
11705 23904 20671
4675 20024 7458
11325 27903 17840
23904 32334 32334
11640 13676 7073
5268 12345 21159
22947 29729 20488
16052 23904 16052
24059 26406 10
2187 23904 7233
25581 31421 14667
10309 17382 28893
7898 16570 28769
24965 29334 7989
10983 15347 549
9631 25217 15858
9597 32560 32560
7043 18364 7043
8708 23904 16187
28116 30999 28116
813 3772 1806
26252 27547 15804
13640 26333 30474
12740 17788 12740
6720 28328 22566
19354 32496 235
3057 23904 6744
8871 30685 22432
7556 31230 7556
23904 26717 29830
2271 23904 11702
7227 26642 26642
22153 27815 27815
23904 30245 20834
664 32470 1083
443 21403 3094
206 18853 25833
858 10354 27998
18785 23904 18785
3026 23904 17970
16608 30600 30929
22505 26361 19147
22363 23904 22363
19400 20562 5133
6128 30959 30959
4146 16281 25225
2411 28649 6491
21783 24615 14750
3144 5265 5265
3410 23075 18832
12446 22509 4188
591 6922 22954
22298 30536 4940
4924 9949 11081
4207 23904 8301
2202 23904 18062
7737 23904 6870
437 30418 9986
5965 19522 25435
9544 23904 9544
23904 27354 851
8663 21475 21475
1700 29168 13614
10260 22413 17795
23904 30965 465
23944 31068 24503
89 23904 31144
10911 31866 29728
15078 32561 10727
4871 27014 28560
23904 25656 21548
23904 26467 14366
25561 26557 21319
11371 23904 5782
12148 29893 27433
5562 28433 27035
13749 23904 28767
22166 23904 26741
3431 25648 6022
2532 18516 13331
1979 11935 1979
23904 31663 20220
23904 25282 21112
23904 29789 16495
13142 13524 30421
9481 23904 25701
12741 23904 22415
4986 5090 16126
10904 23904 5181
12441 14413 15264
20518 23904 23712
324 384 25779
