8192 100000
180 7232 7232
2737 4197 4197
2543 7487 3095
1451 5113 4281
2435 6961 5158
5742 7105 1864
4282 5869 1720
253 7042 356
2705 4023 4056
2469 6837 6837
1087 1733 1733
614 703 717
3036 6534 6998
7812 8116 159
3144 3664 6010
1906 6328 5926
1684 7487 5524
3299 7214 7646
1401 7754 6448
2978 6737 2220
6000 7080 6000
4653 8091 4268
6139 6677 6139
820 2786 2786
1401 6194 3324
3516 8131 1724
2380 3601 3601
3 5678 7220
1711 7441 7441
569 4043 4135
3168 4127 3168
4326 4609 5309
2502 5448 3619
7718 7721 3224
7341 8000 8000
5538 6140 5538
2155 6320 6830
1404 7998 1404
5620 7430 4157
549 3885 3885
650 4578 7325
844 5633 844
113 7019 6398
3181 5781 536
129 2882 2882
3365 7448 3365
3863 6530 3648
96 797 96
1540 5891 1540
1401 3634 3634
1866 4838 4309
1401 5264 1495
690 2724 7698
3267 3318 3318
2536 2978 2536
2552 2697 7540
1974 5571 4015
1184 1401 1184
277 2984 2984
401 5964 1209
1401 1946 1946
534 2207 7841
4382 4805 1404
6368 7692 7692
3683 4064 840
2532 7046 5523
1041 5798 580
1627 8130 3706
2855 3209 3979
5546 5864 5864
120 1209 1209
2147 2292 3227
2334 6905 3255
7320 7561 4030
2427 2836 7099
1288 1977 4066
3917 4960 1779
3592 6182 3592
1865 2101 1777
1368 6000 6000
1141 4652 3691
2789 5582 5582
1673 3439 2678
4057 4706 4706
658 6517 2755
945 7631 2660
3066 6826 4462
1067 4829 1067
4054 5427 1994
7116 8163 3578
1401 4562 7957
927 6383 8029
686 3309 2528
1181 5201 1181
1401 4887 7503
6516 7964 6516
1401 5503 5503
859 7559 7716
4411 4671 4411
978 5843 5843
1563 5460 2503
41 7360 41
1176 4510 2828
230 1401 2137
1717 4095 1630
1966 6414 7879
1484 5619 794
1546 1924 1924
5647 7593 2172
95 3004 2363
1230 4416 1554
1401 3683 1071
556 3846 4439
5837 7084 5122
1270 8157 7765
1401 4589 5401
5579 7336 3480
671 7702 2239
3821 7854 2243
4738 5907 1337
3028 6571 7426
238 2565 2282
563 1645 5028
1519 4201 2121
2264 2954 2077
5012 6345 1492
2344 6261 6261
75 1674 3539
1620 2457 3624
1638 6539 830
5789 6125 6386
1306 7030 1306
849 1883 1883
3524 4549 4549
6140 7047 1479
2987 6308 5681
1401 2547 2547
1466 4634 6387
2781 7532 7532
2599 7591 2599
3676 4844 1412
2302 5412 2302
2123 5718 5718
964 6053 1875
4493 7620 7620
279 2332 5731
231 3099 7463
1641 4206 1122
5900 6268 6268
3408 4111 6815
4496 4627 4496
6207 7821 6207
1401 3217 2563
1003 3071 6507
3759 5535 1974
1108 4676 5924
1689 3221 6067
2667 6828 2667
3387 6987 5031
1302 6750 6750
331 1085 120
102 5360 5360
4419 6158 4419
3654 4141 3654
2844 7911 7911
3531 5484 2905
1417 6864 1189
3158 5664 5664
1401 2594 3747
1052 2564 5665
908 7041 4083
1278 4083 5713
3231 5568 4524
2564 7319 2422
1317 2963 1317
6226 7949 6226
4332 5812 7616
165 4740 681
3946 7773 3119
378 7554 7554
6393 8072 768
1319 7135 3738
4213 4889 1249
1211 4437 6990
2010 7128 6158
4043 4102 4424
2822 4233 3633
4202 4308 4202
4950 7233 7980
2172 7512 1862
305 5810 918
1176 4294 2828
5016 5732 4646
245 7090 6892
1489 2477 408
248 833 833
7785 8006 4112
2828 4370 2828
1401 2207 7841
5829 7924 5829
1183 1198 1198
4582 5862 5862
1218 3150 1244
2091 6342 2091
1402 2575 7661
7593 8023 2172
1317 2070 5115
562 637 637
2015 5855 694
342 5695 339
1690 6041 6598
5637 5701 1575
3995 5918 7823
4415 6412 7518
1644 2539 5960
1159 4003 1159
3938 5693 4530
4552 6992 522
2837 7684 2837
157 4162 4162
901 6564 7958
1523 6377 6377
2107 8077 6968
611 3976 2023
331 7003 6844
5669 7597 6857
2779 6314 925
4646 7457 5965
1334 3770 5132
913 1101 7087
5856 7120 4729
1401 3367 3367
1401 2813 2813
4756 6139 200
4526 4694 5515
1560 2156 79
3035 3936 3594
45 5657 2535
142 1401 2913
2782 6953 3854
3588 5442 5442
2151 5975 3516
3308 6613 3308
968 1401 968
1401 1761 1761
947 3492 947
3651 8168 2430
5633 6120 6942
4844 6396 6396
745 3703 4807
1039 7305 2307
2586 3896 845
2492 7465 2808
536 4064 840
1692 3784 2696
1445 7660 1445
155 1675 155
1675 5290 618
2305 7996 2305
2080 5290 3531
3126 4220 7134
1672 2006 7298
1401 8171 8171
4460 7834 7940
213 455 455
782 1324 3544
1540 5037 1540
2763 6856 2763
3120 3185 4986
716 4587 4587
853 2203 956
4531 5731 6038
4418 5605 909
417 4872 2766
160 1684 6705
2272 2764 3877
405 7699 1075
1488 7098 2020
3445 7611 3223
657 1347 1179
2628 7958 1335
4216 4335 6787
3582 7531 4944
2369 5169 6536
1487 7535 1487
4181 5014 5014
5702 8160 6474
5016 7808 3028
1673 1927 2046
1007 2743 6971
4423 7966 5171
5048 5667 7123
4542 5626 872
1743 5297 4778
285 8016 5084
2605 6179 6179
5938 7054 5938
1095 3194 4391
3611 4040 4040
423 4805 1404
3266 7189 5050
1616 4014 4014
693 2905 693
2853 3975 8036
671 6919 1571
3413 3516 508
1182 6430 6228
3178 5375 2447
2327 3856 7129
373 7611 373
2948 7079 2106
2950 7931 3354
1341 6889 7269
2226 5862 5862
3829 7180 3772
6063 6289 6289
472 5899 340
4446 5427 1994
6212 6315 5819
6425 6630 5889
2016 2042 2016
5009 8066 7025
1481 2673 7215
2053 6524 3398
2132 5866 1501
6361 7125 1095
2003 4781 7619
1401 4848 4848
3535 5292 2489
3012 3903 4227
273 6158 7063
1120 3637 2453
518 6306 2866
4869 8122 8160
1481 5894 7215
2483 2899 2483
1360 4188 3685
3400 4619 1343
4979 5415 7994
1949 8165 906
2525 6029 2785
1067 4487 1067
446 538 4038
5981 6679 2434
2211 4597 2686
259 1630 6263
6057 7814 2676
31 6485 3164
4730 6085 5488
3627 6789 1067
1617 4855 1617
365 1795 4124
3316 6063 8045
1424 2518 6303
1401 6291 6291
1767 5674 5674
1894 3790 2512
2497 5952 2497
20 8014 3742
826 6536 826
2888 7587 3584
7045 7046 4705
1752 8136 5578
301 4784 1004
3550 7768 5229
354 8064 354
2604 7592 1867
312 2336 6281
1390 4333 2148
4931 6384 6384
216 7544 1304
1580 1858 1860
1991 2128 8026
217 7393 217
1459 6149 1459
2319 4031 7985
1941 7409 3062
5806 7475 5765
2403 4970 2403
2739 7944 5471
6571 7256 6149
733 7776 1791
1401 5488 5488
2496 5267 4508
797 1506 6539
1958 7648 4127
177 6540 2463
1401 7751 7751
1401 2080 2080
3615 6114 3723
3461 6654 6654
3775 5973 7546
6257 7959 107
3417 4960 4419
1267 4343 886
5828 6411 5828
3633 6228 6228
2405 6132 8171
237 6535 466
1 1192 1
2763 4340 2763
142 5225 2913
1859 3250 7718
3568 3592 3568
3377 3586 5149
2405 5965 8171
655 1926 5738
2428 2732 2027
4882 6655 6523
3640 5567 3918
4852 5887 2428
87 6406 246
5809 8016 1205
2583 6211 2583
140 2918 3148
3433 7967 3055
7221 7951 370
1401 4083 4083
1376 2948 5439
358 5957 5957
3124 3807 2270
1834 3889 7506
849 3179 7061
491 1401 6726
1532 5820 3840
2835 5232 5232
7403 7985 7403
308 4516 308
1401 7572 5256
2684 5052 7625
11 339 3364
1208 4676 8145
1667 4995 4225
498 4576 1349
4396 7031 7939
1401 4706 4706
546 4768 546
1814 4970 2775
186 336 336
1790 4875 7185
685 4107 4107
5536 7584 5536
1734 5557 4786
1165 8015 687
5033 6490 5861
916 1176 2828
5290 5993 4848
4756 5158 200
8 3151 1548
2803 5669 2520
5696 8169 7673
2147 7839 2191
5646 7639 6609
4970 7738 7738
1401 3280 4208
7580 7599 7599
841 1626 5532
3832 8023 6233
1794 6954 5319
2953 7236 3167
5669 6343 1358
3101 4641 7058
1734 2096 4786
779 2068 2068
7278 7695 6987
3900 4570 3900
1104 1957 1957
1120 1427 3111
4958 5927 7943
5855 6272 694
7812 8072 1861
3019 6467 6467
5014 7326 5014
1202 2524 5190
2369 5878 7179
664 5732 6588
3484 4589 5401
3905 7185 7185
5788 6694 6694
3647 3887 8189
167 611 2023
1316 2380 5436
1679 4320 1804
2302 2754 7043
3908 5604 5604
4300 4571 4571
1357 5957 5957
5080 6787 6787
4730 7053 1471
2822 6108 3633
3647 3818 3647
1916 4282 2685
3389 7041 1534
96 452 96
4225 4877 4877
3849 5095 4865
806 2647 3347
2624 3275 7681
5709 6366 3682
1297 5213 5257
2056 7404 5417
6776 7586 3592
1562 5190 1562
6309 6743 2416
2665 5496 2665
3129 4370 6360
7052 7611 3223
4818 5381 4551
2675 2923 6724
3333 5990 3333
2054 5678 5450
651 3753 4173
6114 7744 3723
1611 3351 1518
854 5641 6230
4776 5310 2454
853 1585 4521
6455 7946 5230
1221 7191 4831
3652 5406 1940
3737 4004 2760
378 2201 2667
1714 6359 6359
2397 3388 1925
145 8154 8154
2906 6914 3933
5540 7267 7028
6543 6818 6818
1184 3674 666
879 3707 3707
3937 6425 5889
123 622 2523
1008 6019 6643
2454 3362 5503
852 1859 2932
3984 7708 430
3771 4071 6909
2504 6929 6929
4792 6362 4209
69 3280 69
589 4557 5036
3635 4032 3635
1846 6853 1846
6194 8097 3324
729 7973 4002
816 1047 1047
885 2670 4304
769 3166 3487
657 7971 5068
6087 7182 4564
186 7067 6658
3269 4611 2266
110 1161 2735
1945 2986 2986
1377 1907 2968
1401 7503 7503
3038 6588 2957
5647 7922 4016
2094 4385 4385
1625 3029 1625
655 5374 1485
1751 2305 2305
7623 7857 4777
1401 5579 1694
3963 4886 4886
2367 2384 3104
2648 5160 7863
763 7792 2358
1272 6269 3202
1492 2518 1902
3798 6793 5382
1735 8079 163
2521 5626 2215
1401 2263 5340
1757 6212 5712
1291 3152 7193
1194 1563 7674
7375 7503 7066
859 2806 7716
167 7348 167
5245 7195 7195
1320 3287 3287
2281 5840 228
1401 3673 1398
4639 5337 5337
1463 2459 588
4096 6095 4096
1344 3619 2721
180 281 281
3894 7090 7090
1213 2331 3552
32 1770 32
1633 1836 7126
3638 7618 8158
1013 3488 1123
167 3144 167
670 4149 70
4022 8125 8125
665 4627 5758
4021 7853 4740
2944 5469 5469
2947 7204 7204
872 6127 6127
3590 4177 3169
2383 6671 4963
99 1401 4905
1710 6816 1710
1638 7279 830
754 5203 754
7800 7950 1102
4577 5661 930
952 6193 952
2333 4024 7791
548 6672 548
4054 6591 4315
2335 6681 5875
231 2988 7463
176 1544 7923
357 4550 2979
1401 3104 3104
1151 7460 6434
1935 7889 1935
2712 7509 4042
2386 7874 7874
4072 7948 2799
2795 7839 1042
141 526 141
6054 6774 4416
4540 7194 5941
1521 4408 7527
1549 1995 6654
4541 5250 5489
4511 5245 2328
4247 7375 7066
3746 5208 5376
1417 4303 4303
1217 6911 3155
4136 6361 4136
1853 3127 3127
1401 5045 5045
2394 8026 8026
4388 6029 7825
4186 5338 5354
2632 2929 1031
1372 6851 7874
6903 7882 874
4433 6686 4433
454 3029 5664
2697 5978 7540
268 383 383
4243 7576 5146
2487 6497 3805
3400 4779 4888
4877 7475 5765
6812 7523 1528
7554 7810 7554
2833 6890 644
1401 7429 7429
6563 6892 6892
1401 5539 2724
1401 5422 5422
285 6284 5084
2304 7491 2757
3973 5389 2330
1401 5209 2974
4403 5115 5115
5795 8087 1440
5435 6752 5435
2041 5568 6196
365 2351 4124
2954 3505 2077
1401 6829 6829
3333 6031 3333
2372 5115 5115
1401 2770 1763
927 2229 3236
1926 6649 6634
1401 2023 2023
1573 8099 1573
136 4364 5520
1843 7500 7390
1448 6734 8073
3765 7774 286
1789 2674 4167
1308 1401 1308
1414 7605 6240
2020 2921 5161
1401 6608 6608
14 6037 6037
4971 6932 4971
3921 5325 5650
407 6993 6993
1214 1349 891
5646 7794 7794
755 4183 4183
5294 8149 5294
238 3692 2813
1110 3028 4611
2579 5274 1487
2089 2151 3696
2730 4660 2730
3091 6215 4860
2422 5291 7389
571 4493 350
1421 6071 3507
6349 6735 5457
2144 5959 7392
1097 4176 4176
124 5589 6105
4074 4371 4745
615 7188 6982
7256 7393 6149
1626 3983 3983
3197 3343 5375
343 3105 4734
3008 3340 7146
3283 3539 4017
1401 6727 984
7066 7156 7156
4022 7349 7349
4159 4540 2526
3425 7155 7155
4269 6864 7738
2076 8162 8162
1360 1550 4423
1477 7865 7865
1716 4874 7624
1401 8091 8091
1401 5794 5794
1401 7150 1483
3634 6483 2629
1584 4016 2592
291 6028 3707
3115 7135 3738
6193 7709 4844
5193 5373 5373
1704 6388 7411
1048 6808 7024
910 2043 7571
1414 4306 6240
2640 3090 3567
855 7716 7716
538 3173 4038
1144 1424 6303
597 2507 597
2320 3878 3878
700 1717 4256
4658 5386 3048
7882 8119 7882
370 5685 5685
2917 4875 4875
4253 6417 6417
3714 5917 5917
567 2624 567
5154 5828 4544
982 3153 6688
1461 6570 3964
1147 3029 4762
6014 6057 954
137 3304 7778
4766 4780 4780
1071 3957 4591
1811 6251 3560
1512 5437 1512
652 3518 6382
3276 3882 7349
1351 4952 5188
3145 7071 5716
3724 3862 4086
1872 4213 6424
4801 7847 7018
4406 6062 3912
8055 8069 1181
500 3553 359
1401 6182 3577
198 7076 7076
2029 4696 1185
371 3104 6505
414 5253 3282
3004 3444 6089
105 1199 2110
5121 7723 2227
1998 2375 6684
664 4266 2484
7267 7937 3353
5116 8146 278
2471 7489 7489
6782 6926 8126
2626 3947 4854
5605 6339 2257
2214 5259 2214
369 6952 3665
6823 7650 6619
274 5395 1991
74 7578 4795
865 7299 1373
4351 6577 7032
3201 4916 5527
6611 7654 2726
1150 5425 2638
6292 6343 6292
1644 7911 5960
1899 4346 568
3293 4030 3293
5579 7157 1694
2717 3861 7103
5944 7152 5271
2586 4808 1660
1428 6517 978
4511 6089 489
4154 5702 6474
4912 7245 4912
3632 3916 3916
2675 3169 3169
1565 8003 6874
287 7141 8186
1956 8095 3019
2699 6793 6940
2552 6897 6897
3742 7241 3742
4364 5548 4364
1747 4541 7989
4993 5908 5908
2905 7097 2905
2553 7698 7698
1308 6401 4234
1815 5387 1815
2006 5776 2006
2901 6628 779
1473 3844 5781
505 773 5470
3666 5820 3840
4000 7046 1964
3838 5375 5614
3035 7832 7832
169 7804 3170
2255 3550 8141
668 1368 5352
4206 5348 1122
5756 6847 1089
1047 1606 1047
2732 8180 2027
516 6335 3474
1401 5330 6449
699 864 934
191 759 7244
1700 2504 69
6731 7589 5165
2898 7290 7290
3328 4949 2115
447 6062 4346
29 6359 6359
1546 3376 3376
5950 6494 6494
2528 2616 2595
2749 4301 4221
3444 8081 2167
2061 2742 2061
1359 5578 5578
292 6641 6641
5215 7305 7986
1806 3387 5031
1570 8113 3009
622 8067 622
1248 1401 7422
5178 7259 7027
856 8043 856
2480 3677 1893
6609 7227 486
1401 7032 7032
376 6284 5601
6623 6893 6893
2789 3951 1064
3983 6003 6003
1611 5573 5114
4062 4976 3449
3970 7369 2956
3363 7822 6519
2127 3994 3042
313 1074 6933
2643 7180 805
730 3765 286
6236 6828 2187
477 4099 4382
3197 7181 7181
1815 6971 1815
6103 7990 6103
2052 7009 6763
5770 5807 4599
3922 6631 5474
6226 6519 6226
5013 6706 5013
3974 6300 2665
2280 5200 5917
2941 7819 7819
545 1392 2254
483 1515 483
2036 5912 6175
2896 3592 3592
5082 6011 1603
2377 3481 789
1396 1597 2083
535 7700 2183
2174 6356 3820
510 5841 6624
1726 6539 2858
4801 6865 4065
470 1239 7479
1401 7040 7040
3537 4249 1183
4762 6797 5
568 7371 568
1097 8122 7226
3252 5371 3252
5360 5755 5360
6183 7687 4781
4686 5721 4686
1401 2805 1846
3507 5619 794
2572 2929 1755
1897 5688 1796
5287 5752 3352
2971 5328 4235
2995 3061 4405
1401 5367 5238
1671 5355 1671
523 759 7244
1208 3553 359
1552 3245 2635
1652 4575 1463
1637 3026 6699
3414 5600 4697
1955 4821 7128
2296 2646 2296
1401 7804 2197
690 1713 7698
921 5516 2323
4677 6260 6260
431 7042 2545
4142 4490 4142
2003 6828 7619
1557 3350 3350
4895 7048 6762
2042 6543 6543
2563 7050 7050
1401 4318 4318
1401 5130 6921
1965 7004 6099
4543 6168 4543
4932 6932 4938
1779 6701 1779
1496 2117 1496
1770 3047 7107
6060 6742 6060
2054 4692 4692
354 4592 920
847 2586 845
7445 7676 7676
320 7974 5576
4536 8192 7084
3516 5513 1639
466 7009 466
3334 4373 1512
2007 7618 8158
566 7279 6201
1124 4608 1124
2207 5364 5364
2369 2821 3262
1767 1894 2131
3812 4409 4669
2000 8148 6614
6037 7360 6037
189 2147 6141
673 2700 2124
2339 8097 4041
271 1499 353
3297 5635 2802
2139 3313 3313
3194 6700 6700
3379 6719 3484
7202 8097 7821
4887 5816 7503
4905 6075 1266
1195 3725 3725
3753 4979 1445
1401 4403 2390
1795 5954 2648
1401 4636 7743
1704 2394 2246
7369 7460 6608
7246 8058 944
110 7607 7189
6406 6582 6836
