64 1595
48 50 12
32 59 1
17 63 1
16 37 4
18 23 2
23 32 2
10 19 2
19 46 2
37 41 2
22 29 1
30 31 15
26 34 1
16 17 8
28 41 1
4 56 1
20 26 1
11 37 2
12 34 1
2 43 2
7 41 1
53 55 13
2 47 2
37 47 2
51 62 3
29 50 3
6 10 1
6 35 1
10 24 1
4 62 1
19 62 1
8 28 1
42 50 1
40 44 5
18 51 1
13 30 3
15 26 3
6 55 6
10 30 1
33 42 2
9 52 1
11 31 1
15 34 1
7 28 7
1 18 1
41 54 1
8 31 1
26 47 1
2 33 2
13 56 3
9 11 2
17 30 1
14 42 1
28 57 28
4 13 1
36 55 1
27 52 13
23 31 1
33 63 1
13 46 1
32 58 1
25 39 1
21 34 2
50 53 6
35 45 2
22 41 5
9 44 2
1 29 1
7 22 1
14 63 7
50 55 6
28 40 1
12 23 1
43 48 1
8 41 2
15 33 1
1 26 1
2 20 2
7 24 3
32 54 1
22 54 1
5 24 1
1 21 1
18 52 1
14 34 1
21 25 1
13 24 6
50 51 25
33 64 16
12 61 3
8 53 1
35 59 1
50 59 3
26 49 6
11 32 2
53 54 13
40 43 10
11 28 1
25 58 3
7 9 1
14 30 7
22 38 2
45 63 1
32 41 2
32 57 1
29 57 14
9 35 4
28 35 1
40 58 1
8 22 2
43 49 1
25 52 6
19 37 9
29 49 3
40 52 1
41 43 10
3 45 1
54 61 3
10 15 1
10 45 5
28 37 1
39 60 1
20 54 1
22 57 1
53 60 3
3 24 3
14 47 1
7 14 7
8 45 2
42 49 1
51 53 6
8 44 2
16 58 1
28 61 7
4 47 2
18 29 1
8 17 8
16 39 4
45 52 1
19 23 2
1 27 1
19 20 2
32 38 4
12 19 1
42 62 1
17 62 1
12 50 12
6 13 6
15 28 7
2 51 1
1 32 1
2 63 1
14 64 1
10 32 2
6 51 6
29 64 1
53 64 1
1 49 1
32 55 1
9 10 2
39 52 1
23 58 1
39 61 1
17 52 1
29 33 1
21 42 21
56 61 7
26 52 26
14 48 3
33 37 4
8 55 1
41 47 5
13 26 13
13 20 1
5 46 5
12 43 1
30 56 7
2 35 2
8 16 8
10 49 1
33 45 2
36 56 1
42 52 1
27 46 1
17 60 1
33 34 8
30 52 3
23 59 1
13 40 1
39 42 2
4 38 4
50 52 6
8 50 1
31 48 3
27 48 6
11 15 1
14 28 14
21 40 10
19 55 1
6 27 6
13 49 6
20 24 1
33 38 4
1 60 1
44 61 1
47 56 1
26 46 1
11 64 2
22 62 1
45 54 1
13 34 1
40 53 1
7 53 3
30 49 3
17 37 4
22 43 5
2 54 1
1 58 1
10 13 1
58 62 7
44 49 1
18 49 1
4 20 2
22 40 5
13 28 3
31 55 3
1 19 1
3 7 3
7 17 1
25 28 3
5 49 1
19 36 9
12 29 3
19 60 1
33 41 2
24 26 6
9 57 1
30 51 3
46 61 1
48 53 6
13 27 13
3 57 3
25 46 1
13 51 6
9 49 1
14 15 7
23 27 1
4 21 2
7 45 1
20 30 1
1 6 1
3 9 1
31 51 3
50 54 6
4 33 4
20 33 2
18 24 1
31 52 3
34 41 2
5 20 5
37 60 1
51 63 3
14 57 14
2 52 1
27 36 1
2 4 2
5 27 1
19 35 4
27 50 6
31 60 15
13 21 1
16 50 1
23 25 1
33 50 1
7 13 3
20 42 10
45 48 1
16 56 1
24 37 1
14 61 7
24 57 3
5 47 5
37 46 2
3 5 1
28 55 3
34 47 2
25 31 3
44 58 1
27 58 3
37 39 9
1 45 1
28 64 1
9 19 9
22 30 1
20 47 5
3 11 1
33 52 1
8 24 1
12 20 1
49 64 1
39 48 1
13 54 13
45 59 1
6 12 6
28 59 14
38 62 1
61 63 15
10 23 5
19 56 1
23 39 2
31 33 1
34 44 2
18 64 4
51 60 3
47 50 1
16 42 2
36 43 2
48 58 3
32 63 1
23 33 2
33 48 1
21 27 1
34 57 1
24 63 3
23 63 1
3 54 3
51 52 6
2 26 1
52 53 26
15 45 1
22 51 1
18 42 2
17 28 1
5 60 1
28 29 14
15 43 1
3 61 3
14 37 1
1 35 1
20 60 1
6 56 3
9 13 1
3 51 3
25 59 3
9 64 4
4 57 1
35 48 1
15 55 3
25 54 6
7 57 7
21 50 1
3 63 3
20 31 1
4 9 4
1 11 1
1 8 1
31 47 1
41 63 1
22 25 1
18 43 2
32 46 2
12 32 1
21 57 1
5 50 1
23 56 1
6 44 1
24 29 3
23 53 1
13 52 13
13 48 6
56 58 14
1 57 1
9 40 2
26 60 3
23 29 1
50 62 3
46 59 1
19 57 1
4 55 1
13 53 13
16 53 1
19 49 1
19 59 1
42 45 5
22 27 1
1 14 1
29 43 1
52 58 3
4 30 1
45 56 1
23 61 1
57 64 1
14 56 14
39 41 2
33 54 1
17 26 1
10 63 1
36 58 1
55 56 3
7 29 7
13 31 3
10 42 10
1 46 1
11 45 11
1 9 1
36 47 2
43 52 1
35 39 4
35 63 1
8 30 1
8 37 4
12 45 1
11 62 1
21 56 1
35 47 2
24 56 3
9 48 1
27 43 1
8 54 1
19 34 4
5 45 5
31 46 1
32 39 4
41 61 1
29 60 7
24 49 24
40 45 5
38 41 2
6 25 6
9 24 1
9 23 2
30 57 7
34 59 1
40 60 1
6 52 6
43 45 5
54 57 3
29 30 7
44 63 1
16 41 2
1 59 1
40 64 2
4 16 4
32 42 2
32 50 1
23 35 2
11 55 1
4 18 4
35 37 4
19 22 2
46 48 1
1 52 1
24 25 12
15 46 1
37 54 1
16 64 16
18 53 1
11 53 1
27 30 3
17 46 2
29 61 7
14 58 14
40 46 5
34 53 1
25 50 25
41 50 1
24 38 1
20 36 2
41 46 5
26 37 1
20 58 1
30 40 1
23 38 2
38 64 4
35 60 1
35 58 1
27 60 3
21 62 1
49 59 3
5 33 2
10 41 10
10 64 2
2 39 2
30 32 1
52 60 3
8 25 1
15 51 3
35 42 2
31 43 1
17 36 4
28 54 3
2 34 2
3 64 1
42 47 5
15 25 3
26 31 3
7 20 1
21 36 2
10 40 10
16 23 2
19 38 19
15 58 7
38 40 2
8 26 1
49 53 6
26 28 3
3 55 3
12 18 1
18 20 2
36 48 1
8 27 1
35 43 2
18 26 1
9 30 1
9 36 9
7 42 1
37 51 1
12 62 3
22 46 11
23 55 1
26 58 3
2 15 1
28 60 7
28 48 3
15 30 15
5 17 2
17 34 17
30 34 1
5 11 5
4 5 2
9 55 1
51 54 6
32 62 1
46 63 1
32 64 32
4 48 1
6 53 6
18 28 1
7 23 1
6 19 1
5 53 1
16 31 1
7 58 7
24 43 1
52 62 3
21 51 1
46 62 1
2 8 2
31 56 7
31 44 1
1 61 1
9 29 1
32 47 2
11 25 1
4 39 4
12 16 1
2 23 2
1 25 1
12 52 6
42 55 1
20 49 1
42 58 1
27 59 3
62 63 31
27 54 27
6 48 6
30 55 3
13 25 6
48 55 6
11 46 11
52 54 13
14 41 1
12 48 12
5 30 1
40 54 1
6 46 1
1 54 1
6 14 3
47 64 2
3 36 1
19 27 1
57 60 7
58 64 1
25 51 25
3 4 1
10 54 1
56 59 14
1 3 1
5 61 1
6 34 1
31 62 31
60 63 15
14 49 3
10 33 2
8 19 4
26 35 1
32 61 1
3 15 3
25 30 3
1 22 1
37 61 1
4 37 4
38 49 1
10 29 1
28 53 3
14 26 3
12 56 3
11 47 11
45 60 1
15 61 15
13 63 3
37 48 1
14 19 1
5 16 2
25 47 1
3 53 3
37 40 2
41 49 1
36 38 9
15 31 15
19 58 1
7 50 3
57 59 14
28 33 1
31 58 7
27 57 3
3 29 3
16 22 2
44 47 11
1 16 1
32 49 1
6 18 1
2 58 1
5 22 5
9 37 9
9 18 9
13 47 1
14 52 3
15 37 1
43 47 5
24 35 1
6 54 6
1 5 1
21 26 1
23 41 5
20 63 1
3 34 1
6 31 3
34 35 17
27 35 1
6 59 3
10 38 2
32 33 16
54 60 3
12 14 3
20 41 20
13 38 1
16 27 1
7 33 1
30 60 30
59 61 7
10 46 5
34 64 8
3 32 1
17 45 2
12 37 1
5 13 1
17 29 1
1 51 1
13 61 3
23 45 11
48 49 24
26 55 13
21 35 2
7 32 1
23 44 11
11 43 5
7 36 1
37 42 2
53 61 3
2 25 1
46 50 1
3 21 1
11 13 1
8 35 8
21 52 1
23 24 1
25 43 1
34 51 1
7 12 3
16 26 1
4 19 4
29 40 1
17 41 2
49 51 12
17 64 8
6 39 1
26 44 1
31 36 1
29 59 29
7 54 3
11 12 1
14 51 3
30 61 30
47 54 1
32 34 8
10 21 10
13 44 1
49 55 6
54 55 27
20 55 1
8 34 8
11 42 5
3 26 3
42 48 1
24 46 1
34 45 2
10 52 1
49 52 6
28 51 3
1 47 1
34 56 1
17 39 4
4 36 4
1 34 1
1 20 1
4 44 2
3 59 3
26 54 13
36 63 1
45 62 1
11 22 11
60 62 15
41 42 10
10 11 5
24 60 3
28 39 1
21 23 5
20 46 5
12 13 6
47 61 1
2 9 2
21 37 2
34 62 1
17 43 2
9 16 4
4 10 2
12 55 6
25 26 6
31 59 7
7 44 1
32 36 4
22 39 2
9 17 4
9 54 1
40 63 1
7 19 1
12 63 3
