64 1912
14 50 14
2 44 2
26 28 26
59 63 56
4 8 4
2 5 2
23 31 20
52 54 52
9 44 6
16 58 16
11 56 8
3 23 1
2 20 2
6 40 6
12 61 12
9 17 6
33 56 30
10 32 10
1 6 1
21 45 18
29 50 26
57 58 54
37 45 34
2 14 2
1 13 1
1 14 1
59 60 56
59 61 56
6 17 6
15 22 12
11 55 8
19 35 16
29 49 26
8 16 8
15 57 12
43 44 40
31 60 28
4 36 4
11 33 8
4 47 4
25 35 22
8 29 8
28 62 28
58 63 58
3 5 1
48 56 48
3 47 1
17 42 14
17 23 14
53 58 50
51 57 48
38 41 38
10 49 10
53 55 50
31 62 28
13 22 10
38 46 38
7 44 4
35 63 32
56 60 56
11 51 8
3 62 1
2 23 2
4 34 4
10 54 10
35 50 32
13 14 10
23 59 20
29 63 26
27 51 24
14 54 14
55 59 52
28 41 28
20 62 20
7 26 4
19 42 16
12 34 12
24 52 24
30 42 30
21 63 18
1 45 1
6 12 6
28 56 28
15 41 12
20 42 20
40 42 40
8 39 8
3 49 1
22 24 22
9 36 6
5 58 2
13 26 10
6 14 6
12 15 12
37 47 34
47 56 44
43 55 40
23 50 20
37 56 34
40 43 40
12 50 12
14 27 14
33 42 30
2 50 2
10 31 10
17 54 14
19 25 16
5 57 2
23 41 20
51 62 48
2 13 2
11 32 8
15 18 12
35 36 32
24 31 24
3 16 1
23 49 20
20 29 20
31 43 28
17 38 14
6 61 6
20 22 20
3 46 1
12 19 12
9 49 6
7 23 4
28 51 28
27 40 24
23 25 20
21 25 18
1 24 1
13 30 10
33 41 30
21 28 18
18 62 18
45 51 42
44 49 44
2 26 2
49 62 46
28 35 28
20 39 20
10 20 10
17 22 14
16 35 16
3 52 1
18 34 18
51 60 48
23 40 20
18 55 18
5 11 2
14 20 14
61 63 58
34 60 34
45 47 42
27 54 24
35 49 32
27 58 24
27 29 24
21 32 18
22 50 22
51 61 48
33 40 30
23 32 20
30 44 30
32 39 32
45 54 42
3 53 1
51 53 48
10 63 10
4 25 4
15 17 12
4 12 4
39 50 36
24 58 24
1 18 1
34 39 34
4 48 4
21 46 18
22 49 22
43 63 40
25 60 22
13 47 10
33 63 30
29 51 26
23 51 20
13 32 10
61 62 58
4 23 4
5 60 2
11 60 8
35 47 32
39 62 36
24 42 24
37 55 34
19 52 16
16 34 16
35 52 32
20 53 20
10 48 10
32 61 32
31 44 28
45 63 42
2 36 2
43 48 40
29 31 26
12 37 12
2 53 2
28 58 28
28 45 28
37 43 34
1 47 1
27 30 24
24 48 24
13 17 10
5 20 2
1 59 1
4 42 4
27 46 24
29 42 26
57 60 54
11 54 8
23 38 20
47 51 44
10 19 10
48 59 48
29 40 26
21 51 18
56 62 56
9 54 6
19 40 16
37 49 34
16 38 16
8 15 8
11 36 8
8 18 8
32 57 32
43 57 40
3 39 1
17 43 14
28 46 28
2 33 2
43 45 40
12 27 12
3 56 1
1 38 1
10 26 10
29 45 26
4 9 4
16 41 16
4 7 4
37 40 34
19 61 16
38 51 38
9 52 6
14 24 14
1 60 1
2 32 2
1 7 1
12 62 12
17 40 14
50 52 50
24 43 24
5 62 2
49 60 46
11 29 8
11 39 8
4 10 4
23 60 20
25 38 22
39 54 36
11 27 8
2 54 2
52 59 52
36 53 36
21 49 18
31 57 28
7 18 4
16 57 16
37 57 34
8 10 8
53 60 50
9 55 6
3 32 1
29 58 26
21 53 18
7 56 4
47 61 44
10 60 10
6 62 6
7 27 4
13 29 10
21 61 18
44 48 44
30 60 30
37 60 34
13 21 10
34 56 34
45 49 42
2 30 2
11 48 8
1 34 1
44 53 44
46 60 46
7 49 4
7 9 4
39 58 36
31 46 28
50 56 50
21 31 18
36 38 36
8 40 8
44 62 44
24 54 24
41 47 38
13 25 10
18 23 18
47 57 44
5 18 2
44 46 44
10 12 10
35 42 32
35 43 32
3 10 1
18 41 18
5 48 2
33 54 30
43 46 40
15 43 12
53 62 50
46 55 46
24 62 24
29 60 26
37 53 34
6 31 6
27 55 24
22 25 22
49 53 46
15 36 12
22 37 22
5 45 2
8 25 8
33 57 30
21 44 18
25 33 22
15 28 12
35 53 32
18 20 18
2 4 2
3 44 1
10 37 10
21 59 18
8 13 8
42 56 42
12 31 12
2 34 2
20 55 20
55 58 52
5 42 2
27 32 24
21 50 18
43 62 40
31 39 28
3 6 1
30 32 30
51 52 48
4 32 4
20 25 20
9 56 6
14 21 14
8 48 8
6 36 6
6 19 6
6 10 6
9 10 6
7 63 4
16 50 16
15 61 12
45 46 42
12 44 12
49 63 46
3 29 1
22 40 22
39 47 36
16 63 16
3 28 1
32 45 32
4 21 4
2 15 2
1 20 1
26 52 26
20 36 20
8 36 8
31 47 28
19 62 16
9 31 6
2 45 2
35 59 32
20 28 20
13 33 10
33 51 30
27 63 24
36 51 36
46 50 46
43 49 40
25 30 22
13 27 10
30 34 30
8 26 8
29 36 26
43 61 40
27 45 24
27 56 24
6 21 6
13 50 10
29 55 26
14 17 14
42 58 42
24 50 24
15 45 12
13 62 10
43 53 40
48 52 48
10 50 10
23 56 20
41 57 38
5 32 2
4 35 4
25 47 22
49 55 46
19 23 16
19 41 16
47 52 44
20 41 20
1 22 1
10 29 10
6 11 6
58 61 58
19 45 16
25 54 22
39 61 36
27 39 24
15 53 12
37 54 34
2 7 2
25 49 22
24 45 24
6 30 6
3 38 1
26 49 26
46 61 46
12 48 12
31 54 28
33 48 30
10 33 10
42 50 42
5 31 2
21 22 18
12 14 12
48 58 48
43 51 40
16 37 16
18 50 18
35 44 32
24 56 24
19 29 16
20 51 20
35 40 32
26 63 26
42 51 42
14 60 14
28 48 28
17 37 14
2 47 2
33 50 30
13 56 10
21 60 18
53 57 50
25 36 22
11 18 8
25 28 22
40 49 40
28 63 28
1 55 1
39 40 36
5 35 2
16 52 16
29 43 26
5 30 2
5 9 2
18 38 18
21 43 18
6 28 6
1 51 1
35 37 32
40 50 40
47 48 44
37 44 34
4 26 4
26 37 26
4 39 4
39 52 36
31 51 28
11 58 8
7 10 4
9 33 6
3 59 1
4 45 4
52 55 52
28 44 28
11 14 8
15 56 12
22 26 22
37 42 34
22 44 22
7 8 4
29 34 26
6 41 6
27 38 24
13 23 10
7 34 4
2 17 2
34 59 34
3 40 1
49 54 46
10 40 10
29 61 26
8 45 8
23 33 20
38 43 38
14 34 14
15 60 12
12 22 12
21 54 18
24 35 24
43 56 40
41 44 38
4 28 4
31 61 28
32 41 32
7 41 4
33 34 30
6 60 6
34 53 34
49 57 46
39 42 36
32 48 32
19 44 16
4 18 4
14 57 14
1 40 1
22 42 22
12 43 12
47 63 44
24 27 24
42 47 42
7 45 4
21 62 18
45 53 42
10 36 10
16 31 16
9 51 6
24 26 24
14 37 14
11 59 8
39 44 36
21 34 18
8 41 8
11 38 8
37 58 34
2 24 2
19 21 16
12 39 12
7 39 4
14 38 14
25 42 22
15 58 12
30 53 30
43 54 40
51 58 48
8 28 8
42 63 42
27 61 24
32 42 32
15 33 12
34 51 34
36 55 36
27 60 24
3 54 1
35 39 32
16 55 16
6 37 6
25 56 22
41 50 38
3 58 1
25 40 22
1 11 1
32 35 32
9 13 6
46 56 46
2 22 2
13 52 10
29 57 26
53 54 50
16 42 16
30 56 30
48 61 48
10 17 10
19 30 16
42 53 42
19 31 16
26 56 26
14 41 14
15 59 12
6 22 6
7 37 4
37 59 34
1 31 1
19 56 16
20 52 20
29 35 26
20 58 20
46 51 46
1 16 1
12 42 12
52 63 52
15 34 12
4 24 4
49 59 46
13 57 10
26 55 26
29 30 26
17 25 14
19 53 16
18 39 18
2 6 2
26 47 26
9 45 6
14 56 14
18 40 18
41 45 38
11 20 8
11 19 8
1 46 1
21 40 18
38 61 38
47 50 44
10 13 10
47 58 44
3 42 1
26 50 26
2 11 2
42 60 42
15 46 12
8 62 8
12 55 12
12 25 12
20 60 20
31 37 28
2 12 2
14 23 14
15 55 12
8 53 8
7 48 4
34 47 34
17 47 14
46 58 46
7 47 4
9 14 6
4 61 4
45 59 42
9 21 6
33 53 30
36 40 36
21 39 18
6 33 6
27 33 24
5 51 2
13 45 10
18 29 18
27 50 24
14 40 14
35 48 32
39 63 36
23 36 20
49 56 46
26 38 26
17 63 14
5 41 2
4 6 4
16 48 16
11 47 8
45 52 42
23 53 20
20 27 20
3 57 1
13 63 10
17 33 14
54 60 54
8 44 8
40 46 40
27 52 24
5 21 2
47 49 44
41 62 38
9 58 6
14 48 14
27 37 24
31 59 28
5 19 2
5 59 2
58 60 58
11 46 8
14 46 14
7 24 4
24 44 24
50 54 50
14 26 14
12 16 12
1 44 1
2 16 2
15 23 12
21 37 18
17 24 14
44 63 44
12 35 12
18 25 18
25 63 22
16 39 16
22 27 22
10 59 10
21 23 18
17 59 14
18 43 18
2 56 2
8 47 8
10 43 10
12 63 12
14 19 14
27 53 24
23 57 20
19 57 16
10 58 10
25 32 22
25 55 22
31 55 28
21 33 18
33 59 30
24 34 24
53 56 50
11 45 8
3 26 1
4 15 4
12 18 12
13 44 10
28 52 28
39 51 36
15 26 12
9 35 6
7 55 4
41 53 38
12 23 12
19 38 16
52 58 52
22 34 22
3 18 1
13 43 10
48 60 48
26 48 26
9 25 6
20 48 20
1 29 1
7 29 4
4 27 4
3 22 1
45 62 42
33 38 30
2 27 2
55 56 52
14 42 14
41 55 38
23 42 20
29 47 26
26 33 26
3 36 1
50 62 50
5 37 2
4 16 4
39 43 36
16 18 16
45 58 42
39 41 36
2 41 2
32 56 32
5 53 2
11 44 8
34 62 34
12 56 12
19 49 16
21 56 18
4 37 4
7 50 4
4 19 4
37 62 34
20 32 20
5 22 2
16 24 16
9 43 6
40 63 40
28 33 28
19 54 16
1 54 1
23 39 20
24 47 24
23 63 20
5 27 2
5 49 2
29 44 26
19 50 16
22 57 22
5 10 2
14 44 14
18 61 18
49 61 46
5 46 2
7 28 4
10 14 10
32 62 32
25 44 22
19 27 16
7 51 4
28 42 28
23 46 20
56 63 56
30 61 30
27 49 24
16 40 16
1 37 1
28 55 28
12 30 12
18 53 18
3 41 1
8 42 8
35 38 32
41 51 38
22 36 22
51 55 48
17 18 14
34 37 34
38 63 38
28 38 28
4 43 4
34 58 34
55 61 52
29 59 26
37 61 34
43 59 40
14 61 14
25 59 22
5 15 2
31 41 28
41 59 38
12 58 12
10 30 10
17 44 14
9 34 6
3 14 1
28 37 28
36 42 36
28 36 28
5 47 2
16 26 16
10 39 10
8 21 8
7 12 4
24 41 24
23 27 20
27 31 24
36 54 36
15 21 12
16 47 16
18 22 18
4 50 4
30 37 30
18 57 18
34 61 34
6 24 6
13 35 10
1 23 1
13 40 10
17 49 14
3 34 1
38 56 38
11 52 8
54 59 54
5 7 2
49 51 46
41 48 38
12 32 12
41 54 38
12 26 12
45 56 42
51 59 48
20 49 20
2 37 2
5 56 2
19 32 16
22 61 22
36 58 36
3 60 1
13 36 10
28 50 28
8 27 8
41 63 38
3 25 1
20 37 20
35 61 32
9 41 6
31 45 28
6 54 6
15 48 12
31 48 28
5 40 2
41 42 38
6 49 6
2 25 2
6 48 6
11 41 8
32 49 32
30 45 30
1 8 1
1 26 1
26 42 26
7 58 4
19 51 16
46 63 46
15 19 12
1 49 1
9 46 6
15 38 12
27 36 24
7 19 4
29 41 26
3 17 1
28 54 28
38 48 38
30 52 30
8 38 8
31 50 28
20 59 20
11 49 8
6 59 6
38 45 38
18 44 18
2 28 2
23 30 20
32 47 32
5 14 2
23 24 20
6 18 6
17 41 14
16 53 16
3 7 1
38 60 38
18 31 18
44 56 44
43 60 40
24 38 24
38 53 38
12 57 12
10 57 10
6 58 6
3 19 1
54 58 54
17 57 14
34 55 34
3 27 1
16 49 16
33 37 30
40 51 40
7 35 4
19 37 16
31 35 28
52 56 52
33 49 30
7 62 4
25 46 22
47 59 44
9 28 6
6 45 6
13 38 10
26 44 26
3 30 1
28 34 28
34 45 34
29 54 26
24 29 24
4 53 4
6 38 6
37 63 34
17 45 14
23 58 20
22 48 22
7 52 4
26 46 26
1 12 1
8 20 8
12 49 12
18 33 18
5 26 2
12 45 12
4 31 4
17 39 14
21 41 18
15 42 12
15 39 12
29 37 26
10 52 10
27 34 24
17 31 14
12 29 12
13 24 10
20 35 20
10 44 10
27 41 24
9 26 6
30 58 30
34 57 34
38 49 38
7 20 4
18 28 18
17 29 14
18 59 18
15 47 12
14 16 14
25 45 22
19 24 16
22 38 22
8 19 8
5 36 2
6 34 6
15 30 12
7 32 4
10 53 10
6 29 6
14 18 14
11 15 8
14 33 14
5 44 2
36 60 36
30 36 30
32 44 32
11 16 8
17 58 14
13 41 10
31 58 28
19 22 16
30 55 30
27 44 24
36 41 36
38 62 38
30 54 30
3 11 1
25 27 22
6 46 6
17 26 14
54 56 54
12 46 12
4 57 4
7 33 4
11 30 8
52 61 52
45 61 42
4 33 4
50 63 50
17 46 14
21 48 18
8 22 8
12 36 12
10 51 10
12 51 12
1 53 1
6 56 6
4 17 4
18 30 18
21 57 18
25 41 22
8 35 8
19 63 16
9 63 6
22 46 22
13 34 10
31 40 28
33 61 30
17 34 14
39 53 36
15 40 12
39 45 36
18 24 18
9 27 6
3 21 1
32 54 32
34 42 34
6 26 6
48 57 48
5 61 2
24 53 24
3 8 1
22 63 22
36 57 36
9 60 6
6 43 6
8 37 8
11 24 8
11 23 8
42 48 42
16 32 16
35 46 32
28 57 28
4 40 4
7 14 4
15 54 12
48 54 48
3 55 1
8 50 8
1 30 1
40 61 40
9 32 6
8 11 8
4 11 4
5 28 2
32 53 32
50 55 50
35 56 32
17 50 14
19 47 16
1 48 1
13 15 10
21 30 18
41 52 38
20 26 20
38 57 38
29 62 26
24 51 24
24 55 24
1 62 1
23 34 20
15 49 12
39 60 36
32 37 32
5 38 2
10 42 10
13 48 10
10 41 10
5 50 2
16 54 16
50 60 50
37 46 34
25 34 22
25 52 22
37 52 34
3 50 1
45 55 42
22 54 22
17 52 14
28 60 28
27 47 24
2 35 2
29 56 26
31 34 28
3 63 1
20 43 20
7 60 4
17 61 14
2 29 2
48 53 48
1 58 1
9 38 6
2 46 2
22 29 22
19 58 16
10 24 10
6 57 6
3 33 1
16 19 16
19 33 16
8 60 8
6 13 6
14 36 14
7 22 4
22 41 22
10 16 10
15 16 12
2 39 2
8 61 8
26 57 26
44 58 44
13 42 10
3 31 1
26 41 26
20 24 20
6 44 6
26 54 26
1 63 1
4 22 4
24 46 24
33 58 30
1 9 1
44 60 44
7 59 4
23 55 20
1 50 1
7 43 4
30 40 30
19 43 16
15 63 12
30 47 30
32 43 32
5 25 2
4 49 4
2 40 2
18 45 18
33 52 30
9 12 6
24 49 24
14 43 14
44 52 44
7 40 4
42 61 42
15 52 12
18 37 18
24 63 24
25 31 22
24 40 24
30 46 30
7 13 4
36 56 36
20 47 20
39 56 36
13 46 10
23 44 20
32 59 32
38 42 38
8 52 8
31 33 28
32 50 32
5 24 2
2 21 2
14 22 14
29 46 26
52 57 52
15 44 12
32 40 32
8 57 8
21 47 18
13 58 10
9 40 6
6 8 6
18 54 18
29 38 26
38 59 38
13 16 10
17 21 14
6 23 6
18 49 18
54 63 54
20 34 20
3 15 1
15 50 12
3 24 1
7 57 4
17 36 14
9 57 6
42 49 42
2 18 2
7 53 4
3 20 1
29 48 26
41 49 38
17 27 14
11 34 8
3 13 1
22 39 22
46 53 46
19 28 16
16 28 16
22 56 22
7 42 4
7 16 4
24 28 24
16 44 16
21 38 18
40 55 40
1 21 1
32 34 32
18 21 18
9 24 6
3 48 1
22 51 22
9 50 6
13 31 10
11 63 8
14 49 14
25 57 22
12 59 12
6 35 6
21 24 18
30 51 30
18 56 18
34 54 34
35 58 32
16 56 16
9 30 6
15 29 12
1 41 1
32 52 32
13 53 10
9 11 6
5 34 2
5 55 2
7 61 4
24 57 24
46 52 46
54 61 54
35 54 32
17 60 14
8 56 8
9 53 6
5 29 2
40 48 40
11 37 8
6 20 6
3 12 1
36 39 36
5 43 2
4 63 4
40 57 40
11 17 8
21 35 18
23 62 20
28 30 28
12 54 12
12 20 12
15 51 12
39 48 36
34 40 34
54 62 54
56 61 56
13 60 10
20 45 20
9 42 6
40 47 40
1 28 1
1 27 1
36 52 36
28 53 28
42 57 42
2 58 2
23 48 20
44 57 44
46 57 46
12 41 12
16 45 16
44 50 44
26 53 26
44 54 44
36 47 36
3 9 1
18 36 18
38 52 38
16 22 16
8 23 8
20 44 20
2 55 2
27 57 24
24 37 24
8 43 8
9 48 6
1 35 1
19 36 16
32 63 32
40 54 40
27 62 24
1 52 1
58 62 58
30 57 30
23 61 20
2 31 2
3 61 1
25 53 22
33 60 30
5 52 2
8 34 8
17 51 14
16 23 16
9 29 6
27 48 24
18 51 18
13 61 10
1 57 1
14 35 14
19 26 16
20 33 20
4 59 4
2 43 2
17 30 14
7 25 4
28 43 28
28 47 28
28 49 28
10 25 10
24 59 24
34 48 34
21 36 18
38 40 38
20 63 20
24 33 24
32 58 32
28 39 28
30 59 30
12 53 12
2 52 2
13 18 10
1 25 1
6 50 6
14 62 14
18 48 18
52 62 52
29 39 26
44 55 44
34 38 34
15 32 12
26 59 26
11 57 8
30 41 30
14 59 14
37 48 34
42 46 42
5 13 2
30 38 30
28 31 28
14 51 14
18 63 18
48 55 48
50 53 50
34 63 34
1 42 1
34 46 34
11 21 8
16 25 16
15 31 12
40 56 40
4 38 4
45 48 42
34 44 34
22 55 22
35 55 32
8 58 8
24 61 24
25 37 22
10 28 10
16 29 16
50 61 50
11 12 8
4 62 4
12 38 12
3 37 1
12 28 12
50 59 50
10 18 10
8 30 8
2 38 2
8 55 8
32 46 32
18 47 18
26 58 26
36 62 36
22 45 22
17 19 14
48 50 48
22 58 22
11 25 8
56 58 56
9 19 6
34 41 34
6 53 6
32 51 32
5 23 2
25 58 22
22 53 22
12 40 12
42 59 42
20 40 20
18 26 18
8 46 8
16 46 16
5 12 2
38 55 38
2 60 2
26 61 26
6 63 6
16 30 16
6 16 6
9 37 6
18 46 18
20 23 20
4 44 4
54 57 54
14 30 14
36 46 36
8 63 8
16 61 16
14 32 14
6 52 6
5 54 2
2 62 2
40 59 40
34 49 34
2 59 2
4 46 4
16 20 16
10 62 10
23 26 20
2 49 2
23 29 20
42 55 42
26 35 26
24 32 24
27 35 24
22 62 22
46 54 46
24 39 24
52 60 52
3 51 1
6 51 6
11 35 8
22 28 22
2 51 2
11 13 8
8 51 8
22 47 22
32 55 32
44 47 44
4 54 4
36 59 36
18 32 18
17 53 14
1 61 1
12 47 12
2 19 2
14 31 14
12 21 12
20 54 20
40 60 40
10 55 10
5 39 2
27 42 24
44 51 44
