64 1610
58 60 7
13 31 3
13 17 1
2 18 2
41 43 10
32 35 8
51 53 6
7 34 1
1 60 1
24 58 3
20 44 5
18 40 2
24 57 3
5 47 5
5 43 5
2 34 2
21 24 1
33 46 2
8 16 8
1 35 1
7 10 1
44 61 1
2 37 2
8 38 4
30 57 7
37 39 9
2 33 2
53 57 3
41 63 1
36 44 2
8 10 2
1 15 1
16 26 1
53 55 13
25 40 1
24 31 3
12 51 12
25 57 3
8 23 2
16 44 2
1 12 1
4 33 4
13 26 13
3 11 1
12 44 1
29 51 3
19 38 19
37 64 4
31 32 1
10 43 10
16 29 1
25 49 12
6 33 1
7 62 7
13 50 6
1 18 1
48 59 3
18 60 1
11 64 2
24 48 24
29 45 1
13 62 3
3 30 3
9 62 1
32 54 1
15 25 3
3 25 3
20 60 1
51 60 3
15 55 3
30 62 15
25 46 1
50 53 6
7 58 7
9 49 1
16 58 1
34 58 1
2 46 2
16 18 4
36 54 1
5 11 5
35 43 2
29 58 29
8 64 8
7 35 1
28 56 28
36 51 1
1 53 1
17 20 2
9 38 9
21 43 21
35 37 4
34 44 2
5 55 1
39 63 1
5 20 5
18 37 18
4 36 4
3 7 3
9 11 2
11 14 1
23 51 1
2 36 2
7 14 7
12 32 1
12 30 3
23 44 11
10 34 2
49 53 6
13 54 13
31 56 7
5 39 2
10 44 5
30 63 15
5 30 1
6 59 3
3 49 3
54 56 3
28 49 3
16 35 8
61 63 15
3 50 3
52 59 3
20 55 1
39 58 1
28 32 1
19 34 4
22 47 11
6 11 1
1 49 1
28 60 7
23 40 5
40 43 10
24 36 1
11 42 5
10 31 1
16 37 4
12 52 6
9 61 1
5 26 1
1 56 1
32 64 32
7 21 1
29 31 7
19 40 2
11 53 1
46 59 1
1 63 1
26 48 6
1 3 1
6 24 6
12 54 6
32 36 4
27 51 6
7 56 7
18 35 4
57 60 7
15 57 7
5 19 2
44 57 1
15 27 3
2 40 2
56 59 14
49 58 3
17 64 8
25 61 3
2 21 2
34 38 4
1 8 1
33 58 1
18 52 1
13 37 1
46 48 1
22 53 1
6 25 6
25 27 6
3 28 3
17 58 1
34 45 2
39 43 2
5 10 5
25 63 3
23 41 5
12 26 6
11 51 1
39 45 2
19 51 1
35 57 1
48 54 6
41 62 1
5 64 2
3 51 3
44 55 1
19 33 4
25 55 6
22 46 11
36 55 1
2 39 2
1 59 1
33 40 2
10 20 10
15 24 3
30 59 7
39 40 2
3 48 3
13 32 1
50 52 6
2 47 2
9 37 9
46 58 1
21 41 10
41 55 1
15 36 1
15 29 7
50 55 6
48 58 3
29 61 7
26 51 6
2 9 2
33 43 2
7 30 7
16 36 4
57 59 14
13 49 6
3 38 1
6 19 1
9 52 1
8 53 1
49 61 3
31 39 1
39 50 1
4 34 4
30 32 1
6 16 1
54 59 3
7 31 7
26 32 1
13 28 3
18 36 18
30 60 30
3 12 3
23 24 1
13 39 1
18 46 2
35 44 2
24 28 3
4 60 1
6 48 6
22 60 1
4 9 4
22 26 1
13 29 3
10 11 5
37 44 2
7 15 7
50 63 3
10 21 10
19 58 1
29 35 1
55 63 3
22 44 22
29 32 1
59 60 7
28 59 14
3 40 1
21 27 1
21 36 2
13 58 3
59 62 7
5 9 2
17 36 4
1 41 1
8 26 1
3 60 3
39 60 1
43 61 1
4 16 4
22 31 1
1 24 1
3 35 1
6 27 6
16 43 2
3 43 1
16 45 2
35 39 4
3 13 3
2 4 2
1 11 1
12 13 6
33 44 2
20 43 10
14 59 14
30 35 1
3 55 3
57 58 14
41 49 1
42 51 1
21 45 5
24 55 6
12 24 12
15 62 15
2 17 2
3 39 1
8 58 1
15 60 15
2 11 2
52 64 1
11 21 5
51 54 6
34 46 2
58 61 7
9 40 2
1 64 1
7 38 1
45 59 1
27 61 3
38 46 2
6 26 6
49 59 3
8 37 4
14 29 14
24 54 6
1 37 1
37 58 1
14 49 3
14 19 1
3 26 3
13 53 13
26 50 6
16 40 2
8 44 2
1 50 1
34 37 4
3 41 1
26 27 13
7 19 1
1 16 1
18 48 1
34 42 2
2 24 1
22 27 1
9 19 9
21 25 1
4 49 1
19 53 1
36 60 1
16 42 2
30 44 1
13 47 1
10 19 2
17 46 2
17 34 17
2 42 2
3 62 3
27 50 6
45 51 1
2 57 1
25 51 25
1 47 1
2 16 2
10 36 2
10 41 10
28 61 7
54 61 3
32 39 4
23 57 1
1 45 1
12 61 3
16 17 8
13 55 13
2 23 2
48 60 3
34 49 1
6 12 6
46 51 1
28 47 1
46 52 1
1 14 1
15 61 15
47 52 1
24 32 1
6 14 3
3 27 3
34 36 4
15 63 15
8 46 2
56 62 7
3 46 1
10 33 2
21 38 2
43 44 5
25 56 3
3 57 3
31 41 1
20 63 1
24 25 12
51 58 3
25 48 12
18 33 4
24 53 6
1 33 1
26 60 3
43 48 1
9 51 1
12 14 3
15 59 7
8 32 8
42 56 1
49 62 3
53 62 3
10 60 1
7 54 3
15 19 1
29 55 3
37 46 2
12 33 1
31 38 1
56 64 1
8 52 1
1 13 1
25 53 6
2 64 2
2 43 2
23 26 1
51 59 3
47 51 1
1 44 1
17 52 1
12 29 3
24 30 3
3 18 1
14 34 1
16 31 1
19 62 1
24 38 1
49 54 6
1 28 1
11 20 5
18 25 1
10 64 2
30 56 7
40 59 1
43 64 2
8 12 1
17 24 1
46 54 1
16 64 16
11 12 1
31 55 3
50 62 3
23 49 1
12 50 12
9 23 2
11 17 2
9 54 1
32 43 2
25 37 1
1 27 1
11 35 2
46 61 1
15 53 3
31 48 3
20 57 1
23 42 5
20 37 2
31 63 31
29 38 1
31 53 3
22 55 1
10 22 5
30 50 3
4 40 2
3 31 3
7 24 3
3 32 1
4 32 4
39 42 2
1 21 1
13 60 3
27 63 3
15 58 7
13 24 6
4 35 4
12 39 1
7 52 3
53 61 3
10 62 1
9 17 4
20 28 1
27 47 1
14 15 7
20 50 1
12 53 6
24 47 1
17 39 4
26 44 1
21 42 21
6 58 3
32 42 2
24 52 6
16 62 1
15 16 1
43 45 5
38 47 2
41 44 5
6 10 1
10 13 1
27 57 3
58 62 7
40 45 5
10 16 2
51 55 6
25 35 1
28 45 1
35 52 1
7 48 3
38 43 2
1 32 1
3 45 1
7 46 1
35 45 2
37 56 1
4 59 1
28 39 1
34 59 1
9 44 2
24 35 1
26 63 3
28 43 1
4 21 2
39 47 2
14 62 7
16 51 1
5 46 5
9 58 1
33 34 8
8 22 2
12 35 1
3 16 1
43 58 1
10 26 1
28 48 3
50 58 3
9 50 1
56 61 7
26 41 1
38 42 2
28 40 1
11 38 2
33 62 1
42 63 1
16 22 2
52 62 3
55 56 3
5 34 2
22 43 5
18 57 1
51 52 6
38 54 1
4 10 2
3 56 3
1 38 1
1 19 1
41 50 1
47 57 1
8 56 1
23 60 1
6 13 6
11 55 1
25 38 1
20 52 1
58 63 7
5 54 1
12 27 6
57 61 7
25 36 1
7 8 1
7 63 7
52 58 3
38 45 2
49 64 1
27 34 1
1 20 1
19 39 19
31 64 1
3 19 1
2 8 2
48 55 6
7 55 3
14 63 7
52 60 3
19 48 1
2 55 1
11 31 1
5 36 2
30 49 3
25 39 1
5 12 1
1 52 1
3 4 1
22 42 5
34 39 4
10 29 1
55 60 3
1 25 1
17 44 2
33 37 4
32 37 4
1 36 1
32 57 1
53 63 3
38 59 1
18 31 1
8 33 8
35 40 2
1 26 1
10 18 2
27 62 3
36 63 1
29 33 1
35 62 1
30 53 3
13 34 1
3 63 3
12 19 1
16 53 1
35 48 1
29 37 1
40 47 5
13 14 3
25 59 3
3 24 3
48 53 6
4 26 1
20 22 5
15 37 1
21 37 2
23 59 1
14 56 14
19 64 4
18 62 1
2 10 2
9 28 1
46 60 1
26 38 1
22 57 1
18 28 1
38 50 1
16 46 2
6 15 3
45 61 1
19 44 2
29 62 7
37 40 2
30 61 30
19 54 1
16 28 1
25 50 25
38 61 1
2 32 2
12 45 1
7 57 7
3 47 1
6 41 1
43 50 1
10 25 1
43 59 1
1 54 1
31 47 1
2 45 2
6 61 3
10 24 1
57 62 7
7 50 3
28 52 3
31 34 1
29 30 7
35 54 1
19 43 2
21 59 1
17 42 2
45 64 2
27 43 1
33 53 1
21 50 1
28 57 28
1 23 1
9 39 9
4 43 2
27 48 6
29 36 1
4 64 4
7 29 7
1 55 1
53 59 3
22 45 22
8 39 4
46 64 2
40 48 1
4 47 2
16 52 1
4 50 1
19 28 1
36 46 2
21 31 1
3 52 3
2 7 1
26 30 3
48 61 3
32 59 1
36 47 2
11 18 2
18 34 4
8 35 8
7 26 3
33 39 4
4 22 2
6 21 1
29 42 1
4 39 4
41 61 1
39 64 4
41 46 5
18 45 2
43 51 1
5 42 5
48 57 3
33 45 2
3 17 1
31 40 1
26 59 3
25 45 1
34 55 1
15 39 1
22 61 1
37 63 1
21 53 1
10 28 1
15 21 1
30 37 1
7 49 3
2 60 1
27 64 1
27 45 1
41 48 1
12 40 1
16 49 1
11 54 1
2 62 1
26 53 26
16 25 1
41 45 5
44 62 1
30 43 1
24 63 3
10 37 2
27 46 1
30 38 1
33 38 4
6 42 1
7 25 3
9 21 2
22 54 1
17 48 1
25 28 3
42 52 1
9 30 1
3 10 1
24 60 3
22 38 2
31 36 1
27 60 3
17 50 1
21 35 2
9 43 2
31 42 1
47 58 1
15 28 7
26 36 1
30 45 1
11 41 5
4 31 1
11 52 1
26 29 3
15 54 3
13 16 1
11 60 1
15 46 1
38 58 1
8 18 4
1 51 1
21 47 5
11 34 2
1 57 1
33 36 4
20 51 1
35 53 1
8 47 2
2 59 1
38 41 2
15 35 1
23 27 1
10 50 1
2 61 1
27 49 6
20 26 1
10 54 1
34 60 1
15 20 1
2 27 1
34 47 2
5 38 2
8 19 4
12 64 1
42 60 1
41 57 1
5 44 5
23 54 1
7 33 1
19 59 1
5 28 1
1 40 1
29 59 29
34 50 1
9 34 4
4 44 2
15 18 1
7 51 3
29 50 3
40 58 1
15 33 1
39 59 1
51 61 3
21 57 1
17 29 1
22 28 1
11 50 1
7 32 1
47 50 1
7 64 1
15 42 1
17 60 1
31 35 1
15 38 1
26 61 3
18 53 1
2 29 1
27 30 3
9 64 4
32 50 1
7 13 3
9 35 4
5 31 1
29 39 1
7 22 1
14 27 3
10 53 1
10 45 5
31 46 1
11 23 11
6 57 3
18 58 1
22 34 2
21 48 1
21 49 1
4 17 4
12 18 1
18 26 1
9 16 4
50 57 3
23 53 1
19 21 2
20 23 5
9 45 2
43 55 1
20 34 2
19 42 2
27 40 1
7 59 7
5 25 1
26 34 1
20 27 1
43 63 1
14 55 3
8 20 2
34 63 1
3 34 1
10 27 1
6 46 1
23 61 1
35 60 1
24 62 3
45 63 1
5 35 2
60 64 1
23 56 1
17 21 2
53 56 3
12 60 3
37 43 2
46 50 1
17 41 2
9 32 4
7 45 1
18 20 2
17 26 1
23 35 2
9 48 1
23 34 2
13 35 1
27 42 1
1 61 1
10 35 2
32 47 2
55 61 3
48 62 3
12 36 1
39 62 1
59 61 7
2 14 1
20 39 2
37 47 2
34 53 1
44 48 1
18 43 2
17 47 2
46 57 1
42 54 1
24 43 1
5 15 1
33 60 1
40 55 1
10 58 1
5 16 2
10 40 10
29 34 1
5 49 1
10 14 1
13 48 6
35 59 1
43 56 1
11 40 5
29 53 3
45 55 1
7 43 1
13 38 1
8 45 2
25 62 3
20 64 2
14 39 1
35 38 4
22 36 2
22 24 1
6 50 6
14 53 3
12 46 1
7 17 1
8 30 1
8 63 1
13 25 6
19 41 2
25 29 3
35 46 2
2 54 1
11 33 2
12 59 3
6 52 6
14 52 3
12 38 1
39 54 1
14 24 3
28 50 3
16 32 16
33 55 1
25 60 3
19 55 1
8 36 4
31 50 3
15 44 1
9 13 1
16 39 4
43 57 1
18 27 1
44 56 1
20 47 5
25 32 1
50 56 3
4 11 2
14 60 7
53 64 1
53 60 3
32 49 1
50 54 6
35 42 2
20 38 2
7 20 1
6 60 3
46 62 1
15 64 1
5 13 1
19 27 1
4 55 1
24 26 6
15 30 15
8 13 1
4 6 1
31 54 3
32 41 2
17 22 2
12 20 1
11 28 1
42 44 5
38 51 1
17 61 1
14 64 1
9 53 1
42 58 1
4 58 1
42 64 2
40 51 1
1 58 1
28 34 1
18 21 2
21 52 1
18 24 1
24 41 1
35 58 1
24 49 24
25 30 3
25 43 1
5 18 2
15 52 3
28 53 3
25 34 1
32 61 1
36 56 1
45 52 1
11 63 1
8 62 1
41 64 2
18 22 2
35 36 4
3 59 3
27 56 3
27 58 3
30 36 1
21 64 2
59 63 7
47 49 1
54 63 3
20 24 1
6 23 1
21 32 2
45 48 1
8 29 1
13 63 3
54 62 3
40 63 1
30 39 1
11 56 1
9 47 2
33 47 2
18 29 1
13 22 1
62 64 1
49 52 6
1 39 1
31 49 3
8 25 1
20 29 1
27 55 27
36 48 1
27 36 1
45 54 1
18 42 2
19 22 2
2 15 1
4 53 1
2 49 1
23 64 2
5 40 5
44 53 1
55 62 3
14 37 1
29 52 3
45 53 1
10 46 5
26 28 3
52 61 3
4 27 1
14 38 1
38 57 1
37 42 2
14 50 3
47 62 1
37 48 1
12 43 1
11 44 11
32 46 2
32 52 1
4 63 1
2 31 1
26 49 6
24 33 1
39 46 2
34 51 1
30 48 3
15 17 1
20 53 1
23 62 1
6 30 3
27 41 1
29 46 1
5 6 1
8 14 1
24 37 1
5 57 1
9 15 1
4 42 2
14 47 1
21 34 2
20 58 1
14 35 1
18 30 1
27 31 3
14 54 3
10 15 1
10 49 1
1 62 1
14 16 1
17 31 1
17 57 1
17 55 1
20 59 1
13 30 3
14 36 1
43 60 1
2 25 1
7 53 3
18 55 1
11 25 1
11 24 1
38 64 4
13 19 1
36 49 1
34 40 2
6 28 3
42 55 1
40 54 1
6 37 1
25 47 1
31 33 1
50 64 1
7 23 1
9 25 1
43 47 5
2 26 1
34 41 2
28 51 3
4 52 1
14 44 1
22 25 1
39 53 1
42 45 5
21 55 1
21 62 1
11 26 1
30 55 3
20 56 1
15 22 1
17 23 2
31 44 1
23 39 2
12 21 1
36 62 1
21 23 5
7 18 1
15 43 1
6 38 1
33 50 1
29 47 1
16 30 1
43 62 1
32 55 1
5 29 1
44 64 2
50 61 3
59 64 1
19 23 2
9 12 1
49 60 3
18 59 1
3 5 1
20 36 2
8 55 1
10 55 1
10 51 1
32 48 1
11 39 2
7 39 1
4 48 1
8 50 1
16 41 2
26 40 1
11 36 2
9 63 1
17 59 1
37 61 1
12 16 1
30 34 1
30 54 3
10 59 1
16 23 2
8 21 2
26 52 26
17 27 1
12 31 3
33 61 1
47 54 1
46 49 1
12 42 1
10 17 2
31 37 1
7 40 1
40 50 1
8 54 1
34 61 1
7 11 1
42 62 1
17 51 1
22 33 2
21 28 1
29 44 1
2 50 1
17 54 1
42 57 1
17 19 4
24 61 3
16 61 1
50 59 3
7 12 3
26 43 1
28 36 1
3 23 1
51 63 3
3 37 1
11 62 1
14 17 1
25 31 3
44 63 1
17 63 1
16 56 1
23 31 1
8 41 2
30 51 3
37 54 1
2 6 1
23 36 2
13 23 1
28 55 3
50 60 3
25 52 6
32 44 2
8 31 1
13 61 3
13 18 1
15 40 1
4 41 2
15 49 3
10 12 1
52 56 3
8 51 1
4 24 1
27 59 3
17 45 2
14 45 1
22 63 1
26 31 3
37 59 1
46 53 1
15 56 7
37 51 1
6 51 6
13 64 1
4 46 2
30 52 3
9 57 1
14 20 1
6 29 3
14 18 1
30 33 1
28 41 1
23 28 1
38 44 2
15 32 1
2 3 1
5 33 2
7 37 1
14 48 3
9 14 1
4 15 1
22 39 2
4 30 1
11 32 2
42 47 5
35 49 1
1 46 1
23 55 1
44 54 1
15 23 1
8 28 1
9 59 1
29 48 3
8 15 1
37 52 1
19 32 4
17 43 2
19 29 1
34 43 2
52 63 3
42 49 1
19 45 2
36 59 1
9 31 1
55 64 1
7 44 1
46 55 1
36 42 2
28 44 1
20 33 2
7 42 1
19 63 1
21 46 5
