256 6352
36 134 36
240 254 19
12 63 2
125 207 42
40 191 36
2 239 2
7 77 2
36 170 18
80 148 4
134 170 18
128 217 7
92 176 4
2 21 2
83 90 2
146 178 4
40 98 4
2 166 2
183 215 51
183 188 99
86 214 21
22 180 22
143 254 2
7 88 7
38 104 29
4 102 4
52 82 12
50 122 23
36 193 28
11 78 11
2 7 2
53 191 15
30 131 30
84 112 66
107 126 1
55 103 55
109 197 2
2 131 1
59 209 59
194 247 7
9 61 9
68 176 32
189 250 7
125 173 2
186 215 7
1 50 1
76 147 8
147 241 4
216 232 10
185 213 1
101 126 101
172 229 4
1 209 1
104 127 30
56 76 8
46 160 46
39 75 32
112 236 55
2 14 2
39 105 2
4 88 4
19 69 7
4 229 4
55 251 55
35 119 35
185 234 1
19 46 19
103 108 7
199 221 52
38 100 1
34 170 18
1 51 1
231 245 1
4 44 4
7 136 7
4 208 4
22 68 22
88 186 7
1 55 1
6 93 6
56 147 8
52 242 8
110 212 110
64 74 62
94 188 7
83 141 48
30 227 30
194 251 65
58 150 4
142 220 1
84 194 65
136 224 4
167 228 48
12 20 8
67 87 67
14 145 14
100 214 57
27 198 9
57 86 21
177 235 33
33 75 4
77 119 2
81 83 48
81 219 19
47 96 47
108 163 64
28 40 28
7 228 7
80 162 7
123 129 34
14 190 14
4 224 4
176 192 1
4 49 4
4 101 4
122 143 23
81 228 48
225 244 7
34 193 28
40 129 34
22 224 22
1 36 1
155 173 66
106 188 99
129 134 34
130 157 7
7 213 1
115 190 62
112 143 2
43 210 15
77 247 2
20 125 2
55 65 55
1 11 1
4 181 4
88 255 7
182 228 83
183 227 1
116 156 9
64 162 7
68 98 32
29 131 29
22 203 22
177 244 33
28 44 15
1 26 1
4 244 4
112 173 66
2 44 2
2 111 2
1 124 1
98 169 75
53 80 7
30 110 30
74 190 62
178 219 116
175 254 7
2 83 2
7 120 7
27 126 4
32 169 32
159 202 5
180 226 59
48 209 4
58 92 4
74 193 7
118 220 58
76 83 4
203 226 22
71 163 7
74 244 33
115 120 14
78 138 23
118 209 117
3 156 1
101 106 4
162 188 51
181 201 58
25 176 1
1 35 1
4 91 4
64 126 4
38 113 29
164 175 15
7 141 7
57 101 4
24 153 24
4 148 4
22 102 22
2 9 2
225 245 4
1 192 1
177 208 62
123 193 28
156 159 1
122 138 23
7 235 7
2 34 2
104 138 1
2 18 2
1 156 1
1 178 1
47 230 2
51 137 51
44 175 44
182 198 9
83 103 19
47 60 47
30 136 1
12 222 4
1 74 1
128 137 106
213 220 1
31 188 1
127 212 110
19 27 19
157 254 19
128 188 99
64 208 62
136 233 7
72 146 4
195 209 4
102 158 22
75 98 75
36 48 7
158 182 4
210 211 130
111 179 52
112 160 19
157 166 19
47 152 47
9 66 9
131 231 110
149 229 4
4 144 4
39 229 32
97 199 52
22 226 22
155 237 66
83 139 19
70 177 70
5 115 1
88 161 4
4 134 4
198 207 2
23 138 23
94 134 94
75 113 1
186 188 7
18 68 4
21 221 4
64 244 33
33 66 7
118 194 4
55 93 4
7 155 7
47 197 47
115 145 14
1 159 1
39 176 32
29 45 29
1 240 1
93 135 4
130 172 41
14 171 7
19 160 19
194 211 7
147 193 4
54 239 47
30 139 1
155 255 66
28 49 28
170 181 4
35 163 2
85 250 85
219 240 19
104 227 30
13 39 1
196 204 29
109 121 71
91 241 4
205 232 10
1 104 1
7 71 7
102 224 102
14 120 14
8 76 8
9 225 9
35 105 2
22 176 22
50 217 2
86 168 21
145 172 7
86 241 4
4 151 4
30 38 29
170 247 18
115 200 4
82 111 12
154 221 1
158 229 22
92 217 46
4 118 4
23 125 23
1 106 1
21 83 21
118 124 1
83 111 4
90 103 2
81 214 48
87 153 1
1 29 1
63 152 47
2 19 2
39 169 32
72 151 7
7 55 7
70 115 62
87 254 1
21 197 2
123 170 18
149 220 4
65 157 19
171 215 7
1 126 1
120 244 14
37 249 1
203 215 4
17 77 1
20 147 8
12 194 4
28 90 2
2 201 2
23 50 23
1 67 1
220 226 58
15 28 15
79 255 2
155 188 7
165 204 29
225 236 55
21 138 2
154 256 1
217 221 4
100 249 1
7 222 7
69 129 15
196 220 1
197 245 2
122 207 23
53 248 41
35 74 2
80 251 65
33 70 33
94 191 36
30 127 30
2 207 2
82 179 12
107 249 107
41 191 15
201 209 58
61 223 4
83 238 1
7 121 7
124 218 124
9 173 9
46 156 9
4 161 4
147 242 8
189 219 7
103 162 7
108 188 7
110 145 1
35 167 2
44 202 1
113 169 1
21 109 19
95 225 4
19 137 7
34 140 1
1 65 1
114 194 65
2 4 2
77 244 2
40 180 4
80 127 1
72 206 1
7 189 7
42 184 23
166 219 116
124 253 1
68 126 22
170 178 7
81 167 48
41 253 1
112 221 4
72 211 7
33 123 7
157 178 19
28 221 4
36 49 36
42 50 42
137 189 51
72 188 51
74 145 14
21 186 7
4 82 4
158 200 4
151 248 7
2 151 2
122 184 122
109 175 7
115 163 62
2 184 2
163 177 64
193 203 4
114 238 1
159 239 1
138 184 23
2 90 2
52 221 52
105 139 2
7 149 7
146 213 1
117 148 59
127 206 30
204 220 1
82 221 12
113 150 1
64 70 64
110 204 29
138 143 138
75 176 75
84 155 66
209 226 59
118 148 59
166 197 2
203 205 4
55 200 4
161 205 4
17 182 1
164 242 4
207 246 2
132 171 15
173 240 19
11 42 11
165 206 29
44 71 7
200 202 1
7 193 7
1 167 1
1 113 1
58 203 22
2 37 2
1 75 1
170 251 7
39 45 1
68 129 4
82 210 4
157 240 19
29 76 1
92 149 46
13 168 1
124 256 124
18 115 7
254 256 1
64 235 33
101 188 4
42 154 1
62 154 1
1 199 1
150 168 89
11 122 11
18 193 18
65 182 19
143 207 42
53 168 7
102 115 4
100 197 2
103 195 65
55 80 55
8 59 4
58 116 4
1 17 1
172 174 41
173 255 173
6 192 1
59 199 4
40 247 36
4 109 4
1 157 1
74 163 62
4 209 4
236 255 55
15 72 7
7 57 7
4 43 4
12 135 12
168 208 7
28 129 28
1 6 1
68 218 1
39 183 4
1 180 1
129 245 4
12 179 12
220 224 22
38 227 29
4 146 4
2 221 2
130 219 7
38 206 29
109 217 19
1 116 1
80 253 1
32 97 4
1 87 1
4 126 4
127 154 1
180 227 1
62 143 2
2 10 2
121 239 2
113 204 29
138 207 42
66 198 9
4 129 4
146 209 117
27 167 27
62 208 62
48 75 4
50 196 1
149 254 46
42 52 2
1 33 1
8 97 8
4 21 4
154 231 1
40 193 28
2 11 2
22 174 4
30 203 1
188 189 51
66 148 4
4 147 4
110 196 110
55 187 55
109 251 65
2 119 2
14 137 7
56 166 4
126 220 22
118 180 117
1 105 1
119 166 2
96 187 2
108 208 62
6 156 4
136 248 41
48 204 1
68 169 32
173 176 4
13 159 1
1 3 1
19 236 19
92 182 19
81 224 4
4 250 4
27 125 2
78 137 2
37 69 37
24 30 1
168 186 7
115 177 62
118 181 117
40 164 15
4 22 4
1 154 1
146 159 1
64 86 7
1 56 1
41 101 4
1 187 1
61 198 9
18 252 18
7 85 7
24 207 1
118 146 118
217 219 116
132 143 2
62 74 62
115 175 7
125 138 125
15 198 7
103 119 2
124 129 1
71 114 71
24 127 1
38 235 1
131 204 29
180 239 2
6 226 4
106 215 51
2 48 2
1 90 1
155 210 7
108 145 14
48 249 1
17 43 1
76 111 52
48 141 48
3 54 1
54 152 47
2 152 2
90 96 47
43 50 2
141 228 48
4 183 4
179 217 4
49 129 34
1 2 1
94 148 4
123 138 2
144 221 4
7 62 7
211 251 7
162 235 7
60 152 47
196 219 1
4 28 4
7 175 7
58 245 58
44 131 1
28 191 28
105 214 2
152 232 2
49 193 28
64 85 14
58 195 4
29 181 1
70 236 7
104 197 1
80 99 7
66 194 65
120 158 4
109 230 7
180 181 180
1 24 1
9 227 1
225 251 65
57 157 19
4 37 4
103 251 65
2 168 2
84 118 4
84 219 19
1 30 1
47 236 2
84 223 4
143 184 23
2 148 2
60 63 60
155 212 1
132 238 1
11 143 11
8 147 8
8 135 8
90 246 47
18 247 18
51 183 51
26 104 1
213 238 1
19 86 19
42 197 2
81 108 7
124 133 124
60 122 2
205 220 4
128 146 4
31 67 1
193 252 28
147 161 4
208 244 33
2 174 2
27 81 27
46 60 2
2 139 2
21 150 21
40 147 4
149 224 4
180 203 22
195 236 55
147 221 8
96 168 2
34 247 34
9 237 9
2 198 2
1 20 1
21 141 21
86 141 21
52 135 52
58 118 58
45 244 1
9 19 9
61 137 7
241 246 2
21 167 21
97 135 52
2 35 2
1 131 1
22 41 4
27 151 27
197 253 1
26 178 1
40 252 34
1 59 1
112 225 66
242 255 4
83 137 7
2 63 2
158 220 22
194 256 1
49 187 7
125 181 2
2 95 2
92 237 19
130 175 15
79 197 47
100 174 7
10 185 1
2 52 2
37 171 15
114 251 65
117 226 59
4 6 4
1 72 1
30 104 30
61 98 4
1 177 1
55 192 1
7 94 7
4 117 4
7 174 7
58 193 4
4 62 4
109 177 7
90 149 2
1 61 1
8 215 4
1 235 1
154 206 1
2 105 2
63 96 47
158 245 22
68 122 2
1 207 1
4 203 4
62 64 62
1 221 1
36 252 34
1 128 1
107 140 107
47 239 47
4 210 4
175 198 7
4 136 4
211 233 7
160 166 160
174 205 4
104 231 30
1 7 1
118 226 59
149 163 7
48 86 21
156 222 9
4 187 4
173 194 65
13 31 13
42 220 2
123 247 36
75 155 4
94 252 34
149 166 46
119 213 1
105 184 2
60 197 47
1 46 1
10 226 4
1 110 1
148 209 59
85 208 14
51 72 51
136 251 7
35 118 2
174 210 130
20 69 4
69 211 15
191 198 7
90 121 2
121 243 71
18 52 4
88 150 7
9 81 9
28 94 28
27 183 7
124 183 1
147 198 4
55 84 55
44 132 15
135 188 4
227 230 1
29 30 29
2 208 2
119 170 2
149 198 9
30 204 29
111 119 2
2 143 2
38 185 29
137 196 1
60 131 1
53 210 53
160 217 160
51 233 51
89 214 48
31 181 1
143 192 1
7 28 7
179 199 52
62 235 33
65 243 65
42 94 2
14 46 7
122 232 2
61 149 46
139 144 139
108 176 4
76 221 52
79 127 1
47 168 2
1 107 1
4 89 4
4 251 4
17 95 1
89 156 9
7 191 7
4 135 4
90 213 1
120 141 7
5 192 1
148 150 4
7 210 7
75 106 4
20 239 2
59 139 4
1 169 1
1 253 1
15 94 15
165 166 1
51 88 51
57 135 4
17 87 1
1 10 1
45 104 30
39 231 1
133 185 1
23 143 23
214 245 4
114 240 19
181 226 59
52 111 52
74 250 14
171 252 15
9 222 9
84 225 66
110 131 110
82 97 12
90 95 2
1 238 1
124 145 1
17 145 1
111 220 4
90 184 2
29 185 29
56 223 8
2 209 2
64 108 64
114 186 7
92 103 19
1 228 1
9 157 9
148 201 58
204 231 29
21 157 19
124 198 1
1 130 1
101 158 22
147 223 8
19 66 19
81 250 7
89 248 7
51 130 7
89 114 19
55 186 7
6 36 4
80 131 1
78 143 23
173 251 65
55 66 55
91 214 4
76 88 4
179 221 52
139 149 46
149 156 9
160 194 19
101 121 4
15 41 15
4 220 4
130 132 15
45 206 30
6 75 4
50 105 2
4 180 4
139 217 46
133 218 133
111 203 4
90 152 47
25 67 25
8 75 4
130 210 130
21 57 21
161 216 4
15 53 15
146 245 58
163 256 1
156 219 9
39 102 22
7 41 7
1 78 1
1 151 1
24 213 1
1 37 1
111 254 4
126 194 4
53 235 7
142 232 1
9 46 9
1 91 1
2 254 2
18 223 4
86 150 21
146 226 59
16 191 4
7 51 7
155 205 4
3 115 1
155 204 1
61 219 46
60 123 2
65 194 65
214 236 19
22 181 22
68 226 22
4 158 4
95 167 4
53 174 53
127 253 1
186 210 7
66 236 55
123 178 7
5 130 1
181 209 181
192 209 1
95 206 1
13 108 1
72 170 7
135 170 4
64 115 62
163 244 33
82 135 12
33 189 7
4 58 4
1 224 1
156 184 2
46 194 19
20 56 8
126 158 22
75 132 4
1 218 1
26 202 1
52 218 1
93 113 1
76 135 52
110 127 110
121 245 4
102 146 22
103 155 65
49 191 49
2 59 2
62 85 14
106 111 4
73 106 1
105 138 2
112 243 65
50 123 2
2 177 2
1 77 1
77 162 2
72 220 4
146 175 4
182 235 7
4 7 4
57 192 1
4 168 4
170 175 15
120 190 14
103 136 7
2 42 2
174 248 41
99 185 1
59 225 4
9 13 1
54 157 2
89 134 7
2 47 2
71 155 65
240 252 7
174 183 7
4 171 4
49 134 36
96 134 2
7 64 7
1 34 1
21 161 4
131 153 1
126 193 4
4 59 4
142 164 1
32 68 32
1 23 1
85 99 7
1 54 1
65 119 2
89 250 7
98 143 2
114 243 71
186 195 7
2 92 2
186 252 7
78 125 23
15 119 2
115 125 2
1 175 1
15 171 15
134 191 36
10 109 4
161 252 4
2 130 2
152 223 2
83 86 21
2 170 2
5 198 1
163 186 7
2 250 2
136 171 15
36 99 7
76 223 8
146 197 2
71 109 71
174 217 7
62 115 62
131 250 1
51 241 4
29 104 29
29 118 1
150 156 9
34 158 4
1 19 1
186 190 7
1 93 1
5 184 1
150 189 7
4 206 1
57 202 1
131 185 30
100 146 4
72 233 51
77 89 2
1 82 1
5 154 1
115 128 7
116 139 46
1 236 1
162 252 7
159 189 1
105 246 2
9 243 9
60 66 2
70 145 14
29 113 29
211 213 1
130 225 7
216 241 4
142 249 1
40 206 1
163 241 4
22 145 4
9 109 9
132 175 15
51 54 2
139 157 19
152 247 2
1 4 1
209 211 4
104 206 30
132 228 7
109 111 4
54 79 47
1 165 1
164 170 15
30 153 1
132 233 7
20 143 2
198 236 9
134 228 7
87 222 1
1 140 1
56 170 4
20 52 8
112 194 65
116 198 9
7 84 7
20 189 4
43 63 2
36 78 2
4 64 4
14 62 14
225 232 4
130 164 15
114 200 4
83 222 48
14 208 14
100 121 19
8 52 8
26 249 26
158 224 22
81 100 48
170 191 18
244 250 14
144 240 19
54 250 2
39 121 4
75 154 1
169 176 169
156 243 9
90 143 2
114 207 2
40 224 4
217 232 4
1 45 1
15 34 15
42 204 1
98 227 1
14 33 14
1 18 1
153 210 1
86 96 2
128 149 7
96 152 47
135 191 4
170 256 1
4 188 4
167 182 48
27 83 27
73 103 1
9 21 9
135 181 4
4 34 4
36 165 1
22 39 22
36 247 36
1 38 1
1 254 1
36 44 15
2 178 2
120 121 7
81 151 48
96 250 2
149 178 46
2 219 2
4 248 4
29 220 1
72 162 72
205 216 205
54 197 54
181 189 4
163 235 33
236 237 55
1 158 1
27 48 27
1 42 1
78 105 2
19 55 19
84 173 66
194 243 65
11 159 1
198 254 9
65 103 65
4 14 4
9 89 9
111 223 8
65 236 55
186 214 7
4 108 4
85 107 1
45 92 1
108 244 33
66 182 19
4 95 4
60 124 1
7 195 7
84 245 4
36 57 7
206 231 30
119 177 2
1 208 1
116 149 46
31 140 1
15 132 15
81 89 48
7 194 7
33 62 33
6 232 4
92 155 19
39 68 39
50 155 2
12 97 12
13 24 1
192 195 1
113 131 30
13 26 1
103 236 55
84 236 55
114 230 7
10 122 2
70 235 33
11 47 2
65 84 65
78 207 23
107 153 1
131 235 1
247 252 34
12 136 4
89 140 1
1 189 1
1 152 1
29 43 1
2 20 2
164 210 15
146 241 58
19 81 19
115 252 7
79 152 47
196 212 110
43 171 43
139 236 19
7 177 7
37 145 7
31 205 1
18 69 15
40 49 36
67 198 1
125 184 23
180 202 1
155 254 19
129 193 28
124 219 1
52 108 4
12 153 1
155 225 66
48 188 7
1 39 1
79 90 47
119 205 2
220 238 1
147 203 4
15 210 15
13 37 1
41 163 7
29 249 1
42 91 2
99 106 99
116 254 46
17 124 1
12 223 8
156 213 1
1 145 1
140 221 1
16 127 1
9 156 9
102 245 22
118 241 58
77 90 47
1 200 1
112 154 1
2 102 2
2 245 2
53 146 4
121 148 4
1 117 1
89 222 48
220 241 220
154 165 1
71 236 55
7 230 7
7 240 7
207 210 2
7 171 7
32 158 22
47 54 47
85 185 1
41 210 41
116 120 7
20 111 8
109 114 109
1 193 1
70 148 4
4 176 4
80 109 71
123 252 34
174 225 7
83 170 7
15 230 7
116 178 116
69 210 15
88 137 51
14 34 7
151 222 48
60 90 60
102 117 22
1 138 1
20 196 1
174 246 2
184 190 2
65 121 65
104 256 1
4 214 4
58 148 58
103 255 65
90 235 2
2 51 2
44 227 1
1 185 1
12 242 8
1 150 1
13 216 1
19 61 19
224 226 22
120 215 7
13 158 1
19 166 19
49 169 4
104 196 30
159 192 1
69 132 15
196 231 110
186 193 7
24 169 1
41 232 4
238 244 1
148 184 2
58 246 2
170 193 18
2 255 2
39 98 32
83 91 4
2 93 2
17 168 1
2 39 2
28 188 7
115 235 33
178 240 19
9 112 9
152 155 2
29 165 29
41 248 41
130 248 41
7 234 2
165 227 29
101 146 22
6 221 4
15 175 15
51 89 7
6 117 4
4 120 4
63 79 47
106 230 51
5 76 1
70 228 7
147 199 8
151 153 1
2 27 2
2 70 2
100 168 48
9 240 9
150 157 19
49 123 36
187 236 55
4 137 4
23 149 2
25 223 1
1 220 1
24 187 1
141 241 4
114 153 1
46 96 2
136 202 1
61 173 19
2 40 2
24 166 1
122 210 2
17 225 1
5 159 5
77 152 47
11 178 2
222 239 2
22 241 22
41 132 15
50 143 50
189 233 189
128 162 51
171 213 1
55 173 55
21 139 19
95 126 4
10 116 4
61 162 7
149 160 46
57 222 48
53 162 7
65 198 9
7 182 7
17 34 1
4 52 4
7 83 7
23 178 2
60 202 1
156 214 9
68 154 1
36 230 7
103 232 4
140 142 1
102 225 4
31 153 1
198 225 9
66 155 66
21 175 7
50 78 23
148 226 148
30 121 1
1 47 1
1 188 1
11 63 2
1 58 1
163 248 7
2 100 2
94 103 7
35 143 2
189 215 51
1 155 1
1 227 1
1 164 1
47 251 2
36 172 15
19 112 19
60 187 2
32 62 4
140 248 1
1 122 1
158 203 22
178 217 178
70 74 62
200 204 1
86 167 21
60 234 47
100 167 48
49 171 15
34 40 34
106 183 106
1 125 1
88 188 51
55 255 55
214 230 7
73 175 1
5 202 5
32 75 32
116 217 116
61 244 7
5 165 1
218 256 218
15 164 15
13 238 13
35 71 2
32 98 32
214 222 48
81 182 48
68 146 22
2 134 2
108 115 62
10 16 10
114 121 71
21 69 7
89 130 7
97 223 8
127 137 1
35 65 2
23 122 23
1 232 1
1 137 1
2 103 2
1 41 1
80 236 55
2 128 2
166 217 166
54 96 47
101 108 4
133 224 1
109 195 71
106 115 7
85 163 14
71 80 71
70 166 7
141 236 19
150 167 48
6 8 4
57 228 57
56 59 4
4 255 4
2 200 2
2 85 2
81 96 2
34 171 15
57 142 1
148 162 4
1 217 1
100 222 48
31 144 1
19 110 1
106 137 106
31 142 1
137 150 7
14 151 7
14 164 7
81 99 7
19 251 19
26 77 1
1 197 1
78 176 2
9 186 7
61 195 19
70 99 7
10 205 10
16 232 16
12 228 4
156 168 9
129 186 7
8 157 4
195 252 7
59 126 22
114 171 7
2 98 2
152 171 2
15 107 1
175 191 15
2 149 2
108 235 33
99 147 4
106 147 4
4 177 4
51 230 51
144 153 1
15 172 15
161 253 1
1 86 1
1 22 1
3 106 1
34 37 15
2 158 2
29 79 1
1 171 1
149 242 4
21 146 4
7 49 7
178 254 46
127 231 110
168 214 48
6 23 2
62 78 2
8 179 8
8 56 8
4 157 4
7 132 7
140 202 1
2 123 2
139 186 7
156 167 9
173 246 2
36 153 1
7 233 7
101 182 4
59 181 59
69 171 15
23 160 2
209 214 4
180 220 58
112 240 19
173 236 55
79 96 79
84 237 66
21 100 21
191 193 28
77 239 47
7 145 7
15 108 7
150 229 4
4 200 4
38 88 1
7 21 7
45 231 30
1 149 1
4 221 4
63 90 63
121 190 7
191 252 34
2 120 2
148 220 58
80 186 7
28 217 7
38 152 1
35 240 2
1 133 1
25 153 1
32 210 4
212 247 1
20 218 1
132 174 15
65 216 4
45 177 1
58 181 58
72 246 2
11 91 2
2 68 2
198 238 1
76 97 76
51 154 1
115 141 7
54 71 2
52 211 4
19 146 4
27 112 19
19 90 2
61 86 19
80 121 71
91 199 4
23 42 23
129 191 34
46 61 46
91 232 4
28 113 1
58 201 58
87 129 1
44 140 1
14 77 2
82 201 4
44 141 7
29 227 29
1 163 1
101 241 22
29 212 29
94 247 36
24 182 1
61 144 61
46 186 7
57 94 7
12 243 4
53 181 4
21 53 7
208 209 4
53 136 53
130 149 7
144 254 144
219 254 46
221 232 4
52 97 52
55 223 4
126 176 22
146 174 4
137 203 4
2 109 2
54 237 2
92 232 4
3 253 3
73 135 1
178 204 1
41 195 7
94 135 4
43 62 7
178 194 19
142 160 1
105 146 2
4 16 4
236 243 55
9 48 9
144 149 46
248 253 1
22 59 22
2 33 2
157 199 4
29 110 29
17 195 1
49 252 34
59 117 59
12 221 12
12 199 12
16 100 4
56 169 4
42 135 2
96 120 2
7 11 2
4 10 4
102 160 4
105 125 2
158 212 1
1 251 1
201 208 4
25 249 1
2 57 2
95 215 4
52 199 52
124 207 1
2 173 2
219 242 4
58 208 4
1 225 1
45 212 30
41 68 4
8 223 8
8 127 1
75 186 4
72 88 51
46 219 46
12 125 2
2 60 2
92 225 19
1 216 1
131 164 1
112 206 1
1 205 1
2 235 2
29 191 1
70 91 4
4 98 4
101 199 4
50 56 2
89 157 19
66 200 4
12 82 12
157 225 19
2 6 2
209 212 1
235 242 4
24 217 1
40 203 4
1 139 1
212 215 1
4 100 4
57 179 4
135 226 4
160 246 2
103 131 1
185 226 1
9 220 4
52 176 4
121 171 7
63 119 2
107 133 1
25 192 25
95 203 4
74 194 7
184 217 2
1 226 1
25 93 1
1 161 1
184 207 23
90 141 2
105 197 2
210 248 41
64 145 14
177 237 7
195 198 9
157 244 7
109 194 65
2 237 2
3 17 1
7 19 7
114 187 71
54 77 54
104 131 30
92 200 4
66 173 66
95 161 4
187 194 65
133 167 1
186 231 1
31 201 1
231 238 1
157 222 19
95 187 4
8 82 8
55 94 7
7 248 7
33 135 4
51 62 7
76 82 12
51 189 51
141 209 4
138 250 2
47 82 2
30 165 29
132 194 7
36 255 7
66 164 7
76 102 4
42 78 23
6 101 4
130 251 7
91 122 2
2 96 2
60 91 2
11 76 2
4 48 4
7 101 4
62 120 14
17 74 1
54 240 2
7 15 7
40 174 15
18 173 7
27 86 21
62 189 7
105 207 2
88 190 7
210 250 7
7 236 7
145 163 14
40 91 4
166 230 7
160 251 19
141 240 19
199 216 4
37 132 15
16 48 4
4 75 4
111 166 4
2 146 2
19 168 19
53 55 7
73 186 1
143 200 2
186 230 7
120 177 14
69 119 2
66 163 7
155 201 4
50 221 2
1 31 1
74 177 62
101 178 4
10 219 4
1 69 1
39 77 2
45 122 1
211 249 1
47 150 2
2 54 2
117 118 117
89 168 89
77 234 77
1 115 1
18 207 2
72 229 4
111 221 52
190 244 33
43 117 4
76 208 4
116 155 19
9 219 9
43 175 15
46 254 46
2 112 2
2 55 2
174 244 7
38 102 1
46 92 46
67 81 1
198 219 9
195 251 65
81 222 48
4 32 4
3 69 1
136 172 41
2 182 2
14 170 7
122 228 2
2 156 2
22 245 22
59 148 59
145 208 14
55 246 2
67 187 1
72 128 51
45 214 1
120 220 4
100 111 4
1 212 1
1 129 1
216 242 4
33 235 33
96 197 47
119 232 2
21 156 9
53 256 1
21 125 2
84 243 65
123 244 7
83 255 19
49 94 36
144 178 46
1 204 1
90 197 47
4 74 4
149 219 46
201 245 58
28 69 15
4 99 4
146 201 58
112 165 1
236 239 2
164 183 7
117 181 117
50 184 23
9 198 9
8 220 4
102 177 4
86 156 9
132 164 15
19 51 7
2 175 2
52 99 4
108 120 14
36 111 4
62 190 62
76 200 4
155 236 55
118 251 4
28 123 28
49 148 4
104 189 1
105 132 2
1 84 1
49 98 4
38 143 1
127 227 30
125 225 2
2 101 2
4 12 4
4 205 4
93 130 4
160 239 2
65 114 65
35 251 2
2 155 2
132 229 4
105 122 2
4 111 4
140 188 1
152 234 47
77 246 77
19 176 4
110 231 110
45 248 1
28 175 15
7 46 7
217 241 4
27 42 2
1 27 1
1 136 1
32 110 1
100 116 19
20 83 4
109 198 9
88 120 7
162 189 51
28 238 1
151 214 48
67 169 1
158 160 4
130 136 130
58 112 4
40 218 1
101 102 22
22 170 4
2 66 2
21 110 1
65 251 65
42 138 42
170 185 1
28 215 7
136 227 1
134 252 34
93 112 4
94 180 4
54 131 1
42 140 1
30 185 30
62 186 7
44 164 15
12 110 1
86 242 4
163 194 7
151 204 1
29 136 1
43 177 7
63 113 1
70 108 70
102 128 4
105 112 2
106 150 7
1 62 1
76 199 52
80 240 19
211 245 4
116 219 116
46 217 46
80 153 1
48 198 9
64 190 64
1 100 1
18 204 1
75 158 22
25 207 1
45 243 1
14 99 7
9 234 2
114 233 7
3 164 1
122 196 1
102 131 1
99 111 4
108 249 1
138 157 2
125 190 2
24 189 1
10 63 2
207 232 2
170 219 7
103 148 4
2 234 2
31 173 1
219 226 4
65 250 7
41 55 7
153 202 1
4 149 4
154 202 1
65 256 1
4 33 4
58 87 1
53 130 53
13 132 1
151 156 9
91 100 4
29 204 29
54 60 47
41 194 7
17 193 1
7 124 1
135 212 1
119 187 2
36 226 4
165 200 1
48 240 19
145 190 14
153 192 1
