32768 100000
9176 21641 15872
12652 31012 31012
1402 25828 25828
20741 21641 22226
19350 21641 11251
19801 21641 1159
21641 27454 32689
13220 21641 2737
17058 28606 17058
561 14418 25951
3627 31556 12196
21641 28264 3671
21641 21994 20931
7703 21465 21465
22392 29833 22392
2643 12059 363
17497 21641 29007
16547 22647 22647
6400 11671 6400
1759 6962 17473
17825 21641 15697
1647 2354 2982
21641 24083 2805
4213 7844 2915
15281 21641 5322
21843 22879 29878
21641 22297 18787
5474 21641 17009
15797 16851 6487
4713 21641 16012
4935 24949 24949
21641 22097 31431
5027 10234 13982
19152 28445 29670
2678 22199 11037
9560 21641 1668
15512 28898 15512
9723 14558 19774
12779 15761 30129
2754 14311 26707
5360 26136 8544
8367 32657 2098
13389 22002 13389
2015 27163 5803
7032 21641 30625
6328 17005 25465
21641 31965 31965
20050 21641 20050
22763 29393 16597
3349 21111 3349
21641 31663 16704
21641 27118 15606
15404 21641 13033
12001 18944 841
21641 32440 19537
15730 20343 13751
198 21641 2347
3122 15495 9343
8569 21641 12370
9228 21641 30609
22812 23543 11642
8960 17293 17293
392 24611 21598
21641 28852 20381
7537 15798 31986
7091 18669 6756
9261 10038 16739
12130 14076 9488
3214 21641 24934
21641 21742 10400
8394 31752 2369
11920 17245 17245
14950 23983 5539
12842 21641 26298
4543 21641 21654
7791 10729 16816
8406 27926 400
21641 32118 28318
23808 27303 7697
16883 30361 16337
8621 12006 25862
20833 22589 30578
220 21641 893
7715 8340 22758
1706 12351 1706
11460 16559 8108
9190 12263 27470
23514 32252 25042
3247 16600 29687
1730 17403 29863
11559 30173 30173
5389 21641 5389
464 12149 16574
14012 21641 25867
10681 23731 6296
21641 28697 4190
5093 23052 17739
10894 21641 21982
6128 21641 2684
4529 24358 31500
5246 8702 18131
9582 30299 31361
1247 18928 8146
3713 14909 13232
1006 14336 1006
13837 21641 25248
11406 31709 31709
446 6156 446
2261 21719 6533
3717 23956 4971
6019 6919 13016
6009 23470 6009
4311 10010 17689
1497 21641 12213
21641 25723 9227
7984 31449 7984
19335 21641 16618
4159 31249 31830
8929 9929 7352
1334 16899 22383
9533 11734 9533
3626 17776 17776
17234 28430 25089
14868 21577 21577
4269 21158 4269
11779 20747 12556
18525 26790 7382
14806 17599 8623
9952 13179 9429
12201 17148 22273
9489 25358 29173
852 29693 29693
5805 30532 28964
17728 21641 14245
20985 28190 11255
8114 9418 25147
18030 21641 1621
21641 23437 5392
21641 30099 17058
6023 31186 31186
25395 26534 32302
11431 14536 19198
7829 19231 1564
11162 21641 6820
21641 32573 11633
24277 24382 24382
1621 8800 7830
3679 21641 26051
6197 18916 9258
3323 5836 1012
5499 21641 24389
4347 21641 19348
7523 27779 18693
21641 27371 20291
6650 30502 5040
7999 21641 20202
7819 21641 2804
21641 29715 30413
2437 21641 25584
10625 21318 28833
7542 13175 18421
15180 28632 11752
11393 17772 19647
3986 6403 2659
6495 21001 1205
6906 25396 17281
9175 12447 2459
21641 32719 29967
8643 8823 29793
10198 23267 19390
21641 25052 22509
182 30124 30124
21641 28502 28502
3331 13478 9928
3115 8803 11152
868 20619 2644
19961 21641 11341
3036 21641 18878
15097 21641 410
14229 17359 12447
21641 25285 2724
5240 21641 6810
27284 29451 24876
20916 21641 11441
15913 21641 10931
11755 22009 18382
3922 9354 2074
18614 21141 18898
3361 11915 31589
23619 24003 21887
21641 29261 8615
8709 17598 24213
14821 28338 14821
3482 26206 24058
17395 30041 32011
13830 15944 22047
20821 29597 15853
2065 19351 23815
16696 27687 196
7783 26121 26121
3663 26719 3691
21641 25852 3704
4397 26847 15745
8719 28639 8719
10214 27042 10214
5095 11266 5884
11453 30514 23181
9017 10111 8122
14190 30855 21145
2255 21641 21304
24467 28768 24467
20968 21641 23749
17111 21641 23302
20883 30649 1373
7561 14191 31783
21864 32052 11450
2592 23777 8355
13565 21641 1005
23141 31575 3246
16742 21641 31893
2888 20046 20046
20513 24430 12481
1898 21641 30608
18336 21641 10046
4751 21641 6942
18322 26368 4216
5822 13508 5231
21641 31500 31500
21641 22993 22993
21973 24471 19152
4711 16328 18781
934 1519 934
11316 15614 11316
7736 28925 28925
10882 21641 3279
29912 29968 8654
11547 31912 11547
8922 10183 9809
2958 28406 30749
7770 18689 9165
10793 18291 8581
3206 19241 2162
3096 22782 20712
21095 32343 31956
18719 32249 28028
9686 15436 8406
21641 28702 28702
21641 31520 4940
5782 10798 26244
1545 21641 18263
15674 25261 25261
21488 31844 25683
21641 25268 20306
3728 21641 3728
12129 14455 22646
12826 28240 18162
21641 24117 22663
5123 21641 11227
2615 24860 26347
19549 23654 22216
18874 22087 22334
83 21641 21219
15819 21641 17743
5879 17906 27032
3822 13734 13734
4270 9802 5183
7576 22750 31897
229 25215 3653
17763 21641 17763
4637 18016 4637
18184 21641 1780
21175 28755 21175
11124 21641 26627
723 21661 5827
9752 14130 14130
12220 21641 12220
11952 28122 3007
11287 12640 29815
21420 21641 29397
19555 21641 19555
8014 18293 18293
17314 28388 17314
7090 11573 21397
8116 22556 12714
10977 15546 10060
11220 19583 22667
13259 31403 31403
9212 16126 16126
17714 21641 6399
1317 27812 19679
11661 21641 31830
6490 9890 9890
21641 23992 24416
21641 27398 6061
14559 21641 9780
5237 21641 9421
19129 21641 19759
7793 11620 31934
12217 23886 18549
6282 10609 16661
21641 22886 10280
12611 27723 4507
22221 32608 13452
18583 29756 3425
7692 18448 18166
15333 21641 21296
7962 10464 7093
8924 24655 28836
21641 29781 3764
12816 13294 12816
4526 7642 32191
11824 15913 10931
3661 23548 23548
6929 24346 24346
6775 21641 22223
4465 5320 30594
10294 30645 3563
413 26227 22811
1125 8069 11492
7049 11697 7049
14822 15008 15008
9151 21641 28925
25012 31738 3279
8516 8569 12370
1762 15447 1762
3507 22193 6733
24726 26020 16265
2592 27048 8355
2569 7889 7889
2642 24660 24660
4777 25118 25118
11175 25659 11175
6758 21641 23646
11093 25543 10824
3104 23550 21617
27897 31683 31683
19058 32108 31976
5604 9808 18697
6627 15135 30533
11735 19180 28019
5910 21641 31936
22847 24333 21241
13463 27822 13463
12060 16531 16531
7558 19086 30837
364 4603 24207
5454 22338 32252
1782 20356 1986
9739 31722 4935
11863 16917 28094
1906 26449 4856
6111 9182 13780
2004 6390 8692
21641 30422 22704
2113 16969 6593
11694 31093 17205
21257 21641 6419
21641 27218 27218
1487 2757 2029
9904 30900 12651
3524 32324 9352
21486 21641 10879
8360 29078 29078
1287 2854 28661
8786 21247 13990
11801 13405 9290
12606 21641 30039
21641 29131 29131
12729 20510 19701
25509 30581 9379
16498 29360 21086
6561 11033 29934
1332 27077 291
18489 27155 21500
30518 31617 9498
8605 24947 21479
12334 25720 9545
12203 14132 13795
17516 21641 18066
21641 24688 1440
21641 31884 23723
21588 21641 30593
21641 27457 256
536 32678 2050
20240 23867 12097
18135 24763 24763
21641 29730 12879
20719 28832 12711
21641 29974 5058
2529 20328 22128
10615 11005 22781
8730 21641 1318
6903 30223 28576
6725 21641 8432
30539 31276 30539
21641 30336 7687
12291 21641 15590
846 21641 3772
17239 21641 24513
3824 25070 25070
25591 31490 25090
21641 27299 28826
13494 21641 835
6957 20888 14327
18589 21844 31559
4611 21641 28390
2363 17113 17113
1648 20913 31214
16157 22580 22580
15143 21641 8618
14467 30434 20786
19443 20138 15234
930 22752 22752
16570 23192 11361
9191 21239 9191
5099 21641 25790
17573 24255 26174
653 4198 24226
13465 26816 15044
3696 5759 3169
6042 7979 29235
18338 26195 28802
12015 19797 6574
12050 28037 28037
21641 26897 22570
14628 21106 16543
17108 17191 32476
1220 20107 22388
13994 25780 2111
577 22952 577
7174 27484 15595
21641 23314 20590
3611 6276 8217
950 26304 8265
2353 8090 2353
1769 3963 24444
25639 29074 5607
17844 24807 15293
1563 28728 27305
21641 25521 13863
5011 13615 29868
24509 31934 4668
5255 20000 7493
2913 11252 13807
9660 28206 16252
20650 31770 12671
21641 28876 15188
14859 17998 14859
21002 21641 14981
18235 21641 31222
4315 21641 4315
12015 24543 6574
17006 32754 26733
27373 29946 27373
27 15720 27
21641 24400 31359
275 32756 28156
19862 21641 25528
796 21641 26915
797 15515 19368
21641 21838 21838
2944 21641 2944
16609 21641 6050
5996 8204 13961
6336 16077 24852
32272 32602 22280
8398 13739 22450
14187 26743 14187
1853 25381 23817
1546 21641 22498
988 21641 22647
15694 28831 21717
1639 20586 3292
4098 23687 23213
7547 10644 21577
1939 15755 22794
1749 7246 1027
4296 28261 14554
15125 32311 32311
21641 26123 6262
6039 6601 2372
21549 21641 24957
11235 32634 32722
4879 11092 11971
4001 26419 28756
3990 25032 29690
20404 22250 20404
21641 32596 27307
21641 28159 28159
12890 21641 14348
4344 19291 19291
26073 31510 26073
7739 13004 4504
5000 21641 5000
2031 21641 3624
14249 14426 30910
7806 11157 3124
18805 21641 18532
9501 19611 9501
21641 27876 32071
13488 21641 30472
12612 18954 31845
1440 17354 1440
21641 23767 22720
22264 30217 28647
21641 24336 30417
1334 25198 1334
23805 25394 14780
8843 29240 12359
19305 21641 874
5622 21641 5583
15622 21641 15552
16196 17390 23499
4390 21641 24619
2968 21524 16697
7525 12512 12512
1230 21641 32531
21641 26749 30057
16410 28463 8297
10974 14103 19673
5796 19757 28117
17524 21641 18489
21641 29027 28789
1631 17355 1631
2964 18067 23721
4707 6800 13099
19410 22007 22153
18665 30516 23620
20523 26388 3030
21409 21641 28442
6708 21641 6708
21641 30515 8495
21641 23477 23122
10249 23141 22237
14975 21641 2076
9786 21641 31936
6808 21641 6031
2029 11097 2029
12259 19033 12259
18213 26273 20404
6709 21641 6709
11551 21641 6396
22758 25906 22758
8840 14678 22471
537 3115 3115
17927 30880 30880
22130 23615 22130
18791 19344 26136
26155 28212 11046
3062 19377 19377
10895 11138 8573
4157 27235 3354
756 22758 18431
2789 16337 16337
13325 15608 11049
9079 22630 4819
3466 11320 11320
14665 21641 4900
20361 29499 27071
4095 15898 15898
748 31961 31961
21641 28034 19825
4755 18777 4755
12723 25219 25219
728 22814 24538
21641 26558 26558
9104 25577 18311
6604 26595 24429
1149 17214 20424
13404 21641 11131
15029 16926 15997
2821 8627 8627
10810 22823 22837
324 21641 11838
27421 27973 24271
8399 21641 4019
4047 30098 25781
11219 21641 8883
18875 31612 19288
4950 21641 16035
21641 30287 3585
1217 24446 13157
21641 25656 25656
17888 29322 12962
26307 27174 26307
4693 29708 29226
9813 21641 31409
19694 32561 13304
21641 31768 31768
5496 8665 25352
5996 15749 13961
27535 29800 4582
10689 18280 30107
26889 30767 23861
5938 12939 11565
5583 23434 5583
21641 21855 22745
19034 21641 11676
26535 31835 13378
12002 17440 17440
7615 21641 20418
16196 30161 16196
16163 17794 270
22820 29811 30558
13834 29842 13834
23647 30622 14419
4480 6507 11945
17687 21799 22593
13366 28898 3389
15957 25324 16726
2872 5516 14556
6471 7644 6471
3684 8866 8866
22955 27915 24144
4929 21641 6009
21926 30714 3463
13460 21641 13460
3653 27183 3653
22933 29255 29255
27420 32301 26993
96 21641 96
6370 14347 6013
4177 9381 10266
14420 21641 21791
21641 28913 10299
24650 26444 31727
7766 21641 7840
12376 21641 7522
17820 30286 23875
3696 21641 3169
11093 15486 10824
4705 17560 1354
15140 20406 15140
8247 14989 14989
3016 13218 32710
307 20734 8085
10426 31999 5732
25494 29155 14592
23794 31821 22527
21641 25721 11004
1011 19740 10790
9719 15284 7229
999 21641 18158
7329 7765 11320
24907 30433 24892
4636 22004 27594
4292 21641 13564
15561 18807 1481
6447 27316 10868
15723 25219 13295
11537 21448 24203
4540 21641 24539
17067 28168 18320
16432 21641 23688
7977 21641 30660
13219 30398 26676
8860 27674 29218
17261 21641 9153
5962 21641 21015
32085 32297 10045
22232 28643 2816
12374 18369 24044
2997 28177 2997
21641 27682 27682
1 21640 1
18559 21641 18559
11382 21641 11048
24416 25124 24416
11814 21641 18158
20408 22902 18482
21641 27354 15789
8081 21641 8385
20928 22444 22444
6792 21641 6345
15223 21641 10466
7274 31785 15513
988 27776 22647
632 26635 26156
2033 21641 22043
21641 32738 6702
21641 25896 27263
2375 29937 27490
2699 18546 29108
15244 22236 22236
11321 16761 32280
7279 21641 114
8563 21641 32556
25447 26156 16932
11719 28676 28676
7181 21641 2529
24067 31192 4033
23967 30380 28701
18821 25726 28539
15332 21641 15218
5025 24790 23515
4077 25397 13160
16262 19942 7856
15117 24921 19366
23115 30197 3244
769 9531 16461
13050 19240 32052
218 13961 23782
15464 21641 11489
11206 24131 2350
126 21641 17707
30133 32072 12517
15318 16006 15318
25366 29516 7077
1075 9940 9940
23510 32197 32197
10342 21641 1523
17297 27057 2366
4020 24837 30958
10769 29559 22064
848 24790 23515
4260 15823 16196
21641 23288 25070
5635 30986 30986
21641 31682 20548
4863 21641 25557
4825 7277 5367
25035 26705 25035
563 26256 26256
1340 29174 5856
10925 14269 6580
11537 29166 24012
3473 21641 8149
892 22402 12947
14285 21641 14285
1709 28730 28730
17851 21641 30818
21059 21641 21207
14051 30851 8905
4957 21641 9711
19087 21641 5244
4976 14647 2139
19958 24449 19958
12851 21641 28144
21641 29118 3722
20623 21641 20623
7381 26339 16753
8764 22452 1315
702 9542 24839
21641 26216 28952
13585 20787 20787
10496 24794 22170
11713 17775 6850
12732 32455 22602
24274 26516 5438
14255 22237 32307
16670 19616 18716
1672 12458 9688
17797 24589 28730
17742 27963 21356
4688 30890 30890
21641 27143 29187
7693 32410 9142
1609 23523 18081
17935 29121 5508
14013 21641 5745
4144 5994 6984
10553 24058 10553
983 21641 30073
24494 28104 20978
10162 27343 10162
7211 19584 18954
21641 25775 25775
8544 16100 8544
16315 27374 12704
11208 14470 22236
2222 21641 12951
20910 27585 7856
6687 21678 26025
16284 18733 30872
13833 21641 22016
12687 25393 10031
25816 30607 31778
776 6414 11960
29360 30906 29360
1020 12170 30342
6187 7179 2095
12767 21641 22044
2420 21502 4219
12796 29956 11456
3024 19538 19046
8119 8758 8758
8139 29838 29838
3778 21641 3778
20250 21641 27519
14164 24693 24693
24326 28135 15195
9462 21641 17628
91 12851 28144
13897 19524 13897
2120 21641 31167
20629 21641 18170
4296 14256 14256
21907 32594 4048
9896 22731 7633
15737 21641 6471
2874 30780 866
18953 25640 22335
28427 31010 29578
10055 24501 10055
22645 29461 29187
5822 21641 5231
21641 25221 15482
2687 16827 16827
3764 29316 3764
21641 26557 28887
12677 18257 12677
15010 32303 32303
4112 7015 16869
12547 13197 15780
12235 23059 23059
7547 9861 21577
14977 27422 21040
4888 15086 15086
18840 21641 31297
376 8180 22236
15005 21641 27773
716 15092 19484
5568 15948 31709
22317 28496 9695
8842 31825 17852
6276 21641 8217
20662 27145 20662
5 10289 31889
10200 29076 6909
672 16998 16998
12035 13093 21992
14391 25599 11357
10882 24234 9320
21641 28838 1216
2160 10949 10949
93 30293 22658
8951 32670 6715
1455 13781 9769
4998 18457 23928
14241 24900 413
596 2116 31375
21641 27477 1012
19704 21641 3412
21169 21641 31064
16083 22434 25374
12498 30160 28619
8362 23333 31895
816 4508 816
18231 32453 1045
21739 30246 26409
710 8622 16384
7486 14521 3413
2180 8937 8937
29868 30647 2418
18492 29662 6726
6864 13451 2602
21371 26629 21371
15941 31755 19524
27067 30057 2245
9505 30134 32632
21624 32231 17685
21641 26656 16508
19055 31466 17278
21641 32629 21942
23480 27572 15789
2679 29018 30834
4625 21641 26201
9711 29854 16544
13197 16765 9568
22951 24402 22951
5897 21641 30234
14717 32222 25883
3711 6792 6345
21641 32164 10208
11873 21641 30519
21641 28449 18311
15118 21641 6201
1794 11273 11273
11960 21641 11960
14411 21641 21362
15937 21641 19974
6367 16860 6367
16396 31311 3602
5767 21641 5819
15038 22767 6227
11984 29904 29904
5728 23104 5728
8122 11074 6749
19914 21641 18061
10399 25398 29246
9614 11228 11228
11271 13536 13536
7159 25139 5371
1951 11542 11542
10118 26143 20289
4179 21641 30581
10246 21641 12580
282 6313 25936
3096 20399 1589
21641 29260 7889
23112 23346 8986
146 28629 23272
6767 13774 3489
12383 28232 3233
3302 27027 21466
27924 31894 2666
21641 25621 29911
2385 17985 11040
1895 32303 31783
867 30753 10425
1750 16086 23091
14500 21084 31050
20311 21641 9445
2283 21641 1485
8031 25465 25465
6482 10226 18285
13360 21641 18143
20779 23297 25892
17523 21625 18850
4272 26525 27775
24259 24494 24494
13208 31416 9465
20492 21641 15698
133 28259 4145
18264 30417 10075
14390 22991 26879
5970 25916 25916
1610 20046 13965
21641 27618 27618
2064 12494 12494
14804 21641 6501
11440 28282 15772
15162 22884 6702
23560 31114 23560
1222 10368 19643
778 26976 17264
2245 22894 20206
21641 26387 18740
9041 15400 31341
9409 27754 32196
4655 14400 740
21641 30865 20054
13495 16059 17789
3657 32269 21422
325 21145 21145
17132 21641 6639
17641 21641 24105
18422 26856 24693
9235 16818 9235
15980 17325 30144
3212 28286 24617
9852 15908 22216
5763 18822 12432
20453 23750 21108
1308 18056 2499
9793 26164 16086
21641 29409 29409
5746 21641 5746
1270 7113 29826
21574 23768 12027
21641 23204 14648
9800 24642 19497
10197 25384 3123
2453 10689 30107
13450 24039 15132
9503 11012 14653
17765 30666 9298
7675 30456 7675
19998 21641 18474
18987 23353 26755
17397 22685 2684
8768 21641 15288
3642 4831 3642
21641 24113 13327
17335 21641 3980
15388 21641 13323
11454 19166 11454
10268 21641 31083
10135 21641 28556
59 4882 16949
145 21641 17527
12103 21641 22265
8900 14395 12031
21641 28902 241
6461 26467 31351
9522 25420 4356
21641 30709 22004
3775 14787 14897
7243 28324 3898
10390 15535 10390
6232 23819 23819
21641 23111 13016
21641 27134 27134
14805 32325 32325
7496 10098 10098
15070 25223 16063
22500 28965 6061
9746 22361 16743
16756 21641 10029
6289 29675 8153
4229 5164 2782
314 7203 18092
19893 29265 22093
5047 28748 23789
4336 21641 29826
24320 27595 14899
5279 16231 25968
21641 30792 27763
9554 21641 12387
8108 21884 8108
2210 5596 5596
13611 21641 15987
6591 6959 6010
6083 8275 6083
6352 14974 14974
21641 24897 354
15018 18076 18076
22721 29647 22920
16802 24569 10294
10671 17793 10671
81 3186 17531
12004 13634 18884
20015 21641 14098
7949 18636 23700
4921 7639 24156
16413 25691 2466
2444 17975 17975
17665 20246 985
20778 27127 25376
18840 23212 31297
6139 23846 4864
18099 24548 18099
1401 21641 16529
11374 32720 27715
8792 21641 8182
23255 32089 20136
4447 11270 4447
17903 28037 15263
18890 21641 30527
19205 24584 18181
21641 30373 22755
2990 25061 2990
5428 9755 24979
16696 21641 16696
19268 21641 19268
15419 18581 31037
7382 24581 12904
2523 21243 24705
4428 31912 32448
21641 27154 27154
12275 31110 31895
21641 22995 22995
21641 26610 18313
6926 21641 25889
177 16219 32483
11965 16333 20017
19426 23100 31379
29974 30652 5058
11854 12955 12116
3520 11894 2353
20385 21641 17587
9541 11528 11644
23360 31407 18878
13756 30830 10455
21641 21772 8085
6325 21641 24796
6041 17328 4237
14728 29682 12130
5210 12989 5210
16808 31253 18589
20903 30260 17753
25055 26006 4755
6215 24699 6215
9120 29616 7077
21641 21958 16072
17405 21641 30915
9422 21641 18182
21641 26227 22811
11477 22568 32155
2387 22842 6360
5889 23259 10679
14987 20912 28926
16089 21095 16089
10636 13650 30526
21641 26949 21072
13511 31084 2179
7806 27447 7806
2231 21641 2231
23828 27975 2896
10148 21641 10148
31768 31903 9833
3883 32263 15572
14593 29629 13742
5459 32574 23122
5299 21641 32303
5009 5344 15943
21641 32084 3543
3112 9967 9967
6206 22410 5371
24040 31047 2273
4676 11191 4676
101 19504 1212
9032 21641 15044
9063 20656 9063
42 18260 10054
961 3516 3516
10169 29788 6898
4955 22125 10370
21641 27393 27393
8093 29780 25819
15349 21641 10789
3185 6136 25981
2237 20645 21237
20354 21641 20354
5833 30851 25961
8044 21641 11015
21641 32402 5710
11136 26046 26046
64 21641 11538
668 17561 668
996 3920 3920
25681 27276 5997
704 7859 17357
4220 27871 682
21641 23785 23785
9191 17685 9191
986 21092 5005
6625 12452 827
15946 20407 3585
11143 24562 19340
21029 32418 6224
7877 21641 6692
3277 25832 3277
2870 6407 11363
20434 21641 30299
8265 15027 21346
21641 27969 28254
7427 21641 22022
4417 10467 9472
21641 23574 23639
14151 28638 18644
7388 21641 11347
3821 21641 1585
21641 23098 30593
21506 21641 23920
14971 23753 7143
285 23432 15124
18594 22157 4144
25244 27184 25244
20583 24521 24891
14391 25869 1413
21641 24178 28896
8388 12875 12875
14789 19290 28325
2012 22965 12350
9819 21641 32133
6650 18384 22224
16741 20771 16741
21641 32329 8154
11020 21641 5135
15099 21641 20718
21641 25486 25486
4928 15378 4928
21641 23112 8986
21641 21662 1670
8447 31987 6963
4213 13419 258
22503 27694 2409
10678 31795 25251
21641 29328 26490
13051 15277 8156
15462 18155 19020
9662 30549 5458
20837 21641 20837
2911 4339 2911
19376 24176 9767
3079 16144 19840
6163 21641 24293
19412 21641 11727
5379 19559 19559
25281 32655 8550
8513 21641 12194
19895 21641 19895
14364 26273 26273
18810 23581 23581
2735 20463 19152
3578 11838 29484
3602 21963 21963
9805 22689 23522
10765 28848 24908
1981 31239 17850
9280 23695 26213
1700 17934 11132
21392 24465 28845
27440 29571 4313
10512 30559 856
2873 6177 2873
808 22080 5695
4049 16099 8217
16438 25230 19228
4665 21249 16066
11607 17370 25088
13187 21641 13187
13969 19083 32529
4996 15471 23500
26014 26828 23303
8173 13045 13045
28009 29088 31186
23280 26334 29838
1290 10463 8533
3048 27062 22174
18013 20971 18013
7763 21641 18647
3188 31903 21599
18626 27097 13148
21641 25182 4451
3074 21641 15808
12296 21628 15858
21426 21641 8890
13605 21641 6592
2700 21641 3030
21053 23745 11390
8353 13215 22997
13012 23345 23345
19265 21641 9398
6741 29362 15748
29750 31713 30297
4216 11496 31202
22405 30325 5675
21641 29515 28690
15652 19760 4332
21641 26726 8349
19478 21641 32112
16327 19601 26003
6642 15764 19065
14921 24478 22633
21641 27071 27071
4879 12602 11971
21641 30276 21848
19910 21641 31211
7150 17402 2012
5257 24292 12218
3589 6037 6037
9114 19529 19529
9384 32577 6179
4647 28115 8288
13306 14383 29109
9087 31449 26085
21641 23751 15093
2750 27859 29615
11700 23980 22695
8130 21641 28787
7176 25598 21655
20718 21641 20718
6185 25436 15366
8882 11243 23182
3829 10393 21266
14966 23455 23455
21641 25833 25833
25300 27708 17009
21275 21641 30740
21641 29493 44
10425 15085 10425
12881 21296 7052
5543 10321 16093
2676 21641 524
6553 21291 6553
21140 21641 28860
3034 12332 15632
23847 25237 17667
6580 15036 6580
17302 21641 5763
5404 21641 3152
2268 20605 9137
21641 27658 12969
16584 21641 15008
15997 17641 24105
11601 21641 31882
7922 11298 7297
3928 9283 9283
27830 27856 5091
21641 26163 10951
3050 10505 28005
2162 15822 2162
24724 29021 24724
11624 15697 10671
994 5310 13976
2072 11133 26686
27875 30384 11252
16117 22054 6850
13449 25904 19561
17554 32060 28055
16854 21007 4825
3001 21806 17331
26052 26774 242
1048 29417 13142
10229 21641 6462
613 1081 6721
13450 21641 304
650 17484 650
28338 30207 2633
2554 29741 28156
30259 31681 13271
20130 21223 20130
13959 16266 6953
11985 21644 20118
14339 19120 14324
13120 28237 21989
15373 19128 19128
18919 26327 18111
2989 25601 9942
2299 17617 20634
8827 17011 1015
21641 27648 4916
2636 21641 13362
3040 3368 3040
820 7435 13887
7875 21641 6967
18165 25514 25514
70 2171 2246
8248 21641 25161
4741 21641 26108
21641 25073 4526
4347 6858 19348
21641 26095 31336
11530 24477 15250
2194 5081 11302
5846 21641 1186
7136 27876 32071
21641 28971 30742
11532 14348 19788
21641 28781 5308
29854 30575 30575
28304 29728 28304
4273 4278 2463
2189 27424 26761
5765 27238 4627
13321 21641 20118
21641 30978 6067
21641 28214 11302
3949 19310 10316
9935 32484 27845
24949 27820 24949
15013 21641 27305
9520 14818 22769
15108 21641 4132
8093 21641 28930
6287 27832 7133
21641 26380 4549
10089 21641 11722
21641 31284 10532
2157 7144 7144
16820 27136 16820
16422 21641 18906
3344 20409 29587
6512 21641 19653
25751 30633 19607
14102 32049 23842
21641 28316 15110
20688 29437 20688
317 21641 25109
13949 17680 14660
3438 18014 27760
14368 31349 32307
2015 11459 5803
2996 21641 7989
13132 28103 22334
14750 24364 29667
4489 31592 31592
21972 30077 30077
7552 8449 7552
500 5370 22335
6037 25243 31388
22130 30176 14982
3841 27421 3841
588 31146 31146
16345 21641 16345
21641 27463 22154
2619 16924 31727
1727 12332 1727
10734 21641 30118
16960 26205 643
7012 27978 20077
3822 30752 30752
2467 21641 2467
5879 30655 22280
14006 14167 14167
18765 27250 24328
6466 15840 9405
3485 5388 28304
2502 21641 791
7563 30426 30426
9495 28212 11046
2271 21641 14049
4656 23137 1053
12346 21641 15269
26529 31585 18122
11109 32430 32430
6576 18810 16036
13293 22190 22190
468 30124 30124
16016 16164 20797
23394 25222 20370
21641 27539 27539
1278 29946 8560
7614 21641 22973
13639 30758 21574
2302 30378 2302
20553 29391 14258
16135 27797 29737
9327 24240 18928
12636 19946 19735
6110 21641 16247
12211 21641 17359
3291 21641 12657
770 858 770
2269 2636 13362
21641 29956 11456
5667 10787 9492
8826 30723 30723
18104 21112 21112
