16384 100000
4589 6495 4589
743 5411 5411
5426 11953 5426
7738 11894 4099
3873 10925 1904
3743 4630 10273
4796 11953 4796
5939 11954 14514
2207 11736 2207
1213 7879 1213
4304 14341 12731
834 8930 2034
10848 13674 7145
1893 4483 1382
3167 10147 8109
9361 11953 2799
3019 10812 10307
12250 14310 7689
5593 10505 10505
2037 7835 1169
1989 15591 10152
1722 8317 6138
6628 15865 7539
6058 12275 5036
1143 11073 3842
633 12192 5230
2148 9079 1223
1517 9721 9721
2258 4019 7497
6242 14951 10068
6556 12894 12983
9406 11953 11880
5687 12018 8347
12343 14211 14211
5162 10342 10342
3678 6982 1989
7745 10904 7127
6930 8723 8723
2449 8597 8597
11953 12689 10434
927 14672 6164
5417 11953 10901
489 9287 2598
641 12269 641
1662 7215 15101
337 4785 15181
7302 15496 2819
1539 14344 8749
4652 15552 270
603 4728 4728
11548 14028 14028
3343 14214 16217
9524 11503 5927
11746 11953 11746
12420 15041 16137
2838 11953 10218
6935 11632 15232
8681 13507 11924
9470 13152 7739
4586 7210 11476
7629 11953 15499
2312 12865 2312
1127 15512 15512
6063 12042 3507
5063 10907 14476
7288 10005 4415
12687 15034 15034
3156 10308 3156
1713 10765 10941
11953 16231 16231
11953 14328 11501
3534 11953 1570
2099 11953 9231
5258 11953 3283
1197 11953 1197
2614 11832 14594
8467 9605 8297
9991 11316 9953
2702 2883 7886
3992 11953 5253
7156 7971 7971
2149 15848 11225
9322 11953 14713
1239 8403 1239
7923 12245 2568
2383 10143 12352
12648 14642 13749
10817 14029 8857
10272 10308 14709
459 9439 459
10579 14485 6490
9292 13668 13668
5093 9988 1246
385 12394 12394
9872 11953 15981
6572 8402 1296
9151 15991 15991
1785 11953 7865
5663 9536 5663
10124 11398 1230
2364 3354 3354
7143 9298 14530
6281 8761 13735
119 7070 7165
2351 16116 10567
5846 15493 15493
1401 11611 3874
2457 10699 2457
5112 11953 12652
7990 12431 13451
10515 11933 11933
11953 16170 13465
10118 12720 10118
4362 9398 6704
11953 12984 12984
3970 7480 7480
9044 12732 9044
4679 15525 4679
2798 7567 3692
4046 13776 13776
2225 15739 2225
2941 11953 2941
2536 3116 5027
7599 11953 9422
4997 15080 4205
1922 15889 15052
643 13668 13668
12192 15222 5230
1168 11024 1168
221 13313 5692
3690 10096 3690
229 6252 3883
9441 11967 9445
11953 12496 11006
9529 10423 2229
7233 15940 15058
11953 12102 10285
6927 16281 761
10922 14805 11710
653 11940 12989
3688 9169 425
2130 8386 14019
3754 3760 1626
8332 11834 8593
5089 6314 8449
9086 11953 9086
10363 11664 9175
21 11953 5532
2065 11953 3690
2232 9162 3165
6506 11953 10205
3251 15366 6167
477 8146 8573
3736 7268 13324
63 12285 4939
6347 7762 4585
8321 9113 1699
5629 15184 15053
2693 8969 10585
3248 12593 9463
5091 9751 2191
3949 14103 3949
7532 13772 4364
11953 15453 15453
9416 15450 15450
674 12360 12360
6306 12436 4345
13981 15648 4354
5229 9596 5229
753 11617 4540
3089 6668 648
8586 8769 1251
2930 6425 2930
5536 11953 5536
3841 12001 8340
4647 12494 10720
2215 12927 3124
5045 12112 1080
7633 11953 13105
1505 11953 2571
4870 5588 4870
11953 15594 8638
11226 14431 8475
9016 15610 1953
1989 15854 1989
9914 16306 9914
8462 12015 12015
7962 10186 4240
1095 10982 1095
6539 13711 6539
5362 8877 8877
2222 8911 8911
160 15800 15800
171 15188 12955
2366 2497 2497
6241 7515 6241
3253 5442 10988
1018 5416 1018
12193 12282 12193
11953 15518 14379
8673 13081 6736
8630 8855 8100
2138 7550 7550
11953 14396 14396
4764 8024 10885
15314 16114 15917
8820 14841 15258
11953 12840 12840
9943 11889 6521
9381 16162 14313
6911 13751 13751
15558 16211 12780
4074 14063 14063
9726 11953 6206
8322 10159 13973
6075 9364 3520
6173 12671 15723
5997 8091 5997
14184 15789 9362
1128 1570 9228
7056 10694 10502
2250 10943 2250
351 503 2173
7924 14197 598
2703 13434 10253
2759 11953 9252
7988 14016 1285
2941 11479 2941
1175 3743 11904
8694 12187 12187
1679 2979 15492
9360 14366 11065
745 13096 10739
3877 8484 3808
971 12789 12789
8459 14127 14676
1072 4268 10527
3111 12732 12732
7662 11936 11936
1444 6579 1444
7419 8779 5534
5188 14504 3328
5188 8984 1598
2307 9980 7544
9202 15093 14222
3339 11953 3339
11953 12376 2453
4004 7382 14783
4791 11953 3120
1580 6910 1386
4620 14721 14721
7721 15396 303
72 6521 6521
2889 8030 2889
1938 3638 3339
5731 10202 6471
11953 15365 15365
13805 14677 13805
417 13488 2363
11403 12494 311
5554 11953 2754
1409 4675 14653
1933 5343 10055
3037 6478 1677
3955 15335 7661
4803 10977 14312
7229 14859 13807
1501 4186 5115
3113 7215 15101
11024 11953 12290
2501 9749 2501
4833 14808 4833
4153 10368 4153
2622 6281 6026
10556 11953 7858
1450 9445 11816
166 12687 12687
67 12344 10754
4358 13194 4358
1629 15073 15073
11953 12101 12101
11953 12878 8729
5321 14331 14331
851 13457 851
2232 11953 3165
402 6637 6637
4536 11953 4734
1318 15606 6298
2128 11953 590
5378 9125 9139
11953 12505 15540
2963 9314 57
6245 15613 6245
3781 13097 3463
6620 11252 4356
11953 15189 3097
7803 10627 10627
11953 13092 13092
2890 15742 8164
317 7992 7992
5863 14608 14588
10758 11224 3975
12626 14694 14694
5006 5699 8184
899 6245 6245
2215 13203 16211
1374 14951 3335
1774 11998 254
534 14814 12884
995 5101 7949
1952 6443 8479
7364 15683 3560
8255 11846 8851
7179 16004 10191
6082 12610 6082
2194 4347 9044
259 852 852
2653 4911 4911
6538 15144 9916
8336 9633 11502
7741 15538 10418
10033 16205 9939
3021 14554 3021
4989 11953 2131
8416 9644 13810
9083 16257 4230
1157 10258 1157
2843 5092 3635
6625 14248 3620
4087 13298 5300
955 11953 8938
3849 9776 15034
448 2879 2879
2056 4241 3784
232 5573 232
5230 14131 1433
5152 6880 556
3740 3907 16016
4091 15396 303
2835 11953 13972
1712 6405 9964
7852 14034 7852
5051 11953 11441
4053 7551 7551
10425 11953 9204
6220 8342 8342
6637 10851 11811
5699 9113 8184
11977 13884 13884
2102 3385 10703
11953 13316 13316
3472 15941 16180
11578 15043 9015
3992 8931 5253
10041 14234 14234
231 13136 231
14873 15623 15623
9030 9122 13355
1229 4251 7950
3506 9380 1429
3264 15331 431
4208 7829 10
2106 15834 9105
4801 15558 4390
172 11364 172
9383 10237 4137
841 10857 10857
4991 9617 2973
1097 1178 503
11953 14099 14099
8632 14432 6120
9583 12955 9583
3888 7600 8058
70 2827 70
4943 16256 7189
11140 11913 4525
1107 14209 11251
2899 12543 15483
5039 7884 4707
6157 11229 619
722 5537 6540
13219 14307 1157
5676 8480 3174
4437 16004 10197
11423 11953 11423
3215 11953 3215
6673 15885 9577
3524 13192 3581
4141 13518 4141
899 4082 4082
11131 14456 11131
299 6877 8428
1174 7314 14337
6843 10327 16214
10625 15250 15678
2995 12402 11888
3977 11249 6543
5461 10477 5461
105 4789 8327
10482 12348 8637
4896 6785 6785
12479 13252 13254
1448 13291 3289
9848 13475 3606
2446 11820 11820
1044 2367 409
7189 15479 6837
3709 14018 7903
501 1560 1560
4835 9476 9476
1087 8510 9729
3163 7968 9126
2565 5387 5387
249 11953 249
131 6078 131
4834 8364 1167
1597 1782 3206
7092 9052 7092
9759 14214 10251
6043 11336 3074
7489 11561 10773
3422 11746 5060
8366 13707 8366
1502 5090 1502
962 11953 962
10115 11953 10115
4449 8615 4449
1770 4753 1770
12499 12744 12744
9745 12979 9391
8904 9676 4011
3806 6408 7128
6048 13615 4881
11657 12164 332
7839 11953 2022
5893 9025 12918
3244 13471 6943
6249 14431 6249
2208 11953 2208
480 7751 1854
5783 12707 7414
8953 15206 4391
3023 8461 8461
1517 8796 8796
10761 13385 10372
10120 11853 10120
3167 12139 9180
9476 12207 9476
4748 16206 4748
11961 13775 2237
1091 11532 3231
8642 8918 13152
1415 6292 5005
11953 14848 14322
13304 14346 10563
11953 14456 16339
2076 2520 3453
7419 8727 59
200 5028 15107
4232 5604 16182
6465 16351 1633
9240 11026 14480
4517 11220 9377
8034 8139 14593
604 2105 604
2482 13957 2482
11953 13932 6011
8563 11559 4808
6811 9963 4847
2048 2960 7631
6118 6328 5862
12179 14936 1687
11953 13684 13416
9729 11953 9729
4560 6372 6372
10652 15469 5206
854 4849 12650
1961 11953 1961
8726 11453 8726
6596 14338 2837
833 9196 6964
1832 3161 12707
9363 13682 12722
1044 7720 8186
3736 16374 13324
11138 11953 5978
230 913 913
6683 9874 14200
8363 11953 13000
1678 15598 5689
3572 16298 2852
5250 7164 5250
4263 8627 8627
1188 15265 12316
8372 8402 1296
1120 7056 12054
11953 15991 15991
1147 7170 1147
9206 11119 11119
13099 13787 10738
7088 12948 7404
3088 13881 9510
4711 12774 12774
7096 11231 7096
10391 10842 10391
9566 11953 3543
11406 12527 10531
4459 5462 5462
10754 10877 10754
1280 4359 982
8523 14372 14372
6615 11703 10635
8714 16172 16172
6503 8491 11798
3148 7028 7028
9385 10878 7538
3797 16056 13632
8303 13428 8303
11953 12656 2365
4075 9498 7722
134 9952 2528
10171 16351 1633
5546 13497 2900
7210 12615 11328
7946 10908 16186
1979 15853 1979
5951 14980 11423
2938 11953 15070
1899 7957 1662
2384 4639 4639
2640 15630 16143
8215 11953 960
6028 8338 6028
10013 12546 10013
7767 9432 8549
5621 15615 14722
2522 11953 8863
3044 10241 2475
3423 3651 3985
3723 6576 9460
9630 11982 12857
11774 11953 4386
12026 13911 8377
15262 15329 11926
7476 14996 915
8141 11953 9283
1574 9128 8925
312 10426 11029
607 11677 8064
8498 11953 12448
2473 11025 6968
8844 9883 11981
9600 11286 2000
10632 15765 3367
10933 13427 3365
5181 5722 5722
1414 1428 8047
6177 13417 6122
1622 15407 1622
3080 10569 2314
1669 5345 15674
6913 15673 12974
3951 11953 5034
3545 10152 9396
5931 12336 9731
3951 7690 994
9899 13768 4045
5154 9783 15891
11081 12867 14658
14324 14362 1258
1712 14384 9964
3681 11953 12140
10164 12299 10164
488 1072 10527
11953 15634 5921
889 6251 889
6402 16345 9482
5060 11490 11490
8768 15742 15059
11953 15206 13682
4582 9931 12394
3100 3255 3100
1984 13575 13041
8747 14493 837
546 8448 8794
7602 9275 13968
6323 12622 12622
8298 11308 13269
5527 11953 5527
7798 11953 5643
11953 15982 12984
5548 5657 5657
1149 14859 4572
9614 14690 12766
9766 11953 9766
11953 13596 2372
10799 14033 12503
5301 14982 2844
1172 14820 10169
4484 9210 3483
4009 16116 10567
902 11538 8579
5237 8068 4708
408 11051 5302
11142 12575 14825
2446 9170 9170
11953 13786 13786
6373 11441 11441
11362 13157 13157
5 3518 5
2180 9897 9897
953 11953 2704
5973 12631 1903
4091 10724 394
5239 9031 5239
4500 10505 10505
15038 15134 15038
6564 9327 2877
4802 13380 16005
9489 9603 15359
10033 15800 15800
79 361 2558
6412 10998 5993
12315 14903 14903
2611 6422 12736
7558 13846 3304
3025 14218 15307
480 14334 1854
1267 12780 12780
518 4735 6482
3740 5941 16016
3639 11940 14290
8184 9840 4423
4624 5209 8921
5460 11580 5460
4188 13486 13486
11953 14051 14051
756 12054 4608
5424 16011 4620
50 7403 7818
7774 11672 11672
6258 15472 3661
148 11953 14459
7682 15915 9586
11953 15306 15092
7817 14666 12266
10360 14261 826
10736 11686 13125
2724 4063 13181
2863 12878 8729
2344 5782 2344
11953 12783 11160
3010 15158 9823
5098 10164 5098
503 1200 15166
9188 11953 9188
451 12334 12334
4264 13274 14001
11611 12628 7844
891 1290 1290
82 10947 10947
9549 9689 10156
3230 8181 876
3834 11953 15856
2820 14355 3146
1859 7317 12626
304 3465 304
5733 9934 1850
11180 11953 14188
6339 8603 11283
3627 5931 3627
4975 7377 9465
10323 13261 13761
12630 14851 14851
2611 9018 2615
8725 15156 8725
1167 1200 15166
782 2909 1659
9881 15941 11130
9874 11953 9874
12583 14433 1179
118 177 475
3608 13226 5287
5706 9080 9575
395 12179 5990
701 12478 12478
6350 6937 5923
11953 16059 9150
11552 15366 15428
3062 11953 2313
708 16114 4280
12306 15805 13650
9280 15171 8004
4209 6516 4209
777 11953 15803
728 2576 10867
1068 2128 15406
2431 12402 11888
10713 12388 10713
3053 6711 6711
13017 16034 16034
1042 11415 1042
4196 5950 5950
995 5111 7949
4586 6756 8905
11953 14869 9254
1548 15228 1548
4170 14415 14580
11953 15973 14985
13482 14193 2868
11081 14314 11081
10597 11630 7487
131 4193 131
5429 9850 3455
140 660 4213
6422 8924 12736
4009 15299 2950
11953 12147 10092
465 11316 12504
7099 11953 3057
6330 14042 14042
1842 5242 7368
8706 11953 16313
8413 13502 8413
2610 15472 3661
4241 5938 5938
912 4074 682
2846 12200 3104
9119 11391 11391
3528 8116 14183
2522 13080 2340
851 1498 851
2776 11459 11459
1435 5852 491
1317 3466 3466
424 1377 6984
2320 6510 2018
3599 15499 15499
5956 11660 9540
7799 16219 75
7177 13133 12575
2588 14849 2588
3115 15813 3611
8848 11929 4671
7584 15388 7584
6103 6850 15452
8507 11953 3109
4929 11953 8403
3435 7903 7903
3971 8871 3971
3372 6013 13380
1741 12460 12460
1098 11953 1098
3442 13806 13806
13001 15931 2999
11953 13746 15138
1155 15742 312
7613 10891 15075
5221 7281 7281
8725 10963 8725
4138 11463 8289
1850 12365 1850
10547 16030 10547
8214 11985 11985
7409 11953 7409
1640 12873 15153
11953 15033 7443
1779 2168 2168
10367 11687 12373
5709 10695 8124
3686 11953 8525
1505 2332 2571
8054 8266 8334
2341 11123 11123
6064 10528 6152
6927 14148 2542
6246 9335 15957
14243 16187 16133
913 15109 15109
2158 5108 5108
11953 12745 9103
11769 12889 6630
2234 2565 2565
1772 3855 3855
6274 9466 15158
9196 9937 2030
3343 11953 16217
3431 5842 3431
9297 12109 3143
2045 13921 13921
8607 13496 16075
5930 13473 8941
11057 15156 2547
11133 13657 10654
7468 12112 1080
4755 13446 4277
12198 15869 3994
11151 11500 12774
5633 13801 5633
7944 13769 3053
2026 6077 9225
7016 13670 4682
6786 7495 7495
3388 8723 1545
4024 14777 14777
7518 13665 13665
5231 5997 5997
7587 9816 1083
2705 9469 2705
4588 15871 3015
9603 11060 16078
2994 12445 10583
2413 8825 2413
474 10333 474
8769 13573 2085
1919 11953 1919
4018 13849 13680
2153 3125 10115
3881 11953 10990
1428 2560 3536
6355 6691 11952
5445 13456 16322
8085 10895 10895
7139 10177 10875
5299 9756 8418
905 13934 905
8669 13174 7218
14643 15101 14643
11953 14839 14839
314 10057 10057
15586 16261 16261
11137 12711 10398
6303 9192 9192
967 13811 14613
7726 8285 467
761 7891 761
12564 15432 13955
9366 9729 9366
1112 11953 15082
2498 6975 2498
11953 12357 12357
9658 10201 9249
1817 12757 7157
13531 15391 15391
6850 8229 15452
7152 15141 7152
3371 11473 3371
4185 8939 9750
11398 12889 4772
9898 11953 13673
15722 16088 5958
3246 11117 3246
7298 12983 16250
11953 13502 9839
3864 15659 14301
576 6825 1885
11953 12531 8671
2499 16309 8698
204 6796 6000
2865 11456 11456
2848 13033 11546
6896 11953 1902
2968 5497 9432
14316 15466 46
714 8182 714
413 802 802
1877 7292 14237
13089 15942 3495
11802 15266 11802
4374 14151 11191
1399 5097 771
11953 14674 10469
1064 8695 4082
6780 15424 15424
6643 9929 9929
1651 8313 1651
7421 14089 11861
3558 10688 10688
7273 11953 7273
11953 13781 9
239 8837 4066
11708 12389 3164
1585 5880 9339
9256 10080 10080
6214 13443 13443
10183 14343 14343
12305 14443 11019
4788 14947 7495
1326 11953 2830
8478 12833 8478
1113 7709 1113
9376 11446 6504
11608 15671 2230
11482 13001 11482
9599 12425 14030
602 8906 602
10521 11962 4052
3643 9745 9391
2928 5333 2727
26 7522 26
13276 13844 6574
10060 10122 11530
8888 9536 10733
1920 15422 1920
12887 13745 6231
9658 15356 11701
3314 5243 4166
6344 14606 14460
1556 9467 8310
10339 14680 11258
11673 15244 2480
5160 11953 6767
5981 8883 2129
3614 11349 12074
133 882 16008
872 13306 5883
9140 16261 16261
8895 14984 6404
12243 13367 9201
7968 9678 2457
182 9436 14213
8515 10555 12060
7011 8178 3195
1135 10566 10566
379 12693 928
5327 11355 5327
6657 8221 10182
3292 8756 15194
4164 10548 1444
5550 6896 1902
6289 14983 14983
278 9995 278
1836 6209 4742
11953 16041 9321
7090 11953 7090
7519 10104 6678
12039 14131 1433
7844 13094 6517
603 11953 603
4270 11953 2101
906 12505 11224
9214 13641 3843
7597 10974 11448
1649 3278 1649
11953 12098 12098
3849 7857 8803
654 12144 1234
10951 15333 1130
8533 13942 4031
9390 13426 8950
11118 12440 11118
800 10555 13479
13690 15313 15313
9539 11843 785
5226 7826 2871
3270 8878 8878
3783 14662 3783
3624 14856 3624
3018 8447 10432
9651 12583 14023
1254 1865 7611
299 15539 3538
8311 15357 10888
6711 13706 6711
4811 6643 8663
11525 11953 13827
7096 14271 7096
6973 8661 8661
5985 6054 15379
1665 2537 5400
9181 11953 9181
7905 11953 7905
6728 11953 10639
11953 14335 10921
4718 11978 1563
7730 9010 7730
1981 4306 14166
7959 12152 2572
12371 14249 1289
5820 13499 6409
4587 6185 4587
7901 11709 6007
4281 9108 6956
11736 11953 5863
2988 8569 4678
9859 11953 12723
4778 11206 8125
5227 13264 2534
2641 14766 2641
4216 16205 13043
4778 6018 15429
4332 8705 3113
8286 14784 208
6531 15640 8271
9610 11953 9890
8384 9333 8384
7454 10959 2917
4317 5504 657
1843 13821 1843
1827 4708 1977
9899 14146 4045
2148 15639 2148
10664 11947 3897
6440 13270 1463
11953 12151 6449
2699 8382 10481
4582 10381 4582
8208 13275 4480
2358 10663 3974
9384 15952 9384
11658 12983 6621
2957 7590 7590
2150 13090 16321
11953 15172 14946
266 808 194
9087 11529 15094
9719 11953 15941
2905 10770 11432
5451 7751 14526
5371 15106 12978
12641 13117 15738
3722 8191 11484
4723 8338 8338
6240 12617 7257
4441 10337 10337
11462 11962 9238
11953 13428 6272
1042 10923 16171
1501 5281 5281
4720 5048 11032
1055 10217 1055
2034 16132 10501
4943 11388 7189
5539 13978 11660
3018 3373 6714
4694 11953 5163
3638 5612 2668
1555 3089 648
159 15749 159
655 5142 13891
5023 5371 5023
3596 12203 1462
11437 11986 9625
4719 7243 780
2658 11228 7171
2675 14675 3260
5394 7796 6537
3045 5151 2786
2632 11500 12774
4426 7542 7542
887 3683 5538
10661 13375 22
2693 16310 4885
7126 9267 9267
1362 16023 1362
11636 15419 13358
1180 14822 15197
7359 10964 7359
4034 5454 9829
1095 6991 1095
2731 6833 2731
3040 7891 1019
11953 12473 12473
1269 11953 1269
1117 10619 13643
5233 16099 9962
4902 7194 4902
13213 14562 14990
3811 10445 4646
665 2169 1164
4711 7093 9532
3530 12266 12266
12057 14424 9528
5463 7852 7852
8930 12075 12075
8290 15933 15933
5091 5216 7669
1949 8366 13361
1192 9735 4833
6893 10904 6893
14261 14504 14261
11258 11953 11258
265 15334 15334
2227 3659 8501
9798 13217 13217
5680 11953 12317
7955 11953 7955
1352 11953 90
4790 12075 4790
6765 14201 7531
1161 1289 1289
2303 8968 4516
2866 14275 7430
6536 15486 8082
13808 15952 13808
854 8339 12650
11024 15095 7256
3567 7072 7072
1981 10354 10354
9529 9970 9970
2102 6978 1908
5755 11953 11672
4316 14667 1589
7629 11015 15499
10477 11953 10477
8875 15700 1557
3901 16324 12872
1141 5299 10367
9042 16110 5018
8236 11953 13619
6210 12359 7315
9963 11041 9708
3400 11545 16372
820 11761 11761
125 5749 10135
5579 12603 10972
13192 14483 10849
7794 16348 4405
5789 12166 2984
5539 15301 15301
862 4761 11633
41 5698 5698
4460 13925 4460
7615 11332 7615
3075 12368 7473
5115 10561 10561
145 2033 2033
6821 15146 11147
8529 11352 8529
8153 13772 11289
10334 16265 2995
594 8459 14676
4009 11953 5762
5554 15334 15334
11437 13857 13857
11953 15688 15081
1506 2438 1506
5236 16076 5236
1354 6968 6968
6301 8163 13572
3911 4749 4749
2334 15240 8963
12821 14123 12572
1836 11953 4742
1915 8262 8262
6658 12568 12129
7669 13392 7669
1836 3589 3589
560 969 15611
2255 14824 5077
153 14774 11401
3992 9721 5253
2577 8883 349
2020 16207 7249
8158 12550 12550
4330 10997 10997
493 9242 5756
1900 5629 4344
10332 10364 3923
491 9744 9744
5161 15583 15583
11852 13265 14206
5791 11953 15332
5782 6687 6687
2763 12981 12981
102 595 15441
1815 5500 1815
2474 10730 6710
12833 16105 7830
6101 6586 6900
1128 11561 10773
5721 11953 9033
9379 11953 14531
5557 12935 2787
3811 4059 4646
11953 12241 4576
12519 12750 4383
656 14823 12944
923 12785 923
9131 10807 10807
866 14642 9340
3689 10080 3689
1850 9206 1850
243 2367 409
3662 14362 10910
5766 6137 1668
2004 2767 5458
6 9973 15951
1371 15313 7067
5905 11638 8257
6315 11953 4210
3596 11969 1462
3526 12470 5535
6632 12416 6632
6246 9124 9124
308 15860 11022
2316 7612 10696
7927 13775 2237
6164 14864 6164
6930 11713 12045
8963 9364 3520
6279 9688 901
4756 8073 4756
13649 14165 12361
6555 6630 1646
7463 10787 10787
1867 6383 12101
7 6517 6517
563 14335 10921
3771 11686 11662
281 12373 9323
3951 10921 5034
1863 3110 3170
4533 4628 15972
3220 8000 8000
3003 11953 8528
323 2158 11734
846 11953 12432
7920 10619 5714
3249 7004 7004
11859 15419 15331
6667 13777 2038
6108 6589 6108
7317 11361 4571
3400 13775 2237
5963 7754 412
2789 12498 14177
4234 10746 7109
3517 15278 15278
2930 14893 2930
9135 12972 6125
63 9598 9862
510 12597 510
4238 13524 1020
1279 12908 12908
6246 15996 9915
11274 12895 2720
4781 11953 11150
859 9983 9983
3354 11953 3354
8052 11494 14259
4249 11809 11809
11953 16198 16198
1665 3203 13390
6644 11953 5000
5136 7413 7413
8701 15352 8701
8849 9148 9148
10794 14409 16169
4808 12819 4808
6513 15311 15325
5685 13074 8813
7243 14450 780
9690 13641 1655
10035 10166 15200
10674 10747 10747
9975 15343 9975
13713 14768 8178
9739 16056 12463
10669 12332 12098
4110 7143 14530
5050 11953 7076
13927 14712 15638
3278 4132 10108
3991 9937 5807
6527 14719 14719
7966 13872 15062
3048 13740 7333
11953 15614 1684
12418 13713 12418
10032 12969 13577
9910 12272 10030
11953 15576 15576
4074 11023 682
94 603 603
4033 8642 4033
14945 15072 14945
1511 13082 5586
2439 7116 2439
1439 13440 9224
