16384 16383
2426 2800 2426
5757 12531 10246
2800 13039 13039
6191 7644 15986
3030 7572 15602
2515 2800 2515
8450 14087 10608
1022 10641 7014
6824 11049 11300
2932 4662 11355
7755 11168 10530
2204 5346 8332
2800 6237 6237
2800 8171 8171
2800 13195 13195
3791 5952 7841
2800 12327 12327
2800 5013 5013
6201 13837 5662
7505 14539 6186
1048 1965 12940
1655 2800 1655
469 2800 469
2800 8424 8424
7460 15805 9003
2800 5064 5064
2800 5623 5623
2800 6229 6229
2800 8411 8411
2945 10917 15945
2800 4976 4976
2800 6287 6287
2341 2671 4627
2800 4906 4906
9711 13860 8380
2800 14134 14134
10004 14939 4019
1309 2800 1309
2800 9264 9264
2800 15025 15025
2800 11412 11412
7971 15756 11179
2800 10497 10497
2553 2800 2553
2800 11111 11111
1 2800 1
2800 7262 7262
1694 2800 1694
2800 3742 3742
2800 8133 8133
2800 8668 8668
6562 11758 8526
1690 10180 13820
2800 13113 13113
1503 3619 7652
12239 15126 12468
2800 8353 8353
2800 9469 9469
2800 14255 14255
12350 13918 12095
964 15331 15739
5114 8452 6525
3472 5260 131
3967 5310 2593
7013 12848 4540
1739 2800 1739
2800 2853 2853
7066 11293 8030
2800 13493 13493
2800 6504 6504
1493 2800 1493
15215 15563 623
11263 15330 6723
2800 15439 15439
1885 10562 16346
2673 15606 1239
739 2800 739
2800 5258 5258
2800 3215 3215
2800 10472 10472
6041 10105 10150
2455 2800 2455
11372 11901 5958
2800 10898 10898
5691 8486 14162
852 2800 852
1231 3355 10137
2800 12292 12292
10483 13078 7695
1140 4273 11959
9293 14285 15057
6301 15181 13195
7344 14943 5810
3797 13093 9021
4761 5368 15032
13085 14339 1312
1460 7896 5491
914 16323 4090
2677 9134 13393
2800 5570 5570
1158 4506 4116
961 10630 2002
1259 7012 10981
8633 14767 10350
548 2777 2237
4377 14891 172
2800 7774 7774
541 2800 541
2800 7267 7267
4093 13983 5732
2800 11178 11178
8262 9302 9804
2800 10066 10066
2920 4170 2062
2800 8113 8113
428 8978 2097
2800 7114 7114
1287 4748 16069
2800 10251 10251
2800 8747 8747
2800 14425 14425
8842 12748 4926
1052 7671 2403
14210 15702 14735
2800 9565 9565
5548 13770 7814
250 10689 137
7441 15962 5183
2800 7333 7333
2800 10855 10855
2800 8243 8243
2800 4441 4441
7129 7222 2408
2800 3096 3096
2800 7999 7999
4692 5044 12927
606 2800 606
2800 14918 14918
2800 9936 9936
1477 7516 3947
2398 6057 6001
2800 7887 7887
2800 16235 16235
2800 7302 7302
2800 7819 7819
6974 11832 8897
3393 8321 9979
1967 16171 3294
2800 9267 9267
2800 5826 5826
3703 10635 9758
2800 7090 7090
11052 15333 9863
2800 6086 6086
9826 15639 9861
293 2800 293
2478 2800 2478
2559 2800 2559
2800 8847 8847
4902 15454 1390
1112 2800 1112
2800 7749 7749
7576 12698 6458
2228 2800 2228
890 14849 14980
10251 12456 9753
6199 15937 7855
9902 14852 1491
5375 11419 3863
10754 10899 5948
14486 15015 3773
1616 2800 1616
1176 14845 13707
2800 9753 9753
3795 7099 11456
5018 14404 2320
1423 13378 2737
3056 7399 5569
2800 5907 5907
2800 9795 9795
5881 13250 6516
5847 10512 12797
2800 12383 12383
2800 6617 6617
2800 15443 15443
2800 12853 12853
796 12928 1186
2800 3939 3939
6009 12004 590
15456 15932 16277
14541 15182 1484
9255 10767 12465
2800 15536 15536
2800 11875 11875
1277 7901 6133
7392 9057 2505
4500 11861 7056
2800 15820 15820
3898 14829 11202
15470 15477 1916
1230 9971 10199
2800 2926 2926
10554 13524 4513
12743 15000 11470
3 6890 11584
1909 8182 13498
1047 2800 1047
2800 12937 12937
7326 9371 1200
2800 9240 9240
2800 9655 9655
298 2800 298
3721 8651 13991
2800 13239 13239
2800 14093 14093
2800 11588 11588
2800 7869 7869
7528 11714 9194
9193 9238 15754
2050 11382 11352
6532 9426 10962
7459 15020 6240
117 1582 14509
2800 3575 3575
2800 4283 4283
2800 10053 10053
6485 13614 2498
2800 12166 12166
1823 14233 3353
10129 13459 13077
13685 16025 1549
4862 7428 5853
2800 14511 14511
2488 14280 8782
506 4814 1821
7457 16078 6970
2800 6731 6731
2800 4506 4506
2705 2800 2705
3621 12600 3986
4764 6307 1784
9296 11070 15881
3953 5393 16092
2092 2605 10437
2800 4623 4623
10028 10378 10370
967 10039 3081
2432 5863 6650
499 15511 14618
2800 6800 6800
2800 14601 14601
708 10388 9460
7970 12159 11069
12761 15837 6686
2800 11843 11843
2800 11470 11470
470 8864 15872
9787 10931 1523
172 15763 4174
12890 14388 12162
6940 9705 7746
2800 2910 2910
12781 14843 16029
5373 11622 14645
774 2800 774
8884 9369 14733
4115 13359 12836
2800 5915 5915
3681 9017 16302
2800 5810 5810
2800 11354 11354
2800 14887 14887
5902 16081 10316
641 5055 6620
6572 14424 13741
2800 11445 11445
9620 13674 7623
1908 2800 1908
2800 13053 13053
2028 2800 2028
2800 13631 13631
2800 13208 13208
2800 8431 8431
7627 11477 14943
7335 10879 12128
2800 4566 4566
130 3137 14827
2800 13658 13658
5766 9362 15228
2800 12707 12707
10229 12197 5702
2800 9070 9070
2115 3167 39
2800 3948 3948
8977 14051 3747
2800 8049 8049
1757 6438 11388
5987 14136 538
2800 5045 5045
2800 8545 8545
2800 11031 11031
2800 13953 13953
2800 7085 7085
2800 5292 5292
2800 6909 6909
3319 14534 4966
5367 8528 5779
13175 16136 9675
11953 15689 13770
2800 11971 11971
8596 13592 5068
5016 12523 13224
3157 6919 1263
11209 15472 4091
2800 3283 3283
2800 9640 9640
2800 13738 13738
2760 2800 2760
1218 2800 1218
6035 13157 11598
8336 12276 10440
4016 12620 14823
7936 12235 3121
2800 8313 8313
2800 7150 7150
6038 13070 14182
2800 9452 9452
2800 11975 11975
5822 9349 2235
2800 6764 6764
11229 13894 7681
2729 2800 2729
3858 9851 15053
5739 15311 4618
2800 4565 4565
8895 15017 4457
8263 13847 11398
2800 15017 15017
2800 14947 14947
9250 13094 7508
2800 5811 5811
2007 2526 15463
7328 11912 577
5503 16018 11735
2800 12680 12680
2800 13609 13609
1941 7630 4600
2800 12152 12152
1977 2800 1977
2800 3346 3346
478 7235 23
918 11943 10038
6359 16011 8661
2800 16343 16343
176 2800 176
10673 11054 1556
2800 3226 3226
2597 9455 5487
2800 12864 12864
3642 13497 4684
6369 7735 1752
5910 7545 3184
843 15906 1020
5380 12639 369
4103 6783 10455
5622 13813 11567
2800 4182 4182
9891 14844 2686
6045 9630 12363
11476 15597 3339
2020 2800 2020
5560 14155 3521
4604 15555 7114
2800 5784 5784
4730 7418 13547
2800 14375 14375
2800 11211 11211
803 2800 803
2306 2800 2306
775 2800 775
602 11289 13878
5648 10973 6974
6457 10458 895
2800 11572 11572
2800 6798 6798
2800 11994 11994
2800 7951 7951
4724 8085 3704
5531 15977 15144
2800 11718 11718
2566 13648 10802
577 7580 8361
9913 16232 10062
2800 4224 4224
7922 9318 11277
3390 15440 2782
195 16118 459
6207 15275 4674
2800 14920 14920
1834 10989 2024
2800 6531 6531
2800 5856 5856
2800 8338 8338
2800 8368 8368
9399 11355 9512
2800 4345 4345
4387 11553 10103
2800 12213 12213
2800 12073 12073
2296 13996 4144
336 2800 336
2800 8245 8245
2800 12677 12677
2800 3630 3630
1975 4035 15379
1137 2800 1137
2800 8363 8363
12023 14958 3222
2800 5905 5905
2800 15079 15079
2800 13562 13562
151 5219 16329
8203 14127 4934
8349 14123 588
7200 8079 14565
2800 13161 13161
1830 4155 15808
2800 8255 8255
2800 15911 15911
2800 7593 7593
2800 3054 3054
2800 5552 5552
2800 3739 3739
2800 14376 14376
921 2800 921
2800 8355 8355
2800 14833 14833
2800 12668 12668
2509 10271 3116
2800 13739 13739
326 2800 326
9073 16070 9235
7417 11677 4039
2800 3517 3517
2800 9387 9387
2800 7008 7008
2388 2800 2388
2735 4160 8325
7535 15209 14845
2800 4851 4851
2800 5186 5186
2800 3996 3996
2800 11222 11222
2800 6077 6077
2800 4480 4480
845 5967 8415
6647 13882 4352
9885 12880 13211
2800 3828 3828
9690 11266 7958
2800 5583 5583
2800 11370 11370
1621 2800 1621
11900 12984 9396
83 4060 12701
2800 6040 6040
6058 13226 2113
364 2800 364
10107 11624 1973
2800 8275 8275
2800 4764 4764
2800 12113 12113
2130 14594 7721
11609 15786 7833
2800 10007 10007
5042 8684 13150
1517 2800 1517
4179 7289 2282
2835 9067 12151
1450 9759 6481
2800 3609 3609
2609 2800 2609
2800 12986 12986
1441 2800 1441
2800 15455 15455
5583 12637 5531
6451 13379 1266
2800 3146 3146
1487 2800 1487
2800 11510 11510
2800 13422 13422
677 2800 677
2800 11797 11797
2800 5616 5616
10841 13729 12587
7749 9611 428
2848 9770 15095
2800 10937 10937
2800 8584 8584
10212 10257 15699
2800 9662 9662
11108 12697 2045
2800 10824 10824
1861 15468 10600
2800 12331 12331
7948 15829 15486
9957 12359 7460
2670 12584 7928
2800 6186 6186
1047 7247 4887
2800 12289 12289
2800 3234 3234
2800 13174 13174
2703 12907 10944
10592 14442 10581
528 14018 2729
15280 16377 15270
9149 14728 9626
2800 5944 5944
6534 13669 14048
2800 13782 13782
5077 15542 2116
8759 13289 7465
2800 4099 4099
2800 14157 14157
2800 7217 7217
2356 2800 2356
2800 4449 4449
1941 2800 1941
2800 8399 8399
2800 15167 15167
838 7845 14590
370 2800 370
10870 14742 11543
2800 4027 4027
1217 4718 3543
3581 12692 14248
2719 3128 4440
7450 12843 3189
9154 12348 8113
1683 10304 174
206 2800 206
2800 6525 6525
2800 6263 6263
34 4590 11819
2800 8169 8169
2800 15915 15915
2800 4689 4689
2800 13376 13376
2800 10626 10626
1724 10979 8916
2260 2800 2260
1689 5588 8490
2800 6528 6528
2800 4980 4980
2800 6371 6371
3088 12944 5560
1937 6696 4764
5876 14041 9708
2800 6372 6372
2428 2800 2428
2800 3167 3167
2800 8014 8014
2800 9660 9660
2800 10375 10375
426 7071 917
2800 11858 11858
1969 2800 1969
8212 8491 1407
1155 4021 8997
2800 11017 11017
2800 15397 15397
4302 14699 3589
2800 6326 6326
2800 11137 11137
4095 6029 5872
242 12583 8243
10915 15825 14704
496 13658 14878
2405 13922 7712
1214 3582 10648
2800 9651 9651
3692 6039 8150
2800 12466 12466
2800 4846 4846
10487 14875 12844
2800 13148 13148
649 11541 9766
690 6738 4964
627 2910 10147
3567 6734 10890
2800 8136 8136
3258 7279 13405
1475 1705 9338
733 7139 15626
2800 5326 5326
2800 4313 4313
6138 11827 9144
881 11994 3468
2800 14280 14280
2800 3299 3299
2800 5477 5477
7665 11668 5583
2800 2915 2915
10071 11164 13356
2800 3688 3688
216 6405 1849
1116 4994 14111
2800 13563 13563
2800 11242 11242
1944 5462 1903
2800 3008 3008
2800 7685 7685
1448 7995 5596
2800 8890 8890
45 7008 15491
578 15158 5377
3469 13959 15814
13662 15839 10505
2800 11131 11131
6766 9343 4742
7107 12351 5998
2800 6285 6285
2800 10429 10429
3620 15494 15880
2800 2854 2854
4233 4624 9355
5068 15669 7067
346 15695 6413
1392 14379 14751
634 2800 634
9392 9881 5567
2500 4507 13365
77 2800 77
2800 5320 5320
3972 12035 3806
2800 3556 3556
2800 4487 4487
8045 8794 15214
2800 10291 10291
2800 14290 14290
8274 10932 14267
10568 11079 13018
832 4262 6735
2086 15435 12740
1302 12951 4959
3262 12436 4910
2800 16165 16165
2800 14324 14324
1068 2800 1068
2800 6034 6034
5738 14375 5382
681 3424 11612
2800 6045 6045
1409 1710 13544
2236 2800 2236
2800 5624 5624
7040 7704 1782
12282 12304 15783
1765 11789 12023
2800 4141 4141
2800 16208 16208
605 6589 9348
2800 11463 11463
4366 5151 15351
2800 5352 5352
2800 11803 11803
2800 7584 7584
2800 9455 9455
4593 10961 10789
736 2800 736
1388 2800 1388
2401 2704 7734
2800 5304 5304
4702 5663 9605
5787 10033 11304
137 2800 137
2578 7585 9526
2800 4363 4363
2240 2800 2240
2598 2800 2598
4560 10062 13680
8697 9291 12536
1401 4050 14990
2800 6031 6031
2800 10100 10100
7932 14761 10391
6656 8227 3757
2657 13387 5507
2800 6239 6239
3752 10656 5542
7799 13650 6906
2800 13324 13324
1123 2800 1123
446 14152 1358
5333 14149 6096
2768 12896 2541
2800 13875 13875
2800 9798 9798
4206 9599 13349
935 8517 6854
14144 15783 13738
2076 2800 2076
1208 13601 1037
13595 14016 5800
3806 12154 16023
5097 6161 15800
2800 13634 13634
3301 4107 3019
13147 13386 9087
2800 4128 4128
6351 7424 6225
4449 7596 368
2800 8916 8916
7770 11736 5599
9816 10097 13919
631 2800 631
2800 8200 8200
10865 16014 7032
2800 9328 9328
2800 10367 10367
12777 14901 12228
2959 8223 14774
2800 11964 11964
2800 13244 13244
9919 16032 3449
2800 4903 4903
2800 13644 13644
2800 2986 2986
2800 4845 4845
2800 13257 13257
4657 15030 919
9940 10666 1861
2800 10349 10349
2800 3442 3442
2800 9863 9863
2800 15625 15625
2800 5207 5207
2800 14807 14807
2800 7355 7355
2800 11970 11970
2800 9152 9152
1468 6669 12025
8732 14924 2744
2800 6761 6761
2404 2800 2404
5129 9172 16012
2335 5280 13005
13153 13215 4721
2800 12284 12284
8439 11146 1356
4120 7322 10347
15722 16100 10484
11756 13505 11226
4925 15992 11251
3875 7623 2848
10035 15429 2303
2800 15930 15930
7110 7739 4273
2800 8731 8731
2140 2846 1958
7136 15343 2555
5989 15521 8809
2800 9939 9939
81 2800 81
2800 6222 6222
2800 10087 10087
2800 7237 7237
8928 10649 12705
2800 13958 13958
7908 10265 15572
4545 7966 8407
8184 8921 8454
8677 13053 9642
12810 15149 14101
5717 12271 5749
2800 15386 15386
2800 5938 5938
593 2800 593
2800 3753 3753
2800 15255 15255
2265 11007 4916
2800 7014 7014
13589 13745 1451
2800 14671 14671
7300 13636 7218
7591 7624 13354
8818 9052 11297
2800 8653 8653
2800 13403 13403
2732 9835 5558
8621 10550 7951
5279 11250 3567
11324 14153 10233
8514 11083 15108
2800 15069 15069
4265 7998 8882
4650 10435 15471
10073 13077 5296
2800 13379 13379
3995 5341 4510
8430 13255 10891
2800 13533 13533
2800 9415 9415
7651 14507 10393
2800 11881 11881
2800 4735 4735
2800 4106 4106
13119 15942 8788
6346 9245 12214
2800 13508 13508
753 2800 753
2800 10465 10465
2800 11678 11678
2800 5857 5857
12408 14666 7171
12534 15300 1668
2800 2808 2808
1506 11644 9231
2800 8408 8408
2800 7345 7345
894 7700 9085
2800 9278 9278
394 2800 394
3634 13730 16343
5520 9982 807
2800 12780 12780
11386 14919 12210
1209 2789 16117
2800 7411 7411
2364 4157 5300
2800 2946 2946
2800 7708 7708
8037 10269 738
2800 7836 7836
2169 2800 2169
2800 3687 3687
1791 9795 1786
773 8678 10767
1818 2800 1818
467 2800 467
6386 7783 911
2052 2800 2052
2800 6684 6684
2800 13755 13755
768 2800 768
2800 7494 7494
2800 6735 6735
2800 7894 7894
2800 7231 7231
4009 15413 942
2800 12822 12822
2800 15359 15359
713 3105 2623
11889 12917 1720
7581 11636 2703
8481 13126 4283
6006 14406 14285
3840 14549 1370
2800 13133 13133
2800 12441 12441
8112 16218 2658
8850 9088 4753
2800 13812 13812
277 10018 1729
7765 15502 5483
2800 8289 8289
98 16237 10002
3863 12485 1558
523 10528 14074
12901 13414 13034
2800 16117 16117
2800 4403 4403
2800 11627 11627
2800 9813 9813
71 2800 71
2800 6918 6918
9794 10955 2378
2800 5473 5473
2800 11838 11838
2489 12207 5748
2800 3521 3521
2800 9519 9519
5781 15795 7052
2800 4323 4323
2308 11976 7033
10722 13402 15598
7853 9076 1357
2800 5874 5874
2800 11420 11420
179 2800 179
2800 13216 13216
10855 16053 11420
13396 14354 13322
10542 12034 4770
2800 13665 13665
2800 6888 6888
2214 15484 317
10392 10495 13166
3067 8795 2084
2800 12732 12732
2800 14882 14882
6318 12582 9980
2800 11321 11321
185 3240 11452
13634 14330 15769
2800 3383 3383
2800 14150 14150
7430 15034 13294
4465 13154 15690
2638 2800 2638
2800 14356 14356
2923 12134 5610
4089 9585 1715
4637 11391 4958
8680 9634 4202
2800 5359 5359
1272 13871 8367
2800 15878 15878
869 2800 869
2800 15166 15166
2800 14878 14878
3256 8307 9469
2800 9596 9596
8522 12622 12466
4947 6973 6350
9197 12286 4306
2800 6281 6281
9229 14032 7869
2800 16219 16219
2800 9686 9686
1597 2800 1597
1976 2885 2483
6609 11936 8000
5811 14631 7938
2800 10333 10333
2800 15475 15475
7795 13231 4067
2800 5111 5111
10816 11002 14283
9613 9990 11140
2800 14224 14224
8159 12032 3153
2800 3030 3030
4950 10026 4512
2800 11398 11398
14314 14613 7238
2800 11974 11974
12735 14670 11029
305 12093 653
12566 14289 4744
2800 10260 10260
1771 8685 3089
1556 2558 2169
5451 8797 1420
6365 12504 8235
2800 16201 16201
2800 6007 6007
2800 13618 13618
2800 5617 5617
9444 11507 14597
2995 6114 6907
2800 6816 6816
1415 6570 3014
2800 10196 10196
1715 5959 14349
5004 8160 3566
2800 15608 15608
5109 5994 9171
2800 8004 8004
2800 10440 10440
2800 16133 16133
6787 9704 6577
4398 15771 9039
2800 3109 3109
4031 12681 2026
1902 14837 10656
948 2800 948
3834 13930 143
1314 3584 13325
3432 5705 16228
8986 15425 11712
2800 6624 6624
238 2800 238
4762 5276 10292
285 2800 285
867 14533 1979
2800 5877 5877
2800 3543 3543
605 2800 605
2800 6373 6373
2800 6847 6847
4198 10377 16150
3235 7984 4055
12483 15551 2145
8478 9364 11670
2800 11238 11238
2800 7810 7810
2800 6155 6155
2800 4551 4551
2800 14520 14520
2800 13059 13059
6419 8256 10790
2800 7291 7291
2800 4266 4266
88 10809 11699
2527 3983 11068
233 3754 15020
2800 9227 9227
1676 11891 12484
2800 13147 13147
8541 8625 15877
3554 9521 16173
2800 9499 9499
2800 16110 16110
1995 12536 8338
2800 7221 7221
2800 10365 10365
2517 2800 2517
2800 12126 12126
2800 13173 13173
5944 7104 717
1558 11471 7224
4456 12311 7298
4746 11303 15718
2800 8407 8407
1118 2800 1118
2800 11439 11439
885 2800 885
475 2800 475
2800 13454 13454
2800 15585 15585
2800 11956 11956
2800 12375 12375
6522 12847 1526
1013 2800 1013
10050 11310 12026
4450 8588 13075
2800 10091 10091
10710 10883 10071
2800 12023 12023
5402 16339 4138
2800 9198 9198
1752 10576 12411
2800 7624 7624
7242 12289 6591
5103 13340 15931
813 1094 10143
2149 2800 2149
2800 10702 10702
2800 10418 10418
8353 11383 5826
5571 9807 3701
2800 14154 14154
2800 7500 7500
91 4757 4407
9373 13850 498
2800 11935 11935
304 13455 13658
2800 5923 5923
874 10926 873
7570 7918 3675
12153 13262 2742
2800 7918 7918
2800 11282 11282
991 13692 5565
1396 2800 1396
2800 8605 8605
2800 12018 12018
6914 15365 12823
2800 5027 5027
3936 11179 12389
2800 13602 13602
190 7302 2710
2538 15533 5669
2800 15011 15011
5001 7640 3483
2800 10656 10656
6830 16144 14891
117 2800 117
2101 6960 5018
2800 8173 8173
1775 2800 1775
1388 5693 10474
3225 8512 6120
10587 11800 11429
2800 9414 9414
1556 2800 1556
2800 8641 8641
2485 16039 3657
2800 14540 14540
13199 14906 4750
6157 13759 14194
2800 9681 9681
2800 15829 15829
13062 16351 3857
2800 6579 6579
2800 12776 12776
2800 7067 7067
2800 12075 12075
8790 11432 9681
4279 5312 1393
4312 9485 6140
2800 10859 10859
2800 6955 6955
7823 14793 13999
8592 14332 7573
7205 15987 14500
2800 9418 9418
10245 12683 463
3288 11779 3846
2800 6971 6971
3552 11532 5931
5889 8973 10155
2281 6979 14837
2800 4306 4306
4385 8286 15583
2800 11050 11050
33 6446 2125
6233 11927 10584
2893 10652 15024
2798 2800 2798
2800 10569 10569
2800 13705 13705
15958 16173 9315
2800 6487 6487
1983 2800 1983
2800 3176 3176
3627 12741 5180
2800 11911 11911
646 14420 10511
2800 4999 4999
1595 12550 12340
2800 13682 13682
2800 13070 13070
2800 8582 8582
4577 6274 1290
2800 7886 7886
200 2800 200
2800 4834 4834
11484 11564 14876
2800 2822 2822
11000 13991 934
32 2800 32
2800 16288 16288
3891 10279 1024
2800 4284 4284
1051 2800 1051
2800 3170 3170
1938 2800 1938
3830 8867 2613
8178 10010 8276
427 2800 427
5707 14710 10623
11613 13752 7526
968 2448 12678
3857 10570 10892
2800 12823 12823
2800 14089 14089
2505 15327 7453
1318 14198 1626
2800 15840 15840
15071 15730 15284
2497 13702 15051
700 7767 5502
908 3053 9227
4316 14270 5046
9894 15245 2348
8555 15396 13306
8354 9412 12336
10308 10670 1493
2800 14745 14745
668 13166 15511
2800 11084 11084
706 2800 706
1498 5803 14091
2800 16250 16250
6591 12519 2091
2956 14576 8647
4402 11658 13667
2800 10158 10158
804 2800 804
1593 1666 6260
2579 5236 13722
1024 13046 8914
4578 14794 5367
2800 6164 6164
563 15304 3781
6205 6977 1226
1659 2800 1659
12862 15272 6695
1201 2800 1201
5051 12498 4085
4897 12577 3412
2563 9252 1387
5833 6120 14621
2800 5586 5586
2800 4733 4733
570 2800 570
138 263 12375
6809 7465 15031
4890 14583 1144
4404 7236 2950
11680 15598 8820
2800 5721 5721
4161 11045 6529
5441 12146 3538
2267 14830 6946
2800 14030 14030
4101 9125 7930
3323 13296 8579
2800 12413 12413
2800 13361 13361
1064 2800 1064
2800 6367 6367
2800 2927 2927
4812 8089 7661
2800 4718 4718
2800 13709 13709
2777 2800 2777
2800 9760 9760
2800 12515 12515
2800 11332 11332
2800 4438 4438
5384 14398 12268
1907 4431 2477
2408 7029 712
86 11118 3072
2800 13245 13245
9884 10952 15604
15395 15478 4320
2800 15890 15890
2399 4579 10188
2800 2869 2869
7178 15647 15917
3021 5196 13502
846 2800 846
2800 12553 12553
12731 16286 7432
3487 15644 11509
552 5021 14852
3607 7299 8517
2800 8564 8564
2496 12423 5601
15256 16240 13001
13196 15797 1607
2800 12520 12520
2800 4220 4220
2775 2800 2775
11377 16043 86
2800 12861 12861
2800 10959 10959
2800 8967 8967
2800 8859 8859
2800 6303 6303
2800 6460 6460
6314 10776 11889
2800 13577 13577
1637 1782 8189
2800 6913 6913
3872 12200 1220
5295 11748 11980
9769 15254 5712
974 2800 974
2800 11230 11230
3682 8075 3278
10491 11331 10573
8124 14282 7392
2392 2800 2392
2800 2938 2938
3423 8258 4479
2800 11299 11299
2046 5113 2454
1829 2800 1829
2800 7229 7229
2800 3601 3601
2800 12797 12797
2800 8043 8043
2800 15414 15414
2800 4909 4909
2800 10927 10927
10362 12529 13904
2942 13001 9137
2800 9749 9749
2800 8979 8979
6372 7103 7330
10633 13033 12257
4715 5209 15844
8527 9555 6094
2565 2800 2565
8289 9782 10230
2800 14928 14928
5954 11570 6178
13688 15350 11898
7728 8966 1911
882 905 1150
555 4258 12925
2800 5894 5894
2800 6787 6787
1541 4040 8776
12293 14828 7803
2800 4107 4107
474 2800 474
4320 10056 10547
15753 16214 381
2037 6566 8733
2800 16147 16147
7973 11381 13776
14656 15118 13137
2800 15295 15295
12904 13417 5917
1195 8845 10110
2800 7710 7710
2800 11116 11116
2800 12549 12549
2800 12309 12309
2800 12036 12036
2800 10104 10104
2800 10563 10563
6325 14571 2404
1923 15819 14035
2013 2800 2013
2800 9410 9410
9370 15060 13957
2800 14654 14654
2800 9175 9175
2800 14883 14883
56 6912 7810
6823 11977 14379
7935 13265 8552
2800 9269 9269
7741 11957 8965
3234 12007 14038
2800 13177 13177
2800 14244 14244
2800 9341 9341
2800 4276 4276
145 2800 145
2770 11125 14399
1351 10854 10560
5915 13233 4398
2800 4578 4578
11298 13304 4768
2800 12146 12146
14394 14915 10952
1151 7202 10461
2800 4044 4044
1647 2800 1647
1823 2800 1823
7534 7652 10635
2800 13427 13427
9806 12998 2485
5363 7753 767
2800 9282 9282
14263 15973 16115
2800 7371 7371
8594 15536 3565
9142 9519 15455
2800 12268 12268
2800 3821 3821
2800 15518 15518
6479 10896 6285
10739 11447 6838
2800 9350 9350
143 2800 143
3205 8593 2519
5272 13467 14569
2800 13020 13020
9702 11358 3245
12603 13767 14265
2800 12891 12891
3974 14739 10053
4995 15095 2665
2800 8203 8203
2017 8492 12086
422 2800 422
1590 10525 11030
2499 14254 16374
2026 10217 969
204 2800 204
3625 8791 15610
8656 9433 10835
2800 8556 8556
1774 14851 3435
2520 2800 2520
7583 8279 5187
2800 15804 15804
2348 14164 8355
1431 2947 8767
2800 13753 13753
198 2800 198
2800 3478 3478
1323 2800 1323
1012 1265 5894
2800 7124 7124
9943 14536 1112
5736 14477 10776
