256 11905
71 190 71
172 247 224
143 158 89
39 66 69
139 146 137
103 252 71
174 233 233
57 220 18
239 242 239
132 199 47
32 222 239
160 248 1
130 174 84
146 248 137
216 230 232
67 178 67
49 235 165
4 85 85
9 222 9
105 176 32
6 255 255
17 91 173
217 231 242
20 202 202
91 173 173
108 205 205
20 37 148
62 152 62
190 245 11
177 191 230
111 252 71
11 222 239
45 81 91
12 100 205
122 196 75
34 247 10
4 29 240
88 212 141
104 208 208
9 159 9
111 247 224
135 163 111
118 138 161
121 169 206
132 155 47
135 243 243
118 192 161
43 151 151
121 139 19
125 252 116
111 212 141
8 200 207
121 208 208
63 220 18
124 193 124
1 254 1
158 230 158
56 186 186
98 141 141
15 71 71
94 122 138
82 190 6
36 220 18
2 87 251
38 214 214
101 148 113
28 218 218
19 215 215
90 99 99
7 184 48
97 202 202
147 217 242
172 255 255
97 102 102
117 216 232
17 214 214
41 212 168
14 249 255
67 245 67
110 203 237
26 162 83
120 255 255
54 138 138
134 220 93
5 156 33
162 240 240
31 201 31
8 207 207
5 194 70
184 250 184
35 190 135
140 240 240
156 218 218
143 184 89
13 65 65
17 26 203
45 169 206
152 246 177
136 237 237
146 245 11
6 68 204
143 223 89
108 224 53
79 215 243
60 78 65
103 140 218
104 210 25
222 240 240
70 73 73
54 156 33
57 151 171
62 80 62
40 52 52
26 146 137
91 102 102
59 85 85
34 248 10
99 178 99
33 111 33
38 57 234
182 241 189
111 213 214
30 224 200
56 152 177
33 163 33
72 117 66
94 163 138
175 216 98
23 199 23
114 160 1
43 70 56
123 243 243
162 231 83
103 153 218
205 230 205
56 57 171
93 202 202
206 251 251
127 203 203
168 225 168
36 117 219
86 178 107
216 223 227
145 218 218
201 212 106
77 244 73
15 127 64
72 120 85
6 49 165
27 254 102
63 86 107
31 83 31
50 72 164
8 93 207
3 57 99
148 169 206
48 158 48
144 149 166
15 135 64
21 34 21
26 82 6
199 230 202
17 137 137
87 102 102
156 190 33
24 234 234
39 124 69
62 166 62
116 159 116
41 75 168
87 183 251
3 115 256
69 217 242
99 216 99
73 74 74
93 204 204
145 239 239
110 223 237
7 146 48
117 194 229
157 192 233
82 248 6
15 56 64
66 133 133
172 187 187
38 213 214
2 37 24
107 255 255
13 97 13
169 238 206
102 243 102
51 151 51
58 144 144
59 206 31
1 86 1
163 194 111
35 235 135
210 245 11
18 102 102
63 241 189
16 191 62
49 61 165
118 181 161
77 93 93
137 223 227
147 194 192
1 175 1
21 53 21
17 117 173
83 174 83
226 234 226
56 99 99
157 224 233
167 238 228
117 192 229
76 247 224
66 243 243
5 46 67
157 211 233
72 115 256
11 193 11
60 127 114
171 212 141
174 255 255
43 209 52
20 147 148
135 145 182
51 118 161
42 227 208
134 150 74
93 242 242
125 228 116
174 245 11
39 239 239
114 186 186
104 176 25
152 191 230
111 154 133
24 129 170
68 124 204
7 202 48
63 93 93
87 213 251
15 134 64
191 220 18
79 90 243
86 101 113
78 213 65
22 144 144
76 175 98
81 235 80
1 168 1
70 174 128
156 197 33
204 228 228
12 196 205
43 231 97
30 195 179
61 188 13
83 252 71
135 178 58
67 176 67
130 140 84
205 236 205
39 176 32
2 183 225
122 218 159
56 85 85
45 183 225
40 226 226
61 185 185
73 162 83
68 168 168
91 209 52
56 105 105
4 168 240
134 251 251
51 68 204
15 88 64
200 213 200
33 140 140
147 196 75
45 150 74
195 238 179
2 158 158
143 150 89
162 241 83
111 156 33
15 204 204
38 154 133
123 178 185
135 248 54
121 182 19
57 74 74
82 83 83
96 143 23
106 254 106
66 230 66
68 222 239
152 182 177
99 240 240
92 97 186
87 220 251
36 129 219
20 229 148
109 213 214
194 248 54
8 135 207
122 190 159
96 170 23
86 170 107
209 232 52
89 144 144
81 147 80
32 40 226
117 127 229
238 248 184
20 70 148
72 240 240
58 125 116
13 188 13
204 252 71
2 122 159
46 168 168
19 163 19
107 108 53
236 252 71
101 159 113
8 61 207
87 197 251
89 117 89
16 214 62
72 129 66
13 63 13
43 180 180
115 134 256
22 226 226
30 76 200
78 127 65
91 188 13
166 207 166
76 139 44
43 245 11
96 129 23
226 252 226
33 110 237
11 208 208
141 232 141
70 202 202
32 213 32
85 164 85
79 119 243
209 241 52
129 191 230
228 254 102
78 230 65
11 108 11
104 122 25
153 250 140
181 212 141
12 58 205
45 156 91
192 197 29
123 169 206
226 251 226
69 132 47
158 185 185
111 130 84
24 116 116
63 118 161
6 48 48
33 101 113
214 251 251
100 162 83
90 160 1
96 217 242
138 139 138
60 100 211
7 37 48
4 31 31
24 152 177
12 118 161
167 197 228
116 131 116
8 87 251
183 191 225
36 188 13
2 248 24
37 114 114
48 95 48
58 230 230
106 179 179
136 171 51
68 246 204
179 201 179
39 41 168
27 189 9
21 52 52
139 172 44
123 177 185
112 190 181
33 157 233
10 183 225
77 249 249
40 55 226
215 226 226
76 241 126
177 211 211
112 154 133
54 154 133
234 256 256
225 247 225
16 26 62
82 84 84
189 212 141
125 245 116
34 123 185
215 255 255
121 191 19
66 147 66
88 152 177
80 116 116
92 112 186
210 230 90
68 205 204
214 221 105
46 81 67
35 66 66
113 137 113
49 224 165
34 111 10
174 182 128
92 230 186
179 195 179
7 143 89
81 228 228
128 191 230
25 175 25
165 236 165
40 161 226
162 167 228
81 86 107
150 196 74
169 227 206
103 114 218
110 155 237
41 70 168
82 180 6
40 139 226
8 203 207
139 163 44
181 197 29
53 161 161
86 87 251
53 245 11
186 252 71
197 240 240
140 188 13
1 57 1
18 167 228
125 155 116
69 85 85
22 196 249
209 256 52
201 255 255
123 136 185
103 244 218
74 170 74
57 64 64
98 207 207
90 192 90
24 50 164
68 161 161
59 228 31
51 209 52
71 162 71
159 249 249
86 255 255
126 244 151
204 226 226
1 169 1
22 109 249
66 85 85
1 31 1
158 214 158
32 62 62
193 227 124
106 224 106
115 174 256
2 131 158
127 202 202
53 154 133
53 216 232
97 139 97
175 231 98
16 184 62
122 137 159
88 255 255
98 238 98
112 231 97
92 125 116
59 156 31
46 247 67
168 177 168
22 84 249
133 202 133
147 213 214
4 187 240
38 81 234
204 238 204
97 240 240
143 204 204
18 51 51
34 115 256
69 208 208
5 76 126
6 100 211
104 139 25
58 139 44
8 255 255
81 182 80
172 178 172
190 217 242
4 58 240
102 156 102
108 178 53
89 118 161
81 223 227
50 111 164
120 183 85
60 236 180
57 104 25
130 133 133
23 226 226
5 247 224
109 182 88
28 72 66
136 188 13
119 128 128
35 60 114
113 168 168
95 169 206
15 19 64
217 227 242
26 191 230
66 112 66
102 128 102
51 132 47
38 117 234
102 167 102
11 41 168
122 193 124
140 239 239
5 246 119
15 68 204
48 74 48
59 79 31
85 183 85
24 39 69
78 225 225
100 198 215
66 120 85
134 222 239
104 204 25
23 126 23
51 224 51
87 176 251
180 191 230
30 123 185
119 131 158
66 245 11
61 215 215
64 254 102
87 141 251
28 55 144
6 131 158
70 177 177
9 256 9
15 91 64
23 190 23
139 252 71
151 157 233
160 249 1
22 245 249
17 128 173
122 239 239
160 198 1
17 147 173
43 251 251
135 221 105
58 131 158
128 223 227
145 154 133
47 228 47
59 112 31
84 119 84
78 185 185
114 227 227
54 216 232
247 250 224
60 134 93
64 213 214
117 220 18
8 184 207
111 220 18
40 232 226
37 60 114
36 229 219
22 35 249
126 132 47
81 131 158
41 85 85
62 183 62
149 185 185
49 201 106
115 200 256
86 176 32
157 191 233
131 173 158
37 231 97
45 181 91
177 213 214
12 220 205
38 59 31
29 96 23
64 110 237
141 247 141
129 156 33
135 147 192
24 245 11
7 97 48
7 38 48
36 126 219
122 140 159
107 114 107
131 212 141
77 82 73
117 182 229
70 96 23
27 63 9
53 196 75
170 174 128
41 109 168
159 174 159
107 222 239
44 205 205
25 125 116
6 14 255
70 139 44
241 250 140
223 224 227
49 169 206
30 182 200
198 223 215
137 236 137
19 245 11
70 241 189
53 201 106
145 194 182
48 240 240
26 117 203
57 110 237
169 204 206
43 223 227
51 78 65
45 61 155
82 92 186
7 80 48
73 183 225
35 241 189
9 148 9
40 72 226
163 190 111
204 256 256
70 217 242
37 76 126
55 183 225
100 146 137
209 229 52
145 223 227
180 198 215
86 208 208
16 189 62
146 182 137
148 199 202
216 220 232
28 236 180
34 136 51
51 115 256
5 199 202
80 157 233
110 115 256
15 110 237
88 110 237
79 255 255
23 50 164
45 231 97
52 116 116
166 223 166
38 229 234
26 226 226
145 216 232
106 122 106
72 212 141
187 243 243
126 238 184
246 248 119
189 213 214
4 67 240
12 88 205
15 252 71
187 222 239
101 251 251
112 163 111
134 169 206
76 221 105
45 82 6
72 123 185
125 224 116
52 99 52
152 235 177
101 171 113
27 106 106
102 195 179
109 169 206
28 30 200
158 169 206
156 170 33
47 174 47
4 254 102
12 212 141
45 229 91
121 195 179
64 107 64
134 140 93
15 18 64
104 149 25
129 135 170
104 232 25
156 208 208
117 231 97
7 129 48
53 57 53
188 241 13
38 110 237
20 121 19
64 222 239
111 227 227
2 190 24
34 146 137
165 202 165
48 141 141
127 151 151
14 245 255
89 170 89
49 186 165
71 122 71
6 13 13
41 92 168
66 101 113
44 59 31
85 233 85
108 116 116
58 236 180
154 255 255
31 40 31
153 199 202
121 135 19
165 217 242
89 230 89
3 16 62
135 152 177
112 194 70
13 74 13
25 102 102
61 140 155
54 247 224
128 256 256
101 201 106
2 191 230
149 220 166
57 82 171
18 149 166
19 139 19
75 207 207
76 236 180
168 173 168
154 198 215
41 183 168
157 200 200
187 228 228
7 33 48
120 206 85
49 98 165
