1024 1023
755 913 700
462 879 913
75 159 462
667 889 159
664 706 667
757 943 664
198 282 757
20 325 282
209 871 325
461 830 871
463 888 461
229 426 888
148 382 229
128 659 382
541 784 659
561 617 541
55 735 617
12 141 55
13 224 141
296 365 13
49 613 365
164 648 613
173 939 648
377 422 173
616 769 422
220 642 616
254 878 642
277 591 254
202 460 591
446 779 460
375 577 446
690 839 375
136 981 839
746 793 136
182 368 746
564 785 368
22 263 785
115 386 22
255 396 115
225 1001 396
387 808 1001
8 531 387
147 195 8
44 542 147
276 450 44
16 513 450
256 965 513
210 655 256
499 1004 210
606 780 499
671 988 780
974 1014 671
111 451 974
740 1002 111
298 909 740
743 916 298
468 728 743
140 663 728
10 631 663
618 744 631
291 1018 744
191 400 291
811 996 191
414 800 996
201 444 414
335 395 201
245 758 395
423 926 245
213 726 926
303 464 726
5 875 303
803 951 875
93 279 951
108 588 279
7 14 588
409 959 7
299 723 959
172 915 723
942 955 172
313 775 955
523 824 775
50 242 523
565 1016 50
605 710 565
689 902 605
611 912 902
697 730 912
21 857 730
324 457 857
36 863 457
894 962 36
63 134 962
579 767 63
180 999 767
600 918 999
80 526 600
37 82 80
350 407 37
713 867 350
429 821 713
472 624 429
508 815 472
563 958 815
73 230 563
150 432 73
78 891 150
703 823 891
207 831 703
357 404 831
343 1009 357
441 604 1009
976 985 441
411 853 976
431 668 853
168 977 431
81 742 977
304 771 81
286 776 304
196 925 776
524 545 925
160 341 524
58 562 341
716 862 58
231 248 716
827 1010 248
322 796 1010
421 629 322
381 683 421
567 709 683
701 898 567
317 948 701
503 537 948
165 599 537
68 453 165
190 994 68
76 278 190
798 832 278
391 870 798
452 850 391
589 674 452
133 737 589
842 892 737
283 670 892
420 502 283
47 590 502
238 869 47
28 62 869
18 944 62
33 385 18
338 437 385
399 570 338
15 372 570
851 927 15
640 692 851
35 569 692
578 603 569
48 781 578
38 240 48
442 804 240
307 557 804
64 398 307
149 236 64
241 621 236
233 846 621
480 632 846
678 809 632
123 309 809
415 960 309
314 998 960
658 751 998
336 465 751
57 956 336
630 1008 57
476 928 1008
477 762 928
260 677 762
188 782 677
759 816 188
77 707 816
71 406 707
89 156 71
211 379 89
430 855 379
268 326 430
151 820 268
361 978 820
666 810 978
56 112 666
367 560 112
466 797 367
323 413 466
135 222 323
163 301 222
789 791 301
546 905 789
244 877 546
434 945 244
315 521 945
215 316 521
402 1023 316
3 91 1023
219 952 3
227 394 219
807 813 394
884 886 807
289 932 886
46 580 289
393 405 46
193 544 405
612 893 544
87 845 893
2 582 87
346 417 582
74 506 417
166 493 74
516 639 493
118 183 639
25 101 183
252 292 25
92 551 292
138 669 92
836 896 669
479 509 836
60 371 509
181 717 371
764 795 717
554 610 764
205 783 554
532 986 783
24 110 986
189 914 110
214 549 914
933 975 214
625 854 933
355 935 854
107 573 935
272 859 573
592 753 859
51 684 753
70 890 51
271 984 890
321 550 984
127 456 321
43 696 127
250 318 43
154 826 318
200 966 154
704 774 200
339 528 704
137 900 528
19 61 900
143 378 19
633 983 378
54 270 633
349 861 54
153 547 861
124 711 547
284 535 711
418 733 535
88 177 418
157 647 88
496 714 157
95 835 714
100 907 95
258 801 907
721 979 801
512 788 979
333 732 788
425 937 732
440 661 425
492 860 440
69 311 492
533 765 311
275 938 533
239 908 275
11 119 908
424 1012 11
306 344 1012
204 729 344
290 295 204
31 805 295
300 486 805
1 748 1
540 748 540
748 818 818
498 748 498
390 748 390
504 748 504
748 1015 1015
748 941 941
654 748 654
748 973 973
748 880 880
495 748 495
685 748 685
114 748 114
435 748 435
458 748 458
155 748 155
748 849 849
293 748 293
187 748 187
412 748 412
615 748 615
748 897 897
174 748 174
249 748 249
748 1020 1020
748 917 917
45 748 45
748 874 874
497 748 497
433 748 433
122 748 122
748 987 987
184 748 184
121 748 121
113 748 113
376 748 376
662 748 662
203 748 203
186 748 186
748 1013 1013
99 748 99
635 748 635
748 828 828
416 748 416
748 963 963
748 773 773
481 748 481
748 924 924
748 903 903
354 748 354
337 748 337
232 748 232
206 748 206
98 748 98
527 748 527
748 906 906
620 748 620
748 868 868
455 748 455
340 748 340
436 748 436
126 748 126
102 748 102
748 961 961
614 748 614
695 748 695
403 748 403
574 748 574
269 748 269
169 748 169
548 748 548
327 748 327
266 748 266
6 748 6
748 864 864
445 748 445
584 748 584
572 748 572
520 748 520
597 748 597
715 748 715
748 992 992
748 946 946
748 953 953
152 748 152
748 760 760
609 748 609
310 748 310
748 910 910
686 748 686
748 844 844
471 748 471
83 748 83
330 748 330
602 748 602
41 748 41
747 748 747
359 748 359
257 748 257
517 748 517
657 748 657
383 748 383
681 748 681
558 748 558
636 748 636
500 748 500
475 748 475
374 748 374
221 748 221
94 748 94
116 748 116
748 817 817
388 748 388
39 748 39
748 887 887
748 786 786
23 748 23
699 748 699
176 748 176
66 748 66
748 792 792
694 748 694
401 748 401
691 748 691
748 794 794
594 748 594
748 825 825
593 748 593
748 1007 1007
32 748 32
408 748 408
736 748 736
748 995 995
26 748 26
628 748 628
748 1021 1021
109 748 109
739 748 739
698 748 698
748 964 964
748 993 993
672 748 672
748 761 761
162 748 162
748 934 934
308 748 308
534 748 534
529 748 529
552 748 552
645 748 645
373 748 373
259 748 259
638 748 638
518 748 518
748 950 950
281 748 281
218 748 218
369 748 369
264 748 264
693 748 693
649 748 649
428 748 428
553 748 553
748 881 881
171 748 171
748 972 972
194 748 194
731 748 731
748 919 919
366 748 366
17 748 17
748 980 980
380 748 380
449 748 449
748 806 806
505 748 505
566 748 566
748 970 970
199 748 199
748 802 802
556 748 556
559 748 559
287 748 287
392 748 392
576 748 576
708 748 708
748 866 866
427 748 427
117 748 117
511 748 511
360 748 360
217 748 217
679 748 679
170 748 170
40 748 40
660 748 660
748 921 921
748 982 982
474 748 474
273 748 273
351 748 351
748 834 834
727 748 727
675 748 675
312 748 312
334 748 334
748 865 865
748 777 777
216 748 216
748 1017 1017
748 838 838
748 787 787
738 748 738
623 748 623
712 748 712
302 748 302
30 748 30
352 748 352
228 748 228
682 748 682
676 748 676
748 930 930
410 748 410
748 989 989
748 997 997
748 873 873
748 843 843
507 748 507
700 748 700
748 913 913
462 748 462
159 748 159
667 748 667
664 748 664
748 757 757
282 748 282
325 748 325
748 871 871
461 748 461
748 888 888
229 748 229
382 748 382
659 748 659
541 748 541
617 748 617
55 748 55
141 748 141
13 748 13
365 748 365
613 748 613
648 748 648
173 748 173
422 748 422
616 748 616
642 748 642
254 748 254
591 748 591
460 748 460
446 748 446
375 748 375
748 839 839
136 748 136
746 748 746
368 748 368
748 785 785
22 748 22
115 748 115
396 748 396
748 1001 1001
387 748 387
8 748 8
147 748 147
44 748 44
450 748 450
513 748 513
256 748 256
210 748 210
499 748 499
748 780 780
671 748 671
748 974 974
111 748 111
740 748 740
298 748 298
743 748 743
728 748 728
663 748 663
631 748 631
744 748 744
291 748 291
191 748 191
748 996 996
414 748 414
201 748 201
395 748 395
245 748 245
748 926 926
726 748 726
303 748 303
748 875 875
748 951 951
279 748 279
588 748 588
7 748 7
748 959 959
723 748 723
172 748 172
748 955 955
748 775 775
523 748 523
50 748 50
565 748 565
605 748 605
748 902 902
748 912 912
730 748 730
748 857 857
457 748 457
36 748 36
748 962 962
63 748 63
748 767 767
748 999 999
600 748 600
80 748 80
37 748 37
350 748 350
713 748 713
429 748 429
472 748 472
748 815 815
563 748 563
73 748 73
150 748 150
748 891 891
703 748 703
748 831 831
357 748 357
748 1009 1009
441 748 441
748 976 976
748 853 853
431 748 431
748 977 977
81 748 81
304 748 304
748 776 776
748 925 925
524 748 524
341 748 341
58 748 58
716 748 716
248 748 248
748 1010 1010
322 748 322
421 748 421
683 748 683
567 748 567
701 748 701
748 948 948
537 748 537
165 748 165
68 748 68
190 748 190
278 748 278
748 798 798
391 748 391
452 748 452
589 748 589
737 748 737
748 892 892
283 748 283
502 748 502
47 748 47
748 869 869
62 748 62
18 748 18
385 748 385
338 748 338
570 748 570
15 748 15
748 851 851
692 748 692
569 748 569
578 748 578
48 748 48
240 748 240
748 804 804
307 748 307
64 748 64
236 748 236
621 748 621
748 846 846
632 748 632
748 809 809
309 748 309
748 960 960
748 998 998
748 751 751
336 748 336
57 748 57
748 1008 1008
748 928 928
748 762 762
677 748 677
188 748 188
748 816 816
707 748 707
71 748 71
89 748 89
379 748 379
430 748 430
268 748 268
748 820 820
748 978 978
666 748 666
112 748 112
367 748 367
466 748 466
323 748 323
222 748 222
301 748 301
748 789 789
546 748 546
244 748 244
748 945 945
521 748 521
316 748 316
748 1023 1023
3 748 3
219 748 219
394 748 394
748 807 807
748 886 886
289 748 289
46 748 46
405 748 405
544 748 544
748 893 893
87 748 87
582 748 582
417 748 417
74 748 74
493 748 493
639 748 639
183 748 183
25 748 25
292 748 292
92 748 92
669 748 669
748 836 836
509 748 509
371 748 371
717 748 717
748 764 764
554 748 554
748 783 783
748 986 986
110 748 110
748 914 914
214 748 214
748 933 933
748 854 854
748 935 935
573 748 573
748 859 859
748 753 753
51 748 51
748 890 890
748 984 984
321 748 321
127 748 127
43 748 43
318 748 318
154 748 154
200 748 200
704 748 704
528 748 528
748 900 900
19 748 19
378 748 378
633 748 633
54 748 54
748 861 861
547 748 547
711 748 711
535 748 535
418 748 418
88 748 88
157 748 157
714 748 714
95 748 95
748 907 907
748 801 801
748 979 979
748 788 788
732 748 732
425 748 425
440 748 440
492 748 492
311 748 311
533 748 533
275 748 275
748 908 908
11 748 11
748 1012 1012
344 748 344
204 748 204
295 748 295
748 805 805
486 748 486
