512 27607
345 453 506
345 434 129
126 345 469
301 345 47
128 345 123
4 345 273
274 345 359
194 345 40
345 431 310
345 486 10
345 371 308
345 360 39
139 345 271
345 369 18
345 445 204
199 345 113
345 370 478
158 345 412
342 345 240
179 345 457
345 459 406
345 491 25
37 345 11
193 345 495
299 345 338
209 345 203
345 374 183
174 345 152
171 345 132
146 345 442
345 424 282
345 397 127
214 345 32
176 345 164
247 345 234
228 345 80
51 345 81
124 345 91
92 345 49
153 345 407
202 345 253
97 345 249
236 345 460
93 345 335
142 345 255
197 345 165
261 345 417
286 345 269
42 345 498
345 462 433
45 345 382
68 345 383
316 345 28
21 345 325
345 409 62
115 345 483
9 345 444
345 415 206
16 345 465
145 345 83
330 345 375
76 345 425
1 345 1
278 345 278
106 345 106
168 345 168
345 401 401
345 421 421
55 345 55
243 345 243
262 345 262
314 345 314
270 345 270
315 345 315
345 443 443
345 467 467
345 512 512
345 464 464
2 345 2
345 436 436
345 416 416
311 345 311
345 484 484
226 345 226
334 345 334
345 372 372
345 422 422
345 385 385
307 345 307
345 354 354
259 345 259
96 345 96
84 345 84
73 345 73
345 428 428
208 345 208
345 508 508
345 447 447
345 479 479
295 345 295
345 410 410
31 345 31
306 345 306
56 345 56
332 345 332
175 345 175
345 481 481
189 345 189
303 345 303
57 345 57
99 345 99
24 345 24
219 345 219
345 395 395
345 418 418
200 345 200
89 345 89
345 402 402
345 502 502
336 345 336
341 345 341
345 351 351
268 345 268
345 480 480
345 451 451
196 345 196
257 345 257
147 345 147
345 468 468
74 345 74
304 345 304
345 379 379
345 353 353
345 404 404
345 376 376
280 345 280
133 345 133
161 345 161
345 380 380
170 345 170
345 474 474
345 448 448
345 456 456
339 345 339
159 345 159
345 439 439
95 345 95
343 345 343
187 345 187
87 345 87
134 345 134
190 345 190
122 345 122
211 345 211
287 345 287
345 398 398
345 420 420
15 345 15
102 345 102
85 345 85
44 345 44
20 345 20
216 345 216
345 361 361
345 388 388
27 345 27
105 345 105
220 345 220
345 394 394
116 345 116
345 432 432
292 345 292
218 345 218
345 503 503
290 345 290
345 352 352
267 345 267
345 489 489
345 494 494
155 345 155
345 437 437
12 345 12
166 345 166
345 426 426
156 345 156
138 345 138
58 345 58
223 345 223
173 345 173
238 345 238
215 345 215
120 345 120
36 345 36
225 345 225
19 345 19
309 345 309
345 386 386
345 452 452
285 345 285
77 345 77
53 345 53
232 345 232
291 345 291
82 345 82
345 362 362
34 345 34
14 345 14
345 499 499
345 348 348
345 455 455
78 345 78
345 441 441
321 345 321
345 496 496
38 345 38
160 345 160
117 345 117
345 408 408
345 458 458
162 345 162
275 345 275
345 405 405
345 427 427
345 378 378
50 345 50
345 357 357
283 345 283
43 345 43
207 345 207
298 345 298
210 345 210
345 391 391
100 345 100
61 345 61
63 345 63
185 345 185
242 345 242
317 345 317
345 497 497
6 345 6
263 345 263
135 345 135
121 345 121
345 396 396
252 345 252
345 365 365
345 510 510
48 345 48
177 345 177
30 345 30
119 345 119
191 345 191
136 345 136
8 345 8
70 345 70
345 506 506
129 345 129
345 469 469
47 345 47
123 345 123
273 345 273
345 359 359
40 345 40
310 345 310
10 345 10
308 345 308
39 345 39
271 345 271
18 345 18
204 345 204
113 345 113
345 478 478
345 412 412
240 345 240
345 457 457
345 406 406
25 345 25
11 345 11
345 495 495
338 345 338
203 345 203
183 345 183
152 345 152
132 345 132
345 442 442
282 345 282
127 345 127
32 345 32
164 345 164
234 345 234
80 345 80
81 345 81
91 345 91
49 345 49
345 407 407
253 345 253
249 345 249
345 460 460
335 345 335
255 345 255
165 345 165
345 417 417
269 345 269
345 498 498
345 433 433
345 382 382
345 383 383
28 345 28
325 345 325
62 345 62
345 483 483
345 444 444
206 345 206
345 465 465
83 345 83
345 375 375
345 425 425
340 345 340
137 299 232
2 35 2
261 309 309
219 401 401
383 491 25
190 282 190
104 112 168
429 472 243
183 431 310
114 508 508
26 379 379
90 313 508
130 360 427
150 349 441
322 464 464
95 251 95
66 237 418
145 394 394
22 377 73
127 360 39
142 301 47
254 421 421
463 512 512
34 426 426
401 405 401
297 330 160
295 358 295
242 378 378
305 370 447
97 171 132
46 127 225
146 192 291
68 88 102
97 335 249
28 404 404
403 470 420
303 334 334
193 434 129
128 255 123
410 487 410
241 505 185
33 63 343
251 335 207
35 44 2
330 491 25
3 6 147
90 193 19
30 66 116
198 277 156
78 317 78
447 455 447
75 373 451
140 374 422
181 224 136
121 195 421
83 115 483
67 273 285
401 468 401
412 430 348
338 390 386
278 476 278
257 422 422
109 493 138
202 381 456
351 398 351
322 463 95
47 260 48
210 367 117
205 250 238
100 511 402
214 444 32
39 272 497
278 354 278
1 106 1
4 286 273
62 214 32
182 233 443
62 348 348
252 271 252
68 301 47
172 326 84
306 319 306
248 349 303
297 317 160
281 454 268
2 441 2
358 512 512
337 344 161
164 423 8
347 391 219
209 352 352
1 349 1
17 64 218
277 360 156
109 322 138
282 459 406
197 355 334
104 313 508
58 509 58
29 46 379
127 296 121
329 391 432
9 202 253
157 187 187
33 312 343
445 473 283
176 249 164
364 486 452
49 320 321
356 401 401
285 402 402
157 289 336
225 306 306
298 344 161
253 373 451
279 486 34
172 437 437
103 386 448
310 510 510
29 211 379
29 269 379
286 445 204
37 69 496
466 490 99
12 132 12
108 287 187
374 393 257
50 126 50
321 353 353
465 489 489
71 464 464
487 490 99
272 390 386
86 302 314
73 306 73
204 355 334
205 209 238
180 379 306
35 56 2
163 480 480
127 245 361
276 385 385
240 431 310
295 361 295
184 185 436
130 231 155
119 213 36
228 241 510
336 341 336
46 318 225
32 231 155
212 317 27
267 395 395
37 197 11
247 296 121
151 402 55
377 394 332
369 484 484
16 340 465
106 429 106
99 190 99
229 310 242
124 294 372
282 490 99
121 416 416
224 495 70
40 351 351
130 148 77
75 510 398
144 419 394
158 197 412
271 293 396
297 462 160
61 318 61
284 288 24
368 417 489
55 488 55
65 320 280
153 383 407
302 314 314
129 374 129
228 330 80
342 491 240
300 384 391
148 281 85
26 93 177
72 328 416
492 510 196
394 400 226
55 237 55
176 397 127
92 466 405
321 416 416
15 141 262
52 71 467
34 90 19
60 262 262
50 222 134
71 252 380
126 495 469
83 286 269
78 366 499
154 349 15
435 437 208
228 233 480
51 485 57
255 492 196
98 403 292
158 185 185
41 379 379
265 383 401
49 453 506
92 169 317
41 221 404
174 381 456
291 460 291
114 121 455
67 101 395
389 435 311
216 228 216
222 374 134
338 411 89
243 270 243
282 500 220
323 481 481
111 249 378
9 182 443
92 93 49
295 315 315
183 434 129
385 474 385
281 491 85
14 237 418
203 266 295
5 281 410
152 470 420
45 145 382
114 222 134
403 431 352
287 320 287
374 425 183
274 367 117
112 245 168
70 82 82
171 472 53
337 422 422
42 154 15
83 415 206
270 276 270
446 499 173
269 487 304
91 424 282
192 413 291
411 453 89
260 446 173
154 214 15
145 237 418
190 276 502
7 382 484
103 429 243
18 496 496
229 407 242
217 298 474
262 400 262
482 510 190
169 305 447
221 287 287
140 465 422
260 461 106
100 459 100
473 494 494
201 366 216
138 481 481
158 340 412
105 368 105
163 443 443
67 323 285
81 212 27
64 132 218
79 246 307
199 485 57
299 462 338
121 414 189
340 409 62
374 471 481
356 360 61
83 472 53
7 434 484
227 253 309
272 409 497
144 384 275
171 460 132
93 299 338
235 302 270
78 367 78
76 330 375
20 191 20
325 470 420
243 475 243
235 241 82
201 205 216
259 401 401
109 509 138
114 235 82
35 386 2
66 440 351
45 300 191
69 244 74
245 403 361
155 477 468
175 487 175
136 231 155
288 316 100
164 209 203
169 465 317
275 349 441
110 123 357
8 19 19
322 365 362
68 330 383
137 317 232
7 422 484
90 428 428
235 259 259
83 449 135
141 480 262
368 411 89
27 130 27
61 454 268
9 201 216
6 413 38
68 320 321
244 311 311
191 452 452
98 288 292
174 178 385
227 234 309
205 425 238
195 279 421
179 277 156
119 167 166
194 392 14
47 229 242
364 421 421
369 377 332
115 131 287
189 361 189
253 367 117
55 74 55
84 237 84
61 244 74
232 297 232
233 295 295
178 458 385
224 505 185
5 302 270
29 106 106
256 493 341
79 243 243
91 186 215
279 506 34
308 404 404
233 256 341
97 411 89
98 339 339
378 418 418
130 158 427
444 462 433
279 388 388
228 247 234
188 248 303
114 264 170
335 473 283
205 305 447
13 48 133
253 268 268
488 504 512
27 49 27
135 144 275
259 512 512
6 371 6
156 205 156
198 262 262
405 471 481
125 310 96
55 106 106
417 507 175
201 335 216
131 505 287
53 334 334
174 328 416
171 340 132
17 472 53
79 453 307
298 473 283
171 180 306
126 132 469
252 384 391
86 262 262
45 261 417
151 281 55
50 207 50
320 409 321
206 500 220
434 465 129
153 340 407
38 134 134
340 485 57
374 503 503
121 401 401
295 420 295
120 460 120
341 446 341
100 230 223
234 308 308
101 447 447
316 388 388
1 227 1
156 245 361
392 417 14
278 418 278
80 264 170
209 231 155
101 260 395
324 383 278
399 507 175
148 293 77
196 239 196
14 456 456
145 194 40
228 449 135
77 180 306
75 177 398
250 254 315
342 438 503
49 356 61
287 307 307
45 375 382
351 447 447
1 493 1
211 223 211
366 505 499
225 434 225
248 310 303
229 450 298
309 365 309
92 197 49
104 389 311
150 181 30
146 165 442
270 336 270
175 441 175
144 363 464
282 319 211
42 301 47
105 233 480
195 206 421
442 495 495
130 274 427
264 301 170
36 305 447
150 271 30
89 122 89
238 473 238
31 140 422
278 380 278
289 417 336
92 355 334
79 337 307
267 502 502
49 296 121
153 355 334
226 295 226
382 493 58
240 410 410
184 505 436
128 360 123
50 66 116
220 329 220
249 387 290
209 214 203
104 263 12
346 459 439
142 375 255
91 198 408
42 153 407
319 365 211
151 244 55
123 495 123
70 163 87
250 483 78
272 360 497
21 425 325
260 442 48
152 169 317
274 296 121
375 441 441
486 495 10
9 409 62
440 489 351
336 510 336
9 387 290
50 69 496
263 350 20
370 506 506
104 373 451
32 366 499
182 327 443
88 216 102
337 419 159
88 118 102
257 481 481
186 455 215
43 265 401
422 457 422
331 389 311
223 434 223
9 491 25
49 271 271
234 287 287
382 491 25
74 261 74
56 466 56
186 499 215
121 328 416
9 375 444
337 418 418
152 209 203
294 331 372
164 395 395
90 216 216
15 109 15
200 448 200
117 409 117
268 383 268
457 505 185
83 459 406
475 477 468
30 130 427
170 309 170
32 362 362
293 498 396
21 274 359
406 477 468
152 300 191
144 364 452
204 463 95
179 253 457
141 449 262
7 163 484
55 484 55
261 399 105
46 263 225
349 445 441
275 283 275
215 314 314
226 377 226
323 467 467
67 146 285
114 442 455
157 344 161
52 258 467
116 154 15
280 334 334
85 451 451
293 431 396
433 492 196
165 488 376
278 324 278
355 443 443
217 372 372
373 477 451
149 221 259
242 502 502
1 374 1
92 462 49
68 174 152
42 92 49
51 214 32
115 356 61
104 310 12
307 451 307
176 299 338
97 483 249
130 152 427
73 439 73
59 425 388
44 167 44
370 486 10
249 452 452
338 431 310
121 268 268
219 254 315
423 443 443
270 447 270
276 307 307
47 161 161
152 384 391
23 103 448
319 502 502
72 485 57
305 462 447
344 389 311
43 405 405
130 165 427
17 48 458
199 247 113
394 510 394
32 146 442
256 310 341
399 476 354
238 416 416
288 297 160
165 314 314
266 360 295
27 445 27
425 453 506
334 428 334
223 476 354
24 362 24
68 209 203
425 431 310
249 275 275
100 387 290
3 431 147
62 78 78
238 401 401
302 421 421
138 203 138
130 193 427
49 154 15
16 415 206
360 478 39
272 312 497
266 411 295
28 197 165
148 498 77
361 389 311
362 390 386
151 339 55
383 496 496
361 491 361
188 314 314
380 445 380
150 445 30
243 512 243
45 483 382
271 453 506
21 60 353
90 227 19
190 315 315
443 493 443
59 194 388
144 167 166
88 392 102
53 154 15
237 317 418
33 287 343
97 414 189
182 358 443
87 436 436
367 506 117
192 274 291
81 445 204
29 405 379
62 251 207
281 501 122
99 484 484
125 467 467
253 368 489
105 433 105
174 261 152
13 442 133
67 236 285
120 150 120
27 484 484
310 434 129
146 194 40
41 503 404
87 451 451
14 52 467
371 375 308
37 165 11
382 455 455
169 433 317
205 331 238
44 443 443
76 153 407
489 506 489
118 229 242
306 396 306
76 409 62
194 434 129
118 392 14
258 293 428
98 111 292
38 335 38
1 259 1
86 272 314
113 349 441
22 376 73
409 444 62
76 441 441
230 273 223
197 340 165
305 464 464
24 289 24
132 213 36
69 508 508
64 165 218
135 272 497
211 333 1
76 197 165
101 175 175
55 395 55
28 447 447
37 384 391
4 439 439
178 410 385
254 278 278
154 287 287
271 369 271
73 168 168
247 274 359
356 405 405
18 471 481
171 425 132
65 482 280
392 421 421
183 433 183
368 445 489
339 394 339
167 509 166
98 362 292
224 293 396
284 289 24
25 183 25
173 276 502
52 85 467
24 193 24
19 55 55
57 454 57
66 235 116
361 510 361
110 261 357
295 482 295
246 296 200
225 470 420
116 388 388
72 457 252
31 189 31
37 209 11
330 342 240
158 249 412
119 403 352
97 410 410
277 327 267
274 382 359
256 488 341
236 247 234
178 326 385
135 454 268
211 470 211
127 229 242
85 262 262
67 489 489
110 185 357
241 255 510
29 314 314
193 460 495
146 450 298
68 313 508
341 398 341
440 479 479
246 288 200
147 485 57
66 415 116
88 413 102
151 231 55
202 466 405
35 481 2
152 277 156
298 454 268
119 420 420
97 372 372
195 291 421
31 125 96
95 223 95
106 315 106
95 374 95
179 234 457
4 241 510
98 374 292
311 333 1
137 170 170
294 401 401
179 369 18
68 444 383
114 297 455
66 392 116
129 367 117
7 512 512
172 183 43
174 382 152
214 356 61
250 266 295
93 409 335
402 440 402
123 384 391
64 145 218
140 410 422
2 501 2
37 291 291
143 203 56
120 445 120
224 296 121
302 372 270
140 155 422
69 255 496
154 501 122
42 366 499
66 474 474
158 507 175
123 241 510
231 275 155
45 459 406
140 377 422
244 366 74
13 106 106
373 380 451
55 159 55
188 201 216
233 396 480
322 429 243
35 491 2
97 397 127
59 383 388
389 455 311
17 168 168
466 468 468
305 306 447
61 417 61
247 312 6
370 399 105
387 446 290
326 393 84
36 341 341
259 351 259
208 415 208
137 183 232
339 509 339
158 453 506
209 444 203
61 350 20
68 206 383
274 453 506
13 138 133
296 387 290
133 391 133
103 278 278
248 479 479
34 112 168
229 473 283
438 489 503
266 357 295
37 98 292
152 322 362
344 350 161
231 371 155
276 340 502
416 502 416
277 498 156
164 498 164
23 30 426
357 430 348
9 68 383
65 136 280
142 206 255
90 218 218
188 396 494
180 310 306
14 468 468
75 490 99
231 508 508
11 272 497
144 313 508
33 239 339
26 194 177
93 183 183
293 458 458
24 154 24
75 305 447
69 180 306
226 259 226
87 316 87
99 333 1
153 363 464
162 354 354
17 389 311
192 288 291
157 310 63
270 484 270
19 276 502
43 287 287
321 487 304
471 478 481
283 470 420
25 493 58
391 428 428
126 199 469
286 324 278
32 215 215
239 400 226
103 245 448
183 300 191
285 494 494
218 394 394
49 229 242
205 386 238
108 392 187
212 313 508
106 461 106
171 444 132
3 193 147
116 290 116
338 432 432
62 434 129
316 340 28
29 305 447
140 478 422
160 305 447
256 473 341
274 340 359
284 329 24
186 279 215
37 193 11
206 424 282
109 320 138
274 371 359
50 374 50
42 174 152
151 310 55
202 487 304
342 399 105
39 457 39
112 490 168
82 405 82
145 381 456
285 311 311
206 256 341
28 94 50
243 258 243
335 445 204
51 409 81
276 360 502
155 474 474
335 392 14
128 214 123
208 284 208
314 363 314
266 368 295
200 398 200
74 189 189
326 449 84
293 459 396
35 86 314
17 65 280
134 331 134
170 512 512
197 498 165
294 435 372
110 265 401
37 297 160
46 78 225
357 377 332
400 486 226
192 277 156
187 505 187
132 139 271
145 430 348
283 297 160
90 390 19
17 442 458
4 128 123
140 188 422
335 511 402
313 437 508
37 153 11
94 424 50
17 393 257
405 407 405
68 388 388
176 407 164
188 465 494
153 430 348
81 297 160
66 368 116
229 492 196
225 310 225
131 351 351
180 385 385
131 418 418
8 111 378
32 158 412
342 483 240
126 384 391
337 426 159
192 329 432
236 325 460
276 365 502
491 498 25
52 114 467
28 45 382
277 427 156
91 301 47
128 382 123
179 264 170
342 408 408
63 72 63
368 420 420
73 507 73
93 300 191
127 431 310
333 411 1
323 411 89
59 133 133
318 420 420
147 491 147
126 177 177
86 382 314
171 260 48
209 322 362
198 365 408
178 214 385
150 288 100
28 101 395
467 476 467
229 476 354
328 465 416
277 381 456
124 193 495
396 435 208
12 492 196
35 398 2
418 512 512
10 393 257
62 480 480
383 386 386
156 486 156
16 93 335
13 176 133
13 191 133
149 243 243
298 483 298
142 400 226
139 460 271
21 98 292
131 464 464
62 92 49
359 368 489
83 137 232
74 95 74
371 379 379
190 421 421
14 104 12
325 483 325
130 308 427
227 297 309
310 423 8
91 140 422
82 244 74
148 321 77
40 163 87
3 451 451
187 306 306
39 300 191
234 434 129
262 389 262
51 269 81
100 284 24
458 502 502
245 453 361
79 421 421
5 174 410
436 495 436
16 316 28
136 162 162
84 158 84
245 480 480
94 279 34
313 378 508
344 509 161
4 376 376
145 286 269
240 392 14
73 308 73
145 456 456
148 294 372
316 374 183
119 336 336
228 462 80
222 347 219
49 365 365
251 279 34
66 360 116
349 500 220
193 222 134
241 425 510
272 482 190
176 209 203
114 247 455
92 494 494
23 249 426
80 173 173
56 417 56
116 151 55
125 465 96
122 307 307
107 491 479
148 311 311
106 168 106
29 310 379
375 424 282
35 207 2
338 381 456
114 249 455
131 453 287
70 444 70
176 318 119
116 346 439
229 412 242
344 403 161
226 476 226
128 234 123
311 367 311
272 300 497
140 327 422
150 300 30
223 400 226
167 419 394
139 450 298
376 414 189
401 481 401
192 456 456
139 496 496
213 359 36
25 400 226
159 292 159
108 347 219
299 342 240
495 496 496
147 266 295
448 456 448
234 400 226
126 308 469
53 63 53
49 230 223
224 426 426
256 368 341
254 266 315
165 318 119
314 467 314
376 404 404
64 185 218
321 366 499
211 314 314
360 417 39
49 160 160
367 419 394
299 371 308
289 496 336
283 501 122
287 333 1
429 479 243
42 507 175
107 431 479
337 478 159
163 388 87
114 152 455
230 423 223
6 501 122
249 498 249
276 300 502
299 325 338
10 160 160
356 472 53
264 341 341
89 96 96
115 463 95
222 248 303
215 255 215
317 497 317
22 334 334
245 509 361
336 388 336
186 314 314
97 142 249
436 512 512
393 511 402
222 293 134
253 495 495
135 172 43
188 338 494
21 109 138
231 433 155
336 352 336
107 220 479
183 194 40
112 319 168
122 330 122
104 425 12
186 229 215
231 315 315
248 508 508
278 295 278
69 300 496
93 153 407
22 479 73
270 303 270
302 318 270
101 495 395
172 434 43
414 457 189
74 346 74
280 456 280
117 228 117
326 365 84
394 487 304
125 358 96
93 165 335
188 247 494
44 135 44
9 139 271
102 385 385
192 260 291
248 401 401
65 407 280
48 340 48
319 478 211
238 399 105
63 217 474
393 466 257
358 420 31
293 333 1
182 203 443
470 485 57
222 438 134
149 240 259
2 344 2
163 377 332
294 421 421
200 458 200
126 282 469
268 490 99
176 435 208
355 504 512
153 247 234
60 157 353
23 510 426
73 441 73
158 228 412
83 153 407
194 436 436
212 440 351
231 482 190
138 445 138
331 445 162
18 216 216
76 145 83
67 417 285
174 309 309
76 97 249
174 369 18
99 482 99
205 433 238
30 277 156
95 225 95
37 241 510
177 263 263
244 367 74
116 420 420
139 330 271
450 512 512
304 450 304
249 472 53
11 112 168
237 306 306
11 363 464
101 256 395
313 411 508
58 434 58
253 510 510
464 492 464
92 460 49
277 384 156
167 453 166
165 251 207
82 453 82
67 252 285
179 289 336
274 433 359
89 257 89
81 115 81
340 369 18
79 406 307
61 114 455
118 446 173
169 179 317
206 391 391
48 293 396
159 409 159
66 147 147
399 406 105
6 484 484
310 323 263
187 200 200
137 340 232
27 56 56
4 193 273
330 509 120
10 320 321
200 375 200
90 470 420
264 381 170
12 319 211
148 253 77
161 222 161
275 490 99
293 505 185
141 501 262
47 437 437
301 490 99
178 253 385
4 288 100
140 315 315
119 211 211
140 262 262
400 419 226
93 296 121
260 360 48
66 342 116
401 421 401
327 444 267
146 334 334
4 29 379
260 297 160
197 275 275
58 358 31
170 318 170
221 491 210
319 423 211
21 293 396
190 485 57
2 31 2
242 368 489
106 502 106
45 444 382
27 235 27
38 288 38
4 14 14
204 330 204
133 195 421
202 433 253
338 445 204
212 446 27
110 199 357
137 360 232
93 100 100
7 493 484
75 370 398
168 464 168
4 16 273
89 307 307
100 464 464
325 390 386
424 473 283
33 232 343
68 98 292
188 367 494
89 461 106
126 432 432
35 336 2
270 367 270
279 352 352
398 410 410
54 106 106
126 433 469
171 374 183
41 174 404
9 16 444
31 78 31
3 387 147
201 473 216
397 463 95
93 368 489
196 332 332
82 342 82
50 98 292
327 510 267
237 285 418
142 312 6
244 270 270
228 416 416
21 76 325
359 465 359
26 28 177
351 355 334
436 471 436
129 227 309
17 424 458
106 254 106
256 415 341
236 370 478
64 123 218
256 449 341
73 342 73
256 336 336
79 176 307
27 381 456
226 484 484
235 450 82
253 346 439
2 306 2
360 397 39
67 234 285
150 469 30
26 309 309
164 221 210
14 207 14
14 61 14
176 491 25
230 300 223
192 337 159
1 243 1
145 280 280
385 395 385
270 476 270
274 403 352
197 369 18
458 481 481
398 456 456
326 448 84
49 427 427
159 254 315
241 289 336
38 414 189
76 174 152
228 325 80
56 206 56
26 244 74
10 510 510
140 484 484
77 481 481
163 459 87
73 140 422
171 266 295
66 445 116
297 331 160
59 227 388
181 396 396
425 462 433
36 246 200
379 428 428
171 508 508
23 163 87
151 170 55
274 349 441
70 384 391
59 367 388
68 92 49
413 433 38
255 406 406
11 250 78
412 461 106
122 373 451
84 431 84
206 304 304
248 269 303
182 289 443
101 183 395
22 354 354
465 500 220
41 378 404
347 423 219
73 380 73
205 282 238
104 447 447
153 154 15
67 334 334
192 407 291
130 296 427
120 433 120
11 235 82
426 472 426
148 211 211
317 461 106
91 441 441
415 462 433
155 258 428
1 502 1
29 233 480
165 373 451
238 258 428
80 422 422
60 346 353
319 360 211
91 214 32
31 220 31
13 490 99
22 38 73
61 358 31
73 508 73
340 415 206
23 207 426
10 492 196
142 265 401
124 182 443
57 493 57
314 332 314
135 283 283
72 392 14
1 265 1
56 441 56
182 283 443
354 481 354
374 442 183
366 431 499
39 128 123
159 222 159
356 438 503
188 353 353
469 486 469
229 340 242
174 397 152
287 419 287
275 330 275
130 255 427
42 375 498
13 379 379
119 433 119
363 401 401
73 442 73
81 270 270
261 356 61
60 445 353
171 197 132
98 150 292
144 358 31
157 407 63
331 347 219
30 449 135
173 436 436
215 368 489
189 257 189
204 246 200
172 317 43
84 252 84
2 315 315
139 328 416
224 247 70
385 480 385
60 235 353
374 398 398
214 232 232
32 374 183
