512 22174
28 77 77
61 503 503
154 221 398
196 395 395
280 404 404
78 402 402
175 370 175
127 351 351
266 428 96
98 508 73
139 434 506
247 480 480
370 420 211
86 305 243
38 505 441
121 198 160
421 502 421
51 415 234
402 440 402
71 335 161
339 404 404
188 215 489
257 464 464
192 257 480
77 438 292
294 488 226
315 339 315
195 377 168
271 323 6
121 416 464
57 161 57
253 509 238
59 72 361
136 280 280
274 354 354
131 284 57
78 114 499
219 385 385
2 292 467
32 259 385
60 416 464
145 256 336
335 382 253
306 314 314
30 483 30
441 483 441
219 284 57
208 325 208
498 502 200
431 510 396
436 500 436
346 407 339
18 233 351
282 412 204
237 442 395
41 462 379
89 238 395
24 476 385
281 315 315
157 185 61
121 465 6
220 397 220
143 180 31
70 294 226
4 289 402
189 295 295
257 443 314
256 425 336
76 286 417
13 71 280
11 238 238
10 202 359
129 402 402
432 482 87
33 138 439
17 153 408
122 248 189
61 305 208
203 264 161
69 77 77
128 147 147
111 205 223
114 329 116
311 474 311
64 360 292
168 379 168
123 349 455
220 252 220
435 508 73
363 375 467
61 224 61
153 415 49
183 314 314
281 294 226
94 195 168
185 283 378
192 340 232
29 191 74
5 218 295
340 415 444
200 264 200
160 367 160
237 454 395
315 410 315
90 354 354
462 498 498
185 272 185
505 507 56
278 499 278
30 116 116
170 270 243
21 228 234
190 500 190
84 296 354
159 253 448
38 335 441
186 338 238
134 497 343
168 188 168
81 415 81
129 328 436
450 487 74
78 125 354
148 422 226
135 491 135
41 458 379
201 252 20
27 378 27
115 202 49
254 377 314
226 356 226
75 208 208
340 371 310
85 336 336
187 496 439
155 423 155
70 250 455
362 374 232
229 430 499
56 226 226
109 191 426
147 245 147
119 265 168
90 386 225
285 366 309
109 394 27
121 161 161
251 444 43
168 281 168
40 417 123
9 98 116
106 146 1
121 252 6
210 436 436
105 407 361
322 452 452
221 506 298
148 303 175
195 368 168
165 226 226
92 150 48
152 173 138
275 459 408
153 207 357
247 383 32
91 165 234
11 339 339
248 447 447
49 405 405
115 483 28
211 309 211
89 414 175
406 486 310
30 499 499
351 451 351
351 357 351
77 122 87
18 161 161
110 312 378
156 402 402
153 436 436
160 444 160
194 217 170
228 313 208
1 474 1
178 422 226
293 392 34
332 492 31
158 444 478
20 202 20
16 56 56
304 384 147
348 492 480
304 354 354
15 315 315
103 195 168
97 266 447
322 414 175
497 498 185
176 342 478
80 406 406
401 498 278
110 357 378
329 343 343
340 498 498
17 412 408
205 453 223
354 359 354
43 375 43
150 483 48
96 98 96
36 208 208
121 124 6
14 248 189
215 326 96
435 448 73
226 489 226
433 478 478
202 248 189
278 440 278
224 449 6
100 486 298
232 400 311
62 241 365
153 201 20
147 249 147
433 498 417
247 253 32
288 340 391
9 51 234
159 241 448
223 480 480
13 218 280
80 269 32
369 384 298
250 306 295
175 318 175
52 157 315
211 226 226
23 354 354
238 480 480
136 300 30
202 226 226
24 459 24
88 161 161
102 212 398
208 252 208
136 444 30
92 328 436
67 489 489
46 354 354
118 136 396
306 408 295
134 264 161
137 472 77
261 379 379
17 251 408
208 435 73
228 371 310
73 97 73
203 314 314
43 372 372
56 289 56
163 340 343
59 96 96
252 362 232
312 506 317
87 147 147
67 426 426
32 69 441
236 244 147
142 400 311
459 460 240
5 372 372
398 452 398
85 403 85
237 414 175
123 353 74
196 299 196
245 351 351
219 450 57
475 491 85
72 118 396
42 47 506
417 443 314
36 69 238
58 65 404
241 426 426
14 507 56
483 505 61
289 299 402
258 499 73
220 265 168
162 437 489
187 370 439
99 248 189
329 493 116
78 272 499
120 485 189
340 407 81
4 285 309
122 385 385
154 214 398
165 286 460
344 418 24
267 377 56
67 491 452
321 388 20
49 203 11
50 469 405
50 409 405
150 183 48
142 255 460
68 76 382
55 445 168
3 96 96
161 307 372
352 387 503
372 413 372
115 148 452
396 427 162
242 495 61
1 288 1
119 385 385
50 130 405
197 376 379
274 466 162
230 358 295
376 379 379
110 191 378
148 161 161
411 436 436
37 307 372
176 307 372
228 497 185
464 498 464
403 447 447
285 340 309
159 425 448
49 412 204
280 364 280
186 340 238
148 386 225
388 436 436
409 415 28
278 509 278
231 253 489
174 498 183
435 497 73
100 306 295
34 113 34
235 480 480
76 407 81
241 454 351
409 493 138
175 503 175
53 112 278
340 487 74
145 258 73
272 340 317
54 282 155
87 432 87
67 143 31
150 199 48
170 402 402
7 383 311
168 354 168
370 397 204
152 369 271
213 336 336
252 445 135
43 277 426
354 499 354
120 188 489
12 193 12
7 216 311
126 434 506
31 179 31
38 289 402
288 507 56
346 372 372
70 388 20
356 376 379
247 491 406
237 503 395
86 144 243
6 43 43
29 140 372
204 228 204
24 246 24
205 314 314
131 149 354
308 462 308
268 302 314
4 27 27
95 103 170
72 199 396
410 421 421
17 199 408
437 476 385
296 344 280
214 242 61
31 448 31
256 436 436
379 380 379
183 334 311
296 387 503
308 358 295
158 236 478
111 356 405
113 155 155
163 379 379
212 484 436
322 457 82
119 238 238
169 512 315
364 412 309
61 183 61
130 189 189
293 457 135
104 202 155
64 253 292
286 437 489
287 365 190
91 228 234
205 415 223
3 235 196
196 203 196
109 214 426
132 346 339
232 487 74
195 453 168
93 510 396
297 384 496
301 454 351
6 425 6
78 271 499
54 76 155
214 224 8
114 450 499
310 395 395
136 242 61
17 201 20
112 292 278
331 445 408
81 168 168
87 102 87
162 210 162
79 152 385
12 335 12
270 421 421
65 311 311
113 459 271
78 264 161
116 354 354
162 427 162
33 349 439
93 245 20
123 289 402
314 495 314
10 390 309
227 318 225
177 306 295
325 510 396
277 431 426
254 438 314
348 391 34
180 340 31
234 293 135
247 465 32
158 464 464
213 238 238
356 381 448
355 372 226
56 315 315
50 426 426
203 354 354
145 334 311
80 377 56
93 459 240
145 203 11
243 278 278
29 68 74
371 403 503
253 357 357
40 383 123
240 265 168
235 371 232
34 366 34
281 416 464
237 361 395
123 174 123
164 440 336
73 431 73
128 454 351
165 425 460
73 180 73
119 391 391
187 492 480
69 461 278
24 121 24
16 98 116
31 96 96
361 403 361
169 461 278
368 484 436
75 80 211
231 467 467
205 439 439
17 331 408
2 368 467
312 340 317
93 352 352
1 313 1
243 381 243
78 198 499
172 494 352
150 328 436
23 430 12
118 306 295
208 330 208
147 341 402
36 431 238
42 264 161
152 395 395
107 264 447
103 304 147
158 477 147
75 342 211
117 435 73
320 400 311
160 314 314
73 362 73
137 279 77
169 180 31
47 115 506
426 489 489
19 51 120
166 394 27
144 186 238
226 381 226
359 364 309
60 309 379
10 335 359
163 452 343
87 342 87
28 57 57
65 385 385
369 439 439
215 285 223
85 290 85
258 480 73
72 174 396
100 467 467
9 196 196
70 94 378
140 350 372
100 340 298
4 441 441
27 99 189
35 184 464
24 122 24
2 61 467
252 455 455
136 378 378
164 193 11
27 212 361
152 222 87
35 217 464
330 434 506
72 125 354
296 365 135
438 471 175
63 318 391
85 211 211
376 402 402
300 358 295
77 311 311
36 77 238
379 432 379
186 281 15
380 401 278
465 467 467
37 253 406
146 207 357
490 511 57
225 510 225
139 286 308
175 470 175
95 512 315
123 129 8
279 315 315
46 108 343
145 325 382
426 465 426
180 249 31
273 400 311
176 195 168
175 436 436
57 482 57
83 421 421
237 436 436
54 419 220
341 396 402
97 212 361
230 232 138
84 100 354
64 154 398
259 476 385
33 230 439
232 291 77
121 340 6
319 382 190
28 501 190
372 474 372
86 388 243
119 315 315
347 432 24
139 274 123
66 209 220
92 430 499
79 290 385
73 333 1
242 455 455
405 509 238
49 361 361
86 129 243
312 495 317
74 323 74
43 203 43
295 458 295
118 231 489
320 440 336
296 424 135
185 186 238
135 256 336
202 497 185
153 472 77
61 86 243
113 261 271
223 342 223
39 42 310
15 336 336
12 121 12
307 311 311
33 187 439
59 293 361
286 361 361
315 341 315
68 340 382
352 452 352
93 168 168
204 368 352
99 405 189
327 422 226
5 178 372
39 343 343
263 404 404
235 310 232
128 314 314
92 97 81
163 201 343
87 277 87
31 280 31
259 381 385
57 347 57
31 458 31
36 369 238
226 339 226
16 330 444
49 246 395
140 218 372
168 470 168
152 291 77
33 229 439
95 377 56
295 507 295
221 316 298
73 296 73
24 321 24
165 273 469
138 481 56
348 486 34
83 395 395
281 478 15
91 351 351
203 294 226
90 227 225
184 436 464
205 300 223
20 509 20
4 178 372
343 351 351
295 415 295
182 478 315
283 470 398
137 452 452
253 459 240
191 323 6
131 313 208
208 219 208
59 283 361
256 366 336
301 437 489
56 371 56
328 467 467
180 457 31
190 335 190
139 312 317
143 155 31
96 219 96
67 448 448
214 316 282
434 473 357
128 427 162
285 457 309
176 279 82
2 63 467
138 173 138
38 351 351
49 327 352
129 472 77
86 389 243
1 245 1
37 378 378
5 72 295
63 160 160
198 233 351
222 467 467
301 409 469
208 271 208
205 454 351
215 258 73
116 361 361
331 359 408
168 278 278
41 419 379
9 438 292
175 406 175
244 419 147
33 128 439
382 412 204
426 496 426
464 487 464
90 473 225
146 315 315
40 416 464
291 361 361
193 481 56
332 471 31
124 138 138
385 479 385
344 407 280
23 458 12
100 291 77
9 415 62
127 145 132
43 333 1
97 181 191
179 226 226
218 280 280
157 242 61
162 459 162
39 429 421
21 449 6
74 159 74
105 112 278
34 287 190
36 354 354
242 318 61
267 386 503
267 279 503
192 339 339
367 469 160
5 432 295
136 191 30
315 481 315
23 76 12
172 249 357
62 325 382
200 346 200
11 495 406
90 467 467
172 207 357
416 488 464
194 412 359
49 311 311
93 484 436
34 224 34
385 419 385
54 388 20
31 347 31
137 321 77
322 344 280
433 483 417
116 280 280
120 217 170
161 321 161
467 476 467
72 235 232
200 289 200
73 471 73
152 469 469
172 320 441
163 307 372
85 95 339
203 443 314
5 431 295
214 276 402
127 193 11
22 335 96
187 240 439
1 330 1
236 382 253
451 496 351
236 342 478
34 260 34
382 424 132
420 465 211
275 491 408
104 227 155
410 507 447
155 310 155
146 237 395
70 122 87
14 173 138
72 313 208
395 453 395
232 512 315
315 509 315
64 210 292
105 188 361
302 413 314
49 122 87
167 467 467
201 405 20
411 451 200
85 135 85
165 340 460
12 235 12
404 447 447
139 328 436
42 325 417
443 496 314
241 417 365
299 447 447
120 230 138
20 195 168
160 360 160
152 496 496
256 351 336
96 306 96
76 415 444
243 432 243
48 156 12
271 496 496
170 415 170
245 431 20
442 495 406
273 316 469
294 428 226
280 462 280
96 266 96
408 448 448
118 423 396
309 370 309
76 274 123
86 90 243
39 61 61
18 19 120
381 394 448
78 487 74
192 217 170
51 332 31
110 445 378
395 465 395
94 233 351
193 313 208
193 415 11
14 286 82
186 502 200
214 409 282
169 183 185
34 120 120
164 412 204
26 397 48
45 382 498
226 281 226
439 448 448
325 342 478
161 503 161
176 193 11
214 367 160
487 499 74
6 473 357
55 391 168
25 279 82
17 466 408
313 314 314
145 382 382
378 416 464
147 382 147
308 421 421
232 339 339
249 369 271
340 361 361
270 304 243
209 325 338
60 99 189
242 400 311
203 488 404
282 354 354
199 233 351
10 165 359
286 473 357
28 146 132
314 454 314
276 378 402
156 265 168
449 459 6
91 263 317
447 507 447
5 389 436
31 492 31
183 274 123
197 468 196
109 488 404
61 199 61
165 354 354
102 276 402
305 347 208
309 489 489
175 293 175
56 447 447
218 409 116
256 268 336
340 350 85
174 245 20
71 337 161
189 439 189
77 287 190
409 416 464
279 322 82
322 342 82
20 252 20
135 152 135
12 447 447
1 488 1
423 453 191
161 183 161
94 129 378
214 504 467
89 436 436
211 215 211
395 504 467
313 367 208
99 339 189
99 324 1
158 449 6
88 173 15
76 505 61
90 448 448
100 348 34
137 142 77
197 273 469
121 168 168
298 336 336
110 248 189
61 335 61
148 190 190
296 485 189
29 353 74
396 450 43
152 261 338
93 111 405
6 49 6
170 310 170
74 88 74
62 142 460
171 511 200
298 388 20
70 331 408
227 447 447
399 502 200
195 417 168
311 446 311
250 315 315
38 395 395
167 369 12
259 263 385
311 419 311
227 394 27
196 239 196
168 474 168
6 224 6
218 364 116
314 409 314
67 190 190
280 367 280
49 415 49
124 393 196
221 314 314
142 431 359
247 340 32
20 63 20
98 260 116
267 475 85
354 469 354
284 427 57
90 352 352
189 275 189
15 207 15
169 452 452
154 454 351
292 499 292
41 364 379
385 436 436
233 454 351
126 507 56
179 433 240
76 194 359
74 176 74
157 309 309
265 483 168
242 285 309
73 393 73
75 135 211
402 468 402
461 506 278
215 328 436
96 399 96
62 238 238
77 402 402
228 284 57
108 362 343
447 477 447
250 464 464
398 456 170
407 433 81
409 425 28
240 257 480
188 283 489
229 295 295
31 57 31
24 430 24
120 201 20
212 461 278
280 501 280
74 336 336
92 320 441
198 223 223
295 410 447
261 443 314
292 436 436
127 446 223
37 56 56
64 290 292
59 250 361
85 88 15
295 404 295
340 384 298
155 395 395
94 457 378
196 504 467
27 300 27
33 191 439
186 377 56
115 189 189
16 223 223
10 433 359
199 434 506
36 201 20
27 357 27
214 373 480
425 442 183
188 233 351
135 149 354
288 467 467
116 503 116
88 483 15
29 177 74
96 451 96
64 438 292
7 181 311
340 428 96
59 280 280
162 475 85
303 500 175
75 432 211
123 300 30
139 437 489
141 182 243
269 360 308
155 370 155
244 385 385
100 454 351
32 38 441
62 332 31
130 438 292
102 136 398
109 216 85
458 488 404
233 359 351
218 452 116
243 303 243
285 426 426
59 367 361
116 150 116
217 373 480
307 414 372
8 25 8
196 492 480
148 314 314
85 377 56
236 402 402
35 199 464
20 395 395
62 202 49
1 218 1
464 492 464
284 433 57
290 416 464
81 301 469
467 472 467
110 221 378
26 243 243
395 468 395
2 110 467
168 436 168
202 331 408
234 378 378
322 368 352
462 491 406
3 365 196
308 509 238
124 176 32
183 209 338
22 171 96
79 90 385
254 427 314
226 240 226
72 194 396
122 388 87
149 372 372
234 510 396
171 317 317
95 251 339
402 464 464
320 460 441
30 323 6
320 375 441
112 497 278
163 345 343
187 189 189
109 324 1
199 457 204
184 245 464
299 426 426
78 490 57
32 161 161
138 409 138
30 238 238
255 483 255
157 356 391
306 437 295
201 251 20
149 322 354
54 311 311
73 278 278
263 469 317
23 167 12
145 425 465
336 406 336
52 438 315
368 400 311
447 492 447
386 473 225
144 466 162
79 473 385
12 351 351
13 202 280
70 142 191
42 433 417
297 347 24
83 102 398
43 100 43
88 479 208
339 415 339
192 384 232
3 285 196
155 231 489
134 305 208
120 497 120
209 430 499
135 480 480
312 403 503
78 366 34
316 405 405
26 425 48
223 348 223
57 192 57
346 447 447
146 238 238
170 463 170
24 338 24
200 244 200
91 412 204
176 345 32
194 211 211
209 503 503
263 288 391
472 481 56
23 254 314
294 314 314
63 477 147
1 57 1
263 420 211
44 276 402
352 511 200
4 404 404
133 257 480
301 505 61
103 465 170
33 161 161
225 291 225
223 231 489
2 363 467
112 135 278
74 329 74
74 166 74
232 335 232
51 389 436
228 331 408
236 444 253
338 370 204
175 423 175
35 136 464
248 414 175
1 250 1
234 385 385
142 164 282
21 483 28
183 431 359
10 115 359
79 476 385
278 478 278
226 306 226
32 504 467
118 510 396
419 490 57
24 47 24
361 445 361
464 507 464
343 450 343
142 173 138
110 329 116
316 360 308
73 264 73
164 340 282
168 205 168
129 194 8
82 236 82
133 509 404
73 372 372
385 390 385
89 144 395
306 348 295
311 348 311
53 200 200
21 451 351
428 464 464
208 264 208
309 338 309
178 214 372
68 142 460
396 443 314
461 478 278
404 430 404
32 239 448
91 128 469
119 300 48
34 288 34
302 400 314
397 426 426
10 281 15
50 452 452
91 425 234
163 512 315
39 253 310
168 356 168
169 199 185
19 216 85
185 493 138
53 113 452
11 461 278
106 143 1
314 475 314
9 154 398
45 384 298
300 473 357
101 239 24
226 505 226
459 478 478
397 398 398
308 441 441
321 449 455
266 502 447
24 161 24
247 368 352
375 423 191
26 509 238
233 267 351
167 416 464
71 96 96
209 238 238
58 336 336
126 165 506
10 300 30
160 225 225
29 148 74
340 485 189
27 390 27
56 188 56
347 503 24
108 287 343
87 391 87
314 446 314
175 237 175
247 284 57
288 309 309
186 328 436
203 362 232
249 286 49
53 120 120
300 475 85
353 432 74
172 394 27
246 429 421
135 366 34
154 196 196
26 366 34
479 483 208
178 456 372
435 464 464
143 235 31
47 189 189
68 433 417
241 343 343
219 340 57
410 497 447
335 497 185
14 49 82
240 278 278
264 464 464
117 323 496
112 455 278
290 506 292
111 292 292
28 323 6
192 466 232
119 135 135
271 406 271
82 391 82
21 129 8
59 144 361
208 411 208
77 429 421
216 435 73
285 329 116
21 269 255
36 423 238
197 213 120
13 390 280
196 402 402
199 365 365
128 230 138
69 413 441
192 467 467
75 151 421
315 467 315
51 116 116
157 284 57
13 311 311
225 394 27
120 191 120
116 173 116
146 330 132
246 462 395
95 285 339
298 508 73
218 314 314
209 483 338
172 349 455
72 323 6
19 385 385
355 454 226
23 157 12
60 397 379
358 425 295
7 137 311
214 499 499
73 126 73
38 76 441
88 339 339
274 467 467
227 284 57
84 99 354
241 428 96
117 288 496
425 427 162
163 257 480
92 228 234
16 453 8
166 436 436
24 149 354
138 282 138
179 459 240
129 338 8
105 312 361
310 371 310
3 272 196
231 423 489
116 432 220
278 418 278
147 170 147
271 286 271
131 363 467
287 433 190
319 336 336
328 509 436
175 288 175
90 138 138
326 354 354
1 426 1
59 353 74
179 325 240
74 389 436
72 151 421
200 396 200
58 472 426
67 205 223
8 460 8
119 497 185
457 473 357
1 240 1
368 424 352
155 453 155
442 485 189
21 350 85
247 361 361
7 334 311
171 331 408
5 96 96
48 342 48
85 406 85
73 287 73
17 465 408
296 416 464
64 312 292
113 472 77
158 345 478
47 450 43
303 480 175
248 300 189
115 330 62
35 340 464
51 447 447
286 417 417
224 383 8
6 432 220
34 323 34
220 357 220
74 494 74
184 395 464
390 463 439
85 226 226
92 143 31
172 173 138
122 440 336
355 505 226
128 207 357
27 311 311
192 221 232
81 391 391
329 334 311
235 395 395
29 226 226
340 437 489
26 298 298
56 511 56
439 469 439
113 203 271
331 349 455
179 397 240
175 465 175
122 295 295
375 509 238
202 436 436
33 164 439
237 510 395
233 430 351
146 403 503
34 426 426
496 510 496
253 392 34
21 442 183
10 64 292
154 435 73
27 263 27
3 381 196
33 336 336
54 75 211
184 332 464
148 277 426
71 78 161
130 244 147
263 455 455
60 269 379
95 511 200
74 295 295
71 376 379
150 278 278
293 493 138
42 61 61
66 237 395
85 270 243
73 369 73
364 366 309
174 415 183
67 405 452
62 480 480
155 492 480
15 113 15
427 495 162
282 439 439
2 325 467
31 427 31
85 188 85
105 466 361
87 285 87
234 424 132
304 495 147
280 327 280
458 508 73
4 105 361
191 300 30
23 356 12
72 176 396
45 165 460
141 309 243
77 483 77
37 421 421
48 284 57
63 192 232
76 369 271
395 487 395
448 506 448
123 418 24
273 510 396
111 354 354
428 461 278
295 320 295
31 187 31
114 421 421
196 465 196
131 436 436
176 258 73
350 426 85
243 257 243
14 150 82
71 458 161
307 324 1
66 188 220
203 491 406
249 382 49
239 383 448
253 397 282
135 310 135
85 441 85
16 415 444
270 485 243
74 109 74
243 418 243
241 298 298
97 182 315
187 435 73
220 434 220
1 400 1
201 347 24
212 463 439
76 483 28
194 404 404
189 381 189
278 495 278
153 428 96
253 462 253
378 449 378
357 450 357
374 459 240
390 431 309
41 372 372
26 313 208
351 386 351
122 134 343
80 161 161
409 426 426
122 339 339
440 467 467
200 507 56
309 503 503
57 142 57
162 177 162
370 460 204
28 234 234
42 465 417
327 350 85
355 388 226
10 308 359
107 458 447
127 466 162
3 289 402
131 302 314
304 318 147
252 261 135
149 240 354
172 192 232
118 448 448
136 384 298
229 307 372
152 165 338
49 279 82
31 208 208
277 467 467
1 373 1
194 263 317
353 498 74
212 462 361
401 432 278
12 250 12
49 407 81
12 275 12
104 512 315
336 352 336
83 414 175
315 446 315
461 501 278
289 483 402
82 485 189
322 487 74
354 507 354
172 487 74
155 223 155
303 440 175
298 390 309
62 170 170
121 501 190
404 448 404
15 54 15
128 234 469
446 493 138
2 28 467
83 230 138
47 472 77
9 262 421
198 322 82
103 226 226
302 314 314
122 193 87
53 333 1
286 405 405
1 494 1
316 330 382
56 403 56
56 189 56
43 189 189
179 200 200
14 31 31
356 435 73
59 145 361
95 224 339
103 161 161
38 382 441
262 340 421
233 479 208
10 238 238
315 493 315
405 466 162
175 502 175
81 502 200
4 367 160
198 345 160
158 273 469
264 436 436
54 340 155
236 457 478
24 425 24
232 297 232
89 227 395
24 339 24
290 361 361
129 447 447
15 248 189
402 455 402
187 326 96
251 298 43
25 194 359
168 490 168
31 467 467
194 254 314
17 436 436
372 410 372
412 415 204
20 234 20
336 338 336
132 496 496
198 344 280
16 48 48
381 477 147
294 295 226
408 452 452
36 385 385
322 330 82
101 208 208
168 472 168
135 352 352
130 345 405
76 228 234
84 183 354
81 150 48
73 233 73
83 108 343
327 387 503
165 316 460
468 480 480
330 342 478
99 126 189
370 478 204
24 39 24
207 455 455
340 477 147
323 370 6
87 211 87
51 228 234
1 66 1
206 357 357
236 268 336
19 201 20
191 252 135
138 192 138
384 482 87
168 435 168
74 253 74
278 327 278
157 174 61
192 428 96
157 267 503
96 147 96
300 417 30
78 279 82
204 436 436
210 409 43
298 441 441
189 313 208
159 402 402
266 464 464
352 509 352
57 62 57
95 240 339
96 104 96
299 340 11
65 279 404
84 436 436
159 414 175
444 494 352
248 413 189
212 258 73
191 412 191
56 161 56
31 426 31
134 222 343
242 445 61
342 423 191
27 379 379
188 332 31
249 342 478
95 337 339
38 461 278
135 507 56
20 301 20
14 340 82
89 464 464
311 487 311
315 404 315
72 476 385
24 65 24
12 441 12
87 364 87
49 121 6
85 493 85
19 319 190
167 259 385
85 423 85
66 89 395
32 493 138
295 446 295
101 387 24
226 464 464
364 480 480
108 337 339
315 350 315
81 345 81
113 369 271
314 336 314
293 330 135
46 446 223
377 405 56
25 490 57
25 443 314
240 338 240
71 196 196
128 369 469
17 187 439
349 403 503
92 374 338
120 275 120
346 505 339
176 187 439
135 145 135
