64 1897
60 62 60
7 13 4
1 30 1
16 59 16
5 24 2
30 64 30
16 23 16
10 14 10
31 56 28
5 35 2
37 39 34
9 17 6
48 51 48
31 64 28
10 60 10
28 62 28
8 45 8
9 58 6
31 42 28
21 56 18
13 35 10
49 54 46
27 51 24
25 37 22
11 12 8
7 26 4
5 37 2
4 43 4
17 32 14
27 29 24
41 61 38
13 59 10
30 49 30
20 39 20
43 48 40
5 22 2
5 62 2
5 19 2
26 50 26
42 44 42
21 33 18
33 63 30
2 53 2
24 53 24
16 43 16
31 39 28
1 6 1
7 46 4
5 57 2
44 46 44
1 39 1
18 35 18
4 18 4
2 21 2
49 50 46
1 26 1
13 52 10
35 56 32
15 59 12
8 11 8
3 23 1
24 37 24
3 8 1
6 37 6
11 42 8
18 61 18
36 40 36
11 43 8
47 58 44
20 57 20
38 50 38
35 55 32
24 26 24
16 47 16
33 52 30
24 28 24
28 34 28
40 57 40
22 24 22
19 51 16
6 30 6
40 62 40
3 52 1
17 63 14
46 56 46
26 47 26
9 13 6
1 13 1
7 12 4
20 58 20
15 58 12
16 46 16
6 40 6
19 21 16
8 20 8
59 64 56
46 53 46
16 54 16
50 64 50
3 37 1
35 49 32
36 53 36
20 21 18
8 24 8
25 30 22
40 58 40
15 41 12
6 56 6
2 10 2
32 64 32
11 46 8
29 56 26
33 44 30
8 43 8
43 50 40
27 31 24
50 51 48
11 59 8
22 32 22
18 26 18
7 51 4
20 40 20
21 45 18
28 35 28
19 22 16
50 54 50
7 36 4
23 42 20
4 6 4
40 63 40
25 62 22
24 32 24
3 6 1
49 51 46
44 58 44
29 39 26
24 34 24
46 64 46
19 20 16
20 46 20
25 61 22
15 55 12
19 35 16
57 59 54
33 61 30
15 56 12
1 50 1
26 43 26
19 26 16
15 34 12
46 49 46
33 58 30
47 51 44
42 52 42
4 15 4
11 37 8
5 20 2
8 51 8
38 44 38
17 46 14
35 38 32
11 32 8
39 45 36
27 38 24
37 56 34
53 55 50
11 14 8
38 49 38
58 62 58
36 44 36
4 7 4
11 36 8
49 58 46
28 45 28
26 40 26
3 51 1
28 49 28
36 56 36
39 48 36
6 42 6
28 57 28
6 64 6
34 53 34
26 55 26
18 58 18
29 59 26
41 52 38
16 24 16
42 53 42
34 38 34
14 17 14
22 30 22
45 57 42
17 55 14
6 17 6
15 31 12
1 48 1
2 32 2
27 43 24
61 62 58
15 30 12
7 58 4
10 55 10
26 63 26
27 40 24
7 31 4
2 7 2
3 14 1
17 54 14
12 17 12
21 29 18
5 34 2
3 33 1
14 25 14
11 58 8
37 52 34
38 59 38
22 38 22
43 60 40
23 62 20
20 42 20
45 47 42
18 23 18
21 24 18
7 9 4
7 61 4
16 39 16
8 57 8
37 58 34
25 50 22
15 50 12
18 25 18
8 53 8
13 64 10
46 57 46
9 59 6
7 37 4
6 20 6
2 62 2
17 49 14
50 58 50
15 22 12
54 59 54
40 48 40
30 53 30
16 49 16
25 55 22
36 54 36
22 61 22
34 50 34
4 45 4
36 51 36
9 26 6
31 43 28
37 64 34
17 23 14
45 64 42
30 48 30
13 14 10
1 52 1
2 43 2
41 63 38
1 10 1
42 56 42
36 52 36
38 48 38
2 3 1
25 41 22
15 32 12
12 37 12
32 62 32
16 41 16
4 13 4
42 60 42
14 21 14
39 52 36
20 53 20
21 28 18
12 48 12
24 42 24
18 60 18
18 53 18
14 38 14
4 11 4
32 61 32
10 38 10
3 43 1
18 64 18
12 27 12
38 40 38
9 64 6
14 46 14
6 25 6
33 51 30
42 48 42
1 60 1
44 63 44
22 56 22
9 40 6
7 23 4
16 18 16
3 45 1
7 10 4
5 21 2
14 27 14
14 45 14
27 63 24
32 59 32
35 60 32
1 12 1
3 27 1
9 29 6
32 55 32
13 56 10
25 59 22
12 23 12
5 64 2
11 61 8
12 38 12
2 17 2
4 28 4
6 53 6
35 44 32
19 29 16
18 36 18
2 20 2
1 38 1
33 50 30
15 24 12
24 29 24
33 40 30
30 34 30
7 47 4
8 21 8
13 25 10
43 52 40
8 12 8
9 61 6
8 49 8
14 40 14
9 63 6
4 23 4
2 42 2
32 41 32
2 34 2
4 63 4
25 26 22
42 49 42
36 61 36
6 16 6
21 62 18
4 25 4
1 9 1
10 63 10
15 20 12
9 48 6
50 53 50
1 62 1
21 59 18
8 19 8
1 19 1
18 38 18
61 63 58
7 63 4
27 64 24
36 42 36
29 58 26
21 54 18
3 44 1
59 62 56
3 36 1
32 54 32
1 51 1
36 60 36
22 49 22
31 44 28
37 47 34
5 40 2
3 60 1
9 21 6
21 23 18
15 28 12
8 50 8
19 57 16
12 45 12
48 52 48
58 60 58
21 48 18
22 27 22
8 44 8
32 33 30
16 48 16
14 58 14
43 57 40
23 43 20
7 11 4
21 53 18
2 60 2
4 60 4
23 56 20
36 47 36
2 12 2
3 26 1
26 51 26
19 50 16
45 56 42
5 61 2
1 46 1
11 64 8
16 50 16
1 45 1
1 22 1
57 58 54
41 44 38
2 11 2
23 51 20
5 17 2
60 63 60
13 55 10
21 30 18
26 48 26
44 53 44
21 27 18
20 55 20
51 53 48
49 61 46
1 17 1
8 39 8
18 59 18
6 47 6
1 8 1
8 58 8
10 23 10
51 63 48
25 45 22
11 25 8
17 28 14
1 64 1
24 55 24
38 60 38
45 52 42
8 41 8
26 41 26
37 62 34
27 32 24
17 18 14
22 25 22
11 35 8
8 26 8
12 20 12
17 40 14
45 48 42
29 43 26
32 35 32
22 50 22
13 43 10
18 19 16
35 52 32
12 21 12
12 16 12
3 50 1
17 59 14
15 43 12
17 47 14
47 61 44
1 56 1
3 42 1
24 57 24
41 43 38
23 30 20
10 48 10
35 58 32
18 43 18
23 59 20
39 43 36
56 57 54
11 26 8
17 33 14
12 18 12
20 36 20
27 28 24
20 63 20
36 43 36
19 23 16
5 36 2
1 43 1
40 64 40
3 57 1
3 41 1
31 48 28
21 26 18
27 37 24
21 32 18
27 46 24
16 33 16
6 48 6
10 51 10
31 41 28
2 31 2
3 64 1
37 57 34
17 64 14
14 39 14
30 36 30
9 36 6
27 42 24
36 41 36
15 44 12
37 41 34
11 31 8
5 53 2
10 42 10
24 30 24
14 18 14
45 46 42
21 64 18
14 35 14
1 63 1
44 56 44
8 38 8
9 38 6
5 60 2
14 49 14
18 62 18
6 55 6
7 42 4
11 13 8
25 33 22
24 47 24
28 33 28
6 36 6
20 59 20
25 63 22
13 51 10
2 58 2
3 58 1
4 36 4
26 44 26
25 42 22
4 53 4
9 51 6
1 49 1
7 64 4
37 43 34
46 47 44
30 45 30
10 54 10
9 41 6
54 56 54
19 38 16
11 56 8
33 53 30
24 63 24
26 37 26
19 63 16
20 26 20
1 2 1
28 38 28
11 49 8
57 63 54
16 19 16
34 56 34
51 61 48
14 47 14
25 60 22
1 14 1
11 54 8
17 39 14
32 46 32
12 47 12
7 59 4
13 38 10
2 23 2
1 34 1
13 29 10
9 34 6
12 43 12
17 29 14
31 57 28
5 45 2
41 47 38
40 47 40
8 56 8
10 30 10
9 56 6
3 16 1
23 54 20
43 54 40
12 30 12
3 56 1
25 54 22
30 51 30
8 48 8
6 32 6
24 61 24
30 37 30
25 38 22
30 47 30
20 33 20
10 35 10
25 57 22
50 61 50
43 45 40
52 55 52
14 28 14
21 43 18
35 57 32
29 51 26
45 58 42
6 23 6
36 48 36
16 34 16
19 55 16
22 43 22
13 61 10
4 12 4
27 52 24
57 61 54
2 9 2
20 27 20
45 54 42
42 47 42
10 22 10
26 45 26
49 60 46
16 29 16
26 58 26
8 22 8
32 48 32
1 58 1
42 63 42
8 63 8
11 29 8
27 41 24
19 42 16
17 57 14
16 17 14
41 56 38
10 15 10
6 58 6
22 34 22
17 19 14
26 31 26
3 9 1
8 42 8
34 45 34
6 31 6
31 50 28
3 11 1
7 49 4
46 50 46
20 30 20
36 38 36
38 54 38
31 36 28
49 52 46
21 40 18
3 7 1
5 58 2
33 55 30
18 42 18
36 57 36
13 32 10
24 35 24
11 51 8
9 35 6
11 60 8
30 55 30
13 27 10
2 38 2
12 63 12
19 27 16
28 32 28
46 59 46
31 58 28
21 51 18
17 62 14
15 33 12
22 46 22
23 36 20
22 26 22
2 45 2
16 35 16
19 48 16
14 43 14
7 20 4
28 56 28
18 39 18
5 41 2
39 49 36
10 32 10
21 63 18
11 41 8
41 51 38
21 31 18
7 39 4
30 52 30
27 50 24
7 60 4
8 34 8
37 42 34
21 37 18
23 38 20
2 35 2
8 54 8
22 41 22
19 32 16
2 18 2
50 52 50
42 61 42
15 21 12
6 63 6
8 25 8
21 36 18
42 55 42
27 56 24
33 56 30
20 49 20
21 58 18
61 64 58
32 34 32
29 47 26
55 62 52
1 41 1
4 59 4
63 64 60
17 43 14
51 62 48
37 63 34
9 50 6
4 20 4
36 63 36
20 61 20
37 50 34
42 51 42
10 29 10
59 61 56
29 34 26
5 11 2
20 47 20
37 53 34
17 35 14
12 13 10
15 62 12
31 51 28
49 63 46
9 24 6
10 17 10
22 59 22
4 64 4
24 40 24
3 30 1
29 32 26
38 53 38
17 31 14
15 29 12
34 52 34
5 25 2
33 59 30
15 16 12
43 61 40
30 43 30
3 10 1
14 34 14
30 40 30
23 40 20
5 46 2
39 44 36
5 33 2
12 61 12
7 25 4
45 53 42
40 50 40
10 26 10
2 39 2
42 57 42
1 27 1
9 22 6
45 61 42
15 63 12
14 44 14
18 49 18
25 46 22
2 52 2
20 60 20
50 56 50
31 61 28
30 33 30
2 46 2
9 62 6
35 64 32
16 42 16
57 62 54
4 26 4
2 22 2
19 34 16
3 22 1
29 57 26
6 43 6
11 30 8
4 35 4
5 10 2
20 64 20
5 26 2
56 58 56
37 46 34
28 55 28
54 61 54
14 64 14
12 46 12
27 48 24
42 54 42
20 29 20
9 49 6
17 60 14
34 62 34
44 62 44
19 24 16
25 56 22
13 50 10
42 59 42
10 37 10
44 50 44
27 35 24
3 25 1
3 28 1
40 43 40
40 52 40
14 55 14
3 34 1
15 19 12
36 55 36
13 30 10
15 60 12
52 63 52
8 64 8
11 52 8
6 39 6
13 36 10
35 42 32
6 27 6
28 64 28
28 42 28
20 25 20
21 38 18
14 30 14
31 33 28
10 18 10
36 46 36
23 50 20
7 35 4
6 54 6
28 54 28
46 48 46
35 45 32
17 34 14
7 22 4
5 31 2
43 63 40
8 55 8
18 32 18
48 60 48
15 36 12
19 45 16
5 63 2
40 53 40
26 61 26
34 44 34
17 58 14
31 40 28
20 23 20
14 19 14
23 35 20
31 45 28
27 34 24
20 35 20
16 37 16
13 34 10
25 36 22
44 64 44
53 60 50
1 5 1
38 64 38
10 43 10
26 39 26
48 55 48
13 44 10
19 47 16
11 17 8
25 43 22
22 40 22
22 51 22
28 29 26
39 62 36
33 41 30
36 64 36
9 57 6
47 50 44
35 39 32
7 44 4
16 44 16
19 58 16
16 31 16
29 35 26
29 62 26
29 53 26
35 59 32
4 38 4
30 31 28
30 44 30
17 52 14
8 16 8
29 40 26
38 45 38
14 54 14
25 44 22
7 38 4
2 37 2
7 32 4
24 64 24
51 57 48
32 50 32
5 16 2
19 28 16
34 43 34
45 63 42
48 61 48
19 36 16
2 6 2
45 50 42
23 53 20
47 59 44
25 53 22
9 12 6
6 51 6
35 40 32
7 48 4
12 33 12
2 16 2
29 55 26
17 56 14
2 25 2
26 49 26
11 22 8
5 39 2
5 52 2
37 51 34
38 58 38
40 45 40
23 26 20
7 45 4
24 51 24
33 64 30
8 23 8
38 63 38
2 28 2
27 53 24
27 54 24
2 27 2
16 30 16
9 33 6
51 60 48
36 50 36
56 63 56
16 55 16
31 37 28
30 57 30
20 38 20
10 31 10
12 32 12
60 61 58
16 25 16
11 55 8
42 50 42
38 57 38
4 44 4
33 47 30
31 34 28
49 64 46
13 53 10
59 63 56
10 11 8
20 41 20
23 45 20
8 37 8
21 61 18
56 64 56
14 37 14
33 49 30
41 64 38
17 42 14
16 36 16
58 61 58
38 47 38
29 52 26
2 33 2
34 54 34
52 58 52
13 45 10
3 24 1
6 28 6
19 33 16
6 33 6
15 26 12
22 28 22
4 50 4
40 61 40
24 36 24
32 51 32
31 49 28
14 56 14
25 34 22
4 29 4
2 56 2
18 37 18
18 55 18
41 45 38
6 19 6
20 56 20
21 42 18
14 16 14
26 42 26
47 53 44
23 39 20
23 27 20
44 48 44
9 25 6
10 13 10
17 50 14
22 31 22
14 57 14
10 25 10
12 50 12
38 41 38
19 30 16
32 58 32
1 15 1
29 41 26
47 64 44
53 63 50
3 55 1
10 56 10
25 47 22
14 15 12
14 63 14
4 27 4
28 30 28
13 31 10
1 42 1
33 37 30
14 23 14
37 44 34
27 44 24
47 48 44
28 37 28
4 21 4
9 53 6
11 23 8
21 22 18
21 49 18
6 38 6
25 58 22
16 64 16
4 47 4
28 47 28
27 55 24
35 51 32
25 40 22
47 52 44
3 21 1
18 40 18
39 64 36
43 53 40
3 35 1
12 40 12
43 46 40
6 34 6
18 30 18
15 46 12
5 44 2
34 35 32
11 40 8
5 42 2
39 55 36
28 52 28
7 18 4
25 35 22
20 51 20
1 23 1
40 42 40
55 61 52
28 59 28
16 27 16
24 44 24
34 49 34
2 54 2
6 12 6
28 60 28
15 40 12
35 41 32
10 16 10
1 57 1
8 29 8
47 49 44
22 39 22
52 62 52
13 17 10
26 52 26
37 45 34
11 18 8
53 56 50
28 31 28
52 53 50
31 60 28
31 38 28
13 22 10
18 63 18
11 48 8
3 39 1
42 45 42
37 61 34
32 52 32
27 60 24
6 22 6
43 64 40
47 60 44
15 39 12
49 55 46
29 44 26
4 9 4
46 60 46
13 26 10
5 14 2
23 57 20
25 51 22
46 54 46
15 38 12
35 62 32
18 45 18
38 42 38
47 56 44
10 59 10
15 37 12
34 37 34
41 55 38
37 49 34
20 31 20
6 62 6
1 29 1
29 48 26
12 29 12
22 29 22
50 59 50
16 28 16
11 15 8
14 22 14
12 31 12
1 61 1
4 52 4
9 30 6
39 54 36
38 43 38
19 44 16
11 21 8
23 31 20
1 25 1
13 16 10
40 59 40
43 62 40
19 61 16
22 45 22
4 14 4
10 21 10
16 56 16
13 57 10
11 28 8
26 46 26
8 10 8
12 25 12
9 42 6
29 49 26
44 60 44
4 39 4
7 56 4
18 50 18
5 15 2
4 33 4
18 51 18
33 54 30
3 62 1
8 62 8
44 51 44
4 16 4
26 33 26
1 28 1
17 21 14
10 20 10
12 53 12
10 49 10
2 14 2
15 47 12
12 34 12
2 55 2
13 62 10
12 56 12
18 20 18
3 13 1
17 38 14
24 33 24
11 44 8
10 44 10
3 18 1
9 39 6
19 59 16
3 38 1
26 53 26
6 35 6
32 37 32
45 59 42
20 22 20
8 15 8
4 57 4
34 39 34
17 20 14
4 31 4
35 48 32
27 58 24
24 39 24
30 35 30
43 49 40
32 43 32
1 53 1
9 45 6
47 63 44
19 39 16
8 13 8
44 59 44
26 64 26
24 54 24
10 41 10
3 54 1
5 50 2
9 23 6
19 53 16
36 58 36
28 40 28
26 28 26
14 53 14
7 43 4
19 25 16
29 60 26
46 51 46
37 38 34
55 64 52
31 52 28
8 35 8
2 59 2
1 33 1
9 10 6
16 32 16
7 30 4
12 41 12
7 24 4
34 59 34
53 57 50
39 59 36
1 18 1
1 3 1
35 36 32
14 60 14
13 33 10
22 48 22
12 39 12
6 49 6
4 49 4
17 27 14
23 48 20
5 7 2
38 55 38
40 41 38
35 43 32
23 25 20
4 10 4
39 40 36
6 45 6
34 64 34
40 46 40
24 41 24
15 54 12
8 18 8
53 54 50
55 60 52
42 46 42
50 63 50
33 42 30
3 32 1
41 54 38
27 61 24
14 50 14
18 56 18
23 52 20
14 59 14
49 57 46
13 20 10
16 40 16
13 46 10
37 54 34
9 15 6
13 60 10
7 8 4
19 54 16
41 42 38
33 57 30
19 64 16
30 63 30
22 64 22
27 59 24
49 62 46
41 53 38
33 38 30
6 14 6
6 61 6
20 43 20
2 26 2
43 47 40
3 29 1
8 47 8
58 59 56
33 34 30
24 27 24
45 62 42
16 38 16
18 21 18
2 5 2
20 44 20
4 56 4
2 13 2
39 53 36
34 51 34
43 44 40
32 53 32
10 24 10
23 33 20
32 38 32
12 15 12
17 26 14
17 41 14
34 42 34
27 33 24
17 61 14
11 19 8
18 33 18
35 54 32
21 60 18
28 51 28
33 46 30
15 42 12
53 59 50
50 57 50
16 53 16
15 35 12
12 60 12
14 24 14
13 15 10
7 57 4
18 28 18
12 59 12
9 14 6
15 23 12
6 11 6
4 19 4
47 62 44
51 55 48
11 39 8
23 29 20
20 37 20
35 47 32
2 48 2
16 20 16
18 41 18
7 34 4
29 42 26
8 61 8
15 45 12
11 50 8
2 44 2
26 59 26
34 58 34
23 63 20
4 34 4
27 62 24
29 50 26
4 62 4
13 58 10
31 59 28
4 42 4
11 38 8
18 29 18
17 37 14
12 14 12
11 34 8
25 27 22
21 47 18
24 60 24
6 13 6
10 58 10
8 17 8
7 29 4
17 48 14
11 16 8
44 57 44
7 50 4
28 53 28
4 55 4
44 47 44
33 48 30
13 18 10
3 15 1
13 54 10
18 46 18
1 35 1
11 33 8
33 43 30
45 55 42
3 49 1
38 62 38
34 40 34
28 58 28
17 44 14
16 62 16
9 18 6
53 58 50
5 29 2
11 47 8
15 49 12
49 56 46
2 36 2
44 54 44
29 38 26
2 51 2
38 39 36
19 62 16
30 59 30
26 62 26
29 33 26
12 55 12
29 36 26
4 61 4
13 63 10
39 46 36
43 59 40
11 62 8
33 36 30
43 56 40
14 52 14
16 60 16
34 55 34
45 49 42
30 32 30
9 28 6
1 47 1
27 30 24
23 46 20
4 5 2
22 23 20
2 19 2
21 41 18
25 29 22
10 28 10
15 61 12
20 24 20
17 45 14
6 52 6
19 49 16
37 55 34
22 53 22
19 52 16
6 29 6
54 64 54
29 45 26
28 50 28
37 59 34
21 25 18
9 27 6
15 18 12
23 58 20
16 61 16
9 20 6
51 52 48
20 54 20
26 29 26
39 58 36
46 63 46
31 55 28
1 24 1
20 45 20
7 41 4
34 41 34
22 58 22
22 55 22
25 48 22
27 47 24
3 12 1
44 45 42
17 22 14
10 62 10
4 37 4
1 32 1
13 37 10
55 63 52
57 60 54
20 52 20
7 19 4
21 34 18
21 44 18
4 30 4
34 47 34
52 56 52
38 46 38
8 33 8
48 56 48
15 17 12
33 62 30
58 64 58
1 20 1
22 62 22
15 52 12
22 33 22
27 39 24
35 61 32
13 21 10
49 59 46
43 58 40
51 59 48
24 48 24
9 60 6
19 46 16
1 11 1
40 54 40
3 61 1
55 59 52
6 21 6
5 48 2
62 63 60
52 54 52
11 20 8
28 41 28
18 34 18
16 21 16
51 54 48
16 58 16
3 47 1
10 40 10
56 62 56
7 53 4
30 60 30
30 61 30
14 62 14
22 52 22
9 11 6
9 31 6
13 24 10
53 62 50
38 52 38
31 53 28
13 41 10
13 39 10
39 56 36
25 52 22
2 4 2
29 30 26
8 60 8
13 19 10
8 27 8
27 45 24
17 51 14
23 34 20
41 57 38
4 51 4
3 48 1
2 61 2
39 61 36
24 38 24
21 39 18
3 46 1
3 5 1
8 9 6
3 59 1
4 48 4
14 29 14
48 63 48
35 37 32
6 44 6
7 15 4
26 30 26
24 62 24
18 44 18
4 22 4
28 61 28
41 58 38
35 63 32
25 49 22
5 18 2
14 31 14
25 64 22
3 40 1
28 63 28
2 24 2
29 46 26
38 51 38
10 33 10
32 42 32
41 60 38
21 57 18
4 46 4
43 55 40
11 57 8
7 33 4
1 44 1
25 28 22
23 61 20
24 58 24
7 55 4
10 34 10
31 62 28
29 54 26
10 50 10
10 52 10
18 47 18
53 61 50
22 42 22
12 24 12
10 47 10
10 57 10
34 48 34
31 54 28
3 20 1
5 27 2
24 52 24
43 51 40
32 45 32
39 50 36
23 55 20
54 57 54
9 32 6
14 42 14
7 27 4
22 54 22
15 48 12
7 62 4
41 62 38
20 28 20
51 56 48
45 51 42
26 56 26
5 23 2
8 40 8
4 8 4
31 46 28
10 12 10
21 55 18
24 25 22
8 32 8
18 52 18
6 15 6
32 40 32
10 27 10
6 7 4
52 61 52
47 55 44
14 36 14
10 19 10
12 22 12
28 39 28
23 64 20
52 60 52
42 64 42
20 48 20
32 47 32
45 60 42
19 43 16
9 46 6
10 61 10
5 9 2
16 57 16
33 60 30
23 24 20
17 30 14
41 50 38
55 57 52
46 55 46
30 46 30
18 22 18
7 16 4
8 28 8
11 45 8
2 30 2
20 62 20
23 32 20
17 25 14
13 49 10
44 49 44
54 55 52
2 29 2
9 16 6
48 49 46
8 46 8
11 63 8
19 40 16
13 48 10
23 41 20
5 43 2
39 63 36
15 57 12
29 31 26
32 57 32
48 64 48
14 33 14
1 7 1
35 50 32
17 24 14
24 46 24
1 16 1
2 15 2
8 59 8
7 40 4
1 21 1
