1024 59335
164 594 594
505 843 505
340 574 340
97 846 109
10 779 627
473 584 584
216 336 162
183 306 511
306 344 648
800 899 652
398 638 234
355 426 829
191 321 113
450 845 293
379 719 950
254 937 148
322 566 257
724 869 176
50 303 828
646 744 184
367 409 389
306 787 787
433 960 433
119 753 838
3 570 691
165 259 500
600 912 455
875 879 416
291 464 121
826 900 364
363 460 818
35 88 491
257 307 257
367 674 262
694 1008 694
120 444 419
411 605 620
134 866 990
5 744 184
707 919 259
25 933 360
291 447 121
40 55 40
152 457 126
602 697 96
279 812 812
285 482 285
201 770 203
97 508 634
92 629 253
20 131 131
423 656 656
424 877 596
339 884 158
372 565 906
833 848 833
118 892 887
164 998 672
94 857 436
797 1012 482
218 941 941
115 689 495
236 992 992
339 704 676
111 612 917
758 901 904
149 645 72
737 778 39
151 511 607
330 431 609
115 156 495
880 954 880
518 909 331
56 1018 725
602 689 750
480 875 416
225 975 130
367 379 950
242 785 973
140 199 754
88 365 667
766 1011 1011
367 444 419
289 669 199
207 498 498
43 355 829
392 589 388
10 293 293
361 913 208
16 713 954
592 772 772
92 481 481
491 703 597
166 1017 4
399 673 285
81 494 910
85 495 495
143 549 443
535 576 576
124 617 755
818 925 818
333 788 888
27 570 691
112 841 841
77 215 922
399 435 435
308 1003 1003
38 775 206
352 754 754
256 855 412
42 289 42
334 681 681
339 507 305
166 263 772
709 939 720
243 707 243
95 964 964
759 937 267
859 952 144
425 555 555
965 982 688
85 602 85
657 1010 359
321 456 712
214 234 234
71 268 638
112 362 649
177 791 515
240 505 408
35 575 491
275 511 511
496 677 552
5 769 1000
540 799 540
210 316 615
421 983 517
335 648 522
402 673 768
924 1005 924
182 673 470
77 834 922
389 696 389
189 379 950
453 748 883
439 912 439
163 525 525
106 800 652
639 1012 117
155 974 155
179 497 497
130 790 130
276 393 103
10 569 665
920 994 583
199 314 489
570 1020 1020
459 751 459
176 579 901
345 921 345
598 769 598
149 304 686
94 107 94
505 826 505
300 721 830
348 857 348
38 377 702
434 947 178
397 690 185
148 753 838
296 420 265
756 823 473
258 721 209
114 671 114
43 738 738
167 532 246
60 711 59
468 501 790
874 977 874
204 711 913
235 298 874
498 537 498
6 930 6
160 652 652
181 777 370
227 937 575
604 807 680
860 933 334
15 774 794
470 657 470
755 914 675
264 902 868
626 916 822
173 824 348
91 151 607
704 812 812
361 956 536
610 641 641
97 238 487
149 569 593
126 899 126
91 499 897
103 485 103
316 448 448
221 524 83
314 716 41
203 242 203
445 782 445
114 916 114
614 973 973
45 627 627
208 565 906
479 492 756
378 621 1021
154 426 228
138 310 310
420 536 265
51 177 787
426 743 497
815 851 864
609 786 609
597 950 597
604 1002 251
888 992 992
77 744 184
464 797 644
374 850 374
460 994 818
385 622 694
443 617 443
47 168 514
31 418 159
176 849 849
300 714 757
188 612 645
657 690 185
258 659 209
71 826 638
239 721 830
527 653 527
818 1015 818
609 925 609
719 831 715
592 896 356
40 714 40
714 837 837
114 854 114
339 1002 251
43 696 30
254 978 264
771 821 940
18 331 331
476 1016 320
144 1023 380
187 516 187
163 369 369
676 921 921
658 659 539
179 238 487
312 723 354
329 379 329
137 224 923
612 858 847
170 716 41
326 356 79
97 218 97
532 617 246
260 957 722
236 533 628
122 249 249
462 826 364
11 422 365
87 727 392
705 795 705
23 966 23
50 135 527
58 995 602
72 795 72
46 306 802
424 648 49
104 806 806
150 351 572
686 744 184
16 811 954
265 518 265
254 275 141
247 359 359
167 406 957
211 537 636
135 446 498
240 769 408
39 647 39
61 782 243
578 650 1007
711 757 913
410 929 929
532 989 246
288 1023 380
21 380 42
888 933 334
483 562 601
1 956 1
674 995 262
99 470 470
19 616 989
87 227 575
193 561 770
119 976 152
135 930 353
614 919 614
220 336 162
19 883 883
532 740 45
410 568 568
263 938 772
487 757 487
228 278 221
417 735 708
6 370 6
615 895 615
104 848 848
272 997 167
14 656 656
393 582 363
219 1006 806
334 450 293
421 961 961
235 823 235
7 175 924
425 961 961
361 826 208
306 826 364
502 761 23
467 809 698
419 1006 419
85 245 85
586 783 586
824 1016 348
15 797 794
111 171 917
374 890 374
28 705 705
13 15 794
29 33 247
41 234 41
191 722 113
247 452 817
362 484 484
133 223 297
481 925 481
306 841 841
485 748 485
128 875 416
186 987 987
109 372 332
125 181 370
67 295 67
180 788 261
146 185 185
56 306 734
551 611 741
704 735 676
860 995 995
84 763 763
791 814 814
295 765 735
758 906 904
195 952 439
38 179 702
455 510 510
385 900 694
531 730 543
153 617 104
553 754 754
262 933 262
543 748 543
407 729 447
342 920 342
310 322 310
204 258 209
232 580 232
462 678 724
431 1020 1020
524 636 83
360 692 825
901 969 969
233 922 27
380 796 485
47 923 699
748 845 519
846 1018 725
202 495 841
300 748 220
164 707 259
521 911 911
434 625 178
760 861 760
380 388 388
55 633 873
209 307 995
724 929 724
292 488 488
471 810 471
451 542 1024
223 393 363
333 689 750
221 782 221
87 952 144
598 655 598
233 444 419
438 612 847
569 830 593
216 249 249
358 976 152
192 664 192
819 990 819
188 857 436
100 311 20
515 884 515
239 492 541
11 309 964
506 826 920
764 939 474
286 614 614
441 803 105
664 862 538
411 917 917
716 748 41
627 987 627
209 804 736
502 616 23
679 743 497
255 504 504
619 886 619
121 317 121
250 302 302
187 584 187
312 835 312
25 1001 114
60 205 59
425 980 980
317 522 522
263 885 772
201 1001 114
584 838 584
155 199 155
26 451 139
544 851 594
748 892 887
612 756 847
23 563 445
169 405 169
118 609 609
990 996 376
350 983 548
939 1008 308
515 852 515
362 868 868
537 755 636
25 777 360
648 696 1019
176 589 388
78 762 501
196 258 319
114 277 145
491 577 799
122 907 122
314 748 489
781 865 641
51 875 416
249 733 249
827 894 705
315 696 161
31 938 12
378 830 997
225 649 130
127 233 27
181 506 920
186 508 186
231 803 105
762 823 473
564 951 656
259 824 348
368 639 654
148 779 627
481 807 481
879 956 536
292 977 310
63 941 941
811 822 822
69 755 755
249 690 185
55 295 55
133 997 297
233 969 969
22 163 880
882 970 882
370 493 427
44 480 849
800 1009 652
456 666 693
439 556 439
117 391 116
50 332 527
89 580 518
395 741 186
561 801 871
442 601 601
293 773 293
553 929 553
347 897 897
113 399 113
572 897 897
339 442 345
671 813 249
51 291 121
371 805 921
941 973 941
110 117 117
244 394 919
338 759 401
29 278 221
706 744 184
388 1017 388
102 518 102
131 377 131
302 929 929
233 286 949
210 586 615
12 51 787
334 636 636
423 747 885
171 925 471
443 587 587
662 786 662
296 492 541
47 740 45
377 652 652
204 377 173
14 146 146
462 867 595
155 988 155
205 939 971
712 893 287
318 397 352
746 818 818
582 1023 380
149 275 72
140 436 754
1 91 1
25 569 593
607 675 607
67 214 312
522 611 522
387 731 435
468 521 790
236 793 812
112 452 817
736 891 520
409 642 389
379 748 950
217 1024 1024
322 480 257
87 443 392
192 383 383
150 166 572
118 304 686
261 748 261
240 342 342
348 945 348
561 715 715
14 115 495
353 672 672
408 713 327
476 495 495
611 620 620
100 979 20
64 676 26
71 110 638
23 230 626
430 760 760
502 1004 856
221 291 121
346 387 435
749 797 482
701 1006 681
303 658 828
41 167 41
189 769 929
206 707 206
437 884 766
150 186 186
306 709 720
92 479 679
195 625 439
529 998 672
728 782 433
356 936 356
76 327 327
497 663 497
88 836 40
137 879 923
131 778 131
28 137 484
479 633 756
904 936 904
1000 1013 1013
712 884 158
378 486 997
101 519 519
442 582 345
689 855 750
518 955 232
121 752 121
380 816 373
493 577 799
597 860 597
392 928 534
56 334 734
81 428 910
134 1005 990
74 929 866
157 426 664
805 919 919
47 580 699
438 783 351
459 724 459
437 699 699
575 975 575
430 591 540
206 563 206
761 833 833
814 925 814
135 984 353
682 741 741
640 869 176
219 801 806
117 431 609
202 731 841
474 679 679
54 592 67
139 924 139
230 547 626
11 748 365
405 413 192
211 988 85
372 638 332
948 985 106
238 395 186
405 592 556
648 709 720
647 880 880
29 824 348
271 346 294
19 905 852
462 547 700
240 745 408
368 534 654
647 914 675
216 562 601
302 907 302
149 154 72
359 784 359
708 716 41
74 261 261
234 852 234
22 671 880
157 670 120
443 450 293
30 309 964
149 544 72
88 732 667
270 774 858
367 746 941
365 378 997
458 685 685
369 959 903
161 728 433
581 683 581
165 732 500
31 914 675
61 151 607
924 955 924
676 886 970
709 947 720
87 490 490
715 827 715
151 667 607
170 805 170
441 603 953
388 902 868
300 393 363
283 616 786
377 614 614
327 803 105
355 861 829
807 1020 1020
576 850 175
40 808 581
625 709 720
333 900 410
642 908 13
58 559 602
487 605 620
53 660 660
12 928 534
181 541 370
256 562 412
160 549 347
50 607 527
606 921 146
224 914 675
444 747 419
391 846 116
823 1012 473
523 525 98
596 831 715
424 986 834
141 562 601
659 823 473
287 340 340
610 1012 237
265 502 23
92 709 720
614 820 614
255 386 530
162 629 253
125 189 929
648 907 325
450 928 293
972 1024 1024
205 801 971
351 683 657
278 747 747
467 958 274
668 716 342
236 606 146
370 610 370
753 1022 1022
349 698 698
535 673 673
109 878 1
688 856 688
238 807 487
99 567 99
493 679 427
749 850 175
254 906 906
742 878 1
87 334 392
195 271 439
563 574 574
279 789 773
391 874 874
938 1012 12
310 352 310
706 946 946
11 166 4
147 201 155
288 669 170
394 804 736
583 782 583
126 528 126
47 361 699
764 932 840
114 451 114
197 277 145
640 904 904
67 671 249
336 534 162
576 745 745
471 828 828
183 853 760
210 812 812
304 369 686
52 832 52
307 356 995
38 931 702
2 892 887
83 632 83
414 683 662
306 355 829
765 835 198
547 851 594
298 679 874
112 216 649
191 761 113
418 776 844
162 570 691
460 748 818
320 425 320
88 378 997
47 895 699
180 804 261
101 859 719
279 529 773
344 1016 320
553 743 497
394 860 505
256 805 412
71 436 436
306 349 483
275 358 358
87 710 454
493 708 708
238 449 487
68 321 475
698 781 641
19 215 358
355 528 829
244 427 919
397 909 331
842 993 752
65 580 29
476 924 924
205 344 971
398 933 234
49 714 757
534 813 534
151 363 607
242 468 790
184 362 184
733 783 351
138 610 947
476 629 253
786 827 459
416 635 635
566 719 566
557 695 695
72 1022 1022
717 784 982
131 982 131
495 881 495
283 623 786
639 972 972
706 834 834
182 654 654
75 935 777
38 524 83
31 633 873
380 658 539
89 937 518
96 912 455
525 581 581
517 855 517
92 298 874
63 99 99
342 769 342
568 725 725
210 467 615
611 942 129
227 462 575
90 797 90
271 986 834
314 325 489
217 517 517
201 635 203
317 772 772
672 791 672
701 805 681
118 425 899
707 911 259
220 292 217
544 557 469
381 784 1003
28 424 484
692 917 917
460 488 818
797 916 822
5 609 1000
436 812 812
549 998 672
463 801 871
523 839 504
328 480 328
520 534 520
805 932 840
422 434 178
284 993 993
561 683 657
367 511 428
386 390 390
157 364 364
3 973 973
137 462 923
360 441 953
479 968 968
447 550 447
151 393 607
355 960 993
682 940 940
189 426 929
59 645 645
230 380 626
117 492 117
776 784 844
481 688 688
521 570 691
184 757 184
9 37 9
247 334 247
57 707 934
213 297 142
422 977 310
336 668 342
258 986 834
375 1005 390
145 415 145
846 998 109
145 656 145
299 733 235
19 378 989
63 832 614
1 850 1
104 179 179
159 532 246
22 403 880
301 801 972
468 866 790
1 416 1
248 1006 747
25 959 903
700 723 354
398 769 234
688 693 688
213 312 142
2 1006 65
218 825 825
740 818 818
226 778 778
181 769 370
152 461 152
806 916 822
477 951 963
119 424 296
115 377 495
412 980 412
790 842 790
604 931 680
491 748 491
310 388 310
617 890 738
407 486 447
214 378 312
40 278 221
310 806 310
692 757 825
553 701 681
329 924 329
287 753 287
281 518 518
76 542 1024
519 813 745
270 717 982
32 362 32
292 819 819
256 309 412
530 833 530
165 929 500
258 271 646
197 984 197
414 888 662
56 376 376
455 487 455
206 317 206
54 916 822
857 1017 436
5 748 1000
52 727 52
664 789 194
2 1008 308
592 793 812
713 854 327
291 468 790
816 966 373
442 890 345
527 835 527
29 120 120
75 927 90
163 756 571
227 430 281
475 681 681
199 865 199
343 911 967
25 851 594
336 403 403
260 850 175
66 543 543
429 1012 266
349 362 362
830 979 461
294 298 874
16 618 954
798 914 94
134 864 990
458 709 458
18 341 330
613 771 328
237 775 206
59 799 799
373 845 373
21 242 969
577 1016 799
358 1020 1020
76 227 212
293 1019 293
84 890 84
667 1014 882
876 1002 251
267 708 267
316 596 596
191 618 329
441 838 953
466 531 543
440 804 736
304 522 522
125 307 995
56 769 734
333 823 473
240 440 408
755 795 749
124 159 755
260 719 722
348 396 685
230 276 103
360 773 773
59 980 980
138 999 403
459 891 520
365 764 474
778 862 538
102 991 102
381 545 619
44 400 849
69 349 483
605 923 620
293 742 293
343 405 967
580 765 29
470 789 470
118 554 899
496 733 75
426 774 858
543 846 543
982 997 982
211 573 494
2 613 65
8 329 458
833 845 833
127 660 660
520 665 665
608 811 833
730 1018 725
307 709 720
732 933 334
96 795 96
306 613 613
111 997 917
463 720 720
261 722 261
351 970 970
349 1012 483
144 577 799
611 618 329
377 854 865
773 776 773
333 524 83
107 871 936
681 960 681
417 463 708
78 444 419
316 413 192
518 963 963
758 992 904
268 420 265
202 503 841
813 882 882
57 150 572
324 934 763
503 869 968
739 993 739
425 693 693
354 640 354
11 783 351
11 61 397
69 882 882
343 813 967
533 807 566
212 297 212
432 659 848
27 721 27
609 643 643
399 787 285
379 569 593
384 387 435
222 521 171
543 726 543
21 718 42
184 953 184
269 600 574
218 464 644
281 827 459
60 986 59
670 925 471
499 972 897
247 748 247
311 344 617
779 926 627
352 893 287
330 774 330
257 915 1022
81 637 637
98 592 98
96 527 527
438 868 868
748 770 770
293 470 470
262 920 262
930 952 144
794 976 152
654 737 654
106 806 106
267 649 267
586 1002 251
106 454 454
244 867 595
875 990 416
527 1024 1024
386 440 530
885 1000 885
55 721 830
454 838 454
879 958 274
128 250 223
609 657 609
637 716 637
122 934 122
20 519 519
63 367 614
44 249 849
266 821 266
674 845 262
601 906 906
418 689 750
563 618 329
576 867 595
182 536 470
295 597 597
535 572 572
146 264 146
1 499 1
314 849 849
134 956 990
503 731 968
304 499 897
835 1008 308
285 735 285
426 456 280
44 434 849
176 529 176
874 959 874
25 717 360
966 997 1006
38 188 702
49 442 345
259 400 587
505 914 505
396 1020 685
275 551 84
739 831 715
506 719 920
365 859 1017
415 602 602
139 760 139
738 752 752
698 778 698
184 297 184
73 524 584
699 706 699
890 956 536
810 835 131
137 413 192
861 981 643
432 959 903
429 630 266
402 709 720
573 1019 216
681 936 681
386 803 530
68 785 973
236 968 968
135 748 353
705 904 904
412 435 435
174 644 174
551 833 833
194 445 445
371 815 864
156 322 257
133 770 297
147 404 155
43 298 874
564 615 656
39 619 619
167 413 192
732 769 229
124 896 356
76 589 212
22 938 880
431 550 609
269 994 269
38 426 702
393 558 558
251 689 251
585 991 991
801 914 675
313 540 540
470 785 470
883 926 99
190 760 760
607 790 790
305 994 583
46 665 665
181 923 370
166 756 4
491 836 491
664 709 720
484 709 720
204 1012 613
606 984 146
704 989 676
200 288 288
605 884 620
476 748 653
374 815 864
156 461 179
271 668 342
800 969 652
2 88 65
633 647 873
397 1011 1011
860 935 777
322 884 257
733 1008 308
194 799 799
60 417 708
15 745 794
119 1007 1007
591 746 540
193 381 1003
82 786 814
99 239 99
183 719 511
280 748 280
512 863 608
226 248 747
125 762 529
31 983 53
631 713 987
271 916 822
444 692 419
568 770 568
18 789 792
575 850 175
241 774 478
589 810 388
209 308 308
40 163 571
409 653 389
591 709 540
455 553 455
6 509 6
179 682 179
284 654 654
266 597 266
14 33 568
302 961 961
312 493 427
134 294 990
397 953 953
38 762 702
223 493 427
47 480 699
84 886 970
576 781 641
137 924 924
633 939 873
228 466 553
668 922 342
437 850 175
292 661 217
762 861 529
69 859 1017
144 703 597
400 826 587
486 748 642
114 184 114
434 749 178
25 198 360
24 33 247
47 234 699
219 879 806
506 1019 920
701 955 232
169 583 169
206 384 384
62 359 359
156 592 179
40 519 519
180 198 261
801 810 131
183 838 511
466 515 553
97 424 97
357 577 799
502 1002 251
433 882 882
598 823 598
572 577 799
188 951 963
222 257 257
581 952 581
283 405 786
147 151 155
275 890 738
348 512 348
149 226 72
167 975 288
520 715 520
46 142 142
81 724 910
522 691 522
19 225 130
436 951 963
731 779 627
232 631 987
421 838 517
43 989 30
68 923 475
34 87 392
299 864 235
524 703 597
108 797 510
723 847 354
312 465 467
37 925 169
332 805 332
188 632 739
628 796 485
698 800 652
558 775 206
207 641 837
304 518 686
55 693 693
748 840 840
239 850 175
440 616 659
381 556 1003
708 980 980
804 974 1020
455 740 45
113 284 113
445 526 637
278 850 221
35 404 991
75 165 500
114 166 114
100 609 609
95 271 646
171 883 883
250 706 223
316 576 980
411 1017 586
604 986 680
189 753 929
108 231 510
411 429 266
442 456 345
10 470 470
370 518 518
184 870 184
791 896 515
646 1018 725
431 840 609
28 765 484
183 963 963
114 818 818
580 1009 946
163 349 571
238 780 174
59 474 59
350 451 139
431 581 581
11 299 235
469 586 586
546 660 731
279 748 773
127 228 302
482 810 131
589 768 388
301 748 972
180 584 261
493 580 29
670 970 120
424 893 287
16 598 598
540 937 540
25 73 584
306 900 410
18 398 792
608 806 608
149 892 887
441 772 772
650 802 802
727 1007 1007
233 805 27
397 664 397
952 1017 144
360 932 840
666 944 448
869 902 868
100 512 20
663 882 882
617 781 641
375 869 390
232 381 232
464 919 644
621 959 903
733 965 688
372 643 643
557 804 736
672 1006 672
123 371 931
884 977 310
43 177 30
241 867 595
440 861 507
378 813 745
457 634 126
63 376 376
749 985 106
3 513 187
635 818 818
233 243 27
514 602 514
532 1012 246
508 654 654
72 130 130
98 251 251
418 815 864
430 511 281
157 229 664
683 914 657
562 983 601
34 426 34
271 385 694
31 410 410
318 506 920
506 857 436
560 934 934
324 921 763
39 736 39
288 816 373
355 888 829
113 115 495
771 786 328
560 567 383
171 352 171
69 300 561
235 833 833
720 803 105
728 752 433
415 700 97
376 874 874
106 353 106
625 1016 320
412 579 412
135 725 725
373 722 722
461 1020 1020
290 1012 613
162 517 517
9 710 454
256 483 412
467 894 705
40 932 840
179 475 475
336 715 715
58 516 602
327 409 389
370 488 488
661 963 963
412 897 412
451 960 139
521 997 17
51 447 447
366 480 651
119 654 654
447 512 447
298 353 874
154 461 228
645 1002 251
110 341 330
826 939 364
74 694 694
2 11 65
8 974 458
572 965 688
263 541 772
460 486 818
464 669 644
307 535 995
52 834 52
581 748 581
137 306 923
453 640 883
2 128 65
68 870 475
56 520 520
78 139 139
748 933 334
76 359 359
19 994 583
680 956 680
84 868 868
542 785 973
311 937 148
141 271 646
678 954 954
418 986 834
290 624 876
716 870 41
238 770 487
823 859 473
427 488 488
759 778 267
801 851 594
407 927 447
193 869 176
186 958 186
390 612 390
169 923 169
425 1014 882
317 352 52
274 600 574
270 352 352
154 965 688
435 1022 435
524 551 83
89 1019 518
220 546 731
680 1003 680
87 836 392
25 334 360
15 810 794
320 764 320
220 1010 359
781 983 641
75 592 67
124 915 1022
232 242 232
290 299 235
504 856 504
742 958 274
316 491 491
668 687 342
525 713 327
201 729 203
658 689 750
576 692 825
815 996 376
486 788 888
433 913 433
264 960 993
809 1005 1005
235 1009 235
453 562 601
272 764 474
677 731 552
232 1016 232
344 424 49
304 654 654
14 574 568
114 183 114
143 962 961
110 471 471
134 957 990
376 792 376
285 755 285
665 715 665
192 357 992
44 663 849
211 748 494
441 541 953
222 533 171
422 592 67
784 944 448
427 588 481
19 92 679
587 792 587
113 712 113
483 872 872
143 804 736
61 190 374
127 461 302
37 502 169
485 599 485
217 441 953
706 878 1
475 798 475
355 599 555
95 244 919
610 703 597
286 918 9
506 508 634
664 975 288
693 977 310
318 642 352
325 812 812
278 394 221
562 795 601
79 545 619
338 621 401
12 592 67
321 615 615
451 1015 1015
739 857 436
901 943 901
402 677 552
517 984 517
240 427 408
322 452 257
748 1024 1024
41 456 41
32 215 32
163 802 571
869 938 176
466 543 543
795 859 749
33 912 455
45 941 941
479 510 510
856 994 856
471 782 471
8 614 458
252 854 778
784 826 364
919 1010 359
237 292 217
944 963 963
693 757 693
