128 4748
61 110 58
5 53 2
29 40 26
89 97 86
87 119 84
9 26 6
19 56 16
61 96 58
19 109 16
116 125 116
38 86 38
3 105 1
27 118 24
27 59 24
33 122 30
35 82 32
62 105 62
17 113 14
57 84 54
45 73 42
41 47 38
13 32 10
70 98 70
52 59 52
39 47 36
119 123 116
79 125 76
18 35 18
119 127 116
87 107 84
12 83 12
8 69 8
102 104 102
1 42 1
28 83 28
7 56 4
79 114 76
77 104 74
66 67 64
30 40 30
30 47 30
7 35 4
41 99 38
25 84 22
34 39 34
87 91 84
70 104 70
40 83 40
90 99 90
32 88 32
67 107 64
48 93 48
32 95 32
35 120 32
37 60 34
47 83 44
30 122 30
62 109 62
58 79 58
95 98 92
14 122 14
25 49 22
7 106 4
6 24 6
113 118 110
13 47 10
3 26 1
40 104 40
64 117 64
12 18 12
20 84 20
85 89 82
27 29 24
50 86 50
30 98 30
51 127 48
42 111 42
44 84 44
47 106 44
67 77 64
62 118 62
45 78 42
46 74 46
114 120 114
35 122 32
2 47 2
34 121 34
26 28 26
28 124 28
5 29 2
69 89 66
25 101 22
11 65 8
13 28 10
53 99 50
19 89 16
85 103 82
53 95 50
93 107 90
40 84 40
17 57 14
73 116 70
82 84 82
30 128 30
46 89 46
6 59 6
57 61 54
19 24 16
30 43 30
75 91 72
22 25 22
36 105 36
86 105 86
59 71 56
18 54 18
20 36 20
39 68 36
110 113 110
94 99 94
77 106 74
16 116 16
19 36 16
75 115 72
67 127 64
30 86 30
8 95 8
8 41 8
57 89 54
37 85 34
2 85 2
6 57 6
17 29 14
51 98 48
5 96 2
18 24 18
65 109 62
19 123 16
67 97 64
70 92 70
118 122 118
19 92 16
31 43 28
17 58 14
67 88 64
41 126 38
47 86 44
5 74 2
26 51 26
48 70 48
9 42 6
8 56 8
21 54 18
73 118 70
61 70 58
3 9 1
35 60 32
80 118 80
24 94 24
36 96 36
99 128 96
7 72 4
87 127 84
68 116 68
26 96 26
77 82 74
71 94 68
4 95 4
8 72 8
34 66 34
23 67 20
16 127 16
75 108 72
76 90 76
83 112 80
41 75 38
15 91 12
7 47 4
8 68 8
11 36 8
27 39 24
107 111 104
32 72 32
59 96 56
81 101 78
11 106 8
14 104 14
44 105 44
11 12 8
3 33 1
35 94 32
80 95 80
94 101 94
62 102 62
43 57 40
71 125 68
18 33 18
72 89 72
71 80 68
2 26 2
14 22 14
65 66 62
51 108 48
10 30 10
56 73 56
6 111 6
11 17 8
8 47 8
20 43 20
31 114 28
56 83 56
30 87 30
57 58 54
48 75 48
13 40 10
36 47 36
92 106 92
9 121 6
47 85 44
43 62 40
32 118 32
8 9 6
33 81 30
104 121 104
34 53 34
7 71 4
82 119 82
1 14 1
69 72 66
61 95 58
39 116 36
48 55 48
63 87 60
73 96 70
44 51 44
104 113 104
65 82 62
25 34 22
85 101 82
13 25 10
55 70 52
58 68 58
41 74 38
115 119 112
105 120 102
85 114 82
44 83 44
93 120 90
39 45 36
79 110 76
42 126 42
41 77 38
43 96 40
25 115 22
13 66 10
15 31 12
113 119 110
48 56 48
33 53 30
41 44 38
41 59 38
73 109 70
42 80 42
54 95 54
30 93 30
11 30 8
16 17 14
27 105 24
51 93 48
48 99 48
71 113 68
45 52 42
81 84 78
57 112 54
12 85 12
55 107 52
34 54 34
12 57 12
17 76 14
42 121 42
16 39 16
53 84 50
58 61 58
88 118 88
41 64 38
65 73 62
28 54 28
83 128 80
11 74 8
26 117 26
69 107 66
22 61 22
39 117 36
53 55 50
13 26 10
58 71 58
17 59 14
1 57 1
6 123 6
9 113 6
19 65 16
94 104 94
65 74 62
29 88 26
100 124 100
75 116 72
4 51 4
42 50 42
62 91 62
66 97 66
31 99 28
31 53 28
8 27 8
23 126 20
21 104 18
43 64 40
36 48 36
49 115 46
23 58 20
17 63 14
36 59 36
45 66 42
93 104 90
54 117 54
46 51 46
35 75 32
44 61 44
42 60 42
61 67 58
73 128 70
77 124 74
115 127 112
13 35 10
51 105 48
47 79 44
1 39 1
39 106 36
53 108 50
66 81 66
31 32 28
43 111 40
28 123 28
34 38 34
29 43 26
74 116 74
83 109 80
95 114 92
61 106 58
52 53 50
12 128 12
59 69 56
12 121 12
25 45 22
10 28 10
117 127 114
38 43 38
40 111 40
33 44 30
16 29 16
5 20 2
98 124 98
27 98 24
3 44 1
12 115 12
111 126 108
55 114 52
33 54 30
19 119 16
29 54 26
34 104 34
16 128 16
92 100 92
4 57 4
53 98 50
43 82 40
14 120 14
38 96 38
70 84 70
84 110 84
1 36 1
48 117 48
14 15 12
81 113 78
18 58 18
70 82 70
45 99 42
31 47 28
8 25 8
77 105 74
49 77 46
48 100 48
23 107 20
55 119 52
98 99 96
2 103 2
26 37 26
63 111 60
41 73 38
101 117 98
5 15 2
65 113 62
35 98 32
12 37 12
65 125 62
85 87 82
32 50 32
79 89 76
104 118 104
58 103 58
18 99 18
54 60 54
41 86 38
90 110 90
35 92 32
55 126 52
1 6 1
61 109 58
47 66 44
17 107 14
2 4 2
6 108 6
4 31 4
63 108 60
1 101 1
35 125 32
95 112 92
21 22 18
107 124 104
8 127 8
16 58 16
61 63 58
38 51 38
70 74 70
23 66 20
66 94 66
56 95 56
65 107 62
8 115 8
89 128 86
31 54 28
29 39 26
27 42 24
15 57 12
47 126 44
22 128 22
104 106 104
23 117 20
91 93 88
20 25 20
33 105 30
62 68 62
54 105 54
4 15 4
91 103 88
2 5 2
2 7 2
12 36 12
71 127 68
26 30 26
92 111 92
8 53 8
28 85 28
60 104 60
49 108 46
19 21 16
81 126 78
18 115 18
16 113 16
50 76 50
35 85 32
91 124 88
89 113 86
13 50 10
21 38 18
90 105 90
23 121 20
68 119 68
29 38 26
11 61 8
31 46 28
4 5 2
92 109 92
56 57 54
9 101 6
12 26 12
47 72 44
2 11 2
11 45 8
48 112 48
63 86 60
53 119 50
6 65 6
30 83 30
49 96 46
100 103 100
93 124 90
12 38 12
56 67 56
48 67 48
74 79 74
5 56 2
32 45 32
60 82 60
93 98 90
114 121 114
46 110 46
2 10 2
39 119 36
35 77 32
43 74 40
65 128 62
67 75 64
37 66 34
59 86 56
45 82 42
65 101 62
64 68 64
80 86 80
64 100 64
49 80 46
33 113 30
7 128 4
123 124 120
115 116 112
14 123 14
20 82 20
38 81 38
39 60 36
15 68 12
21 128 18
67 85 64
19 40 16
49 118 46
24 103 24
70 124 70
38 99 38
31 37 28
20 47 20
24 55 24
34 56 34
27 52 24
14 29 14
20 24 20
56 58 56
43 61 40
38 67 38
53 70 50
1 77 1
10 54 10
33 119 30
38 71 38
64 76 64
58 78 58
41 90 38
57 96 54
4 40 4
7 12 4
97 103 94
79 122 76
87 116 84
53 125 50
47 108 44
40 65 40
53 85 50
54 72 54
109 126 106
6 26 6
56 112 56
95 104 92
39 65 36
68 70 68
76 107 76
9 57 6
4 25 4
5 22 2
48 51 48
53 74 50
49 64 46
6 37 6
65 108 62
107 116 104
54 112 54
55 110 52
116 117 114
33 68 30
71 93 68
45 79 42
76 112 76
46 53 46
126 128 126
24 73 24
26 52 26
27 71 24
54 116 54
74 78 74
38 58 38
9 48 6
9 14 6
38 42 38
7 82 4
42 103 42
65 95 62
106 124 106
62 69 62
46 55 46
9 75 6
41 53 38
78 97 78
29 124 26
119 126 116
45 90 42
61 78 58
29 57 26
84 86 84
15 106 12
61 114 58
71 97 68
65 81 62
10 13 10
72 90 72
100 116 100
15 26 12
74 81 74
77 88 74
62 93 62
96 99 96
57 79 54
55 101 52
17 128 14
16 75 16
18 50 18
44 96 44
65 70 62
91 123 88
3 104 1
39 43 36
50 51 48
25 125 22
24 80 24
67 81 64
19 66 16
28 36 28
14 16 14
119 124 116
7 32 4
2 97 2
22 79 22
49 117 46
10 33 10
50 52 50
87 125 84
5 94 2
37 102 34
15 53 12
85 93 82
20 50 20
58 119 58
34 68 34
24 107 24
11 125 8
37 47 34
53 97 50
47 117 44
48 128 48
57 67 54
107 109 104
107 119 104
87 114 84
43 120 40
61 104 58
93 99 90
4 122 4
5 82 2
13 76 10
9 103 6
72 125 72
95 120 92
14 92 14
38 46 38
1 46 1
37 88 34
52 118 52
12 89 12
87 102 84
87 109 84
124 125 122
64 116 64
113 125 110
46 64 46
19 93 16
35 42 32
21 99 18
17 120 14
72 111 72
64 88 64
24 69 24
77 80 74
18 65 18
31 81 28
30 121 30
90 112 90
10 53 10
15 122 12
15 127 12
31 110 28
23 127 20
22 69 22
43 44 40
19 60 16
22 23 20
91 114 88
18 30 18
69 71 66
42 69 42
81 106 78
77 85 74
47 68 44
10 16 10
27 76 24
94 115 94
22 29 22
50 122 50
18 37 18
14 24 14
47 50 44
99 126 96
8 46 8
27 125 24
58 84 58
6 52 6
17 19 14
58 76 58
24 67 24
52 93 52
41 58 38
43 50 40
57 88 54
14 96 14
97 115 94
59 124 56
49 113 46
4 29 4
43 46 40
92 101 92
21 29 18
60 65 60
12 95 12
90 117 90
64 74 64
8 79 8
41 114 38
42 47 42
25 78 22
71 87 68
50 118 50
52 90 52
39 66 36
56 105 56
21 93 18
15 21 12
4 50 4
79 93 76
24 61 24
23 106 20
88 89 86
30 64 30
55 123 52
1 53 1
88 120 88
14 77 14
17 45 14
79 120 76
15 69 12
20 88 20
12 99 12
32 43 32
74 76 74
40 53 40
61 112 58
29 42 26
66 88 66
84 121 84
4 81 4
14 88 14
16 44 16
25 53 22
26 72 26
49 79 46
54 103 54
77 78 74
77 127 74
12 32 12
34 46 34
10 39 10
36 110 36
56 108 56
26 27 24
61 66 58
109 121 106
84 93 84
7 28 4
15 61 12
23 32 20
65 102 62
82 85 82
43 113 40
86 111 86
66 124 66
6 67 6
70 83 70
28 39 28
46 58 46
81 115 78
38 83 38
66 108 66
40 102 40
8 32 8
2 51 2
45 120 42
70 89 70
81 122 78
23 51 20
8 13 8
50 83 50
27 95 24
92 125 92
10 78 10
18 78 18
117 121 114
34 55 34
47 98 44
19 64 16
120 126 120
14 37 14
111 128 108
5 64 2
111 112 108
35 118 32
16 120 16
14 39 14
79 96 76
67 70 64
113 126 110
16 66 16
55 100 52
14 127 14
27 69 24
32 35 32
12 55 12
79 107 76
7 13 4
67 71 64
21 42 18
54 71 54
52 80 52
33 76 30
14 32 14
76 128 76
46 78 46
46 118 46
2 123 2
9 43 6
11 62 8
27 116 24
35 116 32
111 120 108
36 102 36
44 109 44
30 77 30
125 126 122
50 68 50
54 128 54
117 119 114
63 107 60
35 38 32
41 92 38
29 67 26
38 119 38
59 122 56
43 103 40
69 126 66
3 46 1
6 55 6
2 22 2
4 18 4
22 119 22
95 107 92
99 121 96
47 94 44
24 85 24
117 120 114
95 105 92
21 76 18
18 41 18
1 28 1
66 125 66
59 112 56
71 90 68
29 52 26
63 95 60
11 90 8
40 41 38
16 28 16
8 61 8
52 63 52
65 79 62
13 88 10
46 61 46
30 81 30
15 55 12
71 123 68
93 100 90
82 124 82
51 62 48
20 102 20
76 103 76
59 89 56
62 100 62
59 110 56
16 31 16
45 119 42
92 102 92
23 118 20
22 81 22
74 120 74
21 25 18
16 72 16
106 121 106
12 76 12
8 14 8
79 95 76
50 69 50
8 26 8
45 116 42
16 93 16
81 121 78
73 107 70
75 87 72
12 65 12
2 37 2
119 125 116
47 89 44
14 34 14
45 80 42
61 123 58
5 42 2
18 43 18
44 60 44
3 82 1
9 71 6
31 73 28
13 91 10
16 65 16
111 124 108
55 108 52
2 18 2
75 109 72
12 56 12
102 128 102
72 108 72
20 29 20
14 51 14
42 77 42
25 93 22
89 100 86
47 75 44
1 128 1
56 120 56
65 68 62
49 91 46
111 115 108
55 88 52
76 100 76
10 25 10
113 121 110
14 110 14
94 112 94
57 128 54
101 108 98
120 123 120
47 99 44
49 89 46
30 88 30
68 95 68
14 47 14
43 92 40
101 109 98
23 69 20
29 30 26
59 65 56
25 80 22
64 102 64
55 82 52
102 110 102
17 112 14
21 97 18
69 96 66
127 128 124
33 123 30
75 114 72
22 59 22
83 114 80
57 115 54
30 58 30
75 105 72
36 40 36
38 39 36
89 102 86
3 34 1
100 114 100
22 60 22
43 66 40
10 70 10
25 83 22
70 127 70
69 115 66
28 101 28
26 78 26
4 54 4
12 71 12
36 53 36
79 88 76
34 61 34
71 107 68
12 28 12
77 83 74
43 124 40
84 97 84
4 27 4
48 71 48
101 126 98
63 76 60
28 50 28
56 126 56
70 76 70
85 90 82
88 106 88
5 110 2
35 74 32
56 92 56
59 119 56
66 112 66
97 98 94
17 77 14
51 66 48
38 116 38
36 114 36
93 109 90
93 118 90
78 108 78
47 49 44
22 30 22
8 36 8
61 125 58
4 39 4
31 94 28
4 120 4
45 56 42
29 80 26
17 47 14
43 118 40
6 22 6
3 48 1
63 84 60
41 68 38
59 85 56
22 97 22
53 103 50
37 83 34
40 100 40
63 90 60
28 49 28
15 79 12
4 16 4
72 109 72
26 62 26
42 59 42
42 57 42
80 115 80
29 116 26
2 83 2
14 26 14
25 103 22
44 64 44
6 46 6
45 100 42
46 117 46
31 65 28
17 61 14
76 94 76
27 91 24
42 122 42
67 124 64
114 115 112
34 57 34
87 92 84
86 89 86
89 93 86
12 78 12
89 107 86
10 87 10
4 24 4
60 101 60
44 72 44
121 127 118
13 95 10
30 110 30
77 94 74
79 83 76
81 116 78
103 115 100
87 93 84
76 93 76
36 75 36
63 113 60
8 58 8
59 68 56
5 61 2
61 117 58
47 54 44
40 106 40
89 116 86
24 99 24
1 41 1
29 86 26
38 70 38
54 100 54
53 126 50
47 102 44
6 115 6
44 62 44
29 92 26
47 81 44
47 59 44
9 15 6
31 58 28
46 54 46
14 23 14
61 83 58
79 123 76
61 73 58
84 101 84
6 29 6
18 122 18
2 69 2
108 112 108
83 103 80
44 100 44
29 101 26
17 104 14
38 98 38
81 120 78
62 85 62
18 84 18
59 114 56
15 45 12
59 99 56
30 34 30
6 89 6
67 116 64
73 78 70
34 64 34
5 37 2
84 125 84
43 70 40
66 68 66
31 80 28
31 98 28
34 43 34
52 55 52
50 110 50
56 62 56
51 59 48
6 25 6
1 51 1
45 53 42
3 80 1
51 56 48
6 114 6
32 89 32
5 10 2
75 119 72
65 96 62
18 26 18
63 69 60
41 54 38
31 55 28
73 84 70
83 85 80
54 96 54
6 110 6
15 118 12
61 98 58
32 64 32
30 100 30
7 58 4
24 38 24
25 72 22
17 23 14
6 17 6
6 75 6
62 66 62
56 65 56
18 92 18
18 57 18
88 113 88
69 116 66
47 73 44
44 124 44
66 118 66
16 100 16
22 38 22
1 2 1
43 121 40
12 45 12
45 103 42
82 98 82
30 60 30
99 110 96
60 96 60
1 7 1
105 123 102
6 9 6
25 57 22
24 109 24
10 88 10
68 114 68
35 113 32
61 127 58
1 85 1
31 79 28
93 123 90
41 115 38
89 117 86
68 86 68
42 93 42
49 128 46
87 128 84
36 54 36
9 67 6
94 103 94
17 117 14
9 63 6
84 122 84
41 87 38
43 72 40
49 56 46
67 73 64
71 119 68
12 75 12
49 100 46
7 100 4
3 14 1
21 26 18
99 107 96
50 59 50
16 33 16
84 108 84
4 111 4
60 98 60
1 89 1
37 100 34
3 81 1
90 98 90
52 116 52
12 103 12
37 121 34
36 67 36
30 92 30
11 73 8
59 111 56
12 105 12
47 93 44
7 119 4
4 12 4
102 111 102
23 49 20
62 64 62
58 96 58
94 128 94
6 125 6
48 113 48
61 119 58
8 55 8
77 119 74
15 65 12
20 76 20
62 70 62
39 91 36
97 108 94
9 64 6
67 114 64
34 52 34
99 109 96
69 111 66
84 85 82
51 79 48
20 128 20
30 31 28
55 84 52
41 128 38
76 91 76
66 83 66
10 22 10
8 113 8
35 55 32
111 117 108
43 107 40
7 37 4
111 118 108
45 67 42
3 122 1
107 126 104
71 120 68
11 55 8
25 64 22
14 105 14
49 121 46
102 114 102
8 73 8
37 84 34
92 94 92
47 71 44
93 113 90
16 85 16
26 75 26
67 126 64
83 104 80
45 121 42
51 54 48
54 120 54
8 104 8
45 57 42
45 91 42
66 73 66
16 86 16
8 87 8
59 115 56
28 96 28
19 98 16
40 54 40
65 99 62
106 110 106
56 63 56
20 90 20
10 45 10
23 56 20
18 94 18
44 101 44
103 109 100
54 122 54
58 104 58
12 17 12
20 71 20
89 120 86
44 91 44
31 120 28
18 38 18
47 119 44
7 23 4
22 45 22
105 114 102
60 75 60
51 84 48
62 72 62
103 123 100
68 104 68
37 98 34
54 109 54
78 124 78
13 105 10
17 55 14
31 128 28
11 40 8
97 104 94
35 61 32
7 63 4
8 119 8
93 127 90
2 99 2
16 87 16
8 86 8
71 117 68
47 101 44
29 49 26
53 122 50
55 77 52
44 90 44
77 95 74
40 86 40
12 20 12
58 88 58
37 116 34
53 60 50
8 29 8
50 84 50
51 67 48
26 66 26
31 69 28
87 103 84
23 46 20
33 98 30
20 33 20
17 118 14
12 118 12
105 119 102
21 31 18
47 110 44
30 80 30
6 53 6
54 91 54
70 128 70
2 106 2
45 54 42
36 77 36
21 79 18
6 39 6
32 112 32
2 49 2
52 122 52
50 57 50
26 58 26
61 87 58
113 128 110
26 64 26
17 94 14
35 83 32
25 29 22
72 79 72
12 64 12
109 123 106
103 111 100
63 94 60
4 48 4
25 90 22
63 116 60
47 69 44
54 70 54
111 119 108
81 119 78
2 76 2
40 99 40
17 84 14
3 56 1
6 93 6
63 109 60
55 60 52
2 25 2
100 109 100
31 119 28
14 103 14
19 54 16
42 43 40
17 91 14
15 73 12
10 46 10
107 118 104
88 97 88
44 56 44
107 128 104
35 123 32
71 95 68
106 128 106
15 97 12
63 115 60
36 45 36
53 121 50
50 127 50
34 67 34
45 108 42
69 84 66
29 45 26
25 102 22
58 81 58
54 74 54
49 62 46
65 105 62
18 46 18
73 117 70
59 128 56
109 118 106
83 89 80
66 122 66
68 80 68
96 103 96
25 69 22
86 109 86
21 77 18
89 121 86
68 75 68
21 33 18
4 8 4
44 79 44
108 128 108
33 103 30
79 101 76
12 22 12
109 116 106
11 97 8
74 108 74
71 115 68
1 63 1
6 41 6
24 26 24
1 44 1
48 96 48
32 126 32
38 77 38
66 86 66
88 127 88
53 100 50
34 93 34
62 89 62
61 77 58
2 23 2
32 39 32
41 101 38
16 73 16
1 11 1
52 103 52
5 69 2
15 36 12
45 68 42
88 126 88
22 63 22
79 113 76
29 82 26
82 92 82
4 75 4
32 41 32
81 91 78
32 100 32
33 49 30
27 62 24
7 80 4
4 69 4
45 74 42
9 115 6
35 48 32
19 116 16
5 32 2
73 114 70
26 42 26
89 114 86
29 34 26
25 123 22
37 111 34
5 76 2
35 65 32
75 90 72
69 119 66
52 81 52
69 108 66
40 51 40
29 46 26
46 76 46
55 69 52
61 97 58
2 14 2
54 61 54
91 125 88
67 82 64
45 128 42
60 77 60
39 127 36
27 90 24
4 125 4
27 127 24
81 87 78
5 113 2
1 24 1
81 104 78
113 120 110
16 23 16
31 67 28
53 113 50
4 37 4
60 72 60
30 95 30
103 118 100
20 60 20
20 35 20
57 71 54
7 69 4
102 123 102
29 89 26
67 72 64
88 107 88
16 56 16
30 78 30
48 87 48
91 110 88
22 89 22
95 125 92
94 119 94
13 75 10
42 118 42
49 112 46
30 33 30
53 67 50
30 62 30
99 101 96
59 125 56
19 107 16
35 93 32
107 123 104
3 55 1
61 102 58
84 102 84
30 70 30
87 104 84
95 96 92
44 112 44
81 109 78
114 128 114
101 114 98
16 81 16
24 43 24
97 116 94
35 121 32
