16384 100000
3267 12595 1646
9761 14884 5464
11387 12535 16138
11596 13090 13090
14921 15824 10541
1628 14557 11155
2210 11953 6236
2915 6455 1459
7315 14930 13583
8632 12371 8632
11953 12530 12530
7237 9240 9240
1379 13964 15103
6355 14079 15828
1621 16263 14349
2103 15900 8329
11908 14482 2341
4846 5345 7606
2803 13706 146
1755 8169 13717
4381 15296 15296
8052 12201 843
7339 11225 11225
3494 7302 1964
9759 14454 589
7594 7807 7807
10676 15382 15834
8416 8901 8372
5109 7652 4836
6776 11980 10616
4281 9012 10887
978 11953 978
9621 10449 10449
2258 4713 4713
4578 6906 6906
4115 10819 10819
3735 15884 3735
4867 11953 4867
4602 5446 5446
2077 5800 13305
2969 3015 12829
9317 14668 6182
13697 14471 980
9716 10040 6398
111 5591 111
1192 7758 15783
398 12706 398
899 6532 10241
5648 16004 16106
9494 16359 5251
9973 11511 5596
205 2730 6603
2485 4432 1249
13783 15498 15498
1507 4777 5489
10477 15226 15226
7713 16123 16123
5656 11953 8291
4398 13995 6059
2799 7291 2799
8 15758 9669
11953 15208 15208
8295 10417 10417
14512 15879 14512
5527 8744 12191
7191 12775 11747
2896 9202 1007
6764 14438 6648
11953 12904 12904
2050 2518 7044
9505 15558 9505
1240 8009 2820
10039 10746 10039
10413 14014 10413
1737 3730 4827
1071 5828 3071
7613 9425 7613
11953 15844 15844
248 7079 1190
5757 13231 8609
6709 12154 14162
5812 10684 5387
5287 9692 6450
568 7331 12703
3735 11953 3735
2619 13385 11361
11953 14228 7950
4806 11953 4806
8073 16233 1981
1719 5407 3898
11336 11953 11336
2091 2574 16334
5374 15318 5450
1211 12101 1211
11935 16033 3504
2680 6278 454
3528 15645 4753
3015 9256 12829
9555 9556 3164
9046 10389 13445
4799 10215 5068
555 8111 8111
7191 9331 11153
10285 11174 6911
1970 13448 11477
7217 11953 12195
8034 9105 9105
5601 7501 6484
8215 14062 4497
1859 14448 6256
4629 11953 4629
11151 11500 4045
6464 13722 8038
4543 12413 7828
11953 13738 13738
7837 10831 7081
157 15306 157
7408 7621 14769
195 15160 12391
4866 10920 4866
11953 14947 14947
1530 3867 1530
164 1290 1290
13641 16203 3179
1613 8043 6425
15294 16133 16133
381 12626 12626
7015 13691 16202
6203 16218 6203
3899 8961 8636
6219 12285 6925
4256 11953 3569
5759 10515 5759
6060 11919 2642
6438 6646 369
7241 11953 11539
6399 10455 11992
1719 14215 12342
13699 14630 11815
486 4709 14535
1083 12100 1083
5002 5893 5002
472 14822 126
1508 3086 940
863 4287 4287
2129 4574 14055
1408 8928 15110
7639 16149 5973
7471 12997 6452
5912 12829 7495
8654 13460 3596
1936 10900 13720
9464 13915 13915
6523 11953 14656
7230 9235 3351
7996 11159 10499
3902 4079 5412
4057 8490 4357
9446 13174 11358
6651 14344 6651
671 11792 15650
10573 11890 13196
3445 9489 6440
2083 11194 2083
1923 11953 5078
1885 7096 7096
8901 11988 9051
4250 4804 12409
3080 6900 1055
1772 7687 7687
3625 16312 8931
3028 8765 10800
2346 6572 3053
5370 8296 8296
7391 11953 12333
1223 8389 9482
4365 10841 13473
11252 13687 16060
1457 9155 3934
11953 13452 13452
11953 14072 14072
4056 8951 7951
2394 11953 433
8684 15923 15923
553 10704 444
3707 12190 3707
4754 8136 4754
8272 14098 10775
7843 11953 7843
2729 12339 10376
4381 8901 14078
11151 11953 4045
2142 8031 8031
11953 14576 6188
2484 9163 7741
11953 14043 9671
13884 14783 13884
5730 11401 11401
3521 13113 3521
10311 15238 12802
10366 12878 10366
5199 5614 5199
7868 15855 2774
8431 11953 8431
2565 10857 9674
8989 12461 13539
1445 1988 4449
3961 9980 12367
5734 11139 9480
633 12192 12192
6458 15299 14475
2957 8029 5927
846 9951 12890
11953 14342 4487
699 15921 699
10698 13780 15295
5380 11953 5380
2777 12667 10656
7259 11294 774
11897 15342 13809
373 979 14168
4713 11953 4713
90 3812 2017
3907 16155 13340
7086 7586 157
5111 11953 5111
382 2809 2809
42 11953 42
9053 11211 14128
2652 9890 9890
8601 13266 12830
8155 11973 8155
1357 4616 4616
3880 11624 11624
11301 11932 5331
5858 15852 8848
6956 8508 3320
1815 12837 15511
8968 11953 8968
3652 7431 7431
10957 12619 8761
1666 8052 9578
11953 12947 11868
11801 11953 11801
9438 15894 10079
11953 16013 16013
275 14280 9754
1090 11953 1090
10558 13928 13736
290 2837 4649
2135 11953 2135
7970 12185 7970
2210 7936 6236
6443 14439 14439
10034 15853 10403
11953 13189 13189
2536 11038 10052
8455 11953 8455
11696 11953 4041
6600 9767 10991
2759 16370 3080
9397 15831 11060
9736 11305 11847
11953 13407 2121
4936 13911 4936
3888 14375 12638
4593 9730 5430
12781 13533 811
6294 7215 8353
10542 10716 2508
484 14914 14914
8405 10010 4718
549 16199 8026
3878 3951 16079
2853 8780 8780
11953 14716 14716
2266 16041 786
4995 13648 4995
11226 12786 8901
4252 14260 9701
2142 12959 3590
1314 9146 5027
1828 10605 12130
407 7416 246
791 10434 10434
9864 10755 9690
5754 7234 5625
5450 11626 5450
14003 14770 7727
12332 12983 7068
8064 11953 8064
10745 15444 15187
4723 8338 8338
5413 8505 8505
3317 14079 15828
3703 11786 15919
7050 10823 14749
1921 3937 1004
9763 11342 9763
11953 12043 12043
2961 6043 6126
262 15589 8523
8348 16054 3915
9488 11953 13011
260 1195 4348
8268 15784 6202
1819 8569 10201
12307 14282 4241
6375 10149 9046
14521 14982 1968
2483 11953 5826
1320 11953 2433
6312 8056 13986
3499 15795 15795
922 14180 10156
6708 9541 9541
2064 3184 11171
8840 11025 15251
3937 11953 1004
2958 12183 10008
9125 9143 1702
5133 15362 15362
1254 8389 1737
61 7376 7376
1431 3434 938
809 5223 6429
3907 14887 2687
3057 13181 3057
5710 11953 5710
15012 15785 15012
1559 9596 9596
8923 15988 15988
4284 8721 4284
3994 9188 10046
4288 11953 12317
8589 15265 5621
2871 12157 15186
5386 14188 14917
2163 10179 2163
4119 5212 11961
5624 8165 5624
4878 6407 3711
10061 11935 5707
12543 15507 15507
10299 13871 2897
2996 7793 13625
11953 15000 5485
7544 14801 3643
2680 15332 10118
545 7954 9960
71 10277 11415
3115 7256 9390
4225 11953 2775
2280 13379 4413
3459 7946 7946
312 13897 12459
7650 15565 8059
9973 12728 5596
1267 4634 7622
11432 14341 14301
8461 9029 8461
6587 14871 10806
11953 16018 5548
2336 12521 14188
5473 6876 4634
5800 13890 14361
6702 10889 12769
3715 3721 3288
2743 8223 10394
4668 9617 9617
4124 8566 630
7910 11886 7910
9735 15132 3914
1763 11953 12274
1848 4470 8247
1716 10941 7380
500 4972 500
7404 11953 7404
8622 10667 10667
7841 11866 11866
7742 15503 7202
3916 5579 5262
3234 14344 15631
6857 7561 11374
7140 11953 7140
9684 15969 9684
8068 15901 8399
10757 14820 15157
7449 8102 55
10032 14804 10303
270 3206 10240
6201 6326 3610
11953 15019 6782
10139 13999 15386
3346 4175 4504
6629 15420 15420
11953 15856 8164
3291 7635 4006
10936 13883 10936
11487 15676 15676
10710 12747 11407
14248 15824 10541
806 8343 15829
8634 12473 11949
1198 9428 1980
7150 8793 7150
5555 7327 8715
1991 14187 10847
11953 14169 7559
11953 14271 12474
12663 14992 2301
132 9382 11677
14181 14430 4020
6061 15522 6061
513 12197 15628
9109 16053 16053
424 2369 5365
9043 15040 5705
10889 13235 12769
8871 10098 8155
887 2631 8912
4312 6474 2032
1404 12864 1404
11953 14156 14156
3285 11086 11086
1000 3205 7482
2180 15413 10148
6033 11953 6033
1253 5052 1929
5468 12615 11825
11953 16336 16336
1313 14382 2378
3472 4462 4953
613 6794 4720
9874 11953 9357
8562 9690 13055
2545 4096 16071
5438 8693 15932
6070 11953 14264
1546 5288 9154
4764 15305 15305
6686 14137 14137
8436 13123 8436
11658 12033 12033
1772 4915 15734
5287 11953 6450
8446 8454 8446
2154 11953 12364
2532 7776 7776
4743 15496 11090
11366 12812 11366
5992 13111 5992
2857 11953 2857
1287 6673 12166
4547 13276 12172
2986 5354 16343
3742 5474 1329
2337 6488 2337
1856 5259 16002
1149 11953 1149
5821 12190 6017
1940 5328 10976
214 1668 214
5233 12243 7478
8556 12442 5102
1366 7690 10910
9637 15887 1686
1176 11953 1176
5711 8284 5751
4906 11953 9632
14013 16294 15438
1160 5482 12953
7724 8701 2385
9230 11712 11389
2773 11953 3429
6220 8335 13719
8548 12646 8548
2487 13514 14880
290 3920 290
2988 4140 7610
7881 7994 15007
7832 8975 15268
10273 11675 7740
5960 16010 9953
4097 7348 15387
1155 10202 3607
4433 11953 5056
7904 14228 7950
1172 5785 5802
5394 15360 15360
3387 10462 10462
5718 8441 5718
7667 12411 12411
14417 14984 14286
544 11350 10739
8935 11953 6172
874 15314 14022
14175 15580 14175
11309 12327 11309
14606 15452 15452
1448 9957 14314
6103 7555 14497
4706 8733 11285
4201 7140 10984
5857 14454 5857
7147 8622 9484
4663 10995 12046
10069 11953 10069
12535 12672 9879
5566 12748 4287
10160 11022 3144
5274 11953 3837
2130 16205 6444
9130 10735 4584
1304 14203 1355
1363 14700 3864
374 9392 9392
11953 12458 12458
752 12408 7387
2290 2915 11087
144 10474 3577
220 14873 3493
9879 11782 3500
5356 14062 12386
9211 15022 14662
3618 7402 7402
5732 11771 13540
5013 5319 5319
8623 14937 8096
2445 8061 15416
4018 11174 1326
5253 16270 7574
7584 11817 11817
12196 15409 6077
1648 10696 10696
3090 14675 1858
3807 4930 331
5066 11953 12392
103 8367 8367
968 11953 13272
6357 6373 13115
4821 9442 1520
6469 10841 6469
4877 15038 15038
1364 10543 12592
8651 10229 13563
6053 11604 7686
3618 8319 2028
7318 15977 94
10138 10589 10138
11953 15776 13121
2079 6282 928
216 380 6319
6821 11545 13201
5100 7889 1698
12750 14505 7998
1829 9603 1829
4077 9501 11614
9299 11953 12950
1787 6569 12445
943 1149 943
10055 13878 13878
7933 9211 10210
8318 11953 7773
7148 11048 7148
6163 14446 14446
10351 14860 14283
11953 14614 14614
13740 16069 3398
11411 14603 14705
4324 7334 2231
3395 11953 3395
290 13811 290
3661 11953 3535
11953 14616 16252
7796 14354 11570
10133 12109 8438
1412 3913 14182
8987 10973 14452
3722 10838 10838
736 2177 2177
6739 14440 1844
3375 16202 15936
9436 13337 2800
12413 13468 12413
530 11953 530
6289 6333 6333
163 5851 13477
3509 11953 8417
4037 6198 6198
12882 13048 12882
5839 14045 4721
1761 2844 2844
7813 10802 7503
7841 8364 7306
4136 4797 680
2612 6787 6787
4553 15350 15239
12326 12827 12827
4201 14772 10642
2394 13904 2734
12090 14521 1968
11953 13777 15452
3267 6195 6195
5296 15217 2935
4752 9807 8593
11953 16326 16326
841 9467 10959
4429 12250 7734
1396 10414 8655
2402 6777 10821
1309 2618 14797
11953 14102 14102
7679 11953 6557
10920 11953 2224
2638 11512 15843
12987 14623 660
4704 11953 4704
1448 13464 7902
2523 4604 15703
3835 9656 6405
3005 5806 4010
11953 11984 11984
879 9741 4638
11953 11982 3019
11953 13929 13929
2215 7839 197
8791 11953 1152
4106 15356 16323
5570 15573 5570
12433 13040 12433
2510 12547 8652
5985 11953 5985
7029 8391 6692
12063 16214 16214
7307 11908 14679
7491 7967 10939
5744 6513 5717
8083 11347 12187
1127 2789 5046
1078 11953 10526
2862 9740 6980
4450 4545 13808
2653 5634 7471
13456 14905 15768
2881 8441 8064
5476 13846 8540
6221 16171 479
5772 11499 6128
8324 13021 14584
11953 12002 1369
2064 8103 10276
1086 3872 1086
434 7971 12328
347 11589 13193
3126 10916 2166
8239 12901 9280
11974 12078 11436
5183 16365 15153
3022 11573 3383
5745 11953 5745
19 3282 11780
11953 14287 7419
8494 13484 13484
4936 11953 4936
208 7934 208
3691 11953 8972
4084 10954 14388
315 2887 1503
11953 14552 11318
5776 14143 9541
7811 9724 9848
11953 15121 15121
11953 12491 12491
10114 14712 3530
11953 13644 14844
1467 7897 7897
4642 10156 779
10355 10803 13280
13152 15041 15715
11313 13195 5886
10825 14699 14699
3001 13573 1851
1191 12662 12662
11953 16135 16135
9922 11953 8129
11953 15397 15397
9689 12896 16359
5188 13991 13991
210 11305 11305
6715 13420 7636
7029 11077 6692
1167 13679 15992
5574 10066 7820
1981 6995 7632
2203 6181 2203
5465 12792 9939
4558 7751 5298
3974 15567 3974
4923 13983 3447
3515 8280 8114
11047 16082 16082
167 11953 167
11646 14975 11687
2724 9288 2311
3678 11343 4141
6796 14868 11757
994 10340 8238
2671 10310 5928
6058 7979 10899
4790 16073 793
5574 11953 7820
13569 15148 9076
8891 13621 3407
5546 15338 3263
9351 10380 8671
13272 13316 3380
5910 9056 906
11953 14800 14800
2776 3728 3728
7807 12452 4645
328 6285 328
3001 11953 1851
1124 9735 7502
2590 7423 93
7477 8189 15606
4428 15785 7390
1175 7960 5510
5174 15294 2292
104 14386 7851
8609 9427 3617
4540 11953 4540
5806 9102 4229
11953 12087 6237
3967 10958 8696
11897 15047 7355
14479 16026 10574
7033 11000 837
5799 15329 14016
9544 9885 13827
4635 12091 15260
13348 14294 14294
1384 12529 319
3027 9664 8803
8388 12180 6993
162 6755 162
2354 6790 3505
437 2992 5804
2083 3637 11005
5072 9939 9939
3285 11552 96
5210 14449 12782
2605 11116 9216
6534 7765 6534
11562 15428 15428
2354 4388 3505
2138 12480 3377
7148 15461 3640
8081 12341 2273
7811 11953 9848
10684 10964 5387
11953 14340 14340
10159 10548 10548
223 13371 6703
3763 14538 3060
318 868 318
8095 9908 11263
701 12996 410
7095 7652 4836
13739 14267 11032
13816 14758 11063
9667 16124 9667
3786 4989 8468
1250 10522 1250
8451 9173 11001
3602 12444 6827
2586 10964 10964
1271 11953 7981
4903 15923 934
2655 15013 12464
2214 12556 2214
2452 12029 2452
233 16099 13322
7269 11953 7538
7199 9654 3879
4878 6695 3824
773 5176 2921
11953 13478 13478
2450 13408 13408
12340 12844 12818
684 7039 9633
8111 12531 8111
844 5264 4686
1049 1331 1331
4181 6805 16036
11661 11953 11403
2430 7165 7165
4780 11484 11484
6901 15021 8383
3593 12125 3593
10025 11767 12948
1554 3068 16034
14889 15880 4729
11219 15675 11219
9968 11953 8945
9609 10288 9609
3231 14616 16252
4667 8103 10276
12512 13189 13189
11192 13005 15351
5077 10411 5077
7380 14982 7380
732 9761 8844
10264 13803 7203
3601 11522 6949
12831 13301 12831
2493 11953 2493
1994 15965 5400
11953 12587 12587
4383 11953 4383
3158 14378 3158
869 13984 4114
10577 11267 11267
3798 12495 12059
5389 10197 10383
11953 14592 8632
772 4579 5344
4103 11732 11732
4194 11953 4194
1344 14845 10997
5231 15534 5231
3752 10079 14446
5169 10658 2597
6844 9144 121
2438 2629 1159
5968 7268 11300
13239 14033 14033
799 4324 799
8576 16270 7574
2115 3455 3455
1412 7654 14182
7539 11952 11952
10278 16195 7539
4727 10722 13111
10543 11953 12592
1889 12445 12445
11953 15317 15317
944 7340 1054
9697 10845 10845
5893 9822 2825
5863 6817 6561
11953 14291 3200
8669 9587 6103
11953 13633 13633
5247 12223 10473
3840 16232 3840
4599 6644 6705
5904 11955 11382
4077 6573 11614
3095 11298 11793
989 12785 14924
3682 11953 3682
10986 16106 6419
7566 15329 15329
10719 11953 10719
1494 13649 9270
9470 15031 15031
3710 6594 6594
2459 11953 10771
505 13388 499
8263 14654 8263
1609 15851 1881
3252 14133 14669
8339 11953 6137
7342 7861 7861
2339 12495 7563
3169 6674 10468
350 12736 8584
971 14721 4031
2123 12640 3227
958 11953 958
5021 7285 10990
972 4611 6990
5248 13685 10747
5641 6760 9463
5158 6557 6557
12817 15734 12817
6032 12820 4679
2517 12440 2517
10710 16142 10710
3205 6152 2177
338 9358 2502
5621 11953 5621
12663 14583 14583
8982 10162 13681
6336 7857 6336
11363 11953 11363
5452 10067 11419
6595 14882 14882
11101 12182 13688
261 5418 799
6443 16176 16176
2810 8484 10267
9684 13272 13272
2399 7724 9880
674 12762 1290
14461 15993 3359
4161 7339 720
5122 16090 494
2477 3199 15858
5027 13657 5027
2950 8135 4674
4857 12602 13050
8472 10530 8472
9905 11953 949
10272 11051 4885
5446 15895 5446
5805 15401 14184
977 2723 508
4813 13371 4813
12313 15113 9600
1553 5673 5673
6955 11953 14147
8722 15299 15891
10529 14716 14716
9334 9828 10737
131 4034 131
5339 11953 13662
361 16369 361
6537 11953 6537
1367 11953 9102
3039 8642 593
7336 11063 7336
9703 11953 9703
10985 16336 15693
678 13648 6619
6499 14580 2020
7002 14772 10642
9777 16170 7924
6419 13553 6419
1959 11953 1959
11953 14067 3241
11437 14477 1481
5720 9881 9458
1219 13723 4751
29 1102 15723
423 7316 7316
5109 13872 10932
4416 11953 4416
301 1338 7416
6089 12042 6089
312 9043 12459
11607 12642 5252
10 11953 12825
7889 12804 2504
10947 12369 9247
9581 12142 12142
11399 11953 11399
2079 11620 12288
5465 9095 5640
4360 8886 8886
9889 11953 9555
8651 10400 13563
525 6324 16330
1699 16045 9192
2871 12669 2871
3548 11953 3548
383 11953 383
8345 8420 4373
13559 16298 1513
8513 10212 10212
9177 11039 6962
11326 11679 8451
11148 13816 11148
4589 16094 8862
695 14794 13813
6402 11953 6402
8079 13805 12297
3621 11683 3929
14537 15441 14197
9084 9352 9084
8459 12466 10615
511 11577 3881
2106 5213 961
1413 10783 7072
1159 5524 5524
6197 11831 2559
8975 13859 11079
2894 15236 2894
5604 5796 15609
1483 4276 3139
1190 4223 4223
12913 14965 3808
8666 13084 7708
4259 12949 11412
7360 11953 7360
1463 1844 1844
8139 9496 9496
3463 8502 3463
11953 15570 15570
9932 16099 13322
6328 14405 13415
11953 14015 14015
5164 7005 7897
11953 15406 2727
13341 13621 2158
7438 9995 8836
1152 2208 9198
1309 6424 14797
15375 15751 15375
7655 9332 12222
1780 7066 1780
8235 15458 8235
918 5321 15796
3032 11460 11598
9495 15246 14964
4599 11120 10472
209 11953 14121
273 9133 9133
998 6965 9963
5143 6492 16004
3182 10035 3182
7532 10830 13328
3844 11366 11366
1266 11270 4592
11953 13624 2748
11953 12305 12305
244 4962 5592
3195 7686 3195
8815 11953 4984
12332 16253 15195
8742 15117 1345
4900 13789 2548
7957 11953 7957
1643 3755 1378
8321 12715 4513
3125 11953 1765
515 10202 10590
12589 15707 11177
11720 14474 5519
2719 13152 15715
8013 11953 8013
1223 7668 9482
11953 12950 12950
7401 16218 16218
8226 10933 317
15711 16068 3087
1060 3250 5811
2983 8884 15206
11953 14431 15336
1790 13631 15174
757 1467 14281
1422 12663 7806
4512 7684 14034
11707 15977 5444
6373 13637 9253
6770 10009 2170
2212 10807 9006
6521 7047 572
1813 12359 12050
2155 9063 2893
10374 16223 38
11394 15381 5147
245 10807 9006
14878 15568 15568
7563 15870 7563
4693 8313 15395
66 11953 4820
5024 6266 15458
10751 11953 10751
1930 11330 1664
135 4849 135
9304 13388 5774
926 3109 12626
6358 15403 7290
1941 16193 2319
2137 15865 1389
2408 5973 10690
6960 8131 5338
7544 9858 9858
259 852 852
2143 12479 15570
2410 5444 9036
4433 9107 5056
944 5339 4228
10801 13337 12169
7588 16335 7856
3463 15957 8647
2629 3203 12416
6961 11953 1880
5558 5865 3689
2365 12036 16181
10925 13001 14117
4341 6170 13585
2044 8029 10137
12449 15963 15963
9485 15324 5376
7004 13553 8282
5511 8327 2388
9109 10798 9109
6811 12091 13435
10891 11953 10891
9726 13573 2164
11432 12728 14301
7196 11953 7196
8734 11953 8734
1869 11296 692
1464 13831 1464
6376 6409 7865
10729 12284 1209
15357 15611 14408
13090 13105 4366
4783 11953 4783
5368 12329 1970
4426 9377 10944
2815 10869 10869
2158 13412 6818
6491 6948 15875
5604 7347 45
6157 14122 14549
1409 9532 9532
5007 15725 14986
102 1103 2539
8578 11953 13135
14930 15872 13583
11742 11953 11742
4953 5831 7267
11953 12403 13046
2119 5621 10849
669 11437 14818
3491 11953 1218
6356 11577 3881
10301 13723 4751
4077 11953 11614
9638 12562 1868
5889 15966 12447
15154 15670 15154
10157 12699 7519
7402 9273 7402
5410 13902 13902
4675 11953 14608
6761 7873 5876
10558 11953 10558
5407 16299 11726
4689 15719 1801
6981 15361 13064
2981 5075 5075
2475 16171 4082
11917 13366 11917
2807 12765 4628
6896 15627 99
4799 14342 4487
4673 11953 4673
1223 5187 9482
2529 5877 7412
10031 16044 16044
1233 11953 1233
12276 16141 9309
174 12637 11555
7373 11953 13390
11953 15219 7601
13805 15953 12297
4557 13568 7796
4590 14855 16274
4248 11161 6212
2698 14550 1200
7213 11953 7213
12167 14060 14060
1914 3619 3619
3540 9811 1654
11953 12940 1315
2185 15413 3557
5542 9193 12929
5618 12173 10714
869 6801 4114
3436 4495 4495
3516 11552 3458
649 15725 6130
5144 5376 6563
2828 7031 13497
2834 15928 5077
321 10236 9832
2758 13234 15068
8800 13118 14714
7614 7919 16015
8977 13215 13215
5651 12816 5651
6849 8399 6849
5750 8655 8655
877 5502 5502
388 1945 16271
12422 14579 5305
7859 13364 9799
774 2439 1289
3627 6820 15567
11831 15322 9668
14310 14748 2858
9825 11771 3598
5203 9862 5157
1461 4546 15060
615 6420 615
5460 6421 5460
3056 5322 12117
665 1365 3066
2145 5735 5735
3614 8913 13103
7567 11327 8782
3982 9443 1035
7477 12101 12681
1130 3027 3027
5284 9252 2314
8313 12583 15395
3722 11953 10962
11855 11953 11855
415 11953 13593
1472 5190 8756
4574 13722 1991
8299 13453 13453
4364 6557 7608
2327 13585 14135
5174 13687 2292
6882 7893 8743
4398 12193 12193
375 1536 13424
2975 8355 446
5873 15599 3444
11055 15012 15012
9157 11953 9157
11311 15657 7076
1383 7114 13879
14076 16108 9522
4477 9364 15490
13132 14265 1591
5648 7646 7646
3268 8439 8439
8128 8928 11487
3111 4704 4704
11813 14600 11813
1501 7976 10794
231 9682 9682
7814 11953 7814
5434 8974 11738
3364 5810 5810
9820 10975 9582
14112 15161 8182
3479 11410 8780
1544 11953 1544
7824 13947 7824
6156 12679 6144
3823 12466 3823
11205 11921 1550
11953 12468 2976
11953 15602 12639
9659 12699 9509
1448 10571 2203
11953 16086 16086
4071 11953 4071
1727 8564 8506
1085 2039 1085
9032 10268 6258
6018 10705 1126
7884 14861 11331
5859 9015 9015
4138 5038 6599
11115 16346 13586
1448 4244 12457
7088 12801 13446
10699 11953 13470
8509 15357 9048
4179 8792 16303
8092 11953 5195
698 8244 698
9675 10763 3126
4144 15419 10900
1470 9481 1385
6085 11953 5855
4053 9918 13911
3452 4683 10227
7307 13502 4717
147 11953 14905
5071 12478 12478
2957 7590 6539
2596 12575 10874
11660 14393 6147
4090 7861 4090
12496 15704 15704
11953 16213 16213
1737 5192 11573
7370 15201 3702
6256 7662 10095
2677 11045 12758
7559 11070 8198
297 13298 10071
9333 11953 2187
8985 11953 8985
1124 9270 7502
698 11906 698
11953 14934 6974
8456 13896 2288
2080 11953 2080
9021 11953 15747
4399 12486 4399
7954 15782 9960
3476 5006 8962
11950 16147 15924
2373 11438 8397
3980 10272 8895
11953 14236 14236
8611 13072 13072
42 3540 42
3605 11953 3605
2045 9480 12506
3600 3740 1016
3605 11758 11758
4573 11025 4573
6198 15067 6198
3806 11953 14359
1238 10398 13566
2674 12839 14921
9214 12086 10966
919 2700 6825
613 6915 8161
606 5724 606
7237 11953 7237
1820 5687 1075
4477 13439 15490
110 1731 1731
3814 5042 3814
11713 15184 8079
1616 11953 1616
1493 9666 15279
12897 16370 12897
7499 12077 7550
14747 15231 9711
7801 13760 5110
1574 9449 13649
6215 10119 1478
3397 7950 7950
10950 13522 12668
4863 14754 9281
3917 10811 3917
5448 11224 6050
751 13111 751
431 2099 10506
6756 12862 151
12627 15333 4264
1714 13633 13633
13158 13886 9399
1835 3240 3451
9548 10433 10433
9140 13339 15655
6450 15365 13969
10522 14085 14085
4449 12510 4449
5296 13136 5424
5281 11953 5281
968 1089 13272
4515 15682 9827
1342 15378 2051
6962 10362 6962
14121 14839 5136
950 5218 1669
13311 14781 9885
4268 11953 7399
7486 11726 10182
8590 15537 8590
4247 7534 10609
75 8436 8436
133 11580 13298
10609 11953 10609
4975 11070 8198
5801 11953 5801
487 2934 3301
1674 14999 1674
5271 10086 6550
8698 14617 14617
15456 15732 15456
6431 12006 11305
1891 11556 10505
9400 14691 5729
11953 15313 15313
3790 11953 3790
484 12149 11386
14363 16139 776
2614 11953 2614
1557 7066 3985
847 9813 5808
7303 8103 10276
2983 3832 15206
5578 10969 15571
30 9851 9851
5310 7603 5310
8057 11487 11487
1850 4023 11095
2133 13919 12865
4613 9961 2551
14275 15324 5376
1095 6991 9279
1239 11000 1239
5044 13748 1648
9179 14959 9179
1360 15228 4217
9631 11953 12976
4218 14231 14231
4035 11841 7620
463 13618 15959
14554 15167 4342
3135 4378 7739
3733 7224 14104
11953 16368 16368
293 2785 12730
7139 7321 2982
1226 9052 13885
4839 5093 4839
3922 9107 4361
7397 9181 7397
8354 9258 13702
6350 13239 13262
10278 11696 4041
3203 14813 14882
13407 14939 2121
1226 11953 13885
2302 10412 4495
4373 13751 4373
1373 11953 1373
2679 4855 4855
788 6425 11867
5771 11953 8258
11953 15390 14406
485 12886 13837
10296 14077 15049
1899 11953 7965
2713 10065 11517
677 3101 2325
2071 13232 3958
4473 9019 4473
14572 14784 14784
389 8043 3796
4092 14901 397
10035 11473 10035
5277 12023 2648
5000 10397 7027
4414 4876 5373
2221 7999 2221
2078 5937 5937
6250 11513 8605
2533 13075 7403
2946 4054 7836
4688 14753 11371
4999 13068 5680
2306 14785 5030
630 1636 14717
3474 7537 3047
4331 5352 15663
8173 9511 13853
5437 15745 2465
2971 15626 3009
163 15143 13477
1048 11362 14563
1601 11953 12564
6942 13919 12865
11953 14943 8831
11953 12010 5497
8376 15919 3595
2842 4866 2842
942 12158 12158
1332 4406 4832
