1024 1023
493 748 493
303 464 726
87 748 87
748 868 868
748 888 888
600 918 999
334 748 334
63 748 63
244 748 244
933 975 214
640 692 851
694 748 694
49 613 365
62 748 62
131 693 264
89 748 89
41 748 41
120 786 887
682 748 682
748 992 992
324 457 857
379 748 379
412 748 412
446 779 460
746 793 136
330 748 330
226 712 623
306 344 1012
40 748 40
359 459 747
7 748 7
24 110 986
274 445 864
99 885 1013
748 1015 1015
651 739 109
429 821 713
942 955 172
50 748 50
495 530 880
257 748 257
48 748 48
283 670 892
387 808 1001
320 906 527
394 748 394
748 979 979
748 874 874
410 923 930
567 709 683
468 728 743
700 748 700
748 960 960
498 627 818
363 556 802
22 748 22
86 428 649
109 748 109
746 748 746
748 951 951
723 748 723
423 926 245
268 326 430
215 316 521
107 573 935
169 748 169
425 748 425
408 748 408
721 979 801
89 156 71
748 934 934
748 816 816
25 748 25
284 535 711
748 953 953
748 919 919
268 748 268
165 599 537
449 673 380
54 270 633
116 1011 94
748 838 838
346 417 582
214 748 214
748 792 792
137 900 528
173 939 648
122 748 122
704 748 704
30 748 30
713 867 350
748 806 806
660 748 660
218 748 218
991 992 715
748 933 933
431 668 853
132 681 383
25 101 183
764 795 717
528 748 528
127 748 127
482 553 428
731 852 194
589 748 589
340 748 340
245 748 245
92 748 92
713 748 713
417 748 417
748 948 948
192 881 553
474 749 982
335 395 201
517 748 517
206 748 206
47 590 502
570 748 570
600 748 600
623 748 623
44 542 147
51 684 753
666 810 978
392 519 287
170 947 679
748 935 935
272 859 573
827 1010 248
446 748 446
380 748 380
104 700 507
118 183 639
449 748 449
576 748 576
748 773 773
113 748 113
308 895 934
163 301 222
206 488 232
591 748 591
748 893 893
851 927 15
19 748 19
365 748 365
74 748 74
471 748 471
505 748 505
748 786 786
740 748 740
341 748 341
229 748 229
662 748 662
435 748 435
748 843 843
249 748 249
748 977 977
667 889 159
481 510 773
60 371 509
271 984 890
124 711 547
222 748 222
638 957 259
114 748 114
166 493 74
748 902 902
748 788 788
743 916 298
187 954 293
150 748 150
184 748 184
81 748 81
652 662 376
37 748 37
277 591 254
310 514 609
677 748 677
18 944 62
497 822 874
351 748 351
69 311 492
383 720 657
376 833 113
748 999 999
8 748 8
72 628 26
748 875 875
266 940 327
323 413 466
18 748 18
748 997 997
416 748 416
904 1013 186
126 748 126
307 557 804
127 456 321
441 748 441
45 251 917
27 109 1021
162 467 761
367 748 367
609 748 609
44 748 44
701 898 567
748 846 846
518 748 518
563 748 563
458 543 435
698 748 698
217 748 217
108 588 279
259 922 373
309 748 309
26 748 26
67 838 1017
667 748 667
3 748 3
636 968 558
73 748 73
235 354 903
116 748 116
748 753 753
253 517 257
755 913 700
158 970 566
322 796 1010
548 748 548
3 91 1023
748 854 854
703 823 891
495 748 495
300 486 805
349 861 54
759 816 188
748 906 906
204 748 204
606 780 499
269 637 574
316 748 316
58 748 58
201 444 414
280 302 712
217 778 360
64 748 64
645 748 645
140 663 728
231 248 716
281 911 950
676 748 676
748 972 972
191 400 291
748 996 996
362 787 838
228 364 352
66 484 176
452 748 452
544 748 544
370 982 921
686 748 686
94 197 221
596 919 731
524 748 524
216 748 216
98 348 206
427 748 427
409 959 7
748 1007 1007
36 748 36
480 632 846
660 756 40
396 748 396
539 761 672
457 748 457
716 748 716
748 851 851
462 879 913
366 748 366
332 794 691
748 887 887
330 347 83
135 222 323
202 460 591
566 745 505
141 748 141
345 736 408
508 815 472
354 748 354
811 996 191
615 819 412
672 748 672
748 805 805
718 865 334
748 809 809
73 230 563
445 748 445
748 762 762
414 800 996
179 518 638
6 748 6
566 748 566
152 748 152
171 353 881
503 537 948
533 748 533
167 1017 216
499 1004 210
310 748 310
322 748 322
748 912 912
393 405 46
77 707 816
757 943 664
139 917 1020
461 830 871
454 620 906
748 834 834
78 891 150
740 1002 111
425 937 732
123 309 809
92 551 292
170 748 170
461 748 461
375 577 446
681 748 681
273 748 273
666 748 666
671 748 671
367 560 112
227 394 219
246 834 351
80 526 600
605 710 565
114 130 685
497 748 497
181 717 371
492 860 440
689 902 605
121 725 184
225 1001 396
527 969 98
388 748 388
317 948 701
299 723 959
282 748 282
378 748 378
866 920 708
74 506 417
22 263 785
748 903 903
433 748 433
648 748 648
313 775 955
521 748 521
373 748 373
153 547 861
632 748 632
199 840 970
744 748 744
748 950 950
36 863 457
748 839 839
160 341 524
21 857 730
567 748 567
87 845 893
748 1021 1021
154 748 154
635 748 635
254 878 642
748 921 921
410 748 410
615 748 615
807 813 394
789 791 301
381 683 421
748 776 776
520 748 520
291 748 291
162 748 162
212 221 374
214 549 914
79 218 281
523 748 523
698 724 739
612 893 544
23 265 786
96 340 455
117 748 117
748 961 961
748 995 995
59 921 660
748 984 984
338 748 338
383 748 383
472 624 429
597 748 597
732 748 732
95 748 95
650 997 989
105 963 416
48 781 578
458 748 458
339 528 704
748 764 764
276 450 44
748 831 831
311 748 311
122 754 433
376 748 376
476 928 1008
752 887 39
16 513 450
228 748 228
748 802 802
748 908 908
490 529 534
748 993 993
748 976 976
434 945 244
267 373 645
344 748 344
547 748 547
323 748 323
296 365 13
229 426 888
748 926 926
172 915 723
466 748 466
216 936 777
211 379 89
76 278 190
622 1007 593
358 980 17
148 382 229
634 864 6
262 388 817
748 989 989
369 748 369
748 1009 1009
574 748 574
103 293 849
145 540 1
15 372 570
210 748 210
748 820 820
516 639 493
748 1008 1008
505 575 806
748 973 973
17 161 366
289 932 886
257 485 359
194 515 972
83 619 471
541 784 659
40 356 170
219 952 3
638 748 638
748 761 761
532 986 783
748 757 757
34 727 834
38 240 48
658 751 998
748 880 880
64 398 307
748 1023 1023
690 839 375
494 950 518
415 960 309
288 334 312
882 1020 249
511 748 511
165 748 165
213 726 926
115 748 115
563 958 815
66 748 66
748 941 941
594 748 594
2 582 87
748 890 890
546 748 546
182 368 746
319 471 844
369 607 218
712 748 712
187 748 187
245 758 395
260 677 762
584 748 584
705 961 102
748 987 987
111 451 974
565 1016 50
692 748 692
401 748 401
247 694 792
286 776 304
157 647 88
188 782 677
63 134 962
331 874 45
219 748 219
4 427 866
552 722 529
19 61 900
602 748 602
649 748 649
380 768 980
220 642 616
29 802 199
678 809 632
748 818 818
315 521 945
138 669 92
57 956 336
748 815 815
243 645 552
501 520 572
240 748 240
278 748 278
748 925 925
236 748 236
111 748 111
196 925 776
136 981 839
321 550 984
748 780 780
350 748 350
523 824 775
12 141 55
715 748 715
546 905 789
41 538 602
748 1012 1012
281 748 281
287 847 559
552 748 552
748 807 807
462 748 462
537 748 537
238 869 47
748 959 959
52 558 681
254 748 254
223 352 30
844 949 686
748 804 804
736 748 736
675 748 675
588 748 588
565 748 565
55 748 55
405 748 405
669 748 669
613 748 613
68 748 68
418 748 418
621 748 621
94 748 94
440 748 440
395 748 395
559 748 559
147 748 147
618 744 631
39 748 39
285 691 401
579 767 63
750 868 620
293 748 293
194 748 194
32 748 32
748 907 907
155 439 458
298 909 740
469 995 736
209 871 325
382 748 382
191 748 191
483 507 843
336 748 336
748 785 785
812 941 1015
360 748 360
321 748 321
569 748 569
657 748 657
748 998 998
422 748 422
654 748 654
126 763 436
479 509 836
630 1008 57
486 748 486
601 602 330
452 850 391
554 610 764
13 748 13
355 935 854
184 329 987
241 621 236
717 748 717
568 924 481
26 234 995
748 914 914
308 748 308
748 945 945
312 748 312
687 747 41
129 232 337
327 595 548
738 748 738
582 748 582
748 1013 1013
83 748 83
154 826 318
561 617 541
748 982 982
186 522 203
176 487 699
675 929 727
361 978 820
221 748 221
671 988 780
190 994 68
500 748 500
7 14 588
474 748 474
210 655 256
301 748 301
502 748 502
15 748 15
176 748 176
748 970 970
711 748 711
894 962 36
199 748 199
269 748 269
185 504 390
931 964 698
298 748 298
283 748 283
302 748 302
491 593 825
23 748 23
441 604 1009
589 674 452
748 801 801
534 748 534
389 903 924
416 1000 828
133 737 589
748 864 864
748 1001 1001
737 748 737
90 594 794
704 774 200
460 748 460
248 748 248
173 748 173
204 729 344
697 730 912
525 910 310
68 453 165
143 378 19
664 706 667
81 742 977
175 817 116
642 748 642
726 748 726
748 900 900
748 1010 1010
436 748 436
691 748 691
13 224 141
748 891 891
190 748 190
183 748 183
656 973 654
128 659 382
585 699 23
385 748 385
748 974 974
428 748 428
513 748 513
106 152 953
408 702 32
748 928 928
748 794 794
157 748 157
573 748 573
200 748 200
511 899 117
5 875 303
748 828 828
390 799 498
748 897 897
748 913 913
504 748 504
884 886 807
53 873 997
250 318 43
147 195 8
371 748 371
598 685 495
149 236 64
748 886 886
748 962 962
80 748 80
748 767 767
99 748 99
357 748 357
433 790 497
614 990 961
748 881 881
730 748 730
159 748 159
556 748 556
374 748 374
350 407 37
748 865 865
412 688 187
849 1024 155
50 242 523
856 897 615
748 849 849
43 696 127
748 910 910
748 873 873
337 1022 354
328 686 910
203 748 203
6 876 266
748 857 857
292 748 292
593 748 593
450 748 450
976 985 441
699 748 699
657 1003 517
402 1023 316
473 597 520
617 748 617
701 748 701
113 587 121
448 792 66
102 608 126
42 436 340
391 870 798
46 580 289
435 581 114
295 748 295
633 748 633
447 548 169
429 748 429
695 901 614
498 748 498
102 748 102
748 964 964
142 635 99
728 748 728
189 914 110
151 820 268
31 805 295
664 748 664
616 769 422
466 797 367
715 837 597
680 953 946
659 748 659
125 738 787
294 708 576
418 733 535
748 836 836
748 751 751
390 748 390
203 419 662
470 654 941
144 806 449
146 174 897
325 748 325
747 748 747
500 555 636
535 748 535
100 907 95
71 748 71
172 748 172
112 748 112
275 938 533
529 748 529
397 989 410
509 748 509
842 892 737
305 930 676
65 576 392
37 82 80
836 896 669
200 966 154
592 753 859
342 609 760
649 734 693
85 249 174
10 631 663
440 661 425
258 801 907
554 748 554
259 748 259
683 748 683
307 748 307
314 998 960
232 748 232
46 748 46
