256 6655
44 105 1
40 128 2
68 217 1
210 249 3
3 100 3
58 98 3
64 134 16
115 168 1
90 136 2
77 220 1
175 194 1
44 191 11
72 239 1
17 160 2
210 251 3
201 207 25
55 79 1
27 110 27
146 192 1
1 119 1
196 198 49
75 150 75
27 54 27
2 73 2
178 179 89
64 67 16
178 180 22
184 191 23
19 93 2
50 69 1
136 209 1
81 160 40
29 184 1
91 221 1
9 152 9
5 8 2
122 255 15
4 65 4
35 103 1
106 189 1
16 256 16
62 144 1
14 228 14
10 91 5
84 175 21
14 236 14
159 231 1
103 235 3
56 106 3
33 162 2
217 218 54
136 150 4
113 153 1
3 27 3
144 200 1
187 195 1
164 241 1
6 98 6
18 148 18
1 240 1
69 128 8
27 193 6
41 161 20
41 106 1
6 119 3
171 224 1
244 249 15
86 149 2
41 167 41
1 251 1
81 217 1
229 231 57
109 220 27
9 147 9
32 159 4
132 211 1
100 143 1
211 218 13
205 245 3
31 243 15
84 245 1
44 248 1
124 182 1
116 227 14
114 227 28
106 111 13
139 236 1
4 22 2
101 218 6
3 225 3
89 180 22
209 210 52
117 233 58
83 166 83
6 210 6
185 201 1
174 190 5
28 140 1
45 177 22
6 220 6
40 163 40
111 196 6
35 136 17
29 117 29
10 42 10
49 115 3
40 158 2
15 204 3
53 252 3
49 76 1
13 121 3
45 136 2
129 186 2
87 245 1
81 224 1
88 180 22
34 185 2
2 159 2
91 195 1
149 250 1
7 65 1
160 211 1
164 221 1
21 169 21
43 85 21
64 122 1
6 205 6
54 181 1
146 203 1
69 80 2
91 202 1
12 49 12
230 253 7
90 150 2
1 187 1
6 122 3
131 146 4
167 230 1
6 100 6
88 233 1
104 111 13
47 130 2
81 93 5
246 249 15
144 151 18
138 220 1
8 65 8
9 204 1
97 103 12
12 230 3
2 155 2
46 187 46
144 149 18
80 118 1
199 208 6
106 222 13
62 63 31
133 252 1
147 165 2
1 175 1
225 226 56
120 204 3
53 237 3
152 163 2
112 185 1
31 140 1
177 198 1
116 213 3
2 168 2
60 255 15
155 217 1
179 249 1
51 136 1
100 189 1
121 249 15
86 89 5
46 88 11
23 142 2
17 75 4
87 166 10
136 158 4
163 173 10
13 26 13
28 97 3
79 204 1
1 133 1
80 143 2
135 252 1
16 144 4
75 229 1
191 252 1
80 181 5
15 196 3
2 38 2
16 146 4
34 135 8
7 249 7
178 186 11
11 90 11
2 4 2
248 252 31
54 60 3
1 211 1
79 156 39
47 59 1
23 191 23
40 190 5
30 123 30
243 245 30
85 91 5
177 178 44
66 193 1
214 218 13
24 250 3
20 199 1
130 172 2
129 139 8
174 216 1
24 48 24
109 206 6
67 213 1
50 137 1
71 100 1
167 240 1
3 14 3
124 135 1
2 177 2
210 235 3
162 166 20
63 121 15
169 175 21
136 153 4
178 234 1
18 212 1
2 153 2
147 205 1
37 144 18
1 25 1
216 223 27
125 220 3
28 242 7
116 224 14
33 78 4
73 154 9
207 250 3
122 245 122
60 127 15
81 147 2
27 172 1
15 131 1
152 172 2
97 127 3
37 38 9
42 86 21
113 150 1
27 155 1
1 115 1
64 256 64
105 106 26
146 156 9
139 142 17
233 249 7
48 216 6
86 251 1
47 52 1
71 206 1
3 246 3
162 204 1
126 254 63
161 162 40
55 59 3
82 166 41
19 83 2
57 196 3
108 131 1
49 148 1
22 74 2
222 237 3
240 242 60
222 223 111
51 101 25
213 240 3
91 146 2
99 165 1
9 77 9
1 186 1
89 211 1
164 168 10
201 203 50
17 156 4
199 202 12
48 185 1
17 237 1
199 232 3
120 215 3
10 146 2
39 231 1
94 186 23
128 138 8
132 198 1
126 149 1
44 169 5
148 175 2
108 198 6
39 188 2
32 33 16
67 133 33
37 128 4
7 173 1
210 215 26
100 253 3
79 243 1
156 231 1
63 126 63
87 205 1
194 238 3
7 117 7
36 74 18
241 253 15
115 159 1
12 121 3
85 168 42
194 196 24
89 176 44
5 45 5
144 145 72
64 65 32
29 236 29
97 219 6
4 172 2
64 133 16
34 145 4
29 205 3
93 188 23
15 104 3
95 238 1
209 238 3
147 245 1
77 128 4
3 58 3
36 76 9
23 209 1
78 162 2
97 177 1
202 207 25
78 154 19
85 174 21
137 214 1
20 170 10
159 171 2
1 112 1
67 226 1
57 143 1
107 126 3
18 123 1
136 249 1
68 141 17
24 96 24
109 217 54
56 101 3
1 200 1
192 254 3
95 197 1
189 236 1
2 220 1
153 183 2
109 221 27
53 213 53
90 189 11
8 83 2
2 149 2
100 240 3
54 83 1
16 245 1
39 75 9
1 8 1
73 199 1
64 123 1
6 52 6
4 148 4
80 85 10
138 153 4
14 230 14
26 187 1
10 43 10
22 64 2
90 161 5
78 236 1
188 191 47
247 249 15
76 158 19
46 249 1
39 154 19
114 115 57
101 207 25
29 235 29
3 112 3
68 138 34
1 9 1
231 237 14
41 103 1
57 96 3
227 230 28
177 183 22
97 105 6
13 92 1
85 108 1
1 121 1
40 162 40
16 44 2
102 241 3
12 82 1
8 143 8
7 245 7
27 104 13
6 125 3
115 129 1
39 165 2
115 215 3
47 189 47
9 254 1
97 215 6
119 253 7
13 216 13
131 152 4
135 215 1
55 248 3
187 224 1
47 187 23
44 163 5
17 69 17
38 42 2
55 226 3
50 230 3
124 252 31
162 163 81
174 175 87
4 34 4
81 123 1
13 69 1
190 218 1
102 134 1
33 108 1
144 147 36
126 248 31
3 195 3
55 85 1
124 234 7
5 175 5
122 247 61
98 197 98
13 153 1
42 173 21
200 240 3
65 96 1
25 206 25
190 203 1
15 60 15
80 175 10
105 127 3
152 175 2
4 66 4
1 155 1
242 243 121
102 109 6
55 169 1
86 115 1
136 204 1
120 121 60
85 164 10
78 79 39
95 124 1
77 155 77
133 256 16
164 214 1
51 197 12
26 57 3
8 67 8
114 230 57
116 119 29
90 172 5
46 180 11
13 55 13
206 216 6
138 208 1
106 212 106
58 252 7
18 143 4
96 103 12
78 117 1
80 173 10
60 125 15
182 186 11
2 94 2
5 40 5
22 254 1
33 194 1
204 241 3
2 70 2
199 235 3
136 161 2
30 82 1
15 241 15
83 100 1
180 190 11
71 109 1
22 54 1
142 216 1
5 105 1
83 95 5
165 241 1
178 208 1
11 183 11
151 176 2
51 85 1
101 245 3
25 198 12
57 163 1
18 149 18
63 193 3
192 230 3
5 85 5
2 71 2
121 188 1
13 199 6
13 192 6
91 141 2
111 230 3
5 89 5
100 211 6
26 181 1
117 241 7
67 178 2
109 219 109
130 221 1
3 99 3
136 138 34
4 6 1
27 109 27
213 248 3
148 227 1
162 230 1
60 243 60
104 137 1
88 187 11
5 86 5
70 242 1
138 239 1
54 218 54
197 199 49
34 167 2
10 236 1
53 204 6
17 48 1
69 201 1
31 199 3
197 231 3
64 216 1
58 99 3
60 211 3
15 157 1
53 62 3
10 187 5
185 186 46
68 151 4
54 98 6
235 239 29
36 202 1
63 252 63
12 205 12
91 160 5
2 135 2
4 74 4
64 131 32
200 201 100
160 231 1
110 214 13
14 245 7
101 199 12
20 207 1
165 237 1
67 231 1
76 142 4
56 114 28
192 198 24
43 169 21
2 162 2
80 234 1
85 248 1
4 73 4
4 37 4
5 130 2
3 24 3
15 120 15
2 136 2
67 120 1
168 183 5
119 177 1
175 232 1
1 98 1
40 138 2
21 34 2
79 251 1
60 226 7
35 236 1
47 48 1
2 199 1
35 135 8
3 116 3
157 185 2
142 212 1
61 237 7
174 208 1
39 156 39
78 125 1
3 54 3
56 225 56
51 226 3
48 130 1
228 255 7
7 176 1
12 92 1
35 158 4
42 111 1
27 242 3
120 147 1
134 137 8
185 191 23
48 196 24
38 43 2
123 168 1
202 226 3
45 82 5
107 135 1
1 227 1
31 127 31
132 226 1
117 252 7
23 241 1
2 186 2
104 219 13
62 187 1
41 47 5
184 209 1
14 231 14
49 195 24
157 217 1
77 156 19
78 253 1
106 249 3
48 143 1
39 153 19
52 89 1
116 191 1
114 182 1
45 188 11
100 205 25
5 216 1
90 183 45
251 252 31
75 193 1
171 230 1
76 140 4
167 200 1
192 256 1
174 230 1
38 243 1
55 216 27
201 235 3
80 91 5
138 154 4
8 33 8
55 224 3
16 182 2
1 207 1
78 145 9
50 203 50
167 239 1
31 249 31
93 184 46
32 196 1
52 214 26
67 160 2
22 213 1
166 179 5
127 176 1
17 184 2
62 161 1
94 126 1
169 176 5
64 132 16
168 172 21
42 152 2
85 86 21
102 243 3
139 153 4
20 181 5
42 55 1
158 185 2
137 188 2
3 125 3
3 63 3
22 225 1
162 187 5
163 202 1
99 161 1
139 160 2
161 163 40
186 250 1
75 140 4
168 222 1
17 81 2
4 9 4
109 252 3
122 162 1
12 241 3
8 89 2
205 230 3
80 208 1
14 56 14
19 209 1
93 136 2
92 190 23
135 175 2
182 183 91
12 192 12
50 194 12
173 195 1
70 167 2
31 194 3
14 208 3
194 202 12
109 191 1
108 176 1
34 130 8
59 89 1
152 199 1
74 106 1
84 173 21
93 100 1
72 75 18
73 132 4
191 214 1
65 70 8
175 197 1
7 255 7
41 178 5
6 25 6
254 255 127
234 238 29
38 99 1
4 129 4
114 143 1
64 144 4
150 245 1
201 219 6
54 72 1
18 157 9
194 207 12
156 159 39
19 38 19
36 222 1
122 202 3
72 248 1
23 242 1
47 184 23
48 57 3
58 94 1
61 228 7
33 185 2
37 41 2
164 198 1
194 221 6
240 241 120
160 164 20
1 69 1
7 62 7
136 256 8
16 105 1
178 182 22
124 134 1
3 57 3
73 198 1
72 152 9
48 198 24
52 106 26
43 82 10
92 106 1
94 142 2
43 173 43
34 95 2
36 206 1
72 110 1
116 234 58
9 39 9
126 181 1
41 163 20
34 206 1
56 237 14
20 243 1
29 222 3
45 161 5
83 170 10
230 250 7
19 110 1
42 170 42
37 145 18
134 188 2
121 123 30
208 216 13
55 147 1
31 113 7
111 219 27
112 208 3
127 251 31
71 133 8
19 155 19
81 222 1
66 214 1
15 30 15
116 238 29
8 189 2
153 155 38
41 142 2
169 250 1
41 162 20
117 230 14
224 234 14
93 189 23
33 66 33
13 217 13
3 204 3
64 194 1
53 126 3
5 42 5
102 204 102
124 157 1
15 153 1
125 228 7
112 250 7
117 234 117
197 256 1
70 77 4
2 78 2
72 93 2
52 201 6
37 208 1
46 50 1
47 140 2
39 65 4
170 245 1
133 142 8
4 76 4
60 246 30
93 233 1
70 71 35
49 142 1
29 116 29
5 90 5
133 188 2
28 232 14
243 254 15
109 128 1
3 110 3
127 190 1
117 120 7
117 232 58
48 58 3
238 254 7
229 243 7
94 180 11
185 192 1
76 148 9
183 185 11
205 220 6
11 126 1
68 134 8
114 134 1
101 226 3
62 197 3
141 160 2
72 200 1
91 238 1
65 78 4
25 213 6
18 35 4
46 184 46
137 165 2
200 203 50
124 210 3
23 93 23
57 219 3
125 251 125
140 152 4
97 194 97
81 131 2
132 179 2
114 139 1
55 219 27
2 40 2
35 152 4
116 233 116
122 242 30
75 251 1
105 211 105
42 228 1
41 138 2
73 146 73
200 239 3
56 160 1
208 213 26
89 90 22
168 179 5
100 230 3
116 170 1
9 186 2
56 57 28
1 250 1
51 216 6
130 143 8
44 167 5
30 156 1
120 221 3
1 85 1
180 217 1
161 183 5
71 158 4
59 224 14
38 157 19
119 206 3
13 209 13
175 247 1
95 119 1
96 99 24
113 199 3
5 20 5
14 254 7
87 118 1
161 196 1
8 41 2
173 187 5
205 247 3
87 234 1
1 130 1
90 205 1
180 244 1
164 173 10
32 244 1
196 248 3
121 247 30
20 113 1
1 91 1
86 96 1
61 158 1
113 162 1
3 61 3
1 246 1
62 250 62
94 156 2
9 154 9
15 62 15
48 123 3
172 229 1
60 184 1
75 184 2
1 189 1
195 205 12
64 108 1
200 206 25
99 207 12
49 140 1
132 134 33
201 246 3
48 219 6
94 183 11
3 52 3
233 234 58
94 224 1
92 189 23
172 180 5
1 29 1
193 212 6
100 212 6
65 130 65
59 219 3
244 247 61
190 223 1
126 252 126
131 202 1
21 231 1
193 196 24
23 100 1
69 154 4
133 250 1
1 105 1
92 104 1
106 209 26
96 201 12
104 218 13
111 195 6
153 207 1
162 191 5
10 172 10
49 197 49
53 85 1
59 232 29
6 137 1
85 157 2
112 188 1
186 213 1
83 161 20
6 241 3
93 187 93
51 70 1
13 120 3
5 91 5
59 117 29
4 152 4
94 95 47
21 175 21
11 22 11
33 60 1
234 236 29
97 167 1
93 226 1
127 197 3
10 110 1
71 178 2
13 238 3
140 142 35
42 141 2
77 132 4
92 187 46
98 213 6
50 218 6
2 21 2
185 243 1
68 69 34
128 134 16
5 47 5
15 63 15
90 192 1
71 153 4
2 34 2
161 234 1
123 155 1
14 32 1
3 213 3
117 146 1
3 60 3
153 219 1
27 245 3
1 34 1
115 239 14
114 217 3
195 215 6
48 203 12
125 185 1
53 148 1
16 67 16
40 160 40
1 198 1
9 74 9
12 129 1
116 122 7
152 157 19
90 199 1
93 185 46
41 60 1
2 256 2
73 152 9
119 226 14
26 221 13
88 94 11
3 254 3
88 132 2
241 254 15
34 71 17
51 189 1
44 62 1
82 173 10
43 94 5
66 217 1
34 228 1
77 106 1
127 216 3
91 95 11
158 159 79
103 204 51
143 189 2
107 211 26
11 177 11
9 155 9
168 171 42
195 196 24
62 104 3
4 242 1
9 153 9
139 211 1
7 240 7
20 84 10
105 210 105
92 162 5
66 115 1
54 163 1
141 143 35
131 241 1
48 126 3
167 222 1
20 63 1
22 185 11
78 109 1
129 138 8
92 177 11
28 160 1
87 169 21
117 236 29
183 210 1
42 67 2
13 57 3
49 156 1
237 251 7
144 245 1
200 221 6
209 231 3
93 190 23
35 71 35
73 243 1
99 204 12
59 100 3
161 166 20
30 72 1
32 148 4
14 161 1
3 26 3
57 155 1
9 113 1
194 240 3
60 186 1
16 181 2
3 172 1
103 108 6
153 154 38
79 256 4
62 121 15
26 66 1
32 222 1
95 232 1
32 71 8
12 46 1
5 23 5
24 61 3
240 244 30
136 145 4
14 118 14
31 183 1
32 67 16
10 20 10
136 205 1
178 184 11
32 140 8
51 185 1
76 125 1
125 240 15
7 113 7
82 174 10
56 93 1
236 246 7
47 92 23
122 244 122
83 163 20
6 192 6
57 106 3
98 99 49
48 96 48
67 74 4
52 159 1
105 195 6
112 178 1
90 177 22
104 117 3
77 205 1
68 71 17
132 256 16
40 139 2
114 128 1
24 192 24
8 132 8
121 192 3
142 222 1
19 68 4
12 98 12
8 137 8
44 91 22
161 225 1
146 202 1
33 48 1
58 89 1
141 142 35
224 239 14
14 111 3
127 253 63
13 218 13
154 163 2
193 223 6
126 226 7
156 240 1
137 215 1
113 126 7
48 137 1
49 239 3
29 228 14
250 251 125
91 172 5
150 172 2
73 247 1
102 148 1
88 185 11
6 200 6
2 23 2
96 219 6
20 166 20
1 131 1
100 246 3
139 185 2
142 149 4
89 159 2
11 182 11
44 147 2
250 253 31
58 66 1
150 241 1
154 185 2
18 255 1
87 101 1
29 224 14
153 206 1
197 207 12
1 92 1
33 35 8
197 198 49
82 94 5
99 128 1
2 120 1
57 228 57
195 255 3
187 216 1
3 239 3
18 37 18
111 171 1
46 113 1
100 102 25
59 189 1
127 135 1
119 121 7
12 48 12
28 230 28
32 143 8
190 211 1
7 233 7
24 91 1
35 251 1
6 206 6
176 231 1
115 224 28
1 60 1
140 177 2
122 233 7
156 250 1
56 254 7
30 65 1
34 171 2
18 256 4
107 215 107
123 148 1
69 147 4
28 29 14
128 142 8
2 105 1
71 154 4
143 154 4
2 185 2
87 90 5
25 63 3
112 205 3
1 244 1
73 211 1
40 161 40
1 237 1
25 34 1
30 228 7
96 196 24
135 254 1
102 206 51
97 164 1
50 223 6
96 216 6
61 152 1
23 189 23
82 172 10
173 219 1
48 99 24
191 236 1
35 256 8
123 135 1
130 184 2
23 152 2
142 143 71
91 171 5
9 41 2
38 185 2
70 136 17
60 164 1
123 201 3
14 21 1
100 200 100
216 221 27
131 187 2
18 98 1
76 100 1
73 149 18
55 72 1
75 151 75
3 107 3
37 114 1
1 90 1
58 108 3
215 233 3
95 113 1
194 198 24
241 250 15
175 249 1
111 152 1
56 113 56
1 193 1
152 215 1
60 188 1
3 19 1
6 107 6
135 151 4
54 251 3
1 22 1
56 115 28
208 221 13
6 102 6
2 19 2
108 216 108
61 131 1
69 165 2
18 230 1
2 148 2
171 173 21
90 182 45
17 136 17
22 23 11
29 59 29
15 78 1
100 101 50
143 170 2
62 253 31
138 217 1
62 113 7
19 58 1
2 91 2
193 220 6
154 233 1
164 181 5
56 121 7
87 204 1
52 212 26
122 133 1
146 153 9
8 70 8
105 169 1
55 193 6
134 140 8
60 108 3
108 164 1
86 196 1
60 254 15
1 74 1
64 229 1
138 256 8
12 204 12
45 104 1
110 136 1
42 168 42
49 206 12
34 143 17
3 157 1
22 93 11
51 163 1
1 4 1
103 206 103
120 129 1
37 244 1
185 224 1
124 129 1
46 190 23
151 221 1
127 225 7
13 52 13
7 172 1
66 86 2
3 102 3
17 65 8
7 246 7
27 136 1
194 235 3
12 239 3
249 250 62
226 229 28
173 179 5
71 235 1
87 171 21
62 232 7
50 136 1
179 212 1
69 76 4
108 230 3
103 168 1
89 177 44
49 209 6
153 161 2
7 31 7
177 241 1
5 178 5
2 100 1
45 187 11
198 199 99
82 103 1
196 201 12
119 238 119
27 55 27
31 152 1
121 234 7
4 71 4
24 205 12
125 148 1
214 217 13
192 210 6
134 162 2
105 241 3
6 216 6
57 203 3
90 224 1
30 233 7
5 94 5
1 151 1
4 180 2
81 150 2
71 142 71
51 158 1
68 247 1
66 130 16
135 137 8
62 179 1
181 222 1
31 236 7
96 121 3
3 250 3
78 147 9
216 253 3
123 245 61
121 158 1
81 167 20
115 231 115
54 73 1
224 227 56
77 153 38
2 9 2
201 215 6
37 176 2
4 38 4
88 176 88
75 174 2
166 174 10
121 252 15
23 251 1
184 190 23
25 200 25
216 218 54
1 215 1
149 198 1
31 244 15
89 95 11
29 147 1
5 41 5
203 204 25
17 35 17
145 158 9
82 252 1
1 245 1
92 111 1
60 80 1
10 174 10
205 234 3
1 225 1
9 75 9
76 162 2
61 123 61
123 140 1
34 212 1
203 235 3
29 226 14
104 155 1
169 196 1
108 136 1
26 107 26
215 222 13
146 243 1
114 165 1
82 167 41
117 250 7
56 230 28
108 240 3
81 251 1
114 228 114
117 239 29
6 237 3
55 110 55
111 218 27
14 164 1
252 253 126
38 132 4
1 120 1
56 88 1
1 126 1
89 249 1
2 65 2
99 193 24
25 48 12
48 250 3
148 247 1
114 226 28
58 117 58
96 203 12
112 113 56
40 165 20
208 214 26
14 25 3
42 212 1
1 118 1
194 234 3
109 227 3
147 152 9
143 213 1
81 111 1
11 157 2
195 197 24
88 103 1
124 248 124
108 217 108
45 255 1
131 188 2
89 232 1
64 197 1
161 189 5
62 224 7
41 170 10
26 96 6
157 206 1
1 70 1
1 103 1
36 165 2
92 93 46
117 218 3
110 173 1
8 81 2
8 131 8
112 117 14
14 100 3
6 136 1
13 104 13
234 253 7
119 196 3
105 154 1
113 232 14
29 30 7
65 128 32
103 226 3
47 188 47
54 136 1
63 229 7
33 65 16
89 200 1
166 205 1
32 256 32
112 177 1
20 40 20
86 171 21
169 240 1
64 70 8
140 256 8
8 16 8
52 107 26
84 246 1
1 78 1
60 191 1
15 243 15
165 211 1
15 242 15
31 246 15
52 178 1
108 224 3
219 233 3
5 21 5
213 225 3
152 204 1
40 167 20
75 141 4
28 49 3
132 147 4
79 155 19
197 205 12
48 131 1
124 212 3
37 86 2
85 105 1
221 222 55
71 168 2
229 235 14
222 239 3
76 128 4
180 181 90
85 133 2
177 233 1
110 201 6
234 245 7
33 223 1
3 120 3
85 93 5
28 185 1
12 202 12
6 223 6
35 134 8
126 232 7
1 167 1
2 154 2
29 156 1
5 163 5
42 87 21
88 188 11
52 110 13
143 167 2
44 237 1
134 158 4
64 74 4
183 184 11
195 201 12
166 203 1
121 216 3
58 68 1
2 11 2
78 230 1
87 168 21
141 197 1
54 250 3
74 75 37
208 217 13
82 93 5
123 244 61
100 224 3
103 192 12
16 62 1
117 174 1
64 231 1
151 197 1
114 223 3
212 213 106
156 241 1
157 213 1
34 204 1
13 59 3
2 56 1
48 156 1
125 252 31
44 232 1
34 156 4
28 229 28
98 149 1
233 237 29
1 233 1
62 112 7
44 103 1
20 160 20
172 192 1
229 232 14
45 126 1
11 152 2
144 223 1
57 113 28
68 171 2
16 173 2
13 27 13
154 158 19
70 164 2
71 115 1
240 247 30
69 148 4
102 123 3
216 240 3
96 110 6
43 55 1
91 183 91
1 82 1
104 226 3
82 219 1
19 146 9
4 193 1
57 227 28
115 124 7
66 243 1
122 123 61
28 57 28
47 225 1
38 136 4
1 13 1
64 246 1
66 184 2
19 74 9
208 225 3
207 224 3
39 248 1
70 127 1
9 18 9
16 142 8
5 167 5
65 97 1
14 134 1
106 217 13
65 223 1
116 143 1
158 256 4
91 93 11
14 234 14
83 174 10
156 247 1
72 73 36
62 183 1
103 125 3
2 235 1
243 244 30
91 188 11
32 130 32
38 149 9
5 82 5
9 134 4
19 145 9
155 226 1
136 251 1
37 91 2
12 97 12
75 239 1
19 70 4
24 196 24
5 168 5
29 119 29
231 239 14
147 256 4
149 201 1
51 140 1
86 197 1
34 66 8
63 95 1
18 195 1
195 207 12
43 175 43
47 252 1
2 12 1
83 106 1
118 231 14
87 104 1
114 209 3
176 226 1
53 211 26
72 245 1
97 206 12
203 249 3
198 235 3
53 93 1
48 111 6
36 144 36
1 37 1
104 211 52
82 165 82
23 188 23
111 158 1
183 237 1
78 133 4
162 164 20
121 241 60
149 234 1
24 127 3
163 168 10
95 216 1
55 109 27
56 156 1
206 219 6
54 193 6
88 89 44
99 192 24
170 238 1
23 231 1
77 144 9
96 97 48
126 188 1
21 43 21
34 187 2
169 232 1
35 231 1
46 159 2
55 66 1
47 230 1
59 119 59
25 199 12
13 109 13
151 159 9
113 236 14
169 171 42
134 159 4
205 206 51
69 93 2
72 150 18
11 188 11
137 138 34
180 240 1
43 163 10
82 123 1
3 50 3
36 157 9
141 251 1
98 122 3
128 178 2
170 256 2
1 57 1
80 247 1
40 196 1
1 61 1
59 157 1
238 243 7
194 219 6
167 235 1
41 253 1
3 249 3
53 217 13
