32768 100000
21973 22596 5152
7062 22496 4051
21973 31793 31032
10191 21973 10191
1257 20184 25350
10182 29462 17901
13104 16358 4948
10830 16401 23593
6781 21973 6781
21973 27546 27546
13074 28371 28520
17088 31666 17587
15037 23537 15037
6120 31382 13549
12104 18652 7263
1001 27388 23344
3830 8202 16042
11599 31311 28273
4733 31071 1917
9973 21973 26310
15348 21600 15079
10904 25495 10904
8 21973 27787
20853 21973 25862
21973 29158 14262
18767 31963 31963
2274 11869 1103
4006 15565 2856
9060 21973 9060
12903 21973 364
4930 21973 29674
3344 7018 7018
5960 17578 1309
21973 32262 20942
1166 9431 13685
6044 6758 19236
4892 21973 29859
495 8924 11793
7243 28324 24421
17904 21973 30930
9244 21973 5463
9134 21973 4653
11832 13035 8396
21162 21973 14046
4655 21973 10909
7604 10352 17310
11556 28543 11556
17431 31985 23503
1010 32767 8344
14599 30086 15044
16186 31870 16186
15666 26430 281
11918 26961 16635
11930 26034 10374
25529 25899 30473
14148 20293 16934
21973 22464 14210
29275 30605 44
10355 21973 25604
2519 23903 22471
26819 31079 23406
7174 19519 15595
731 21973 26931
12914 22492 23400
21748 25620 11536
20208 31460 11918
21973 24457 2931
21973 32444 10896
17981 26738 8914
9341 21973 26564
21973 25362 28330
2704 3952 26397
19856 25533 9528
15204 29407 6589
21168 26482 14738
4398 20584 4315
18368 21973 25844
13446 29871 16705
3614 18828 18828
8227 28922 8769
26451 26499 26451
15059 31167 16148
7806 23165 12307
4638 12619 810
763 11307 28628
12776 20786 20257
16525 17558 11349
11359 21973 23345
5297 23296 12196
28361 30241 22169
11497 15091 15091
15788 25063 8673
7929 11859 31203
10193 31940 4865
6575 21973 6575
2459 12447 18657
21113 21238 29430
23104 25159 23919
12360 21973 22993
13179 23344 20738
12618 31582 18322
16120 24732 23449
13325 13431 17524
12873 21973 10191
2177 13787 23087
10413 21973 15971
5159 29727 3680
13157 24638 7371
3076 21973 15548
19271 21973 10031
21973 25414 15242
27089 29357 28916
3221 19464 5516
18394 21973 8431
126 21973 11729
11836 21973 11836
19277 21973 19277
18577 30524 21408
4771 20745 27915
27396 27477 12601
17809 21973 28619
17309 23785 17309
10126 16993 29195
9259 10749 28330
7487 22580 8498
25315 30643 11428
17090 28519 16628
1601 19958 19958
24998 25918 17434
13796 21270 25401
23436 30249 1971
6710 15937 23108
8332 21973 28402
10356 21973 8265
7266 23368 32378
13932 21973 11888
21973 29227 2771
16250 20899 22668
11645 21973 5491
21973 23363 1530
25905 31675 5447
22440 31001 25504
16608 21973 7101
21257 21973 3412
21068 28914 25770
19451 24475 6536
5276 14339 11793
21973 22586 20552
21973 26444 27188
13983 27408 4165
16790 28847 9695
17023 21916 18606
14850 19167 3757
13076 31873 22334
4883 21973 21025
15389 27844 16742
21973 32146 12990
5734 16567 9500
1710 16570 7186
1785 11105 3068
13959 16171 13959
19906 21973 19237
22499 29439 14952
11058 12016 21059
15165 21973 28125
13248 21973 4420
12512 23344 12512
12884 18522 17309
4722 13756 10455
1680 12093 12093
21973 29590 29590
23002 26572 32245
3868 10448 24783
13972 17133 19027
4233 21973 2052
12918 23786 20976
7594 21973 8126
3463 18915 3463
21973 30612 5264
5584 21973 12249
21973 30695 27861
9482 21973 14798
1584 30214 4433
6987 19419 5030
3518 17284 17284
4770 7271 32224
2860 21973 25469
9034 22216 17204
14662 16165 16820
6369 12365 1457
14419 32693 31876
2624 21973 10962
8854 10510 28526
13192 21359 25996
21973 30849 5388
4773 21436 21436
23065 26906 31603
7037 25797 24771
80 30907 1350
21383 21973 29106
21973 31224 8729
342 21373 3391
14842 21494 30632
7722 22745 5940
7840 21973 7840
19486 21973 19486
2645 17371 17371
4993 21973 31336
7247 12789 17495
11023 26980 27674
21673 30640 30640
6954 11396 2146
6211 10174 24970
21973 22248 22248
11438 23894 11438
7095 8669 8669
4298 32623 18661
2304 3809 10774
13330 21973 32544
5442 15933 5442
10567 29784 12378
1375 12619 22074
5838 21373 3391
1371 6650 6650
1875 13873 22489
11784 25487 25487
12982 21973 1734
3804 32745 30449
21973 28118 28118
14977 28280 556
7262 14377 8008
28056 29778 29778
3789 21973 3789
17211 17817 30963
9824 9888 5883
5801 20689 12922
8778 29569 8729
16566 21298 31533
28344 30099 28344
21973 31680 7843
21973 26353 26353
6481 8615 6349
4365 21973 26630
13520 21973 13741
3712 6596 22234
21973 23551 23551
27747 30506 22388
14335 21973 8920
8122 11074 7362
746 9178 22770
21157 25986 14277
21973 28905 28905
21973 31381 26641
3418 21973 22517
23786 26282 20976
11222 30133 26042
16834 17391 20645
8969 30182 26650
3931 22394 15318
13509 16068 13836
16763 17939 12233
9964 16449 18866
1349 1913 1913
15577 16025 1034
1117 21973 6098
12335 22080 19747
21973 23977 14186
15859 21973 28663
3795 21973 10471
9491 14491 21451
1218 23517 21972
4797 31377 2765
12616 21973 13742
14269 30491 28950
21973 25120 29573
8742 18332 31069
11549 24866 11549
234 21973 24630
5537 14122 30354
21973 29364 11079
6325 6760 23522
21973 31717 2609
5734 21973 9500
20214 21973 20931
20497 21973 2613
13036 21905 9355
13459 27777 31573
13401 22903 5597
8588 21973 5466
19362 23208 251
20597 29693 6054
9914 21973 31363
10910 19421 1974
25330 29939 25330
1384 24264 1384
21973 24425 2662
2613 26605 26974
23016 31666 17587
6603 29368 3770
19588 30226 15204
9729 32464 13302
13819 21973 23634
5429 21973 7776
14993 23364 8675
11980 17224 5625
4094 21667 3108
27071 29364 11079
25667 30553 25667
8482 21973 8482
1143 4291 24433
1893 31450 5836
6348 27753 6348
6193 18386 9218
15550 23847 10072
25485 31027 24473
896 27437 32036
1038 14894 31775
8751 21973 28609
29758 31485 27388
17025 25603 25394
3351 14621 18388
14896 15532 3582
7230 11229 11580
31332 31624 13223
23772 26186 26186
5377 21973 29986
16690 23930 18610
11510 29790 11715
2364 12025 27706
13712 27076 26045
10075 30534 31192
12719 22137 3488
21973 31264 22845
4903 15301 4891
12577 21973 5191
2123 21973 7154
5175 21973 5867
15882 24624 22050
4978 9721 2713
21973 24282 24282
17929 27448 29244
14502 21973 32091
6473 21688 6473
9320 21973 12969
9847 21973 18866
7283 30550 22235
21973 27663 2274
4712 21973 22670
8500 21973 3476
1894 10615 28732
3514 8775 26745
3349 18099 25990
21973 27262 21989
13503 27907 23297
18092 22082 17934
17010 21973 31550
31 21730 15715
8040 31117 30743
19650 22253 20767
8872 19992 32054
116 20249 32168
3342 21973 3342
13789 23551 17255
10845 22771 27108
9190 18770 18770
13887 21973 11087
4189 23493 32724
21973 23961 20279
7575 17480 20203
11650 16680 11650
7018 30457 7018
19321 28328 13665
31258 32151 24807
7878 21973 31536
21973 25724 1495
21973 25622 1542
17034 25701 22578
22189 32630 22189
11502 32578 21538
8012 21973 16148
9544 21973 15204
578 1264 31502
12213 26149 7605
13229 17190 23771
12633 18569 7605
301 21973 27546
21973 29330 14551
4165 24278 6585
21919 26458 21919
3553 21973 13543
8389 30431 17500
21973 30016 28471
738 31055 28628
19138 30082 32614
8519 14028 14196
21973 30510 14432
10523 21973 7635
4010 21973 25781
13517 27120 14692
21973 22313 5856
13310 24463 13844
21973 29101 29101
21973 28761 26988
4548 21973 22280
6992 25896 7578
9447 19892 1212
7709 24188 18189
2923 21973 6645
11289 21973 3325
9114 16226 25046
4797 27775 2765
14072 24629 26178
6962 21973 22232
1703 21414 11789
20579 25682 20017
12823 21973 2941
15907 21973 3029
18941 21973 27765
12817 21973 30088
12243 15010 17970
8913 21973 26906
9948 21973 32249
20621 21973 22189
24944 27068 27068
19008 29644 19201
12417 17760 23505
1127 21973 25347
5462 21973 4102
23830 27475 23830
10925 16272 6580
885 12822 15187
20036 21973 23439
7826 29992 23558
15722 16421 148
16543 30021 30574
13596 24514 13596
16 25976 16
27627 27845 11131
2364 10772 22234
6446 8623 18964
24033 31765 2524
3906 6907 23398
17731 19794 1511
1820 21973 194
12099 12573 24073
14487 32254 9609
18774 32107 9644
8018 21973 4789
7923 18672 11004
1711 11915 29497
13257 21973 24109
21973 23041 19145
17281 21973 17281
10884 25435 4034
4646 15458 6260
8376 21973 14441
37 2671 31154
17112 20112 29652
14398 20056 14848
11210 21973 15600
799 5210 5210
21973 31549 7563
3416 9949 7702
20173 21973 12957
13057 20308 987
17291 21973 24786
9534 21973 2614
8483 24690 4496
2175 21973 16374
9843 15304 29244
2720 32434 16239
21973 24538 24538
7299 21973 857
14599 19722 14599
8560 21973 24991
5802 26696 32058
10615 30892 28732
18645 18660 14396
7610 31118 20688
24175 25075 23776
11052 29962 25042
14676 27105 5600
19037 21973 12959
9853 21973 12879
14196 21973 14196
7182 18208 12115
21973 23360 16830
9218 21973 9218
19798 23278 28104
5792 21549 8243
18353 23017 22650
707 18755 6870
14109 28744 32387
1706 18314 1706
14451 20689 26301
1840 19596 19596
23796 23944 29132
21973 22273 22273
690 711 9477
4618 25537 7373
9691 21973 32044
12958 19069 2548
6521 21973 2531
789 18027 32569
29931 31669 16103
25417 26626 15084
21973 30126 32654
22963 30670 3780
19137 19445 29406
8471 21973 29497
21973 32035 17091
5103 10116 31916
18984 21973 22216
6914 21973 7056
16185 26095 16185
4007 21973 30640
22539 31593 26696
4957 28031 4957
12147 20760 14045
1105 22743 14026
15620 31154 31154
9051 9479 30763
1829 17180 10398
27846 28188 24106
25317 28651 12056
786 21973 13790
1336 21973 1336
5035 8065 18097
21973 30462 22650
17155 31000 338
11495 21973 11495
10236 22127 15568
9427 21973 18895
9598 21973 9598
27264 29094 16883
7402 12922 5568
24055 31564 29561
21973 25095 23558
6059 14278 19246
14133 16926 24977
2128 31891 27735
13221 21026 28866
21973 28373 28373
7966 21973 24956
17200 21973 25401
29113 30243 26459
7327 22231 9997
20696 26596 9018
7247 9807 17495
4800 21973 22583
21756 31948 26104
13276 21973 10181
21973 22356 22378
7010 23213 26844
18353 21973 22650
6812 27456 1268
15000 21973 528
18651 30423 24486
12255 15498 10129
20988 21973 25458
21973 32679 11048
11368 23182 5442
13292 26187 13292
4103 17929 29244
9599 21973 12435
12649 21973 25098
14543 21973 16963
18828 28770 25569
21148 26917 4058
12996 16262 11831
19627 28182 30816
6950 21973 10952
20844 21973 9348
190 12968 29722
10555 19948 10555
285 21973 4212
4864 23846 19277
6945 9599 12435
7440 20312 7440
1292 28085 24131
6213 27068 27068
2192 23196 3644
20244 31989 31989
17766 21973 17766
1465 12957 8663
3668 31028 21018
5401 16120 23449
27856 28732 23917
21859 22144 14041
7389 12589 12589
21973 23936 27486
2664 12965 3124
10309 26045 26045
3900 15318 28924
20359 24687 30276
2079 8521 32142
16309 21973 1200
23752 31510 31449
8803 28673 30874
5825 28504 5825
4663 5326 23625
2595 14208 27120
11347 20920 18874
22048 30349 28154
12871 21973 1636
19665 29384 19490
27229 28536 23876
18673 22144 14041
9497 10943 32178
521 14980 25840
17880 28564 26551
10750 13203 28478
20245 21973 31336
335 17832 25349
494 21973 14698
1404 24251 3132
21033 21973 14924
19085 21973 15799
316 11713 30271
2997 21973 30568
11646 21973 30113
14813 24897 24897
12679 19389 4781
18446 21973 31615
21947 21973 13976
21973 32596 4157
11112 25866 17766
7925 28090 20880
2686 22468 4467
9616 21973 16439
5147 14404 5147
13836 21973 13836
16227 22592 24889
7905 8048 24835
24312 27267 21507
1357 17970 17063
1588 3721 14744
11328 20726 28202
3967 5628 32037
6960 28670 9631
5931 23803 24889
8841 21973 30422
311 10723 27405
26993 29699 6266
21223 23262 20808
21973 24673 803
6313 7821 7821
15166 26967 5901
26171 28672 2971
2472 20812 25875
4659 13419 4659
9730 13983 4165
21973 31188 21846
26748 31514 25691
3852 17571 12841
28116 31680 7843
9343 21973 28958
26933 28948 19017
1829 27475 10398
1956 25593 15199
1039 21973 131
13076 22087 22334
22428 25967 22818
7091 11295 14359
6303 25460 6303
1705 13763 21786
2001 9674 7805
5791 16749 15103
1848 12237 3576
17565 26010 26010
663 1149 5321
249 11618 19379
4182 21176 9656
9868 21973 2555
21973 22782 25961
11271 12680 23098
4304 24560 6312
21973 29138 178
9107 15813 26026
19596 21973 19596
16190 21973 24362
2367 21973 27486
9435 24505 31916
24024 29105 29105
4297 26073 18544
26028 30297 16157
26159 29416 17025
15041 22686 5257
4048 11115 16110
10698 18842 18842
26186 30632 26186
7153 26599 17278
17480 21973 20203
17958 21973 17958
19579 20444 30024
20557 21973 9660
22143 24547 5627
5496 8588 5466
1057 29562 29562
21973 30678 30678
666 21973 666
116 2193 32168
21973 30481 30481
10223 21973 30512
19845 21973 14484
5387 7219 18556
14691 21973 9426
13805 25939 29271
723 25744 1232
28770 31613 25569
1286 15800 5603
14613 21973 7474
23941 24605 14289
12412 17546 7209
27474 31215 7469
9034 11428 17204
10738 21610 27897
8187 10722 12123
10107 10819 13302
21973 29609 31321
18904 31221 7096
25051 28457 28457
19815 21973 19815
4617 17445 8134
6678 25486 6678
5692 19308 25898
12648 28861 5451
19595 21973 8656
1653 21973 10878
21973 31992 6066
3519 26047 24802
8874 13225 9178
6897 32167 29784
21973 26322 26322
4080 4385 19420
11417 29973 26782
3470 18452 21389
280 30655 30655
1630 9929 16629
17389 27630 27630
6773 24656 24656
8960 12823 2941
2067 13321 2067
20544 27729 20544
24786 28444 8865
22369 32113 31296
14893 24718 27887
10420 21973 8288
20366 25259 31699
21973 24738 27996
4877 24167 23333
1366 27578 18087
10371 21973 251
24793 31615 15704
16877 27222 18151
21216 21973 26209
9965 21973 25142
15654 32138 32138
9372 30488 11349
21973 24568 24802
9439 21973 27905
16650 21973 2894
569 21973 12769
4522 17262 29241
14835 21973 22517
9791 21973 17723
21973 23586 14123
4984 6833 30489
25990 31020 25990
591 21973 7588
22310 31540 15865
20549 21973 20549
11931 31720 27446
11206 21973 2350
21973 30891 558
2371 4858 2439
5829 28852 17958
1094 7005 11343
5825 13391 1285
14019 21973 14019
15746 18968 28531
11893 21973 10459
14228 21973 24645
21614 29181 18419
18081 31098 19022
26313 30909 25853
3509 26619 3509
3088 20301 832
21973 22943 22943
15113 28567 9767
10047 28010 11274
29782 29815 29782
6221 21973 13677
13517 27128 14692
15023 20679 14424
2099 11549 28958
23522 24796 26055
7791 24143 15212
3649 21973 15977
7649 21973 12243
3740 28010 3740
12878 32091 12879
9982 21973 8960
6886 12308 5775
11149 19636 11773
20137 30095 9669
15923 32354 19791
2267 8150 11933
8888 21973 11004
14286 16103 32676
19574 22388 22388
21973 29996 29996
597 4410 14284
18108 26755 16185
21973 30521 152
1739 5588 3891
21973 24494 23088
485 4671 3393
9205 16386 14311
3279 9760 32052
8181 21129 2484
22818 27957 22818
8865 18727 6104
16067 21973 14925
15074 15559 2556
11027 15575 14414
15721 19353 19353
11498 21973 1483
17729 21973 26209
581 10191 10022
2506 32437 24041
10853 21973 29787
1581 21973 5737
3058 9142 13729
6174 18764 17475
7964 10962 15518
1781 9628 9628
616 4632 12719
2658 6218 12884
27758 31505 7180
3789 19845 14484
6760 22689 23522
21973 29155 17987
21973 28502 27817
12053 16683 31298
10572 28297 28616
13645 21973 28010
8627 20601 21460
25728 28042 25728
9199 31118 20688
371 20122 20122
4843 10424 32767
8907 19353 19353
11149 22894 22894
4570 21973 14384
5883 16443 20590
6451 11533 6451
2502 21973 25662
8949 21973 8949
13253 21973 10118
21973 27607 2228
9026 10079 6673
5395 13277 15185
5002 21973 9543
21973 24830 2746
2514 13985 15090
21973 27761 3412
28251 32251 8186
3545 9543 4092
10158 21973 15727
9395 9997 9997
77 16470 8265
21973 27144 3470
17599 20420 5596
4157 10230 4069
218 24981 24981
13614 32701 11046
21973 29249 20362
21973 31673 22239
13354 31753 19662
13341 24160 24160
16291 18899 12545
21516 22050 11345
5411 24495 32484
18567 21973 32157
11268 29832 20138
4959 20796 6673
3162 25758 19774
16318 24004 19405
14148 18506 16934
21973 28979 10987
27367 28820 9092
18940 23133 27915
21973 24340 16351
20827 21973 6515
6134 15236 6897
8824 26162 12093
8252 21973 12719
10359 17098 17098
21973 22799 22799
22471 27085 22471
21894 21973 12602
15449 22514 22514
440 14869 626
6649 14842 30632
21973 27503 27503
7009 12210 32506
6329 8655 9781
15251 21973 13417
22909 27371 16858
8469 11968 11968
2532 29696 22107
21307 24519 17284
7050 12623 2421
21973 27560 2459
11259 18240 23229
3212 16079 26456
2883 14488 22947
5292 21973 5790
999 31767 24727
4569 21973 13536
14138 23765 19541
21973 27483 27483
4076 23339 556
13307 21973 9632
32030 32096 11505
30428 30503 25490
2217 18220 5040
25904 29390 29390
21973 31034 10563
4063 21973 32010
9961 12772 9961
5841 17444 3447
2832 26548 7609
25394 26362 25394
6622 21973 5602
11164 21973 11667
18643 21973 30376
9992 21973 12804
8250 21973 319
5310 22013 13976
7253 32535 1734
13211 31980 23912
8710 23513 31534
4891 7234 4891
24127 25359 32117
19187 21973 16563
12462 27303 11701
12414 25596 30755
29013 29783 29921
6660 21973 25750
15040 21973 17320
16 21973 16
3412 6419 24428
7169 9551 9551
13709 17922 18166
21427 27872 27501
6369 7854 6369
3563 19795 12512
10506 24219 8915
8171 21973 10216
3830 21973 16042
12976 21973 23341
21973 31136 17495
13470 18481 3470
18402 30645 5307
10162 24469 3687
7012 27978 20084
4868 31054 22190
14304 26057 23308
18776 21973 17145
620 28661 13155
21123 24994 25748
8868 21973 11918
9061 14607 20269
7333 21973 5043
17964 22239 32113
16890 25486 16890
21916 24416 18606
2643 17021 10706
9425 21973 19537
3029 26470 31050
92 21973 1705
13140 19054 19054
5730 16791 17611
20161 21973 12984
12000 23304 32594
1457 8337 20272
12150 19747 13020
231 16941 7056
3310 30996 13744
21973 29885 29885
8961 11339 14728
11261 20564 15056
19953 21973 28506
12175 30721 25927
21738 21973 27995
23908 28477 6536
1770 21808 21808
12800 21973 14828
4604 6370 14256
9683 21973 23493
13649 21973 5581
1922 21504 14126
21973 24684 27539
10874 17201 10874
3032 27795 12272
11314 26728 11314
1600 5183 12683
21973 31447 31447
14109 21973 32387
3798 23831 3891
5189 14494 20942
1837 14084 26940
15336 30530 8582
21973 22570 22570
7469 21973 7469
21973 26488 7174
28626 31100 20326
28959 30346 2443
4525 21973 14707
10041 25394 14780
18471 21973 28496
9266 21973 3401
18008 26226 26226
4423 21973 2759
7412 31252 7278
8540 21973 1715
483 21973 11743
21306 21973 28663
10830 21973 23593
19464 20763 20763
18369 19737 10216
2867 6527 1778
21973 26814 26814
21789 26737 21789
23374 24044 17119
12550 21973 25504
2205 21380 32615
8574 19596 6902
14986 25774 31460
14684 21973 13046
3099 14567 22896
2078 11917 17374
14643 14674 20904
9175 27560 2459
21973 27665 5412
21973 26876 5692
5970 16716 16716
7470 21973 30182
3916 21973 23565
1632 10543 29271
2637 9437 14790
4247 20154 5783
10034 10909 23046
20810 21973 31273
13190 30170 23722
19986 29069 11341
6152 16607 21068
21973 25030 19490
749 17774 17774
20014 29906 29906
21389 21973 21389
12978 21973 16814
21973 23717 8905
6061 28106 23549
18899 21973 18899
21973 25056 27785
15646 21973 23206
16534 21292 11549
10484 17414 8315
24239 27208 12132
9628 30644 4576
21973 28536 28536
10304 13706 13023
21973 24715 24715
49 18404 15468
7127 8470 22945
12037 14715 20178
4050 12027 4050
21973 22450 22450
26397 29379 26397
6139 21683 19277
10528 13637 12178
4950 5679 32245
10261 14876 9477
49 18854 15468
506 2746 2746
21973 28990 8568
18477 28918 19054
26948 30348 147
19162 22812 1988
1608 26645 1608
8984 21973 16081
3604 7185 21379
10194 19966 17255
206 27042 5033
2430 9498 9498
11654 21973 31741
4099 15351 4099
9688 18393 9688
5765 29057 26656
2627 21973 22234
3536 29082 1972
21973 24184 16195
8337 21973 20272
16170 21973 834
15328 25719 32138
6054 7400 15897
10285 27937 22818
68 21973 24178
21473 29148 11160
10375 27390 14250
24585 28916 31351
12989 22604 3975
10461 21973 30981
1661 7365 21006
11704 21973 19588
189 21973 6859
4957 16492 9711
16737 31338 16983
11358 11819 28142
6113 21973 20531
1130 23176 27038
10063 21973 13782
6763 21973 30812
4977 32431 14986
5994 6984 31550
4631 31971 3119
7091 8450 14359
12718 16680 20821
8718 11805 23443
4783 13187 13187
9084 21973 9084
21973 24712 2886
11049 13431 17524
10418 19916 27178
4224 21973 16623
7572 12035 27655
12915 21973 21730
5059 27151 24194
8921 24511 31151
4507 23049 26942
3314 15331 11016
4953 21973 666
10124 30960 30960
2236 21973 20255
21973 24127 32117
14647 19130 9153
195 5119 17533
6912 14924 21011
17386 21973 26213
1976 25720 24339
12569 21973 29986
3596 21973 3596
19287 26460 5516
9509 26393 4638
21973 24158 30116
4054 21973 14720
15441 32700 17213
21973 22069 1971
4884 14200 11833
7101 29010 11044
5950 21973 25334
24422 32376 22489
3654 20276 26478
31461 31965 2580
3606 21973 21534
5405 21679 11351
6572 26688 17378
2514 12128 15090
28941 31475 30395
25889 26206 5241
10514 26621 7604
20168 27812 15759
457 27690 15201
7156 21892 893
2924 17904 13459
11070 21973 11070
16948 21131 7098
15977 24164 32036
17371 29188 19609
2018 21973 3465
14698 18162 3997
703 21973 20094
15768 27308 2298
17123 27583 25728
5447 18304 4928
4498 7439 11193
400 7534 400
10103 24055 8924
27402 32514 9124
7275 7822 7822
13222 14117 14117
3992 24561 3847
9311 13483 4645
8587 10884 8587
5793 18030 16369
16079 21973 16079
1283 21973 28252
10328 21973 31043
21371 29191 29191
24826 28794 8064
8164 21973 21899
23107 27173 4549
16391 19468 1647
19459 21973 29778
20986 21973 23302
3567 21973 5478
8922 22142 29175
13587 21973 9665
14575 21900 11028
5600 21973 5600
21973 23339 556
21973 24215 24215
7561 21973 8972
15365 18040 30816
2772 21973 16574
15849 21070 7052
9545 17034 22578
843 1832 6180
21632 25283 27556
696 9110 19167
16284 21973 18239
20297 21973 16571
4487 21973 17416
22770 32424 5067
8600 22025 5509
1857 21973 18646
12084 21973 29402
16195 30855 16195
10383 21973 26775
11385 21973 10975
760 21973 760
12282 26887 1292
15144 21973 15725
11811 21973 3177
17930 18240 23229
131 22648 22139
21973 23737 32701
179 9497 19444
21973 26439 31388
25669 32767 32767
16602 20744 20744
21973 31735 6141
10924 18021 18651
1390 21973 4592
14532 18087 18087
15713 25615 502
3920 31675 5447
23596 30351 21131
21973 29285 12390
15203 21293 13111
15288 17194 21044
30412 32283 19400
18667 20347 23721
13364 27489 3514
1420 28605 28377
3597 7246 29997
20715 20893 6296
5575 28614 5105
14682 24800 19721
10141 21973 18971
1271 21973 27087
2695 21973 2695
16575 23049 8315
13341 21973 23058
7860 16006 26790
12999 14262 9409
12669 18977 7364
1429 21973 14698
21861 27881 27881
27590 28998 28998
2294 27953 20301
4423 7432 7432
13536 31200 23161
21973 23320 24924
9707 22306 26656
1154 16543 30574
21973 31184 9510
11313 21973 11313
5376 21973 22040
1270 22554 29826
15949 21973 23274
23048 28899 7407
6055 27613 6055
8849 23584 26313
1132 19778 16294
3398 29906 23907
16930 21973 23421
2152 21251 7187
17451 21973 3473
5497 15166 9720
10395 21342 5883
12421 20709 5960
8599 24992 6746
12821 22336 20209
5624 23284 11433
21973 31260 22312
21973 30710 22826
4300 11667 3364
21973 28616 28616
20775 30493 20775
8276 21973 26104
1934 5868 7003
5322 31813 27204
