16384 100000
2127 15185 15185
714 13245 714
1992 6040 6040
2046 13209 2046
4790 13088 13088
9360 16091 7912
5823 13322 6275
14596 15616 2334
788 12195 13786
187 7559 187
3028 14770 3028
2325 8315 5562
12395 16026 11773
4993 11953 11787
8090 10219 8090
5734 7559 1506
5072 16307 16307
6242 10874 10068
6860 12741 6860
5850 10718 3967
3650 16189 3650
5197 12175 5197
87 1694 13452
12699 14990 14990
8204 12456 10749
5845 15457 1918
4260 11128 4260
5913 10533 913
1954 15970 15970
3278 4132 10108
9393 14148 10380
112 12549 13425
100 11953 16307
6944 11025 6968
3934 9832 9832
11953 14076 8537
14884 14908 7846
1181 8900 11891
7936 12281 11860
5562 11863 11863
3562 11167 3563
415 887 11948
4009 8257 5762
13547 13760 7819
13091 16044 16044
3295 11535 7328
11307 12086 5691
5871 16206 5871
1688 10600 10600
171 9967 12955
11107 14182 16286
7215 11313 15101
1014 11315 14534
1329 5685 12443
893 11559 893
8023 12268 2417
4384 11831 14972
118 9808 475
9539 10086 10086
8335 16194 16194
4675 13576 14653
4793 8871 4793
4239 12960 12960
988 3366 5715
2176 16183 13849
1117 12558 13643
11953 12832 10944
5627 8495 11345
7187 8218 2223
3129 11953 3129
8500 16139 12208
1071 11953 12052
1568 4031 15583
3986 6585 692
530 11953 11155
7215 10423 15101
4137 10796 4137
7106 8622 8801
8420 8632 3217
3500 12106 13913
4354 12665 7376
9771 10028 5412
8289 12966 12966
1388 5979 5566
4046 6127 6127
328 370 2743
10812 14928 14928
5661 14807 12480
4485 11953 4485
3417 13303 8551
3806 13876 7128
5931 7242 9731
1059 1511 5586
12294 13132 8513
2227 4781 8501
12272 15802 11465
6307 11270 16374
6686 9063 6686
4136 13407 13407
2656 6935 9798
1420 2319 2319
6107 8953 12400
2146 14984 6404
10437 13645 10437
1528 14327 14327
7286 11919 5297
4468 12839 9035
6823 11682 2265
403 2088 532
11636 15419 13358
6746 12811 7680
901 1018 1018
12551 14941 6276
3402 13185 6860
11953 13300 13300
7266 14811 16018
227 3093 13642
5836 11953 14785
11418 11953 11418
8193 10453 3276
7258 16045 7363
7764 14489 14489
1627 12968 13938
5222 14851 5222
713 9536 15212
4264 10759 14001
2607 7227 10857
3944 16215 8209
2526 13400 15493
482 14515 4628
7779 9471 4490
11953 13990 2449
11953 12882 12017
701 11953 4097
9682 13390 9682
9265 13407 13407
3466 15340 3466
5604 10628 251
8283 9084 9084
1173 3424 7365
3005 7355 8036
1693 12246 12246
11058 15983 5426
8378 11307 5329
11953 16228 11915
11953 15866 9095
6136 6809 1560
7841 8346 7841
1162 9101 1162
7341 8583 11109
1490 7785 7785
3838 4684 4684
4987 5634 9922
9747 11953 11636
7296 16070 10035
1294 13496 16075
8899 13861 15969
11953 16314 16314
595 1367 3209
995 7566 7949
15029 15299 2950
4997 6017 15243
7968 14168 5552
1844 13432 1844
8528 15539 3538
8572 11953 8572
5188 13570 13570
2185 7275 2185
2346 8764 9006
1533 3504 15349
2928 5333 2727
7633 13695 10422
7411 11901 7411
9615 14720 618
5426 11953 5426
1666 13300 13457
8910 10148 8910
4667 13791 13791
4796 11953 4796
13737 16344 8998
6347 7762 4585
7915 11042 7915
9726 10454 14283
3951 9202 5034
4795 7148 5972
2484 12373 9096
6957 12156 5847
9361 11953 2799
6995 11190 6929
2839 3405 16077
10583 12363 9929
6372 8998 6372
13640 15350 13640
7875 15251 9092
5950 14469 5950
6550 9149 11712
14616 14649 14616
2808 14371 2808
7974 16253 15020
3843 7730 7730
15198 16281 10895
3365 14565 3365
2026 6658 6658
9406 11953 11880
4348 10307 42
2099 15884 1969
7352 12414 7352
4076 16032 16032
1029 11973 9706
1963 12976 14268
3152 8237 2271
11953 12689 10434
7808 10425 9204
5417 11953 10901
3716 14683 3716
3016 5326 5326
923 2316 923
5003 12762 12762
8167 16290 2074
12184 15488 15350
3714 13280 13280
11315 15349 14534
3899 10383 14439
9851 10073 9851
3550 12087 9058
11746 11953 11746
952 11967 9445
2838 11953 10218
13242 15674 15674
903 15386 14535
15718 15739 3176
1996 5746 978
7629 11953 15499
812 14857 6866
10099 14982 2860
952 10533 11510
1560 15681 1560
9 5864 9
14807 15412 12480
12518 13875 13875
1784 6738 8366
11953 16231 16231
11953 14328 11501
3534 11953 1570
2099 11953 9231
5258 11953 3283
1197 11953 1197
9630 12194 9643
1405 2307 1405
6887 12274 10113
3762 9464 6689
3992 11953 5253
3951 13828 13828
9675 10129 8871
9322 11953 14713
7114 7940 14833
4045 5676 4045
5335 6894 12049
3364 5404 3364
2150 6469 16321
11783 13397 13397
4590 10496 4043
8619 11422 1168
4407 5643 5643
9191 9628 7645
3962 14363 3757
9872 11953 15981
1390 13977 1390
3696 5828 5828
1785 11953 7865
946 3290 3290
4975 16252 16252
7518 13002 566
943 11340 739
5401 10836 15143
5047 6429 13788
376 2391 5248
3040 7748 7748
2578 15396 9647
10695 14814 3139
5112 11953 12652
13193 13991 14929
1765 4781 12260
11953 16170 13465
4082 12220 10011
10652 12585 12585
11953 12984 12984
553 15962 15962
11287 12728 7220
3492 8739 11966
12470 13518 13035
9670 15304 8129
13259 16340 14889
2941 11953 2941
1665 4548 4548
7599 11953 9422
6714 11548 6714
9815 11398 13969
8378 9401 5329
2615 13548 2615
12785 13170 12785
11073 15387 3842
2431 13922 4219
6275 12323 1960
10518 12533 12533
11953 12496 11006
9934 13515 13515
4893 6173 15723
11953 12102 10285
3232 6921 15218
14457 14567 14457
4001 4838 2882
1269 9266 1269
5006 9921 7008
7447 15328 13106
1762 2216 3432
3544 13450 14247
9086 11953 9086
168 9624 12457
21 11953 5532
2065 11953 3690
13668 15443 13668
6506 11953 10205
8327 15993 15993
3709 7127 2098
1939 7599 9422
3133 15156 1907
4514 12994 12994
3345 8535 2519
5205 8241 5205
12543 15247 15483
6235 10383 6235
318 12971 12566
3545 6733 3267
4371 15642 13669
11953 15453 15453
9483 11199 9143
6510 14947 7495
6431 14203 14203
9293 10581 9293
9519 13831 1460
820 11761 11761
7479 12670 12369
7791 15260 4754
5612 11395 2668
5536 11953 5536
2682 13464 13520
2857 13214 13214
1132 3073 3073
7965 15609 15609
7633 11953 13105
1505 11953 2571
112 1363 112
11953 15594 8638
1405 4733 4733
8024 11335 11335
6319 12658 7203
6058 7979 5036
3310 13932 1203
2434 11792 11946
2498 13271 8893
8160 14959 14959
1757 10852 16352
5497 9472 9740
5270 10287 10287
416 15788 5265
1114 15481 15481
2124 16162 2124
2398 9146 9146
1111 12774 12774
6247 15560 12675
11953 15518 14379
12421 15125 11064
800 6226 6226
3923 4297 2304
11953 14396 14396
5529 13699 15030
480 7751 1854
8316 12783 11160
11953 12840 12840
13462 13600 9313
2151 9047 2151
2467 11783 15801
2346 9980 2120
7840 12932 7309
9726 11953 6206
11637 13750 4000
1599 3106 101
3957 10225 6083
14306 16342 4573
14705 15124 15124
493 13398 10287
870 10400 12509
8169 11862 10870
6560 16215 8209
4808 14874 14874
665 15283 1164
2759 11953 9252
13848 14580 9496
6936 14765 14765
2364 15989 438
5357 13195 5357
2763 12981 12981
1208 13525 12414
576 5348 5348
6340 10127 16270
612 7897 3487
2111 4453 8765
2629 3968 3968
4321 15191 11027
13652 16098 15948
8774 13122 7635
3747 13865 10854
14793 15681 1806
3767 7816 5739
2688 9724 2688
14647 15606 277
3339 11953 3339
11953 12376 2453
1692 9507 2490
4791 11953 3120
9597 11330 1959
3132 6647 13403
3968 4609 3021
6480 8542 4049
8338 15056 8338
480 7862 3054
2490 2745 8940
11953 15365 15365
11847 15877 11847
3013 14037 15389
1117 11590 11590
5554 11953 2754
7048 15204 11820
79 3150 1561
9502 14806 9502
4868 6097 6254
1461 7273 8464
7935 8001 7935
2072 10095 6027
5146 15977 5146
11024 11953 12290
9397 10415 385
12 5215 5215
4671 5410 4671
3010 6730 11335
10556 11953 7858
4706 9971 9971
8515 13393 12060
2435 11313 14994
7378 14238 14238
7368 15858 15858
11953 12101 12101
11953 12878 8729
3290 13873 11882
195 1228 8922
2232 11953 3165
2647 14989 2647
4536 11953 4734
3519 11298 11651
2128 11953 590
7186 7197 1413
11953 12505 15540
7769 8077 14022
3746 8537 3746
2170 2980 2170
3405 14519 527
11953 15189 3097
7738 14293 4099
11953 13092 13092
1875 12482 7350
2822 14282 14282
726 3937 185
8562 13845 15975
1171 9421 3079
12473 13629 13629
2431 3568 7482
8145 13976 8145
2204 11356 2204
3970 11945 2165
2936 7196 4107
5441 12149 9062
7326 10885 9516
13694 13945 13945
2344 11384 11384
4639 13294 4639
7684 13522 14601
8870 15000 13537
5990 14187 5990
5093 15523 15523
749 10460 12894
10853 15683 3560
5530 13919 13919
4790 16073 16073
7760 11470 9255
4989 11953 2131
4655 14679 11232
573 12749 3380
3099 13839 3099
3424 5770 3569
492 3161 492
4100 6029 3235
955 11953 8938
781 4653 4902
3236 3486 3728
1633 11362 1633
10556 12059 13450
7839 11541 3558
14849 16128 7626
5581 6744 5581
1092 16033 1534
2835 11953 13972
622 1631 12776
8756 11315 14534
5051 11953 11441
4537 11621 10684
10425 11953 9204
6069 14602 5661
1669 1950 15674
4148 14282 7904
3482 14168 5552
7894 12554 1026
11953 13316 13316
3424 5292 4119
1925 4329 13446
2940 15064 6342
695 10909 3216
1838 4878 7222
5482 15915 9586
1294 5290 12891
609 10920 10920
1529 12701 16013
9647 12441 9647
2555 14641 2555
13032 15518 13032
7784 10456 7784
6584 15211 6697
4720 15288 11032
910 2880 4794
5912 7767 8549
6092 14144 6092
11953 14099 14099
5687 14539 8347
2234 2565 2565
10807 13667 10807
5287 9053 9053
2686 11354 2686
2831 7706 5527
2950 9183 13909
5728 12758 5728
6922 10461 15670
2225 15504 14105
4281 13171 13171
4660 12008 4660
3201 12288 12288
6619 8712 7749
11423 11953 11423
3215 11953 3215
10785 12030 9806
13803 15165 13803
6531 14234 14234
4154 9311 4154
4436 5336 5079
9463 13803 13803
3865 7417 14888
754 14867 13907
5544 13642 13642
3905 8457 13683
12039 14131 1433
10914 14389 14389
1131 16122 6786
15115 15784 15115
7590 12232 7590
8580 12750 15007
2203 15543 2203
12362 14572 2301
3291 14026 8927
15702 15997 16251
6649 7740 6649
6501 15383 13281
2586 15401 14192
5845 7614 5845
449 9206 13330
3098 15046 16334
8793 10261 98
249 11953 249
10453 13264 3276
983 6011 983
11365 14634 8038
6063 10144 3507
2986 10964 10964
3037 14315 1677
3264 15331 431
5188 15364 7681
5447 12565 3000
3001 5074 2228
962 11953 962
10115 11953 10115
1143 12765 13700
2103 9280 2157
1706 15255 13280
9840 13451 4423
1164 5884 5884
5897 13658 10596
8367 10095 8367
6200 11456 6200
7839 11953 2022
8546 10380 10380
8103 14540 8103
12951 15104 13806
2208 11953 2208
4621 11836 11836
7233 11507 15058
686 1403 14351
3458 11032 11032
8726 12144 8726
11726 11984 14900
2273 5505 2273
9363 15286 15286
1693 8288 1693
3433 12808 11088
3922 8796 8796
7588 8608 7897
2625 10366 13570
3069 7015 2321
11953 14848 14322
7144 15903 7144
11953 14456 16339
7077 10153 10153
10363 16331 16331
8684 15711 91
4732 9600 2000
11117 11211 11117
1978 13540 13540
9251 12202 903
2321 8452 2321
3555 5333 2727
2394 8137 2394
11953 13932 6011
8496 14310 7972
2088 9532 9532
3898 9903 12379
752 3361 752
2687 12091 15159
11953 13684 13416
9729 11953 9729
7377 16259 7377
2099 10963 2476
3429 11789 7223
1961 11953 1961
2190 11973 2063
2854 13726 11598
11275 15944 6835
1641 10670 1924
154 7048 10886
1406 12448 12448
1957 8865 16335
11138 11953 5978
6159 6280 14734
1391 11536 2797
8363 11953 13000
12952 12957 12957
6069 9704 11970
14060 15485 15485
953 8421 2704
6085 13362 6085
4416 4715 4715
8617 12858 8617
11953 15991 15991
2911 15829 4220
5369 6922 16034
7678 14786 12726
1150 12882 12017
1644 1900 4344
4944 12355 12386
6921 14923 15155
3622 4507 6942
9566 11953 3543
7227 7331 13214
11718 14778 6386
1175 4686 9146
11533 15717 11533
4611 8615 5223
3351 6299 14751
10204 13141 3752
12887 15546 6231
3749 10000 3749
10830 11958 3641
11929 12725 4671
12842 15437 5642
11953 12656 2365
1227 9494 7175
7142 11012 11522
13721 14143 5484
3796 9444 9444
9380 9638 9380
238 11224 2602
2395 2651 2651
2877 4861 2877
2938 11953 15070
3837 15722 5958
324 3423 1420
1351 6617 1351
8215 11953 960
2192 12374 5144
3245 12119 1722
3362 11084 3147
2157 13661 13190
2522 11953 8863
7421 11307 4888
10760 12586 16331
389 6797 14776
5949 15977 10499
11774 11953 4386
8615 11178 9523
1099 8395 584
5241 10980 7613
8141 11953 9283
1413 7164 7164
7237 10791 7237
11987 15481 11987
8498 11953 12448
10067 10591 10591
6893 10904 6893
2368 7378 11460
8117 11920 8117
2760 5753 2760
11703 13621 10635
3068 10369 10369
10607 15913 10607
4033 11913 4033
8741 11190 14145
8705 16265 3113
13478 14540 13478
3951 11953 5034
6088 6897 6088
6584 15968 12472
983 4845 16057
10892 11671 578
4814 5920 2932
5543 6777 12596
6487 10584 615
3865 7261 15907
3681 11953 12140
10296 14077 14077
3043 12349 11341
11953 15634 5921
3510 6950 10475
8744 9955 8744
4459 9904 7919
5206 14733 5206
11953 15206 13682
1954 12864 9581
2780 10391 10391
7557 8687 10039
9474 12294 7778
2771 12247 16001
6543 13446 6543
4466 7970 7970
7786 10090 10090
5527 11953 5527
7798 11953 5643
11953 15982 12984
3933 8961 1565
423 15940 9024
3701 9444 9444
9766 11953 9766
11953 13596 2372
1103 12688 2132
522 13797 13797
12717 16036 12717
4894 5354 4894
9815 15604 15604
8820 13947 7378
2875 7613 7613
11468 13400 15493
2305 15029 330
3502 14268 2162
11953 13786 13786
3804 7296 3804
4590 10634 4043
4105 16242 8738
4160 4544 4160
953 11953 2704
1448 8029 14051
9436 13454 14213
1338 14663 6096
7665 11334 4091
2044 12610 12610
3533 6152 6152
5927 16375 4360
9249 13465 9249
16167 16179 4030
6630 14700 5668
815 2888 815
1528 13068 8541
6055 14439 6055
8645 15837 15296
7590 13608 13608
1819 15255 15255
3212 3882 11338
318 14076 8537
122 1605 6712
8288 9684 9684
3194 11815 13453
7259 8114 7259
12704 13876 16022
2005 12097 2324
11953 14051 14051
8832 9207 8832
7439 13720 7439
2537 5994 5400
1539 2440 14315
1339 4869 12447
148 11953 14459
9093 9956 7589
11953 15306 15092
1665 14927 7131
12727 12854 8665
10699 15171 8004
12328 14502 14502
5172 7313 14387
2033 8062 4278
11953 12783 11160
8937 12381 9509
7710 14886 7710
3308 11893 13976
9188 11953 9188
250 8738 8730
3997 9385 7538
488 9713 5945
7025 12237 7025
10076 10773 6627
1605 4535 6712
6348 13331 13331
3834 11953 15856
9607 11006 9607
3865 6999 14888
8295 13409 11945
7783 14853 7783
11180 11953 14188
12484 13606 6827
2190 14768 8178
6675 14130 13032
7655 15317 10220
5253 12817 5253
1051 13021 1051
12228 15035 3286
104 15582 104
5244 13995 9098
14842 16300 16300
9874 11953 9874
9885 15158 8097
7049 13619 103
10634 16185 14253
13375 15806 12916
2431 4458 4219
3997 8467 3997
8947 15515 8947
11953 16059 9150
9492 13098 13795
3062 11953 2313
49 16189 16189
12879 13247 15816
5491 15482 5491
2813 9657 13179
777 11953 15803
6746 11770 13805
2 3296 3296
5921 9051 12272
1942 14101 14101
1107 15014 4408
2833 14993 14383
6603 9761 8894
2725 12029 2725
1720 10432 763
9169 11399 2017
11953 14869 9254
2972 11473 8393
1401 7913 297
11953 15973 14985
3025 12620 15307
8421 13656 11987
6532 12839 6719
1765 16282 16282
9381 13263 9381
9605 10775 10775
9015 11976 11976
7056 12416 8463
11953 12147 10092
7528 14711 14711
7099 11953 3057
1409 4675 14653
1264 9720 287
8706 11953 16313
4935 8519 4935
2999 7606 2999
883 9741 13544
8640 9915 1362
1988 13219 1157
2530 7293 10248
13539 15805 13539
4858 8344 12439
1117 8091 8252
5816 8755 11159
5282 9610 9890
9121 9799 9121
4813 15709 4813
12248 16037 10448
6227 11302 11302
7799 10915 75
9145 10359 11071
14741 16379 14983
7426 14644 2749
1384 6344 8051
176 1654 16140
6029 15668 3235
1397 6071 6071
8507 11953 3109
4929 11953 8403
1512 9236 1512
2756 14274 501
10492 12067 14843
7538 14516 7538
1098 11953 1098
4775 12874 10120
10169 16283 5087
11953 13746 15138
6539 10973 6539
4164 5585 1444
2660 6970 4651
3927 12918 3927
3085 8764 9006
2620 7715 15506
3560 15029 3560
5579 11585 7926
7409 11953 7409
8446 13333 8446
11953 15033 7443
3419 16355 5701
8859 9002 13083
7621 9072 11933
3686 11953 8525
2194 5202 9044
11434 12488 11434
5074 7749 7749
2005 12383 2054
6144 10046 6144
15 4060 4060
3319 15177 15177
1200 4545 4545
1977 11244 5076
11953 12745 9103
1175 4039 14738
872 12210 3956
3259 3333 3333
2982 11739 3226
5399 7153 14423
3343 11953 16217
6691 8483 6691
2152 7078 15796
3939 12010 11692
115 548 3
14643 15101 14643
2909 13093 13093
8902 14589 14589
1645 3536 3536
3168 11052 3783
4517 15883 1204
4433 8501 4433
9342 13397 13397
7125 11165 11165
4275 5306 1569
7782 12701 12701
10298 13837 1710
2268 15923 10369
11408 12640 11524
6451 14029 8857
9636 10999 10999
6887 7287 9178
2121 2560 2121
4065 5869 4065
1920 15763 1920
2640 12101 8160
11890 13162 16287
8743 14956 7237
11823 15673 12974
1919 11953 1919
1767 12001 1767
3044 7723 2475
3881 11953 10990
5684 15571 12937
9099 12273 12273
612 701 4097
10903 15354 15860
9394 15892 15892
8068 11152 7068
6683 9874 14200
2869 8617 8617
14080 14650 14080
11953 14839 14839
728 14842 10867
5058 12708 12708
3543 12593 9463
5209 6914 10364
7374 15309 15309
3640 9268 12828
6391 11917 6391
4854 13894 3255
3957 10381 6083
1112 11953 15082
1086 7161 1086
11953 12357 12357
10098 11032 11032
256 438 4372
9847 15323 15323
1517 12194 13140
6884 12243 10295
3684 5151 1995
12006 15513 15513
13354 15104 5704
9898 11953 13673
1099 13899 3500
4778 12395 11773
4893 5573 11689
11953 13502 9839
555 3794 12429
725 6289 14626
11953 12531 8671
5592 11144 3609
7523 8610 5654
1595 2270 6688
2623 4524 5029
6896 11953 1902
4133 6512 4435
12421 13767 8983
4306 6306 15112
2114 13343 7308
8609 13450 8609
3167 7271 8109
8597 13901 13901
9346 15618 9346
4922 5507 3629
11953 14674 10469
4977 15169 7527
6503 8424 14005
4044 8615 4044
328 14720 618
9195 11099 14139
11561 13164 10773
7273 11953 7273
11953 13781 9
10015 10647 10647
1872 14492 5423
2730 4140 8001
15333 15944 8199
3427 8476 2361
11708 15835 13689
2305 2570 2570
4119 9920 9920
1326 11953 2830
11664 14431 8475
80 8077 11466
901 1312 901
6189 12258 3778
8070 14436 1145
8978 15684 853
5906 6860 6860
9439 9964 3173
7536 11877 6288
4499 9691 9691
772 9164 10086
5951 10900 11423
4162 11228 7171
3359 14948 3359
1661 14393 14393
7448 9961 1515
8192 12832 10944
4514 11664 5
3212 5425 3212
10019 12088 12088
11168 16271 14060
2197 10962 10017
5160 11953 6767
5494 10217 15139
6479 9126 6779
12218 14215 8384
2680 12446 10605
1599 2014 101
3225 6856 6382
14594 16202 7402
1729 16185 14253
2401 6961 5061
12814 15335 12814
3761 13831 2953
2167 13252 13254
5505 5984 1983
4941 13570 4941
423 11704 10358
6834 16262 16262
6712 10573 10573
10007 12477 11348
2569 9542 2569
1680 10619 11296
6833 14233 2144
11953 16041 9321
7090 11953 7090
4850 12150 14691
14031 16122 5853
1945 9365 3067
603 11953 603
4270 11953 2101
5931 10930 15009
12223 14874 14874
3125 10206 10206
2283 2541 2541
11953 12098 12098
2793 7016 4682
4157 7718 13012
9360 14016 1285
2109 5960 10329
5058 6230 6271
2868 7834 2868
2325 11225 11225
4606 7733 16382
4664 15354 1521
2178 11473 8393
2083 15946 7896
5919 13439 2780
1099 8973 8973
635 2736 14592
6720 8380 3144
4708 15415 1418
7021 12958 7021
4081 9268 5430
4009 8417 4495
928 13028 8356
11525 11953 13827
21 2279 5386
1228 3054 3562
4340 8358 2222
3565 12965 12965
9181 11953 9181
7905 11953 7905
6728 11953 10639
11953 14335 10921
2879 12533 12533
2523 9457 16009
6881 12879 15334
3664 6572 6572
4286 5864 6106
4087 13298 5300
12127 13270 1463
5731 6497 6471
784 7681 11312
11736 11953 5863
13606 13694 14779
9859 11953 12723
15830 15864 958
12846 12957 12957
14950 16306 12791
1442 1877 1442
1732 16338 16338
3189 15383 1342
12309 13940 1306
9840 11566 4423
9610 11953 9890
4157 12819 9157
2295 3674 3674
9532 10213 9532
6248 11279 11279
493 14391 10237
2956 15748 9109
362 13898 5578
2179 10319 15986
13552 15650 15650
11953 12151 6449
5467 15740 5506
5088 11875 9071
11916 12826 10401
7900 14099 10320
4558 15794 3822
8683 13740 13245
1799 7400 3591
5385 13799 13799
11953 15172 14946
5697 9435 14218
12286 16114 3355
9719 11953 15941
5222 10374 5222
8354 12001 12387
15677 15822 10492
1118 9385 1118
6381 12558 12576
2140 8448 8448
2171 5513 6266
665 1087 1164
8721 9660 13441
11953 13428 6272
11373 13728 1947
5334 9388 2689
1536 7686 2635
2427 7793 2427
11608 14110 2230
4780 7751 1141
7928 13908 11458
4476 11331 4476
4694 11953 5163
11252 14485 7868
8349 11986 9625
8089 10962 5133
1304 12683 4700
178 6682 14116
9201 12582 4237
10693 12628 12453
8329 14212 15979
1900 3000 3000
10613 11503 2282
4429 4599 5325
1645 11380 6236
7832 8668 11430
2799 14163 2799
1625 9915 1625
5336 11530 5079
4699 14901 14901
2873 13016 16209
11814 16057 16057
724 4248 15790
1553 6352 2921
13264 15560 12675
2480 15403 2480
1213 6710 6710
1045 9724 14863
9335 10757 15957
11953 12473 12473
1269 11953 1269
4361 13421 4361
7362 13007 10116
2422 11883 11117
13664 16373 16373
787 15384 15384
11387 16319 11387
7693 10881 5743
2284 2391 12709
7457 13919 13919
2759 7795 9252
9401 13853 7728
10581 10675 10675
10032 14479 6447
9809 10333 15939
10276 11931 6655
1980 16099 8547
12381 15753 11670
11258 11953 11258
6767 11306 14546
103 9077 103
6593 15444 3721
5680 11953 12317
7955 11953 7955
1352 11953 90
126 7617 11856
7962 8278 8278
5910 13816 13816
2738 4032 12915
1596 9578 13389
10391 10842 10391
2309 7752 1147
11735 15233 1707
7905 15578 7905
1858 13065 1858
5788 16202 7402
9091 14736 6505
1766 9253 1016
5755 11953 11672
8268 10372 10372
8287 13950 2278
10477 11953 10477
4888 13126 4441
1026 16257 1026
1897 10836 11332
7533 14160 14160
8236 11953 13619
1238 10009 1238
6736 7085 6736
10646 15939 7993
2667 3887 14583
9789 11696 9789
1781 5210 1781
11319 12300 16295
742 3873 742
1100 5817 5817
2059 2594 9415
1821 15570 2013
13855 15326 1749
6818 8298 6666
6102 11740 11740
1279 10338 7774
3962 14798 3757
1182 7790 5981
4282 7282 9152
3296 11500 3296
3419 4104 5701
2257 13239 13266
15 1966 1966
4009 11953 5762
6228 16130 16130
2663 7670 2663
11953 15688 15081
4113 11825 13801
337 15310 15181
10408 12812 10408
4456 11794 4456
2549 7678 1537
709 11827 15814
3520 3616 3520
1836 11953 4742
15150 15914 3924
871 4547 3585
5746 11039 5697
582 2906 13484
5468 6617 5827
6085 10610 6085
2736 8837 4066
9953 16351 1633
4917 8656 4917
8916 10170 10170
6479 7477 6779
2749 5677 2749
5547 12095 12095
751 3727 3727
6308 13516 13092
1254 10586 15740
10422 13973 10422
11960 15444 3721
5791 11953 15332
9790 14130 2604
9853 10073 14968
1099 6948 3799
2649 9300 7866
2009 2980 16073
5046 13213 14513
4967 7740 7740
297 755 13474
5721 11953 9033
9379 11953 14531
8394 10315 10185
806 4992 2348
11953 12241 4576
1415 3018 10588
6941 9479 6941
4891 10389 10389
13995 14299 7475
5342 15129 8647
11934 16159 5751
6313 7939 2225
1963 3342 13721
2340 12849 10529
3570 10551 3570
3884 6361 3884
11674 12346 5064
8304 11280 9648
10358 11405 10358
6315 11953 4210
4103 12436 1607
1722 14065 10778
4993 9877 11787
759 2054 15147
2913 4177 2913
6022 11189 13031
2529 4907 7280
1353 3976 3976
10870 11436 11436
10572 16250 13062
2347 13939 7989
7213 12380 16138
14349 15640 14349
4116 6030 15099
7321 10533 2464
8658 16186 16186
3999 6271 4141
4538 13635 5041
4569 15589 13639
5592 7019 3609
397 15980 397
9647 11152 9647
2724 9390 9390
10953 14067 2008
3003 11953 8528
6391 8613 6391
846 11953 12432
1390 4254 1390
11273 15189 3097
8026 8861 8026
7348 7831 7831
11332 14582 11332
3521 6541 3521
4938 12444 12444
9868 12105 12105
112 16012 8365
1112 7937 15082
13829 15441 15971
11457 11646 7947
9221 9353 9353
6261 14371 309
6892 11570 6892
3782 15051 1051
206 15943 2451
3331 3520 15050
5133 9031 13730
4781 11953 11150
4347 14473 962
3354 11953 3354
4545 6326 4545
2765 7893 9649
11953 16198 16198
2871 15114 15114
6644 11953 5000
12893 14601 14601
13109 15865 3676
9747 14516 11636
6992 15365 15365
1781 11908 1781
13240 15385 15385
11771 12601 12601
2946 10746 7109
15 16035 11063
1744 13948 3777
2135 14575 14575
1144 7899 1144
1730 8063 2678
13441 13945 13945
631 1760 631
5666 13026 793
5050 11953 7076
1 14129 1
8052 10957 14259
5037 10271 2606
2911 10567 10567
6566 16008 16008
7430 13930 7430
11953 15614 1684
9636 12850 9636
10346 12284 12284
576 11531 5056
11953 15576 15576
