128 4031
84 127 84
58 65 17
103 111 103
15 74 17
30 53 53
42 79 42
52 81 81
8 105 105
11 120 17
22 38 38
40 45 40
6 94 6
16 54 54
4 62 62
3 58 17
32 86 17
38 104 104
54 121 54
91 98 17
16 59 16
62 91 62
18 32 17
39 91 17
31 91 17
82 113 17
94 95 17
38 73 38
89 90 90
22 76 76
36 93 93
11 117 117
42 121 121
11 12 12
27 123 123
15 29 29
57 75 17
82 118 17
19 42 42
86 97 17
17 66 66
62 99 99
112 122 122
54 112 54
84 98 84
2 101 17
91 99 99
13 89 89
49 95 49
19 111 17
4 81 81
23 48 48
92 94 17
106 124 124
26 44 26
2 125 125
34 56 34
111 113 17
1 16 1
29 109 109
64 67 67
47 70 47
74 79 17
17 40 40
20 117 117
31 67 67
58 64 17
22 45 22
30 104 104
10 13 10
90 96 90
11 127 17
67 111 67
22 44 44
11 30 17
90 99 99
70 74 70
60 68 17
60 79 17
30 51 51
41 86 17
39 116 116
77 98 17
20 32 20
48 89 89
12 104 12
93 111 93
2 14 14
40 109 109
12 128 12
109 113 109
19 121 121
24 43 43
23 105 105
76 114 114
78 109 109
74 100 100
124 128 124
39 50 50
16 17 16
99 128 99
17 41 17
78 115 115
66 74 66
5 124 124
30 118 17
73 77 17
51 112 112
3 27 27
29 71 29
96 103 103
107 122 122
13 28 17
20 54 54
26 119 119
47 75 47
82 86 17
10 84 10
10 20 20
60 96 17
3 68 17
59 81 81
113 120 17
96 98 17
107 119 119
10 41 10
45 109 109
102 104 104
60 124 124
39 92 17
58 98 17
70 110 70
9 93 9
45 110 110
28 94 17
18 43 43
2 3 17
25 27 25
3 94 17
30 47 47
54 119 119
17 111 17
88 91 88
61 127 61
65 82 17
44 71 44
82 97 17
44 73 44
20 50 50
38 58 38
33 67 67
82 111 17
63 123 123
99 118 99
11 111 17
31 40 40
16 30 16
13 45 45
59 98 17
54 94 54
56 110 110
82 94 17
97 119 119
11 18 17
37 60 37
78 100 100
48 70 70
25 86 25
19 30 17
27 103 27
5 46 5
5 114 5
105 107 105
7 81 7
31 124 124
31 98 17
18 116 116
78 86 78
67 105 105
60 94 17
16 126 16
57 79 17
47 86 47
26 116 26
53 69 69
73 114 114
37 42 37
3 34 34
40 121 40
36 48 48
87 117 117
30 119 119
15 91 17
103 128 128
28 74 17
1 24 1
16 39 16
9 128 128
19 31 17
11 118 17
2 111 17
9 48 9
23 100 100
94 101 17
12 49 12
20 74 20
46 117 117
8 126 8
8 21 21
56 58 17
34 100 100
47 89 47
43 81 81
81 97 81
29 116 116
76 85 85
95 120 17
60 104 104
1 37 1
40 122 122
40 46 40
50 94 50
32 54 54
31 53 53
44 105 105
51 86 51
16 53 16
25 53 25
30 114 114
82 87 87
22 69 69
6 128 128
29 115 115
28 58 17
67 80 67
22 103 22
56 104 104
105 125 105
19 25 25
6 57 6
39 45 45
30 122 122
7 34 7
46 118 46
62 125 62
25 97 25
59 123 123
6 63 63
28 96 17
49 108 49
66 124 124
61 125 125
41 92 17
27 56 27
47 90 90
121 124 124
58 120 17
13 67 67
42 80 80
18 22 22
90 103 90
13 124 124
53 98 53
3 127 17
15 36 17
127 128 128
60 74 17
30 105 105
4 52 52
80 85 85
22 39 22
14 38 38
14 96 14
50 100 100
41 68 17
25 100 100
114 126 114
54 76 54
26 37 37
88 94 88
19 56 17
85 101 85
68 112 112
31 126 17
16 88 16
23 103 103
55 126 55
56 59 17
69 112 69
43 79 43
60 126 17
2 11 17
40 125 40
20 104 104
44 104 104
20 26 20
53 122 122
8 106 106
3 93 93
45 116 116
65 79 17
80 89 89
104 123 123
25 67 67
87 90 90
30 78 78
45 115 115
14 114 114
2 89 89
5 14 5
85 96 85
6 120 6
51 115 115
112 128 128
32 110 110
91 111 17
43 122 122
2 82 17
6 74 6
33 56 33
73 79 17
80 100 100
93 112 112
9 116 116
59 70 70
24 106 106
94 120 17
9 85 85
10 95 10
39 73 17
56 82 17
89 121 121
30 110 110
53 105 105
20 108 20
18 41 17
1 122 1
60 64 17
64 86 17
71 98 71
6 25 25
63 84 63
28 120 17
52 103 52
12 33 12
58 111 17
21 58 21
39 71 71
73 108 108
18 107 107
13 73 17
11 75 17
9 56 9
62 127 62
3 92 17
32 94 17
2 102 102
50 96 50
14 37 37
7 26 7
94 127 17
30 58 17
30 128 128
4 16 16
55 88 88
64 117 117
107 121 121
15 77 17
10 14 10
105 108 105
66 114 114
60 76 76
11 36 17
64 113 17
9 30 9
9 98 9
1 112 1
42 60 42
50 108 50
53 83 83
35 86 35
91 128 128
39 60 17
7 36 7
64 122 122
39 41 17
69 92 69
32 91 17
19 120 17
14 100 100
8 32 8
75 91 17
32 43 43
15 118 17
17 100 100
76 108 76
103 116 116
8 39 8
3 96 17
74 108 108
13 41 17
3 114 114
92 96 17
68 95 17
25 95 25
105 112 105
88 115 115
69 100 100
24 115 115
85 124 124
27 92 27
15 40 40
8 119 119
7 114 7
80 81 81
28 86 17
25 78 25
2 100 100
57 78 78
41 94 17
15 68 17
83 119 119
30 127 17
28 97 17
15 90 90
41 117 117
19 108 108
5 44 5
30 82 17
125 128 128
21 117 21
63 83 63
45 126 45
88 117 117
40 64 40
2 26 26
72 107 107
29 112 112
25 85 25
86 120 17
1 8 1
12 111 12
25 114 25
8 72 8
58 87 87
24 69 69
27 35 27
80 110 80
73 92 17
15 30 17
65 77 17
80 126 80
47 115 115
7 99 99
36 71 71
21 35 21
59 86 17
10 88 10
29 73 29
81 109 109
65 113 17
11 71 71
30 87 87
60 105 105
64 75 17
5 21 5
61 99 99
57 106 106
19 126 17
55 123 123
72 97 72
96 124 124
111 119 119
28 81 81
5 103 5
9 121 121
21 69 69
80 112 112
60 101 17
16 113 16
44 83 83
2 13 17
116 120 116
16 114 114
27 44 27
57 128 128
4 100 100
30 55 55
13 32 17
13 36 17
54 107 54
38 117 117
61 121 121
104 121 104
73 96 17
24 67 67
4 125 125
51 87 87
83 102 83
64 97 17
82 123 123
6 47 47
72 125 125
30 69 69
23 91 23
98 104 104
88 124 124
30 41 17
30 66 66
47 87 87
60 92 17
93 121 121
47 125 125
27 73 27
68 90 90
3 98 17
10 89 89
53 67 67
79 95 17
76 88 76
7 8 7
11 55 55
21 126 21
2 30 17
71 109 109
24 91 24
107 108 107
55 69 69
7 12 7
74 110 110
24 57 24
20 72 20
86 96 17
73 113 17
75 82 17
41 71 71
52 128 128
14 30 14
93 128 128
12 45 12
19 79 17
33 127 33
11 73 17
92 120 17
72 94 72
51 95 51
38 100 100
36 120 17
15 50 50
78 90 90
71 127 71
20 62 62
37 98 37
1 104 1
45 93 45
66 126 66
86 112 112
24 95 24
12 26 12
69 76 69
25 112 25
68 88 88
2 72 72
16 50 50
54 104 54
16 65 16
31 74 17
79 126 17
18 79 17
35 40 40
100 115 100
65 111 17
5 19 5
93 120 93
84 124 124
81 119 81
95 104 104
57 101 17
92 98 17
85 122 122
65 114 114
14 69 69
26 96 26
115 120 115
67 99 99
57 80 80
10 30 10
41 80 80
66 116 66
31 97 17
12 75 12
6 52 6
5 63 5
78 105 105
28 107 107
25 90 90
30 121 121
44 74 44
37 112 37
34 119 119
76 123 123
28 112 112
1 100 1
52 117 117
100 114 100
29 45 29
23 125 125
45 97 45
95 103 103
18 23 23
114 122 122
57 65 17
78 125 78
94 125 125
18 101 17
47 105 105
22 113 22
17 71 71
41 65 17
58 84 84
26 112 112
23 101 23
10 27 27
79 120 17
73 93 93
30 108 108
61 116 61
38 118 38
7 30 7
1 78 1
34 97 34
52 69 69
6 121 121
75 97 17
2 79 17
70 86 70
78 128 128
21 45 21
14 54 54
76 80 76
30 120 17
113 121 121
28 63 63
42 105 105
5 52 5
4 31 4
19 114 114
57 102 102
103 120 103
60 70 70
98 111 17
84 113 84
32 101 17
16 56 16
49 62 62
91 127 17
15 57 17
50 54 54
53 96 53
37 86 37
96 115 115
53 121 121
42 118 42
23 30 23
50 67 67
10 32 10
11 74 17
27 58 27
96 113 17
24 122 122
86 115 115
11 82 17
66 72 66
83 84 83
41 98 17
12 28 12
18 108 108
16 121 121
28 43 43
40 126 40
7 57 7
76 128 128
85 113 85
4 110 4
43 82 43
38 78 78
1 101 1
83 126 83
30 107 107
65 127 17
71 75 71
35 65 35
55 76 76
43 100 100
39 59 17
65 92 17
13 120 17
27 59 27
10 67 67
31 62 62
76 99 99
32 119 119
103 108 108
56 121 121
58 123 123
88 95 88
93 124 124
17 36 17
21 101 21
48 101 48
82 96 17
37 51 37
43 97 43
46 79 46
79 113 17
31 39 17
51 75 51
45 89 89
71 88 88
44 112 112
46 73 46
53 66 66
121 127 121
10 17 10
2 39 17
18 74 17
118 119 119
100 105 100
61 122 122
9 58 9
91 107 107
18 117 117
79 107 107
68 74 17
75 101 17
22 29 29
107 116 107
14 102 102
41 74 17
68 92 17
12 115 12
43 117 43
15 127 17
69 88 69
35 51 35
41 67 67
12 79 12
47 67 67
4 99 99
41 99 99
44 111 44
54 117 54
37 87 37
62 124 62
28 75 17
8 13 8
39 101 17
49 77 49
37 110 37
11 119 119
46 53 53
17 68 17
28 31 17
12 105 12
69 108 69
107 124 124
10 83 83
30 67 67
60 116 116
23 36 23
71 111 71
17 27 27
97 98 17
49 82 49
66 80 80
43 54 43
27 108 27
33 62 62
13 75 17
99 119 99
18 75 17
72 102 72
36 81 81
74 84 84
7 60 7
30 101 17
13 118 17
87 125 87
10 34 34
14 77 14
98 116 116
91 93 93
15 59 17
19 123 123
43 99 99
98 120 17
3 57 17
14 19 14
117 128 128
39 117 117
75 90 90
119 127 119
14 116 116
43 47 43
22 34 34
8 11 8
92 99 99
23 44 44
9 33 33
49 94 49
1 118 1
4 97 4
39 44 44
25 38 25
59 101 17
37 67 67
81 103 81
22 41 22
39 64 17
72 119 119
59 93 93
45 94 45
32 106 106
64 65 17
50 104 104
5 79 5
56 57 17
99 109 99
85 118 85
89 107 89
31 95 17
18 105 105
32 42 42
8 27 27
65 126 17
17 79 17
29 82 29
31 110 110
12 113 12
18 59 17
13 127 17
13 56 17
74 122 122
76 111 76
41 82 17
5 69 5
7 56 7
44 99 99
65 95 17
67 122 67
50 53 50
81 121 81
46 98 46
29 89 89
22 89 89
44 117 117
9 110 110
21 28 21
62 98 62
33 51 33
4 26 26
9 105 105
89 110 89
8 102 8
115 126 115
12 42 12
54 128 128
106 108 106
43 123 43
11 40 40
74 126 17
36 98 17
27 87 27
9 83 83
15 18 17
19 57 17
13 125 125
2 121 121
5 120 5
32 82 17
37 70 37
51 80 80
38 83 83
58 74 17
51 96 51
83 113 83
18 94 17
56 113 17
58 116 116
76 115 115
43 80 43
112 115 115
56 94 17
58 59 17
45 114 114
28 127 17
85 105 105
1 47 1
15 21 21
111 128 128
51 56 51
11 67 67
2 97 17
11 20 20
30 63 63
32 56 17
3 18 17
33 61 33
15 128 128
83 94 83
9 31 9
8 12 12
104 124 124
19 103 103
15 19 17
114 124 124
3 29 29
41 127 17
18 78 78
30 98 17
53 100 100
26 104 104
24 114 24
85 90 90
81 107 81
49 122 122
10 66 66
31 87 87
3 32 17
20 121 121
18 111 17
36 66 66
15 56 17
20 98 20
54 124 124
68 98 17
62 100 100
9 49 49
7 105 7
29 108 108
23 37 37
12 59 12
82 127 17
32 55 55
86 124 124
23 115 115
28 59 17
59 92 17
43 91 43
8 109 109
6 86 6
59 79 17
59 64 17
60 103 103
32 58 17
30 90 90
3 28 17
53 57 53
12 122 12
74 91 17
81 124 81
117 124 124
28 78 78
3 87 87
46 77 46
27 63 63
70 118 70
2 24 24
12 85 12
23 123 123
12 30 12
35 89 89
6 12 12
5 102 5
25 128 128
16 123 123
32 68 17
95 107 107
5 30 5
80 94 80
102 118 102
122 124 122
36 91 17
62 70 62
104 112 104
112 123 123
18 121 121
6 67 67
24 65 24
65 94 17
73 120 17
8 71 8
2 65 17
5 94 5
12 98 12
37 69 37
10 44 10
25 108 25
51 76 76
57 96 17
81 96 81
79 97 17
30 111 17
32 126 17
12 87 12
55 104 104
26 45 26
34 125 34
5 122 122
59 118 17
97 117 117
10 53 53
59 113 17
2 21 21
55 67 67
5 37 37
108 127 108
48 63 63
13 64 17
43 53 43
32 89 89
41 58 17
45 90 90
17 52 52
104 109 109
91 126 17
37 62 62
53 113 53
8 103 8
35 126 35
103 109 109
73 99 99
88 122 122
66 103 66
15 61 61
22 87 87
117 118 117
50 91 50
37 118 37
12 54 12
18 106 106
32 120 17
40 113 40
58 91 17
42 88 88
68 70 70
42 107 107
77 96 17
16 31 16
96 104 104
18 91 17
36 79 17
1 12 1
45 55 45
33 83 33
35 92 35
20 69 69
21 89 21
89 123 123
65 91 17
62 83 62
8 81 81
31 127 17
67 121 67
1 109 1
20 24 24
3 24 24
6 107 6
100 119 100
64 127 17
62 102 62
33 78 33
119 121 119
28 53 53
70 126 70
77 114 114
83 91 83
68 109 109
3 25 25
21 48 21
24 125 24
51 102 51
18 30 17
54 66 54
2 95 17
56 95 17
102 123 123
73 110 110
2 58 17
3 99 99
12 90 12
72 74 72
43 78 43
7 69 7
15 98 17
9 124 124
63 65 63
17 38 38
40 49 40
79 92 17
33 39 33
56 118 17
1 80 1
20 61 20
37 115 115
27 102 27
115 125 115
2 57 17
119 122 122
71 90 90
90 114 90
90 126 90
71 95 71
95 118 17
53 101 53
26 128 128
28 92 17
45 96 45
35 66 35
50 52 50
27 107 27
36 92 17
5 54 5
47 126 47
28 82 17
28 117 117
33 119 119
91 118 17
17 114 114
81 120 81
9 16 16
74 111 17
27 67 67
30 115 115
57 68 17
79 86 17
42 71 42
21 74 21
18 54 54
41 79 17
55 73 55
18 120 17
77 99 99
21 85 85
7 123 7
33 64 33
92 111 17
88 123 123
27 79 27
65 122 122
53 75 53
78 94 78
24 89 24
6 117 117
2 96 17
97 113 17
27 71 27
54 123 123
81 108 81
63 124 124
16 116 16
2 4 4
109 128 109
9 14 14
92 127 17
10 52 10
94 102 102
67 115 67
118 125 125
4 64 4
95 127 17
31 94 17
63 73 63
1 25 1
30 91 17
86 102 102
76 92 76
23 61 61
50 92 50
19 75 17
55 110 110
3 43 43
33 68 33
15 82 17
50 121 121
47 79 47
33 114 33
68 117 117
115 122 115
43 104 43
30 35 35
5 98 5
13 126 17
47 98 47
67 100 100
3 101 17
79 102 102
19 77 17
47 51 47
53 59 53
99 127 99
4 101 4
53 112 112
7 84 7
31 120 17
92 118 17
25 115 115
21 124 124
11 28 17
11 85 85
41 88 88
23 24 24
7 67 7
35 97 35
1 63 1
28 125 125
2 126 17
18 28 17
56 74 17
34 64 34
33 105 105
6 9 6
23 27 27
8 49 8
53 128 128
39 65 17
109 112 109
60 106 106
58 110 110
35 48 35
64 118 17
56 79 17
5 33 5
60 98 17
58 94 17
8 60 8
100 122 100
23 53 53
29 121 121
13 58 17
51 89 89
58 114 114
114 128 128
35 80 35
15 63 63
65 73 17
42 64 42
116 126 116
28 48 48
80 121 121
31 73 17
115 124 115
5 90 90
12 109 109
63 85 63
40 99 99
75 112 112
45 101 45
46 90 90
19 32 17
46 59 46
104 116 104
51 121 121
32 105 105
49 90 90
10 76 76
106 125 106
92 114 114
34 44 34
4 8 8
3 118 17
26 120 26
103 118 103
3 10 10
4 5 5
8 118 8
1 119 1
66 123 123
28 111 17
44 93 44
64 74 17
101 121 121
2 31 17
8 17 8
59 106 106
37 53 37
45 71 45
49 98 49
47 112 112
74 88 88
57 97 17
14 95 14
18 47 47
37 90 90
12 63 12
39 97 17
38 76 76
21 25 25
7 112 7
29 46 29
66 89 89
45 49 49
90 94 90
37 65 37
43 55 43
18 98 17
13 35 35
40 51 40
52 89 89
95 96 17
93 113 93
22 30 22
28 30 17
6 116 6
58 97 17
42 123 123
12 112 12
41 44 44
19 21 21
28 71 71
43 90 90
116 119 119
7 126 7
14 64 14
43 114 43
6 58 6
20 85 85
30 112 112
77 90 90
51 126 51
34 42 34
20 38 20
101 119 119
22 126 22
62 120 62
77 120 17
54 81 81
47 91 47
36 56 17
13 63 63
3 119 119
112 114 114
66 115 115
26 28 26
47 102 47
72 100 100
71 123 123
34 52 34
18 39 17
25 54 54
35 118 35
50 76 50
63 69 69
50 103 50
11 15 17
78 116 78
14 76 76
34 127 34
81 84 81
90 108 90
102 106 106
35 68 35
50 115 115
9 13 9
108 110 110
64 95 17
20 92 20
49 65 49
24 98 24
13 101 17
16 84 16
42 67 67
39 119 119
7 85 7
49 84 49
19 64 17
46 58 46
74 127 17
44 53 53
31 76 76
92 97 17
3 60 17
47 77 47
3 13 17
4 115 115
35 44 35
25 116 25
41 75 17
73 98 17
43 76 43
57 90 90
85 121 121
91 102 102
67 98 67
2 63 63
106 107 106
57 91 17
9 11 9
13 123 123
8 56 8
42 89 89
18 122 122
84 117 117
75 93 93
18 21 21
27 121 121
19 65 17
67 93 67
39 77 17
37 57 37
54 120 54
12 121 12
48 69 69
5 85 5
16 35 16
34 87 87
74 95 17
59 77 17
8 92 8
68 75 17
15 31 17
80 109 109
16 68 16
59 94 17
118 126 17
46 119 119
50 84 50
62 88 62
21 88 21
2 56 17
13 15 17
38 53 38
3 64 17
64 77 17
72 115 115
59 102 102
37 58 37
8 120 8
58 82 17
106 119 119
30 99 99
25 72 25
31 56 17
21 70 21
19 110 110
30 94 17
41 45 45
45 65 45
44 92 44
37 119 119
6 51 6
63 76 63
110 128 128
60 110 110
33 128 128
37 109 109
97 128 128
22 49 49
51 88 88
45 87 87
32 59 17
24 44 24
7 47 7
33 99 99
36 64 17
81 93 81
63 104 104
68 96 17
41 89 89
39 102 102
52 121 121
67 123 67
48 99 99
19 50 50
24 52 24
68 71 71
81 105 105
88 106 106
69 115 115
84 102 84
118 128 128
31 54 54
28 33 33
21 24 24
17 81 81
73 101 17
3 111 17
57 92 17
77 124 124
12 103 12
27 42 27
43 67 67
3 4 4
24 85 85
23 117 117
32 57 17
57 109 109
83 121 121
50 117 50
94 106 106
60 78 78
21 79 21
45 113 45
21 125 21
49 66 66
110 116 116
11 59 17
81 106 81
56 86 17
34 99 99
39 52 52
36 86 17
82 95 17
25 52 25
9 34 34
26 107 107
67 113 67
74 98 17
19 96 17
51 64 51
18 109 109
39 58 17
8 110 8
8 98 8
36 82 17
3 95 17
8 52 8
15 97 17
68 113 17
56 126 17
53 71 53
1 28 1
28 118 17
23 34 34
67 88 67
85 126 85
57 104 104
6 10 6
30 100 100
64 84 84
71 113 71
56 67 67
64 125 125
24 100 100
60 61 61
11 96 17
55 78 78
18 19 17
67 119 67
97 120 17
6 95 6
42 55 42
2 110 110
37 123 37
6 104 104
82 121 121
4 120 4
7 66 7
99 121 99
16 29 16
31 51 51
74 99 99
38 54 54
5 50 5
42 119 119
120 124 124
37 124 37
87 104 104
80 96 80
2 37 37
30 43 43
62 89 62
7 18 7
52 94 52
50 107 50
13 39 17
4 104 104
78 83 83
17 90 90
24 121 121
2 124 124
56 80 80
32 74 17
68 91 17
37 55 37
13 52 52
30 75 17
13 98 17
35 112 112
8 86 8
1 102 1
26 87 87
81 122 81
24 70 24
12 50 12
90 123 90
77 94 17
8 62 62
28 73 17
9 25 25
73 126 17
82 100 100
38 115 115
37 59 37
100 126 100
26 127 26
14 53 53
58 72 72
5 26 5
9 84 84
95 101 17
13 80 80
17 99 99
117 121 121
52 125 125
68 94 17
30 93 93
10 109 109
62 119 62
7 42 7
51 65 51
82 101 17
2 36 17
41 46 46
27 105 105
95 122 122
68 123 123
54 77 54
49 128 128
6 55 6
89 119 119
30 38 38
11 39 17
36 57 17
34 40 40
49 97 49
59 95 17
41 95 17
19 127 17
19 27 27
18 56 17
88 128 128
72 104 104
23 98 23
19 118 17
101 114 114
1 58 1
98 113 17
16 34 16
20 123 123
9 65 9
37 68 37
19 20 20
2 12 12
7 35 7
3 36 17
79 83 83
55 95 55
63 112 63
7 108 7
118 127 17
7 93 7
88 126 88
80 93 80
26 126 26
36 38 38
39 112 112
11 95 17
75 80 80
82 115 115
44 65 44
31 101 17
41 64 17
14 40 40
1 92 1
59 73 17
5 18 5
8 9 8
101 120 17
80 118 80
68 111 17
13 97 17
61 89 89
26 98 26
98 108 108
43 103 43
61 68 61
11 105 105
1 23 1
105 109 109
91 121 121
81 116 81
2 43 43
64 94 17
57 98 17
123 127 123
30 96 17
61 95 61
41 115 115
49 52 49
19 122 122
122 125 122
42 69 69
23 67 67
46 92 46
25 109 109
126 127 17
47 120 47
8 70 8
90 122 90
11 126 17
27 54 54
14 63 63
67 104 67
21 128 128
9 122 122
5 106 5
21 68 21
21 53 21
51 90 90
64 111 17
9 21 21
14 90 90
22 82 22
26 78 78
108 128 128
2 45 45
56 96 17
29 74 29
10 105 105
95 97 17
22 79 22
23 79 23
7 44 7
59 63 63
91 122 122
78 106 106
77 88 88
14 125 125
104 119 119
30 56 17
13 92 17
1 62 1
65 69 69
19 119 119
63 113 63
95 112 112
55 94 55
78 114 114
71 104 104
17 58 17
93 94 93
50 71 50
39 125 125
57 60 17
42 77 42
125 126 125
68 120 17
55 70 70
41 57 17
76 79 76
63 127 63
16 32 16
38 87 87
18 126 17
77 113 17
11 34 34
56 65 17
18 60 17
39 100 100
48 88 88
73 127 17
86 113 17
61 86 61
13 25 25
29 80 80
15 65 17
23 35 35
36 42 42
30 37 37
13 100 100
25 60 25
41 90 90
63 66 63
3 70 70
79 81 81
61 124 124
94 98 17
18 97 17
102 109 109
48 122 122
2 60 17
3 38 38
107 120 107
43 125 43
30 89 89
70 111 70
57 118 17
16 120 16
76 84 76
120 127 17
6 19 6
35 62 62
54 115 115
99 108 99
94 128 128
111 115 115
77 95 17
14 80 80
11 64 17
36 70 70
37 105 105
86 117 117
12 38 12
106 128 128
25 40 40
106 126 106
45 77 45
41 110 110
52 115 115
58 76 76
30 45 45
39 95 17
15 79 17
72 112 112
69 90 90
31 38 38
20 21 21
2 17 17
7 87 7
31 41 17
67 102 67
11 80 80
21 122 122
11 17 17
20 114 114
30 106 106
16 18 16
17 70 70
35 75 35
50 102 50
2 73 17
61 78 78
6 92 6
88 111 88
11 13 17
58 127 17
50 80 50
6 44 6
108 118 108
66 125 125
97 127 17
60 84 84
37 104 37
82 128 128
86 94 17
71 76 76
81 113 81
31 86 17
23 50 50
19 24 24
3 74 17
100 109 109
21 29 21
62 114 62
82 91 17
22 57 22
114 121 121
61 111 61
17 30 17
64 109 109
108 113 108
94 105 105
5 109 109
33 108 33
3 11 17
37 45 37
15 73 17
8 111 8
31 100 100
60 95 17
12 13 12
96 112 112
5 10 5
23 106 106
8 40 40
26 111 26
64 91 17
22 106 106
53 61 61
1 61 1
62 128 62
5 47 5
13 46 46
2 74 17
58 126 17
14 27 27
68 118 17
36 52 52
17 124 124
17 123 123
53 124 124
2 15 17
10 15 10
17 103 103
12 15 12
31 118 17
42 78 78
50 59 50
55 105 105
29 58 29
29 81 81
25 127 25
15 64 17
109 125 109
105 122 105
84 86 84
5 99 99
12 94 12
39 88 88
44 56 44
16 20 16
8 18 8
5 53 5
36 60 17
40 95 40
10 122 122
11 32 17
68 121 121
86 98 17
31 82 17
21 123 123
35 93 35
34 71 34
26 63 63
7 109 7
33 123 123
105 110 105
75 89 89
24 123 123
22 109 109
59 91 17
51 118 51
23 55 55
3 75 17
97 123 123
54 69 69
1 67 1
25 61 25
31 58 17
41 96 17
79 116 116
50 97 50
5 116 5
9 114 114
107 112 112
4 85 85
56 117 117
58 68 17
53 92 53
50 81 81
29 30 29
107 109 109
20 113 20
12 100 100
18 124 124
52 124 124
53 77 53
59 97 17
110 111 110
19 107 107
77 127 17
25 57 25
43 121 43
16 83 83
28 60 17
39 103 103
10 115 115
88 107 88
40 123 40
77 101 17
52 63 63
75 110 110
47 121 121
29 125 125
87 95 87
45 108 108
5 55 5
55 56 55
34 113 34
87 128 128
96 111 17
46 64 46
21 115 115
59 82 17
100 124 100
8 80 8
26 105 105
13 119 119
85 117 85
41 128 128
59 74 17
23 120 23
63 67 67
7 128 7
28 64 17
47 104 104
66 109 109
30 46 46
63 91 63
13 14 14
32 95 17
21 32 21
15 126 17
28 95 17
34 88 34
79 84 84
7 104 7
85 114 85
86 125 125
12 21 12
56 69 69
1 51 1
86 87 87
4 63 63
24 54 54
31 68 17
16 46 16
22 101 22
94 109 109
2 68 17
63 89 63
75 113 17
64 110 110
60 117 117
59 75 17
16 63 63
6 82 6
32 125 125
46 51 51
6 71 6
117 123 123
70 97 70
3 33 33
11 68 17
64 68 17
33 38 33
33 44 33
65 118 17
30 68 17
55 82 55
19 86 17
42 114 114
68 127 17
47 106 106
95 100 100
31 34 34
30 117 117
5 81 81
20 122 122
15 22 22
11 60 17
4 30 4
63 90 90
1 53 1
13 48 48
52 85 85
8 93 8
40 87 40
53 70 53
49 114 114
79 99 99
33 74 33
