8192 4095
4621 5754 8007
462 7148 6873
2881 4553 5971
202 4403 2390
1439 2686 3601
6307 7765 2879
1219 5248 4413
3103 5466 3876
7307 7775 2340
1097 6070 7226
6154 6584 4858
3480 3792 966
6684 6789 1067
2905 5739 1169
405 4213 3300
3017 7707 2527
932 5179 1643
1605 7745 6051
5164 7167 5414
2277 3160 6369
179 4105 4474
3067 3951 1064
434 7942 207
3041 5088 7887
516 2488 3474
442 7647 6848
3892 6080 5244
1289 6538 6317
4006 6691 6679
1518 1792 66
3451 5296 4072
1830 1843 7390
1103 2674 4167
2028 3993 7057
2659 5936 5191
4573 7610 3472
1177 8004 7119
4199 7952 4110
1395 6851 7874
2911 3259 5512
2167 2903 764
81 4789 2238
1917 2647 3347
4119 5427 1994
5845 5905 3277
3669 6404 4432
2635 5397 6700
5675 7282 1129
652 3554 6382
1828 6677 1598
6240 7919 2237
3946 7515 3119
6008 6551 728
953 3313 7888
247 1400 5175
2452 4574 7285
1507 7049 3728
4598 8072 1861
3462 7720 2577
1022 3973 3762
1249 5734 6907
1851 2722 5212
2196 5569 6893
1316 3417 5436
4142 5078 3308
3707 5027 4936
867 3361 6426
1932 5736 7844
1223 1904 5241
4849 6117 5772
3703 5072 4248
4305 7752 4621
266 6611 1403
100 5175 8002
2702 6398 1480
2937 3379 225
2642 4645 5526
342 5145 339
3096 3823 7796
4478 7025 5121
4820 6178 2224
1548 5539 2724
5421 6865 6294
7135 7746 3738
1491 2729 4287
268 3526 6239
6706 7743 3810
3500 4556 5517
4796 7862 6511
4919 6581 7190
1414 4674 6240
69 161 1009
1681 1966 7879
4747 6047 6541
5648 8053 1950
664 7659 6588
4767 7458 5311
2051 3569 3966
2055 3887 8189
5954 7035 343
960 5462 7307
4382 5394 4312
3681 5598 2910
9 3043 385
2431 5489 258
2264 6860 5873
2628 3022 1335
6996 7414 5876
1561 6114 3723
907 1074 2720
507 4468 3307
2654 6373 7354
2089 6624 3696
2259 5228 6785
2098 2472 3568
4407 4492 5011
2205 7564 5293
2531 7988 5942
3682 6367 5514
31 3629 3164
317 5207 4087
480 1143 5203
1042 4246 5963
2120 5399 6013
3299 7214 7646
369 3098 2909
2416 4264 4930
444 6090 239
916 1303 4755
1714 3859 4731
955 2473 5468
2233 5765 6171
1274 4597 2686
1506 5461 6966
5380 6391 121
151 2237 4623
1453 6912 1590
2523 4702 5905
2809 7662 5583
459 6714 2395
2048 4134 3632
5841 6651 6624
45 6121 7554
2148 5714 7807
5242 6540 3848
2013 2651 750
3014 7691 5044
1715 4939 1296
3566 6476 3256
1657 1702 2136
115 3555 7282
4242 6474 7538
3398 4378 3860
781 3776 3420
3162 6280 4356
1200 5611 2936
2158 2850 6122
2069 2971 4235
1071 4282 1720
2865 4273 1834
4108 7851 6578
1282 6306 7102
4746 7878 3853
1170 3904 3281
3118 5989 4967
4072 5292 4303
6827 8122 5602
853 7165 6143
594 2649 2986
3216 6126 5166
265 1982 3849
1648 1898 6245
3092 3548 4407
869 1090 6086
5924 6977 5852
2720 5249 3029
1061 4018 5501
5682 7192 4400
1369 7721 3224
4805 5148 1404
1583 6193 5920
1463 2789 4437
3134 6143 1911
626 2176 1514
2257 3296 6633
1217 4207 922
1958 3654 3464
7829 7975 5260
1973 5087 3634
4926 6786 2637
4172 7058 3334
351 2319 1716
4095 7160 1630
1842 8069 1181
1531 5601 490
4569 6948 5366
1333 4464 6544
1588 4346 6217
1487 3972 5312
3203 7618 8158
61 2968 1056
3883 4814 5753
6007 6631 5474
4361 5371 6082
887 6084 7127
3623 5976 1523
213 1710 6280
2509 6238 3532
595 2767 2341
5873 7837 2500
4758 4878 5872
2716 4688 3068
3233 5115 2939
5907 7661 1337
694 2997 7692
4657 7871 895
2938 7313 1629
3172 8052 5363
3506 5527 1815
4730 6085 5488
4774 7254 4051
5577 6102 4276
1438 6359 4871
1964 6483 2629
3514 6953 5076
4860 6605 5124
1641 6649 6634
4754 7066 5996
7556 7703 4609
834 4030 1201
4476 5706 3924
2046 5453 3708
1756 5587 3595
789 4620 241
2199 3302 3254
910 6459 7571
505 5099 386
2075 3885 373
2440 2631 1945
6274 7641 6008
5283 7391 4542
2019 8130 1921
1443 5402 1831
3213 4961 6440
6427 6655 7296
758 1571 5711
14 7643 3525
3223 5549 2830
1891 2347 646
443 1498 5953
2520 4808 1660
2146 6831 3074
2693 7200 8021
925 7431 4969
4947 7904 2274
3740 6396 6900
3783 4455 2753
806 2420 6584
3070 4341 6983
2049 3684 6264
143 2824 2244
1683 3911 143
264 2121 4364
250 1263 2564
3534 5647 4016
582 3625 1705
6100 7598 7678
3263 3367 5763
1268 2769 844
4470 5416 7812
4136 7741 7253
20 214 3742
3461 8138 7685
4457 6491 6441
1795 4369 2648
7695 8150 271
1951 4605 6561
4809 6549 8011
617 3755 5908
683 1615 5955
4853 5523 4125
4284 7228 468
502 864 822
599 1045 4440
4258 4728 1384
862 3419 921
2636 6331 6504
4419 4881 3446
3456 7980 1140
350 6915 5301
1883 7857 4777
2428 7998 838
2011 8003 6874
954 7817 3017
6486 7126 2820
557 695 6322
5825 8002 3010
527 8164 5495
3421 4166 5998
5835 7107 3348
2764 7207 3877
1358 5077 18
2963 6582 6836
1484 2386 2510
1581 2311 42
3420 7860 4468
1089 5262 7638
6104 8038 2875
2385 2470 5104
712 3564 5569
1353 8005 5294
888 6940 4547
5808 7495 2127
1334 3770 5132
88 3659 7085
529 3018 338
3944 7955 4011
2761 8114 5093
4502 5176 4293
5694 7460 6106
3478 4858 5415
4226 5686 5059
1556 1635 3925
1751 3660 369
5229 5613 325
1999 4521 1103
842 2413 3659
3512 7437 5458
5761 6741 6444
3516 8131 1724
3000 3853 6446
2556 7519 1034
7223 7902 725
807 4122 4864
326 4890 1496
1136 7183 5634
5026 6959 7281
5553 5812 1390
2169 7770 8089
5222 6534 6998
217 3083 2729
3567 6267 5491
2957 4000 1964
524 6815 7952
4121 4461 1733
4638 7884 622
679 2015 730
1277 5550 1143
1942 2684 1426
5513 7583 1639
150 7441 7405
5161 5385 3297
1819 6234 5623
3954 7405 6494
2930 7105 1864
727 5903 1342
1246 7164 6026
1956 5791 4053
1684 3967 501
6268 6593 4879
1611 5573 5114
1239 7428 7479
206 7653 6253
1634 8189 119
55 1832 7785
3633 4204 399
4467 5545 7383
1846 4773 4502
2655 4401 2787
737 5787 4823
542 571 350
2498 3301 5469
3207 5433 3441
5562 7009 6763
1827 5742 2895
4224 4438 7160
2412 4422 8154
780 7844 1774
5932 7287 2609
6048 6710 4151
6690 7574 645
1712 2095 3804
104 546 977
270 4588 5683
4687 6926 250
2548 7516 2025
1262 7480 3230
2366 3710 494
3046 5756 1089
1495 2538 3160
3093 6297 1163
1955 7624 7266
3737 3894 2760
3914 7295 4328
1863 2587 746
4320 4667 1804
4757 5678 5253
3604 8068 807
1475 1968 3264
1839 6058 2916
5612 6713 4698
1720 4570 6152
1911 5666 4415
988 2018 7210
2304 3237 2757
2086 3854 4245
29 5689 2252
4812 7589 5346
5939 7447 1039
1600 7732 7751
1375 7188 6982
5459 7182 7550
1409 4189 3554
2390 5227 3787
2513 3588 2011
3405 3733 6888
1281 5236 2900
310 2508 5234
4703 7631 741
1324 5815 2663
3157 6558 1051
396 7965 5096
1717 2853 8036
3031 4430 7166
734 4131 6890
1732 1927 2046
1476 1553 2378
5067 6022 2440
1622 6120 6942
1579 6246 2499
775 3893 5529
2309 6571 7426
2922 5270 8172
3445 5024 1525
1781 4035 332
5357 7118 7494
5865 6664 4812
912 4454 3907
2334 4329 3255
1357 3798 5382
3418 4973 8042
3778 7095 7138
3529 4756 200
4625 5971 5422
452 3909 1930
2920 8090 4104
5233 8000 7254
7776 8001 1791
1522 6939 5225
1736 2395 4549
2042 7553 5006
1474 7621 6821
7086 7758 6817
5260 6716 2064
365 7302 4124
1296 4212 4631
4345 7943 2694
6032 7339 6664
6197 6544 6031
3728 4743 3121
1337 7551 4417
5554 6220 7213
3391 6633 5284
3427 5702 6474
1212 7284 2214
3066 5090 6663
387 4724 6499
5538 6985 3725
1237 6026 4096
1012 7410 2810
1107 4447 3698
952 5692 6111
6955 7187 6870
1257 8064 7502
5323 6689 281
2435 8083 5158
6622 8146 278
473 5347 3294
7161 7344 4663
5509 5805 7727
1961 6025 5594
3165 3289 7240
752 7215 1036
4442 5637 6261
6800 7015 534
909 4952 57
322 4358 1863
3582 8119 1268
963 6825 3943
5807 5948 4599
4493 6698 3034
2890 5961 570
1884 6288 7522
3698 4554 5685
1954 2796 5060
1798 2545 4006
5502 7740 6842
2886 7702 2239
6141 7697 62
605 4925 2581
2864 8062 4868
3636 6975 3500
520 7803 5464
3910 4286 89
1124 4200 3967
3256 5328 265
243 5741 2464
5950 7491 6356
2113 4125 3103
1873 5395 6823
1995 6406 415
72 2339 4041
3995 7197 3752
585 1345 7683
2598 2978 2220
5727 6929 7413
3410 6338 8114
255 2910 5074
335 5293 4796
4311 7609 6355
7520 8165 906
1783 2307 32
891 2993 114
216 1786 1304
4055 7043 4849
152 6138 6871
4959 5518 1754
1482 1682 2886
422 4327 3869
1209 2701 3898
4420 7489 6295
1174 1680 5447
4585 6135 7873
299 2359 5145
2256 7792 2358
2613 3415 2365
4276 7780 1944
3950 7725 3926
1735 8079 163
921 4331 2317
1020 3365 7367
6017 8050 4567
5591 6510 400
5121 7723 2227
3383 7206 1284
2977 8145 1245
4410 7946 2718
2580 2752 898
722 3327 6570
3101 6884 7058
2822 6108 3633
110 7259 2735
276 475 86
1552 5695 2635
1462 5504 3523
4576 7866 1748
5160 5259 7863
286 4357 3382
7900 8063 6198
6897 8149 1222
318 2612 6673
4566 8091 3318
6829 7795 6862
1990 4690 4648
121 2175 6676
2570 6097 7691
4130 7690 7151
496 6005 3356
205 2919 4014
126 413 5298
253 5698 894
6972 7648 4127
3076 5331 1741
242 6668 7443
699 5376 934
33 7345 1290
5064 6060 715
589 793 4443
52 2449 4057
892 4565 7156
5166 7729 7687
1229 3112 3245
184 1699 606
2985 7181 4894
1744 7195 6241
1914 7355 6641
297 4833 2350
357 768 2979
837 3641 3846
6072 6608 6402
576 2946 4710
820 6040 1308
6722 7512 1862
6428 7433 5141
6804 6812 1528
966 2594 3747
1340 2201 2667
6329 7248 1935
1449 2406 1541
5676 6700 6095
4928 5801 4612
919 2081 6231
3731 4626 4411
196 5884 19
2873 4198 4131
2336 7750 2570
7151 7768 5229
7134 7590 3599
3058 5210 2033
1105 2285 6372
1269 5367 5238
579 7283 6371
2373 3879 6858
2082 3947 1493
639 8085 3067
2858 8180 4380
4446 5199 6931
1939 7511 1280
3474 6991 25
1460 7224 6208
499 895 1217
715 6169 4744
2768 4910 740
5097 6064 1663
822 2107 6968
1784 6936 4561
601 2417 698
2759 2924 1641
312 7472 6281
971 3318 1251
743 4894 3751
1610 4269 7738
4965 7558 4296
207 7432 1242
7257 8161 4746
2798 6493 4302
1841 6580 5802
36 4368 96
5411 7099 1607
1861 2825 4642
5628 7450 7869
445 2877 7252
5206 7504 6039
94 5299 3210
8 7560 7395
3812 4542 4669
1813 1916 2685
7869 7947 5162
2958 7805 2037
367 4968 4323
2027 3143 594
3761 5778 5008
467 6042 3866
186 8026 6658
4310 5405 6121
441 1762 5543
147 1050 4546
1387 6105 5577
323 7635 7920
638 2368 367
5627 6817 6627
3845 6656 6854
4449 6180 5793
2995 6933 4405
2906 4060 3933
1471 8116 159
2150 7225 4809
5007 8035 1018
5240 5930 5574
1902 3115 7052
2268 5056 71
3375 7054 3135
1563 7261 8080
2262 8099 5815
2381 4275 3694
739 3759 1974
5772 7055 2734
6187 7296 6498
4522 7973 6929
830 8015 1079
127 2274 3657
363 7870 5674
4395 5610 8182
3141 7077 43
1271 5703 2617
4485 7032 4772
175 7159 3680
2572 5644 1755
6365 8031 4537
4675 5258 7117
4862 7972 4155
6301 7508 3007
2696 6455 5230
460 4133 6831
3492 6914 5556
3615 5705 6992
5942 7735 5362
1299 7172 3556
5500 7179 4610
3447 3471 6381
3739 4475 2376
2695 4115 4306
2908 3877 4152
256 3763 23
1686 3876 5398
6394 6958 1417
3477 6780 4133
2777 3282 1805
2821 5586 3262
4523 8097 793
3603 3727 6715
7566 7767 4877
1153 7046 4705
4337 6446 6470
4319 4425 612
913 5189 4054
1000 2453 2283
813 4029 2832
3598 7855 7250
905 5032 4385
4384 6821 897
5983 7004 7507
3154 7764 5111
113 7397 3948
1251 2301 1740
555 7762 1212
4873 7810 5314
378 3124 2270
5268 8008 2424
2981 6013 7629
4183 6468 2336
495 5332 7346
3509 7403 1497
158 2129 7303
2666 6063 5010
1325 1346 7155
968 2450 2620
3183 7057 5980
494 1890 7684
2076 5198 586
4683 7240 411
4632 7678 3289
2678 3819 3072
746 2263 5340
5080 7799 2096
3884 7673 2752
5864 7714 1310
943 5141 1025
4149 7101 70
6976 7921 1467
463 698 5483
2592 5246 5964
1820 2295 2391
197 2714 5407
344 4885 5126
3035 3936 3594
4406 6759 3912
1038 2287 7710
348 4316 2273
1740 5324 1761
4516 4694 5515
1770 3156 7107
1014 6157 4800
6944 7174 833
518 7879 2866
1577 3432 7740
1689 2807 6067
4613 8067 676
5870 7637 2018
5390 5904 5987
168 649 4886
16 8029 3602
4755 7630 4654
132 6572 3863
5505 7156 3369
6279 6623 7263
691 6222 256
3826 6207 483
2672 7244 7757
5608 7289 3629
965 4794 2305
3899 6663 3141
4193 4662 5400
4465 4909 4715
3011 4611 7020
83 4901 1332
1350 4518 2225
2189 7651 6906
2668 7089 5530
2441 7384 7720
1612 7269 1168
2834 4279 5868
1043 5218 7377
2261 7411 4983
693 5389 2330
669 1725 4543
1088 2546 1397
7030 7123 709
2887 3667 4410
2345 4515 6088
6061 6882 1871
726 6530 3648
209 5281 6188
3855 4027 5776
4784 5994 1004
1298 7237 7322
3422 6096 470
5712 6514 4760
3863 7772 6037
251 6720 1044
3111 3896 3319
1825 4713 769
1305 6791 3043
6436 8044 3549
3442 5184 4604
2478 6811 2322
4377 7276 3341
4237 6408 3156
5301 7235 1662
2001 3525 4505
7341 7830 1963
4083 5557 6173
2583 6397 1133
2165 4607 3499
1210 3825 2990
2014 3078 7655
2360 2562 8102
2236 7475 5765
2558 7633 879
2117 5909 1146
1096 7652 318
2009 6750 7520
1800 6179 2327
4164 6676 3823
5850 7554 7283
1032 1137 6512
3719 5119 1111
1694 2481 6939
2801 6739 2837
315 7202 7821
2092 7335 7391
7103 7388 5069
749 5602 2039
5223 7911 2780
1950 3284 7268
1378 2354 6226
4435 4920 7675
563 993 5028
4124 7471 6252
504 5068 4195
2387 3062 1832
3024 4432 2872
1905 7958 92
4489 4644 1269
3341 7402 7344
2459 2639 588
3479 7097 90
1734 4804 4786
2786 6035 2120
5851 7593 2172
1778 3999 7184
4020 4994 4878
1013 1118 1123
4169 6139 6394
2312 2658 760
1034 1388 3543
2442 5745 1022
406 6183 4781
2206 7024 5759
530 7114 5337
4163 6231 3618
1920 3568 484
2284 7620 3293
131 4815 6167
3577 5274 403
262 5265 7038
238 1763 2432
1233 3268 469
1066 5966 3920
2679 7913 5582
469 6069 2698
3769 7716 5039
2918 7038 2976
4564 5499 425
47 4324 3322
3110 3774 2062
818 3901 2869
4654 5555 4363
908 8025 7207
49 5916 2823
1836 3697 7126
5854 7971 5068
5254 5537 747
354 5635 2802
293 7899 4190
2486 4677 6493
6928 7328 7926
706 6588 5023
672 5780 2551
787 4932 4938
2063 3913 1350
2361 3075 1625
3139 4170 5065
2688 5710 5736
2296 6951 111
1980 4551 6055
3926 5833 6557
2147 7196 511
3198 6066 6131
461 1690 6598
5329 5603 5485
591 7599 2311
1179 8127 7442
3257 6425 5889
3560 7434 8119
4642 6029 2785
2376 7579 6542
1215 3163 383
5431 7320 444
5135 7951 370
1472 1803 2945
1227 6748 998
3837 7291 5860
1673 2711 8168
3194 5244 4391
1533 3591 4770
390 4091 7712
2974 7935 131
1989 7916 7456
2195 3026 4032
3505 6740 2723
63 1485 5416
2707 7546 8140
2144 5959 7392
1362 7524 5286
60 7305 2307
7349 7353 1768
1753 8153 3760
6414 7666 3176
4650 6824 6007
4365 6909 601
5034 6067 3614
814 2972 2297
879 3220 3157
956 4484 4274
839 3860 1065
1545 3677 1893
2278 5409 2299
996 5058 4859
1144 1424 6303
5738 7893 5598
3587 7108 3843
6893 7771 97
4244 6341 6461
3317 6963 2677
509 1115 2553
280 5520 6589
1992 2880 5535
583 3593 6995
492 1643 3301
3381 7996 4325
2064 4579 892
733 1871 5742
431 618 2545
933 7250 5494
3345 5426 1155
3838 6149 5614
6762 7734 1766
593 5968 5061
2004 6124 2511
5785 8173 2859
6448 7338 1243
7091 7646 8022
309 540 1416
4934 6344 641
385 6810 2784
1874 2611 7534
819 4009 4904
2921 4517 5161
4287 6340 6651
3021 3646 141
346 7464 6124
4328 6695 4817
6438 6918 7615
2602 4263 613
670 2956 6421
415 7051 7747
1688 4415 5185
1730 5781 3417
2854 5668 3901
3423 7231 1651
28 5605 2257
2741 5633 2938
3389 6494 1534
1793 7877 4517
134 539 5869
3069 5858 7262
584 5014 7355
2427 2896 7099
2608 5167 6746
2220 7813 8033
1192 3352 3950
3843 5720 7605
826 6296 6948
1216 4843 4588
745 942 4807
2533 7944 5948
1008 1936 6643
881 7934 3146
730 6661 4953
1963 6388 817
2537 5303 1981
1962 7821 292
1248 5422 7422
3258 3308 8044
1368 1837 919
2388 2939 3306
873 4295 6970
2526 6250 2043
3839 6567 5859
1886 6856 3407
631 3589 2873
1419 5326 337
5600 5664 4697
3635 4342 2071
1297 5615 5257
3533 5381 410
4056 5799 8098
3029 3396 5611
4635 7227 486
91 3495 3795
3463 7376 7834
327 6227 2373
6357 7927 5633
7082 7865 2108
878 1821 2962
1006 4460 7940
883 8106 2288
320 1372 8109
314 4177 1830
1912 6327 7777
1063 2178 334
5541 7981 1325
795 1829 2410
5580 5953 2449
747 2065 6660
432 7918 3219
1428 2916 978
3049 3961 4283
990 1242 2597
4560 6726 2042
3292 7613 5455
985 5107 7260
4256 6027 8055
1391 3117 1530
600 7083 1631
3545 8159 4783
597 3273 829
3742 6742 1939
307 1072 662
1609 2496 126
3722 6002 3059
801 4343 886
4751 5782 6185
3470 7027 1936
1194 3357 7674
3443 6324 6805
1909 6275 4358
1899 3359 568
2929 3744 1031
2327 2593 4643
2619 5173 4668
5043 5848 4985
4097 5318 3885
263 7999 5045
108 6312 1301
2383 6650 4963
1313 2044 3416
2271 7106 1400
4668 7595 6936
1018 2989 5135
3573 5709 3682
