64 1600
2 22 2
34 37 4
35 39 4
9 17 4
34 53 1
35 41 2
18 32 4
26 63 3
29 45 1
10 59 1
50 57 3
14 37 1
35 60 1
11 18 2
20 60 1
38 42 2
32 41 2
28 64 1
11 47 11
28 34 1
7 52 3
9 50 1
38 56 1
32 55 1
5 60 1
16 20 2
10 25 1
37 41 2
2 17 2
34 40 2
1 18 1
4 48 1
26 54 13
31 54 3
13 41 1
58 59 29
13 48 6
2 57 1
32 62 1
49 55 6
9 13 1
19 27 1
3 52 3
38 49 1
25 38 1
20 58 1
32 39 4
48 62 3
52 60 3
24 45 1
1 54 1
35 58 1
21 52 1
29 59 29
14 55 3
11 36 2
4 46 2
40 58 1
17 55 1
3 49 3
46 61 1
8 9 4
3 22 1
33 60 1
4 20 2
2 21 2
33 63 1
1 58 1
4 23 2
3 55 3
56 64 1
39 48 1
10 15 1
13 25 6
6 41 1
26 30 3
30 56 7
3 11 1
15 43 1
24 37 1
9 57 1
39 54 1
9 28 1
29 56 14
8 47 2
15 22 1
10 38 2
9 29 1
50 61 3
42 52 1
4 53 1
4 32 4
9 12 1
27 46 1
35 36 4
45 47 11
40 62 1
6 17 1
15 24 3
24 38 1
13 34 1
10 22 5
12 54 6
17 63 1
3 6 3
15 36 1
28 30 7
24 63 3
30 58 7
3 19 1
41 48 1
28 63 7
16 26 1
1 8 1
2 29 1
14 49 3
20 30 1
30 49 3
13 57 3
3 58 3
60 64 1
8 22 2
16 30 1
25 54 6
5 27 1
8 63 1
12 43 1
11 28 1
25 43 1
28 58 14
43 45 5
8 24 1
14 59 14
17 29 1
23 59 1
32 59 1
14 18 1
38 39 19
45 58 1
24 27 6
42 51 1
8 19 4
31 55 3
25 28 3
22 58 1
42 61 1
21 41 10
1 3 1
26 37 1
18 64 4
23 58 1
2 48 1
28 37 1
22 42 5
6 57 3
7 24 3
34 63 1
36 52 1
21 51 1
2 37 2
35 37 4
3 56 3
26 53 26
15 51 3
8 18 4
9 18 9
26 28 3
5 44 5
20 43 10
1 21 1
2 20 2
8 61 1
18 23 2
31 46 1
59 60 7
2 38 2
57 64 1
48 53 6
43 55 1
7 13 3
51 57 3
4 9 4
20 53 1
36 50 1
13 59 3
29 41 1
6 28 3
22 24 1
1 20 1
41 56 1
10 42 10
28 50 3
24 61 3
46 47 23
40 43 10
10 24 1
8 31 1
41 45 5
26 31 3
25 42 1
31 39 1
15 59 7
11 17 2
13 44 1
51 59 3
34 51 1
12 42 1
1 36 1
5 47 5
21 25 1
3 29 3
10 55 1
44 61 1
14 20 1
5 30 1
14 64 1
8 58 1
10 21 10
24 34 1
36 42 2
13 49 6
19 38 19
25 27 6
20 23 5
40 56 1
9 33 4
30 52 3
29 60 7
3 23 1
4 49 1
24 43 1
18 43 2
56 61 7
41 63 1
4 36 4
42 43 21
21 45 5
43 51 1
23 37 2
50 52 6
58 61 7
13 63 3
21 56 1
16 22 2
19 44 2
44 50 1
27 51 6
12 15 3
7 45 1
29 34 1
24 58 3
16 53 1
17 36 4
39 45 2
8 53 1
8 44 2
37 60 1
22 47 11
9 20 2
36 43 2
9 30 1
6 18 1
24 50 12
16 61 1
4 61 1
2 4 2
27 39 1
5 38 2
17 40 2
7 17 1
5 53 1
40 42 10
16 38 4
26 41 1
13 53 13
22 33 2
38 51 1
12 34 1
2 35 2
12 48 12
6 63 3
1 17 1
40 57 1
23 26 1
11 40 5
28 61 7
5 45 5
18 35 4
33 34 8
30 46 1
11 14 1
2 47 2
54 60 3
27 34 1
38 45 2
6 37 1
27 63 3
37 48 1
48 64 1
22 25 1
12 29 3
21 47 5
11 46 11
56 62 7
4 42 2
1 45 1
13 24 6
49 53 6
21 54 1
2 30 1
40 63 1
12 63 3
32 36 4
14 32 1
45 49 1
15 58 7
11 51 1
27 50 6
53 56 3
6 36 1
27 54 27
33 54 1
15 46 1
1 25 1
3 36 1
40 41 20
28 44 1
19 57 1
9 42 2
22 49 1
51 56 3
1 30 1
19 60 1
5 46 5
17 33 8
8 62 1
41 42 10
44 51 1
8 10 2
10 49 1
11 16 2
7 59 7
29 30 7
1 5 1
36 39 9
12 46 1
2 16 2
1 19 1
44 49 1
54 63 3
1 22 1
1 55 1
48 58 3
29 54 3
36 46 2
7 12 3
61 64 1
14 41 1
35 48 1
27 43 1
6 34 1
52 63 3
3 4 1
26 29 3
10 11 5
9 44 2
7 64 1
46 62 1
53 63 3
40 53 1
33 36 4
4 59 1
36 37 18
13 18 1
9 19 9
31 38 1
47 63 1
15 62 15
7 30 7
23 39 2
30 44 1
15 61 15
19 42 2
36 47 2
24 39 1
34 45 2
2 11 2
18 50 1
5 10 5
2 62 1
19 40 2
36 64 4
16 33 16
32 42 2
10 33 2
4 25 1
4 19 4
32 33 16
55 60 3
29 64 1
36 58 1
44 57 1
45 62 1
25 29 3
2 54 1
16 39 4
27 30 3
40 55 1
21 38 2
14 29 14
1 12 1
34 52 1
34 47 2
3 61 3
47 54 1
4 63 1
7 33 1
59 63 7
53 55 13
3 25 3
3 18 1
32 56 1
13 56 3
2 18 2
1 63 1
29 37 1
26 49 6
29 36 1
19 61 1
4 39 4
10 63 1
27 58 3
11 54 1
11 29 1
8 36 4
11 49 1
1 27 1
21 50 1
26 35 1
5 23 5
37 46 2
6 45 1
2 50 1
57 61 7
20 34 2
36 63 1
32 48 1
14 33 1
38 44 2
14 48 3
28 35 1
8 15 1
44 46 11
23 41 5
5 35 2
20 26 1
19 34 4
48 50 12
23 56 1
13 20 1
13 50 6
3 9 1
22 43 5
49 56 3
24 44 1
31 59 7
19 54 1
13 27 13
30 61 30
24 51 12
21 60 1
25 49 12
2 28 1
11 37 2
18 24 1
1 60 1
8 50 1
23 50 1
59 64 1
4 44 2
8 59 1
31 51 3
4 50 1
11 56 1
8 32 8
51 60 3
36 41 2
35 47 2
25 50 25
40 44 5
3 48 3
13 30 3
1 40 1
20 24 1
21 46 5
29 43 1
10 31 1
27 42 1
15 34 1
41 52 1
38 61 1
35 42 2
27 33 1
35 45 2
40 46 5
5 20 5
30 55 3
5 61 1
12 19 1
24 33 1
5 64 2
32 45 2
41 46 5
23 54 1
25 31 3
27 44 1
42 58 1
62 64 1
36 44 2
8 64 8
7 61 7
7 58 7
5 22 5
17 19 4
9 49 1
7 20 1
26 52 26
12 59 3
23 35 2
9 61 1
12 50 12
21 48 1
48 51 12
1 26 1
1 48 1
6 50 6
38 43 2
28 31 7
7 19 1
20 45 5
11 19 2
19 48 1
4 64 4
50 51 25
33 64 16
20 48 1
30 32 1
10 47 5
13 28 3
50 56 3
1 47 1
3 53 3
1 61 1
19 23 2
22 61 1
50 59 3
25 30 3
45 52 1
50 64 1
26 51 6
4 22 2
27 53 13
6 52 6
42 59 1
19 20 2
17 43 2
27 37 1
4 13 1
5 21 5
21 33 2
11 62 1
1 62 1
6 15 3
20 46 5
43 48 1
15 23 1
14 56 14
32 61 1
9 54 1
34 57 1
44 64 2
25 41 1
11 59 1
20 61 1
19 21 2
44 53 1
34 59 1
6 29 3
7 23 1
12 64 1
21 34 2
10 17 2
30 37 1
27 55 27
12 17 1
25 53 6
10 43 10
39 47 2
1 46 1
14 16 1
24 46 1
53 61 3
3 57 3
3 44 1
43 56 1
15 42 1
38 59 1
6 49 6
9 55 1
28 32 1
5 59 1
39 52 1
43 63 1
7 47 1
31 33 1
45 56 1
13 14 3
40 60 1
18 54 1
2 23 2
23 53 1
6 23 1
15 60 15
4 41 2
38 64 4
37 47 2
9 15 1
24 47 1
2 53 1
23 33 2
8 43 2
12 55 6
17 38 4
15 56 7
12 21 1
9 24 1
3 40 1
1 34 1
15 31 15
17 20 2
9 41 2
45 61 1
27 35 1
29 38 1
3 35 1
18 22 2
32 43 2
28 60 7
31 62 31
34 50 1
5 37 2
39 53 1
22 48 1
34 36 4
39 51 1
47 59 1
2 26 1
26 48 6
20 22 5
12 56 3
6 31 3
12 37 1
31 52 3
3 21 1
45 54 1
39 58 1
15 28 7
32 50 1
33 61 1
16 36 4
48 55 6
22 28 1
6 48 6
43 59 1
13 31 3
16 24 1
44 58 1
10 29 1
25 55 6
7 9 1
45 51 1
7 57 7
18 63 1
1 64 1
14 40 1
37 64 4
14 15 7
14 23 1
10 60 1
5 34 2
12 36 1
14 36 1
27 28 3
21 23 5
6 54 6
19 22 2
11 21 5
6 44 1
26 38 1
37 57 1
7 63 7
4 12 1
4 21 2
8 27 1
33 40 2
6 53 6
5 50 1
25 36 1
42 46 5
27 56 3
6 27 6
22 35 2
16 31 1
8 55 1
18 45 2
32 37 4
20 44 5
16 34 8
16 43 2
30 53 3
9 59 1
28 55 3
29 57 14
42 48 1
49 62 3
13 21 1
45 60 1
6 55 6
41 59 1
18 34 4
7 26 3
33 49 1
2 45 2
9 39 9
23 63 1
36 55 1
14 26 3
6 13 6
13 39 1
14 24 3
8 11 2
8 54 1
7 29 7
1 10 1
22 46 11
31 35 1
9 48 1
37 39 9
26 44 1
3 24 3
18 59 1
3 31 3
5 24 1
22 55 1
41 58 1
5 29 1
10 12 1
22 45 22
27 41 1
3 27 3
21 53 1
31 37 1
50 53 6
26 58 3
22 29 1
32 54 1
17 22 2
45 59 1
18 44 2
46 50 1
33 38 4
39 56 1
15 17 1
2 8 2
13 46 1
33 48 1
48 61 3
2 40 2
12 23 1
19 46 2
19 56 1
11 33 2
55 64 1
52 53 26
14 58 14
4 47 2
50 54 6
21 36 2
52 58 3
39 64 4
35 40 2
32 35 8
16 25 1
16 51 1
6 11 1
36 59 1
29 47 1
1 39 1
9 62 1
3 14 3
29 62 7
11 22 11
24 57 3
32 46 2
23 31 1
2 51 1
34 38 4
43 52 1
3 12 3
7 55 3
11 27 1
23 27 1
5 55 1
20 31 1
38 40 2
3 54 3
12 32 1
4 55 1
7 53 3
15 48 3
9 32 4
24 29 3
17 41 2
25 52 6
4 51 1
56 58 14
22 54 1
21 62 1
9 40 2
8 38 4
21 28 1
12 20 1
6 51 6
4 10 2
1 4 1
5 42 5
7 60 7
20 39 2
46 48 1
3 34 1
29 46 1
11 45 11
4 33 4
7 54 3
30 45 1
3 59 3
20 42 10
17 37 4
8 29 1
14 30 7
16 19 4
20 54 1
21 42 21
11 41 5
14 28 14
9 38 9
42 55 1
7 41 1
35 64 8
45 46 11
27 61 3
33 62 1
3 7 3
23 48 1
28 51 3
10 41 10
18 29 1
39 59 1
5 18 2
30 43 1
12 53 6
9 27 1
10 54 1
42 50 1
2 39 2
31 61 15
7 8 1
35 46 2
26 55 13
5 41 5
47 61 1
17 28 1
33 39 4
7 48 3
34 41 2
32 64 32
16 17 8
6 56 3
13 52 13
5 17 2
42 47 5
29 63 7
12 24 12
16 60 1
41 54 1
43 46 5
40 64 2
46 60 1
3 51 3
20 56 1
37 51 1
14 51 3
14 61 7
3 30 3
31 56 7
32 63 1
3 60 3
4 18 4
1 6 1
23 32 2
5 39 2
22 27 1
21 43 21
25 63 3
29 61 7
23 51 1
42 54 1
35 43 2
15 55 3
11 13 1
15 64 1
16 44 2
5 26 1
28 59 14
23 45 11
17 35 17
35 55 1
23 38 2
30 36 1
15 33 1
10 13 1
20 63 1
1 37 1
29 39 1
30 63 15
48 60 3
19 35 4
19 37 9
6 22 1
3 32 1
26 60 3
33 59 1
2 46 2
11 39 2
46 51 1
45 55 1
31 47 1
30 41 1
13 16 1
28 33 1
1 59 1
11 34 2
33 56 1
39 40 2
6 47 1
29 50 3
19 49 1
8 35 8
42 44 5
17 60 1
5 40 5
43 64 2
24 26 6
57 62 7
35 50 1
13 54 13
3 15 3
10 20 10
7 50 3
38 50 1
3 13 3
6 21 1
11 55 1
12 62 3
19 41 2
35 44 2
14 21 1
1 9 1
17 18 4
28 48 3
1 23 1
14 42 1
29 42 1
5 13 1
1 28 1
31 63 31
16 27 1
7 31 7
34 49 1
23 28 1
32 57 1
36 57 1
51 61 3
37 40 2
8 17 8
5 11 5
9 37 9
42 49 1
29 52 3
19 59 1
10 26 1
6 64 1
58 60 7
6 25 6
40 54 1
21 59 1
25 56 3
26 56 3
18 36 18
43 54 1
20 25 1
37 53 1
17 32 8
8 16 8
31 43 1
43 53 1
7 36 1
35 54 1
6 12 6
62 63 31
21 22 5
21 44 5
14 34 1
34 43 2
2 41 2
40 50 1
52 54 13
5 8 2
2 3 1
42 62 1
12 14 3
25 39 1
2 36 2
57 60 7
11 61 1
33 45 2
27 29 3
52 56 3
23 49 1
6 14 3
8 30 1
4 52 1
22 40 5
1 14 1
7 27 3
10 62 1
49 59 3
12 52 6
37 63 1
7 28 7
36 45 2
8 26 1
26 57 3
12 49 12
29 51 3
22 34 2
12 25 12
59 62 7
1 15 1
35 51 1
22 39 2
58 62 7
26 42 1
12 61 3
8 14 1
33 50 1
37 43 2
4 34 4
8 28 1
16 63 1
10 48 1
2 5 2
10 50 1
53 62 3
36 38 9
30 40 1
4 30 1
30 50 3
8 21 2
5 16 2
3 64 1
46 54 1
1 56 1
5 19 2
10 23 5
44 47 11
4 16 4
33 37 4
35 38 4
15 63 15
3 63 3
31 57 7
22 53 1
18 39 9
7 15 7
17 30 1
26 45 1
13 33 1
5 48 1
20 55 1
7 11 1
24 49 24
13 55 13
4 40 2
34 35 17
21 31 1
24 53 6
22 36 2
14 60 7
42 45 5
45 63 1
5 12 1
28 56 28
33 43 2
15 26 3
4 37 4
7 10 1
12 38 1
34 64 8
1 50 1
12 60 3
6 46 1
4 45 2
38 62 1
54 61 3
16 40 2
14 35 1
48 49 24
47 64 2
12 47 1
9 25 1
9 31 1
11 42 5
2 52 1
10 57 1
9 34 4
31 44 1
11 15 1
36 54 1
32 34 8
7 51 3
10 18 2
52 55 13
34 58 1
43 47 5
17 51 1
49 64 1
18 38 9
19 36 9
7 38 1
11 12 1
2 33 2
2 43 2
13 26 13
46 57 1
54 58 3
7 62 7
1 7 1
7 22 1
50 55 6
30 57 7
9 35 4
4 17 4
24 52 6
12 26 6
54 55 27
24 40 1
23 47 23
27 62 3
14 62 7
40 59 1
47 51 1
12 28 3
1 24 1
20 41 20
36 48 1
1 41 1
7 42 1
10 46 5
6 59 3
30 62 15
14 52 3
50 63 3
49 52 6
45 53 1
42 57 1
2 42 2
10 52 1
60 62 15
25 58 3
15 49 3
24 60 3
15 44 1
18 33 4
39 60 1
41 64 2
42 64 2
15 35 1
25 48 12
24 35 1
16 58 1
23 43 5
22 51 1
28 42 1
5 57 1
10 64 2
47 57 1
22 23 11
38 58 1
47 53 1
12 13 6
13 37 1
41 61 1
6 32 1
