128 4019
1 40 1
14 56 56
24 55 24
4 42 4
2 116 2
57 74 57
14 20 20
66 121 66
58 98 58
7 51 8
83 87 87
28 51 8
1 96 1
22 45 22
18 96 18
77 107 107
36 47 47
27 55 55
92 114 8
28 81 81
41 100 41
53 61 61
41 117 41
9 56 56
59 64 64
67 128 8
58 65 58
85 128 85
41 102 102
47 75 75
36 51 8
40 76 76
2 10 10
15 92 8
9 74 8
34 49 34
79 93 93
15 27 27
13 92 8
87 121 87
42 44 42
68 80 8
1 57 1
9 28 8
68 108 108
1 20 1
114 116 116
93 119 93
1 79 1
103 117 8
46 58 58
53 91 53
93 127 93
53 100 53
26 45 26
58 114 58
75 104 75
98 108 108
25 73 25
45 60 45
11 106 106
60 74 8
21 116 116
57 58 58
91 112 112
20 54 20
43 87 87
61 122 122
19 119 19
41 96 41
46 116 46
31 41 41
22 76 76
71 127 127
99 101 101
79 116 79
58 87 87
28 44 8
48 122 122
16 115 16
46 72 46
16 82 16
56 123 56
66 111 66
34 50 50
65 74 8
66 80 66
16 116 16
80 93 93
12 17 17
23 102 102
15 128 8
55 65 55
46 118 118
10 29 29
89 112 112
37 82 37
99 128 99
36 120 8
92 97 8
87 111 87
11 35 11
13 103 8
108 126 126
58 83 58
46 47 47
47 66 66
14 67 14
55 73 55
48 50 50
4 16 16
23 49 8
57 126 126
99 115 99
15 41 41
1 56 1
52 82 52
32 71 71
76 82 76
81 128 81
92 120 8
26 53 53
78 104 104
35 90 35
87 126 87
65 97 8
75 106 75
29 88 29
79 98 79
12 113 8
83 111 83
74 75 75
11 19 19
5 42 42
34 87 87
23 107 107
9 113 8
66 127 66
20 97 20
15 118 118
17 35 17
92 124 8
78 107 107
48 106 106
30 46 30
9 93 93
35 62 62
114 120 8
24 108 24
105 121 121
14 37 37
57 84 57
12 119 8
23 33 33
52 57 52
44 103 8
4 111 4
19 120 19
33 71 71
116 122 122
7 113 8
2 58 2
54 127 127
63 96 8
9 112 112
79 106 106
6 56 6
22 98 22
47 78 47
35 40 40
48 93 93
79 107 79
38 101 101
50 62 50
116 121 121
59 68 8
57 128 57
38 124 38
46 123 46
18 106 106
85 93 85
84 124 84
13 111 8
15 47 47
88 95 88
95 119 8
40 77 40
70 90 70
38 42 42
113 123 8
60 127 127
45 73 45
52 76 76
72 120 72
49 83 83
48 75 75
68 89 89
77 78 77
32 62 62
70 123 70
6 35 6
12 16 16
18 78 18
112 126 112
37 42 42
33 113 33
65 96 8
74 111 8
79 119 79
38 120 38
47 89 47
2 86 2
98 107 98
2 120 2
90 123 8
53 97 53
22 37 22
9 48 8
33 78 33
1 117 1
82 123 82
15 38 38
11 56 11
74 124 8
22 121 22
12 91 8
37 64 64
11 79 79
43 119 43
50 123 50
89 105 89
49 119 8
76 94 94
76 112 112
7 67 8
110 127 127
15 39 8
41 107 41
55 81 81
62 76 76
36 70 70
38 115 38
51 95 8
1 72 1
30 111 30
9 30 30
24 84 24
24 99 99
54 67 54
17 23 17
2 39 2
19 32 19
39 89 89
33 92 33
73 128 8
106 118 106
88 104 88
32 63 32
47 105 47
21 76 76
96 112 112
19 41 19
26 107 26
63 102 102
20 95 20
60 89 89
9 52 52
102 123 102
12 51 8
21 73 8
39 59 8
15 121 121
73 92 8
11 36 11
41 58 58
94 127 94
19 80 19
38 80 38
3 114 3
60 105 8
114 122 122
54 106 106
12 44 8
41 80 41
21 96 8
21 44 8
88 89 88
1 4 1
68 72 72
53 121 53
97 103 8
28 43 43
39 91 8
41 75 75
63 119 8
11 77 11
75 118 75
6 48 6
3 100 100
5 97 8
122 126 122
5 102 102
42 97 42
15 71 71
87 118 87
59 127 127
4 102 102
76 119 76
31 89 31
60 80 8
14 40 40
20 40 40
7 95 8
24 71 24
29 59 29
34 77 77
43 98 43
29 57 29
33 104 104
34 35 34
26 99 99
39 122 122
11 108 11
39 95 8
78 120 78
36 81 81
70 128 70
75 119 75
25 75 75
34 107 107
36 65 8
24 110 24
62 68 62
24 126 24
1 26 1
73 79 79
63 95 8
13 122 122
2 26 2
76 90 76
75 97 75
5 85 85
56 92 56
24 66 66
14 112 112
13 71 71
22 78 22
2 75 75
61 110 61
31 62 62
78 88 88
48 116 116
1 69 1
7 77 77
15 20 20
24 75 75
52 71 52
85 99 85
77 91 77
5 98 98
36 114 8
19 68 19
18 125 18
7 69 69
29 51 29
109 120 8
54 95 54
4 72 4
79 112 112
24 63 24
22 67 22
93 125 93
21 36 8
26 119 26
111 120 8
57 89 57
35 52 52
90 122 122
46 101 101
21 117 8
10 61 61
12 49 8
23 70 70
60 75 75
11 69 11
40 75 75
28 67 8
25 107 25
13 115 8
51 114 8
46 98 46
96 109 8
80 110 110
36 92 8
39 96 8
59 91 8
20 74 20
77 89 77
2 126 2
28 128 8
10 83 10
10 80 10
53 73 53
7 103 8
78 106 106
34 45 45
15 103 8
67 85 85
9 75 75
79 94 94
58 67 58
94 115 94
88 111 88
59 111 8
6 41 6
16 85 16
30 98 30
37 122 122
118 121 118
53 115 53
70 88 88
43 83 43
6 27 6
48 123 8
34 36 34
58 69 58
97 100 100
24 125 24
31 57 31
23 43 43
1 90 1
5 115 8
71 106 106
15 86 86
85 100 85
1 27 1
56 114 56
9 18 18
21 67 8
41 95 41
90 119 8
88 105 88
79 85 85
48 114 8
15 50 50
9 20 20
55 96 55
30 105 30
28 33 33
70 106 106
14 61 61
4 20 4
7 9 8
18 110 18
75 95 75
113 117 8
118 127 118
51 109 8
60 103 8
2 8 2
17 100 17
50 56 50
36 43 43
13 86 86
2 106 106
35 70 70
15 123 8
30 64 30
119 123 8
23 95 8
22 84 22
31 117 31
72 92 72
21 51 8
58 66 66
95 120 8
89 106 106
95 124 8
104 112 112
68 118 118
16 112 16
8 25 25
34 115 34
71 88 88
40 80 40
61 73 61
12 115 8
4 107 4
59 115 8
86 120 86
19 69 19
24 53 24
19 20 19
42 88 88
34 108 108
70 101 101
18 79 79
17 63 17
44 111 8
53 120 53
49 64 64
16 44 16
101 120 101
23 38 38
73 117 8
2 29 29
6 53 53
4 56 4
38 92 38
22 108 22
39 109 8
16 104 16
36 95 8
8 66 66
24 46 24
18 63 18
23 88 88
12 70 70
51 91 8
27 109 27
53 101 101
16 90 16
3 106 106
17 75 75
76 116 76
1 43 1
7 128 8
51 98 98
75 85 75
65 78 78
107 124 107
29 77 29
39 94 94
50 105 50
95 104 104
1 70 1
21 109 8
118 126 118
31 93 93
109 111 8
4 49 4
12 35 35
15 60 8
66 103 66
15 74 8
23 48 8
28 113 8
16 96 16
2 122 122
6 105 6
39 73 8
53 55 53
76 109 76
90 107 107
16 107 16
7 68 8
23 68 8
68 110 110
17 48 17
70 110 70
47 100 47
21 79 79
81 102 102
9 35 35
114 119 8
61 112 112
8 23 8
29 75 29
33 34 33
48 128 8
51 99 99
51 92 8
56 120 56
44 105 8
25 45 25
75 124 75
61 102 61
5 7 8
38 46 46
8 95 8
39 44 8
65 73 8
29 40 29
6 36 6
10 30 10
16 60 16
41 70 41
6 93 93
10 106 106
42 70 42
71 118 118
19 36 19
17 107 17
6 125 6
57 98 98
7 115 8
82 97 82
83 99 99
10 123 10
4 32 4
26 126 126
24 107 24
21 106 106
38 61 61
52 68 52
119 126 126
2 124 2
48 63 8
60 85 85
58 76 76
28 49 8
65 105 8
26 83 26
8 111 8
98 101 101
90 128 8
81 83 81
14 120 14
53 96 53
63 107 107
55 80 55
68 114 8
59 95 8
1 84 1
80 103 8
14 57 57
71 98 98
77 108 108
80 121 121
51 115 8
93 103 93
55 94 94
48 58 58
53 112 112
99 123 99
46 128 46
81 115 81
7 23 8
23 92 8
52 108 52
12 48 8
75 94 75
13 55 55
115 117 8
24 105 24
31 81 81
15 91 8
90 126 126
61 88 88
63 108 108
101 118 101
46 60 46
115 128 8
16 19 19
18 99 99
44 95 8
9 39 8
5 60 8
50 101 101
13 22 22
5 10 10
54 71 71
35 92 35
84 118 118
51 111 8
74 96 8
63 105 8
43 126 126
36 55 55
21 68 8
20 32 20
25 64 64
27 39 27
83 127 127
13 39 8
81 120 81
63 86 86
23 119 8
18 43 43
63 74 8
31 91 31
27 127 127
28 88 88
93 106 106
1 97 1
37 109 37
12 67 8
84 122 122
48 52 52
89 122 122
23 115 8
115 118 118
24 85 85
39 47 47
52 70 52
11 38 11
107 116 116
29 30 29
63 90 8
67 124 8
76 122 122
4 80 4
14 115 14
63 73 8
7 81 81
30 34 30
101 122 101
50 124 50
21 30 30
26 125 26
12 74 8
1 28 1
23 111 8
17 64 17
20 73 20
92 95 8
12 83 83
30 118 118
14 69 69
82 95 82
49 126 126
34 105 34
38 62 62
9 17 17
28 95 8
22 51 22
32 51 32
26 32 26
55 87 87
7 42 42
19 104 19
87 110 87
63 117 8
93 112 93
13 106 106
86 121 121
56 73 56
56 108 108
77 95 77
74 120 8
24 127 24
48 65 8
36 41 41
26 46 46
20 87 87
93 126 93
32 83 32
18 85 85
70 98 98
40 56 40
2 85 85
18 98 18
12 114 8
10 73 10
32 110 32
1 50 1
115 119 8
50 52 52
31 102 102
8 30 30
102 121 102
35 116 116
72 101 101
9 104 104
13 97 8
6 95 6
41 45 41
96 120 8
41 77 41
104 106 106
23 124 8
52 79 52
15 126 126
59 80 8
21 86 86
115 122 122
37 98 98
48 117 8
37 89 37
51 61 61
108 120 108
73 105 8
93 122 122
44 72 72
12 60 8
49 74 8
6 76 76
26 98 98
18 37 18
25 72 25
6 50 50
77 101 101
7 126 126
46 85 85
6 126 6
78 97 78
86 92 86
105 115 8
77 104 104
98 99 99
60 108 108
37 99 99
49 88 88
19 67 19
18 86 18
99 116 99
51 67 8
44 115 8
39 83 83
8 52 52
51 124 8
25 60 25
97 115 8
101 112 101
65 117 8
42 56 42
69 70 69
79 84 79
67 111 8
103 122 122
120 124 8
117 128 8
36 73 8
84 89 84
9 83 83
13 15 8
23 96 8
80 114 8
101 117 101
9 106 106
9 49 8
67 113 8
15 28 8
33 105 33
3 119 3
21 114 8
17 21 17
85 104 85
63 115 8
74 77 77
10 86 10
121 126 126
1 88 1
59 73 8
26 127 127
14 81 81
1 14 1
44 60 8
71 122 122
16 68 16
68 127 127
34 72 72
92 99 99
82 85 85
41 122 122
50 116 50
14 78 14
38 39 38
70 100 70
19 64 19
32 104 104
56 82 56
56 89 56
22 53 22
34 127 127
3 67 3
35 46 46
41 85 85
39 128 8
66 120 66
9 43 43
65 89 89
34 120 34
9 73 8
72 78 72
53 106 106
67 91 8
74 102 102
57 65 57
103 120 8
33 101 101
45 74 45
85 97 85
49 63 8
92 115 8
37 91 37
65 67 8
3 26 26
17 34 17
9 58 58
76 99 99
100 121 121
22 48 22
46 89 46
5 44 8
81 88 88
96 117 8
19 87 87
23 39 8
12 28 8
46 64 64
9 38 38
66 88 66
10 111 10
124 126 126
11 24 24
19 52 19
46 114 46
7 75 75
48 92 8
18 22 22
30 65 30
17 97 17
41 64 64
37 101 101
84 101 101
12 117 8
62 88 88
67 120 8
6 31 6
5 71 71
91 124 8
15 80 8
8 41 41
9 90 8
124 128 8
111 128 8
58 72 58
34 119 34
26 35 26
58 116 58
64 121 64
30 33 30
20 52 52
89 103 89
110 124 110
28 91 8
110 125 110
2 62 2
52 73 52
36 105 8
81 106 106
22 118 118
2 103 2
107 125 107
64 120 64
56 95 56
4 12 4
66 86 66
35 120 35
21 94 94
23 60 8
27 90 27
59 118 118
43 84 43
40 104 104
25 68 25
63 69 69
17 88 88
48 120 8
23 103 8
4 55 4
59 120 8
5 15 8
42 127 127
51 127 127
22 33 22
5 9 8
50 54 50
69 114 69
62 71 62
97 128 8
17 106 106
19 61 19
28 107 107
44 91 8
48 62 62
59 128 8
64 68 64
33 60 33
47 53 53
9 14 14
44 48 8
30 55 30
71 74 71
22 43 22
21 49 8
47 92 47
91 127 127
80 128 8
23 73 8
27 113 27
61 103 61
49 120 8
6 34 6
43 96 43
39 103 8
20 119 20
45 68 45
49 128 8
37 83 37
18 116 18
31 82 31
14 100 100
71 73 71
3 47 47
65 88 88
36 58 58
14 68 14
57 118 118
97 122 122
16 40 16
39 82 82
94 95 94
59 105 8
105 126 126
12 54 54
22 52 22
41 110 41
72 122 122
17 122 122
107 120 107
97 118 118
40 53 53
36 82 82
47 93 93
24 73 24
4 76 76
29 66 29
64 109 64
19 91 19
49 68 8
11 114 11
67 127 127
85 120 85
105 124 8
7 13 8
96 119 8
88 110 88
61 127 61
29 72 29
77 82 77
63 68 8
10 21 10
20 28 20
66 107 66
36 57 57
15 114 8
106 126 106
44 96 8
17 96 17
20 25 25
8 61 61
98 128 98
100 114 100
13 90 8
92 125 125
69 76 76
39 105 8
54 94 94
8 47 47
73 114 8
38 128 38
76 128 76
7 109 8
70 105 70
70 119 70
11 29 29
27 115 27
19 108 19
52 88 88
42 64 64
15 95 8
11 48 11
113 115 8
114 115 8
31 107 31
55 109 55
54 105 54
1 93 1
73 103 8
66 93 66
67 79 79
109 112 112
9 92 8
67 78 78
6 127 127
102 112 112
39 111 8
71 113 71
60 119 8
25 79 79
65 123 8
45 76 76
50 69 50
37 88 88
17 54 17
15 73 8
37 75 75
39 97 8
75 96 75
3 25 25
99 111 99
3 113 3
89 104 104
60 96 8
25 96 25
41 76 76
111 124 8
29 87 87
33 117 33
7 49 8
31 115 31
2 112 112
29 48 29
53 57 53
59 86 86
15 115 8
16 79 16
66 110 66
9 23 8
66 75 75
103 108 108
28 48 8
70 113 70
31 42 42
25 102 102
14 33 33
59 74 8
10 92 10
10 35 10
5 27 27
29 42 29
10 66 66
50 87 87
67 123 8
36 98 98
76 91 76
23 104 104
18 115 18
20 125 20
21 71 71
12 63 8
22 46 22
20 105 20
67 105 8
73 122 122
76 120 76
14 102 102
37 69 69
15 93 93
17 44 17
63 66 66
83 96 83
18 23 18
6 92 6
55 98 98
59 72 72
13 60 8
39 123 8
41 89 41
93 101 101
122 127 122
29 101 29
10 25 10
47 114 47
52 54 52
77 100 100
39 74 8
61 93 93
53 84 53
90 98 98
47 68 47
1 35 1
25 57 25
60 111 8
65 91 8
21 120 8
12 73 8
39 92 8
104 116 104
66 74 66
28 59 8
34 93 93
37 70 70
5 69 69
58 127 127
3 118 118
23 117 8
95 109 8
44 81 81
31 120 31
15 113 8
12 21 8
64 74 64
94 103 94
23 109 8
70 127 127
17 59 17
66 99 66
86 87 87
62 99 99
9 114 8
91 123 8
26 73 26
85 115 85
11 90 11
52 110 52
74 103 8
14 17 17
24 36 24
43 62 43
59 121 121
90 104 104
56 86 86
15 49 8
50 80 50
32 72 72
18 126 126
17 79 17
22 36 22
94 128 94
97 105 8
8 73 8
95 123 8
16 22 16
52 117 52
31 90 31
53 102 53
40 72 40
44 65 8
19 90 19
3 90 3
54 102 102
68 82 82
55 82 55
5 120 8
14 126 126
7 96 8
22 91 22
76 106 106
74 115 8
16 36 16
35 125 125
6 70 6
17 36 17
19 112 19
57 69 69
4 58 58
28 116 116
73 95 8
1 85 1
59 70 70
16 41 16
85 105 85
17 90 17
80 127 127
108 124 108
9 60 8
58 96 58
11 126 126
2 61 61
67 103 8
11 75 75
104 118 118
93 99 93
24 114 24
65 70 70
105 110 110
32 122 122
9 103 8
47 79 79
45 71 71
50 70 50
59 103 8
74 105 8
59 62 62
76 118 76
4 99 99
88 94 94
93 113 93
103 114 8
27 121 121
8 24 24
62 108 62
9 95 8
53 66 66
57 71 71
14 16 16
8 20 20
117 124 8
16 30 16
40 41 40
13 27 27
4 66 66
117 118 118
14 66 66
104 115 104
88 120 88
55 99 99
5 39 8
101 107 101
35 59 35
60 123 8
60 67 8
21 111 8
40 120 40
2 83 2
51 96 8
80 123 8
120 122 122
69 126 126
9 59 8
1 15 1
35 48 35
3 19 19
61 90 61
66 128 66
75 101 75
33 47 47
117 119 8
41 114 41
41 86 41
68 88 88
74 81 81
25 89 25
41 53 53
2 35 2
115 120 8
54 75 75
57 104 104
80 115 8
46 84 46
1 24 1
37 63 37
4 90 4
50 99 99
16 43 16
56 61 61
36 124 8
52 101 101
14 22 22
15 51 8
32 73 32
23 69 69
45 90 45
6 32 6
77 125 77
7 32 32
48 53 53
12 116 116
43 128 43
42 83 42
1 80 1
36 111 8
4 93 93
18 114 18
28 87 87
1 105 1
15 21 8
4 100 4
91 92 8
79 118 118
45 100 45
43 91 43
34 79 79
40 87 87
7 91 8
65 115 8
60 100 100
5 40 40
9 47 47
63 112 112
70 108 108
94 126 94
46 124 46
71 78 71
66 70 66
3 98 98
20 31 31
43 101 101
115 124 8
8 15 8
12 124 8
49 100 100
40 101 101
52 55 52
6 75 75
66 114 66
74 109 8
42 128 42
103 126 126
4 120 4
47 81 47
10 77 10
72 118 118
62 111 62
92 128 8
99 120 99
105 111 8
51 123 8
59 117 8
87 101 87
35 71 71
90 124 8
61 82 61
6 96 6
29 97 29
111 119 8
1 2 1
40 48 40
64 119 64
68 120 8
91 93 93
49 65 8
5 18 18
35 65 35
52 60 52
23 45 45
1 127 1
72 117 72
101 106 101
4 40 40
11 124 11
82 89 82
30 122 122
3 57 57
6 10 10
41 83 41
7 56 56
66 126 66
26 40 40
73 97 8
82 91 82
9 128 8
9 124 8
44 117 8
14 60 14
26 31 31
53 72 53
16 120 16
10 36 10
62 74 62
2 102 102
6 108 6
59 81 81
74 97 8
52 127 127
33 98 98
45 70 45
2 11 2
15 107 107
62 126 126
15 67 8
2 5 2
31 75 75
60 112 112
13 68 8
29 76 29
97 98 98
81 93 93
37 62 62
82 104 104
73 124 8
34 37 37
10 63 10
2 71 2
74 91 8
50 81 50
23 118 118
55 127 127
100 101 101
68 70 70
40 119 40
10 122 122
41 120 41
26 29 29
67 109 8
20 70 20
70 75 75
6 39 6
116 117 116
20 83 20
42 75 75
4 85 85
80 88 88
39 67 8
76 127 76
4 96 4
33 82 33
41 103 41
19 24 19
26 57 26
43 45 43
56 76 76
10 100 10
58 107 58
30 54 30
44 93 93
36 113 8
100 120 100
73 115 8
44 119 8
97 124 8
11 89 11
41 127 127
11 22 22
113 119 8
24 43 24
27 59 27
9 12 8
84 85 85
90 117 8
50 127 127
1 101 1
1 118 1
63 89 89
22 102 22
78 86 86
31 49 31
73 88 88
82 121 121
5 63 8
33 125 33
60 118 118
65 128 8
31 45 31
60 93 93
3 68 3
84 114 84
10 127 127
50 118 118
70 87 87
102 118 118
68 106 106
12 43 43
15 43 43
12 13 8
64 116 64
108 119 108
41 81 41
74 104 104
4 28 4
93 100 93
4 123 4
63 111 8
12 81 81
48 49 8
100 105 100
6 49 6
3 62 62
36 115 8
10 11 10
49 60 8
21 103 8
7 24 24
64 122 122
11 117 11
30 62 30
28 104 104
94 122 94
32 74 32
5 113 8
15 69 69
79 103 79
16 66 16
69 87 87
16 126 16
8 128 8
12 36 8
48 59 8
111 114 8
106 124 106
103 111 8
4 17 17
13 62 62
90 115 8
25 83 25
57 113 57
22 93 93
102 106 106
68 74 8
82 107 107
49 113 8
5 122 122
54 104 104
48 113 8
32 91 32
8 35 35
5 89 89
12 68 8
31 44 31
108 109 108
13 117 8
78 125 78
43 61 61
15 111 8
98 105 98
6 106 106
14 34 34
13 17 17
68 79 79
41 121 41
109 113 8
21 24 24
74 80 8
69 121 121
5 90 8
9 44 8
25 47 25
13 120 8
10 112 112
42 73 42
21 63 8
39 126 126
44 59 8
15 65 8
49 80 8
126 128 126
71 107 71
3 11 11
28 124 8
21 80 8
78 91 78
36 123 8
17 76 76
10 107 10
48 96 8
1 29 1
2 55 2
37 50 50
14 83 14
12 62 62
41 72 41
3 78 3
80 82 82
24 115 24
57 83 57
11 97 11
39 115 8
45 88 88
8 65 8
45 102 102
2 32 2
66 116 66
45 109 45
65 82 82
20 81 81
66 87 87
75 78 75
18 121 121
113 124 8
11 62 62
1 59 1
92 113 8
28 97 8
29 39 29
64 66 66
3 95 3
45 101 101
23 94 94
31 98 98
51 74 8
77 99 99
67 74 8
29 120 29
20 64 64
80 105 8
64 97 64
31 78 31
59 67 8
36 127 127
98 126 126
22 61 61
47 121 47
32 46 46
50 102 50
66 95 66
33 46 46
21 28 8
3 120 3
70 120 70
24 83 24
52 122 122
10 125 10
99 110 99
84 92 84
90 95 8
22 55 22
8 59 8
99 100 99
12 111 8
102 124 102
55 113 55
58 71 58
36 49 8
58 104 104
42 79 79
48 67 8
63 85 85
4 101 101
64 111 64
74 117 8
72 88 88
3 72 72
95 111 8
3 93 93
62 102 102
51 110 110
109 116 116
4 23 4
40 127 127
25 29 29
3 79 79
69 118 118
1 65 1
18 58 58
117 127 127
85 112 85
53 99 99
34 114 34
40 50 50
52 85 85
61 64 61
51 73 8
5 53 53
78 84 84
61 94 94
73 102 102
99 113 99
15 68 8
27 53 53
57 60 57
66 81 66
106 114 106
15 98 98
15 40 40
24 104 24
60 91 8
24 52 24
61 124 61
5 49 8
56 126 126
36 44 8
59 75 75
16 87 87
49 59 8
18 39 18
14 48 14
68 73 8
28 63 8
17 25 17
97 117 8
51 88 88
23 83 83
58 62 62
96 97 8
3 110 3
34 126 126
40 55 40
16 101 16
11 92 11
86 110 86
4 38 4
52 128 52
84 113 84
19 76 19
22 35 22
59 84 84
65 68 8
16 86 16
96 126 126
1 122 1
24 26 24
13 31 31
7 22 22
38 125 38
42 81 42
48 115 8
27 36 27
7 80 8
11 105 11
18 107 18
51 85 85
68 125 125
38 59 38
23 44 8
49 117 8
81 100 81
29 106 29
91 111 8
63 76 76
15 109 8
101 108 101
43 125 43
76 88 88
59 60 8
2 73 2
15 48 8
49 86 86
59 96 8
34 97 34
32 113 32
23 55 55
82 94 94
51 81 81
54 66 66
45 62 62
45 48 45
44 126 126
10 13 10
121 128 121
23 67 8
64 102 102
49 114 8
6 42 6
16 75 75
34 113 34
70 104 104
12 56 56
65 113 8
38 102 102
9 120 8
33 73 33
62 63 62
10 43 10
64 126 126
11 122 122
6 124 6
34 94 94
12 59 8
85 109 85
5 109 8
63 113 8
36 39 8
6 14 6
16 127 16
59 90 8
17 84 17
51 113 8
55 78 55
57 90 57
57 59 57
9 21 8
9 68 8
69 90 69
97 113 8
44 68 8
9 111 8
56 98 98
84 86 86
6 46 6
13 116 116
52 64 52
16 119 16
67 97 8
59 109 8
65 103 8
22 30 22
19 25 19
5 123 8
66 108 66
63 91 8
73 80 8
52 120 52
99 104 99
37 59 37
92 94 94
10 16 16
1 52 1
40 109 40
25 128 25
43 110 43
88 126 88
96 103 8
38 105 38
13 98 98
71 81 81
11 65 11
21 23 8
88 122 88
2 25 2
44 92 8
19 53 19
96 121 121
3 70 70
27 120 27
67 101 101
5 86 86
24 116 24
35 83 83
1 123 1
96 114 8
28 41 41
60 120 8
18 113 18
89 99 99
34 121 121
19 77 19
71 84 71
77 102 102
44 112 112
25 85 85
58 122 122
32 117 32
12 38 38
91 101 101
96 105 8
39 112 112
61 118 118
35 110 110
85 108 85
80 96 8
33 58 58
14 114 14
60 65 8
30 41 30
4 124 4
12 52 52
51 60 8
5 48 8
11 123 11
7 114 8
43 63 43
25 34 25
88 118 88
23 80 8
2 23 2
74 128 8
79 117 79
22 64 22
83 92 83
29 64 29
115 123 8
35 102 102
72 75 75
20 100 20
14 111 14
39 71 71
49 77 77
60 124 8
2 56 2
9 97 8
68 123 8
25 69 25
19 100 19
90 125 125
24 122 122
8 104 104
99 106 106
23 63 8
55 72 72
15 97 8
13 118 118
85 126 85
16 103 16
7 36 8
45 122 122
11 50 50
20 66 66
16 93 16
31 36 31
11 47 11
65 87 87
25 98 25
103 115 8
76 85 85
21 48 8
7 31 31
48 61 61
78 110 78
22 82 22
31 85 85
25 26 25
31 74 31
34 81 81
90 102 102
42 60 42
4 82 4
2 119 2
74 114 8
105 114 8
68 124 8
7 12 8
67 94 94
91 103 8
92 121 121
5 65 8
9 96 8
14 103 14
61 66 66
10 99 99
112 122 122
13 95 8
11 102 102
92 123 8
85 101 85
90 109 8
68 71 71
2 14 2
2 118 118
11 42 11
34 52 52
67 119 8
73 96 8
52 63 52
96 106 106
91 114 8
70 107 107
36 80 8
35 101 101
16 64 16
72 126 126
97 126 126
114 128 8
55 103 55
17 71 17
40 103 40
53 107 53
44 80 8
28 111 8
5 105 8
40 43 40
10 72 10
13 50 50
22 111 22
100 122 122
104 126 104
32 93 93
48 97 8
51 101 101
40 64 40
33 53 53
48 95 8
21 52 52
39 117 8
40 83 40
11 49 11
5 92 8
16 25 16
8 105 8
46 80 46
96 115 8
73 123 8
59 63 8
51 121 121
21 115 8
19 51 19
49 67 8
49 123 8
7 26 26
53 116 53
12 126 126
28 65 8
55 121 121
4 48 4
93 114 93
82 122 122
39 104 104
8 67 8
8 18 18
117 125 125
65 86 86
34 55 55
7 47 47
95 113 8
88 125 88
22 23 22
75 111 75
91 125 125
56 121 121
18 104 104
31 48 31
6 81 6
9 105 8
112 120 112
54 118 118
41 57 41
19 29 29
39 63 8
60 115 8
40 84 40
33 59 33
11 68 11
61 120 61
53 82 53
55 70 70
61 87 87
66 72 66
36 48 8
7 124 8
46 106 106
1 53 1
68 96 8
47 62 62
120 125 125
37 123 37
80 119 8
13 91 8
7 59 8
1 76 1
45 127 127
31 101 101
36 103 8
37 93 93
40 52 52
56 85 85
69 91 69
40 113 40
57 67 57
11 43 43
81 104 104
44 49 8
55 102 102
6 88 88
95 97 8
24 76 76
27 84 84
40 60 40
73 74 8
83 126 126
4 52 52
95 103 8
8 97 8
62 127 127
103 118 118
18 36 18
34 98 98
62 72 62
32 120 32
61 99 99
21 45 45
22 49 22
5 74 8
72 84 72
25 106 106
68 77 77
37 48 37
35 117 35
68 128 8
8 13 8
33 62 62
44 104 104
1 94 1
44 113 8
30 67 30
5 78 78
52 61 61
23 36 8
93 110 93
80 118 118
65 90 8
30 37 30
9 45 45
78 116 116
8 94 94
52 86 52
30 77 30
9 64 64
