64 2016
8 49 8
18 28 28
40 47 40
20 49 49
18 25 18
47 60 47
14 20 20
24 25 25
15 60 60
14 23 14
24 56 24
15 38 15
23 30 23
6 56 56
38 52 38
29 30 30
6 46 6
51 52 52
29 50 29
36 46 46
51 62 51
32 50 50
36 63 36
17 62 62
32 55 32
61 63 63
17 31 17
33 55 55
13 61 61
22 31 31
33 59 33
13 26 13
22 35 22
34 59 59
26 37 26
35 45 35
7 34 34
5 37 37
10 45 45
7 42 7
5 41 5
9 10 10
4 42 42
16 41 41
9 27 9
2 4 4
16 53 16
12 27 27
2 3 2
48 53 53
12 19 12
3 54 3
43 48 48
19 64 19
11 54 54
43 44 43
1 8 1
21 28 21
39 40 39
49 57 57
18 58 58
8 47 8
20 28 28
25 40 40
49 60 49
14 18 18
24 47 47
15 20 20
23 25 25
56 60 60
14 38 14
24 30 24
6 15 15
23 52 23
29 56 56
38 46 38
30 51 30
6 50 6
36 52 52
29 62 29
32 46 46
51 63 51
17 50 50
36 55 36
61 62 62
31 32 32
33 63 63
13 17 17
22 55 55
59 61 61
26 31 31
33 35 33
13 34 13
22 37 22
45 59 59
7 26 26
5 35 35
10 34 34
37 42 37
41 45 45
7 9 7
4 5 5
10 16 10
27 42 42
2 41 41
9 53 9
4 12 4
3 16 16
27 48 27
2 19 2
53 54 53
12 43 12
3 64 3
11 48 48
19 44 19
1 40 1
21 49 21
18 39 39
47 57 57
20 58 58
8 25 8
28 60 28
14 40 40
24 49 49
15 18 18
23 47 47
20 56 20
25 38 25
30 60 60
6 14 14
24 52 24
15 29 15
23 46 23
51 56 56
38 50 38
30 36 30
6 62 6
32 52 52
29 63 29
17 46 46
51 55 51
50 61 50
31 36 36
33 62 62
13 32 32
22 63 63
17 59 17
26 55 55
35 61 61
31 34 31
33 37 33
13 45 13
7 22 22
5 59 59
10 26 26
35 42 35
34 41 34
9 37 37
4 45 45
7 16 7
5 27 5
2 10 10
42 53 42
12 41 41
3 9 9
4 48 4
16 19 16
27 54 27
2 43 2
53 64 53
11 12 12
3 44 3
1 20 1
21 25 21
39 60 39
14 57 57
24 58 58
8 15 8
23 28 28
40 56 40
38 49 49
18 30 18
6 47 47
20 52 20
25 29 25
46 60 60
14 51 14
24 50 24
15 36 15
23 62 23
32 56 56
38 63 38
17 30 30
6 55 6
52 61 52
29 31 29
33 46 46
13 51 51
22 50 50
36 59 36
26 62 62
32 35 32
34 63 63
17 37 17
45 55 55
7 61 61
5 31 31
10 33 33
13 42 13
22 41 22
9 59 59
4 26 26
16 35 35
27 34 34
2 37 37
45 53 45
7 12 7
3 5 5
10 48 10
19 42 42
41 54 41
9 43 9
4 64 4
11 16 16
27 44 27
1 23 1
21 56 21
38 39 39
30 57 57
6 58 58
8 52 8
28 29 28
40 46 40
49 51 49
18 50 18
36 47 47
20 62 20
25 32 25
60 63 60
14 17 14
24 55 24
15 61 15
23 31 23
33 56 56
13 38 38
22 30 30
6 59 6
26 52 52
29 35 29
34 46 46
37 51 51
45 50 50
7 36 36
5 62 62
10 32 32
42 63 63
17 41 17
9 55 55
4 61 61
16 31 31
27 33 33
2 13 13
22 53 22
12 59 59
3 26 26
35 48 35
19 34 34
37 54 37
43 45 45
7 64 7
5 11 5
10 44 10
1 17 1
21 55 21
39 61 39
31 57 57
33 58 58
8 13 8
22 28 28
40 59 40
26 49 49
18 35 18
34 47 47
20 37 20
25 45 25
7 60 60
5 14 14
10 24 24
15 42 15
23 41 23
9 56 56
4 38 38
16 30 30
6 27 6
2 52 52
29 53 29
12 46 46
3 51 51
48 50 50
19 36 36
54 62 62
32 43 32
63 64 63
11 17 17
44 55 55
1 44 1
1 11 1
1 64 1
1 43 1
1 54 1
1 19 1
1 48 1
1 3 1
1 12 1
1 53 1
1 2 1
1 27 1
1 16 1
1 4 1
1 9 1
1 41 1
1 42 1
1 10 1
1 5 1
1 7 1
1 45 1
1 37 1
1 34 1
1 35 1
1 26 1
1 59 1
1 22 1
1 13 1
1 33 1
1 31 1
1 61 1
1 63 1
1 32 1
1 62 1
1 36 1
1 50 1
1 51 1
1 46 1
1 29 1
1 52 1
1 6 1
1 30 1
1 38 1
1 56 1
1 24 1
1 14 1
1 60 1
1 25 1
1 47 1
1 18 1
1 28 1
21 44 21
11 21 21
21 64 21
21 43 21
21 54 21
19 21 21
21 48 21
3 21 21
12 21 21
21 53 21
2 21 21
21 27 21
16 21 21
4 21 21
9 21 21
21 41 21
21 42 21
10 21 21
5 21 21
7 21 21
21 45 21
21 37 21
21 34 21
21 35 21
21 26 21
21 59 21
21 22 21
13 21 21
21 33 21
21 31 21
17 21 21
21 63 21
21 32 21
21 62 21
21 36 21
21 50 21
21 51 21
21 46 21
21 29 21
21 52 21
6 21 21
21 30 21
21 38 21
15 21 21
21 24 21
14 21 21
21 60 21
20 21 21
21 47 21
21 40 21
39 44 39
11 39 39
39 64 39
39 43 39
39 54 39
19 39 39
39 48 39
3 39 39
12 39 39
39 53 39
2 39 39
27 39 39
16 39 39
4 39 39
9 39 39
39 41 39
39 42 39
10 39 39
5 39 39
7 39 39
39 45 39
37 39 39
34 39 39
35 39 39
26 39 39
39 59 39
22 39 39
13 39 39
33 39 39
39 55 39
17 39 39
39 63 39
32 39 39
39 62 39
36 39 39
39 50 39
39 51 39
39 46 39
29 39 39
39 52 39
6 39 39
30 39 39
23 39 39
15 39 39
24 39 39
14 39 39
25 39 39
20 39 39
39 49 39
44 57 57
11 57 57
57 64 57
43 57 57
54 57 57
19 57 57
48 57 57
3 57 57
12 57 57
53 57 57
2 57 57
27 57 57
16 57 57
4 57 57
9 57 57
41 57 57
42 57 57
10 57 57
5 57 57
7 57 57
45 57 57
37 57 57
34 57 57
35 57 57
26 57 57
57 59 57
22 57 57
13 57 57
57 61 57
55 57 57
17 57 57
57 63 57
32 57 57
57 62 57
36 57 57
50 57 57
51 57 57
46 57 57
29 57 57
52 57 57
6 57 57
56 57 57
23 57 57
15 57 57
24 57 57
57 60 57
25 57 57
18 57 57
44 58 58
11 58 58
58 64 58
43 58 58
54 58 58
19 58 58
48 58 58
3 58 58
12 58 58
53 58 58
2 58 58
27 58 58
16 58 58
4 58 58
9 58 58
41 58 58
42 58 58
10 58 58
5 58 58
7 58 58
45 58 58
37 58 58
34 58 58
35 58 58
26 58 58
58 59 58
22 58 58
31 58 58
58 61 58
55 58 58
17 58 58
58 63 58
32 58 58
58 62 58
36 58 58
50 58 58
51 58 58
46 58 58
29 58 58
52 58 58
38 58 58
56 58 58
23 58 58
15 58 58
14 58 58
58 60 58
47 58 58
8 44 8
8 11 8
8 64 8
8 43 8
8 54 8
8 19 8
8 48 8
3 8 8
8 12 8
8 53 8
2 8 8
8 27 8
8 16 8
4 8 8
8 9 8
8 41 8
8 42 8
8 10 8
5 8 8
7 8 8
8 45 8
8 37 8
8 34 8
8 35 8
8 26 8
8 59 8
8 33 8
8 31 8
8 61 8
8 55 8
8 17 8
8 63 8
8 32 8
8 62 8
8 36 8
8 50 8
8 51 8
8 46 8
8 29 8
8 30 8
8 38 8
8 56 8
8 23 8
8 24 8
8 14 8
8 20 8
28 44 28
11 28 28
28 64 28
28 43 28
28 54 28
19 28 28
28 48 28
3 28 28
12 28 28
28 53 28
2 28 28
27 28 28
16 28 28
4 28 28
9 28 28
28 41 28
28 42 28
10 28 28
5 28 28
7 28 28
28 45 28
28 37 28
28 34 28
28 35 28
26 28 28
13 28 28
28 33 28
28 31 28
28 61 28
28 55 28
17 28 28
28 63 28
28 32 28
28 62 28
28 36 28
28 50 28
28 51 28
28 46 28
6 28 28
28 30 28
28 38 28
28 56 28
15 28 28
24 28 28
25 28 28
40 44 40
11 40 40
40 64 40
40 43 40
40 54 40
19 40 40
40 48 40
3 40 40
12 40 40
40 53 40
2 40 40
27 40 40
16 40 40
4 40 40
9 40 40
40 41 40
40 42 40
10 40 40
5 40 40
7 40 40
40 45 40
37 40 40
34 40 40
35 40 40
22 40 40
13 40 40
33 40 40
31 40 40
40 61 40
40 55 40
17 40 40
40 63 40
32 40 40
40 62 40
36 40 40
40 50 40
40 51 40
40 52 40
6 40 40
30 40 40
38 40 40
23 40 40
15 40 40
40 60 40
44 49 49
11 49 49
49 64 49
43 49 49
49 54 49
19 49 49
48 49 49
3 49 49
12 49 49
49 53 49
2 49 49
27 49 49
16 49 49
4 49 49
9 49 49
41 49 49
42 49 49
10 49 49
5 49 49
7 49 49
45 49 49
37 49 49
34 49 49
49 59 49
22 49 49
13 49 49
33 49 49
31 49 49
49 61 49
49 55 49
17 49 49
49 63 49
32 49 49
49 62 49
36 49 49
49 50 49
29 49 49
49 52 49
6 49 49
30 49 49
49 56 49
23 49 49
14 49 49
18 44 18
11 18 18
18 64 18
18 43 18
18 54 18
18 19 18
18 48 18
3 18 18
12 18 18
18 53 18
2 18 18
18 27 18
16 18 18
4 18 18
9 18 18
18 41 18
18 42 18
10 18 18
5 18 18
7 18 18
18 45 18
18 37 18
18 26 18
18 59 18
18 22 18
13 18 18
18 33 18
18 31 18
18 61 18
18 55 18
17 18 18
18 63 18
18 32 18
18 62 18
18 36 18
18 46 18
18 29 18
18 52 18
6 18 18
18 38 18
18 56 18
18 24 18
44 47 47
11 47 47
47 64 47
43 47 47
47 54 47
19 47 47
47 48 47
3 47 47
12 47 47
47 53 47
2 47 47
27 47 47
16 47 47
4 47 47
9 47 47
41 47 47
42 47 47
10 47 47
5 47 47
7 47 47
45 47 47
35 47 47
26 47 47
47 59 47
22 47 47
13 47 47
33 47 47
31 47 47
47 61 47
47 55 47
17 47 47
47 63 47
32 47 47
47 62 47
47 51 47
46 47 47
29 47 47
47 52 47
30 47 47
38 47 47
15 47 47
20 44 20
11 20 20
20 64 20
20 43 20
20 54 20
19 20 20
20 48 20
3 20 20
12 20 20
20 53 20
2 20 20
20 27 20
16 20 20
4 20 20
9 20 20
20 41 20
20 42 20
10 20 20
5 20 20
7 20 20
20 34 20
20 35 20
20 26 20
20 59 20
20 22 20
13 20 20
20 33 20
20 31 20
20 61 20
20 55 20
17 20 20
20 63 20
20 32 20
20 50 20
20 51 20
20 46 20
20 29 20
6 20 20
20 30 20
20 23 20
25 44 25
11 25 25
25 64 25
25 43 25
25 54 25
19 25 25
25 48 25
3 25 25
12 25 25
25 53 25
2 25 25
25 27 25
16 25 25
4 25 25
9 25 25
25 41 25
25 42 25
10 25 25
5 25 25
25 37 25
25 34 25
25 35 25
25 26 25
25 59 25
22 25 25
13 25 25
25 33 25
25 31 25
25 61 25
25 55 25
17 25 25
25 63 25
25 36 25
25 50 25
25 51 25
25 46 25
25 52 25
6 25 25
25 56 25
44 60 60
11 60 60
60 64 60
43 60 60
54 60 60
19 60 60
48 60 60
3 60 60
12 60 60
53 60 60
2 60 60
27 60 60
16 60 60
4 60 60
9 60 60
41 60 60
42 60 60
10 60 60
45 60 60
37 60 60
34 60 60
35 60 60
26 60 60
59 60 60
22 60 60
13 60 60
33 60 60
31 60 60
60 61 60
55 60 60
17 60 60
60 62 60
36 60 60
50 60 60
51 60 60
29 60 60
52 60 60
38 60 60
14 44 14
11 14 14
14 64 14
14 43 14
14 54 14
14 19 14
14 48 14
3 14 14
12 14 14
14 53 14
2 14 14
14 27 14
14 16 14
4 14 14
9 14 14
14 41 14
14 42 14
7 14 14
14 45 14
14 37 14
14 34 14
14 35 14
14 26 14
14 59 14
14 22 14
13 14 14
14 33 14
14 31 14
14 61 14
14 55 14
14 32 14
14 62 14
14 36 14
14 50 14
14 46 14
14 29 14
14 30 14
24 44 24
11 24 24
24 64 24
24 43 24
24 54 24
19 24 24
24 48 24
3 24 24
12 24 24
24 53 24
2 24 24
24 27 24
16 24 24
4 24 24
9 24 24
24 41 24
5 24 24
7 24 24
24 45 24
24 37 24
24 34 24
24 35 24
24 26 24
24 59 24
22 24 24
13 24 24
24 33 24
24 31 24
24 61 24
24 63 24
24 32 24
24 62 24
24 36 24
24 51 24
24 46 24
6 24 24
15 44 15
11 15 15
15 64 15
15 43 15
15 54 15
15 19 15
15 48 15
3 15 15
12 15 15
15 53 15
2 15 15
15 27 15
15 16 15
4 15 15
9 15 15
10 15 15
5 15 15
7 15 15
15 45 15
15 37 15
15 34 15
15 35 15
15 26 15
15 59 15
15 22 15
13 15 15
15 33 15
15 31 15
15 17 15
15 63 15
15 32 15
15 62 15
15 50 15
15 51 15
15 52 15
23 44 23
11 23 23
23 64 23
23 43 23
23 54 23
19 23 23
23 48 23
3 23 23
12 23 23
23 53 23
2 23 23
23 27 23
16 23 23
4 23 23
23 42 23
10 23 23
5 23 23
7 23 23
23 45 23
23 37 23
23 34 23
23 35 23
23 26 23
23 59 23
22 23 23
13 23 23
23 33 23
23 55 23
17 23 23
23 63 23
23 32 23
23 36 23
23 50 23
23 29 23
44 56 56
11 56 56
56 64 56
43 56 56
54 56 56
19 56 56
48 56 56
3 56 56
12 56 56
53 56 56
2 56 56
27 56 56
16 56 56
41 56 56
42 56 56
10 56 56
5 56 56
7 56 56
45 56 56
37 56 56
34 56 56
35 56 56
26 56 56
56 59 56
22 56 56
13 56 56
56 61 56
55 56 56
17 56 56
56 63 56
56 62 56
36 56 56
46 56 56
38 44 38
11 38 38
38 64 38
38 43 38
38 54 38
19 38 38
38 48 38
3 38 38
12 38 38
38 53 38
2 38 38
27 38 38
9 38 38
38 41 38
38 42 38
10 38 38
5 38 38
7 38 38
38 45 38
37 38 38
34 38 38
35 38 38
26 38 38
38 59 38
22 38 38
31 38 38
38 61 38
38 55 38
17 38 38
32 38 38
38 62 38
38 51 38
30 44 30
11 30 30
30 64 30
30 43 30
30 54 30
19 30 30
30 48 30
3 30 30
12 30 30
30 53 30
2 30 30
4 30 30
9 30 30
30 41 30
30 42 30
10 30 30
5 30 30
7 30 30
30 45 30
30 37 30
30 34 30
30 35 30
26 30 30
30 59 30
30 33 30
30 31 30
30 61 30
30 55 30
30 63 30
30 32 30
30 50 30
6 44 6
6 11 6
6 64 6
6 43 6
6 54 6
6 19 6
6 48 6
3 6 6
6 12 6
6 53 6
6 16 6
4 6 6
6 9 6
6 41 6
6 42 6
6 10 6
5 6 6
6 7 6
6 45 6
6 37 6
6 34 6
6 35 6
6 26 6
6 13 6
6 33 6
6 31 6
6 61 6
6 17 6
6 63 6
6 36 6
44 52 52
11 52 52
52 64 52
43 52 52
52 54 52
19 52 52
48 52 52
3 52 52
12 52 52
27 52 52
16 52 52
4 52 52
9 52 52
41 52 52
42 52 52
10 52 52
5 52 52
7 52 52
45 52 52
37 52 52
34 52 52
35 52 52
22 52 52
13 52 52
33 52 52
31 52 52
52 55 52
17 52 52
52 62 52
29 44 29
11 29 29
29 64 29
29 43 29
29 54 29
19 29 29
29 48 29
3 29 29
2 29 29
27 29 29
16 29 29
4 29 29
9 29 29
29 41 29
29 42 29
10 29 29
5 29 29
7 29 29
29 45 29
29 37 29
29 34 29
29 59 29
22 29 29
13 29 29
29 33 29
29 61 29
29 55 29
29 32 29
44 46 46
11 46 46
46 64 46
43 46 46
46 54 46
19 46 46
46 48 46
46 53 46
2 46 46
27 46 46
16 46 46
4 46 46
9 46 46
41 46 46
42 46 46
10 46 46
5 46 46
7 46 46
45 46 46
37 46 46
26 46 46
46 59 46
22 46 46
13 46 46
31 46 46
46 61 46
46 63 46
44 51 51
11 51 51
51 64 51
43 51 51
51 54 51
19 51 51
12 51 51
51 53 51
2 51 51
27 51 51
16 51 51
4 51 51
9 51 51
41 51 51
42 51 51
10 51 51
5 51 51
7 51 51
45 51 51
35 51 51
26 51 51
51 59 51
22 51 51
33 51 51
31 51 51
17 51 51
44 50 50
11 50 50
50 64 50
43 50 50
50 54 50
3 50 50
12 50 50
50 53 50
2 50 50
27 50 50
16 50 50
4 50 50
9 50 50
41 50 50
42 50 50
10 50 50
5 50 50
7 50 50
34 50 50
35 50 50
26 50 50
50 59 50
13 50 50
33 50 50
50 55 50
36 44 36
11 36 36
36 64 36
36 43 36
36 48 36
3 36 36
12 36 36
36 53 36
2 36 36
27 36 36
16 36 36
4 36 36
9 36 36
36 41 36
36 42 36
10 36 36
5 36 36
36 37 36
34 36 36
35 36 36
26 36 36
22 36 36
13 36 36
36 61 36
44 62 62
11 62 62
62 64 62
19 62 62
48 62 62
3 62 62
12 62 62
53 62 62
2 62 62
27 62 62
16 62 62
4 62 62
9 62 62
41 62 62
42 62 62
10 62 62
45 62 62
37 62 62
34 62 62
35 62 62
59 62 62
22 62 62
31 62 62
32 44 32
11 32 32
32 54 32
19 32 32
32 48 32
3 32 32
12 32 32
32 53 32
2 32 32
27 32 32
16 32 32
4 32 32
9 32 32
32 41 32
32 42 32
7 32 32
32 45 32
32 37 32
32 34 32
26 32 32
32 59 32
32 33 32
44 63 63
43 63 63
54 63 63
19 63 63
48 63 63
3 63 63
12 63 63
53 63 63
2 63 63
27 63 63
16 63 63
4 63 63
9 63 63
41 63 63
5 63 63
7 63 63
45 63 63
37 63 63
35 63 63
26 63 63
13 63 63
17 64 17
17 43 17
17 54 17
17 19 17
17 48 17
3 17 17
12 17 17
17 53 17
2 17 17
17 27 17
16 17 17
4 17 17
9 17 17
10 17 17
5 17 17
7 17 17
17 45 17
17 34 17
17 35 17
17 22 17
11 55 55
55 64 55
43 55 55
54 55 55
19 55 55
48 55 55
3 55 55
12 55 55
53 55 55
2 55 55
27 55 55
16 55 55
4 55 55
42 55 55
10 55 55
5 55 55
7 55 55
37 55 55
34 55 55
55 59 55
44 61 61
11 61 61
61 64 61
43 61 61
54 61 61
19 61 61
48 61 61
3 61 61
12 61 61
53 61 61
2 61 61
27 61 61
16 61 61
41 61 61
42 61 61
10 61 61
5 61 61
45 61 61
37 61 61
26 61 61
31 44 31
11 31 31
31 64 31
31 43 31
31 54 31
19 31 31
31 48 31
3 31 31
12 31 31
31 53 31
2 31 31
27 31 31
9 31 31
31 41 31
31 42 31
10 31 31
7 31 31
31 45 31
31 35 31
33 44 33
11 33 33
33 64 33
33 43 33
33 54 33
19 33 33
33 48 33
3 33 33
12 33 33
33 53 33
2 33 33
4 33 33
9 33 33
33 41 33
33 42 33
5 33 33
7 33 33
33 34 33
13 44 13
11 13 13
13 64 13
13 43 13
13 54 13
13 19 13
13 48 13
3 13 13
12 13 13
13 53 13
13 16 13
4 13 13
9 13 13
13 41 13
10 13 13
5 13 13
13 37 13
22 44 22
11 22 22
22 64 22
22 43 22
22 54 22
19 22 22
22 48 22
3 22 22
12 22 22
22 27 22
16 22 22
4 22 22
9 22 22
22 42 22
10 22 22
22 45 22
44 59 59
11 59 59
59 64 59
43 59 59
54 59 59
19 59 59
48 59 59
3 59 59
2 59 59
27 59 59
16 59 59
4 59 59
41 59 59
42 59 59
7 59 59
26 44 26
11 26 26
26 64 26
26 43 26
26 54 26
19 26 26
26 48 26
26 53 26
2 26 26
26 27 26
16 26 26
9 26 26
26 41 26
5 26 26
35 44 35
11 35 35
35 64 35
35 43 35
35 54 35
19 35 35
12 35 35
35 53 35
2 35 35
27 35 35
4 35 35
9 35 35
10 35 35
34 44 34
11 34 34
34 64 34
34 43 34
34 54 34
3 34 34
12 34 34
34 53 34
2 34 34
16 34 34
4 34 34
34 42 34
37 44 37
11 37 37
37 64 37
37 43 37
37 48 37
3 37 37
12 37 37
37 53 37
27 37 37
16 37 37
37 41 37
44 45 45
11 45 45
45 64 45
19 45 45
45 48 45
3 45 45
12 45 45
2 45 45
27 45 45
9 45 45
7 44 7
7 11 7
7 54 7
7 19 7
7 48 7
3 7 7
7 53 7
2 7 7
4 7 7
5 44 5
5 43 5
5 54 5
5 19 5
5 48 5
5 12 5
5 53 5
5 16 5
10 64 10
10 43 10
10 54 10
10 19 10
3 10 10
10 12 10
10 27 10
11 42 42
42 64 42
42 43 42
42 54 42
42 48 42
3 42 42
2 42 42
41 44 41
11 41 41
41 64 41
41 43 41
19 41 41
41 48 41
41 53 41
9 44 9
9 11 9
9 64 9
9 54 9
9 19 9
9 12 9
4 44 4
4 11 4
4 43 4
4 54 4
3 4 4
16 44 16
16 64 16
16 43 16
16 48 16
11 27 27
27 64 27
19 27 27
2 44 2
2 11 2
2 54 2
44 53 53
43 53 53
12 64 12
3 11 3
44 48 48
