1024 28654
225 281 65
2 514 2
225 831 225
757 849 1
509 566 1
80 413 4
553 886 2
55 196 1
534 873 2
173 545 7
214 898 57
7 247 7
332 617 40
569 965 37
522 912 4
318 495 4
666 810 2
334 637 48
259 263 55
19 881 7
358 617 123
103 950 19
434 756 297
549 576 4
105 707 2
348 920 2
9 996 9
180 648 4
553 903 7
4 614 4
118 206 1
324 536 7
122 565 23
222 632 7
222 401 21
236 599 4
25 640 1
673 818 319
7 57 7
698 956 1
544 840 1
360 1021 205
317 434 297
35 176 2
154 322 1
48 254 19
131 505 1
71 246 2
357 504 2
28 49 28
756 1016 4
4 271 4
386 946 4
683 837 9
459 467 1
316 533 1
210 435 7
311 376 58
188 739 99
39 963 4
4 537 4
374 513 130
403 818 2
356 970 1
561 831 65
228 731 2
98 126 22
47 533 1
390 952 58
704 808 1
51 573 51
1 615 1
256 285 1
279 573 4
154 479 1
562 791 4
447 613 11
66 684 65
15 475 15
345 675 1
472 849 1
400 522 12
243 986 9
37 823 7
376 802 2
100 361 83
787 912 71
296 957 34
157 705 19
402 975 7
232 384 4
252 756 7
82 438 12
98 565 2
336 821 65
286 405 1
69 377 7
50 677 2
567 953 4
4 733 4
579 609 7
157 457 4
211 700 4
108 432 64
71 152 2
262 473 1
348 462 152
4 902 4
1 141 1
449 565 50
272 656 2
308 691 7
248 978 7
15 314 15
19 939 19
539 907 4
91 141 4
85 360 4
952 962 58
75 612 4
637 879 222
433 657 7
299 816 69
364 581 4
325 333 1
92 678 7
140 301 1
108 310 7
20 650 20
368 559 4
153 558 1
154 992 1
97 958 12
734 867 54
148 749 59
589 816 2
325 655 4
258 942 65
70 691 14
70 1001 62
204 912 1
534 933 4
23 78 23
706 821 65
314 707 175
715 816 4
2 627 2
188 366 1
136 553 136
608 1011 1
53 96 2
658 766 2
243 787 71
238 766 1
12 503 4
39 634 32
1 927 1
105 976 2
622 942 121
79 449 2
330 854 19
173 275 9
291 671 14
329 468 7
61 895 7
418 437 7
4 198 4
71 662 71
37 164 37
221 446 1
587 885 4
654 699 125
65 850 65
137 138 2
649 754 7
304 1018 2
771 890 1
104 499 30
736 883 1
25 857 1
22 885 22
429 590 22
446 467 30
469 981 79
619 675 1
143 640 1
561 622 121
580 902 1
394 819 7
495 956 8
3 936 1
393 951 33
175 735 7
241 332 4
244 393 33
101 647 4
128 505 7
150 780 150
899 932 14
27 791 27
30 464 1
158 931 4
282 612 282
651 791 1
501 989 1
483 629 2
608 635 4
1 435 1
378 880 8
4 579 4
642 999 1
133 741 1
4 301 4
464 487 2
666 1009 2
137 925 4
191 778 7
207 597 42
496 871 7
264 525 1
210 366 1
764 933 86
691 731 2
138 245 2
18 682 7
593 946 4
341 487 55
1 464 1
401 779 19
465 509 465
19 222 19
322 615 4
102 162 4
66 821 66
1 231 1
192 680 1
618 775 1
150 794 4
164 515 1
169 331 4
475 982 40
378 527 12
296 990 7
1 271 1
502 922 4
70 951 70
395 611 4
44 988 2
247 797 7
23 597 23
7 725 7
839 918 339
1 951 1
819 847 1
165 810 1
210 211 130
430 755 19
487 520 55
389 623 110
619 653 1
585 986 4
8 529 1
7 236 7
105 559 2
611 897 75
58 695 58
829 922 7
96 573 2
484 675 444
126 161 4
580 596 1
782 953 4
558 988 2
940 981 1
219 897 4
498 924 48
230 482 1
95 719 4
4 564 4
426 789 117
7 44 7
391 499 1
383 808 1
60 353 47
672 896 4
365 375 365
692 823 7
47 319 47
476 794 20
184 337 23
911 987 71
420 983 72
95 378 4
12 470 12
98 176 75
295 988 2
472 714 129
157 547 19
47 848 2
4 848 4
647 846 257
194 525 1
80 498 19
256 698 124
58 118 58
566 935 7
410 719 7
623 732 1
19 637 19
620 979 1
349 657 7
849 851 142
12 116 4
185 357 1
311 602 1
222 523 21
100 924 48
325 802 2
4 12 4
303 751 1
1 457 1
280 573 7
98 939 4
310 938 15
264 690 116
528 736 65
606 997 130
100 874 57
15 916 7
168 301 21
69 388 69
146 912 4
763 915 7
781 959 48
46 912 19
9 313 9
7 393 7
86 301 86
474 569 7
4 590 4
242 372 4
360 945 4
725 889 33
297 759 297
188 817 99
584 1011 1
980 985 4
277 601 30
692 881 7
273 350 55
618 761 1
322 789 209
81 639 19
251 973 65
383 805 7
5 367 1
201 940 1
797 978 7
46 852 46
372 686 7
696 727 4
1 891 1
148 914 4
1 922 1
787 987 71
198 299 7
115 527 4
19 649 19
311 695 59
226 355 59
510 757 2
445 658 4
113 127 30
109 294 55
39 170 4
45 287 1
108 546 7
312 493 150
86 599 4
350 509 1
46 417 46
531 905 7
902 952 4
274 944 1
133 920 1
31 488 1
684 967 2
302 888 7
675 879 48
361 460 4
1 815 1
809 1000 34
388 653 2
9 779 9
14 316 14
70 896 70
10 236 4
61 456 7
113 277 30
525 714 1
7 692 7
11 532 2
117 737 4
300 438 1
288 554 50
342 702 133
29 668 1
250 663 4
248 487 7
428 569 4
109 1018 71
944 983 51
99 349 7
34 1017 2
39 704 32
350 945 4
349 805 349
125 597 42
2 953 2
3 12 1
788 867 77
448 961 110
28 568 4
441 496 7
169 704 169
741 1024 19
157 1003 4
30 277 30
390 556 58
400 552 52
1 338 1
4 94 4
620 741 620
352 713 8
145 250 145
545 725 70
29 572 29
2 737 2
110 363 110
64 486 7
71 648 4
418 584 46
499 697 1
996 1022 4
123 881 36
9 761 9
47 948 47
105 161 2
827 889 4
586 932 7
141 873 2
198 973 9
9 994 9
71 682 19
577 957 18
119 802 2
47 774 47
2 341 2
249 711 107
377 456 7
472 957 34
46 185 1
280 593 7
401 696 4
691 830 7
471 806 4
34 957 34
69 369 4
8 199 8
781 982 7
440 875 7
920 925 10
515 959 1
287 820 51
591 748 2
443 531 51
316 812 70
356 819 21
4 179 4
4 183 4
586 953 4
30 918 1
19 636 1
143 742 11
15 607 15
188 752 99
369 441 4
22 946 22
153 324 1
46 707 7
639 952 4
562 894 1
489 639 178
68 481 2
110 414 110
294 957 7
40 521 7
536 933 7
183 637 7
550 860 19
429 749 22
188 541 99
728 1000 4
125 134 2
315 912 65
74 704 4
847 1013 1
158 552 4
292 702 133
360 1024 4
270 818 54
533 903 1
432 659 64
714 768 7
4 976 4
4 929 4
805 894 1
288 537 2
273 610 7
518 937 2
454 987 4
573 831 7
122 952 2
84 732 4
186 983 7
366 651 366
659 743 7
4 39 4
137 678 7
799 846 4
321 610 7
65 350 65
565 995 2
426 637 4
64 778 64
104 680 30
51 215 51
414 680 127
411 857 411
99 339 7
173 925 4
495 845 1
271 522 4
611 904 169
805 841 4
226 589 2
625 649 173
69 299 69
4 972 4
120 336 7
243 839 80
561 615 65
671 865 14
357 874 4
364 523 21
94 252 34
156 376 4
27 214 27
1 119 1
507 748 507
9 880 4
231 679 1
216 259 4
243 634 4
157 712 4
393 657 393
1 863 1
19 564 19
564 862 173
19 662 19
945 952 58
72 634 4
334 746 334
874 968 1
318 666 2
325 357 76
235 825 4
168 422 168
278 351 14
356 364 21
181 723 4
125 254 2
14 193 7
96 163 2
915 977 7
1 386 1
489 789 4
334 924 48
2 63 2
120 410 85
436 583 22
541 944 106
22 58 22
818 821 2
18 1000 18
884 929 174
486 779 19
35 788 2
19 516 19
277 643 206
226 953 59
197 270 54
148 429 22
252 296 34
7 51 7
344 351 344
297 516 21
200 878 4
129 696 4
573 592 4
2 820 2
346 672 8
96 250 2
713 866 4
229 827 22
525 829 1
2 115 2
1 708 1
227 804 206
222 780 48
119 464 2
960 989 1
436 767 126
341 667 4
29 323 29
134 786 7
76 552 76
331 568 4
94 437 15
455 965 37
573 730 7
229 919 1
29 448 29
331 848 19
593 843 2
7 254 7
14 283 14
639 735 160
702 966 1
472 968 1
91 1003 4
79 774 79
267 522 4
188 362 2
368 544 1
227 690 1
183 541 106
405 825 22
163 1001 62
186 652 7
7 134 7
547 922 19
2 11 2
468 521 7
1 314 1
211 489 7
80 601 1
68 946 32
839 954 7
347 792 1
627 754 7
360 778 4
9 330 9
223 682 4
212 529 1
679 861 1
267 786 167
1 776 1
70 812 70
442 1011 110
7 281 7
40 577 18
97 449 2
79 550 2
344 633 4
9 770 9
531 938 7
368 677 53
472 610 7
120 899 85
187 383 7
963 1003 4
236 520 236
781 876 48
7 296 7
719 728 4
410 605 7
644 705 48
832 1003 4
382 689 19
229 668 1
233 483 2
83 147 4
689 978 187
9 683 9
330 869 330
190 208 62
925 1008 10
192 284 1
427 788 2
301 537 86
647 854 4
199 592 52
303 516 1
214 381 7
271 563 4
1 652 1
383 671 383
32 72 4
415 631 185
9 61 9
469 952 2
172 877 1
18 123 18
275 990 9
7 561 7
1 949 1
151 897 4
682 708 461
4 228 4
423 662 121
938 1021 4
583 789 181
55 520 55
51 503 51
933 939 19
340 348 152
492 562 4
957 982 134
553 790 7
105 290 2
11 518 11
164 618 1
455 527 4
15 284 15
2 98 2
232 451 1
60 1000 2
282 478 89
358 689 7
319 381 2
178 690 116
419 478 89
16 584 4
14 909 14
1 546 1
124 638 1
326 562 4
487 730 7
162 517 162
468 707 175
285 428 22
112 564 66
112 646 65
694 770 4
167 276 167
171 305 171
243 894 1
26 421 1
327 468 175
659 671 14
234 270 54
912 978 187
8 993 8
104 363 30
132 524 4
2 730 2
98 769 75
1 45 1
527 581 527
173 1005 66
6 507 4
235 404 2
78 279 2
857 1005 1
52 113 1
183 743 7
259 505 55
148 945 58
248 498 7
2 536 2
398 480 398
634 969 1
1 577 1
485 761 7
312 894 1
7 437 7
245 359 4
122 683 2
46 506 1
2 7 2
500 567 4
270 728 2
347 777 1
193 572 1
841 879 4
444 604 2
332 387 7
4 236 4
99 892 7
709 729 4
681 790 64
486 935 19
176 348 2
114 943 9
131 354 110
628 937 1
47 362 47
657 857 1
79 900 79
207 524 2
527 656 8
21 709 21
476 570 20
416 859 2
554 941 2
264 418 46
911 935 295
176 365 4
55 856 55
281 962 4
209 953 59
818 832 2
557 977 7
170 986 7
154 664 1
430 842 168
555 624 4
157 699 2
16 602 1
808 837 1
465 526 465
43 699 2
108 381 64
4 891 4
86 236 19
217 404 2
488 768 21
51 377 51
576 951 64
452 632 2
386 783 1
310 1014 4
426 442 1
54 481 54
598 873 2
9 290 9
1 857 1
268 501 1
403 1004 278
649 798 173
666 740 2
130 211 130
862 1024 19
333 508 1
313 488 19
72 105 2
4 382 4
70 82 4
651 1021 1
2 925 2
265 334 7
580 942 1
149 664 7
703 970 133
137 917 51
2 472 2
75 897 75
4 466 4
184 452 23
79 248 2
438 828 52
186 374 7
8 369 8
54 250 2
422 683 21
722 924 48
294 411 1
731 733 2
509 526 465
415 577 1
188 771 4
810 855 62
175 994 7
478 825 4
259 273 259
541 780 7
55 97 4
33 163 33
3 149 1
4 878 4
633 841 22
85 666 2
549 700 8
279 599 4
84 174 7
302 786 276
167 373 48
183 188 99
434 637 21
63 90 63
761 923 19
545 773 7
288 337 42
85 656 4
23 214 2
50 537 2
1 676 1
195 915 187
399 539 129
116 939 46
321 616 1
48 89 48
30 446 30
368 548 7
15 677 15
24 463 1
587 667 8
277 393 1
378 798 4
19 561 19
684 693 4
568 817 4
480 663 58
800 807 2
22 172 4
539 714 539
278 969 1
41 136 41
632 657 33
498 772 19
82 790 4
579 812 7
894 972 1
448 451 29
241 466 241
358 914 7
46 92 46
42 151 2
402 491 4
298 858 15
188 608 4
79 686 2
528 918 339
543 956 1
494 975 65
554 703 1
342 856 1
569 989 1
589 673 54
750 828 4
423 788 2
122 1012 23
620 655 19
2 914 2
377 804 1
49 733 7
811 988 2
92 610 7
96 753 1
127 156 1
246 948 77
97 512 4
362 939 2
65 931 65
8 570 8
268 898 83
288 464 23
227 961 30
614 824 130
594 918 339
171 777 7
382 647 4
19 66 19
382 768 21
490 910 4
283 691 14
22 136 4
532 898 48
393 632 33
82 1003 82
260 692 260
78 207 23
712 868 4
22 311 22
146 405 58
166 489 166
347 785 1
42 162 2
560 667 1
164 918 7
1 573 1
2 948 2
42 464 23
1 237 1
180 818 2
303 628 1
540 713 1
398 522 4
176 522 4
771 990 4
150 168 89
502 850 4
293 940 1
72 377 72
92 696 4
234 441 2
899 907 4
788 980 2
324 629 195
822 891 34
328 513 4
428 596 158
64 804 1
754 975 7
945 965 4
173 476 4
1 463 1
48 484 48
203 667 4
10 55 4
304 848 2
7 650 4
259 567 4
4 553 4
671 854 7
72 559 4
514 1011 1
300 661 25
2 874 2
418 735 46
339 393 7
406 689 406
1 1002 1
371 919 1
2 239 2
798 860 173
676 698 366
174 918 7
2 706 2
70 536 64
3 465 3
108 896 70
620 689 19
88 327 7
219 914 116
147 483 2
467 752 1
733 994 9
613 886 11
10 920 10
2 559 2
41 243 7
1 574 1
156 275 9
461 588 46
483 713 2
303 1011 110
1 599 1
251 667 4
331 790 7
128 739 128
110 131 110
611 1011 1
228 713 4
210 888 7
6 715 4
7 324 7
365 843 2
275 952 4
342 998 124
435 943 156
837 983 7
26 396 1
283 875 7
172 968 1
732 920 4
581 971 4
173 349 7
573 726 7
745 978 187
165 446 29
1 102 1
787 915 71
611 934 169
10 326 4
255 649 173
307 603 1
421 483 421
599 650 4
473 989 1
609 791 444
65 1019 65
486 772 19
725 771 4
65 662 65
138 596 2
202 664 1
636 919 1
406 528 406
103 326 65
1 592 1
687 914 2
166 785 1
44 530 4
174 492 174
208 681 62
336 937 7
159 838 1
143 853 138
8 458 8
214 819 57
197 281 2
39 825 32
404 936 2
590 936 22
22 727 4
441 540 1
657 684 7
10 964 4
709 850 19
151 935 19
7 536 7
523 773 19
857 999 107
19 57 19
114 543 1
493 928 48
309 320 1
53 393 7
338 905 7
874 1024 57
206 666 1
46 178 46
675 924 48
15 94 15
1 323 1
200 825 4
276 770 19
76 317 4
392 910 4
23 329 2
571 824 4
469 573 2
139 916 139
537 788 2
622 921 71
148 409 4
383 855 14
475 545 7
192 890 1
728 758 4
2 663 2
509 803 1
111 789 4
69 765 69
431 511 431
450 704 1
168 282 168
955 987 1
9 916 9
520 964 7
227 277 206
4 173 4
115 896 62
29 389 29
229 681 4
342 640 274
148 953 59
33 956 4
504 552 2
255 853 2
788 917 2
381 536 64
670 856 7
649 860 649
71 801 1
311 364 4
161 931 4
164 965 37
358 881 36
502 991 400
129 879 7
176 282 4
378 449 2
111 553 4
7 824 7
397 695 2
136 768 7
41 248 41
824 1009 7
1 653 1
381 580 1
590 804 1
32 634 32
410 529 1
145 374 7
43 747 1
232 370 4
2 850 2
280 467 1
21 996 21
204 592 1
275 385 2
10 147 4
8 700 8
44 314 44
660 828 52
1 320 1
213 293 107
593 624 4
113 967 1
218 422 1
638 655 1
22 91 4
156 395 7
266 333 1
51 461 7
38 215 1
103 933 19
320 479 1
35 551 2
626 840 37
238 919 1
287 509 1
80 727 19
243 463 80
17 211 1
571 716 571
112 228 19
318 790 64
157 797 7
245 585 4
19 921 19
819 989 1
778 915 7
345 415 1
603 643 1
376 642 245
19 212 1
179 265 4
379 623 1
1 206 1
1 89 1
21 359 21
313 641 2
33 932 33
548 1015 2
2 557 2
8 524 8
111 352 8
375 800 2
101 220 22
245 822 4
245 480 58
30 354 30
461 939 461
320 915 1
168 892 168
412 593 4
58 180 58
399 678 34
93 460 6
37 79 2
649 831 173
361 515 1
38 701 38
114 689 71
2 951 2
89 612 89
22 426 22
25 300 25
803 972 20
491 535 20
81 209 4
126 850 4
195 921 71
284 930 4
157 595 4
19 612 19
556 945 58
350 898 19
691 821 7
557 756 21
11 238 1
316 845 1
92 172 7
490 696 4
8 135 8
203 641 2
244 748 4
39 587 4
534 863 1
68 866 4
7 215 7
604 853 138
27 991 4
403 930 4
311 1000 4
416 691 2
718 1014 4
813 817 106
1 797 1
306 343 4
4 267 4
259 975 55
673 808 1
2 977 2
844 938 7
63 450 1
1 4 1
400 1015 2
77 105 2
334 824 7
578 921 4
63 239 47
55 114 55
753 801 753
331 979 1
592 664 4
212 256 1
141 730 7
718 912 594
68 368 4
4 489 4
310 964 15
118 583 117
262 329 65
61 852 61
664 934 4
555 634 4
211 356 7
617 985 4
154 200 1
159 683 1
169 267 4
405 782 4
14 311 4
16 322 4
539 717 129
46 188 7
322 480 58
705 710 7
73 628 5
119 502 2
220 976 4
89 667 4
402 789 4
617 706 7
353 1021 2
218 274 218
435 483 2
1 621 1
633 825 22
92 663 4
621 959 89
414 419 1
509 648 1
566 925 4
109 341 71
26 668 26
535 880 20
7 888 7
258 1005 66
789 1024 4
330 788 2
306 940 1
617 884 15
417 546 92
1 33 1
4 330 4
338 1020 4
339 1018 71
128 457 4
345 935 1
639 768 19
216 439 10
312 435 9
160 706 19
4 336 4
162 222 7
340 393 2
1 583 1
484 872 1
480 1006 58
243 925 4
345 797 1
291 865 70
4 444 4
143 285 2
7 781 7
647 940 1
499 674 414
459 878 4
536 582 7
380 792 4
652 763 72
321 598 21
277 321 1
366 676 366
358 1010 4
166 626 7
1 515 1
224 827 102
1 672 1
152 1017 47
165 970 1
12 495 12
248 586 41
353 818 47
162 579 51
360 427 4
448 580 127
51 57 7
243 864 71
647 673 2
57 858 7
405 930 58
89 430 89
72 652 72
442 674 414
89 806 19
47 77 47
231 346 1
48 57 48
70 528 7
33 182 7
525 601 30
2 571 2
180 717 4
71 195 71
814 913 399
62 85 14
86 356 21
675 869 21
139 587 4
43 308 7
129 887 1
559 714 4
412 595 22
181 440 4
156 977 7
449 666 125
196 675 1
17 663 1
500 871 65
344 855 33
14 1012 2
409 788 2
311 339 4
382 924 21
155 1005 66
2 750 2
2 308 2
377 399 7
945 977 4
487 528 55
323 713 1
740 825 4
592 888 4
121 385 2
123 678 40
14 247 7
433 690 19
116 338 7
1 683 1
28 578 4
257 956 20
19 281 19
267 521 19
828 999 1
14 145 14
18 170 18
362 867 47
260 917 51
317 507 4
211 710 211
74 676 1
530 908 4
85 691 14
18 661 1
860 864 65
532 929 7
38 117 1
242 304 2
549 593 4
441 475 7
19 646 19
4 22 4
172 296 15
58 624 58
1 318 1
218 292 218
62 549 4
543 938 1
609 946 4
349 727 7
658 710 130
228 564 19
467 580 127
90 873 47
660 803 8
64 298 7
407 903 51
501 526 1
176 885 75
49 71 7
546 733 92
422 792 4
175 298 44
370 534 4
4 588 4
182 855 7
23 992 2
634 705 4
302 722 167
89 728 4
98 516 4
89 112 19
821 905 173
852 904 4
366 653 1
4 226 4
170 913 18
296 514 7
133 806 1
280 537 21
44 327 44
6 271 6
1 82 1
19 1024 19
158 882 158
19 373 19
332 358 40
28 957 28
377 398 4
509 789 1
472 772 7
1 582 1
483 757 47
406 638 1
567 926 4
771 907 20
4 412 4
2 882 2
2 62 2
119 874 2
210 897 4
601 720 30
386 474 89
377 517 162
22 731 2
152 231 1
15 617 15
44 298 44
7 584 7
538 812 1
684 921 71
398 642 58
434 851 1
193 321 7
327 575 7
823 928 19
235 769 4
239 785 1
556 624 220
671 691 14
42 372 2
226 732 22
88 107 1
843 863 1
485 759 7
111 357 52
32 415 1
171 951 7
482 628 5
19 762 19
345 590 1
67 512 1
184 1024 2
749 962 311
370 501 1
19 81 19
170 597 2
106 739 106
4 1018 4
194 479 19
193 686 28
65 103 65
267 403 7
4 413 4
805 1000 7
241 624 220
2 217 2
55 388 7
561 605 65
117 694 117
448 680 127
2 927 2
564 985 4
4 162 4
745 870 505
243 1013 4
733 997 7
124 147 1
66 902 19
1 154 1
22 853 2
54 867 54
280 810 7
267 738 1
118 215 4
294 399 7
199 900 2
433 528 406
303 600 1
2 858 2
18 328 4
85 660 4
6 716 4
43 504 2
727 902 46
412 429 22
505 724 7
61 515 1
167 302 167
42 613 42
323 352 1
187 744 4
133 788 1
161 721 1
893 992 7
27 48 27
15 932 7
29 579 1
846 982 4
574 826 110
572 979 29
2 283 2
668 747 1
697 862 4
852 905 19
592 1003 12
19 842 19
665 993 257
442 680 127
455 626 37
4 531 4
97 228 4
669 818 54
286 363 110
2 797 2
4 629 4
4 880 4
897 1020 4
576 725 64
405 573 4
48 879 48
316 462 2
700 1013 20
285 679 1
19 141 19
277 682 1
457 825 32
858 982 36
124 292 124
495 970 1
8 665 8
223 610 4
65 505 65
38 354 29
47 197 47
225 752 7
727 773 46
519 989 1
295 886 2
190 291 70
545 566 62
229 300 1
279 819 4
469 888 2
560 580 110
318 394 33
1 918 1
574 804 30
48 844 48
439 920 10
751 898 48
8 261 8
345 847 142
735 864 19
168 380 168
388 890 1
192 910 1
486 921 19
359 490 4
182 945 4
394 637 7
162 513 7
597 652 2
46 219 46
456 864 7
248 309 41
395 536 64
29 674 29
4 21 4
570 803 570
1 948 1
477 629 195
7 594 7
479 966 19
400 921 4
548 923 81
369 549 8
369 713 369
284 441 7
188 901 4
4 562 4
148 198 4
110 448 110
269 904 1
76 454 4
22 587 4
192 617 1
656 1013 20
117 146 117
585 907 20
22 75 22
187 978 187
286 580 110
206 631 206
653 929 2
547 864 19
34 36 34
334 892 282
37 69 37
420 974 2
47 653 47
123 202 1
130 653 2
695 716 695
199 792 52
103 459 65
4 139 4
160 280 19
197 498 2
372 478 89
560 707 1
589 766 54
97 740 76
7 1007 7
404 631 1
348 748 2
524 834 4
709 772 19
131 563 1
412 928 4
10 698 1
2 837 2
536 659 64
324 597 2
4 530 4
640 695 1
156 943 156
776 840 7
283 420 7
237 490 4
506 980 1
685 754 174
819 924 48
392 555 10
310 678 15
231 984 110
393 394 33
317 952 4
163 988 2
1 504 1
66 319 2
99 137 99
236 528 55
2 437 2
640 702 133
45 113 45
9 281 9
609 675 444
138 317 2
372 994 9
719 788 2
471 506 1
233 840 7
1 892 1
387 671 7
7 517 7
282 551 7
594 698 1
900 973 2
527 926 4
359 730 7
190 385 2
477 546 19
392 1021 205
847 981 1
75 857 1
481 716 2
377 492 7
330 460 4
209 1006 180
202 385 1
584 735 160
274 747 133
659 727 7
295 833 19
801 899 1
7 933 7
4 103 4
277 738 277
604 1015 2
113 738 30
5 12 1
29 38 29
430 653 2
349 1000 7
178 219 116
358 794 4
773 779 19
1 871 1
85 593 14
104 985 1
159 884 1
103 534 4
673 791 2
514 561 7
28 512 7
189 832 7
435 502 4
508 849 142
418 727 46
336 783 1
745 854 65
383 829 7
184 995 2
252 349 7
107 316 1
86 598 86
21 407 7
193 333 1
2 799 2
273 957 7
183 496 106
945 1010 4
414 668 1
332 838 18
4 220 4
299 803 4
413 883 1
606 871 7
180 343 59
782 786 7
279 774 2
535 760 4
238 804 1
663 955 1
1 961 1
644 988 2
515 826 110
164 216 4
239 653 79
480 880 4
274 344 1
4 593 4
882 901 507
192 884 1
77 612 2
1 350 1
7 137 7
554 654 125
101 219 4
4 16 4
800 954 2
166 900 2
577 607 18
224 824 4
344 519 7
209 694 209
251 487 55
785 876 1
262 854 194
595 985 169
92 574 1
44 260 7
351 478 7
78 666 23
325 813 4
351 396 7
186 956 4
452 853 452
188 403 7
7 569 7
565 1007 2
198 433 9
23 554 23
527 529 1
251 652 7
556 972 4
149 1023 149
9 276 9
1015 1017 60
549 941 4
38 283 1
98 975 4
541 991 4
555 920 10
287 785 1
447 473 1
261 629 4
27 628 1
9 214 9
110 826 110
699 715 2
8 179 8
298 799 15
255 734 2
507 596 507
350 358 7
469 676 1
27 612 27
65 295 65
84 736 66
602 996 1
388 842 7
253 354 1
247 265 7
635 745 19
16 693 10
314 981 2
1 568 1
614 670 130
481 688 2
101 821 4
415 643 185
151 400 4
9 324 9
195 726 187
66 255 66
553 688 41
201 936 201
169 832 4
470 1005 4
818 1017 47
31 558 1
46 690 46
35 266 2
395 657 33
357 599 4
199 660 111
285 793 58
55 264 19
710 895 710
265 797 51
50 718 2
722 791 48
142 172 1
433 444 19
27 557 21
1 159 1
660 811 4
160 470 4
524 912 4
55 770 55
138 506 1
472 932 7
1 649 1
591 831 2
815 992 106
2 444 2
386 635 386
557 768 21
82 624 4
14 790 14
25 872 25
207 354 1
389 835 1
4 172 4
802 997 2
242 972 20
266 810 7
