128 2915
12 95 88
51 108 29
73 96 86
55 97 1
30 109 30
108 114 29
25 83 71
9 48 29
53 90 29
86 96 86
1 47 1
10 101 1
1 60 1
96 121 88
36 114 1
16 64 64
64 87 86
73 112 60
58 116 116
48 67 1
32 82 1
47 123 47
97 117 29
92 97 87
103 128 1
28 110 28
82 94 60
46 123 29
105 124 29
98 113 60
29 101 29
25 88 88
65 68 88
35 90 29
64 73 64
69 85 29
6 29 29
8 101 88
45 68 88
47 49 47
55 128 1
93 97 87
16 113 60
28 68 88
103 118 75
54 81 81
1 125 1
71 98 71
60 61 1
11 32 1
48 111 60
21 88 88
53 106 53
1 50 1
29 96 29
36 39 76
27 80 60
60 75 60
67 84 1
57 118 88
89 127 127
30 42 88
18 125 88
25 69 69
4 124 127
24 94 24
37 51 51
8 23 88
26 112 60
17 47 1
110 121 88
34 35 60
11 91 60
37 125 79
8 109 88
92 110 60
22 46 22
30 94 60
81 88 88
70 78 88
1 59 1
25 81 88
91 100 88
13 127 127
1 45 1
29 125 29
25 26 60
7 17 7
100 128 1
32 102 1
83 117 29
70 111 60
32 71 1
53 54 29
45 60 60
5 114 29
39 95 1
95 127 88
22 88 88
15 85 1
6 90 90
3 27 28
27 60 60
13 89 89
83 86 60
3 108 29
45 52 86
34 106 29
94 113 60
14 88 88
42 105 29
12 118 88
1 13 1
38 71 71
112 125 60
16 79 86
66 99 1
78 124 127
78 91 88
35 97 86
56 118 60
51 59 60
39 128 1
87 88 88
93 117 29
29 69 29
10 87 1
92 104 1
82 112 71
49 117 29
5 100 29
3 70 28
35 59 60
93 109 60
18 54 81
11 109 11
28 111 60
27 73 60
60 73 60
59 89 88
16 26 86
42 62 88
45 87 87
61 66 1
14 120 1
2 51 1
1 128 1
29 124 29
78 120 1
115 121 88
17 39 1
11 82 11
48 62 88
28 63 28
49 123 49
11 35 60
10 85 1
61 105 1
26 119 26
6 35 29
8 124 127
61 65 1
34 46 88
97 125 86
102 111 1
64 127 88
1 62 1
33 46 88
61 77 1
113 117 29
87 103 60
37 109 60
22 80 88
48 117 29
11 55 1
21 54 88
48 63 60
75 118 75
58 94 60
74 111 88
47 91 29
5 89 29
1 20 1
23 87 86
63 126 29
14 105 29
27 105 29
32 36 1
90 121 29
10 48 1
93 116 116
42 101 88
5 61 1
58 92 87
81 116 88
30 115 71
12 121 88
70 103 28
29 87 29
8 78 78
3 80 60
88 107 88
2 102 1
81 107 88
33 83 71
29 116 29
9 29 29
105 119 29
2 126 1
53 112 29
66 95 1
3 47 29
33 75 60
68 94 88
22 29 29
56 62 88
44 96 88
29 34 29
14 44 81
88 111 88
30 38 30
58 81 88
90 108 90
16 91 86
72 84 1
20 79 51
60 86 60
34 89 88
42 109 88
98 106 29
3 48 60
12 88 88
20 40 29
74 81 81
1 43 1
21 31 88
114 117 29
38 44 88
94 103 60
1 70 1
18 65 81
53 57 29
10 53 1
29 42 29
44 61 1
53 97 29
68 122 127
85 90 90
10 77 77
29 107 29
5 53 53
89 104 1
38 115 71
101 104 1
10 117 1
1 81 1
29 82 29
80 104 1
23 47 29
33 119 60
1 67 1
57 78 88
11 88 88
76 98 1
67 113 1
7 49 1
42 69 88
8 122 127
1 42 1
5 22 29
9 120 1
16 51 86
88 113 88
35 41 88
18 97 88
3 113 75
14 52 88
28 99 1
1 37 1
57 88 88
79 126 29
29 40 29
12 54 88
11 56 60
57 77 1
30 117 29
44 81 81
13 33 88
37 61 1
1 110 1
24 40 29
5 63 29
50 51 29
4 127 127
63 116 60
40 47 29
101 107 88
47 106 47
124 127 127
64 112 60
95 96 60
82 120 1
12 85 29
34 99 1
20 74 88
17 106 1
16 107 88
21 99 1
52 60 60
75 95 60
57 75 88
105 126 90
1 52 1
11 106 29
15 58 1
31 86 86
33 115 71
10 113 1
11 108 29
29 79 29
29 57 29
13 77 1
1 22 1
28 48 60
15 90 1
18 76 1
64 109 60
14 49 29
72 83 83
4 56 88
3 28 28
68 89 89
1 87 1
26 116 116
56 60 60
105 117 29
48 108 29
63 75 75
17 93 1
86 125 86
36 120 1
26 93 87
23 34 60
60 116 60
37 73 86
44 104 1
121 124 88
31 88 88
15 126 1
20 86 86
6 98 29
32 70 1
6 112 29
36 119 1
66 82 1
28 95 60
73 97 86
41 62 81
30 57 88
12 120 1
2 116 1
29 62 29
57 125 88
23 28 60
23 75 60
34 118 60
83 113 60
6 70 29
89 106 29
1 5 1
46 83 88
40 111 29
33 42 88
1 34 1
58 76 1
34 56 34
30 60 60
1 18 1
88 101 88
4 112 88
60 95 60
58 88 88
29 94 29
59 83 71
13 84 1
94 108 29
29 71 29
91 105 29
47 60 29
16 35 86
70 110 28
42 78 88
1 107 1
11 34 60
21 124 88
87 119 87
79 116 116
12 42 88
15 84 1
6 26 29
32 108 1
18 118 88
66 72 1
27 121 88
76 103 1
109 126 29
27 56 60
44 122 88
53 88 29
1 23 1
11 97 60
57 100 81
78 94 88
38 84 1
56 98 60
13 88 88
7 115 1
1 66 1
22 65 81
80 128 1
1 48 1
46 62 81
94 117 29
1 57 1
71 115 71
39 85 1
19 70 29
38 69 69
66 86 1
59 67 1
8 67 1
40 117 29
29 48 29
32 99 1
78 99 1
87 97 87
6 108 90
88 121 88
1 71 1
45 115 60
24 60 60
1 31 1
19 90 90
16 37 86
56 109 60
65 120 1
9 117 29
30 69 30
6 9 90
5 83 29
9 102 1
29 50 29
60 69 60
30 32 1
100 127 88
71 88 88
58 98 60
29 126 29
11 69 11
34 60 60
66 112 1
27 113 28
29 41 29
1 92 1
53 74 29
40 95 29
1 68 1
11 30 30
26 91 86
55 102 1
46 74 81
64 96 86
7 124 1
10 39 10
122 123 29
26 58 87
28 64 60
64 128 1
4 78 78
25 94 60
42 121 121
8 93 88
52 102 1
97 103 60
75 83 60
57 61 1
19 114 29
85 108 90
59 126 29
95 116 60
1 86 1
62 74 81
51 88 88
39 122 1
52 64 86
13 85 29
1 64 1
1 95 1
1 109 1
60 92 60
3 92 60
37 87 86
81 100 81
18 81 81
9 127 29
73 79 86
49 50 50
49 65 29
46 118 88
43 69 1
48 88 88
41 81 81
60 111 60
39 113 1
51 87 86
45 106 29
11 29 29
32 87 1
108 117 29
79 93 86
60 126 29
25 70 60
41 70 88
101 128 1
35 125 125
23 49 29
66 123 1
113 125 60
1 10 1
2 67 1
90 125 29
25 112 71
106 114 29
8 90 29
38 73 60
24 67 1
65 81 81
74 127 88
42 124 88
67 102 1
75 87 60
40 90 29
1 46 1
67 111 1
77 108 1
29 70 29
60 112 60
59 72 71
30 101 88
101 112 88
21 87 88
29 81 29
46 81 81
2 31 1
36 76 76
60 99 1
19 52 29
7 15 1
20 116 116
66 116 1
23 92 86
40 84 1
96 102 1
1 40 1
1 39 1
8 26 88
1 78 1
6 105 6
61 99 1
5 15 1
94 109 60
14 21 88
30 118 60
47 50 50
18 62 81
86 87 86
4 30 88
44 57 57
107 124 88
27 63 28
48 97 48
67 104 1
45 48 48
3 85 29
30 106 29
65 117 29
59 68 88
2 100 1
5 58 29
2 92 1
57 71 88
19 128 1
1 121 1
23 32 1
29 72 29
15 54 1
15 46 1
50 57 29
75 104 1
28 93 60
74 113 88
36 102 1
40 114 114
8 113 88
69 89 88
64 116 116
68 127 127
41 85 29
29 106 29
12 66 1
76 81 1
52 96 52
74 90 29
36 87 1
60 81 88
55 84 1
28 88 88
92 96 86
8 92 88
2 52 1
17 29 1
91 109 60
21 125 88
104 122 1
70 77 1
7 89 1
7 54 1
18 44 81
86 98 60
80 117 29
16 87 86
1 7 1
42 119 88
14 81 81
14 18 18
1 38 1
29 35 29
1 65 1
9 71 29
54 58 88
1 49 1
94 121 88
37 86 86
105 123 29
7 31 1
3 75 75
68 112 88
26 88 88
8 29 29
1 108 1
43 51 1
9 85 90
1 105 1
50 106 50
37 79 79
32 117 1
8 85 29
8 87 88
29 118 29
94 106 29
87 92 87
6 41 29
54 128 1
46 126 29
8 12 88
77 122 1
26 72 60
2 27 1
73 124 88
90 114 29
28 70 28
14 16 88
75 88 88
22 115 88
9 114 29
71 84 1
97 120 1
43 125 1
68 121 88
43 71 1
16 119 86
5 10 1
30 88 88
51 65 88
5 40 29
31 116 116
33 73 60
55 88 1
79 115 60
18 113 88
107 110 88
41 108 29
16 80 86
24 84 1
38 112 71
26 73 86
54 100 81
9 21 29
74 104 1
24 104 1
5 21 29
28 60 60
90 120 1
30 112 71
25 56 60
5 79 29
6 117 29
85 114 29
29 102 1
10 71 1
40 49 29
3 78 88
9 126 126
60 66 1
57 65 81
102 104 1
62 128 1
68 88 88
64 98 60
106 117 29
34 82 60
19 40 29
50 123 50
51 55 1
61 111 1
54 92 88
38 53 29
30 77 1
21 116 88
57 74 74
53 114 29
47 54 29
48 86 86
12 101 12
39 97 1
60 89 88
58 87 87
1 14 1
28 29 29
28 46 88
22 81 81
7 32 1
49 64 29
3 126 29
61 124 1
71 109 71
61 104 1
14 108 29
99 106 1
37 114 29
12 107 88
33 110 60
48 50 29
99 120 1
44 58 88
41 107 88
15 103 1
60 119 60
32 107 1
104 128 1
14 122 88
116 126 29
60 83 60
34 112 60
83 98 71
42 93 88
50 111 29
60 71 60
104 105 1
114 116 29
55 104 104
86 116 116
8 105 29
1 24 1
30 102 1
21 43 1
22 37 88
10 75 1
27 86 60
7 51 1
112 118 60
40 65 29
29 73 29
42 126 29
20 51 51
75 103 75
51 64 86
90 126 90
59 115 71
73 76 1
66 117 1
50 126 29
48 93 48
86 95 60
2 55 1
16 117 29
68 103 88
113 127 88
38 102 1
79 97 86
59 94 60
31 103 60
101 121 88
52 67 1
7 55 1
42 125 88
11 72 71
9 35 29
73 80 86
29 78 29
1 8 1
11 57 88
16 101 88
51 114 29
7 93 1
67 125 1
21 127 88
51 117 29
6 74 29
121 122 88
67 99 99
24 85 29
65 93 88
60 128 1
15 67 1
21 28 88
17 120 120
11 71 71
70 120 1
59 103 60
7 67 1
47 90 29
16 95 60
3 73 60
21 42 88
40 122 29
75 110 110
69 115 71
32 103 1
56 71 60
26 48 48
53 64 29
29 99 1
1 124 1
28 82 60
116 125 116
6 44 29
4 49 29
45 116 116
42 88 88
61 120 1
88 89 88
24 76 1
59 60 60
55 111 1
73 81 88
28 54 88
28 115 60
12 60 88
6 67 1
86 92 86
73 118 60
25 90 29
97 104 1
14 82 88
64 118 60
4 26 88
1 98 1
67 128 1
74 100 81
9 125 29
47 79 29
30 105 29
21 37 88
4 87 88
4 79 88
43 76 76
46 100 81
17 31 1
50 103 29
54 74 74
103 115 60
52 109 60
6 37 29
34 95 34
2 4 1
111 114 29
37 81 88
25 33 71
76 100 1
48 114 29
31 91 86
27 35 60
42 68 88
9 69 29
3 30 60
16 89 88
26 103 60
24 36 1
20 58 86
63 98 60
69 114 29
35 48 86
24 111 24
26 87 87
35 86 86
85 117 29
51 95 60
1 102 1
87 94 60
26 62 88
21 89 88
29 53 29
24 107 88
1 6 1
77 111 1
1 25 1
47 53 47
48 123 29
89 90 29
33 72 71
27 88 88
25 61 1
20 30 60
33 71 71
33 109 71
76 82 1
42 55 1
102 103 1
37 119 86
65 91 88
69 125 60
73 87 86
1 85 1
52 62 88
30 84 1
74 88 88
24 95 24
59 111 60
72 94 60
16 86 86
11 60 60
120 123 1
5 29 29
1 82 1
13 25 88
36 55 1
6 23 29
18 88 88
26 86 86
50 114 29
15 87 1
22 62 81
86 108 29
88 94 88
43 65 1
45 58 58
37 80 86
91 119 86
33 37 60
24 126 29
7 97 1
88 122 88
12 119 88
47 74 29
29 93 29
35 114 29
86 93 86
16 108 29
11 76 1
29 95 29
29 115 29
79 83 60
26 98 60
57 120 1
26 96 86
21 111 88
26 53 29
37 128 1
42 94 88
2 86 1
29 111 29
18 33 88
4 60 88
8 60 88
83 106 29
46 104 1
78 88 88
88 117 29
51 82 60
29 75 29
87 93 87
22 57 81
55 61 1
14 62 81
116 123 29
90 115 29
23 64 64
52 106 29
72 118 60
16 116 116
93 96 86
39 96 1
80 116 116
38 83 71
18 92 88
50 67 1
32 62 1
32 122 1
31 119 119
1 79 1
12 24 88
24 34 24
64 94 60
80 100 88
84 117 1
30 87 60
27 122 88
26 79 86
4 107 88
70 98 60
68 78 78
31 60 60
126 127 29
88 100 88
29 100 29
86 112 60
10 126 1
93 118 60
40 123 29
56 110 60
34 54 88
48 58 48
86 102 1
38 116 60
62 126 29
78 117 29
12 74 88
27 109 60
17 61 1
1 74 1
104 106 1
65 98 88
42 117 29
56 102 1
119 121 88
25 113 60
63 110 110
37 47 29
17 107 1
82 113 60
81 93 88
26 74 88
61 106 1
72 126 29
67 121 1
28 122 88
15 121 1
34 96 60
7 84 1
3 72 60
64 91 86
22 83 88
54 80 88
6 77 1
3 5 29
44 54 54
16 103 60
65 74 81
12 78 88
23 48 86
2 83 1
5 9 29
12 52 88
50 52 29
2 6 1
60 109 60
59 88 88
29 59 29
39 120 1
54 67 1
66 108 1
77 100 1
47 108 29
92 94 60
96 109 60
16 125 86
41 59 88
37 65 88
41 90 29
29 127 29
55 81 1
26 80 26
35 42 88
48 96 86
39 112 1
39 102 1
1 27 1
14 116 88
106 127 29
36 61 1
41 51 88
25 115 71
25 62 88
61 72 1
32 73 1
40 43 1
5 104 1
63 79 60
3 7 1
43 75 1
16 100 88
10 44 1
29 46 29
87 95 60
83 88 88
70 122 88
56 70 60
28 94 60
41 48 88
85 107 29
15 79 1
115 119 60
46 58 88
113 128 1
84 115 1
58 95 60
2 99 1
15 23 1
89 100 88
50 63 29
38 60 60
78 119 88
65 124 88
5 30 29
100 121 88
37 112 60
5 112 29
20 73 86
17 88 1
33 63 60
7 126 1
29 55 1
9 53 29
21 56 88
78 128 1
82 89 88
9 72 29
65 87 88
32 56 1
30 72 71
74 122 88
54 62 81
9 73 29
34 61 1
63 111 60
10 79 1
42 85 29
1 35 1
40 120 1
86 119 86
33 80 60
90 105 90
19 55 1
48 64 86
4 46 88
26 117 29
5 33 29
5 50 50
13 58 88
30 95 60
8 110 88
39 94 1
24 32 1
62 87 88
64 76 1
66 107 1
45 92 87
59 104 1
17 128 1
42 107 88
3 128 1
111 113 60
55 67 1
64 124 88
85 94 29
62 80 88
12 69 88
59 113 60
52 101 88
77 128 1
85 99 1
59 110 60
35 122 88
70 88 88
11 52 60
21 59 88
91 94 60
28 52 60
36 72 1
106 128 1
12 65 88
17 84 1
35 92 86
16 74 88
68 120 1
44 103 88
5 56 29
18 61 1
88 118 88
43 116 1
3 25 60
16 52 86
28 41 88
20 32 1
68 101 88
118 127 88
48 51 86
85 89 29
17 123 1
24 86 60
1 94 1
11 12 88
88 115 88
32 128 1
23 88 88
58 64 86
75 98 60
1 83 1
12 35 88
63 81 88
21 57 88
52 85 29
30 100 88
118 125 60
44 92 88
44 47 29
23 58 86
44 101 88
20 71 60
27 44 88
18 43 1
16 72 60
29 33 29
67 96 1
51 79 51
49 93 29
10 88 1
87 99 1
51 52 51
2 77 1
16 92 86
106 118 29
114 118 29
46 84 1
70 80 60
75 120 1
29 68 29
25 30 30
30 122 88
47 62 29
107 120 1
58 80 87
41 111 88
64 80 86
107 121 88
4 54 88
62 94 88
1 53 1
30 62 88
16 77 1
111 121 88
28 51 60
18 80 88
7 39 1
64 93 86
40 50 29
53 117 29
31 73 86
19 80 29
41 87 88
82 121 88
75 100 88
62 100 100
88 103 88
21 70 88
60 93 60
69 91 60
51 103 60
26 51 86
9 92 29
38 122 88
27 71 60
54 107 88
4 65 88
54 113 88
41 71 88
29 31 29
5 71 29
77 86 1
8 84 1
18 72 88
22 96 88
60 64 60
10 30 1
38 56 60
22 40 29
36 48 1
60 70 60
88 95 88
40 85 29
60 87 60
43 104 1
54 99 1
8 70 88
54 125 88
25 101 88
39 77 77
75 106 29
35 64 86
32 89 1
32 120 1
5 128 1
96 119 86
38 90 29
85 101 29
78 101 88
99 104 1
3 60 60
10 50 1
16 43 1
10 70 1
17 42 1
5 110 29
99 128 1
11 51 60
104 120 1
59 121 88
48 52 86
95 110 60
77 112 1
88 124 88
29 105 29
58 60 60
92 114 29
76 104 1
58 108 29
55 124 1
13 116 88
41 56 88
6 82 29
30 36 1
35 91 35
51 56 60
31 40 29
61 121 1
82 100 88
47 120 1
34 105 29
38 64 60
72 93 60
8 41 88
38 70 60
101 109 88
37 58 86
64 85 29
39 106 1
51 85 29
50 56 29
33 95 60
96 104 1
55 59 1
57 62 81
18 75 88
35 111 60
70 106 29
26 52 86
33 122 88
3 93 60
96 100 88
47 68 29
6 106 29
69 77 1
28 118 28
94 125 60
35 81 88
52 92 86
16 93 86
95 101 88
45 112 60
15 117 1
98 101 88
12 125 88
6 83 29
61 64 1
41 123 29
1 106 1
92 98 60
43 87 1
28 114 29
65 110 88
109 112 71
29 51 29
41 83 88
16 44 88
1 11 1
41 121 88
23 125 86
3 95 60
37 60 60
95 123 29
24 55 1
76 107 1
63 107 88
20 59 60
29 123 29
10 128 1
48 65 88
85 105 85
29 112 29
22 104 1
17 35 1
13 30 88
35 78 88
43 64 1
35 118 60
12 21 88
2 23 1
14 107 88
73 103 60
75 127 88
103 126 29
34 113 60
28 58 60
19 66 1
19 108 19
30 49 29
11 43 1
28 117 29
54 118 88
1 112 1
32 76 1
6 49 29
3 9 29
77 107 1
45 119 87
96 110 60
82 88 88
57 58 88
112 119 60
5 57 29
26 37 86
85 120 1
86 88 88
23 79 86
8 64 88
31 98 60
5 115 29
45 89 88
21 120 1
28 113 28
24 56 24
104 116 1
107 125 88
84 108 1
1 118 1
22 35 88
67 75 1
76 90 1
30 82 30
35 116 116
8 79 88
52 88 88
28 103 28
76 87 1
38 48 60
21 72 88
6 39 1
33 93 60
85 87 29
90 92 29
49 105 29
63 100 88
99 102 1
66 109 1
39 46 1
72 109 71
1 16 1
27 119 60
35 87 86
107 115 88
12 81 88
22 47 29
80 105 29
53 70 29
8 42 88
51 73 86
18 66 1
12 13 88
25 110 60
28 79 60
67 120 1
23 102 1
7 69 1
65 85 29
44 125 88
80 86 86
59 65 88
64 86 86
51 76 1
46 57 81
15 128 1
68 86 88
95 106 29
8 77 1
65 127 88
75 113 75
80 115 60
14 93 88
74 119 88
20 25 60
70 119 60
2 3 1
27 33 60
57 117 29
43 48 1
60 103 60
37 48 86
18 112 88
28 101 88
56 69 60
70 87 60
83 103 60
68 90 29
8 17 1
12 61 1
63 120 1
6 107 29
21 83 88
32 44 1
18 73 88
27 97 60
17 25 1
6 8 29
58 73 86
22 39 1
24 97 60
17 87 1
100 117 29
19 102 1
8 82 88
12 28 88
1 93 1
71 82 71
5 98 29
116 117 29
9 36 1
57 81 81
37 57 88
79 113 60
3 104 1
34 98 60
55 64 1
23 94 60
40 66 1
23 26 86
96 123 29
52 79 52
58 65 88
47 94 29
3 35 60
9 39 1
88 109 88
5 117 29
35 79 79
98 105 29
31 52 86
43 73 1
39 127 1
88 96 88
14 83 88
31 35 86
18 45 88
114 122 29
47 103 29
79 109 60
18 29 29
25 58 60
14 29 29
88 98 88
56 87 60
1 75 1
7 53 1
80 111 60
75 93 60
31 79 86
14 97 88
26 60 60
47 101 29
82 107 88
61 62 1
18 57 81
28 69 60
8 107 88
42 81 88
23 117 29
59 90 29
15 95 1
42 59 88
31 32 1
108 125 29
18 58 88
21 107 107
4 115 88
23 33 60
26 105 29
50 117 29
12 90 29
26 121 88
1 123 1
20 80 86
42 53 29
60 123 29
110 118 110
54 55 1
21 121 88
7 104 1
39 53 1
84 95 1
3 88 88
43 84 1
60 63 60
48 87 48
19 122 29
19 109 29
30 64 60
13 60 88
1 44 1
38 58 60
11 37 60
23 81 88
20 97 86
1 9 1
10 67 1
46 72 88
29 64 29
79 112 60
43 63 1
64 117 29
110 125 60
92 121 88
56 64 60
95 114 29
93 114 29
28 126 29
57 60 88
48 60 60
31 45 87
21 94 88
63 87 60
21 123 29
60 108 29
82 115 71
39 45 1
15 99 1
35 50 29
22 100 81
61 92 1
22 58 88
1 96 1
33 47 29
29 92 29
37 92 86
62 70 88
9 41 29
87 96 86
54 83 88
2 118 1
14 74 81
4 39 1
44 88 88
42 89 88
7 45 1
61 109 1
11 98 11
21 41 88
5 19 29
82 83 71
100 112 88
44 98 88
114 126 29
2 76 1
37 104 1
9 118 29
54 101 88
37 121 88
18 25 88
88 99 1
56 114 29
48 118 60
85 106 29
49 101 29
32 41 1
91 98 60
34 71 60
91 112 60
23 107 88
60 97 60
96 118 60
88 108 29
82 93 60
15 123 1
61 118 1
102 128 1
33 102 1
11 126 29
31 51 86
24 61 1
22 70 88
6 102 1
73 108 29
19 64 29
100 107 88
17 70 1
46 89 88
57 113 88
37 64 86
20 56 60
90 93 29
55 90 1
24 48 60
83 91 60
42 65 88
14 39 1
13 17 1
23 60 60
46 54 81
38 77 1
38 63 60
65 99 1
20 23 86
18 51 88
35 52 52
77 125 1
59 98 71
57 108 29
14 87 88
23 29 29
54 56 88
50 99 1
117 122 29
15 97 1
55 77 1
83 121 88
88 92 88
13 46 88
19 117 29
44 64 88
7 20 1
10 40 1
62 90 29
93 122 88
15 49 1
14 54 81
77 87 1
45 125 86
26 97 87
70 116 60
57 111 88
51 58 86
56 112 60
49 78 29
91 113 60
101 126 29
32 78 1
85 97 29
81 104 1
6 118 29
16 111 60
11 117 29
40 53 29
39 41 1
41 53 29
34 114 29
