128 3505
68 127 19
98 127 19
64 127 19
18 127 19
3 127 36
77 127 36
96 127 36
118 127 36
57 127 36
1 127 1
99 127 99
67 127 67
119 127 119
40 127 40
25 127 25
24 127 24
27 127 27
8 127 8
35 127 35
10 127 10
26 127 26
84 127 84
22 127 22
93 127 93
30 127 30
39 127 39
101 127 101
58 127 58
19 127 19
36 127 36
91 127 91
40 95 40
1 91 1
64 67 67
1 83 1
71 114 25
106 123 119
21 83 25
27 107 27
7 105 1
34 117 24
9 113 84
17 46 22
64 91 19
51 107 35
8 114 25
28 100 1
77 93 93
47 76 27
1 37 1
24 58 24
62 120 99
53 106 119
68 74 19
93 106 119
25 87 25
26 48 26
87 119 119
110 115 99
18 68 19
32 120 58
2 50 40
64 74 19
34 119 119
15 75 30
54 76 119
65 92 39
25 59 25
30 93 93
89 119 119
45 84 84
47 60 27
12 100 1
25 49 25
39 126 93
29 110 26
36 41 30
78 125 25
102 110 26
32 97 58
1 100 1
79 126 93
1 105 1
119 125 119
48 50 40
35 77 35
48 103 22
47 61 27
22 38 8
107 116 35
45 94 84
28 73 101
64 75 30
64 98 19
106 126 119
1 101 1
82 97 58
36 99 99
46 103 22
44 87 24
20 119 119
105 109 1
12 94 1
50 52 40
76 110 27
85 121 40
26 67 67
55 99 99
83 100 1
2 13 101
29 108 26
17 23 22
20 87 24
22 120 22
24 26 24
11 95 30
16 25 25
59 103 22
32 117 24
54 104 119
32 74 58
5 43 67
57 118 36
13 73 101
74 95 30
67 106 67
8 17 8
71 122 99
60 111 93
14 31 84
1 115 1
11 16 25
29 102 26
97 120 58
57 90 99
11 41 30
68 98 19
33 85 40
18 117 24
69 123 119
62 122 99
27 60 27
2 121 40
10 75 10
7 12 1
41 93 93
102 120 26
81 122 99
86 92 39
19 75 30
40 116 40
1 67 1
55 82 84
97 101 101
35 47 27
27 103 27
47 91 27
16 38 25
13 31 101
85 117 40
65 89 27
38 66 8
15 64 30
11 15 30
27 97 27
28 128 67
1 35 1
49 88 35
14 71 84
50 121 40
2 28 101
46 48 22
16 78 25
18 74 19
99 124 99
76 89 27
16 21 25
20 117 24
35 92 35
48 61 27
33 50 40
45 96 84
12 88 1
12 48 1
35 93 35
59 92 39
27 43 67
27 89 27
8 84 8
78 128 67
25 56 25
7 109 1
10 79 10
53 77 8
11 86 30
3 118 36
70 107 35
23 103 22
69 106 119
68 91 19
16 128 67
94 111 93
43 67 67
48 108 26
37 128 67
37 124 67
44 48 10
45 100 1
15 41 30
11 56 30
5 124 67
2 47 27
3 120 58
52 113 10
42 45 26
2 31 101
35 97 35
86 97 39
81 90 99
17 103 22
83 114 25
37 43 67
67 124 67
81 99 99
1 12 1
80 100 1
25 116 25
67 109 1
77 96 36
26 97 26
16 84 25
100 105 1
21 122 99
74 113 39
27 29 27
4 104 119
40 82 40
34 125 24
9 95 84
16 74 25
68 95 30
43 91 67
82 85 40
86 116 10
56 57 58
115 122 99
65 103 22
1 63 1
50 124 67
9 26 26
60 126 93
4 116 10
20 125 24
31 110 26
27 56 27
1 6 1
27 28 27
84 96 84
23 84 84
50 63 40
69 104 119
25 110 25
44 72 10
93 104 119
44 116 10
78 110 25
31 46 22
14 121 40
40 125 40
64 101 101
4 89 27
65 111 93
21 101 25
67 104 67
113 118 39
55 64 84
26 55 26
87 97 24
73 78 25
33 77 40
6 66 8
12 109 1
29 30 26
70 88 35
33 121 40
21 114 25
60 98 93
23 109 1
11 59 30
51 115 99
15 118 30
49 65 35
67 80 67
67 85 67
38 49 8
59 86 39
1 61 1
75 93 93
1 27 1
57 79 93
99 107 99
43 128 67
62 90 99
54 123 119
79 111 93
31 97 101
33 67 67
90 115 99
39 67 67
17 41 22
23 123 119
29 46 26
24 52 24
17 36 22
25 102 25
18 106 119
77 118 36
24 53 24
62 114 99
98 101 101
59 113 39
38 53 8
71 106 119
9 45 84
48 57 22
40 49 40
19 41 30
49 107 35
5 128 67
67 93 67
46 58 22
60 79 93
13 122 99
71 76 27
4 44 10
19 101 101
41 95 30
14 96 84
24 87 24
62 81 99
58 88 35
78 114 25
41 92 30
10 113 10
99 119 99
38 57 8
64 84 84
20 34 24
9 119 119
55 71 84
54 119 119
88 96 35
4 55 10
17 99 99
45 76 27
102 123 119
87 99 99
82 89 27
11 97 30
3 5 67
50 85 40
53 66 8
3 18 19
15 95 30
88 103 35
24 69 119
17 24 24
60 119 119
46 104 119
12 85 1
103 122 99
9 27 27
90 122 99
26 51 35
66 80 8
72 94 10
3 33 40
13 28 101
30 56 30
21 47 25
46 99 99
79 94 93
29 42 26
9 56 84
72 116 10
77 116 10
58 79 93
82 120 58
1 59 1
61 76 27
15 77 30
32 60 93
40 89 40
61 67 67
19 26 26
23 48 22
89 112 27
80 104 119
19 91 19
43 99 99
75 88 35
32 77 58
17 48 22
41 76 27
16 87 25
12 92 1
30 82 30
63 119 119
1 57 1
34 87 24
74 92 39
26 99 99
3 77 36
54 106 119
35 63 40
27 80 27
1 119 1
41 77 30
64 68 19
1 48 1
22 80 8
108 110 26
12 53 1
16 82 25
22 104 119
41 75 30
28 117 24
109 117 1
116 119 119
118 126 93
19 92 39
25 54 119
58 120 58
35 119 119
104 123 119
47 80 27
32 82 58
3 38 8
10 41 10
52 60 10
63 78 40
24 40 40
18 51 35
85 99 99
42 115 99
47 55 27
14 27 27
99 111 99
1 112 1
1 80 1
49 70 35
4 115 99
15 79 93
102 108 26
44 83 25
37 75 67
1 5 1
10 97 10
27 75 27
56 120 58
108 120 26
13 30 30
24 56 24
54 69 119
6 80 8
99 106 99
3 96 36
62 78 99
42 108 26
53 92 8
57 99 99
39 59 39
87 124 67
87 125 24
5 37 67
27 54 119
6 38 8
91 120 58
5 92 67
23 55 84
7 59 1
82 128 67
25 35 25
66 107 8
40 93 40
17 109 1
52 72 10
22 73 22
4 24 24
85 122 99
25 112 25
2 53 8
39 101 39
24 101 24
59 75 30
8 62 99
92 128 67
57 62 99
86 91 39
43 45 67
47 89 27
37 42 67
24 72 24
7 122 1
8 41 8
52 116 10
61 89 27
3 17 22
6 21 25
10 24 24
1 109 1
22 23 22
39 46 22
47 112 27
1 33 1
24 44 24
35 102 35
35 86 35
71 99 99
58 110 26
80 96 8
27 61 27
17 81 99
7 100 1
8 40 40
31 73 101
29 77 26
124 128 67
68 120 58
58 82 58
37 99 99
15 56 30
71 73 84
45 54 119
56 72 10
71 125 24
1 81 1
91 97 58
5 8 67
40 112 40
40 62 99
6 108 8
39 98 39
46 108 26
28 38 8
27 52 27
1 19 1
23 44 10
1 22 1
32 91 58
51 91 35
53 62 99
8 33 40
60 123 119
16 114 25
41 58 30
64 97 58
64 113 39
30 31 30
104 106 119
47 79 27
1 7 1
103 126 22
7 97 1
122 123 99
74 115 99
68 87 24
25 106 119
53 80 8
77 109 1
5 38 67
32 103 22
25 88 25
50 97 40
34 61 24
17 22 22
18 98 19
7 68 1
4 107 35
86 102 26
94 121 40
8 26 8
49 95 35
23 25 25
63 123 119
10 58 10
64 90 99
87 117 24
74 98 19
25 60 25
27 74 27
3 66 8
42 120 26
4 40 40
20 99 99
6 53 8
14 123 119
35 96 35
24 55 24
18 92 39
16 17 25
14 45 84
61 84 27
74 77 19
30 88 35
8 99 99
42 85 40
53 101 8
75 86 30
56 97 58
84 118 84
45 99 99
2 3 101
71 103 84
80 99 99
33 108 40
23 40 40
13 56 101
13 105 1
1 99 1
50 94 40
42 102 26
41 67 67
32 36 58
65 86 39
6 25 25
47 70 27
117 125 24
27 116 27
56 116 10
44 121 40
25 119 119
24 102 24
20 57 24
4 52 10
112 123 119
39 92 39
14 55 84
22 92 22
12 119 1
51 88 35
54 101 119
22 30 22
32 47 27
56 73 101
24 42 24
73 93 93
78 91 25
5 116 67
11 103 22
76 82 27
5 66 67
19 121 40
49 99 99
9 41 84
40 65 40
1 111 1
32 56 58
42 67 67
19 68 19
13 48 22
22 81 99
3 30 30
27 35 27
87 89 24
12 73 1
15 76 27
92 103 22
70 85 40
21 95 25
10 19 10
51 72 35
22 106 119
44 74 10
5 35 67
9 25 25
7 42 1
93 119 119
10 30 10
10 17 10
15 30 30
64 77 19
11 120 30
104 110 119
79 96 93
16 23 25
25 75 25
42 125 24
1 16 1
36 119 119
43 124 67
1 54 1
20 61 24
92 113 39
25 74 25
39 68 39
99 115 99
5 63 67
45 55 84
39 82 39
10 84 10
80 87 24
2 86 39
34 76 24
59 98 39
16 103 25
12 105 1
50 61 40
58 107 35
103 108 26
72 99 99
29 36 26
57 70 35
83 85 40
8 94 8
51 67 67
46 82 22
10 26 10
3 59 39
18 45 84
86 113 39
93 109 1
2 113 39
73 81 99
11 111 93
23 46 22
21 115 99
7 30 1
10 125 24
25 93 25
24 57 24
54 67 67
122 124 99
81 115 99
50 112 40
74 90 99
34 101 24
5 83 67
115 119 99
66 98 8
31 62 99
92 95 30
77 83 25
123 128 67
91 106 119
84 103 84
53 68 8
67 119 67
12 20 1
8 80 8
93 118 93
49 67 67
62 115 99
16 29 25
66 74 8
57 94 93
46 117 24
21 33 40
12 49 1
27 84 27
29 89 27
45 62 99
24 50 40
28 31 101
43 101 67
75 100 1
3 4 10
11 35 35
67 70 67
54 99 99
23 45 84
8 15 8
66 82 8
53 112 27
19 112 27
3 57 36
26 75 26
15 84 84
99 117 99
21 67 67
35 36 35
7 18 1
94 126 93
68 106 119
66 72 8
23 24 24
56 82 58
40 121 40
3 86 39
21 72 25
67 121 67
37 54 67
17 40 40
28 119 119
2 77 101
39 90 99
44 59 10
21 22 25
38 40 40
76 112 27
6 107 8
23 95 22
44 112 27
55 65 84
50 82 40
111 114 25
96 118 36
88 94 35
27 55 27
37 100 1
11 29 26
6 56 8
28 111 93
7 39 1
119 121 119
67 107 67
49 51 35
8 18 8
11 33 40
52 87 24
5 67 67
55 125 24
111 126 93
88 119 119
64 104 119
93 115 99
21 78 25
34 64 24
29 57 26
25 38 25
28 82 101
33 110 40
15 128 67
32 63 40
82 119 119
58 122 99
12 98 1
27 64 27
3 64 19
71 105 1
52 67 67
9 38 8
39 122 99
42 110 26
15 103 22
57 67 67
35 72 35
25 64 25
34 88 24
4 98 10
24 33 40
67 88 67
53 87 24
85 119 119
18 42 26
17 119 119
3 95 30
57 82 58
36 97 58
35 111 35
1 87 1
39 60 93
20 84 24
57 96 36
23 75 22
74 120 58
65 107 35
28 85 40
40 45 40
25 78 25
39 104 119
19 25 25
21 75 25
79 121 40
3 122 99
93 101 93
39 79 93
22 90 99
23 53 8
40 117 40
65 84 84
38 65 8
1 70 1
68 105 1
98 128 67
9 84 84
10 65 10
18 96 19
75 91 30
57 97 58
36 100 1
63 121 40
9 48 84
4 62 99
35 107 35
27 92 27
9 31 84
9 55 84
24 49 24
95 110 26
42 80 8
60 94 93
24 122 99
55 67 67
31 68 101
3 106 119
59 65 39
105 111 1
97 121 40
11 79 93
65 73 39
5 78 67
66 67 67
36 70 35
1 25 1
101 121 40
94 117 24
83 117 25
63 99 99
24 125 24
38 82 8
28 114 25
93 111 93
10 43 67
13 68 101
1 116 1
34 37 67
96 98 19
6 8 8
85 114 40
46 92 22
26 74 26
94 101 93
39 88 35
29 99 99
78 102 25
58 76 27
116 128 67
63 85 40
9 14 84
63 124 67
6 67 67
64 73 101
19 128 67
36 51 35
40 119 119
72 121 40
1 60 1
2 96 101
112 119 119
24 108 24
48 84 84
99 114 99
107 110 35
40 47 40
14 109 1
21 25 25
53 128 67
21 99 99
40 79 40
14 37 67
44 52 10
11 40 40
40 85 40
23 101 22
88 122 99
2 73 101
88 114 25
25 61 25
40 76 40
31 79 93
75 95 30
69 86 119
36 118 36
51 125 24
24 51 24
36 78 25
85 111 40
20 24 24
15 18 30
36 48 22
15 61 27
1 43 1
13 91 101
32 116 10
9 71 84
27 79 27
12 70 1
26 71 26
87 118 24
31 93 93
1 89 1
52 65 10
3 51 35
108 113 26
19 28 101
8 60 8
11 64 30
18 85 40
83 90 99
51 78 25
23 27 27
4 53 8
38 115 99
26 103 26
41 101 30
27 112 27
69 71 119
25 55 25
60 64 93
31 71 84
48 68 22
73 97 101
33 81 99
111 113 93
11 13 30
60 61 27
54 113 119
16 118 25
57 95 30
43 83 67
10 117 24
50 67 67
64 117 24
14 19 84
111 128 67
1 94 1
45 111 84
10 18 10
24 118 24
44 77 10
27 67 67
11 71 84
29 94 26
57 77 36
47 63 40
26 64 26
3 46 22
19 30 30
6 16 25
78 83 25
25 68 25
50 92 40
77 98 19
46 85 40
74 105 1
73 92 39
94 119 119
7 102 1
91 113 39
35 118 35
39 72 10
95 112 27
24 119 119
40 71 40
33 63 40
8 10 8
26 41 26
25 58 25
40 41 40
45 72 10
1 128 1
1 86 1
62 119 99
38 80 8
20 72 24
86 110 26
69 81 99
83 113 25
40 126 40
20 38 24
3 23 22
10 119 119
44 118 10
57 75 30
61 112 27
1 78 1
8 11 8
67 94 67
49 56 35
37 126 67
99 103 99
3 48 22
74 122 99
8 120 8
100 109 1
80 83 25
16 49 25
3 88 35
63 87 40
53 72 8
7 22 1
22 101 22
40 87 40
9 13 84
31 70 35
14 116 10
44 65 10
6 89 27
2 25 25
25 82 25
57 111 93
54 93 119
91 102 26
84 114 25
46 77 22
112 113 27
2 125 24
36 46 22
67 112 67
24 43 67
53 84 8
83 128 67
1 4 1
26 123 119
97 118 58
114 115 99
8 81 99
71 74 84
24 39 24
22 51 35
37 62 99
25 72 25
31 39 39
24 66 24
44 93 10
46 109 1
8 66 8
22 76 27
31 90 99
5 21 67
75 89 27
14 41 84
22 32 22
24 79 24
78 116 25
15 115 99
12 69 1
43 44 67
26 42 26
9 110 26
119 123 119
49 120 35
35 64 35
69 122 99
36 93 93
45 119 119
19 99 99
33 89 40
47 67 67
84 88 35
90 106 99
46 73 22
103 121 40
27 45 27
30 45 84
23 38 8
64 96 19
71 84 84
42 53 8
23 60 22
31 61 27
34 44 24
77 92 39
1 34 1
85 106 119
22 33 40
27 99 99
101 124 67
31 53 8
3 35 35
66 84 8
28 32 101
16 40 40
45 101 84
88 118 35
31 112 27
59 94 93
33 86 40
31 41 30
1 69 1
119 120 119
6 102 8
24 99 99
18 116 10
8 42 8
48 64 22
45 57 84
29 109 1
14 101 84
88 120 35
40 51 40
77 97 58
73 96 101
101 102 26
49 125 24
18 76 27
92 97 39
11 101 30
25 67 67
35 75 35
47 88 27
1 15 1
65 105 1
2 23 22
88 121 40
39 123 119
10 15 10
15 89 27
32 105 1
1 53 1
59 84 84
1 126 1
27 88 27
6 77 8
62 113 99
2 80 8
65 113 39
66 115 99
19 71 84
96 104 119
124 126 67
1 110 1
74 114 25
12 46 1
84 117 24
69 119 119
63 72 40
20 66 24
44 51 35
1 85 1
14 92 84
48 78 25
1 124 1
60 122 99
1 121 1
105 114 1
12 13 1
30 37 67
78 124 67
18 26 26
64 109 1
20 49 24
31 67 67
71 116 10
96 99 99
21 65 25
34 118 24
21 126 25
19 122 99
15 82 30
26 126 26
30 84 84
33 104 119
3 112 27
17 64 22
47 119 119
25 39 25
24 123 119
71 86 84
22 49 35
22 24 24
66 110 8
10 47 27
1 113 1
1 107 1
45 71 84
60 77 93
52 56 10
41 119 119
49 90 99
15 97 30
81 104 99
28 96 101
16 83 25
13 104 119
8 71 8
56 87 24
88 107 35
91 126 93
99 128 99
3 98 19
119 126 119
33 60 40
107 119 119
4 113 10
60 65 93
51 73 35
104 109 1
76 93 27
85 115 99
100 102 1
33 57 40
41 106 119
106 109 1
25 120 25
86 120 39
65 91 39
84 109 1
22 60 22
64 82 58
14 82 84
7 57 1
20 35 24
2 57 101
66 99 99
11 108 26
44 99 99
1 96 1
46 105 1
18 24 24
56 123 119
8 25 25
26 118 26
31 94 93
26 61 27
77 112 27
74 86 39
2 69 119
55 57 84
99 120 99
44 128 67
35 59 35
90 123 99
94 114 25
92 98 39
2 32 101
61 122 99
2 120 101
49 89 27
3 81 99
10 39 10
96 126 93
5 85 67
82 121 40
56 63 40
78 103 25
29 54 119
11 118 30
77 102 26
29 55 26
62 116 99
63 90 99
80 84 8
51 80 8
8 38 8
40 72 40
78 119 119
2 44 10
2 8 8
88 95 35
91 105 1
36 94 93
104 119 119
22 96 22
2 76 27
51 70 35
19 52 10
29 85 40
47 73 27
80 118 8
95 117 24
97 116 10
4 72 10
84 120 84
61 71 27
29 124 67
1 24 1
1 95 1
21 119 119
16 113 25
26 39 26
67 108 67
26 111 26
30 47 27
13 102 26
32 80 8
49 98 35
16 116 25
50 99 99
94 110 26
15 40 40
86 95 30
111 125 24
24 77 24
61 119 119
24 47 24
13 110 26
68 118 19
76 116 27
56 103 22
30 63 40
31 105 1
55 93 84
79 112 27
34 69 119
54 86 119
47 97 27
35 98 35
67 91 67
46 118 22
8 119 119
78 92 25
62 99 99
47 126 27
10 45 10
40 103 40
48 80 8
41 121 40
1 104 1
12 32 1
36 113 39
40 78 40
67 82 67
20 69 119
17 29 26
44 97 10
13 94 93
52 112 27
20 40 40
1 18 1
45 69 119
38 91 8
83 92 25
57 65 39
13 125 24
26 95 26
116 118 10
14 48 84
40 58 40
22 79 22
11 117 24
54 117 119
21 102 25
30 38 8
76 119 119
4 94 10
21 124 67
25 34 25
29 80 8
14 125 24
3 93 93
67 102 67
16 41 25
25 94 25
32 54 119
72 93 10
69 99 99
92 94 93
40 63 40
25 32 25
57 98 19
86 118 39
73 123 119
1 45 1
6 69 119
81 124 99
11 74 30
72 119 119
52 102 10
44 122 99
36 86 39
81 86 99
18 86 39
32 68 58
66 109 1
10 110 10
41 128 67
50 103 40
12 111 1
29 82 26
87 93 24
32 88 35
83 88 25
60 103 22
28 101 101
67 96 67
71 75 84
79 100 1
11 75 30
40 80 40
58 124 67
29 61 27
75 97 30
2 110 26
19 94 93
12 112 1
31 82 101
66 106 119
36 71 84
5 99 99
99 112 99
1 118 1
31 113 39
64 118 19
5 17 67
14 93 84
89 105 1
10 55 10
95 123 119
99 125 99
11 66 8
56 68 58
90 93 99
28 102 26
4 12 1
43 84 67
31 116 10
37 84 67
4 30 10
13 43 67
58 113 39
48 92 22
98 102 26
13 26 26
11 65 30
34 46 24
18 64 19
35 74 35
21 32 25
40 84 40
23 122 99
22 83 25
86 96 39
34 57 24
23 113 22
36 75 30
17 30 22
12 61 1
10 111 10
11 62 99
42 77 26
1 98 1
33 37 67
27 46 27
12 59 1
97 98 58
19 45 84
66 124 67
26 54 119
84 113 84
30 99 99
78 115 99
36 80 8
14 38 8
37 105 1
1 114 1
27 53 27
22 26 26
77 94 93
40 99 99
12 14 1
36 79 93
87 98 24
19 59 39
107 122 99
13 67 67
101 120 101
75 98 30
2 51 35
58 97 58
37 57 67
38 63 40
28 81 99
46 59 22
65 82 39
18 31 101
75 94 93
3 99 99
59 60 93
57 124 67
54 77 119
11 27 27
27 102 27
40 113 40
71 119 119
88 90 99
48 90 99
47 62 99
9 89 27
24 106 119
74 91 19
10 73 10
20 92 24
15 101 30
14 117 24
24 32 24
112 120 27
115 121 99
30 119 119
55 110 26
18 25 25
41 79 93
1 90 1
42 78 25
97 102 26
1 21 1
91 103 22
79 124 67
44 120 10
15 66 8
73 99 99
69 74 119
2 49 35
80 91 8
45 67 67
33 94 40
58 94 93
91 125 24
39 83 25
57 103 22
33 66 40
122 125 99
17 79 22
63 102 40
26 36 26
11 102 26
55 113 84
21 96 25
30 108 26
52 109 1
13 103 22
57 112 27
33 52 40
19 116 10
90 121 99
56 96 58
28 92 39
10 25 25
35 84 35
41 99 99
30 58 30
11 17 22
77 125 24
19 67 67
27 119 119
6 70 8
1 64 1
28 116 10
74 110 26
48 119 119
8 14 8
25 70 25
66 119 119
70 77 35
43 54 67
30 91 30
35 39 35
48 121 40
39 65 39
19 119 119
52 107 35
7 34 1
72 102 10
41 71 84
13 77 101
42 103 26
10 12 1
3 65 39
26 31 26
32 59 39
41 107 35
90 126 99
20 85 40
86 108 26
73 126 93
29 121 40
13 29 26
118 122 99
81 97 99
38 85 40
62 96 99
71 97 84
24 82 24
26 96 26
19 24 24
40 52 40
17 49 35
23 120 22
25 101 25
23 105 1
43 48 67
34 52 24
28 64 101
108 126 26
12 128 1
31 35 35
118 123 119
28 99 99
21 110 25
60 82 93
73 120 101
23 97 22
45 126 84
70 119 119
69 92 119
1 93 1
26 49 35
106 110 119
1 72 1
14 52 10
3 117 24
13 63 40
25 83 25
55 72 10
3 31 101
46 84 84
68 107 35
103 109 1
3 56 58
36 43 67
67 120 67
80 110 8
1 122 1
28 74 101
18 52 10
21 31 25
64 126 93
8 32 8
61 110 27
34 65 24
5 81 99
60 108 26
61 117 24
67 71 67
69 108 119
66 88 8
68 96 19
35 60 35
73 75 30
4 29 10
57 74 19
51 96 35
27 126 27
26 113 26
72 91 10
21 35 25
60 125 24
24 92 24
17 110 26
84 126 84
25 117 25
67 69 67
39 57 39
53 61 27
11 23 22
5 58 67
25 52 25
10 20 24
12 62 1
2 26 26
24 46 24
13 25 25
105 118 1
49 68 35
90 111 99
9 67 67
23 91 22
20 32 24
49 66 8
121 123 119
27 104 119
48 56 22
71 80 8
53 111 8
98 108 26
33 95 40
65 69 119
71 102 26
25 47 25
24 88 24
6 79 8
26 83 25
13 118 101
19 35 35
52 74 10
39 70 35
25 73 25
59 78 25
50 100 1
32 72 10
72 80 8
65 68 39
73 111 93
4 73 10
29 74 26
78 96 25
26 40 40
18 73 101
4 67 67
29 97 26
91 108 26
46 119 119
4 22 10
80 97 8
44 107 35
13 107 35
53 75 8
3 12 1
48 115 99
20 96 24
110 119 119
15 20 24
16 119 119
65 119 119
63 89 40
60 88 35
14 61 27
67 84 67
31 57 101
17 101 22
28 36 101
8 21 25
42 93 26
18 126 93
58 106 119
5 72 67
41 96 30
98 119 119
67 114 67
18 95 30
48 87 24
24 36 24
10 80 8
35 73 35
11 83 25
1 41 1
8 67 67
12 25 1
60 110 26
45 49 35
99 108 99
65 80 8
24 74 24
40 67 67
37 80 67
24 70 24
49 74 35
97 99 99
30 106 119
83 91 25
58 81 99
35 52 35
27 110 27
46 56 22
48 110 26
108 115 99
32 57 58
73 90 99
22 52 10
11 106 119
14 122 99
27 114 25
33 99 99
42 114 25
27 76 27
27 47 27
53 67 67
25 26 25
98 100 1
29 106 119
55 70 35
101 118 101
31 32 101
31 50 40
104 117 119
73 107 35
15 119 119
104 112 119
4 122 99
23 125 24
15 70 35
68 97 58
39 40 40
25 53 25
31 55 84
8 126 8
82 91 58
23 67 67
1 44 1
58 117 24
90 99 99
72 97 10
74 118 19
7 121 1
83 116 25
14 35 35
91 98 19
57 85 40
18 99 99
60 99 99
15 35 35
2 67 67
80 103 8
10 52 10
18 78 25
32 81 99
26 102 26
43 90 99
4 77 10
96 97 58
30 51 35
18 88 35
83 103 25
1 40 1
40 44 40
25 99 99
102 107 35
34 83 25
20 88 24
5 47 67
10 89 27
45 48 84
7 8 1
10 59 10
53 86 8
15 51 35
21 62 99
14 84 84
19 79 93
1 125 1
17 54 119
24 113 24
67 111 67
31 59 39
23 118 22
3 8 8
25 71 25
44 110 10
50 54 119
33 114 40
35 57 35
19 54 119
77 84 84
87 106 119
1 26 1
4 21 25
38 93 8
8 125 24
67 87 67
10 44 10
80 119 119
61 94 27
10 66 8
39 74 39
57 122 99
3 113 39
16 69 119
30 113 30
78 121 40
6 9 8
1 106 1
9 96 84
71 94 84
102 116 10
2 117 24
1 28 1
3 61 27
35 71 35
64 88 35
16 65 25
28 65 39
47 65 27
28 75 30
13 120 101
21 79 25
2 27 27
9 121 40
105 128 1
13 33 40
19 108 26
12 27 1
19 126 93
22 114 25
13 41 30
1 29 1
79 98 93
17 74 22
39 52 10
48 126 22
50 66 40
1 51 1
82 117 24
43 47 67
43 122 99
35 88 35
82 98 58
55 128 67
9 105 1
32 94 93
14 79 84
74 84 84
49 86 35
75 92 30
94 128 67
21 48 25
80 81 99
46 110 26
23 92 22
10 67 67
91 101 101
36 62 99
28 77 101
1 82 1
45 51 35
47 75 27
32 52 10
11 119 119
69 105 1
10 91 10
28 79 93
1 20 1
34 110 24
10 22 10
37 67 67
75 87 24
15 67 67
75 112 27
4 120 10
42 98 26
33 119 119
86 87 24
19 73 101
20 25 25
3 97 58
58 93 93
95 97 30
99 123 99
26 73 26
82 94 93
10 99 99
9 124 67
52 58 10
40 57 40
8 9 8
37 85 67
26 98 26
40 68 40
6 97 8
76 78 25
36 115 99
20 126 24
4 99 99
22 41 22
43 52 67
8 110 8
64 119 119
26 84 26
29 75 26
36 107 35
110 111 26
58 116 10
23 99 99
41 66 8
4 46 10
3 84 84
83 99 99
68 94 93
2 11 30
24 112 24
6 88 8
69 80 119
71 92 84
34 81 99
32 125 24
27 113 27
22 126 22
39 103 22
26 60 26
34 40 40
23 114 25
8 98 8
35 45 35
9 80 8
71 113 84
29 96 26
18 50 40
71 110 26
18 77 19
17 100 1
1 8 1
47 48 27
56 67 67
19 80 8
52 101 10
17 35 35
1 102 1
34 108 24
52 89 27
3 82 58
2 119 119
1 11 1
25 45 25
77 88 35
66 89 27
1 38 1
40 94 40
18 91 19
19 114 25
25 125 25
22 27 27
4 96 10
40 83 40
22 50 40
21 108 25
23 56 22
53 109 1
31 36 101
6 76 27
67 99 99
118 124 67
48 107 35
87 110 24
18 65 39
42 122 99
44 88 35
66 103 8
35 79 35
4 37 67
74 119 119
78 89 25
100 119 1
75 101 30
82 88 35
28 39 39
17 122 99
15 87 24
8 29 8
16 35 25
30 70 35
