256 32640
86 133 133
35 86 86
6 35 35
6 16 6
16 96 16
37 96 96
37 159 37
159 219 159
15 219 219
15 69 15
69 88 69
88 138 88
39 138 138
39 179 39
32 179 179
32 135 32
72 135 135
72 106 72
106 241 106
23 241 241
23 45 23
40 45 45
40 163 40
163 180 163
125 180 180
25 125 125
25 210 25
26 210 210
26 201 26
66 201 201
66 181 66
181 198 181
129 198 198
129 184 129
84 184 184
84 245 84
111 245 245
111 166 111
124 166 166
124 216 124
79 216 216
18 79 79
18 134 18
134 192 134
70 192 192
70 236 70
228 236 236
61 228 228
4 61 61
4 31 4
31 107 31
87 107 107
78 87 87
52 78 78
52 183 52
75 183 183
74 75 75
74 202 74
9 202 202
9 123 9
76 123 123
76 188 76
1 208 1
127 227 227
27 208 208
127 156 127
27 147 27
156 213 156
147 197 147
151 213 213
197 247 197
54 151 151
83 247 247
54 112 54
83 215 83
112 246 112
173 215 215
182 246 246
114 173 173
95 182 182
114 178 114
91 95 95
178 193 178
91 253 91
3 193 193
195 253 253
3 89 3
110 195 195
89 142 89
110 255 110
142 252 142
50 255 255
136 252 252
50 165 50
136 150 136
120 165 165
150 235 150
120 155 120
200 235 235
98 155 155
38 200 200
98 104 98
38 97 38
82 104 104
97 194 97
82 171 82
93 194 194
126 171 171
93 229 93
126 153 126
5 229 229
153 254 153
5 57 5
80 254 254
57 65 57
80 168 80
65 169 65
62 168 168
169 170 169
62 68 62
108 170 170
63 68 68
108 221 108
44 63 63
190 221 221
17 44 44
190 243 190
17 101 17
113 243 243
101 152 101
113 143 113
59 152 152
143 199 143
59 67 59
199 250 199
67 77 67
109 250 250
34 77 77
109 231 109
34 141 34
10 231 231
119 141 141
10 92 10
21 119 119
92 162 92
21 117 21
162 232 162
117 185 117
196 232 232
185 212 185
196 223 196
186 212 212
158 223 223
85 186 186
158 238 158
8 85 85
145 238 238
8 71 8
60 145 145
42 71 71
53 60 60
42 122 42
53 240 53
118 122 122
22 240 240
118 230 118
22 100 22
230 239 230
100 242 100
209 239 239
218 242 242
58 209 209
56 218 218
58 224 58
56 116 56
41 224 224
116 174 116
41 207 41
161 174 174
137 207 207
131 161 161
137 217 137
131 148 131
191 217 217
30 148 148
132 191 191
30 103 30
11 132 132
103 167 103
11 73 11
13 167 167
73 102 73
13 99 13
49 102 102
99 146 99
49 214 49
2 146 146
105 214 214
2 205 2
20 105 105
160 205 205
20 233 20
43 160 160
130 233 233
43 47 43
130 244 130
47 164 47
222 244 244
164 251 164
189 222 222
24 251 251
189 249 189
24 36 24
128 249 249
36 121 36
94 128 128
121 226 121
46 94 94
140 226 226
46 154 46
140 248 140
154 237 154
29 248 248
7 237 237
29 48 29
7 55 7
48 206 48
55 187 55
206 211 206
157 187 187
176 211 211
90 157 157
144 176 176
28 90 90
144 225 144
28 149 28
14 225 225
149 172 149
14 19 14
172 220 172
19 204 19
220 256 220
139 204 204
33 256 256
115 139 139
12 33 33
115 175 115
12 81 12
64 175 175
81 234 81
51 64 64
203 234 234
51 177 51
133 203 203
86 177 177
35 133 133
6 86 86
16 35 35
6 96 6
16 37 16
96 159 96
37 219 37
15 159 159
69 219 219
15 88 15
69 138 69
39 88 88
138 179 138
32 39 39
135 179 179
32 72 32
106 135 135
72 241 72
23 106 106
45 241 241
23 40 23
45 163 45
40 180 40
125 163 163
25 180 180
125 210 125
25 26 25
201 210 210
26 66 26
181 201 201
66 198 66
129 181 181
184 198 198
84 129 129
184 245 184
84 111 84
166 245 245
111 124 111
166 216 166
79 124 124
18 216 216
79 134 79
18 192 18
70 134 134
192 236 192
70 228 70
61 236 236
4 228 228
31 61 61
4 107 4
31 87 31
78 107 107
52 87 87
78 183 78
52 75 52
74 183 183
75 202 75
9 74 74
123 202 202
9 76 9
123 188 123
1 27 1
156 227 227
147 208 208
127 213 127
27 197 27
151 156 156
147 247 147
54 213 213
83 197 197
112 151 151
215 247 247
54 246 54
83 173 83
112 182 112
114 215 215
95 246 246
173 178 173
91 182 182
114 193 114
95 253 95
3 178 178
91 195 91
89 193 193
110 253 253
3 142 3
195 255 195
89 252 89
50 110 110
136 142 142
165 255 255
150 252 252
50 120 50
136 235 136
155 165 165
150 200 150
98 120 120
38 235 235
104 155 155
97 200 200
82 98 98
38 194 38
104 171 104
93 97 97
82 126 82
194 229 194
153 171 171
5 93 93
126 254 126
57 229 229
80 153 153
5 65 5
168 254 254
57 169 57
62 80 80
65 170 65
68 168 168
108 169 169
62 63 62
170 221 170
44 68 68
108 190 108
17 63 63
221 243 221
44 101 44
113 190 190
17 152 17
143 243 243
59 101 101
113 199 113
67 152 152
143 250 143
59 77 59
109 199 199
34 67 67
231 250 250
77 141 77
10 109 109
34 119 34
92 231 231
21 141 141
10 162 10
117 119 119
92 232 92
21 185 21
162 196 162
117 212 117
223 232 232
185 186 185
158 196 196
85 212 212
223 238 223
8 186 186
145 158 158
71 85 85
60 238 238
8 42 8
53 145 145
71 122 71
60 240 60
42 118 42
22 53 53
122 230 122
100 240 240
118 239 118
22 242 22
209 230 230
100 218 100
58 239 239
56 242 242
209 224 209
116 218 218
41 58 58
56 174 56
207 224 224
116 161 116
41 137 41
131 174 174
207 217 207
148 161 161
137 191 137
30 131 131
132 217 217
103 148 148
11 191 191
30 167 30
73 132 132
13 103 103
11 102 11
99 167 167
49 73 73
13 146 13
102 214 102
2 99 99
49 105 49
146 205 146
20 214 214
2 160 2
105 233 105
43 205 205
20 130 20
47 160 160
233 244 233
43 164 43
130 222 130
47 251 47
189 244 244
24 164 164
222 249 222
36 251 251
128 189 189
24 121 24
94 249 249
36 226 36
46 128 128
121 140 121
94 154 94
226 248 226
46 237 46
29 140 140
7 154 154
48 248 248
55 237 237
29 206 29
7 187 7
48 211 48
55 157 55
176 206 206
90 187 187
144 211 211
28 157 157
176 225 176
90 149 90
14 144 144
28 172 28
19 225 225
149 220 149
14 204 14
172 256 172
19 139 19
33 220 220
115 204 204
12 256 256
139 175 139
33 81 33
64 115 115
12 234 12
51 175 175
81 203 81
64 177 64
133 234 234
51 86 51
35 203 203
6 177 177
16 133 133
86 96 86
35 37 35
6 159 6
16 219 16
15 96 96
37 69 37
88 159 159
138 219 219
15 39 15
69 179 69
32 88 88
135 138 138
39 72 39
106 179 179
32 241 32
23 135 135
45 72 72
40 106 106
163 241 241
23 180 23
45 125 45
25 40 40
163 210 163
26 180 180
125 201 125
25 66 25
181 210 210
26 198 26
129 201 201
66 184 66
84 181 181
198 245 198
111 129 129
166 184 184
84 124 84
216 245 245
79 111 111
18 166 166
124 134 124
192 216 216
70 79 79
18 236 18
134 228 134
61 192 192
4 70 70
31 236 236
107 228 228
61 87 61
4 78 4
31 52 31
107 183 107
75 87 87
74 78 78
52 202 52
9 183 183
75 123 75
74 76 74
188 202 202
1 197 1
151 227 227
208 247 208
54 127 127
27 83 27
112 156 156
147 215 147
213 246 213
173 197 197
151 182 151
114 247 247
54 95 54
83 178 83
91 112 112
193 215 215
246 253 246
3 173 173
182 195 182
89 114 114
95 110 95
142 178 178
91 255 91
193 252 193
50 253 253
3 136 3
165 195 195
89 150 89
110 120 110
142 235 142
155 255 255
200 252 252
50 98 50
38 136 136
104 165 165
97 150 150
82 120 120
194 235 235
155 171 155
93 200 200
98 126 98
38 229 38
104 153 104
5 97 97
82 254 82
57 194 194
80 171 171
65 93 93
126 168 126
169 229 229
62 153 153
5 170 5
68 254 254
57 108 57
63 80 80
65 221 65
44 168 168
169 190 169
17 62 62
170 243 170
68 101 68
108 113 108
63 152 63
143 221 221
44 59 44
190 199 190
17 67 17
243 250 243
77 101 101
109 113 113
34 152 152
143 231 143
59 141 59
10 199 199
67 119 67
92 250 250
21 77 77
109 162 109
34 117 34
231 232 231
141 185 141
10 196 10
119 212 119
92 223 92
21 186 21
158 162 162
85 117 117
232 238 232
8 185 185
145 196 196
71 212 212
60 223 223
42 186 186
53 158 158
85 122 85
238 240 238
8 118 8
22 145 145
71 230 71
60 100 60
42 239 42
53 242 53
122 209 122
218 240 240
58 118 118
22 56 22
224 230 230
100 116 100
41 239 239
174 242 242
207 209 209
161 218 218
58 137 58
56 131 56
217 224 224
116 148 116
41 191 41
30 174 174
132 207 207
103 161 161
11 137 137
131 167 131
73 217 217
13 148 148
102 191 191
30 99 30
49 132 132
103 146 103
11 214 11
2 167 167
73 105 73
13 205 13
20 102 102
99 160 99
49 233 49
43 146 146
130 214 214
2 47 2
105 244 105
164 205 205
20 222 20
160 251 160
189 233 233
24 43 43
130 249 130
36 47 47
128 244 244
121 164 164
94 222 222
226 251 251
46 189 189
24 140 24
154 249 249
36 248 36
128 237 128
29 121 121
7 94 94
48 226 226
46 55 46
140 206 140
154 187 154
211 248 248
157 237 237
29 176 29
7 90 7
48 144 48
28 55 55
206 225 206
149 187 187
14 211 211
157 172 157
19 176 176
90 220 90
144 204 144
28 256 28
139 225 225
33 149 149
14 115 14
12 172 172
19 175 19
81 220 220
64 204 204
234 256 256
51 139 139
33 203 33
115 177 115
12 133 12
86 175 175
35 81 81
6 64 64
16 234 234
51 96 51
37 203 203
159 177 177
133 219 133
15 86 86
35 69 35
6 88 6
16 138 16
39 96 96
37 179 37
32 159 159
135 219 219
15 72 15
69 106 69
88 241 88
23 138 138
39 45 39
40 179 179
32 163 32
135 180 135
72 125 72
25 106 106
210 241 241
23 26 23
45 201 45
40 66 40
163 181 163
180 198 180
125 129 125
25 184 25
84 210 210
26 245 26
111 201 201
66 166 66
124 181 181
198 216 198
79 129 129
18 184 184
84 134 84
192 245 245
70 111 111
166 236 166
124 228 124
61 216 216
4 79 79
18 31 18
107 134 134
87 192 192
70 78 70
52 236 236
183 228 228
61 75 61
4 74 4
31 202 31
9 107 107
87 123 87
76 78 78
52 188 52
1 173 1
182 227 227
114 208 208
95 127 127
27 178 27
91 156 156
147 193 147
213 253 213
3 197 197
151 195 151
89 247 247
54 110 54
83 142 83
112 255 112
215 252 215
50 246 246
136 173 173
165 182 182
114 150 114
95 120 95
178 235 178
91 155 91
193 200 193
98 253 253
3 38 3
104 195 195
89 97 89
82 110 110
142 194 142
171 255 255
93 252 252
50 126 50
136 229 136
153 165 165
5 150 150
120 254 120
57 235 235
80 155 155
65 200 200
98 168 98
38 169 38
62 104 104
97 170 97
68 82 82
108 194 194
63 171 171
93 221 93
44 126 126
190 229 229
17 153 153
5 243 5
101 254 254
57 113 57
80 152 80
65 143 65
59 168 168
169 199 169
62 67 62
170 250 170
68 77 68
108 109 108
34 63 63
221 231 221
44 141 44
10 190 190
17 119 17
92 243 243
21 101 101
113 162 113
117 152 152
143 232 143
59 185 59
196 199 199
67 212 67
223 250 250
77 186 77
109 158 109
34 85 34
231 238 231
8 141 141
10 145 10
71 119 119
60 92 92
21 42 21
53 162 162
117 122 117
232 240 232
118 185 185
22 196 196
212 230 212
100 223 223
186 239 186
158 242 158
85 209 85
218 238 238
8 58 8
56 145 145
71 224 71
60 116 60
41 42 42
53 174 53
122 207 122
161 240 240
118 137 118
22 131 22
217 230 230
100 148 100
191 239 239
30 242 242
132 209 209
103 218 218
11 58 58
56 167 56
73 224 224
13 116 116
41 102 41
99 174 174
49 207 207
146 161 161
137 214 137
2 131 131
105 217 217
148 205 148
20 191 191
30 160 30
132 233 132
43 103 103
11 130 11
47 167 167
73 244 73
13 164 13
102 222 102
99 251 99
49 189 49
24 146 146
214 249 214
2 36 2
105 128 105
121 205 205
20 94 20
160 226 160
46 233 233
43 140 43
130 154 130
47 248 47
237 244 244
29 164 164
7 222 222
48 251 251
55 189 189
24 206 24
187 249 249
36 211 36
128 157 128
121 176 121
90 94 94
144 226 226
28 46 46
140 225 140
149 154 154
14 248 248
172 237 237
19 29 29
7 220 7
48 204 48
55 256 55
139 206 206
33 187 187
115 211 211
12 157 157
175 176 176
81 90 90
64 144 144
28 234 28
51 225 225
149 203 149
14 177 14
133 172 172
19 86 19
35 220 220
6 204 204
16 256 256
96 139 139
33 37 33
115 159 115
12 219 12
15 175 175
69 81 81
64 88 64
138 234 234
39 51 51
179 203 203
32 177 177
133 135 133
72 86 86
35 106 35
6 241 6
16 23 16
45 96 96
37 40 37
159 163 159
180 219 219
15 125 15
25 69 69
88 210 88
26 138 138
39 201 39
66 179 179
32 181 32
135 198 135
72 129 72
106 184 106
84 241 241
23 245 23
45 111 45
40 166 40
124 163 163
180 216 180
79 125 125
18 25 25
134 210 210
26 192 26
70 201 201
66 236 66
181 228 181
61 198 198
4 129 129
31 184 184
84 107 84
87 245 245
78 111 111
52 166 166
124 183 124
75 216 216
74 79 79
18 202 18
9 134 134
123 192 192
70 76 70
188 236 236
1 136 1
165 227 227
150 208 208
120 127 127
27 235 27
155 156 156
147 200 147
98 213 213
38 197 197
104 151 151
97 247 247
54 82 54
83 194 83
112 171 112
93 215 215
126 246 246
173 229 173
153 182 182
5 114 114
95 254 95
57 178 178
80 91 91
65 193 193
168 253 253
3 169 3
62 195 195
89 170 89
68 110 110
108 142 142
63 255 255
221 252 252
44 50 50
136 190 136
17 165 165
150 243 150
101 120 120
113 235 235
152 155 155
143 200 200
59 98 98
38 199 38
67 104 104
97 250 97
77 82 82
109 194 194
34 171 171
93 231 93
126 141 126
10 229 229
119 153 153
5 92 5
21 254 254
57 162 57
80 117 80
65 232 65
168 185 168
169 196 169
62 212 62
170 223 170
68 186 68
108 158 108
63 85 63
221 238 221
8 44 44
145 190 190
17 71 17
60 243 243
42 101 101
53 113 113
122 152 152
143 240 143
59 118 59
22 199 199
67 230 67
100 250 250
77 239 77
109 242 109
34 209 34
218 231 231
58 141 141
10 56 10
119 224 119
92 116 92
21 41 21
162 174 162
117 207 117
161 232 232
137 185 185
131 196 196
212 217 212
148 223 223
186 191 186
30 158 158
85 132 85
103 238 238
8 11 8
145 167 145
71 73 71
13 60 60
42 102 42
53 99 53
49 122 122
146 240 240
118 214 118
2 22 22
105 230 230
100 205 100
20 239 239
160 242 242
209 233 209
43 218 218
58 130 58
47 56 56
224 244 224
116 164 116
41 222 41
174 251 174
189 207 207
24 161 161
137 249 137
36 131 131
128 217 217
121 148 148
94 191 191
30 226 30
46 132 132
103 140 103
11 154 11
167 248 167
73 237 73
13 29 13
7 102 102
48 99 99
49 55 49
146 206 146
187 214 214
2 211 2
105 157 105
176 205 205
20 90 20
144 160 160
28 233 233
43 225 43
130 149 130
14 47 47
172 244 244
19 164 164
220 222 222
204 251 251
189 256 189
24 139 24
33 249 249
36 115 36
12 128 128
121 175 121
81 94 94
64 226 226
46 234 46
51 140 140
154 203 154
177 248 248
133 237 237
29 86 29
7 35 7
6 48 48
16 55 55
96 206 206
37 187 187
159 211 211
157 219 157
15 176 176
69 90 90
88 144 144
28 138 28
39 225 225
149 179 149
14 32 14
135 172 172
19 72 19
106 220 220
204 241 204
23 256 256
45 139 139
33 40 33
115 163 115
12 180 12
125 175 175
25 81 81
64 210 64
26 234 234
51 201 51
66 203 203
177 181 177
133 198 133
86 129 86
35 184 35
6 84 6
16 245 16
96 111 96
37 166 37
124 159 159
216 219 219
15 79 15
18 69 69
88 134 88
138 192 138
39 70 39
179 236 179
32 228 32
61 135 135
4 72 72
31 106 106
107 241 241
23 87 23
45 78 45
40 52 40
163 183 163
75 180 180
74 125 125
25 202 25
9 210 210
26 123 26
76 201 201
66 188 66
1 190 1
17 227 227
208 243 208
101 127 127
27 113 27
152 156 156
143 147 147
59 213 213
197 199 197
67 151 151
247 250 247
54 77 54
83 109 83
34 112 112
215 231 215
141 246 246
10 173 173
119 182 182
92 114 114
21 95 95
162 178 178
91 117 91
193 232 193
185 253 253
3 196 3
195 212 195
89 223 89
110 186 110
142 158 142
85 255 255
238 252 252
8 50 50
136 145 136
71 165 165
60 150 150
42 120 120
53 235 235
122 155 155
200 240 200
98 118 98
22 38 38
104 230 104
97 100 97
82 239 82
194 242 194
171 209 171
93 218 93
58 126 126
56 229 229
153 224 153
5 116 5
41 254 254
57 174 57
80 207 80
65 161 65
137 168 168
131 169 169
62 217 62
148 170 170
68 191 68
30 108 108
63 132 63
103 221 221
11 44 44
167 190 190
17 73 17
13 243 243
101 102 101
99 113 113
49 152 152
143 146 143
59 214 59
2 199 199
67 105 67
205 250 250
20 77 77
109 160 109
34 233 34
43 231 231
130 141 141
10 47 10
119 244 119
92 164 92
21 222 21
162 251 162
117 189 117
24 232 232
185 249 185
36 196 196
128 212 212
121 223 223
94 186 186
158 226 158
46 85 85
140 238 238
8 154 8
145 248 145
71 237 71
29 60 60
7 42 42
48 53 53
55 122 122
206 240 240
118 187 118
22 211 22
157 230 230
100 176 100
90 239 239
144 242 242
28 209 209
218 225 218
58 149 58
14 56 56
172 224 224
19 116 116
41 220 41
174 204 174
207 256 207
139 161 161
33 137 137
115 131 131
12 217 217
148 175 148
81 191 191
30 64 30
132 234 132
51 103 103
11 203 11
167 177 167
73 133 73
13 86 13
35 102 102
6 99 99
16 49 49
96 146 146
37 214 214
2 159 2
105 219 105
15 205 205
20 69 20
88 160 160
138 233 233
39 43 43
130 179 130
32 47 47
135 244 244
72 164 164
106 222 222
241 251 251
23 189 189
24 45 24
40 249 249
36 163 36
128 180 128
121 125 121
25 94 94
210 226 226
26 46 46
140 201 140
66 154 154
181 248 248
198 237 237
29 129 29
7 184 7
48 84 48
55 245 55
111 206 206
166 187 187
124 211 211
157 216 157
79 176 176
18 90 90
134 144 144
28 192 28
70 225 225
149 236 149
14 228 14
61 172 172
4 19 19
31 220 220
107 204 204
87 256 256
78 139 139
33 52 33
115 183 115
12 75 12
74 175 175
81 202 81
9 64 64
123 234 234
51 76 51
188 203 203
1 167 1
73 227 227
13 208 208
102 127 127
27 99 27
49 156 156
146 147 147
213 214 213
2 197 197
105 151 151
205 247 247
20 54 54
83 160 83
112 233 112
43 215 215
130 246 246
47 173 173
182 244 182
114 164 114
95 222 95
178 251 178
91 189 91
24 193 193
249 253 253
3 36 3
128 195 195
89 121 89
94 110 110
142 226 142
46 255 255
140 252 252
50 154 50
136 248 136
165 237 165
29 150 150
7 120 120
48 235 235
55 155 155
200 206 200
98 187 98
38 211 38
104 157 104
97 176 97
82 90 82
144 194 194
28 171 171
93 225 93
126 149 126
14 229 229
153 172 153
5 19 5
220 254 254
57 204 57
80 256 80
65 139 65
33 168 168
115 169 169
12 62 62
170 175 170
68 81 68
64 108 108
63 234 63
51 221 221
44 203 44
177 190 190
17 133 17
86 243 243
35 101 101
6 113 113
16 152 152
96 143 143
37 59 59
159 199 199
67 219 67
15 250 250
69 77 77
88 109 109
34 138 34
39 231 231
141 179 141
10 32 10
119 135 119
72 92 92
21 106 21
162 241 162
23 117 117
45 232 232
40 185 185
163 196 196
180 212 212
125 223 223
25 186 186
158 210 158
26 85 85
201 238 238
8 66 8
145 181 145
71 198 71
60 129 60
42 184 42
53 84 53
122 245 122
111 240 240
118 166 118
22 124 22
216 230 230
79 100 100
18 239 239
134 242 242
192 209 209
70 218 218
58 236 58
56 228 56
61 224 224
4 116 116
31 41 41
107 174 174
87 207 207
78 161 161
52 137 137
131 183 131
75 217 217
74 148 148
191 202 191
9 30 30
123 132 132
76 103 103
11 188 11
1 127 1
27 227 227
156 208 208
127 147 127
27 213 27
156 197 156
147 151 147
213 247 213
54 197 197
83 151 151
112 247 247
54 215 54
83 246 83
112 173 112
182 215 215
114 246 246
95 173 173
178 182 182
91 114 114
95 193 95
178 253 178
3 91 91
193 195 193
89 253 253
3 110 3
142 195 195
89 255 89
110 252 110
50 142 142
136 255 255
165 252 252
50 150 50
120 136 136
165 235 165
150 155 150
120 200 120
98 235 235
38 155 155
104 200 200
97 98 98
38 82 38
104 194 104
97 171 97
82 93 82
126 194 194
171 229 171
93 153 93
5 126 126
229 254 229
57 153 153
5 80 5
65 254 254
57 168 57
80 169 80
62 65 65
168 170 168
68 169 169
62 108 62
63 170 170
68 221 68
44 108 108
63 190 63
17 221 221
44 243 44
101 190 190
17 113 17
152 243 243
101 143 101
59 113 113
152 199 152
67 143 143
59 250 59
77 199 199
67 109 67
34 250 250
77 231 77
109 141 109
10 34 34
119 231 231
92 141 141
10 21 10
119 162 119
92 117 92
21 232 21
162 185 162
117 196 117
212 232 232
185 223 185
186 196 196
158 212 212
85 223 223
186 238 186
8 158 158
85 145 85
71 238 238
8 60 8
42 145 145
53 71 71
60 122 60
42 240 42
53 118 53
22 122 122
230 240 240
100 118 118
22 239 22
230 242 230
100 209 100
218 239 239
58 242 242
56 209 209
218 224 218
58 116 58
41 56 56
174 224 224
116 207 116
41 161 41
137 174 174
131 207 207
161 217 161
137 148 137
131 191 131
30 217 217
132 148 148
103 191 191
11 30 30
132 167 132
73 103 103
11 13 11
102 167 167
73 99 73
13 49 13
102 146 102
99 214 99
2 49 49
105 146 146
205 214 214
2 20 2
105 160 105
205 233 205
20 43 20
130 160 160
47 233 233
43 244 43
130 164 130
47 222 47
244 251 244
164 189 164
24 222 222
249 251 251
36 189 189
24 128 24
121 249 249
36 94 36
128 226 128
46 121 121
94 140 94
154 226 226
46 248 46
140 237 140
29 154 154
7 248 248
48 237 237
29 55 29
7 206 7
48 187 48
55 211 55
157 206 206
176 187 187
90 211 211
144 157 157
28 176 176
90 225 90
144 149 144
14 28 28
172 225 225
19 149 149
14 220 14
172 204 172
19 256 19
139 220 220
33 204 204
115 256 256
12 139 139
33 175 33
81 115 115
12 64 12
175 234 175
51 81 81
64 203 64
177 234 234
51 133 51
86 203 203
35 177 177
6 133 133
16 86 86
35 96 35
6 37 6
16 159 16
96 219 96
15 37 37
69 159 159
88 219 219
15 138 15
39 69 69
88 179 88
32 138 138
39 135 39
72 179 179
32 106 32
135 241 135
23 72 72
45 106 106
40 241 241
23 163 23
45 180 45
40 125 40
25 163 163
180 210 180
26 125 125
25 201 25
66 210 210
26 181 26
198 201 201
66 129 66
181 184 181
84 198 198
129 245 129
111 184 184
84 166 84
124 245 245
111 216 111
79 166 166
18 124 124
134 216 216
79 192 79
18 70 18
134 236 134
192 228 192
61 70 70
4 236 236
31 228 228
61 107 61
4 87 4
31 78 31
52 107 107
87 183 87
75 78 78
52 74 52
183 202 183
9 75 75
74 123 74
76 202 202
9 188 9
1 156 1
147 227 227
208 213 208
127 197 127
27 151 27
156 247 156
54 147 147
83 213 213
112 197 197
151 215 151
246 247 247
54 173 54
83 182 83
112 114 112
95 215 215
178 246 246
91 173 173
182 193 182
114 253 114
3 95 95
178 195 178
89 91 91
110 193 193
142 253 253
3 255 3
195 252 195
50 89 89
110 136 110
142 165 142
150 255 255
120 252 252
50 235 50
136 155 136
165 200 165
98 150 150
38 120 120
104 235 235
97 155 155
82 200 200
98 194 98
38 171 38
93 104 104
97 126 97
82 229 82
153 194 194
5 171 171
93 254 93
57 126 126
80 229 229
65 153 153
5 168 5
169 254 254
57 62 57
80 170 80
65 68 65
108 168 168
63 169 169
62 221 62
44 170 170
68 190 68
17 108 108
63 243 63
101 221 221
44 113 44
152 190 190
17 143 17
59 243 243
101 199 101
67 113 113
152 250 152
77 143 143
59 109 59
34 199 199
67 231 67
141 250 250
10 77 77
109 119 109
34 92 34
21 231 231
141 162 141
10 117 10
119 232 119
92 185 92
21 196 21
162 212 162
117 223 117
186 232 232
158 185 185
85 196 196
212 238 212
8 223 223
145 186 186
71 158 158
60 85 85
42 238 238
8 53 8
122 145 145
71 240 71
60 118 60
22 42 42
53 230 53
100 122 122
239 240 240
118 242 118
22 209 22
218 230 230
58 100 100
56 239 239
224 242 242
116 209 209
41 218 218
58 174 58
56 207 56
161 224 224
116 137 116
41 131 41
174 217 174
148 207 207
161 191 161
30 137 137
131 132 131
103 217 217
11 148 148
167 191 191
30 73 30
13 132 132
102 103 103
11 99 11
49 167 167
73 146 73
13 214 13
2 102 102
99 105 99
49 205 49
20 146 146
160 214 214
2 233 2
43 105 105
130 205 205
20 47 20
160 244 160
164 233 233
43 222 43
130 251 130
47 189 47
24 244 244
164 249 164
36 222 222
128 251 251
121 189 189
24 94 24
226 249 249
36 46 36
128 140 128
121 154 121
94 248 94
226 237 226
29 46 46
7 140 140
48 154 154
55 248 248
206 237 237
29 187 29
7 211 7
48 157 48
55 176 55
90 206 206
144 187 187
28 211 211
157 225 157
149 176 176
14 90 90
144 172 144
19 28 28
220 225 225
149 204 149
14 256 14
139 172 172
19 33 19
115 220 220
12 204 204
175 256 256
81 139 139
33 64 33
115 234 115
12 51 12
175 203 175
81 177 81
64 133 64
86 234 234
35 51 51
6 203 203
16 177 177
96 133 133
37 86 86
35 159 35
6 219 6
15 16 16
69 96 96
37 88 37
138 159 159
39 219 219
15 179 15
32 69 69
88 135 88
72 138 138
39 106 39
179 241 179
23 32 32
45 135 135
40 72 72
106 163 106
180 241 241
23 125 23
25 45 45
40 210 40
26 163 163
180 201 180
66 125 125
25 181 25
198 210 210
26 129 26
184 201 201
66 84 66
181 245 181
111 198 198
129 166 129
124 184 184
84 216 84
79 245 245
18 111 111
134 166 166
124 192 124
70 216 216
79 236 79
18 228 18
61 134 134
4 192 192
31 70 70
107 236 236
87 228 228
61 78 61
4 52 4
31 183 31
75 107 107
74 87 87
78 202 78
9 52 52
123 183 183
75 76 75
74 188 74
1 213 1
197 227 227
151 208 208
127 247 127
27 54 27
83 156 156
112 147 147
213 215 213
197 246 197
151 173 151
182 247 247
54 114 54
83 95 83
112 178 112
91 215 215
193 246 246
173 253 173
3 182 182
114 195 114
89 95 95
110 178 178
91 142 91
193 255 193
252 253 253
3 50 3
136 195 195
89 165 89
110 150 110
120 142 142
235 255 255
155 252 252
50 200 50
98 136 136
38 165 165
