64 1624
8 33 24
12 55 1
26 31 30
4 17 1
15 35 1
25 58 1
29 32 1
39 47 30
47 54 63
14 60 1
32 39 36
31 37 1
39 56 30
14 24 24
25 43 1
7 25 1
24 37 24
12 61 9
20 28 21
6 18 30
28 41 1
14 59 1
13 27 30
11 64 24
20 48 1
4 5 1
20 21 21
8 55 1
33 49 1
11 38 1
6 13 36
38 43 1
45 52 61
3 53 1
12 42 24
20 57 24
18 51 1
12 64 22
22 47 1
4 54 34
10 53 30
18 21 1
38 44 1
57 61 61
34 51 1
18 33 1
9 40 9
41 45 1
1 4 1
31 61 1
52 57 61
38 60 36
21 56 1
18 57 1
15 21 58
32 49 30
5 21 24
19 38 1
31 48 63
9 53 1
18 34 63
32 48 30
4 47 63
23 48 1
14 40 24
24 56 1
6 7 1
2 34 1
5 29 9
49 55 30
25 54 30
11 42 17
18 22 1
1 42 1
28 51 28
33 40 22
18 38 30
51 57 24
7 52 24
15 31 1
14 20 14
27 35 30
3 58 24
45 47 1
45 46 1
41 48 30
14 47 1
50 51 1
18 37 1
18 63 63
38 59 30
18 50 30
33 46 1
24 54 1
17 20 58
5 46 1
46 47 47
31 33 1
44 62 1
13 46 30
45 56 1
15 28 58
11 45 24
8 36 1
38 57 1
26 63 30
8 64 24
23 28 24
29 44 24
9 21 24
26 49 30
25 31 30
10 64 1
23 61 9
26 39 13
15 42 17
26 44 1
26 54 30
4 10 30
2 61 9
11 51 58
19 40 24
52 58 24
19 58 58
43 56 1
23 39 1
8 57 24
3 15 24
2 5 22
13 50 36
16 31 34
24 29 24
11 35 1
8 48 1
20 51 21
11 32 1
50 62 50
10 46 30
15 26 1
40 57 9
44 45 24
11 53 1
29 50 1
11 44 58
20 47 1
3 61 61
18 45 1
5 56 1
16 48 63
1 6 1
24 64 24
30 54 30
14 46 1
3 9 9
24 44 24
26 32 36
12 13 1
49 53 34
45 62 1
3 16 1
56 59 47
25 32 6
32 33 1
39 60 36
22 57 9
10 34 30
24 63 1
53 64 1
34 60 30
6 39 36
6 54 30
22 28 24
24 46 1
14 53 1
19 37 58
3 32 1
6 52 1
11 63 1
10 18 30
24 57 24
11 49 1
9 41 1
20 44 14
54 59 63
1 25 1
25 30 30
15 51 58
16 39 30
25 34 30
33 48 1
23 43 9
51 55 1
42 62 1
1 31 1
48 59 47
9 38 1
3 62 1
6 24 1
2 20 24
24 31 1
27 30 30
13 41 13
12 56 1
35 46 30
11 23 24
10 16 30
1 18 1
4 60 30
49 59 63
1 51 1
10 44 1
26 58 1
32 57 1
28 40 24
8 32 1
5 57 9
3 6 1
9 20 24
7 50 1
17 26 1
24 47 1
6 48 30
14 55 1
24 45 24
9 51 24
34 55 30
16 54 34
34 49 34
1 15 1
6 49 30
29 53 1
12 51 24
4 41 30
24 61 24
3 60 1
25 41 36
53 55 30
47 59 47
32 40 1
6 34 30
2 14 24
16 30 30
5 6 1
2 54 1
27 56 27
8 14 58
27 58 1
33 35 1
39 59 30
8 49 1
37 43 24
30 53 30
15 46 1
9 55 1
24 27 1
1 12 1
3 23 9
31 63 63
9 58 24
15 19 17
40 46 1
31 58 1
53 62 30
37 46 1
11 16 1
35 61 1
5 34 1
13 54 30
29 46 1
19 42 42
10 56 30
4 27 63
55 61 1
30 60 30
23 27 1
18 46 18
54 64 1
5 45 9
17 44 58
1 54 1
5 31 1
9 26 1
61 63 1
14 56 1
43 61 61
9 42 24
12 19 24
25 57 1
32 44 1
59 60 30
5 55 1
16 22 1
1 10 1
10 29 1
14 17 58
5 27 1
12 17 24
11 60 1
40 42 24
14 33 24
39 58 1
7 61 24
36 41 36
55 59 30
3 24 24
7 10 1
49 61 1
5 30 1
1 53 1
40 60 1
47 49 63
55 56 30
27 48 27
5 63 1
31 53 54
4 23 1
9 27 1
11 19 17
30 48 30
20 62 1
1 8 1
27 64 1
15 44 58
15 58 58
31 56 63
1 43 1
37 45 24
31 45 1
25 61 1
51 60 1
9 57 9
59 64 1
14 32 1
33 60 1
10 12 1
28 36 1
4 40 1
53 54 54
21 45 24
22 37 24
23 63 1
35 59 30
51 59 1
51 54 1
8 59 1
12 39 1
24 40 24
5 16 1
19 51 58
7 48 1
2 8 24
28 48 1
15 29 24
9 34 1
24 41 1
38 50 36
56 64 1
34 45 1
25 59 30
20 22 24
46 51 1
40 52 9
6 20 1
41 43 1
4 37 1
27 43 1
4 19 1
23 54 1
20 32 1
26 56 30
5 15 24
46 49 63
40 50 1
24 28 24
23 26 1
35 55 36
34 57 1
13 40 1
34 62 30
11 34 1
18 35 30
8 30 1
16 53 34
21 40 24
25 36 36
34 47 63
6 17 1
2 11 24
8 17 17
29 40 9
23 46 1
34 36 30
37 38 1
58 61 24
26 62 36
14 52 24
32 35 36
8 20 58
26 37 1
29 36 1
12 16 1
19 64 24
19 35 1
44 59 1
27 39 30
12 23 2
23 29 9
7 38 1
15 49 1
20 39 1
10 26 10
51 63 1
21 23 24
30 34 30
18 64 1
1 33 1
44 64 24
53 63 63
12 57 9
6 50 60
2 24 24
34 39 30
17 53 1
28 62 1
23 64 22
42 47 1
35 54 30
2 22 22
21 36 1
22 43 9
35 36 36
6 31 30
4 34 34
2 51 24
21 55 1
10 25 36
60 61 1
54 62 30
29 42 24
10 59 30
3 31 1
6 41 36
14 30 1
28 57 24
3 52 29
1 26 1
9 24 24
19 62 1
2 19 24
1 21 1
44 60 1
29 43 61
50 60 60
33 56 1
13 51 1
1 24 1
2 37 24
9 33 9
15 48 1
35 62 36
27 34 63
18 27 47
15 59 1
24 58 24
38 49 30
7 42 17
8 60 1
46 53 63
21 62 1
39 51 1
11 27 1
23 45 9
58 64 24
3 10 1
16 32 30
2 43 9
18 44 1
17 47 1
15 45 24
6 51 1
6 32 6
19 48 1
7 22 24
9 46 1
9 62 1
43 49 1
24 42 24
2 40 2
18 58 1
4 8 1
14 39 1
7 64 24
5 53 1
20 42 58
2 60 1
52 62 1
29 35 1
31 43 1
33 51 24
8 26 1
5 60 1
4 45 1
30 46 30
22 46 1
13 23 1
32 56 30
38 53 30
22 35 1
26 33 1
46 63 63
23 30 1
30 39 30
12 60 1
50 57 1
3 17 24
22 33 22
30 45 1
29 61 61
21 58 58
33 57 9
1 11 1
46 50 30
40 43 9
37 61 24
15 40 24
6 37 1
19 60 1
23 50 1
36 61 1
20 55 1
42 58 58
7 30 1
25 55 60
35 58 1
16 38 30
51 58 58
44 55 1
1 46 1
28 44 21
43 48 1
24 60 1
3 20 24
16 36 30
9 52 9
28 59 1
19 24 24
13 29 1
39 64 1
17 35 1
12 27 1
49 54 34
33 53 1
50 53 30
11 21 58
14 18 1
27 29 1
50 52 1
6 38 36
43 52 61
2 42 24
28 60 1
28 63 1
22 50 1
32 50 60
3 44 24
10 55 36
25 45 1
8 34 1
56 58 1
26 60 36
10 32 36
4 42 1
19 47 1
1 38 1
7 47 1
43 57 45
12 22 22
28 50 1
9 54 1
30 58 1
30 64 1
47 60 30
45 59 1
6 21 1
35 37 1
8 51 58
23 55 1
4 18 63
16 35 30
6 63 30
3 5 9
28 39 1
33 59 1
36 38 36
25 35 36
15 32 1
53 59 63
22 55 1
26 35 13
15 24 24
15 43 24
54 55 30
13 15 1
38 39 13
63 64 1
11 37 58
8 29 24
2 6 1
50 58 1
48 53 63
47 61 1
15 36 1
8 50 1
22 51 24
9 28 24
2 23 2
18 52 1
16 40 1
12 24 24
13 60 36
2 64 22
57 64 9
10 63 30
3 36 1
28 38 1
31 47 63
21 34 1
44 52 24
9 37 24
28 61 24
45 61 61
21 50 1
10 24 1
19 21 58
16 25 30
7 41 1
21 31 1
10 41 13
8 56 1
15 62 1
18 28 1
28 37 28
19 22 24
22 44 24
16 23 1
10 58 1
32 55 60
2 30 1
5 23 22
9 56 1
22 45 9
6 30 30
23 24 24
27 37 1
15 57 24
21 42 58
17 21 58
37 51 28
5 43 9
5 58 24
15 56 1
16 27 63
36 37 1
17 34 1
2 9 9
51 52 24
62 64 1
24 62 1
30 35 30
25 26 36
8 28 58
41 42 1
2 36 1
60 63 30
4 36 30
17 22 24
17 32 1
2 55 1
2 52 9
12 21 24
32 34 30
7 17 17
9 23 9
9 29 9
33 41 1
41 50 36
14 49 1
52 61 61
39 41 39
4 32 30
32 38 36
2 45 9
9 39 1
3 56 1
28 49 1
28 33 24
30 40 1
41 47 30
5 61 9
3 39 1
54 56 63
21 49 1
2 4 1
54 57 1
41 58 1
34 44 1
23 33 22
14 26 1
31 52 1
46 57 1
29 58 24
19 59 1
2 63 1
18 41 30
12 28 24
7 37 58
36 48 30
16 28 1
50 63 30
55 63 30
11 22 24
11 58 58
17 58 58
29 37 24
21 32 1
43 47 1
11 46 1
36 56 30
35 64 1
61 64 9
9 43 9
26 43 1
52 59 1
7 62 1
24 55 1
20 29 24
22 25 1
16 64 1
50 61 1
34 48 63
34 56 63
14 21 21
39 50 36
2 7 24
36 39 36
12 58 24
54 58 1
42 50 1
39 53 30
34 54 34
10 54 30
26 34 30
36 44 1
41 60 36
41 64 1
47 63 63
50 56 30
2 32 1
12 62 1
7 13 1
6 25 6
30 50 30
12 37 24
8 40 24
1 36 1
37 42 58
16 37 1
7 15 15
7 28 58
18 49 63
4 28 1
55 64 1
7 56 1
1 47 1
32 41 36
15 30 1
27 32 30
17 25 1
11 48 1
4 25 30
37 50 1
13 22 1
39 52 1
6 47 30
20 31 1
35 40 1
43 50 1
47 57 1
3 33 9
24 50 1
51 56 1
42 64 24
48 51 1
29 52 29
17 46 1
7 11 15
11 17 17
16 43 1
9 19 24
44 61 24
33 39 1
29 62 1
23 57 9
19 53 1
10 15 1
46 60 30
40 45 9
9 61 9
11 20 58
10 11 1
2 57 9
13 55 36
12 31 1
48 62 30
41 54 30
14 51 21
36 43 1
18 60 30
1 37 1
1 2 1
5 33 5
44 47 1
46 55 30
18 48 47
10 36 36
13 59 30
4 53 34
2 27 1
16 55 30
33 38 1
6 59 30
38 40 1
15 20 58
34 43 1
24 43 24
21 57 24
14 15 58
2 62 1
27 51 1
51 62 1
10 19 1
38 47 30
21 44 21
33 43 9
1 34 1
3 12 9
1 19 1
9 18 1
26 41 13
46 59 18
9 11 24
15 47 1
42 56 1
22 42 24
13 28 1
38 46 30
21 53 1
24 48 1
1 22 1
25 50 60
24 52 24
7 21 58
17 54 1
29 59 1
21 24 24
47 52 1
8 21 58
3 45 61
32 51 1
1 56 1
15 34 1
1 17 1
4 13 30
7 51 58
16 18 63
16 50 30
11 18 1
13 53 30
26 28 1
28 34 1
11 59 1
10 37 1
21 43 24
18 39 30
8 54 1
40 48 1
4 7 1
14 37 21
35 49 30
1 39 1
1 49 1
13 26 13
26 64 1
5 54 1
8 11 17
36 45 1
25 52 1
9 10 1
27 59 47
14 23 24
52 56 1
49 62 30
10 43 1
21 48 1
26 38 10
1 29 1
19 20 58
60 64 1
14 57 24
44 50 1
43 60 1
16 49 16
2 58 24
20 33 24
11 29 24
48 52 1
1 59 1
15 60 1
9 63 1
3 48 1
41 55 36
21 35 1
14 25 1
36 50 36
34 35 30
46 48 47
57 63 1
40 61 9
13 34 30
42 61 24
9 64 9
47 64 1
20 46 1
2 41 1
15 23 24
8 45 24
47 55 30
36 54 30
55 60 60
14 61 24
37 40 24
56 63 63
36 46 30
30 38 30
5 17 24
53 58 1
12 26 1
23 25 1
7 49 1
12 18 1
12 47 1
1 48 1
3 57 61
12 48 1
10 14 1
13 36 36
5 22 22
25 27 30
17 33 24
39 55 36
25 39 36
15 64 24
3 43 61
2 3 9
13 39 13
3 8 24
15 54 1
4 49 16
8 52 24
46 54 63
7 20 58
36 58 1
10 49 30
39 43 1
3 42 24
40 44 24
16 17 1
9 47 1
15 41 1
7 14 58
34 50 30
17 24 24
31 50 30
33 52 9
35 45 1
1 55 1
2 10 1
10 38 10
3 51 24
27 53 63
12 41 1
39 62 36
21 27 1
35 38 13
9 15 24
9 22 9
18 56 47
6 57 1
26 50 36
20 52 24
30 56 30
2 26 1
58 62 1
8 42 42
12 52 9
19 41 1
33 54 1
14 36 1
14 44 14
13 31 30
35 50 36
22 52 9
3 50 1
19 28 58
8 24 24
55 62 50
3 63 1
5 14 24
10 52 1
12 59 1
51 53 1
44 51 21
35 60 36
17 61 24
46 58 1
39 48 30
18 19 1
26 55 36
37 44 21
4 11 1
38 41 13
36 47 30
40 47 1
36 59 30
20 26 1
52 55 1
30 62 30
16 52 1
22 24 24
41 57 1
37 41 1
34 37 1
11 12 24
4 63 63
30 41 30
20 45 24
9 17 24
31 46 63
37 47 1
3 18 1
46 61 1
41 63 30
21 37 21
3 11 24
21 61 24
12 36 1
56 62 30
1 50 1
3 4 1
8 58 58
17 59 1
31 35 30
27 55 30
1 44 1
3 37 24
21 38 1
17 42 17
19 32 1
45 57 45
44 48 1
33 62 1
27 45 1
44 49 1
59 62 30
11 43 24
18 30 30
26 27 30
13 62 36
14 64 24
23 41 1
20 30 1
25 29 1
35 42 1
8 46 1
6 14 1
40 41 1
21 22 24
29 55 1
52 64 9
3 14 24
15 50 1
26 40 1
5 44 24
27 62 30
34 46 63
27 42 1
30 51 1
3 26 1
8 9 24
22 26 1
1 64 1
11 14 58
6 27 30
39 63 30
13 49 30
12 33 22
39 44 1
20 36 1
7 44 58
43 51 24
34 63 63
36 52 1
7 12 24
6 8 1
27 63 63
22 64 22
32 47 30
7 19 17
27 38 30
54 61 1
4 59 63
11 25 1
28 43 24
18 29 1
38 62 36
5 40 22
13 47 30
8 12 24
5 62 1
16 42 1
38 42 1
21 59 1
34 59 63
14 42 58
33 36 1
41 49 30
58 60 1
12 20 24
3 21 24
2 25 1
32 54 30
28 55 1
14 19 58
25 48 30
17 19 17
24 33 24
19 30 1
4 52 1
47 48 47
31 32 30
1 13 1
34 58 1
4 64 1
16 41 30
14 22 24
49 56 63
14 43 24
2 33 22
2 59 1
10 47 30
49 63 63
11 33 24
14 62 1
30 31 30
47 62 30
5 32 1
15 53 1
32 63 30
39 45 1
32 52 1
1 41 1
16 57 1
30 42 1
45 55 1
14 34 1
39 54 30
4 12 1
25 28 1
17 38 1
20 35 1
17 37 58
27 44 1
46 62 30
17 31 1
38 48 30
32 60 60
38 54 30
13 19 1
10 22 1
12 54 1
29 33 9
6 23 1
31 60 30
45 58 24
13 57 1
51 61 24
57 60 1
11 47 1
36 60 36
16 60 30
20 23 24
1 32 1
6 35 36
25 42 1
22 40 22
5 11 24
8 62 1
30 33 1
4 46 63
11 57 24
12 63 1
27 31 63
26 30 30
5 19 24
3 13 1
1 58 1
37 64 24
1 63 1
1 40 1
20 43 24
35 43 1
44 54 1
27 46 47
30 49 30
10 60 36
6 9 1
9 59 1
6 36 36
22 61 9
43 55 1
4 55 30
8 22 24
14 45 24
16 34 34
19 57 24
42 57 24
1 60 1
28 42 58
1 57 1
61 62 1
3 55 1
41 46 30
8 15 17
36 51 1
10 17 1
45 60 1
1 30 1
48 49 63
29 49 1
5 36 1
13 30 30
27 49 63
7 8 17
16 20 1
6 33 1
41 62 36
28 58 58
30 47 30
17 57 24
8 31 1
28 53 1
3 47 1
22 32 1
23 31 1
54 60 30
3 29 29
2 50 1
33 58 24
1 16 1
4 48 63
10 30 30
9 30 1
37 56 1
30 43 1
36 53 30
15 27 1
10 50 36
58 59 1
43 53 1
19 45 24
41 61 1
9 32 1
14 58 58
28 32 1
34 53 34
60 62 60
25 46 30
19 56 1
40 53 1
9 44 24
52 53 1
18 25 30
30 32 30
24 49 1
1 61 1
30 57 1
27 57 1
19 23 24
21 26 1
22 23 22
5 51 24
31 55 30
18 26 30
1 35 1
15 52 24
7 53 1
14 16 1
22 39 1
4 14 1
22 36 1
15 37 58
14 29 24
23 35 1
30 63 30
7 24 24
10 31 30
25 49 30
33 63 1
12 25 1
4 31 34
5 20 24
42 45 24
18 43 1
7 29 24
10 39 13
3 64 9
20 37 21
30 52 1
18 59 18
8 44 58
51 64 24
5 38 1
32 36 36
20 38 1
19 29 24
21 51 21
16 51 1
34 42 1
38 55 36
16 24 1
59 63 63
16 46 63
4 26 30
27 33 1
23 62 1
29 41 1
17 18 1
3 28 24
8 47 1
4 16 16
25 56 30
23 40 2
33 44 24
34 38 30
43 45 45
5 49 1
16 47 63
40 56 1
6 15 1
17 28 58
17 45 24
28 54 1
12 40 40
11 30 1
13 33 1
31 34 34
13 52 1
27 28 1
23 42 24
14 28 21
49 50 30
16 33 1
36 42 1
42 60 1
14 41 1
23 37 24
24 51 24
1 14 1
5 48 1
23 38 1
40 54 1
32 45 1
12 53 1
14 38 1
50 55 50
20 58 58
25 38 36
5 12 22
1 20 1
31 36 30
48 56 27
