128 2855
59 78 5
26 89 1
88 112 88
2 89 1
42 118 104
9 46 42
57 100 1
107 116 110
41 69 1
54 97 104
45 91 88
72 85 104
19 41 41
64 122 1
14 29 1
34 64 53
49 69 25
62 90 62
69 107 89
65 99 99
59 125 125
26 64 53
27 36 1
4 31 42
72 73 42
47 64 1
38 74 1
66 125 1
15 25 1
14 72 42
42 104 104
72 109 104
6 47 1
1 126 1
1 37 1
52 78 5
39 42 42
1 62 1
60 114 1
83 124 1
48 75 75
51 71 25
12 94 1
116 120 1
7 95 1
40 88 88
32 67 89
74 88 88
65 115 1
43 107 89
48 88 88
26 119 1
60 92 79
48 112 53
66 75 1
81 99 99
60 117 117
1 53 1
49 104 104
78 118 1
58 86 1
110 111 1
108 118 104
94 110 110
17 110 25
11 125 1
64 84 1
3 104 104
49 56 1
42 54 42
1 89 1
104 119 104
88 115 1
19 126 1
104 117 104
67 89 89
3 92 25
35 123 123
38 79 104
12 112 112
87 122 1
8 26 53
61 91 1
1 114 1
95 113 83
9 104 104
25 92 25
96 98 1
64 67 1
1 102 1
19 121 41
49 105 1
15 31 1
55 89 1
3 62 1
4 51 104
20 109 1
56 78 5
32 60 25
102 115 2
15 50 53
35 111 62
9 119 42
68 98 98
28 37 37
6 46 1
32 99 1
80 82 1
21 35 1
7 72 1
74 86 1
4 46 42
34 70 53
89 104 104
11 65 99
74 91 88
55 123 1
13 99 99
36 113 113
59 102 59
1 6 1
31 117 104
3 36 25
70 110 1
17 87 1
41 86 41
16 72 42
6 86 41
24 34 1
37 92 37
45 87 88
4 57 104
18 113 18
45 121 1
51 107 25
100 122 1
54 117 104
3 50 1
91 105 88
110 116 110
60 65 1
66 95 18
1 34 1
20 53 53
67 92 25
52 59 59
68 80 1
29 99 1
46 104 104
91 120 1
1 77 1
1 69 1
11 106 99
14 103 104
69 110 89
88 123 88
17 45 1
63 115 59
75 126 1
77 104 104
31 46 42
50 92 1
110 113 18
17 51 25
32 66 89
8 35 88
25 36 25
73 115 1
9 27 1
105 112 53
26 46 1
14 68 104
18 100 1
5 78 5
53 127 1
12 18 1
40 125 1
49 92 25
15 88 88
79 103 79
8 41 1
53 75 53
66 88 1
9 29 1
28 104 104
19 120 1
94 118 104
21 49 25
7 105 88
48 108 1
3 12 1
50 53 53
8 69 1
50 64 53
25 98 25
80 107 1
1 74 1
2 41 1
4 39 42
21 28 37
69 92 25
67 86 1
24 42 42
99 111 1
17 95 25
66 77 18
78 103 1
18 116 18
13 74 1
42 100 1
18 47 1
33 71 25
2 127 1
61 100 1
21 26 1
15 61 1
66 96 1
43 97 104
23 87 88
24 76 1
1 70 1
89 95 18
59 66 1
6 11 1
16 54 16
3 78 1
40 86 1
3 44 1
44 45 88
109 112 1
70 87 88
82 115 82
24 51 104
18 48 1
108 110 18
27 62 62
120 121 1
66 117 25
94 123 1
66 67 89
83 110 18
83 105 1
33 107 18
93 112 53
38 59 1
96 104 1
4 72 4
34 116 1
1 54 1
49 124 1
47 81 47
39 104 104
18 107 18
21 51 25
25 71 25
77 126 1
43 83 18
17 79 25
52 102 2
1 24 1
93 101 1
95 104 104
19 47 1
104 107 104
93 105 53
98 106 1
23 88 88
104 118 104
107 108 18
21 108 25
20 87 88
79 92 79
40 75 53
39 103 104
94 102 1
71 82 1
4 38 4
66 69 89
67 97 104
73 128 1
51 118 104
26 101 1
92 96 1
56 116 1
15 94 1
1 33 1
26 124 53
33 41 1
75 109 1
83 99 1
3 29 1
23 32 1
60 128 1
10 22 1
27 88 88
6 31 1
95 106 1
10 110 1
13 114 99
46 118 104
84 95 25
103 117 79
68 97 104
9 126 1
41 121 41
36 77 83
30 84 25
50 104 1
13 64 1
58 116 18
40 44 53
116 126 1
94 95 18
61 74 1
1 64 1
29 33 1
25 103 25
10 26 1
23 115 1
77 113 83
90 111 62
98 99 1
45 100 1
105 124 53
5 108 1
84 98 98
25 125 1
12 27 88
14 82 1
3 77 25
19 86 86
50 120 1
27 91 88
17 60 25
72 118 104
21 127 25
69 89 89
70 105 105
92 120 1
99 123 1
33 66 18
38 46 42
92 124 1
93 98 1
70 88 88
7 111 62
1 29 1
58 113 83
26 53 53
10 99 99
11 38 1
113 116 18
64 88 88
46 120 1
1 11 1
51 105 1
37 81 1
2 105 1
31 54 39
23 53 53
32 56 1
91 123 88
39 119 39
31 75 1
89 128 1
69 95 18
54 72 42
80 96 99
39 93 1
88 103 1
72 88 1
1 109 1
1 75 1
67 110 89
14 78 1
38 77 104
97 125 1
38 57 104
18 123 1
29 103 1
39 126 1
6 41 41
15 35 88
23 50 53
15 75 75
44 79 1
11 17 1
88 95 1
10 122 99
71 107 25
35 126 1
46 73 42
77 123 1
37 109 37
8 124 53
28 107 25
65 76 99
28 49 25
95 108 83
2 81 1
80 81 99
31 123 1
13 80 80
60 73 104
15 112 53
11 54 1
27 66 1
58 67 18
39 46 42
41 108 1
19 33 1
36 85 25
71 77 25
73 79 104
36 99 1
91 103 1
11 13 99
1 73 1
15 100 1
33 108 83
3 74 1
18 85 25
31 72 42
9 118 104
18 58 18
30 51 51
88 117 1
92 121 1
21 113 25
33 67 18
1 25 1
26 45 88
31 47 1
7 71 1
36 107 18
60 74 1
11 114 99
18 38 104
37 46 104
73 74 1
36 49 25
32 83 18
25 60 25
31 94 104
16 53 1
67 107 89
35 112 88
1 118 1
24 86 1
32 73 104
50 70 53
1 87 1
5 115 5
16 38 42
45 59 1
74 76 1
74 75 88
52 53 1
6 22 1
14 83 104
79 117 79
41 81 1
83 85 25
32 127 25
19 55 1
27 59 1
54 112 1
25 121 1
27 111 62
50 103 1
22 89 1
35 88 88
40 54 1
58 104 104
86 120 1
25 30 25
4 104 104
21 43 25
18 49 25
47 117 1
27 65 1
1 119 1
32 97 104
50 111 88
16 31 39
24 32 104
36 100 1
37 104 104
60 103 79
17 85 25
74 87 88
35 91 88
31 80 1
6 36 1
63 116 1
13 96 99
26 98 1
38 49 104
96 124 1
1 84 1
65 78 1
7 86 1
92 104 104
1 92 1
44 85 1
25 61 25
36 46 104
43 113 18
83 94 18
32 45 1
66 89 89
80 91 1
60 113 25
15 90 88
9 42 42
55 98 1
45 74 74
2 19 1
50 88 88
17 109 25
5 119 1
51 104 104
38 126 1
44 82 1
1 22 1
53 80 1
13 47 99
62 103 1
4 9 4
9 74 1
43 67 67
57 66 18
69 70 1
103 104 104
1 28 1
85 116 25
37 116 25
22 115 1
56 108 1
67 94 89
1 60 1
63 96 1
49 127 25
39 98 104
17 91 1
97 119 104
5 47 1
1 72 1
24 97 104
17 25 25
64 105 53
8 66 1
3 68 25
125 128 125
16 59 1
20 94 1
69 119 104
1 63 1
94 120 1
3 28 25
5 33 1
81 96 99
12 48 53
8 74 88
1 106 1
16 122 1
15 108 1
103 109 79
108 111 1
2 56 2
56 82 2
21 29 1
19 90 1
68 124 1
31 116 104
54 73 54
68 101 1
10 96 99
36 98 25
12 91 88
2 39 1
2 4 1
3 108 25
45 105 88
63 94 1
23 36 1
64 107 1
118 119 104
25 83 25
56 59 59
1 47 1
5 59 5
20 124 20
114 122 99
38 118 104
1 122 1
49 109 25
47 62 1
98 101 1
41 94 1
17 76 1
87 117 1
98 103 25
57 119 104
31 115 1
33 36 83
24 26 1
14 119 39
52 96 1
17 104 104
63 108 1
42 95 104
49 90 1
11 27 1
3 127 25
28 100 1
1 71 1
69 87 1
27 68 1
16 97 104
20 74 88
1 67 1
37 103 37
54 110 104
77 81 1
3 98 25
61 90 1
27 55 1
22 123 1
17 107 25
21 66 25
64 125 1
2 100 1
60 68 25
81 101 1
13 81 99
74 112 88
49 71 25
57 108 83
23 120 1
1 66 1
25 84 25
44 113 1
18 111 1
39 68 104
1 61 1
8 117 1
69 94 89
49 51 25
15 30 1
77 110 18
82 116 1
26 88 88
101 124 1
108 113 108
64 119 1
17 105 1
86 98 1
17 61 25
36 104 104
18 25 25
36 38 104
15 70 53
32 110 89
40 66 1
68 71 25
36 94 18
120 122 1
98 111 1
29 35 62
8 53 53
67 85 25
9 14 42
108 116 18
36 116 18
25 67 25
13 111 1
23 49 1
38 72 72
71 74 1
41 120 1
45 62 88
81 109 1
58 97 104
2 99 1
3 125 1
16 42 42
34 105 53
34 101 1
60 104 104
63 100 1
39 99 1
2 111 1
1 36 1
11 33 1
8 40 53
43 74 1
10 114 114
33 53 1
24 125 1
88 124 88
22 55 55
56 112 1
101 103 1
3 71 25
27 87 88
69 111 1
23 74 88
28 45 1
25 49 25
10 126 99
99 121 1
29 123 123
23 96 1
51 117 25
43 106 1
25 34 1
74 110 1
95 116 18
48 50 53
92 101 1
73 117 104
27 48 88
22 83 1
11 62 1
56 65 1
34 91 88
22 48 1
21 85 25
7 55 1
80 126 126
12 99 1
29 43 1
64 75 75
88 111 88
77 91 1
1 108 1
28 127 25
114 120 1
25 68 25
32 58 18
67 83 18
101 120 101
53 105 53
76 126 126
66 72 104
58 126 1
11 55 1
53 116 1
26 50 53
80 85 1
55 92 1
60 97 104
47 122 99
38 54 42
49 94 25
50 105 53
22 126 1
1 128 1
91 96 1
64 93 53
11 81 99
48 113 1
43 114 1
66 83 18
10 11 99
51 93 1
71 114 1
67 116 89
49 68 25
2 76 1
38 119 42
39 100 1
41 93 1
18 32 18
24 83 104
21 74 1
5 41 1
59 96 1
29 91 88
40 50 53
7 87 88
70 108 1
49 107 25
47 52 1
113 122 1
47 104 1
83 113 83
69 96 1
14 118 104
18 55 1
43 108 18
69 84 25
85 104 104
25 66 25
28 47 1
23 113 1
27 124 88
73 76 1
3 51 3
5 102 5
122 126 99
98 124 1
17 37 25
65 120 1
85 95 25
9 91 1
26 99 1
53 64 53
114 115 1
10 47 47
47 99 99
46 91 1
23 70 53
1 42 1
9 39 42
16 39 39
71 94 25
69 128 1
63 118 1
45 111 88
1 7 1
94 99 1
12 118 1
11 80 99
5 23 1
37 79 37
15 124 53
1 68 1
64 124 53
13 17 1
22 93 1
8 50 53
13 83 1
25 74 1
1 45 1
48 49 1
79 114 1
19 23 1
70 112 53
48 92 1
17 39 104
34 53 53
70 103 1
89 97 104
24 73 39
90 107 1
36 120 1
12 75 53
25 112 1
25 107 25
97 121 1
7 67 1
23 82 1
51 120 1
16 73 16
18 43 18
66 110 110
11 96 96
55 63 1
31 113 104
83 89 18
4 83 104
120 125 1
1 98 1
7 98 1
17 18 25
47 63 1
37 51 25
106 126 99
72 119 42
25 69 25
14 97 104
58 77 83
56 68 1
4 73 42
65 81 99
36 39 104
32 118 104
80 124 1
57 88 1
74 106 1
3 107 25
50 51 1
53 57 1
19 93 1
89 101 1
79 115 1
25 109 25
93 121 1
10 39 1
19 101 1
58 80 1
45 116 1
89 103 25
49 61 25
49 79 25
61 89 25
50 71 1
50 117 1
58 83 83
46 107 104
1 127 1
35 90 90
64 126 1
33 68 25
1 15 1
22 84 1
21 40 1
54 74 1
73 99 1
1 95 1
31 45 1
12 26 53
61 123 1
35 99 1
30 97 104
71 104 104
26 32 1
31 42 42
30 72 104
40 112 112
115 120 1
89 108 18
55 102 1
8 20 53
23 66 1
40 56 1
20 81 1
64 91 88
65 118 1
41 55 1
68 96 1
40 64 53
1 51 1
91 106 1
5 128 5
55 86 1
93 118 1
28 59 1
5 125 5
6 13 1
41 49 1
7 22 1
29 104 1
30 52 1
5 57 1
95 110 18
40 98 1
62 97 1
36 57 83
6 54 1
12 14 1
43 118 104
54 76 1
33 80 1
8 70 53
15 55 1
15 87 88
23 102 1
10 28 1
32 57 18
121 124 1
40 65 1
22 63 1
44 50 44
45 123 88
1 125 1
60 101 1
29 95 1
1 10 1
25 58 25
82 102 2
12 78 1
8 23 53
37 102 1
62 119 1
51 116 25
46 68 104
61 81 1
30 70 1
25 39 104
8 51 1
49 57 25
26 105 26
18 121 1
37 123 1
98 127 98
41 118 1
66 107 66
55 91 1
90 102 1
5 56 5
47 74 1
82 125 125
5 121 1
10 30 1
29 105 88
26 91 88
1 43 1
16 34 1
1 32 1
54 109 104
53 122 1
73 107 104
52 106 1
6 119 1
59 82 59
26 44 53
36 51 25
73 105 1
69 100 1
71 109 25
38 71 104
28 58 25
27 56 1
61 92 25
45 79 1
36 91 1
43 70 1
20 95 1
10 105 1
85 98 25
25 43 25
23 125 1
16 123 1
17 96 1
20 55 1
19 54 1
23 75 53
5 53 1
70 101 1
3 119 104
69 113 18
13 65 99
121 128 1
1 23 1
26 48 53
15 102 1
25 28 25
41 113 1
72 104 104
21 94 25
13 60 1
58 66 18
10 12 1
45 84 1
8 64 53
41 95 1
32 36 18
24 39 39
89 110 89
58 71 25
21 71 25
30 120 1
62 116 1
88 100 1
24 41 1
17 30 25
20 23 20
44 100 1
11 101 1
13 44 1
89 116 89
3 21 25
46 87 1
10 55 1
42 47 1
3 80 1
36 88 1
32 113 18
91 101 1
27 34 88
23 44 53
56 64 1
17 71 17
29 60 1
46 56 1
22 35 1
1 85 1
104 121 1
13 89 1
39 57 104
7 110 1
9 82 1
21 102 1
34 100 1
90 99 1
89 112 1
60 99 1
12 127 1
121 125 1
23 64 53
17 125 1
12 50 53
69 118 104
90 101 1
23 89 1
40 93 53
41 59 1
2 102 2
2 123 1
20 59 1
19 56 1
3 79 25
43 116 89
76 122 99
80 92 1
47 55 1
56 115 2
21 80 1
27 113 1
47 126 99
15 107 1
1 48 1
94 119 104
90 120 1
51 69 25
61 117 25
50 52 1
84 116 25
35 69 1
100 120 1
31 103 104
34 43 1
51 84 25
78 110 1
20 88 88
44 52 1
42 71 104
44 128 1
69 124 1
99 120 1
44 46 1
97 113 104
84 112 1
45 119 1
11 30 1
7 23 88
43 84 25
11 21 1
6 108 1
51 66 25
27 109 1
58 69 18
94 104 104
12 64 53
1 12 1
104 113 104
109 125 1
66 104 104
87 119 1
1 65 1
8 56 1
57 111 1
36 108 108
36 69 18
69 88 1
38 110 104
48 70 53
6 125 1
121 123 1
2 5 5
66 97 104
23 63 1
98 112 1
43 122 1
26 70 26
25 37 25
68 106 1
45 48 88
36 110 18
97 120 1
78 119 1
7 34 88
83 104 104
79 85 25
15 93 53
70 95 1
24 46 42
22 100 1
54 85 104
85 102 1
109 118 104
61 71 25
69 75 1
92 105 1
31 68 104
33 102 1
91 97 1
8 45 88
52 84 1
4 95 104
36 67 18
1 94 1
50 115 1
73 94 104
27 70 88
27 105 88
28 41 1
4 36 104
21 37 37
52 114 1
24 114 1
82 94 1
57 94 18
29 82 1
9 44 1
33 94 18
17 73 104
46 70 1
19 66 1
8 127 1
12 67 1
6 65 1
47 73 1
39 117 104
46 96 1
56 102 102
50 122 1
15 26 53
75 87 88
101 121 1
28 34 1
32 71 25
78 121 1
80 123 1
22 27 1
12 107 1
38 85 104
12 62 88
67 124 1
21 61 25
52 91 1
59 100 1
2 88 1
5 30 1
9 72 72
6 29 1
62 99 1
30 115 1
55 94 1
86 90 1
62 86 1
18 70 1
89 106 1
89 92 25
14 42 42
119 127 104
25 29 1
1 113 1
17 90 1
55 61 1
83 84 25
1 18 1
28 32 25
9 54 42
4 37 104
68 104 104
95 100 1
46 125 1
14 89 104
11 126 99
28 48 1
29 62 62
104 127 104
32 44 1
54 125 1
105 107 1
62 70 88
38 80 1
48 124 53
35 95 1
63 91 1
95 118 104
2 82 2
106 125 1
35 48 88
41 46 1
69 109 25
40 124 53
77 90 1
1 40 1
6 26 1
13 53 1
1 93 1
51 101 1
31 108 104
84 127 127
66 90 1
45 53 88
83 95 83
8 60 1
14 104 104
31 97 104
58 107 18
89 113 18
75 92 1
22 86 1
42 76 1
23 114 1
60 72 104
103 127 25
107 109 25
18 77 18
90 94 1
10 20 1
38 92 104
4 30 104
37 45 1
7 91 88
11 70 1
44 55 1
95 111 1
7 13 1
87 100 1
14 43 104
39 74 1
19 28 1
63 113 1
70 74 88
9 124 1
8 115 1
8 113 1
1 4 1
107 119 104
45 101 1
25 79 25
92 97 104
77 86 1
78 126 1
30 66 25
64 104 1
83 115 1
17 46 104
18 94 18
94 108 18
22 125 1
30 58 25
5 89 1
50 56 1
37 117 37
33 49 25
4 119 42
93 124 93
85 121 1
1 21 1
41 117 1
68 77 25
1 27 1
42 87 1
5 68 1
7 43 1
44 76 1
7 69 1
15 120 1
56 99 1
51 67 25
21 110 25
47 58 1
8 116 1
56 70 1
91 111 88
10 23 1
50 83 1
28 71 25
57 98 25
6 61 1
65 126 99
85 124 1
1 31 1
59 103 1
3 49 25
57 89 18
39 73 39
17 50 1
1 110 1
65 88 1
95 121 1
40 120 1
20 122 1
7 109 1
19 72 1
95 109 25
35 53 88
7 58 1
24 75 1
60 94 25
18 104 104
105 117 1
22 85 1
55 126 1
32 103 25
19 116 1
24 25 104
36 79 25
69 122 1
44 124 53
63 97 1
81 118 1
96 112 1
43 66 89
30 37 25
10 57 1
12 15 53
96 123 1
31 84 104
54 87 1
8 91 88
49 126 1
54 95 104
23 62 88
69 102 1
51 77 25
92 128 1
26 95 1
34 120 1
119 124 1
43 94 89
8 75 53
36 127 25
120 128 1
27 45 88
28 39 104
98 109 25
8 43 1
52 124 1
69 71 25
14 17 104
36 76 1
97 108 104
9 92 104
34 97 1
30 53 1
51 122 1
38 51 104
22 112 1
96 109 1
28 79 79
86 107 1
10 76 99
75 89 1
19 45 1
14 53 1
49 103 25
17 98 25
32 126 1
95 102 1
56 122 1
35 101 1
31 43 104
69 77 18
124 128 1
27 101 1
74 111 88
3 31 104
29 45 88
35 54 1
93 94 1
90 126 1
82 120 1
56 127 1
15 91 88
50 87 88
60 115 1
8 30 1
17 117 25
63 101 1
35 80 1
75 93 53
58 74 1
35 58 1
79 110 25
113 117 25
14 65 1
82 85 1
72 78 1
85 89 25
60 84 25
19 118 1
24 128 1
32 108 18
16 109 104
31 34 1
33 82 1
9 88 1
19 80 1
34 112 53
87 90 88
79 93 1
3 114 1
3 94 25
22 32 1
9 71 104
72 82 1
23 68 1
46 128 1
9 68 104
57 69 18
7 36 1
18 79 25
22 114 1
121 127 1
46 52 1
19 63 1
101 108 1
12 23 53
62 87 88
91 102 1
46 97 104
92 118 104
65 102 1
5 48 1
84 102 1
3 18 25
63 87 1
11 119 1
119 123 1
45 108 1
50 112 53
64 87 88
71 86 1
71 97 104
18 89 18
67 108 18
72 128 1
82 93 1
82 95 1
65 80 99
11 103 1
17 84 25
5 96 1
12 69 1
22 68 1
60 64 1
24 49 104
43 77 18
67 125 1
20 40 53
16 108 104
29 109 1
35 64 88
4 97 104
11 47 99
91 116 1
57 95 83
57 83 83
8 17 1
22 102 1
10 101 1
50 121 1
72 74 1
85 90 1
87 111 88
42 43 104
2 54 1
45 127 1
103 108 25
10 77 1
53 87 88
3 22 1
8 59 1
33 93 1
26 42 1
18 57 18
27 74 88
64 118 1
30 68 25
22 47 1
30 79 25
85 122 1
15 83 1
6 45 1
44 93 53
38 89 104
62 64 88
54 83 104
41 72 1
43 110 89
74 128 1
3 118 104
40 121 1
50 106 1
20 65 1
76 96 99
39 84 104
122 128 1
45 68 1
33 43 18
46 55 1
66 113 18
17 52 1
51 56 1
77 115 1
42 72 42
13 36 1
36 66 18
102 114 1
33 44 1
34 98 1
18 23 1
10 128 1
14 51 104
44 68 1
18 59 1
3 85 85
29 101 1
78 113 1
82 107 1
36 101 1
85 109 25
80 84 1
30 80 1
62 93 88
51 90 1
81 106 99
44 96 1
54 104 104
100 128 1
44 53 53
16 40 1
64 106 1
56 121 1
86 122 1
103 124 1
31 104 104
54 56 1
44 64 53
54 108 104
26 87 88
8 126 1
20 105 53
33 69 18
45 85 1
39 97 104
40 123 88
10 78 1
7 82 1
113 118 104
40 71 1
38 108 104
6 107 1
35 87 88
38 64 1
37 47 1
57 92 25
53 119 1
14 31 39
51 62 1
58 102 1
25 106 1
28 118 104
86 115 1
6 18 1
28 36 25
75 111 88
55 121 1
10 81 81
70 121 1
99 103 1
77 108 83
77 94 18
35 36 1
88 99 1
36 64 1
53 101 1
44 120 1
108 128 1
49 53 1
65 85 1
44 127 1
52 111 1
39 113 104
14 108 104
5 111 1
14 23 1
24 121 1
28 70 1
96 100 1
69 85 25
51 111 1
97 102 1
58 110 18
7 57 1
53 114 1
45 90 88
11 94 1
33 42 104
48 105 53
85 120 1
7 10 1
71 87 1
62 95 1
73 78 1
51 52 1
52 101 1
34 41 1
59 93 1
21 73 104
112 120 1
18 69 18
62 83 1
41 101 1
29 47 1
88 113 1
85 105 1
47 105 1
11 31 1
109 116 25
34 106 1
18 61 25
39 95 104
14 38 42
21 70 1
21 52 1
7 123 123
30 78 1
45 56 1
47 76 99
97 114 1
67 119 104
24 127 104
77 88 1
28 114 1
1 3 1
51 114 1
20 50 53
53 118 1
96 117 1
41 98 1
9 38 9
21 128 1
83 116 18
83 93 1
84 91 1
85 123 1
54 70 1
2 112 1
61 98 98
37 85 25
59 89 1
62 65 1
70 91 88
31 51 104
62 74 88
82 105 1
106 117 1
5 45 1
3 38 104
7 40 88
9 101 1
32 64 1
60 116 25
55 104 1
88 108 1
126 127 1
82 118 1
103 118 104
63 99 1
61 118 104
54 101 1
28 65 1
76 101 1
91 93 88
24 77 104
7 93 88
59 60 1
24 87 1
68 118 104
15 42 1
55 82 1
100 107 1
91 104 1
7 24 1
67 99 1
1 105 1
60 120 1
31 114 1
33 60 25
17 118 104
111 128 1
26 38 1
58 127 25
45 112 88
22 109 1
26 79 1
7 48 88
22 105 1
15 23 53
59 83 1
17 21 25
43 89 89
64 70 53
22 101 1
30 112 1
34 102 1
24 65 1
29 64 88
4 82 1
23 119 1
45 60 1
85 128 1
51 121 1
63 107 1
44 48 53
9 116 104
42 57 104
14 55 1
54 92 104
12 30 1
22 71 1
3 6 1
9 73 42
55 56 1
15 43 1
99 110 1
24 38 42
49 86 1
22 94 1
27 76 1
51 108 25
35 60 1
39 51 104
6 56 1
103 105 1
5 21 1
13 106 99
39 105 1
73 83 104
34 99 1
38 91 1
39 49 104
1 56 1
16 71 104
85 106 1
53 104 1
81 126 99
101 106 1
3 65 1
2 84 1
46 126 1
43 95 18
40 53 53
6 39 1
16 62 1
51 124 1
31 67 104
10 70 1
46 92 104
4 71 104
62 68 1
52 122 1
99 102 1
10 124 1
48 54 1
