64 1898
28 38 28
10 29 9
16 29 4
4 56 4
10 50 5
43 53 25
29 60 18
4 14 4
1 25 1
5 49 5
22 25 25
24 30 62
19 60 13
3 55 31
23 38 48
33 46 23
22 46 22
9 41 9
33 39 23
3 47 52
12 55 31
7 59 36
11 16 4
1 6 1
53 55 25
34 52 52
15 54 54
9 26 26
37 51 27
26 60 26
21 55 26
41 56 45
31 61 31
2 26 26
15 19 3
23 28 28
35 38 48
2 49 43
5 47 52
6 27 54
25 34 25
4 45 4
44 56 45
14 38 14
31 39 31
22 47 52
8 58 1
2 45 45
32 61 28
22 57 22
53 57 25
37 62 62
6 37 54
19 47 52
22 42 22
25 46 25
43 50 5
9 58 58
28 33 28
17 59 22
18 53 25
6 58 54
13 16 4
43 61 28
16 30 62
46 61 28
27 63 27
6 13 54
51 55 31
43 58 58
3 12 12
25 49 25
48 59 22
38 59 22
17 44 44
37 48 27
21 25 26
17 33 44
11 20 20
5 18 5
14 21 26
9 37 27
2 8 1
28 58 58
31 55 31
49 58 58
35 41 51
26 61 26
11 59 22
42 55 31
8 38 1
38 46 48
4 53 25
3 57 3
2 4 4
5 10 5
60 61 28
22 55 31
18 26 26
16 28 4
32 50 5
27 42 27
14 26 26
45 58 45
41 54 54
22 32 22
56 59 22
9 28 28
19 50 13
23 53 25
4 50 4
37 38 27
34 51 51
57 60 14
29 31 31
31 45 31
38 60 48
50 60 5
33 58 58
11 18 18
20 61 28
3 5 3
4 40 12
37 44 27
56 62 62
8 35 1
4 60 4
7 34 36
4 36 36
16 39 4
13 50 13
2 47 52
20 37 27
29 59 22
6 31 54
46 56 45
9 13 13
23 52 52
45 52 52
25 48 25
56 57 14
14 33 14
15 47 52
1 52 1
6 11 54
39 56 45
47 48 52
8 26 1
14 20 14
3 58 3
48 62 62
20 62 62
51 56 45
2 10 9
57 62 62
18 45 45
38 62 62
39 45 45
4 25 25
3 27 27
2 11 43
27 43 27
30 57 62
19 36 36
26 35 26
29 45 45
8 43 1
21 32 26
28 32 28
14 55 31
24 51 51
12 21 26
10 63 58
22 30 62
7 32 36
38 58 58
27 36 27
1 27 1
21 37 26
2 31 31
29 39 24
62 64 62
43 51 51
32 49 41
11 37 27
4 22 4
3 18 3
8 27 1
12 41 12
44 60 44
54 62 54
7 21 26
2 43 43
22 62 62
45 55 31
13 43 13
10 51 51
52 55 31
34 56 45
10 37 27
6 38 54
26 55 26
4 7 36
2 42 20
28 49 28
2 52 52
6 26 26
15 50 3
11 33 23
17 19 44
17 20 44
1 9 1
44 47 52
18 47 52
39 59 22
10 54 54
3 41 3
26 48 26
55 57 31
15 20 3
42 50 20
21 23 26
15 35 3
7 26 26
11 17 44
3 14 3
48 63 58
31 40 31
37 50 27
25 30 25
36 43 36
8 48 1
28 42 28
23 36 36
12 47 12
10 35 51
28 55 31
19 21 26
37 43 27
58 59 22
30 63 62
50 59 22
10 15 3
35 59 22
26 57 26
14 52 52
8 10 1
33 34 23
28 59 22
26 62 26
28 37 27
8 22 1
6 21 26
18 56 45
2 30 62
9 38 48
46 60 34
17 55 31
46 54 54
19 52 52
39 54 54
44 49 44
4 17 4
19 49 13
15 29 3
16 47 52
2 5 5
32 51 51
25 36 25
47 60 52
4 47 52
14 59 22
41 48 48
38 50 48
42 47 52
16 59 4
22 35 22
14 58 14
25 41 25
44 45 45
2 19 13
23 42 20
23 61 28
26 52 26
25 57 25
37 63 27
13 38 13
7 12 12
17 62 62
27 57 27
31 42 31
7 56 36
16 35 4
33 35 51
6 24 54
16 34 4
32 33 23
22 40 12
28 63 58
14 15 3
52 60 52
58 61 58
15 57 3
21 47 26
16 32 4
56 58 45
5 23 5
1 12 1
54 56 54
3 17 3
3 32 3
36 39 36
40 41 12
14 19 14
32 43 43
21 26 26
42 49 20
21 61 26
4 39 4
18 41 41
5 32 5
59 61 22
36 53 25
19 34 13
12 45 12
13 60 13
5 38 48
26 33 26
38 54 54
39 48 48
40 47 12
35 49 51
25 50 25
34 49 34
9 56 45
9 33 23
20 41 20
45 57 14
8 18 1
58 62 62
39 63 58
36 48 36
46 50 5
30 59 62
49 59 22
13 56 45
7 58 36
15 36 36
41 57 14
42 58 58
2 40 12
16 22 4
36 45 36
1 55 1
20 55 31
40 55 31
4 37 27
31 47 31
12 30 12
1 40 1
10 55 31
9 47 52
18 51 51
12 49 12
11 14 14
4 59 4
31 35 31
54 57 54
17 38 44
30 55 31
7 53 25
37 39 27
9 17 44
41 52 52
5 17 44
40 57 12
13 23 13
35 48 48
4 27 27
35 61 28
48 61 28
41 44 44
23 44 44
18 23 23
17 32 44
45 51 45
30 47 52
39 51 51
20 46 20
3 7 36
49 55 31
37 56 27
9 62 62
35 40 12
15 17 3
1 62 1
13 27 27
32 47 52
25 63 25
7 37 27
40 60 12
17 45 45
14 47 52
23 63 58
7 44 36
53 61 25
25 53 25
29 61 28
11 54 54
22 39 22
9 51 51
18 30 62
1 16 1
20 63 58
13 17 44
25 56 25
18 33 23
12 58 12
28 57 14
11 56 45
29 42 20
10 13 13
13 53 25
9 44 44
39 60 24
27 44 27
18 31 31
11 32 32
44 62 62
51 60 51
45 49 45
40 61 12
2 56 45
5 60 5
43 63 58
2 50 5
6 35 54
13 46 13
43 59 22
20 25 25
7 16 36
10 52 52
15 23 3
16 43 4
33 49 23
38 47 52
26 43 26
36 57 36
24 40 12
21 27 26
8 15 1
8 14 1
23 57 14
32 57 14
52 54 54
19 43 13
16 40 12
3 44 3
33 36 36
22 56 22
32 56 45
19 26 26
23 31 31
27 62 62
2 7 36
33 62 62
16 44 4
24 59 22
12 53 25
40 51 12
25 37 25
5 35 51
1 47 1
6 17 54
41 59 22
30 38 62
1 20 1
5 16 4
41 42 20
8 9 1
6 46 54
34 43 34
5 63 58
55 63 31
33 59 22
28 47 52
13 59 22
11 55 31
49 57 14
35 55 31
13 37 27
31 33 31
34 63 58
48 55 31
31 53 25
51 62 62
38 55 31
32 41 41
9 49 9
6 18 54
3 48 3
21 52 26
1 59 1
24 35 51
1 14 1
1 41 1
36 44 36
20 23 20
24 39 24
24 60 24
16 48 4
8 57 1
4 32 4
42 51 20
25 42 25
21 57 26
30 33 62
24 48 48
12 38 12
2 38 48
22 26 26
10 56 45
19 35 13
6 44 54
3 36 36
2 17 44
28 41 28
59 62 62
12 29 12
21 63 26
6 43 54
28 36 36
24 57 14
37 46 27
23 60 23
3 62 62
55 59 31
17 27 27
15 32 3
43 57 14
19 53 25
16 49 4
44 50 44
23 45 45
7 30 62
21 24 26
26 36 26
15 21 26
40 58 12
35 37 27
9 57 14
5 37 27
8 42 1
7 41 36
17 25 25
7 18 36
34 42 20
15 46 3
16 57 4
7 11 36
53 60 25
6 42 54
5 8 1
53 63 25
14 30 62
7 17 36
7 63 36
21 48 26
12 43 12
7 43 36
33 61 28
35 57 14
13 40 12
1 10 1
18 63 58
20 56 45
33 41 23
19 42 20
17 35 44
28 40 12
17 24 44
3 43 3
9 59 22
6 36 54
17 46 44
52 61 52
9 16 4
34 47 52
54 59 54
13 33 13
12 28 12
17 51 44
17 48 44
3 22 3
16 51 4
20 27 27
14 48 14
15 38 3
48 49 48
30 49 62
12 25 25
9 22 22
15 37 27
6 52 54
23 41 23
29 51 51
7 8 1
4 46 4
1 7 1
5 26 26
11 35 51
50 51 51
18 32 18
12 14 12
1 38 1
19 30 62
19 31 31
31 32 31
17 63 58
14 53 25
8 17 1
13 15 3
16 41 4
7 48 36
14 41 14
22 24 22
27 38 27
7 14 36
35 56 45
12 54 54
1 46 1
27 35 27
4 8 1
13 35 13
44 61 44
12 59 12
47 49 52
8 30 1
8 45 1
4 33 4
13 28 28
48 50 48
40 50 12
16 45 4
10 42 20
50 52 52
1 30 1
5 19 13
35 39 51
36 40 12
20 60 20
33 48 48
4 18 4
57 63 14
8 23 1
33 37 27
33 56 45
1 36 1
21 22 26
8 54 1
24 49 24
46 53 25
7 49 36
13 22 22
30 32 62
2 24 43
9 48 48
28 60 28
28 50 28
41 46 34
20 45 45
11 43 43
29 57 14
30 35 62
22 33 22
36 62 62
9 40 12
3 60 3
8 40 1
11 47 52
9 21 26
18 37 27
44 51 44
13 63 58
27 55 31
13 41 13
7 54 54
31 44 31
4 63 4
47 59 52
22 48 22
32 37 27
1 34 1
54 58 54
12 44 12
4 34 4
10 30 62
29 44 44
20 49 20
7 15 36
3 16 4
11 38 48
15 18 3
5 44 44
55 58 31
30 51 62
52 57 52
14 28 14
5 40 12
8 28 1
1 50 1
31 56 31
29 50 5
11 19 13
25 62 25
7 23 36
16 17 4
14 44 14
40 53 25
5 11 5
36 59 36
14 17 14
16 55 31
15 61 3
42 44 44
42 52 52
29 58 58
5 62 62
39 50 5
28 51 28
12 35 12
27 28 27
5 33 5
1 4 1
34 62 62
1 2 1
31 57 31
3 10 3
11 15 3
30 61 62
22 51 22
4 38 4
26 50 26
2 63 58
30 60 62
1 28 1
31 38 31
25 29 25
6 25 54
8 44 1
34 36 36
16 38 4
13 42 20
5 39 5
17 22 22
10 14 14
33 38 48
24 50 5
24 34 34
43 52 52
36 50 36
56 63 45
10 19 13
8 32 1
23 47 52
6 51 54
30 31 31
5 6 54
6 19 54
1 63 1
3 40 12
35 45 45
18 38 48
22 45 22
12 13 12
27 34 27
51 53 25
53 54 54
46 57 14
8 12 1
10 36 36
6 60 54
27 37 27
17 60 44
32 42 20
46 55 31
17 18 44
12 20 12
40 43 12
20 44 44
1 17 1
4 48 4
22 59 22
47 57 52
20 47 52
32 48 48
45 59 22
37 55 31
5 51 51
23 32 23
4 62 62
1 60 1
35 62 62
38 42 20
5 31 31
36 56 36
10 22 22
1 15 1
30 53 25
20 36 36
41 53 25
12 19 12
27 40 12
16 52 52
12 26 26
24 64 24
36 55 31
21 28 26
11 63 58
35 51 51
35 53 25
20 22 22
29 32 32
25 60 25
37 60 27
1 18 1
34 46 34
30 42 62
24 45 45
10 57 14
2 51 51
51 52 52
7 38 36
26 44 26
6 48 54
28 29 28
11 26 26
28 30 62
21 51 26
35 60 51
4 30 62
39 58 58
9 54 54
20 32 20
1 56 1
13 25 25
7 27 27
18 24 24
7 62 62
26 40 26
43 54 54
23 49 23
21 58 26
47 56 52
22 61 22
14 63 14
3 6 54
8 49 1
24 63 58
37 42 27
13 58 58
10 12 12
7 20 36
32 38 48
5 36 36
34 57 14
26 38 26
8 21 1
6 40 54
6 12 54
28 48 28
4 57 4
24 26 26
25 47 25
7 36 36
41 61 28
36 54 54
1 35 1
40 46 12
5 13 13
4 61 4
15 49 3
42 45 45
32 36 36
4 42 4
29 36 36
47 58 52
35 44 44
6 47 54
8 19 1
34 58 58
16 26 26
20 34 20
6 61 54
34 60 34
7 13 36
7 22 36
42 59 22
13 18 13
9 34 9
8 60 1
18 59 22
3 23 3
23 64 23
31 54 54
18 44 44
32 62 62
7 19 36
13 57 14
49 62 62
21 35 26
9 30 62
58 64 58
37 58 27
35 36 36
52 62 52
22 58 22
14 25 25
6 54 54
15 58 3
11 31 31
15 24 3
15 62 62
4 41 4
8 62 1
1 48 1
34 40 12
40 48 12
3 52 52
11 34 34
29 30 62
21 50 26
21 41 26
14 62 62
15 27 27
23 35 51
54 60 54
13 39 13
7 39 36
13 48 13
11 51 51
51 63 58
33 55 31
15 31 31
12 40 12
4 5 4
14 64 14
14 29 14
10 40 12
12 18 12
19 54 54
25 43 25
40 56 12
17 34 44
21 60 26
4 35 4
4 26 26
13 32 13
27 46 27
9 20 20
11 27 27
14 27 27
49 54 54
19 37 27
4 12 12
12 15 12
5 55 31
24 52 52
38 56 45
34 54 54
13 54 54
57 58 14
39 53 25
23 26 26
32 59 22
4 13 4
17 40 12
12 31 31
18 36 36
2 16 4
23 30 62
22 50 22
19 27 27
29 48 48
27 39 27
33 45 45
20 57 14
20 58 58
33 47 52
21 53 26
7 52 52
3 51 3
18 21 26
25 64 25
44 59 22
45 56 45
8 29 1
30 43 62
18 27 27
40 44 12
38 57 14
23 25 25
2 14 14
24 28 28
50 56 45
13 61 28
12 22 12
60 62 62
19 48 13
9 35 51
25 58 25
5 29 5
12 37 12
15 40 12
14 39 14
8 37 1
1 58 1
11 42 20
44 55 31
20 21 26
7 50 36
14 50 14
58 60 58
17 29 44
18 48 48
2 57 14
11 13 13
21 42 26
14 61 14
7 35 36
10 27 27
22 60 22
23 59 22
31 59 31
27 56 27
30 37 62
4 31 31
34 44 44
13 36 36
18 25 25
3 56 3
7 57 36
26 51 26
16 46 4
13 64 13
8 24 1
5 43 5
26 64 26
2 36 36
18 20 20
30 58 62
53 59 25
13 44 44
17 61 44
5 25 25
5 42 20
19 45 45
31 46 31
29 40 12
18 40 12
39 44 44
16 63 4
29 55 31
9 27 27
4 29 4
1 61 1
2 23 23
14 49 14
55 56 31
36 63 36
17 21 26
24 56 45
17 58 58
19 40 12
31 43 31
29 54 54
38 61 28
7 10 36
46 52 52
10 58 58
15 55 31
28 62 62
26 58 26
5 14 14
24 54 54
25 32 25
19 28 28
14 32 14
34 53 25
16 33 4
29 62 62
27 32 27
18 55 31
8 59 1
23 29 23
3 61 3
55 62 31
12 24 12
17 53 25
7 40 12
33 52 52
44 52 52
36 38 36
3 4 4
47 55 31
8 63 1
29 33 23
25 28 25
6 59 54
13 51 13
27 29 27
24 58 58
16 27 27
37 41 27
6 28 54
44 53 25
25 51 25
15 26 26
21 56 26
45 62 62
9 14 14
5 24 5
4 24 4
2 53 25
29 43 43
11 21 26
9 11 9
3 38 3
11 12 12
11 28 28
20 59 22
29 47 52
18 34 34
30 56 62
25 33 25
36 61 36
23 34 23
32 34 34
21 38 26
55 61 31
40 49 12
2 22 22
19 59 22
12 64 12
6 55 54
14 37 27
22 52 52
42 53 25
13 52 52
14 54 54
15 43 3
3 63 3
21 36 26
46 59 22
11 25 25
4 21 26
3 33 3
38 43 48
37 47 52
9 36 36
10 53 25
54 61 54
37 49 27
1 45 1
52 59 52
14 24 14
5 58 58
20 48 20
3 35 3
12 46 12
17 30 62
2 59 22
31 37 31
11 22 22
32 54 54
5 30 62
38 52 52
2 55 31
5 22 22
33 51 51
40 63 12
8 51 1
4 20 4
32 52 52
9 12 12
4 19 4
6 41 54
17 54 54
15 25 25
15 56 3
24 41 24
10 59 22
39 62 62
1 51 1
1 24 1
17 36 36
13 45 45
32 53 25
2 62 62
7 9 36
36 52 52
14 18 14
52 56 52
15 48 3
48 53 25
45 54 54
26 42 26
3 42 3
9 60 9
31 34 31
46 51 51
26 28 26
5 20 20
5 27 27
18 58 58
45 60 45
15 52 52
9 39 9
1 44 1
24 25 25
45 46 45
1 57 1
22 38 22
23 27 27
46 62 62
45 47 52
4 51 4
26 34 26
1 11 1
3 53 25
23 33 23
28 53 25
26 45 26
24 36 36
16 19 4
6 14 54
22 44 22
24 44 44
2 12 12
10 16 4
43 55 31
13 34 13
39 52 52
11 62 62
22 23 22
2 27 27
5 50 5
1 23 1
20 38 20
12 60 12
42 62 62
27 61 27
28 39 28
45 50 45
47 62 52
2 34 34
45 53 25
21 33 26
27 51 27
4 23 4
9 32 9
34 39 34
22 29 22
31 63 31
38 44 44
14 46 14
7 24 36
23 39 23
12 32 12
3 46 3
12 61 12
22 54 54
52 63 52
3 25 25
11 58 58
10 45 45
37 59 27
6 8 1
4 44 4
50 54 54
6 62 54
35 58 58
28 45 45
3 21 26
26 41 26
17 31 31
6 57 54
13 20 20
20 54 54
19 58 58
26 56 26
46 48 48
27 58 27
22 49 22
8 41 1
9 43 9
20 52 52
2 15 3
5 12 12
10 44 44
17 42 44
15 45 3
27 50 27
26 46 26
38 48 48
19 62 62
41 58 58
33 54 54
21 49 26
48 51 48
57 61 14
