256 11992
28 39 28
18 93 93
67 181 67
25 144 176
144 190 130
158 217 217
46 89 116
75 185 149
47 243 42
101 227 160
30 118 28
69 154 79
122 231 231
30 152 104
142 171 81
57 216 57
122 214 177
65 78 212
22 125 76
228 245 106
5 12 66
178 193 193
176 204 140
14 42 42
45 198 198
67 179 67
30 170 198
99 224 224
5 36 240
105 210 67
24 50 50
17 192 192
15 45 223
45 117 117
220 254 213
129 192 192
99 197 164
42 166 42
7 36 240
50 57 57
9 215 111
118 157 28
24 81 81
38 219 93
30 78 212
179 216 242
218 245 218
204 256 138
137 223 223
99 101 164
26 47 42
46 181 116
82 102 231
116 132 116
35 180 123
42 113 42
57 140 140
158 255 146
103 180 43
62 178 62
63 107 197
81 114 50
131 141 55
90 99 182
112 169 112
130 201 218
102 223 231
13 38 13
76 77 121
88 182 182
29 56 88
54 170 70
72 232 235
14 30 198
37 51 37
23 93 93
60 154 65
167 194 115
198 202 198
131 215 159
42 244 42
126 188 33
229 233 4
152 197 104
225 228 106
32 224 224
22 135 76
181 192 192
10 112 10
22 100 76
111 161 111
64 74 64
102 221 231
148 176 200
168 199 199
194 222 172
224 249 224
152 161 104
136 242 53
43 127 43
51 236 64
11 223 223
41 65 65
108 194 172
52 214 214
67 184 67
105 209 67
164 208 142
20 184 89
115 214 115
19 88 19
20 121 89
32 45 110
144 195 176
107 174 155
79 147 79
71 95 95
59 232 59
186 242 186
81 172 81
173 216 173
175 226 128
136 139 34
128 185 185
12 171 81
105 155 67
241 246 112
35 97 123
35 73 123
4 244 196
12 252 41
68 215 165
98 169 40
11 194 150
44 205 59
70 205 59
216 252 41
74 103 43
15 59 223
115 234 115
106 244 196
118 203 27
163 229 163
25 176 176
158 167 115
73 111 111
105 172 67
66 156 80
116 203 27
4 110 110
127 176 127
23 30 157
43 183 43
213 248 213
53 160 160
210 217 210
29 216 24
31 41 84
5 154 66
25 229 86
4 69 4
70 246 112
6 107 247
60 147 65
149 237 149
117 205 59
25 187 173
93 195 93
58 75 58
90 209 182
148 152 104
127 225 127
157 198 157
11 198 198
111 204 111
58 94 58
63 221 197
149 251 57
208 255 142
150 157 157
1 66 1
215 225 165
35 251 57
213 223 213
72 154 235
91 239 239
117 210 210
108 152 104
68 145 101
9 144 111
36 89 240
183 252 183
28 222 28
40 228 106
2 77 192
43 116 43
197 220 213
20 148 89
247 251 247
71 171 81
34 204 34
129 202 234
122 146 177
178 209 178
39 175 39
198 248 198
90 191 182
13 28 13
38 74 38
183 210 210
187 239 239
242 250 242
42 173 42
176 189 189
87 186 186
56 151 13
35 207 123
190 236 130
98 107 40
29 131 159
174 255 155
160 203 160
148 182 182
76 168 214
126 176 33
82 148 200
29 54 14
45 53 53
171 222 81
26 174 155
46 82 116
59 167 115
119 124 183
89 91 253
9 36 111
199 240 199
172 253 253
205 256 138
17 168 214
28 148 28
101 168 214
68 209 101
131 146 159
108 224 224
76 213 213
52 219 93
33 183 33
76 196 196
37 53 37
169 179 242
65 165 65
40 208 142
113 214 37
34 220 34
241 248 163
117 250 39
77 218 218
148 194 172
51 128 64
131 254 211
8 103 43
125 206 48
206 225 48
158 218 218
3 244 196
4 241 4
23 45 157
213 219 213
34 77 34
205 210 59
57 90 57
59 213 213
99 139 34
2 195 192
173 256 138
195 209 62
97 162 217
40 207 40
7 17 137
16 120 1
8 95 95
117 225 117
162 236 236
3 34 34
137 185 137
77 94 121
1 7 1
182 255 182
178 243 58
98 175 40
138 231 138
33 49 239
142 144 142
222 252 222
144 214 176
44 221 44
15 239 239
146 164 164
70 100 70
53 67 67
52 241 74
80 208 80
199 254 199
12 88 88
40 103 43
71 148 200
135 245 185
133 228 189
1 189 1
115 241 115
63 243 58
78 129 212
18 72 143
53 130 53
2 182 192
112 170 112
28 36 28
89 120 1
95 237 95
76 185 185
179 250 242
84 144 84
83 189 10
15 196 196
156 208 80
239 253 239
69 91 253
107 218 218
25 129 132
27 213 213
199 212 212
83 230 10
103 109 43
45 181 181
146 244 196
23 121 157
12 158 147
95 206 95
209 256 138
54 188 14
84 169 84
7 19 19
106 147 106
41 124 183
2 73 192
24 136 53
176 196 196
152 164 104
232 233 4
65 67 67
192 218 192
29 35 123
27 246 27
81 133 81
72 219 93
37 159 37
106 189 189
56 119 88
149 214 149
13 121 13
66 91 253
132 246 112
171 241 81
152 170 104
168 249 16
49 211 211
167 174 115
6 255 247
68 97 101
90 105 182
160 244 160
5 190 130
72 215 235
110 194 110
94 208 142
12 175 128
101 254 211
114 140 140
63 114 50
35 146 123
182 236 182
160 246 160
206 216 48
69 214 79
106 171 81
75 216 149
13 220 13
117 216 117
185 186 186
49 63 239
63 152 104
188 204 140
4 38 38
27 49 27
15 103 43
176 214 176
131 154 159
32 148 110
195 199 199
22 252 76
112 124 112
147 207 145
208 256 138
122 162 177
55 74 55
1 246 1
71 133 189
131 174 159
2 106 192
27 73 27
130 222 130
47 245 42
70 120 1
53 135 53
188 194 172
49 96 239
119 240 240
53 240 240
190 243 130
38 149 38
102 166 231
6 214 247
170 202 234
95 157 157
19 205 19
164 165 164
156 170 80
8 100 44
13 91 13
159 205 59
23 170 157
103 221 43
23 207 157
12 196 196
35 210 123
51 253 253
19 83 10
107 119 154
107 181 154
169 230 109
64 104 104
70 137 70
134 200 95
61 75 210
38 113 37
86 166 19
158 178 147
80 134 80
3 86 236
99 180 180
36 37 37
45 249 16
157 234 157
81 189 81
38 143 143
48 151 13
79 133 189
13 37 13
10 27 27
73 229 73
94 193 87
9 201 111
112 186 112
11 76 150
94 135 87
13 74 13
111 211 111
77 152 104
16 190 16
174 225 155
23 28 28
162 248 163
167 224 224
47 75 42
59 90 182
141 253 253
5 113 37
42 110 42
64 67 67
160 210 160
93 166 93
69 128 128
126 215 33
14 226 14
53 89 53
125 229 86
174 193 155
175 227 160
110 196 196
113 181 37
11 197 150
37 63 37
200 230 109
80 99 80
61 118 28
27 203 27
35 169 123
37 80 80
100 145 145
127 189 189
29 219 93
229 246 112
15 131 223
61 253 253
134 174 95
23 73 157
110 234 110
125 194 172
54 218 218
20 145 89
184 225 186
23 95 157
50 93 93
32 183 110
67 78 212
181 250 39
54 158 14
69 180 180
121 241 121
69 111 111
113 256 138
82 188 180
98 164 164
128 178 128
197 230 109
91 95 95
54 109 109
36 150 240
97 238 26
41 230 109
13 89 13
127 197 127
64 245 64
16 250 16
102 225 231
77 209 121
18 162 143
15 93 93
82 197 180
90 202 182
160 230 160
106 142 106
22 237 76
53 153 53
41 194 172
105 235 67
22 118 28
13 43 13
112 141 112
69 251 57
30 32 110
39 227 160
32 101 110
101 247 247
57 165 57
5 26 66
46 162 116
157 163 157
133 174 189
181 206 48
202 226 234
72 229 235
123 192 192
118 188 28
49 246 112
85 99 127
12 85 127
13 42 42
68 90 182
136 199 199
112 140 140
219 250 93
147 252 41
68 124 101
79 83 10
126 156 80
11 196 196
43 251 57
105 109 67
33 111 111
200 249 16
71 72 235
96 247 247
7 122 177
48 204 140
108 232 222
171 225 81
178 237 71
39 96 96
5 142 142
59 151 13
50 134 95
99 194 172
71 168 214
6 154 247
179 186 186
137 216 137
71 254 211
29 161 38
71 181 71
174 246 112
102 127 231
166 234 19
128 197 128
94 100 87
151 223 13
44 233 4
38 239 239
158 208 142
119 233 4
21 230 199
215 241 165
69 151 13
22 146 146
1 152 1
108 205 59
67 249 67
140 173 140
152 167 104
122 124 177
217 256 138
201 250 218
32 88 110
135 174 155
14 108 222
59 214 59
155 162 217
3 176 236
165 249 16
52 125 74
45 194 172
128 219 93
29 226 24
38 111 111
117 203 27
5 216 66
134 163 95
90 131 182
57 201 57
13 27 13
50 163 50
64 90 182
111 166 111
129 135 132
214 245 185
56 71 88
80 199 80
203 232 27
14 60 65
42 201 42
147 161 38
24 94 87
175 217 128
124 241 183
98 157 157
225 238 26
8 45 44
22 229 86
33 195 33
34 110 34
63 145 197
128 245 185
156 178 80
97 170 70
94 222 222
3 62 236
141 251 57
32 140 140
165 196 196
32 93 93
138 209 138
63 90 182
74 227 160
179 237 242
194 253 253
5 208 142
64 174 64
131 201 218
47 176 42
77 237 121
24 129 132
135 252 41
20 110 110
72 153 73
115 173 173
156 203 27
19 246 19
34 53 34
207 228 106
153 243 73
85 146 127
109 242 109
13 73 13
80 108 80
133 156 80
30 113 37
115 185 115
216 228 106
10 247 247
110 126 110
169 254 211
57 59 57
22 138 138
28 106 28
12 168 214
164 232 164
47 196 42
119 193 193
165 193 165
51 157 157
187 226 173
84 222 84
54 129 14
205 233 4
78 177 212
35 63 123
186 205 59
40 174 40
63 188 197
117 197 197
50 213 213
135 162 217
113 217 37
52 101 74
98 199 199
9 156 111
104 155 104
35 72 123
88 226 88
126 149 33
125 128 128
231 246 231
31 124 84
41 113 37
113 192 192
86 181 86
80 234 80
7 74 137
44 108 222
45 186 186
48 82 180
79 175 128
62 248 163
143 158 143
109 244 196
96 227 160
21 231 231
132 195 62
75 148 200
131 151 13
10 167 10
67 103 43
137 213 213
180 208 180
27 76 27
26 40 40
9 46 111
44 54 14
108 200 200
91 93 93
75 155 149
31 99 84
208 209 142
105 120 1
44 141 55
83 107 10
74 101 74
34 183 34
30 117 198
65 223 223
14 24 14
54 87 14
146 205 59
69 117 79
119 177 177
170 233 4
5 54 66
74 108 222
75 82 180
33 50 50
97 181 97
43 143 143
127 184 186
129 256 138
76 119 76
52 170 70
2 10 10
34 45 34
1 239 1
69 166 19
147 229 86
22 190 130
96 102 231
53 243 53
70 141 55
183 216 183
17 71 117
231 232 231
60 86 65
60 113 37
146 168 214
209 233 4
55 97 55
62 198 198
183 245 185
242 245 242
45 113 37
20 111 111
11 89 89
5 230 109
32 143 143
154 215 165
147 152 104
13 115 13
120 215 1
137 190 130
30 93 93
61 169 210
73 180 73
27 119 27
88 112 112
104 174 104
178 200 200
215 227 160
6 20 247
36 124 240
61 147 210
113 173 37
167 201 218
44 153 73
17 136 53
14 166 19
95 164 95
125 232 135
63 74 197
3 117 236
55 198 55
211 216 211
48 71 48
17 34 34
74 98 40
42 133 42
141 156 80
15 111 111
86 144 176
25 135 25
2 28 192
73 91 253
93 134 93
52 215 165
141 225 55
149 159 149
49 189 239
23 210 157
207 241 25
48 153 73
68 205 59
166 255 19
43 197 43
77 162 121
17 147 117
14 182 182
135 255 146
152 159 104
63 213 213
10 104 10
73 106 106
86 161 38
185 228 106
141 241 55
58 71 58
74 154 74
185 232 185
44 201 218
40 242 242
53 210 53
242 256 138
68 240 240
78 154 212
13 21 13
35 123 123
57 101 57
12 161 38
55 138 138
29 144 176
40 251 57
219 241 93
133 221 189
97 206 48
51 129 64
90 213 213
63 222 222
9 161 111
195 222 62
82 199 199
6 50 247
13 18 13
77 110 110
12 184 186
108 246 112
71 80 80
72 177 177
126 141 55
39 61 210
32 249 110
173 182 182
151 212 212
242 249 16
147 206 48
136 248 53
46 110 110
47 207 42
7 243 58
32 174 110
139 164 34
156 241 80
165 200 200
118 246 28
42 75 42
23 117 157
14 75 149
76 220 213
41 175 128
119 212 212
253 255 253
39 244 196
8 155 155
20 242 89
206 243 58
40 157 157
49 93 93
171 254 211
79 249 16
17 93 93
101 108 222
69 238 79
108 168 222
45 243 58
9 13 13
21 54 199
49 249 239
121 169 96
65 77 65
5 240 240
46 238 116
27 192 27
87 229 86
79 244 196
45 56 88
26 197 197
71 250 39
167 215 115
158 161 38
35 217 123
29 190 130
46 122 116
98 110 110
31 206 84
194 231 231
10 224 224
10 256 10
19 213 213
6 174 247
130 152 104
206 219 93
24 49 239
82 115 115
211 223 211
28 198 28
224 240 224
130 140 140
77 251 57
97 255 146
115 142 115
20 126 89
45 124 183
34 122 34
163 187 173
100 177 177
145 194 172
22 147 76
222 227 160
154 182 182
32 66 110
143 235 143
49 160 160
114 159 50
64 213 213
2 59 192
87 161 38
77 155 121
136 244 196
139 178 34
134 189 95
170 238 70
75 188 149
132 162 217
2 237 192
30 100 198
39 68 39
2 47 42
14 150 150
133 170 189
85 206 127
23 160 160
26 103 43
103 193 43
142 184 186
28 141 28
63 231 231
192 199 192
36 166 19
129 238 26
57 212 212
117 246 112
89 212 212
28 35 28
84 246 112
90 136 182
63 194 172
138 196 138
195 214 62
10 126 10
23 192 192
66 98 40
132 192 192
116 251 57
28 187 28
17 103 43
22 184 186
51 133 64
21 157 157
16 243 16
235 253 253
15 256 138
75 232 149
183 199 199
88 173 173
71 251 57
48 139 34
12 106 106
217 246 112
72 129 235
121 230 109
158 181 147
76 104 104
52 60 65
45 163 163
80 112 80
15 125 223
193 251 57
109 240 240
19 208 19
221 222 222
160 187 160
69 163 163
34 70 34
199 241 199
209 220 213
37 93 93
182 199 199
95 190 95
18 231 231
39 55 55
87 248 163
75 169 149
2 82 192
130 217 130
23 196 157
66 152 104
35 76 123
128 256 138
39 70 70
9 162 111
138 156 80
37 90 182
103 134 95
10 130 10
116 199 199
41 90 182
20 81 81
195 229 62
217 250 39
82 234 234
130 136 53
73 161 38
48 92 224
54 108 222
126 133 189
132 167 115
22 174 155
57 133 57
162 245 185
8 188 44
32 150 110
225 231 231
160 235 160
202 247 247
7 239 239
155 184 186
31 108 84
134 182 95
18 209 143
65 195 65
177 225 177
21 80 80
31 110 110
77 206 48
66 231 231
5 169 96
45 98 40
157 236 157
82 170 180
51 215 64
128 179 242
118 170 28
49 139 34
11 24 150
243 253 253
69 145 79
94 216 87
116 226 116
42 160 42
15 169 223
150 171 81
50 111 111
19 43 19
85 194 172
77 245 185
77 78 212
28 119 28
71 107 154
30 58 198
134 164 95
45 226 119
4 67 67
158 243 58
144 170 70
42 156 42
124 181 183
90 95 95
4 141 55
161 247 247
22 119 76
135 143 143
40 143 143
78 227 212
61 180 210
67 230 67
122 242 177
148 241 200
67 223 67
183 212 212
219 252 93
54 241 14
69 76 79
85 141 55
17 171 81
87 213 213
109 163 109
13 50 13
82 175 180
121 239 239
48 196 196
19 97 19
204 242 140
45 103 43
75 235 149
176 245 185
26 137 137
35 255 123
19 54 19
131 155 159
113 193 37
57 118 28
65 224 224
75 77 149
98 185 40
67 72 67
66 116 116
50 172 50
83 106 10
35 85 123
116 238 116
16 119 16
85 217 127
130 148 200
122 176 177
188 234 234
125 241 25
127 175 127
24 174 155
45 215 165
27 128 27
71 92 224
70 83 10
62 131 159
9 256 111
135 228 106
32 247 247
97 237 71
5 174 66
57 247 247
24 52 74
21 115 199
7 182 182
82 248 180
16 253 253
69 112 112
82 207 180
42 247 42
20 198 89
89 234 89
90 161 182
152 237 104
165 224 224
15 61 223
5 114 50
98 117 40
57 146 57
3 167 115
119 126 33
9 233 111
233 255 4
23 218 157
13 143 13
54 68 101
216 241 25
68 151 13
7 60 65
111 114 111
107 183 154
83 251 10
69 224 224
66 71 66
164 202 234
32 117 110
8 52 74
43 247 247
196 223 196
69 147 79
186 192 192
142 153 73
57 121 57
24 132 132
87 122 177
3 165 236
155 252 155
16 236 16
153 215 73
69 165 79
216 234 234
11 141 55
60 208 65
63 191 197
45 90 182
156 202 80
16 79 16
37 184 37
162 197 217
21 219 93
45 168 214
28 214 28
76 169 96
181 219 93
55 57 57
110 213 213
39 250 39
40 184 186
110 122 110
185 210 210
18 205 143
120 255 1
76 81 81
68 111 111
75 127 127
78 100 212
237 245 185
9 212 212
166 231 231
81 146 81
165 240 240
18 163 143
101 234 234
9 86 111
28 87 28
118 208 28
113 138 138
18 124 143
192 251 192
124 141 55
166 221 19
8 29 44
45 183 183
24 163 163
113 226 37
42 143 42
58 214 58
18 211 143
45 192 192
54 229 14
132 233 4
173 255 173
87 116 116
68 206 48
85 122 177
100 226 193
104 107 104
30 31 198
20 221 89
101 196 196
53 249 16
53 198 53
231 240 231
175 233 4
132 213 213
156 183 80
81 176 81
89 219 93
97 190 130
34 253 34
149 164 164
97 120 1
201 215 218
1 115 1
3 7 236
215 229 165
85 124 127
49 124 239
189 198 189
142 158 142
20 218 218
120 194 1
118 160 160
45 106 106
87 201 218
128 161 38
11 195 150
56 217 88
15 128 223
70 200 200
1 55 1
40 67 67
202 211 211
202 250 234
94 108 222
28 101 28
58 145 58
43 102 231
9 90 111
148 212 212
110 247 247
22 231 231
45 201 218
75 108 149
40 89 89
45 156 80
20 93 93
47 153 42
25 202 234
111 201 111
27 91 27
104 197 104
14 133 189
17 247 247
155 196 196
184 218 218
20 213 213
13 117 13
9 147 111
84 176 84
80 104 104
66 164 164
112 193 112
107 226 154
23 119 157
75 210 210
77 127 127
132 228 106
119 189 189
143 155 143
91 142 253
80 118 28
26 99 164
66 75 149
85 249 16
7 61 210
1 204 1
173 237 173
189 205 189
13 109 13
36 199 199
132 220 213
106 229 106
56 84 88
124 216 183
63 108 222
7 134 95
108 117 222
16 138 138
5 194 172
50 161 38
226 245 185
19 95 19
9 87 111
79 231 231
25 60 65
24 108 222
1 145 1
5 164 164
10 129 10
29 237 24
5 227 160
157 183 157
5 33 33
117 171 81
84 249 16
124 129 132
70 160 160
1 132 1
92 134 224
109 155 109
80 223 80
187 228 173
165 230 109
14 142 142
37 179 37
21 23 157
107 121 121
126 241 33
33 47 42
30 79 198
3 206 236
2 34 34
159 171 81
67 148 67
178 205 59
52 206 48
131 245 159
50 110 110
4 17 4
97 252 41
125 180 180
35 74 123
51 246 112
28 47 42
161 177 38
26 45 26
204 238 140
48 126 33
174 216 155
45 174 155
184 243 58
220 240 213
127 205 59
3 233 4
44 73 73
21 255 199
14 231 231
168 239 239
201 205 218
19 67 19
21 223 199
7 200 200
128 207 128
76 229 86
45 247 247
43 167 43
90 162 182
131 183 159
161 223 223
29 209 24
34 105 34
140 220 213
129 178 132
60 81 81
102 146 231
7 185 137
163 245 185
210 230 109
122 148 200
5 234 234
4 22 4
20 191 89
39 208 142
82 186 180
29 220 213
10 209 10
19 56 19
15 73 223
125 252 41
39 170 70
4 100 4
17 241 117
52 194 172
41 201 218
37 248 37
82 232 180
76 80 80
11 190 150
53 218 53
237 251 57
197 250 39
153 228 106
45 151 13
45 175 128
128 165 128
57 111 111
130 211 211
25 93 93
15 46 223
17 131 159
68 168 214
11 91 253
64 177 64
22 64 64
108 114 50
115 226 115
113 248 37
166 202 19
34 156 34
50 146 50
28 58 28
216 237 71
69 110 110
174 207 155
5 8 66
78 133 212
17 183 117
52 243 58
147 255 146
55 234 55
168 248 163
49 105 67
84 207 84
94 153 73
22 36 240
155 220 213
209 236 236
62 132 62
40 245 40
73 160 160
68 208 142
158 225 147
168 216 214
27 156 27
27 45 27
40 56 88
97 152 104
12 32 110
53 193 53
44 249 16
125 135 135
17 250 39
30 91 253
101 214 214
39 166 19
19 49 19
225 229 86
164 230 109
25 174 155
17 232 117
97 245 185
53 143 143
74 219 93
56 226 88
72 94 235
64 158 64
53 151 13
143 187 143
7 129 137
65 133 189
50 185 50
3 194 172
13 164 13
32 60 110
15 183 223
149 232 149
52 178 74
11 45 150
19 250 19
211 222 211
84 108 84
140 192 192
92 228 224
157 207 157
131 244 196
192 197 192
37 89 37
104 128 104
43 178 43
5 201 218
82 130 130
99 179 242
16 105 67
15 42 42
37 242 37
160 213 160
49 254 211
52 242 242
151 169 13
213 247 213
35 41 123
43 215 43
71 136 53
12 91 253
113 135 37
147 189 189
96 236 236
56 108 88
45 216 97
36 175 240
4 144 4
8 94 87
150 172 150
109 256 138
168 214 214
71 245 185
54 64 64
100 205 59
98 150 150
36 237 240
22 106 106
193 241 25
6 11 247
12 174 155
210 250 210
43 157 157
60 149 65
41 170 70
10 123 10
33 35 123
38 155 38
12 172 172
3 118 28
95 131 95
220 256 213
24 77 121
125 151 13
42 119 42
135 144 176
157 169 157
226 240 240
51 243 64
51 234 64
2 191 192
14 22 14
17 72 235
104 203 27
49 207 239
52 110 110
21 150 199
191 249 16
31 117 84
100 114 50
42 83 42
165 233 4
17 143 143
195 225 62
120 208 1
76 204 140
40 63 40
23 24 157
22 77 121
131 199 199
206 208 142
132 149 149
82 87 180
122 140 140
82 144 180
63 199 199
117 255 146
213 239 213
103 130 43
173 218 173
92 245 224
14 238 26
185 212 212
204 253 140
119 132 132
215 251 57
113 189 37
85 95 95
154 169 96
92 102 224
135 137 137
96 107 96
79 188 79
45 141 55
25 148 200
73 131 73
71 186 186
85 207 127
217 232 217
13 46 13
93 207 93
62 205 59
60 226 65
75 243 58
97 130 130
150 155 150
137 205 59
52 235 235
157 240 157
126 236 236
36 185 240
132 174 155
87 177 177
115 237 115
39 243 58
180 218 218
19 123 19
247 255 247
206 217 48
74 173 173
107 122 177
